PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
4784 -- SL-8 R/B,20528 -- SL-8 R/B,0.1734138310185185,Sun 08 Oct 2017 04:09:42 GMT,4.1511725957011425,-3.6307635317498352,-0.3885851263680961,-1.9745358177013987,14.400921861781198,-0.05116511293964163,-14.107752418607488,2.8905456743701654,6.233363152345276,79.94417836143462,996.2669111219182,17322.609008,26168.920007999997,975,975,Tue 10 Oct 2017 00:50:32 GMT
4800 -- SL-8 R/B,20045 -- COSMOS 2026,0.05367298611111111,Sun 08 Oct 2017 01:17:17 GMT,3.889228474543762,-3.8758110377057164,-0.28690106856729836,-0.1479009941193508,6.050014329520857,-0.023007586085375693,-2.4870047157522395,5.515156532884298,-73.43820621207891,52.789413186774574,992.3673385731706,10909.570047999994,10415.846047999992,975,975,Tue 10 Oct 2017 00:50:32 GMT
6149 -- SL-8 R/B,7350 -- SL-8 R/B,0.47832086805555557,Sun 08 Oct 2017 11:28:46 GMT,3.8134348363483586,-3.487290955165008,0.25694993262924254,-1.5215333638205193,14.515315819263378,0.009529467018542164,-14.308670972724803,-2.440540414850504,-43.32057155990116,123.28568432788498,979.5524334514777,47661.886263999986,85210.02626399999,975,975,Tue 10 Oct 2017 00:50:32 GMT
6708 -- SL-8 R/B,13917 -- SL-8 R/B,0.46870947916666666,Sun 08 Oct 2017 11:14:56 GMT,3.0741932227562625,-2.421818817661915,0.2656409878814593,1.8748046433724812,14.559369683347917,0.0010804479772109517,-14.415782652823445,2.0397193227444905,29.041088504065446,152.942750774254,995.1374473263909,67142.00645599999,12827.872455999997,975,975,Tue 10 Oct 2017 00:50:32 GMT
7737 -- SL-8 R/B,12298 -- SL-8 R/B,0.9974578935185185,Sun 08 Oct 2017 23:56:20 GMT,2.629837159518794,1.60003534052521,0.9373873868496158,-1.8647346410762984,13.177128840685056,0.015156785423589555,-11.788275347447339,-5.8883834019733134,-74.28913379287984,-157.97080928686586,982.651491021845,20272.896751999993,3956.7087519999914,975,975,Tue 10 Oct 2017 00:50:32 GMT
7769 -- SL-8 R/B,13618 -- SL-8 R/B,0.09154784722222223,Sun 08 Oct 2017 02:11:49 GMT,2.623761895349765,2.6161803823961236,0.07074686245876365,0.18633725260372738,13.566789408561998,-0.015084819271067772,-12.512085649362504,5.244545738909564,-71.62785037425822,-151.681946333091,997.2538232520958,10335.918911999994,53548.004912,975,975,Tue 10 Oct 2017 00:50:32 GMT
8597 -- SL-8 R/B,10777 -- SL-8 R/B,0.4049212615740741,Sun 08 Oct 2017 09:43:05 GMT,3.18023173302282,3.171103563368888,0.04737933835946023,-0.23607470091129654,14.46306848519301,-0.00006511076978722502,-14.232796212508504,-2.5705761953981057,46.46022433051864,-8.866453864694352,998.0956566797539,62402.37182399999,63212.88782399999,975,975,Tue 10 Oct 2017 00:50:32 GMT
8597 -- SL-8 R/B,5683 -- COSMOS 465,0.45589256944444445,Sun 08 Oct 2017 10:56:29 GMT,1.4223025972221999,-1.422167082580927,-0.008245117542333901,-0.017818117869552223,14.345856359721271,0.01825917058454752,-13.991954109547962,3.166777777607509,25.624422707010076,163.43572875258099,993.2739963027881,66806.29272,19280.87672,975,975,Tue 10 Oct 2017 00:50:32 GMT
8597 -- SL-8 R/B,5683 -- COSMOS 465,0.5650502199074074,Sun 08 Oct 2017 13:33:40 GMT,4.853951172436417,-4.797714622565763,-0.14990261261025445,0.7213221135901986,14.360602335763764,-0.02707844407531866,-14.00734518931576,-3.1655089561021144,-25.412856097467966,-56.07488765070954,987.9959275911586,76237.5132,28712.097200000004,975,975,Tue 10 Oct 2017 00:50:32 GMT
9044 -- SL-8 R/B,10917 -- COSMOS 1011,0.8572286458333334,Sun 08 Oct 2017 20:34:24 GMT,4.184094073328444,3.0318288705602754,2.0773480750205926,-1.999820464267512,10.243096356746587,0.03661450841414694,-7.130148839056975,-7.353955390418361,80.28181481878616,-1.9870056593828453,993.1898671467626,7606.462264000002,24182.700264000003,975,975,Tue 10 Oct 2017 00:50:32 GMT
10355 -- SL-8 R/B,17525 -- COSMOS 1821,0.7595425925925926,Sun 08 Oct 2017 18:13:44 GMT,1.0710694330148482,-0.6572404825992635,0.7973245485007064,0.2819543273813324,4.924892803751516,-0.020771951976121954,-1.6586627767137738,4.637130087413843,-82.56452096638073,-35.43556655718911,1033.6634633637418,14652.840255999996,8302.152255999996,975,975,Tue 10 Oct 2017 00:50:32 GMT
10537 -- SL-8 R/B,9846 -- COSMOS 894,0.01000082175925926,Sun 08 Oct 2017 00:14:24 GMT,4.865841677345506,-4.4374885346378505,-1.1764649914440233,1.61277427368192,11.854196843293405,0.015426267421627244,-9.583973726094474,-6.976330872840792,-78.0240733774747,-131.01213149790593,1028.3229789287402,47311.717424,3853.129424000006,975,975,Tue 10 Oct 2017 00:50:32 GMT
10537 -- SL-8 R/B,12681 -- COSMOS 1295,0.3020698611111111,Sun 08 Oct 2017 07:14:58 GMT,2.832376583873832,-2.665851158726582,-0.7949626832146897,0.532568347432185,8.050287032290939,-0.028926220214679006,-4.41763682289303,-6.729841712631532,-81.56659735340195,144.3873942015283,1026.5967065603625,72546.48247999999,52709.532479999994,975,975,Tue 10 Oct 2017 00:50:32 GMT
10693 -- SL-8 R/B,11378 -- COSMOS 1104,0.4762909722222222,Sun 08 Oct 2017 11:25:51 GMT,2.259606448444057,-2.0733378191807788,-0.22763903792947532,-0.8690638974297326,14.27283915996143,-0.038028445454132455,-13.801153410575445,3.638771229581026,61.45857625964475,-127.73113877078673,971.4417284608263,54854.68548,45132.284479999995,975,975,Tue 10 Oct 2017 00:50:32 GMT
10992 -- SL-8 R/B,7593 -- COSMOS 700,0.49935550925925926,Sun 08 Oct 2017 11:59:04 GMT,2.567343790981711,1.4803078739842022,-1.8810664070944185,-0.9281874333417509,6.510649297221352,-0.002733100493782446,-2.8869493084994113,5.835586559355053,-82.22770333877934,-70.72327430023128,1002.657924879442,15273.337927999979,47524.05692799998,975,975,Tue 10 Oct 2017 00:50:32 GMT
11321 -- SL-8 R/B,11308 -- COSMOS 1089,0.9070941550925926,Sun 08 Oct 2017 21:46:12 GMT,4.96997621258806,-3.9873856639514997,-2.806039197920647,-0.9631007944809971,4.762257604066185,-0.004537373235708743,-1.5390706615555185,4.506699279791073,-82.65197938006483,-117.18721424870171,995.9340420820588,27317.95042400001,15806.00442400001,975,975,Tue 10 Oct 2017 00:50:32 GMT
11586 -- SL-8 R/B,20508 -- NADEZHDA 2,0.4224571064814815,Sun 08 Oct 2017 10:08:20 GMT,4.811754914191929,-4.6558239418791345,0.8573136547207832,-0.8609890091577544,10.390726042514748,0.00645358238112783,-7.3226270880356665,-7.371992849388484,-80.17628641901408,44.577605322706226,981.4441485767402,10872.643399999986,28802.622399999986,975,975,Tue 10 Oct 2017 00:50:32 GMT
11681 -- SL-8 R/B,14451 -- SL-8 R/B,0.7712470138888889,Sun 08 Oct 2017 18:30:35 GMT,2.580414297259088,2.5336818859332197,-0.26869684545486233,-0.40840672329510563,12.357092782560972,-0.04301391167788915,-10.40728672380643,6.662152421605577,-76.82109851382843,3.53077991476426,1015.7705344895496,14855.597720000002,17067.119720000002,975,975,Tue 10 Oct 2017 00:50:32 GMT
11804 -- SL-8 R/B,5683 -- COSMOS 465,0.031005613425925924,Sun 08 Oct 2017 00:44:38 GMT,4.37761256961844,-3.1364753050384024,0.7063976837228984,2.9710295829878888,14.326419533308586,0.017574226201235887,-13.931047882645668,3.342438134412199,-31.110617366463806,-24.727065365307123,981.9986611547823,55198.07337599999,8616.956376000002,975,975,Tue 10 Oct 2017 00:50:32 GMT
12508 -- SL-8 R/B,15751 -- COSMOS 1655,0.7245325347222222,Sun 08 Oct 2017 17:23:19 GMT,3.4795671916308164,-3.1752466333646225,-0.18159426559787242,-1.4114603009225974,14.583920589751758,0.023552789747289124,-14.467743710486875,1.8370021671048262,13.40251041819397,142.67406781710636,997.4365419387112,25380.719648,26155.670648,975,975,Tue 10 Oct 2017 00:50:32 GMT
13066 -- SL-8 R/B,13127 -- COSMOS 1349,0.2697558101851852,Sun 08 Oct 2017 06:28:26 GMT,4.371866128470229,4.087985452881185,-0.5210043798121624,-1.4595008799306814,13.80462631593409,0.026142574153808253,-12.977204261159304,4.70735529278866,68.8046581000085,40.670171583166784,1008.7372329579086,50918.74527199999,49574.02227199999,975,975,Tue 10 Oct 2017 00:50:32 GMT
13260 -- SL-8 R/B,11803 -- COSMOS 1181,0.03443207175925926,Sun 08 Oct 2017 00:49:34 GMT,4.682326479983125,3.003977888168265,3.306634817997925,-1.4023067756213714,5.804384728744341,0.02544654811827945,-2.287336473945091,-5.334634608614709,62.44098599069964,27.819685351905502,979.4846303886134,30832.88771199998,44318.77071199998,975,975,Tue 10 Oct 2017 00:50:32 GMT
13917 -- SL-8 R/B,21667 -- SL-8 R/B,0.022876261574074075,Sun 08 Oct 2017 00:32:56 GMT,3.9567586685641567,3.11919065539405,1.2032485685076098,-2.116313232711167,12.762289583799532,-0.0007137200506642785,-11.084953304773387,-6.324543077753148,75.73642667117505,-71.01523826578162,1004.6130165239903,26538.813439999994,36653.032439999995,975,975,Tue 10 Oct 2017 00:50:32 GMT
15056 -- SL-8 R/B,20577 -- COSMOS 2074,0.6330006018518518,Sun 08 Oct 2017 15:11:31 GMT,4.26399823288508,-2.664835072884671,2.8663982722871006,-1.692364000147907,7.54179776200364,-0.022318569346293317,-3.8545383736207457,-6.482341343273322,81.91970826132344,109.63884318095941,978.235673588581,11819.843223999997,5200.365224,975,975,Tue 10 Oct 2017 00:50:32 GMT
15078 -- SL-8 R/B,10917 -- COSMOS 1011,0.16867961805555556,Sun 08 Oct 2017 04:02:53 GMT,4.008590054285733,-0.5663856560886416,2.8389323484508786,-2.7728080771693495,10.261847165084086,-0.014159586101573156,-7.175860855954298,-7.335688633090188,-80.21727964363589,156.6406669607232,1015.168520102457,67372.07774399998,46441.02374399999,975,975,Tue 10 Oct 2017 00:50:32 GMT
15293 -- SL-8 R/B,12783 -- COSMOS 1299,0.6880979513888889,Sun 08 Oct 2017 16:30:51 GMT,0.6009723189825547,-0.48014108869938354,0.33713517889380457,-0.13027714411402122,5.2579863500383395,0.03547441117720859,-1.8592379635061675,-4.91817000706549,59.47876713357804,-132.68797705456797,975.0205381749065,11744.165360000003,1913.447360000002,975,975,Tue 10 Oct 2017 00:50:32 GMT
15399 -- SL-8 R/B,22307 -- COSMOS 2230,0.25698650462962963,Sun 08 Oct 2017 06:10:03 GMT,2.4003142790559924,0.35042761342083395,-0.3978182172887027,-2.341036050979863,14.477554419864038,-0.0402816262771471,-14.270079602495375,2.441881960528522,43.38689245920561,178.76946123224812,1005.9351730025227,24873.086175999983,12922.968175999988,975,975,Tue 10 Oct 2017 00:50:32 GMT
15598 -- SL-8 R/B,23190 -- SL-8 R/B,0.02676417824074074,Sun 08 Oct 2017 00:38:32 GMT,2.454739402568406,1.0770258369457224,-1.3449137340865562,1.7484186938314232,11.643962575338808,0.005771297281470652,-9.225859114234558,-7.103897152430743,-70.27869246107923,-162.7735368063764,1004.2621065464297,20490.432727999996,48979.39772799999,975,975,Tue 10 Oct 2017 00:50:32 GMT
16494 -- SL-8 R/B,17360 -- SL-8 R/B,0.7299596643518519,Sun 08 Oct 2017 17:31:08 GMT,4.857079236619077,-2.6897608603539993,0.7481277037304827,-3.974507537270314,14.46645938761565,-0.029715414293757476,-14.21734755817751,-2.6729370770129055,-48.54958480604151,-104.81108264424773,989.5336571571376,7635.350584,41170.223584,975,975,Tue 10 Oct 2017 00:50:32 GMT
16494 -- SL-8 R/B,17360 -- SL-8 R/B,0.8026436458333334,Sun 08 Oct 2017 19:15:48 GMT,3.8674355430026726,-2.8351957791728637,0.48634455882385375,-2.5849935286457186,14.466388844192714,-0.029460535835650718,-14.21727409757591,-2.6729488402528028,-48.519862801035075,-131.0948966867266,989.6362025386992,13915.246648000004,4920.187648000006,975,975,Tue 10 Oct 2017 00:50:32 GMT
16494 -- SL-8 R/B,17360 -- SL-8 R/B,0.8753276736111111,Sun 08 Oct 2017 21:00:28 GMT,3.1978546981887557,-2.957576541436538,0.23052763798600062,-1.194099108278402,14.466342375849626,-0.029182028419060316,-14.217226378342918,-2.6729542179899535,-48.49040693385005,-157.37867128720504,989.7155613281462,20195.146552000006,11200.087552000008,975,975,Tue 10 Oct 2017 00:50:32 GMT
16494 -- SL-8 R/B,17360 -- SL-8 R/B,0.9480117013888889,Sun 08 Oct 2017 22:45:08 GMT,3.086602532285619,-3.0802293881461082,-0.02507049070019275,0.19665599205484616,14.466295899670769,-0.02890289467507455,-14.217178790316039,-2.6729588331469825,-48.46095417909796,176.33754354880563,989.7949951300874,26475.046455999996,17479.987456,975,975,Tue 10 Oct 2017 00:50:32 GMT
17067 -- SL-8 R/B,28380 -- COSMOS 2407,0.08699009259259259,Sun 08 Oct 2017 02:05:15 GMT,2.31412597832122,1.8948877399598132,0.25834455936634915,1.3030109689245,14.499390818677895,-0.0034343198066576408,-14.222763851083869,2.8187427613229112,51.07449502924676,28.120260556290198,956.4853883262866,11464.433447999989,2255.6874479999897,975,975,Tue 10 Oct 2017 00:50:32 GMT
17160 -- SL-8 R/B,17360 -- SL-8 R/B,0.14645189814814816,Sun 08 Oct 2017 03:30:53 GMT,4.412787552382415,-2.623212674177921,0.8313975852704607,-3.4496706080002477,14.31735587841643,0.0015316066393197617,-13.917309749889672,-3.360828220696873,-58.63236007309755,102.61655135986665,988.8536943235614,39255.18735199999,36348.27335199999,975,975,Tue 10 Oct 2017 00:50:32 GMT
17526 -- SL-8 R/B,21902 -- COSMOS 2181,0.15047837962962962,Sun 08 Oct 2017 03:36:41 GMT,4.495316515289535,-3.4570503410959645,0.3948211819250137,-2.8461886350110293,14.543327315119493,0.01739829026371217,-14.405313758125958,-1.9987501655143403,26.33593949752186,61.39165732969169,1007.4801286030042,40364.368991999996,4839.212991999993,975,975,Tue 10 Oct 2017 00:50:32 GMT
19827 -- SL-8 R/B,11320 -- COSMOS 1091,0.6370438773148148,Sun 08 Oct 2017 15:17:20 GMT,2.950687844067354,-2.8002945596344944,-0.5583511542510241,0.7437426443019649,11.738706533684525,0.001140475821397785,-9.37653723094074,-7.062420218315022,-78.21715777239196,46.994746841397934,1011.4643859219972,16250.093615999998,35272.344616,975,975,Tue 10 Oct 2017 00:50:32 GMT
20805 -- SL-8 R/B,13243 -- COSMOS 1372,0.795724849537037,Sun 08 Oct 2017 19:05:50 GMT,3.5348158816506343,-1.7953722642032517,-2.163043537901598,-2.1430829202909956,10.40948962519635,0.0169393191189431,-7.335422030378954,7.385713977183882,64.03347550530478,47.3869115396294,968.5927937666156,17339.795328,32896.244328,975,975,Tue 10 Oct 2017 00:50:32 GMT
21088 -- SL-8 R/B,8873 -- COSMOS 823,0.41422703703703706,Sun 08 Oct 2017 09:56:29 GMT,1.4768786430590466,-1.4311829517346268,0.35994618084197283,-0.05765962092729751,2.1615233249878214,0.00631354925717835,-0.32223363811553885,-2.137360219062058,82.98971316222243,-131.8244595402845,987.4969846360177,38162.411256,62090.954256,975,975,Tue 10 Oct 2017 00:50:32 GMT
21090 -- SL-8 R/B,6828 -- COSMOS 586,0.16415447916666667,Sun 08 Oct 2017 03:56:22 GMT,1.7396412055839592,1.218738541860148,-0.2682895235219039,1.212043160254718,14.315822714130485,0.02789045378946321,-13.96441526411103,-3.1523179466012983,-56.07301355957706,-90.70298824482228,1012.4564470140826,41828.476839999996,40355.82384,975,975,Tue 10 Oct 2017 00:50:32 GMT
21231 -- SL-8 R/B,22889 -- SL-8 R/B,0.35197556712962963,Sun 08 Oct 2017 08:26:50 GMT,4.172483878924027,-3.803117338205084,0.474859665454831,1.6493721623225137,14.102111762129585,0.013998019027342707,-13.551715625532774,3.901328467554064,63.86773281515938,-104.2453912047672,1015.517600775791,48689.192536,39689.21653600001,975,975,Tue 10 Oct 2017 00:50:32 GMT
22308 -- SL-8 R/B,24773 -- SL-8 R/B,0.05365768518518518,Sun 08 Oct 2017 01:17:16 GMT,1.6805242039252744,-1.604361550998874,-0.12155170551966876,-0.4851915050175739,14.223210555234648,-0.024760047006997413,-13.766971837816646,3.573456569677859,60.75628819197138,61.40479038317828,1007.4767069129531,44540.25931999998,7289.314319999983,975,975,Tue 10 Oct 2017 00:50:32 GMT
23093 -- SL-8 R/B,24306 -- SL-8 R/B,0.16936609953703705,Sun 08 Oct 2017 04:03:53 GMT,3.186377376516202,-2.1323699305485206,0.9666208870881238,2.161398465233622,13.46124026951951,-0.018231622050886926,-12.285557059544324,5.501794701583453,72.667383115001,-23.947731140657417,978.9973549530279,64054.11661599999,8150.382615999995,975,975,Tue 10 Oct 2017 00:50:32 GMT
27437 -- SL-8 R/B,9610 -- COSMOS 883,0.7724149768518519,Sun 08 Oct 2017 18:32:16 GMT,4.0188867228881815,-2.7271980466821333,1.6785882282590028,-2.428205688472721,12.133743207936728,0.024748868660823972,-9.960269778546605,-6.929656388899948,77.57243673424588,-164.3194189269352,964.647351699925,11679.109848000002,107876.667848,975,975,Tue 10 Oct 2017 00:50:32 GMT
5846 -- COSMOS 475,23463 -- TSIKADA,0.9798299189814815,Sun 08 Oct 2017 23:30:57 GMT,4.949122577526461,0.5242606766623794,-1.2922563387723638,4.748582797550363,14.2267386860852,-0.006757097664562025,-13.728317179559292,-3.732741003766749,-40.56124257486557,-174.34587054125373,978.2834642891683,26344.951855999992,53554.681855999996,975,975,Tue 10 Oct 2017 00:50:32 GMT
6707 -- COSMOS 574,12091 -- COSMOS 1226,0.9924477083333333,Sun 08 Oct 2017 23:49:07 GMT,4.932471078791035,-4.740621494685001,0.17662990007339976,1.3507703970873262,14.607713961481908,-0.0062849385937017825,-14.494231798807109,1.817281552888596,9.531412045061085,-2.6764999191298444,988.7021932519377,22711.813623999995,57226.60662399999,975,975,Tue 10 Oct 2017 00:50:32 GMT
7008 -- COSMOS 627,8645 -- COSMOS 800,0.6657259837962963,Sun 08 Oct 2017 15:58:38 GMT,4.435671155667684,-3.8462775322832385,-2.1898018359534324,-0.2934206283312524,1.8838853516340057,-0.0065207267669751875,-0.2387206548675227,1.8686877607463568,83.02404522321035,127.27233006077071,998.240723737001,87303.838632,87422.295632,975,975,Tue 10 Oct 2017 00:50:32 GMT
7008 -- COSMOS 627,10692 -- COSMOS 991,0.6686964583333334,Sun 08 Oct 2017 16:02:55 GMT,3.5353158361575003,-3.1946663980415906,-0.691712515858002,1.3468847248398232,13.107844208823641,0.014532530484331802,-11.660010866680746,-5.98828148947894,74.52754369835594,-163.38009446982267,991.3410603192799,87560.487336,6757.675336000003,975,975,Tue 10 Oct 2017 00:50:32 GMT
8072 -- COSMOS 755,14965 -- COSMOS 1550,0.5618280324074074,Sun 08 Oct 2017 13:29:01 GMT,4.447594167056079,-4.201171657988198,0.8585351900320966,-1.1807488735618534,11.826524012083524,0.036300568761394966,-9.516838191037372,-7.021050015682007,78.13475243343646,-150.83511726977272,1013.1260259224706,51055.415272,6904.355272000001,975,975,Tue 10 Oct 2017 00:50:32 GMT
8072 -- COSMOS 755,14965 -- COSMOS 1550,0.8168267013888889,Sun 08 Oct 2017 19:36:13 GMT,4.605184603516394,-4.588437730039004,-0.22057994348951615,-0.3245133564864518,11.836360711500676,-0.03300829838781942,-9.524760735185142,7.02689677471284,-78.14437777896826,-63.04030582008835,1007.3000510750037,28179.896072000003,1866.2760720000042,975,975,Tue 10 Oct 2017 00:50:32 GMT
9025 -- COSMOS 842,10692 -- COSMOS 991,0.4968387384259259,Sun 08 Oct 2017 11:55:26 GMT,1.8175039980206746,-0.08934129201679752,0.3757199774957262,-1.7759992722047027,14.354572176132857,0.0020045141833834323,-14.046744573565501,-2.9568065927176614,-53.77483129502417,-137.5685370141265,1017.2802298212905,8386.228712000011,47346.230712000004,975,975,Tue 10 Oct 2017 00:50:32 GMT
9025 -- COSMOS 842,13259 -- COSMOS 1375,0.4584374652777778,Sun 08 Oct 2017 11:00:08 GMT,4.369203645741566,4.348566151163141,0.14480381827568636,0.39867879443801935,13.658785559152415,-0.030734007301670318,-12.669010400977047,5.104669806328429,43.370703745483965,53.396716904237365,979.3915032711438,5068.358888000017,52289.30988800002,975,975,Tue 10 Oct 2017 00:50:32 GMT
9509 -- COSMOS 864,17239 -- COSMOS 1808,0.9346811921296296,Sun 08 Oct 2017 22:25:56 GMT,3.43996892761857,-1.2245338193224597,3.198939336656622,-0.31731729973014444,1.4150000769918343,-0.001942033872011379,-0.14063566148568185,-1.4079925628744712,82.95960549069042,85.0448439314928,993.5138827078035,51060.85767999999,24123.728679999986,975,975,Tue 10 Oct 2017 00:50:32 GMT
10512 -- COSMOS 967,25567 -- NADEZHDA 5,0.7784053587962962,Sun 08 Oct 2017 18:40:54 GMT,2.3845768687039386,2.37201304041173,-0.13698146617319434,0.20247729947732296,12.314917776424874,-0.022050403319685302,-10.31201332553244,-6.731945840086668,-59.11440681152556,-44.53207565605264,999.6106002856202,1656.8468719999983,21794.333872,975,975,Tue 10 Oct 2017 00:50:32 GMT
13110 -- COSMOS 1344,15930 -- COSMOS 1670,0.41663792824074075,Sun 08 Oct 2017 09:59:57 GMT,3.6515293648218003,-0.3624138667182706,-1.205760957421735,-3.4276031574443917,13.842942076874223,-0.030899580256290846,-13.062793985210412,4.5814303290114,32.72753818114491,89.94912381725007,1007.1628305635567,80319.366824,46225.814823999994,975,975,Tue 10 Oct 2017 00:50:32 GMT
13757 -- COSMOS 1428,23603 -- COSMOS 2315,0.8758549189814815,Sun 08 Oct 2017 21:01:13 GMT,1.8794261178701903,-0.7717276062221572,0.3208058529850096,-1.6833783410205505,14.428083541864455,0.05092687912857537,-14.168259235823161,-2.725331423976517,-49.36709528268474,105.63856207849025,1005.3628695011512,33012.172472000006,30073.723472,975,975,Tue 10 Oct 2017 00:50:32 GMT
15398 -- COSMOS 1610,15751 -- COSMOS 1655,0.8924071527777778,Sun 08 Oct 2017 21:25:03 GMT,4.622857843432367,3.7424582615585678,2.155344762579771,-1.6490329758657607,8.879350908389245,-0.02814965070298399,-5.36470782425943,-7.075449816923858,-81.29014002793069,-148.87948785995152,1003.6869382307981,27141.34424,40660.03723999999,975,975,Tue 10 Oct 2017 00:50:32 GMT
16291 -- COSMOS 1704,23179 -- NADEZHDA 4,0.48368793981481484,Sun 08 Oct 2017 11:36:30 GMT,1.2009981685371112,0.20974118852882384,0.8163799108345993,-0.8555285359646659,10.666847602002187,0.019084421366124954,-7.721943335414146,-7.358863001432625,-79.89102043773943,-11.081075084774074,988.9559510722332,22290.526591999987,9135.757591999994,975,975,Tue 10 Oct 2017 00:50:32 GMT
21666 -- COSMOS 2154,27006 -- SL-16 R/B,0.6731636574074074,Sun 08 Oct 2017 16:09:21 GMT,2.5978712546926706,0.8665016686081799,1.3275187896338174,2.05810684305476,12.333123167312149,-0.004795315522635974,-10.37329972381162,6.6708737737278785,-80.14569120863258,-88.944177470556,1028.0937125554271,15328.832416000005,16579.565416000012,975,975N,Tue 10 Oct 2017 00:50:32 GMT
