PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
23705 -- SL-16 R/B,31114 -- CZ-2C R/B,0.04188625,Mon 01 Jan 2018 01:00:18 GMT,4.030746618226179,3.9250400275232096,0.6934720837664791,0.6000629564616828,9.503700814626239,-0.03641413269365466,-6.078734125577177,7.305340143717545,67.38173109620759,-16.579424961844722,853.2368340133334,7868.186671999996,26253.657671999998,850,LEO,Tue 02 Jan 2018 01:53:31 GMT
4784 -- SL-8 R/B,10918 -- SL-8 R/B,0.6220700462962963,Mon 01 Jan 2018 14:55:46 GMT,4.425697420723682,-0.47522070570266806,1.0502306571933442,4.272935584274878,14.323080298925403,-0.029019625312532753,-13.908806642417062,3.419778486198596,-33.041063185169435,39.40536392718441,969.5713595357514,98017.500608,58362.053608,975,975,Tue 02 Jan 2018 01:53:31 GMT
4784 -- SL-8 R/B,10918 -- SL-8 R/B,0.8764021180555556,Mon 01 Jan 2018 21:02:01 GMT,4.634777960397488,4.63444280490603,-0.001977716581430286,0.05570205449708738,14.274826732512278,0.038451510069255165,-13.865972321788181,-3.3917563733299896,32.71614546246863,127.34844207691583,993.7661497813356,119991.79155200001,80336.34455200001,975,975,Tue 02 Jan 2018 01:53:31 GMT
6207 -- SL-8 R/B,7009 -- SL-8 R/B,0.4603568518518519,Mon 01 Jan 2018 11:02:54 GMT,4.893412681632008,4.667707848278951,-1.4546176999199671,-0.20513035602384477,2.259975244456444,-0.011029110895036184,-0.35001640359195196,2.2326788800643462,-14.031067067492998,70.82052286663681,993.4974705251105,77676.97612800001,120301.50512800002,975,975,Tue 02 Jan 2018 01:53:31 GMT
6207 -- SL-8 R/B,20527 -- COSMOS 2061,0.990938599537037,Mon 01 Jan 2018 23:46:57 GMT,4.755572741583871,-2.82738896058072,1.651962417810224,3.4485306923706087,13.285030056792897,-0.02978830788039659,-11.987898355299649,5.725506902415566,-50.542687735273326,18.55524249417309,993.1296813430305,123519.239424,91015.720424,975,975,Tue 02 Jan 2018 01:53:31 GMT
6829 -- SL-8 R/B,5238 -- COSMOS 422,0.7841741319444444,Mon 01 Jan 2018 18:49:12 GMT,3.076793631806357,-0.6974385263401928,-2.9444421391081996,0.5572244109341409,2.6647225489007025,-0.014103302411168443,-0.49182361531753127,-2.618903757471234,-62.349679276940854,67.11989128446345,1015.1320117220057,127379.16412,140958.75912,975,975,Tue 02 Jan 2018 01:53:31 GMT
7095 -- SL-8 R/B,22208 -- SL-8 R/B,0.1097108449074074,Mon 01 Jan 2018 02:37:59 GMT,1.8606617071059939,1.4525600817078157,1.1573462158278853,0.1126096533560194,1.7198661248661435,0.033685210222368325,-0.2087760101401619,1.7068149787438343,83.00761723466782,-169.04171085687088,1004.4315676348369,76821.451728,25919.341728,975,975,Tue 02 Jan 2018 01:53:31 GMT
7477 -- SL-8 R/B,15399 -- SL-8 R/B,0.23170328703703705,Mon 01 Jan 2018 05:33:39 GMT,4.485159701783593,-1.3226675382929898,-4.055735963508254,1.384996002865024,4.797221724122773,0.02133915345492096,-1.5577766199145175,-4.537203203888161,-82.65216690056432,-36.62381995917004,990.9367636942269,123123.43716,47699.487160000004,975,975,Tue 02 Jan 2018 01:53:31 GMT
7737 -- SL-8 R/B,11681 -- SL-8 R/B,0.4815802777777778,Mon 01 Jan 2018 11:33:28 GMT,3.1975086216745883,3.013758259131464,1.0007286388635985,0.3739849362649256,5.365688285483244,0.03158024477228622,-1.963732102870293,4.9933325238030015,82.57449494564536,104.04686922650556,980.6692782423784,86794.475576,51062.741576,975,975,Tue 02 Jan 2018 01:53:31 GMT
8421 -- SL-8 R/B,5846 -- COSMOS 475,0.2487850925925926,Mon 01 Jan 2018 05:58:15 GMT,2.7191505711803443,1.1550055461939337,-0.8026556459804997,2.3271196640883574,13.878756849175462,0.008770178295011193,-13.127857702930395,-4.503239599901223,-52.10166601959528,10.383333733363429,1012.0961805799896,146568.17783200002,116774.040832,975,975,Tue 02 Jan 2018 01:53:31 GMT
8597 -- SL-8 R/B,22007 -- SL-8 R/B,0.1251532638888889,Mon 01 Jan 2018 03:00:13 GMT,3.346723515446031,3.252489404187145,0.37082839061529377,-0.6959578070526478,12.910261219433588,-0.020491917520501828,-11.367078292448308,-6.120780663336796,-75.14079712561629,-19.69326647516661,1020.0119130218137,22225.53762399999,17497.137623999988,975,975,Tue 02 Jan 2018 01:53:31 GMT
8597 -- SL-8 R/B,21902 -- COSMOS 2181,0.02318962962962963,Mon 01 Jan 2018 00:33:23 GMT,2.1567582488433685,0.6714385406812653,0.6210092332661152,-1.9532342312785331,14.036042854668613,0.01312028601226939,-13.368251082289909,-4.277872120230276,66.39141869731723,-25.98931586271746,987.3875120967678,13415.879511999992,5455.128511999996,975,975,Tue 02 Jan 2018 01:53:31 GMT
8874 -- SL-8 R/B,13243 -- COSMOS 1372,0.27666810185185187,Mon 01 Jan 2018 06:38:24 GMT,4.344733269358915,3.947980177541467,0.5593637330438942,-1.725477300276747,14.047320787536513,0.035301654365441665,-13.396735905340357,-4.225333381369925,22.795642562524364,-165.70120409216068,970.2222062914343,133587.655416,75271.755416,975,975,Tue 02 Jan 2018 01:53:31 GMT
9044 -- SL-8 R/B,11680 -- COSMOS 1153,0.531077662037037,Mon 01 Jan 2018 12:44:45 GMT,3.9414666816260016,3.934843532677405,0.041703339918516574,0.22455913954530843,14.534069518494544,0.010544774336669435,-14.365565498331483,2.2067155433617898,-36.445849510757554,-170.1681299764997,994.1221947120313,86473.095016,53037.721015999996,975,975,Tue 02 Jan 2018 01:53:31 GMT
10020 -- SL-8 R/B,14547 -- SL-8 R/B,0.2887590740740741,Mon 01 Jan 2018 06:55:48 GMT,4.735671800684664,-2.824593607411771,-2.7381238294929497,2.636462829461205,10.236816849955991,-0.02742958946514375,-7.090916908430494,-7.383126995717952,80.34660841946354,145.68218421189584,964.5298927583576,45617.927127999996,32846.144128,975,975,Tue 02 Jan 2018 01:53:31 GMT
10138 -- SL-8 R/B,16494 -- SL-8 R/B,0.944520636574074,Mon 01 Jan 2018 22:40:06 GMT,1.5827918501647518,0.6409135028770834,-0.18887479664990678,1.434847111705807,14.601964918632587,0.026422724489902977,-14.47209151777231,-1.9429998522465413,-22.54951275577888,-160.281504689504,978.7115531821933,89267.194296,92759.671296,975,975,Tue 02 Jan 2018 01:53:31 GMT
10732 -- SL-8 R/B,18161 -- SL-8 R/B,0.8952036342592593,Mon 01 Jan 2018 21:29:05 GMT,4.211171728311431,3.8799468374991193,-0.18630786796740723,1.626428369728659,14.58854387758512,0.046394567330703754,-14.477359206689306,-1.797089428169039,-3.6552953675371933,-139.91409016716884,989.7433495070359,88790.26288,86706.18487999999,975,975,Tue 02 Jan 2018 01:53:31 GMT
10777 -- SL-8 R/B,15516 -- METEOR 2-12,0.831022974537037,Mon 01 Jan 2018 19:56:40 GMT,4.1670557781779625,3.244709986950511,0.4437938871309161,2.5766757546823937,14.534318391971036,-0.008406591382751231,-14.320583502864782,2.483390542360562,42.46495363997511,49.01794562243192,961.0122695261299,86361.90128,83504.91028000001,975,975N,Tue 02 Jan 2018 01:53:31 GMT
11239 -- SL-8 R/B,13260 -- SL-8 R/B,0.045064479166666664,Mon 01 Jan 2018 01:04:53 GMT,4.800508654864096,-4.362646527423749,-0.6839499191101641,-1.8826606519301423,13.759474428253418,-0.034421670008974614,-12.905734248269702,4.771160781553265,38.696107498821355,-169.3306277283364,1016.2281589774143,12242.497839999989,12121.468839999987,975,975,Tue 02 Jan 2018 01:53:31 GMT
11379 -- SL-8 R/B,22207 -- COSMOS 2218,0.6319145949074074,Mon 01 Jan 2018 15:09:57 GMT,4.2194566254239625,1.7438400220116819,-2.4421928642925343,-2.9662316506068453,11.346434804836639,0.001992286589080551,-8.756431026980241,7.215711640645029,-78.98003812854583,152.57106491516532,1000.1430975090796,59445.531824000005,66340.991824,975,975,Tue 02 Jan 2018 01:53:31 GMT
11586 -- SL-8 R/B,10731 -- COSMOS 994,0.3865909259259259,Mon 01 Jan 2018 09:16:41 GMT,3.0879905924785973,-2.8897671869981423,0.35050529651204126,-1.0305714634631293,13.916487148420591,-0.029747336233015176,-13.186771260983345,-4.447110675331366,-67.56210614624729,-117.62324629901987,1010.3792220299654,41962.36464000002,40900.75964000002,975,975,Tue 02 Jan 2018 01:53:31 GMT
11586 -- SL-8 R/B,16510 -- COSMOS 1727,0.11295623842592592,Mon 01 Jan 2018 02:42:39 GMT,3.669576174110865,-1.1157347272846891,0.492647280422505,3.4609570891626062,14.60790756544742,-0.028719729569102584,-14.462908732045799,2.0529027318172743,-29.2209040224257,140.35292792688443,967.2702373480761,18320.327904000005,26731.339904,975,975,Tue 02 Jan 2018 01:53:31 GMT
11751 -- SL-8 R/B,20578 -- SL-8 R/B,0.08003994212962963,Mon 01 Jan 2018 01:55:15 GMT,4.891900841328384,3.6369568262998655,-1.0859296482750214,-3.0860971604955267,13.909222032669255,-0.013069793539701096,-13.122935143961497,4.610299333228692,35.46198244265564,-101.25615577067559,971.6894710063026,42333.609392000006,26922.480392,975,975,Tue 02 Jan 2018 01:53:31 GMT
11751 -- SL-8 R/B,20578 -- SL-8 R/B,0.15270328703703703,Mon 01 Jan 2018 03:39:53 GMT,3.9952084860855455,3.6497947002890214,-0.5424283292861655,-1.5318162424440378,13.906096695348218,-0.013596595542632713,-13.117050843417257,4.617609511876346,35.62190645135055,-127.57019564172042,971.7216085913674,48611.722928,33200.593928,975,975,Tue 02 Jan 2018 01:53:31 GMT
11751 -- SL-8 R/B,20578 -- SL-8 R/B,0.2253666435185185,Mon 01 Jan 2018 05:24:31 GMT,3.6630748732377,3.6623144437189694,0.02189197723288089,0.07135253036976791,13.902955002905406,-0.014141641233931296,-13.111137167930504,4.6249367552980605,35.78182065493131,-153.88435448695958,971.7538760834303,54889.836464,39478.70746399999,975,975,Tue 02 Jan 2018 01:53:31 GMT
11751 -- SL-8 R/B,20578 -- SL-8 R/B,0.29803,Mon 01 Jan 2018 07:09:09 GMT,4.1037863597658415,3.674479140036965,0.6072179968170822,1.7235288916560823,13.89979698017488,-0.014705075123161805,-13.105194183967235,4.632280782870972,35.9417250403231,179.80136650624456,971.786272084269,61167.95000000002,45756.82100000001,975,975,Tue 02 Jan 2018 01:53:31 GMT
13917 -- SL-8 R/B,22590 -- COSMOS 2239,0.714573900462963,Mon 01 Jan 2018 17:08:59 GMT,4.736689972393691,-4.734565141190615,0.005859732818324119,-0.1417408971628174,14.590476249614044,0.02360231263199057,-14.464693746538527,-1.911563480567445,20.39400198860677,-81.6598755408203,987.1822719391043,76089.93692000001,68706.71492,975,975,Tue 02 Jan 2018 01:53:31 GMT
14085 -- SL-8 R/B,10776 -- COSMOS 1000,0.3709969097222222,Mon 01 Jan 2018 08:54:14 GMT,3.8104913675467347,-3.686667482787925,-0.13534404765767977,0.9539440876001608,14.585228052450363,0.020493511952794054,-14.462440534720486,-1.8884573433431477,18.564205462920512,-113.93008986829298,991.0614332184127,40533.259503999994,42274.331503999994,975,975,Tue 02 Jan 2018 01:53:31 GMT
14085 -- SL-8 R/B,10776 -- COSMOS 1000,0.4437224074074074,Mon 01 Jan 2018 10:38:57 GMT,4.968017069666588,-3.781665088555201,0.41484435031563044,-3.195012821180513,14.585373321769884,0.01991609906617077,-14.46258575792745,-1.888473319639115,18.43879701466401,-140.25422620128836,991.0191416462849,46816.74289599999,48557.81489599999,975,975,Tue 02 Jan 2018 01:53:31 GMT
14085 -- SL-8 R/B,10776 -- COSMOS 1000,0.4799363888888889,Mon 01 Jan 2018 11:31:06 GMT,4.565602260323445,-3.048888761616581,-0.4346883596424014,-3.370466933340766,14.607806181977837,-0.012777998139592454,-14.48485015001129,1.8912837715983728,-18.636905170552517,26.673696129781828,979.3685374582625,49945.630192000004,51686.702192000004,975,975,Tue 02 Jan 2018 01:53:31 GMT
14085 -- SL-8 R/B,10776 -- COSMOS 1000,0.552661712962963,Mon 01 Jan 2018 13:15:49 GMT,3.0579926201729224,-2.9534099175689335,0.10666995735559613,0.785690934165439,14.607693005120598,-0.013320016927907543,-14.484738050117477,1.8912644258477629,-18.511168908286074,0.3495605423897855,979.3621225798491,56229.098992,57970.170992,975,975,Tue 02 Jan 2018 01:53:31 GMT
14085 -- SL-8 R/B,18129 -- COSMOS 1861,0.28832677083333336,Mon 01 Jan 2018 06:55:11 GMT,4.351072258653958,2.7333508570345657,1.064266894406639,-3.213714186085039,13.951664299599559,-0.0009945183242857638,-13.249952728466205,-4.368945917846215,66.92957818501844,-98.35942414628755,1007.9732862914473,33390.559983999985,43244.106983999984,975,975,Tue 02 Jan 2018 01:53:31 GMT
15078 -- SL-8 R/B,7593 -- COSMOS 700,0.17280362268518518,Mon 01 Jan 2018 04:08:50 GMT,4.065190342868285,-3.3496193548508018,-1.095818196728127,2.026081237531733,12.980934856883879,0.009559762978345588,-11.436526202607066,-6.140883225292327,-75.11388431151802,-9.851689381134252,987.1861710586383,23331.236343999997,15581.475343999999,975,975,Tue 02 Jan 2018 01:53:31 GMT
15078 -- SL-8 R/B,7593 -- COSMOS 700,0.42711196759259257,Mon 01 Jan 2018 10:15:02 GMT,2.080029342108663,0.01517712100121571,0.9822801450984553,1.8334168744658819,12.94795818668626,-0.014793165472669671,-11.408222746028251,6.123875908559436,75.14518102008589,78.09022436747266,1004.1986933428831,45303.47749600001,37553.71649600001,975,975,Tue 02 Jan 2018 01:53:31 GMT
15360 -- SL-8 R/B,9329 -- ATLAS CENTAUR R/B,0.4327083449074074,Mon 01 Jan 2018 10:23:06 GMT,3.755077064104865,2.8816814312103816,-1.956689694907851,1.402811934730038,11.147318753664294,-2.0111142978778744,-8.193471433283845,-7.285956392171754,-21.3438605550056,-172.1631660336404,952.355747851776,47493.19792000001,39852.413920000006,975,GTO,Tue 02 Jan 2018 01:53:31 GMT
15752 -- SL-8 R/B,9737 -- COSMOS 890,0.7285472569444444,Mon 01 Jan 2018 17:29:06 GMT,2.78650319466742,-2.3469656406477952,-0.8302816721391864,1.2517925868220627,12.26407014848472,0.024005074757795,-10.243557034482587,-6.74361769710014,77.24675116653896,-56.26560906440781,1020.0519872331112,69099.071456,75916.544456,975,975,Tue 02 Jan 2018 01:53:31 GMT
16292 -- SL-8 R/B,28380 -- COSMOS 2407,0.5534898611111111,Mon 01 Jan 2018 13:17:01 GMT,3.617719911460954,1.9302860399866404,3.0329260804675724,-0.40404523513442836,1.8820666370774886,-0.007583437098664006,-0.24374208531674935,-1.8662012522038935,-82.974635767236,178.84608117597824,980.5913908700334,67501.30748,61295.39448,975,975,Tue 02 Jan 2018 01:53:31 GMT
17067 -- SL-8 R/B,20528 -- SL-8 R/B,0.17507438657407406,Mon 01 Jan 2018 04:12:06 GMT,4.5856766465308185,0.24950203136813798,3.343518407616066,-3.1284283115988365,10.015289951736566,-0.0046902115209435345,-6.837099535950796,-7.31847530260045,-80.44918472602767,67.27749330763675,1014.8393298838122,52717.939391999986,28978.033391999983,975,975,Tue 02 Jan 2018 01:53:31 GMT
17067 -- SL-8 R/B,21088 -- SL-8 R/B,0.5003409375,Mon 01 Jan 2018 12:00:29 GMT,4.075206796420745,2.112581139752365,1.491165203199722,3.1497202571529197,13.323493901885891,-0.025952802640669913,-12.028015291213125,5.730764727326438,73.60306960505096,107.38331324848947,970.498084026714,80820.969408,63430.84140799999,975,975,Tue 02 Jan 2018 01:53:31 GMT
17240 -- SL-8 R/B,10991 -- COSMOS 1027,0.96364,Mon 01 Jan 2018 23:07:38 GMT,1.42950522519694,1.4118102847814953,-0.132130245199427,-0.1811587893377291,11.823059212425083,-0.005134183243175584,-9.481328046580566,7.063223149086878,78.22050078296907,-151.8644537969485,983.9778130384357,101030.49576800001,87718.38576800001,975,975,Tue 02 Jan 2018 01:53:31 GMT
17360 -- SL-8 R/B,13033 -- COSMOS 1333,0.43688,Mon 01 Jan 2018 10:29:06 GMT,2.5541824737251018,2.4238325336245907,-0.1209770906092599,0.7963972008831334,14.494622891681917,0.057287850330149465,-14.288563677449508,-2.434698936161218,43.16222575332609,35.37710728887779,996.727728997627,43928.08976800001,43650.347768000014,975,975,Tue 02 Jan 2018 01:53:31 GMT
18161 -- SL-8 R/B,13113 -- METEOR 2-8,0.8436669675925926,Mon 01 Jan 2018 20:14:52 GMT,4.522726308845373,-4.342965726394141,-0.6898683979618363,1.057252835219493,12.343135188463526,-0.005420436212259346,-10.319065907007605,-6.772727346231435,76.76006025590743,28.093698599357303,968.9756828545864,82253.416112,98811.72511200001,975,LEO,Tue 02 Jan 2018 01:53:31 GMT
20046 -- SL-8 R/B,10692 -- COSMOS 991,0.4444327199074074,Mon 01 Jan 2018 10:39:58 GMT,3.5068947777078594,-3.024684815423825,-0.4967740157553926,-1.7037629901269682,14.06810295594486,-0.017739109787755752,-13.486301655035827,4.003857361648429,64.49816188289306,-90.24132809890692,1014.1037038012707,45079.70577599998,75274.21077599998,975,975,Tue 02 Jan 2018 01:53:31 GMT
20046 -- SL-8 R/B,26818 -- COSMOS 2378,0.4406832175925926,Mon 01 Jan 2018 10:34:35 GMT,1.9661847145323255,1.5570181030097956,-0.22056339435558767,-1.1802240243426059,14.446678040586773,-0.034040324528378275,-14.214326073167989,2.580364693281711,46.53831436348944,-96.44872787601582,1006.3258920483436,44755.74878399999,52674.37278399999,975,975,Tue 02 Jan 2018 01:53:31 GMT
20104 -- SL-8 R/B,15597 -- COSMOS 1634,0.47488837962962965,Mon 01 Jan 2018 11:23:50 GMT,1.701471561046968,1.7013607779026643,-0.018125037686433643,-0.006961283748503775,4.940255796902034,0.0049562958789665,-1.6619711396507464,4.652306385538608,82.53843299830444,-176.23833781549823,988.3242505219005,70582.076992,45140.983992,975,975,Tue 02 Jan 2018 01:53:31 GMT
20150 -- SL-8 R/B,23527 -- SL-8 R/B,0.6825208680555556,Mon 01 Jan 2018 16:22:49 GMT,3.717213517880018,1.2960532705119476,-2.9930206144204132,1.7831853126246715,7.48786579200142,-0.0031896797934153932,-3.8296062251065193,-6.434457250273193,-81.91313479016411,-160.71091379308947,1028.797756645417,66489.83626400001,73209.941264,975,975,Tue 02 Jan 2018 01:53:31 GMT
20578 -- SL-8 R/B,14084 -- COSMOS 1464,0.9073786111111111,Mon 01 Jan 2018 21:46:37 GMT,3.987650536016598,-3.6666781446811,-0.8354238312700764,-1.3262334646882954,12.48276595485145,0.027620556018368915,-10.61327109184821,6.570932941327493,-76.68086761628808,113.44286977130265,1016.1052076733663,98404.54119199999,85996.171192,975,975,Tue 02 Jan 2018 01:53:31 GMT
21088 -- SL-8 R/B,21230 -- COSMOS 2142,0.608841724537037,Mon 01 Jan 2018 14:36:43 GMT,3.320230457175856,-2.0626553551846882,1.2776711646013428,2.2664817602694964,12.791809920086907,-0.02406192067090865,-11.15295574280648,6.264295671071679,-75.63070560857956,-115.8815992941319,1019.9391303216503,72805.30976,60825.96976000001,975,975,Tue 02 Jan 2018 01:53:31 GMT
21153 -- SL-8 R/B,23773 -- COSMOS 2327,0.2711662384259259,Mon 01 Jan 2018 06:30:28 GMT,4.69121993768182,-4.686839065798267,-0.008806721721077338,0.20250065841979814,14.57553776975591,-0.03747197907191185,-14.459682583416786,-1.8337057329895485,-13.047437255965153,38.39426515781495,1000.5059894445899,45828.31590399999,42607.798903999996,975,975,Tue 02 Jan 2018 01:53:31 GMT
22889 -- SL-8 R/B,13243 -- COSMOS 1372,0.009204270833333333,Mon 01 Jan 2018 00:13:15 GMT,4.845625116186085,2.7879337535368904,-1.5328790438431315,-3.6548310480029325,13.642390701823823,0.014775053121423298,-12.576773266126596,5.285771464172257,43.55759721538235,73.88150816159447,938.2197006358579,7053.200407999997,52162.88040799999,975,975,Tue 02 Jan 2018 01:53:31 GMT
23466 -- SL-8 R/B,14057 -- COSMOS 1459,0.5350696875,Mon 01 Jan 2018 12:50:30 GMT,0.33016785498362833,0.3301583023448984,0.0025100035509094598,-0.00008797470823628828,14.52629985347852,-0.01300408732341748,-14.397560640674506,-1.9296284422093457,-22.573871808435428,7.998855764209187,1016.7767360691196,58190.438888000004,49864.196888000006,975,975,Tue 02 Jan 2018 01:53:31 GMT
23604 -- SL-8 R/B,9061 -- COSMOS 846,0.300853275462963,Mon 01 Jan 2018 07:13:13 GMT,3.0404067502143755,-2.2005105258103868,-0.30356331905117256,2.0759759015639427,14.505600064711274,0.00011325362162233413,-14.349735586542852,-2.12073615068707,-32.66646411265774,-15.22480843476277,1016.5995125322804,58077.054392,97518.57439200001,975,975,Tue 02 Jan 2018 01:53:31 GMT
23774 -- SL-8 R/B,24953 -- COSMOS 2346,0.0994665162037037,Mon 01 Jan 2018 02:23:13 GMT,1.7606494727795907,0.4564829653791094,-1.3585856823072537,-1.0226215390587459,8.90196511430577,-0.060862616467986186,-5.370755779664534,7.09903239839301,81.18183327658971,130.51106513033795,977.7160838767201,14060.846711999991,18534.618711999996,975,975,Tue 02 Jan 2018 01:53:31 GMT
6019 -- COSMOS 489,10352 -- COSMOS 951,0.9837800925925926,Mon 01 Jan 2018 23:36:38 GMT,4.94802520761569,2.1385587384720566,-1.8805193620538339,4.046377009900054,13.34683280673861,0.005161462182611558,-12.100532866573305,-5.631609332626101,-61.486705087247444,179.79250228273105,991.0954053968059,115461.769448,92137.73844799999,975,975,Tue 02 Jan 2018 01:53:31 GMT
6707 -- COSMOS 574,7736 -- COSMOS 726,0.9980619560185185,Mon 01 Jan 2018 23:57:12 GMT,2.311672228010941,2.282359573373469,0.35187173222488494,0.1041611811175244,4.585559605704732,0.017584995448843642,-1.4253551907577213,4.358372430803271,-82.68970868890578,136.1820772137383,1018.6460047644645,98374.270728,161493.186728,975,975,Tue 02 Jan 2018 01:53:31 GMT
6707 -- COSMOS 574,21087 -- INFORMATOR 1,0.7417465509259259,Mon 01 Jan 2018 17:48:06 GMT,1.0611189003774844,-0.827938186766005,0.5913648133814567,0.3012960954401642,6.681308707242331,0.0036870307538132453,-3.031032506036687,5.9542182017982315,82.21521733531182,3.2954485243506557,1007.4739404343486,76228.619016,76264.548016,975,975,Tue 02 Jan 2018 01:53:31 GMT
8419 -- COSMOS 778,14965 -- COSMOS 1550,0.58675625,Mon 01 Jan 2018 14:04:55 GMT,4.0341919648693185,-0.6946835220169305,-3.054272702978458,2.5423488882322562,9.417761034609333,0.03436137166756999,-6.034312773468184,-7.230498707081115,-80.84705310421413,-31.20665416880154,1007.8330957008089,116723.550672,54135.012672,975,975,Tue 02 Jan 2018 01:53:31 GMT
9509 -- COSMOS 864,21937 -- COSMOS 2184,0.9069694444444445,Mon 01 Jan 2018 21:46:02 GMT,4.708004768206333,-0.9453078164133331,4.333983861823391,1.5774301617298043,5.046590868851377,-0.015914183375881692,-1.7277534428803927,4.741591945428931,82.6238684926407,-78.69224350869014,976.5777577748642,131219.696384,101316.047384,975,975,Tue 02 Jan 2018 01:53:31 GMT
10352 -- COSMOS 951,12091 -- COSMOS 1226,0.1341688773148148,Mon 01 Jan 2018 03:13:12 GMT,4.978790554973881,-4.903234052570042,-0.18761357656959443,-0.8434763552717632,14.343185882349696,-0.014372696687506053,-13.96675233841367,3.2644454044510884,57.56169687117762,150.97816930155577,991.7468329143367,18731.329231999996,12325.959231999994,975,975,Tue 02 Jan 2018 01:53:31 GMT
