PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
6965 -- COSMOS 614,35946 -- WORLDVIEW 2,0.9799221990740741,Sun 10 Dec 2017 23:31:05 GMT,0.7568806171803195,-0.09772736048307706,-0.6632521529877557,-0.3513035912612686,7.0010143093212465,-0.01637690510449238,-3.288366191880108,6.1806618532645805,-63.10448362547479,150.02360737249674,790.2379363917778,724979.226464,707687.541464,775,775N,Mon 04 Dec 2017 10:13:14 GMT
9443 -- COSMOS 858,12442 -- COSMOS 1269,0.1748846875,Tue 05 Dec 2017 04:11:50 GMT,3.5078974585431584,2.2496761947486448,0.7598405780699105,2.582042581826041,14.321259467784321,-0.0017780602714194628,-13.73855229241996,4.043593759336611,13.616602885330465,-34.0782949496372,781.0206411032419,283535.899504,195929.277504,775,775,Mon 04 Dec 2017 10:13:14 GMT
10676 -- COSMOS 990,27387 -- ARIANE 5 R/B,0.2608995601851852,Wed 06 Dec 2017 06:15:41 GMT,3.687197827858605,3.6063251561517973,0.06315042356867342,-0.7654140800063033,14.916883930923408,0.002562338427983377,-14.867254872847653,-1.2157928231612676,36.08571899754567,111.600099882757,761.0837719437345,297306.961368,295625.579368,775,775N,Mon 04 Dec 2017 10:13:14 GMT
11425 -- COSMOS 1110,13148 -- COSMOS 1354,0.7918208796296297,Fri 08 Dec 2017 19:00:13 GMT,2.439619198707409,2.428616818304363,0.06627318878285587,0.2217432050713105,14.201229805581267,-0.0007528361356030472,-13.515482270093939,4.359663568550202,26.431102424892597,-167.85030157711503,786.9368647603393,507072.7318,531906.6518,775,775,Mon 04 Dec 2017 10:13:14 GMT
11510 -- COSMOS 1125,12442 -- COSMOS 1269,0.5893845138888889,Thu 07 Dec 2017 14:08:42 GMT,2.4498779062293496,-1.6885130280388694,-0.49732122909696774,1.7039651125132804,14.319247204757824,0.016993172185281312,-13.753812084070738,-3.9841190869668535,9.193761606497278,-3.5313002614220714,793.650029530251,413000.382912,404542.062912,775,775,Mon 04 Dec 2017 10:13:14 GMT
12442 -- COSMOS 1269,19256 -- COSMOS 1954,0.3143429513888889,Wed 06 Dec 2017 07:32:39 GMT,4.640121036158238,-4.638700974303902,0.09666593655827455,0.06190474867471494,6.78579129094293,0.014556906036566716,-3.085771667335261,6.0435721852059086,-72.17851423629003,34.97218547495108,812.8026484400523,294378.471744,329896.960744,775,775,Mon 04 Dec 2017 10:13:14 GMT
13241 -- COSMOS 1371,22675 -- COSMOS 2251,0.8332630208333334,Sat 09 Dec 2017 19:59:53 GMT,4.8322073129740755,-2.6704339383468323,-2.808347239558585,-2.8865543262772264,10.693215680331605,0.01819917969149924,-7.666855271753446,7.454117024700823,-66.93737610966376,98.65581467636858,803.9800848418054,596500.967888,595575.394888,775,775,Mon 04 Dec 2017 10:13:14 GMT
13648 -- COSMOS 1420,16681 -- COSMOS 1741,0.6125013773148148,Sat 09 Dec 2017 14:42:00 GMT,0.7843411858673593,-0.7802753200730876,0.02565733365993947,0.07551967931445688,13.919044412876694,-0.0027956331445611795,-13.000564740034452,4.972434614174648,39.63455874399148,-153.9455655657502,799.1695276986773,579442.40204,609421.02404,775,775,Mon 04 Dec 2017 10:13:14 GMT
13648 -- COSMOS 1420,16681 -- COSMOS 1741,0.647390162037037,Sat 09 Dec 2017 15:32:14 GMT,4.924431585798082,-4.89404742714396,0.1932652217154391,-0.5108569057385903,13.951238438516588,-0.009211231052319819,-13.030077108866603,-4.985384604878128,-39.6400693399294,13.393886556274598,784.6926508032305,582456.793592,612435.415592,775,775,Mon 04 Dec 2017 10:13:14 GMT
13991 -- COSMOS 1452,17303 -- COSMOS 1814,0.17014608796296296,Thu 07 Dec 2017 04:05:00 GMT,3.829904703250835,-0.4647257674614593,-3.160410203169566,2.112819761537481,8.300882264113405,-0.018867216622066963,-4.609693742136502,-6.903261113018758,70.78397911327943,117.74611742909315,786.3849757201922,367065.03408,373549.56408,775,775,Mon 04 Dec 2017 10:13:14 GMT
14240 -- COSMOS 1486,16681 -- COSMOS 1741,0.19006717592592592,Mon 04 Dec 2017 04:33:41 GMT,3.0809389196509014,3.029126213044947,-0.5305578533948865,0.18731624667323193,0.021326782680035836,0.0004501570183299466,-0.004756331015000725,-0.02078476204857941,-69.96323866655305,78.24985195303229,796.242980613348,140834.104544,140922.70954399998,775,775,Mon 04 Dec 2017 10:13:14 GMT
14240 -- COSMOS 1486,19038 -- COSMOS 1937,0.40391770833333335,Mon 04 Dec 2017 09:41:38 GMT,3.3550873743221343,3.141247393863523,-0.9915293455624488,-0.6372171190157533,8.187589536557548,-0.022644955236017495,-4.493911318789479,6.844039062133181,-70.86930461206641,74.69559473571246,793.1570621587163,159310.79062400002,146309.204624,775,775,Mon 04 Dec 2017 10:13:14 GMT
16860 -- COSMOS 1763,36089 -- CZ-2C R/B,0.5488307175925926,Thu 07 Dec 2017 13:10:18 GMT,3.799742968221567,-0.1048101123287779,1.021972437426448,-3.6582282326343702,14.348904645532437,0.009799871163907025,-13.824789102371414,-3.8426780718738502,70.73829692932141,37.99446872679459,792.4820850398493,398393.733976,399829.566976,775,775N,Mon 04 Dec 2017 10:13:14 GMT
19256 -- COSMOS 1954,18187 -- COSMOS 1867,0.5094463773148148,Mon 04 Dec 2017 12:13:36 GMT,2.866398589270208,-0.3168005796978832,1.5386602100916207,2.3975827458407726,12.545724729133964,-0.00940937760798215,-10.557217234606691,6.777926283469003,-49.43870514301955,68.43478335373594,798.48655089485,173953.896424,142864.586424,775,775N,Mon 04 Dec 2017 10:13:14 GMT
19769 -- COSMOS 1992,27386 -- ENVISAT,0.15534152777777777,Wed 06 Dec 2017 03:43:41 GMT,4.3894732342596345,4.086363426134085,-0.1251855999417603,-1.5979479933344412,14.905856906624354,-0.0339504506779449,-14.866471247697433,1.0823354974522605,21.06269197930971,70.4102989583171,767.9047925217409,277499.804864,297267.159864,775,775N,Mon 04 Dec 2017 10:13:14 GMT
19769 -- COSMOS 1992,23710 -- RADARSAT,0.27489533564814816,Sat 09 Dec 2017 06:35:50 GMT,1.3832133326272698,-1.3233078324619783,-0.07373609811766073,-0.3958516034282511,14.649860849710997,-0.00837385449675503,-14.420928925433673,2.5797600124907496,-65.57898145857644,-26.413904962755645,815.2124954945168,547029.253568,560075.956568,775,775N,Mon 04 Dec 2017 10:13:14 GMT
16182 -- SL-16 R/B,15427 -- NOAA 9,0.9168549421296296,Mon 04 Dec 2017 22:00:16 GMT,2.4667086750713803,0.803303526745367,-1.6360145435295999,-1.6621707327921176,10.58973981977275,0.004091859707152708,-7.542276913136803,7.433480454856147,69.06209966630678,81.37267220998702,848.97314075383,200387.329776,177883.497776,850,850N,Mon 04 Dec 2017 10:13:14 GMT
16182 -- SL-16 R/B,15427 -- NOAA 9,0.02280008101851852,Tue 05 Dec 2017 00:32:49 GMT,4.187625817560572,-3.233076624781461,1.8767738500898703,-1.887099743474042,10.539099200062413,-0.006372821657392706,-7.484370342616245,-7.420025061309882,-69.04297772792688,-136.79237573203034,866.527372955557,209540.98968,187037.15768,850,850N,Mon 04 Dec 2017 10:13:14 GMT
16181 -- COSMOS 1697,23405 -- SL-16 R/B,0.705415775462963,Thu 07 Dec 2017 16:55:47 GMT,3.1022514080273917,3.0772579345139093,-0.17101912653213366,-0.3538359244493768,13.362063626415733,-0.015466545555140328,-12.027168831336756,5.821659131628424,-41.665624089201444,77.94342134570564,857.6221979879781,433418.584968,412993.780968,850,850,Mon 04 Dec 2017 10:13:14 GMT
22285 -- SL-16 R/B,19531 -- NOAA 11,0.8156621527777778,Fri 08 Dec 2017 19:34:33 GMT,2.7634981472304365,-1.310634673101049,0.27863944465480744,-2.4169234210654396,14.760068657781972,-0.002425119868225011,-14.665345304522132,-1.669511305850309,-35.342117768777676,28.80824141672663,852.0996307034575,510655.125624,524747.740624,850,850N,Mon 04 Dec 2017 10:13:14 GMT
23405 -- SL-16 R/B,19531 -- NOAA 11,0.06810202546296296,Wed 06 Dec 2017 01:38:04 GMT,2.9180833019129504,-2.096613816138415,-0.18732390926918016,2.020972641056462,14.795139113772837,0.01060227439236337,-14.729337459121693,-1.393788722505356,13.949280256038511,-70.13084373762351,846.1490848041477,271529.872872,287358.545872,850,850N,Mon 04 Dec 2017 10:13:14 GMT
22220 -- SL-16 R/B,17974 -- SL-16 R/B,0.35673638888888887,Sat 09 Dec 2017 08:33:42 GMT,3.90477780710846,0.21129248989473126,-1.593816309576854,3.5584258848438037,13.544880921276688,0.0018270818979526666,-12.364284131118108,-5.530666664907397,-37.31170689777286,39.27076808629032,857.307523254401,575508.29296,553225.14796,850,850,Mon 04 Dec 2017 10:13:14 GMT
22220 -- SL-16 R/B,19119 -- COSMOS 1943,0.0022059953703703703,Thu 07 Dec 2017 00:03:10 GMT,2.324000974083273,-2.318796092929915,0.14257688475528266,-0.0619438365790993,5.195944645963858,0.020337645937104867,-1.8158884747064166,-4.86826213257941,69.67176319595099,90.69316466011183,852.6508839266212,372076.8664,359106.2954,850,850,Mon 04 Dec 2017 10:13:14 GMT
22219 -- COSMOS 2219,22566 -- SL-16 R/B,0.5150097222222222,Wed 06 Dec 2017 12:21:36 GMT,4.7183818511275195,-1.3746345729205132,2.264877265143674,3.904335802389309,12.869221536174836,-0.020133044355810852,-11.141921417757045,6.440034528494238,49.60318703812055,-39.320589261975776,852.823228132629,312734.897192,325894.773192,850,850,Mon 04 Dec 2017 10:13:14 GMT
22219 -- COSMOS 2219,19531 -- NOAA 11,0.44430114583333336,Wed 06 Dec 2017 10:39:47 GMT,4.310726156356179,-3.074094841858823,-0.4456955988225527,-2.98892226923781,14.699250726082143,-0.02137162931338162,-14.539224012483698,2.16297949054176,49.82812579122772,-13.350827766316158,854.5406587883482,306625.67684,319862.14983999997,850,850N,Mon 04 Dec 2017 10:13:14 GMT
31793 -- SL-16 R/B,23087 -- COSMOS 2278,0.4367517939814815,Sun 10 Dec 2017 10:28:55 GMT,4.105063698595928,3.239977731572253,2.4517476850679376,-0.5856838372442871,3.435792621420553,0.0010713467684025772,-0.7995312287616771,-3.3414696772316907,-70.55048890605813,39.18476891703375,864.6711656307355,673926.300904,671027.625904,850,850,Mon 04 Dec 2017 10:13:14 GMT
28353 -- SL-16 R/B,24298 -- SL-16 R/B,0.7878055787037037,Wed 06 Dec 2017 18:54:26 GMT,2.9045963182421177,2.5714445295743644,1.3348853235935676,-0.20599508762545882,2.2110492175858774,-0.0011323447482120058,-0.3347950498074601,-2.185554765959186,-70.69784858798556,-23.153777626482583,863.591211244565,346777.552304,353420.521304,850,850,Mon 04 Dec 2017 10:13:14 GMT
28353 -- SL-16 R/B,5731 -- METEOR 1-10,0.2567702199074074,Sun 10 Dec 2017 06:09:44 GMT,3.8299338440778823,1.5967859054535438,-2.2787826448450796,-2.631694830278051,11.217661746370574,0.0008506795273299304,-8.476471180034029,7.347473760850228,-67.56856098100849,-158.58410235395033,863.4405432983007,646496.0972,653487.0172,850,850N,Mon 04 Dec 2017 10:13:14 GMT
28352 -- COSMOS 2406,25732 -- CZ-4B R/B,0.8607347569444445,Sat 09 Dec 2017 20:39:27 GMT,3.2272275830441717,1.9945249406337098,-1.0607411177335306,-2.304711785690626,13.482288288414296,-0.02524857510248154,-12.254030714926513,5.62229412597795,70.47624014326692,165.80200182864428,869.4926850047517,601472.143648,598485.482648,850,850N,Mon 04 Dec 2017 10:13:14 GMT
23088 -- SL-16 R/B,6659 -- METEOR 1-15,0.35805266203703706,Thu 07 Dec 2017 08:35:35 GMT,2.5105112559268736,-1.972769390285066,0.6628828782630153,1.4040776291197399,13.441260615096636,-0.011669914703801623,-12.169991265842235,5.706019919818239,-55.30678269676235,44.10913620740843,865.6870332991014,383885.4024,396459.5054,850,850N,Mon 04 Dec 2017 10:13:14 GMT
23088 -- SL-16 R/B,15427 -- NOAA 9,0.46031200231481484,Tue 05 Dec 2017 11:02:50 GMT,4.7028478252230475,-3.7498451848541663,-2.75677217982235,0.6750154852935083,3.570018292031755,0.003877382114950024,-0.8524669297718219,-3.466744251454766,-1.9873049206319517,41.962845768388185,852.3168710095696,219920.609568,224838.187568,850,850N,Mon 04 Dec 2017 10:13:14 GMT
23705 -- SL-16 R/B,11288 -- METEOR 2-4,0.47031961805555556,Mon 04 Dec 2017 11:17:15 GMT,4.9805743524412085,-0.3272751903223252,-3.848557628012495,-3.144457984114415,9.414510469441423,0.013891023284628887,-5.959876874500726,7.287844815820773,70.33159351809773,-136.81015766294485,849.3720830731153,160242.669744,130436.623744,850,850N,Mon 04 Dec 2017 10:13:14 GMT
26069 -- COSMOS 2369,5731 -- METEOR 1-10,0.10569318287037037,Tue 05 Dec 2017 02:32:11 GMT,4.519459547757031,-3.7103082688690847,0.6317554716609884,-2.502001634253451,14.39416254233031,-0.004922068437141434,-13.96152278760246,-3.502538011146274,9.858997948450396,65.63643660231612,861.5931239498107,210807.010712,208433.961712,850,850N,Mon 04 Dec 2017 10:13:14 GMT
22566 -- SL-16 R/B,19531 -- NOAA 11,0.3224344791666667,Mon 04 Dec 2017 07:44:18 GMT,4.467274854073426,-1.3157522557003176,-3.8972782072336414,-1.7425737283927156,6.067325949649614,-0.0006922193930058709,-2.476646141016725,5.538832692211498,54.0454389672069,32.267713407767594,856.3731309854285,136456.27284,136532.86984,850,850N,Mon 04 Dec 2017 10:13:14 GMT
22566 -- SL-16 R/B,19531 -- NOAA 11,0.39316233796296296,Mon 04 Dec 2017 09:26:09 GMT,3.894802845435323,-1.3271431207904243,-3.3450227248310114,-1.4896319384730887,6.046683603645775,-0.001238947091686896,-2.45978761199445,5.523751077980198,53.91045356653234,6.744337655160506,856.3170558474515,142567.159752,142643.75675200002,850,850N,Mon 04 Dec 2017 10:13:14 GMT
22566 -- SL-16 R/B,19531 -- NOAA 11,0.4638904050925926,Mon 04 Dec 2017 11:08:00 GMT,3.3297037632393165,-1.3385248152444547,-2.786741731687449,-1.2366685048057697,6.026063673593556,-0.0017913652253387226,-2.4430047293143815,5.508644849848468,53.774425786828495,-18.779168595481934,856.2604247412658,148678.064328,148754.661328,850,850N,Mon 04 Dec 2017 10:13:14 GMT
22566 -- SL-16 R/B,19531 -- NOAA 11,0.5346186805555555,Mon 04 Dec 2017 12:49:51 GMT,2.7801481618616375,-1.3499013391756307,-2.2239257690785452,-0.980379696865799,6.005466686474266,-0.002350975938802094,-2.4262977294620667,5.493514714940842,53.63731130045376,-44.30282323547157,856.2032233407662,154788.987336,154865.584336,850,850N,Mon 04 Dec 2017 10:13:14 GMT
22566 -- SL-16 R/B,19531 -- NOAA 11,0.6053471643518519,Mon 04 Dec 2017 14:31:41 GMT,2.2620343147264306,-1.3612695347592307,-1.6543140631932765,-0.725940407373011,5.984893174937702,-0.002915416049447231,-2.409666857866311,5.478361383649846,53.49915350663572,-69.82659979007222,856.1454641864931,160899.92800800002,160976.525008,850,850N,Mon 04 Dec 2017 10:13:14 GMT
22566 -- SL-16 R/B,19531 -- NOAA 11,0.6760758449074074,Mon 04 Dec 2017 16:13:32 GMT,1.8083558418735195,-1.372629850161502,-1.077545085856691,-0.4742728468173882,5.964343677406515,-0.003484278540917785,-2.393112353864569,5.463185574717639,53.359951976060955,-95.35049418397585,856.0871465167113,167010.886344,167087.483344,850,850N,Mon 04 Dec 2017 10:13:14 GMT
22566 -- SL-16 R/B,19531 -- NOAA 11,0.7468047453703703,Mon 04 Dec 2017 17:55:23 GMT,1.486554157637368,-1.3839897627776736,-0.49691566298203543,-0.21792297720932402,5.943818738165256,-0.004060925473394946,-2.3766344459148554,5.447988014995968,53.219618618112214,-120.87454580258358,856.0282425522199,173121.86388000002,173198.46088,850,850N,Mon 04 Dec 2017 10:13:14 GMT
22566 -- SL-16 R/B,19531 -- NOAA 11,0.8175338657407407,Mon 04 Dec 2017 19:37:14 GMT,1.3987481850801062,-1.3953461384044203,0.08981128705339507,0.03794169241655618,5.923318907374573,-0.00464301659951434,-2.3602333762336567,5.432769434696326,53.07819684475207,-146.39872837994682,855.9687650145773,179232.859848,179309.456848,850,850N,Mon 04 Dec 2017 10:13:14 GMT
22566 -- SL-16 R/B,19531 -- NOAA 11,0.8882632060185185,Mon 04 Dec 2017 21:19:05 GMT,1.5908455710510974,-1.4066994040267673,0.6830089379507117,0.2923785360082984,5.9028447411940705,-0.005230131624045953,-2.3439093809962195,5.417530571952835,52.935686135431325,-171.9230377132421,855.9087131885973,185343.87424799998,185420.471248,850,850N,Mon 04 Dec 2017 10:13:14 GMT
22566 -- SL-16 R/B,19531 -- NOAA 11,0.9589927546296296,Mon 04 Dec 2017 23:00:56 GMT,1.988328738076165,-1.4180534471333885,1.2812585921566935,0.548590932986699,5.882396801860973,-0.005823696298888535,-2.327662690471639,5.402272171826588,52.79204219880949,162.55250903299634,855.8480727996777,191454.907848,191531.504848,850,850N,Mon 04 Dec 2017 10:13:14 GMT
22566 -- SL-16 R/B,19531 -- NOAA 11,0.02972253472222222,Tue 05 Dec 2017 00:42:48 GMT,2.49905323027336,-1.4294086478357713,1.8849608772965147,0.8055932325265603,5.861975657739457,-0.0064232612529594914,-2.311493538754452,5.38699498551291,52.64726463447491,137.02791634014218,855.7868431959317,197565.960648,197642.55764800002,850,850N,Mon 04 Dec 2017 10:13:14 GMT
22566 -- SL-16 R/B,19531 -- NOAA 11,0.10045253472222222,Tue 05 Dec 2017 02:24:39 GMT,3.0703543200908046,-1.440765401983299,2.4945038075773045,1.0624130370664642,5.84158188341106,-0.007028389625013915,-2.295402158839372,5.371699771164724,52.50135293881066,111.50318857188786,855.7250237611871,203677.032648,203753.629648,850,850N,Mon 04 Dec 2017 10:13:14 GMT
22566 -- SL-16 R/B,19531 -- NOAA 11,0.1711827662037037,Tue 05 Dec 2017 04:06:30 GMT,3.676922149228858,-1.4521275154584146,3.1085202253139577,1.3221891616353532,5.821216059768718,-0.007640452974009804,-2.2793887778739226,5.356387293436689,52.35426280588713,85.97830907757557,855.6626002157749,209788.124616,209864.721616,850,850N,Mon 04 Dec 2017 10:13:14 GMT
