PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11511 -- SL-8 R/B,13649 -- SL-8 R/B,0.32487221064814814,Mon 07 Aug 2017 07:47:48 GMT,4.301371111438487,-0.4795508583965784,3.8058612778331153,1.946084362616297,6.779993846308117,-0.0007455136654717764,-3.086841756382669,6.036532445969098,-72.15691214097461,86.79606005105448,806.1963987022957,588211.1722319999,573950.700232,775,775,Wed 02 Aug 2017 08:28:47 GMT
11511 -- SL-8 R/B,13649 -- SL-8 R/B,0.3944933217592593,Mon 07 Aug 2017 09:28:04 GMT,3.850473474974905,-0.46711560430594545,-3.403258822180098,-1.739476468065288,6.7799639995261245,0.006764067872826786,-3.086817742895887,6.036507459152124,-72.17334796095304,61.64030495955726,806.1863672753306,594226.436232,579965.9642319999,775,775,Wed 02 Aug 2017 08:28:47 GMT
11511 -- SL-8 R/B,5705 -- COSMOS 468,0.16487474537037036,Sun 06 Aug 2017 03:57:25 GMT,3.252890344146171,-0.8529137105861082,1.10494848802872,2.9381835599802435,13.991072023481786,-0.020311690368281236,-13.089597565094975,4.940862210722824,38.96809442702925,-137.3373694657009,769.3211720002123,487987.391112,453900.411112,775,775,Wed 02 Aug 2017 08:28:47 GMT
11574 -- SL-8 R/B,13649 -- SL-8 R/B,0.5042708680555555,Tue 01 Aug 2017 12:06:09 GMT,3.303583302942553,3.1730614903563037,-0.32010978177608923,0.86190089076804,13.987151383751337,0.03506898756970031,-13.082984688772664,-4.947189670047815,39.239295415302756,170.35748575907303,762.8501746755185,50331.382264,71050.74426400001,775,775,Wed 02 Aug 2017 08:28:47 GMT
11870 -- SL-8 R/B,27421 -- SPOT 5,0.2641891550925926,Wed 02 Aug 2017 06:20:25 GMT,1.0878774519848822,-0.744127655995726,0.17528864923585205,-0.7739672290015732,14.548801103729307,0.10570865261332664,-14.174805993060065,-3.2758684796167032,69.06052692187123,-151.17652233791856,772.9000858579851,116046.29603999999,120305.55803999999,775,LEO,Wed 02 Aug 2017 08:28:47 GMT
13028 -- SL-8 R/B,19256 -- COSMOS 1954,0.11282372685185185,Sat 05 Aug 2017 02:42:27 GMT,3.122300985466725,2.2161135113001365,1.588180074194679,-1.5216071769038682,10.30947450923048,-0.012510906139419376,-7.130297043092378,-7.4460709243848,-67.85425688283215,168.1245273311552,791.6720691009172,382866.24756,360449.44656,775,775,Wed 02 Aug 2017 08:28:47 GMT
13028 -- SL-8 R/B,27387 -- ARIANE 5 R/B,0.576147962962963,Sun 06 Aug 2017 13:49:39 GMT,1.6824701059706035,1.2989345006053554,-0.45274377421452666,0.9687610105359927,13.482855624977011,0.008779158194508738,-12.185548124607804,-5.770592312165442,-74.07677927804606,35.82975479362256,790.038336026889,509297.461896,492428.125896,775,775N,Wed 02 Aug 2017 08:28:47 GMT
13149 -- SL-8 R/B,13992 -- SL-8 R/B,0.7985776620370371,Mon 07 Aug 2017 19:09:57 GMT,2.1909652349654203,1.4848816158828413,-0.9531201402680017,-1.29885228022933,12.014485913374278,-0.008359553135986516,-9.675099397804185,7.1232193229711385,-62.57680150123379,-118.29659494359848,790.6802116635934,647572.486016,616239.586016,775,775,Wed 02 Aug 2017 08:28:47 GMT
13149 -- SL-8 R/B,11111 -- COSMOS 1048,0.14780594907407407,Wed 02 Aug 2017 03:32:50 GMT,3.769412202390954,3.753588799555473,-0.34175856534796184,0.0473345370865427,1.9131352514411368,0.0008799376850102767,-0.25110548361207385,-1.8965842328028457,-73.94891330992168,67.00839779613663,796.9752376904768,159345.81056,107033.34256000002,775,775,Wed 02 Aug 2017 08:28:47 GMT
13149 -- SL-8 R/B,18095 -- COSMOS 1850,0.09859993055555556,Mon 07 Aug 2017 02:21:59 GMT,1.7839537771432106,-0.38787105964456714,1.5808819552473725,0.7299721663503442,6.259393807840012,-0.0051617030606213345,-2.6295153369881,5.680284613555183,-72.46158811844845,104.50769707816265,797.62168350648,587094.410624,587834.201624,775,775,Wed 02 Aug 2017 08:28:47 GMT
13649 -- SL-8 R/B,23431 -- COSMOS 2298,0.4510695601851852,Wed 02 Aug 2017 10:49:32 GMT,1.1558956674744056,0.9299103652256235,0.6323842789807823,0.26730437787645495,0.02122079771081542,0.0039976648347837904,-0.012831687768084521,0.016422202056194293,-69.90874095765237,44.24250583744921,805.435682450763,152854.151368,155424.38836799999,775,775,Wed 02 Aug 2017 08:28:47 GMT
13992 -- SL-8 R/B,11111 -- COSMOS 1048,0.1995253125,Thu 03 Aug 2017 04:47:18 GMT,2.7979444195626813,0.7507274102181327,-1.3330677432660014,2.3426121579068715,12.957966001184845,0.007413075081918578,-11.250843004792873,-6.428635906293301,-56.53991846090182,102.68767981278286,787.983712400693,218881.46326400002,197901.895264,775,775,Wed 02 Aug 2017 08:28:47 GMT
14241 -- SL-8 R/B,14452 -- METEOR 2-10,0.33840783564814814,Wed 02 Aug 2017 08:07:18 GMT,2.92102724421555,-2.915037252547336,-0.08065986682940275,0.16867709860461763,13.284894712234662,-0.044822852687671,-11.808084562854585,-6.087327606061026,-61.880246858039825,-59.91752272624465,785.4766646036568,124515.54537600002,120170.74337600001,775,LEO,Wed 02 Aug 2017 08:28:47 GMT
15032 -- SL-8 R/B,14240 -- COSMOS 1486,0.21677819444444443,Sat 05 Aug 2017 05:12:09 GMT,3.484866297784335,-1.6011003793873897,-1.3837287593199872,2.7687660445023794,13.337483266757701,0.006029960427272272,-11.933500689658484,-5.95650777054302,-52.28734631903131,156.35012221594374,798.776565590674,479885.784096,407123.646096,775,775,Wed 02 Aug 2017 08:28:47 GMT
15032 -- SL-8 R/B,14240 -- COSMOS 1486,0.3214727199074074,Sat 05 Aug 2017 07:42:55 GMT,4.782712225839899,-4.309891993339079,-0.921845837812405,-1.857247288935585,13.361722935533567,-0.014768440615439887,-11.954607550539691,5.968482220104621,52.29589713294353,-61.641418648832335,787.1475902161267,488931.391008,416169.25300799997,775,775,Wed 02 Aug 2017 08:28:47 GMT
15032 -- SL-8 R/B,27386 -- ENVISAT,0.37728586805555553,Thu 03 Aug 2017 09:03:17 GMT,2.553129708343596,2.5442822872892066,0.1443317907487508,0.15577960197569338,10.884547045542561,-0.011532743666699844,-7.924501226311929,7.46160248851636,72.46445115200214,18.356819737865607,777.0854507024617,320953.64764800004,212212.02464800002,775,775N,Wed 02 Aug 2017 08:28:47 GMT
16953 -- SL-8 R/B,13991 -- COSMOS 1452,0.7746072337962963,Sun 06 Aug 2017 18:35:26 GMT,3.8318842725558193,2.184031824108388,0.9039999000641983,-3.0159784896824275,14.31253226276347,0.026459461375127603,-13.712847908592371,-4.099473369271084,16.515977497840947,123.95567052650588,773.174350329519,543974.461152,510480.346152,775,775,Wed 02 Aug 2017 08:28:47 GMT
18096 -- SL-8 R/B,19770 -- SL-8 R/B,0.5600842013888889,Thu 03 Aug 2017 13:26:31 GMT,4.471889278534328,-1.1219556901587566,1.1998138101962394,4.159261469257967,14.363606004421621,-0.002809113201831791,-13.805436902844246,3.9652341016295845,5.454854268069883,-13.417241870477435,767.6913323374523,228776.576264,241390.004264,775,775,Wed 02 Aug 2017 08:28:47 GMT
19770 -- SL-8 R/B,11111 -- COSMOS 1048,0.9980591550925926,Sat 05 Aug 2017 23:57:12 GMT,3.498723866570569,-0.9835798382737266,0.9608787017611321,-3.217196219809703,14.315682057781382,0.004107474171145213,-13.719432113702894,-4.088510533878747,-16.0538082049486,-171.78509862424198,772.9107327925113,452031.04004,439695.21904,775,775,Wed 02 Aug 2017 08:28:47 GMT
23432 -- SL-8 R/B,11425 -- COSMOS 1110,0.9154825810185185,Sun 06 Aug 2017 21:58:17 GMT,4.723316395964627,4.716258067985109,0.08975614137481899,0.24201538720377722,13.938473990444766,-0.011122438235718164,-13.00312172960466,5.019936130943905,40.28142654863078,-65.82315929801365,777.7182294308996,553537.384488,520985.045488,775,775,Wed 02 Aug 2017 08:28:47 GMT
23432 -- SL-8 R/B,13027 -- COSMOS 1331,0.7101851504629629,Sat 05 Aug 2017 17:02:39 GMT,3.0562248586788003,-1.2011543903154234,1.2659604857335798,2.5090003120750186,13.307155802463004,0.005599794257302165,-11.884516910901326,5.98653672734324,-52.53246545760168,-24.209310619586155,801.2999326914181,449399.68644,417187.63144,775,775,Wed 02 Aug 2017 08:28:47 GMT
23432 -- SL-8 R/B,16860 -- COSMOS 1763,0.22933688657407408,Mon 07 Aug 2017 05:30:14 GMT,4.405188593690982,-3.182168021627149,1.079283081154339,-2.848620939832181,13.917848284621824,0.006842827527715144,-13.005628045448844,-4.955814079734685,-39.4888523213445,-0.11468475436543098,801.1429179783914,580654.396968,546264.754968,775,775,Wed 02 Aug 2017 08:28:47 GMT
5705 -- COSMOS 468,38253 -- CZ-3B R/B,0.34772564814814816,Sat 05 Aug 2017 08:20:43 GMT,2.634467694875237,-2.161487133891569,1.2489480426451773,-0.841737602898851,6.967900746852531,0.5656854176999941,-3.1884959690699617,-6.169694828872353,-54.71187296665301,-163.5712421220236,790.3941718844113,383298.729448,384884.32144800003,775,LEO,Wed 02 Aug 2017 08:28:47 GMT
8343 -- COSMOS 773,13991 -- COSMOS 1452,0.3941532175925926,Fri 04 Aug 2017 09:27:34 GMT,4.541464652422318,4.072013081484329,0.588537205038825,-1.92281944334344,14.288306550733845,0.025783570583257188,-13.682244378395641,-4.117186911605129,-17.742497816876057,-102.44223050558142,782.6707299813542,298497.238784,304809.119784,775,775,Wed 02 Aug 2017 08:28:47 GMT
8458 -- COSMOS 783,9443 -- COSMOS 858,0.6773561689814814,Mon 07 Aug 2017 16:15:23 GMT,4.2193869657539524,3.0455909852262266,0.8363996977580246,-2.797863017210271,14.299622514020328,0.015725284227628207,-13.711337695241003,-4.059331886650332,14.850105639568405,121.64089629541397,787.9352046363631,581928.29776,596975.88776,775,775,Wed 02 Aug 2017 08:28:47 GMT
9022 -- COSMOS 841,37777 -- ARIANE 5 R/B,0.7349506597222222,Sat 05 Aug 2017 17:38:19 GMT,1.3856430674267963,-0.14576392646267777,0.9245832500350707,1.0217168892624322,10.770673103472268,2.4192469125077345,-7.596362162176577,7.242232071622306,-0.6135781201178185,-97.1034444255117,774.0354751505226,415418.4916,428294.1476,775,GTO,Wed 02 Aug 2017 08:28:47 GMT
10520 -- COSMOS 968,11111 -- COSMOS 1048,0.25733846064814814,Fri 04 Aug 2017 06:10:34 GMT,3.1576904099471435,3.070659022457221,0.20565770005349623,-0.706941866974661,14.36502667974888,-0.007433229212586298,-13.811703850887358,-3.948515289622659,-0.4822236129732213,104.3550944017009,770.9848280722005,297978.908136,289296.951136,775,775,Wed 02 Aug 2017 08:28:47 GMT
11111 -- COSMOS 1048,19769 -- COSMOS 1992,0.24908997685185186,Wed 02 Aug 2017 05:58:41 GMT,3.595461703784765,-1.0410093357395453,2.559594798828708,2.3004605825997424,9.975718525971457,-0.01246836521585078,-6.66871051854423,7.419104034122754,68.32144441154972,158.94822967262022,794.5836412496267,115784.28246399999,116231.908464,775,775,Wed 02 Aug 2017 08:28:47 GMT
11111 -- COSMOS 1048,27386 -- ENVISAT,0.006853935185185185,Sat 05 Aug 2017 00:09:52 GMT,3.375547327660872,3.3120942806008316,-0.3624314252566546,-0.541289848122513,12.439725164434902,-0.009796393726894167,-10.37497536184917,6.863421336211816,-73.89295203749596,93.98515229775184,793.394324288148,354055.088224,353006.705224,775,775N,Wed 02 Aug 2017 08:28:47 GMT
12791 -- COSMOS 1302,24277 -- ADEOS,0.9404040740740741,Sat 05 Aug 2017 22:34:10 GMT,3.8274113248145754,-1.7738393933077532,-1.4873359080289956,3.0480162651732097,13.392206886286534,0.001986160213926496,-12.03127632220525,-5.882141735712541,74.01116324791701,-157.19355982440575,805.8375125531091,435526.120512,436760.835512,775,775N,Wed 02 Aug 2017 08:28:47 GMT
12791 -- COSMOS 1302,23710 -- RADARSAT,0.43965487268518516,Sat 05 Aug 2017 10:33:06 GMT,3.0260635442621124,-2.653565911725309,-0.10474328347761185,-1.4507506231623701,14.876887484957239,-0.008200417400520564,-14.837976049358947,1.0752584581774154,26.375619760420907,-62.25921998382614,792.8627645042542,392261.389632,389322.033632,775,775N,Wed 02 Aug 2017 08:28:47 GMT
12791 -- COSMOS 1302,35946 -- WORLDVIEW 2,0.1151207638888889,Thu 03 Aug 2017 02:45:46 GMT,1.7122135486402597,-1.711942107732284,0.018983231140533463,-0.023855667061638084,12.68266847844222,0.0024174056960212056,-10.777936474652554,-6.68477069453962,-73.94404552652827,-30.717570001869174,792.9876444896759,191421.642048,203198.062048,775,775N,Wed 02 Aug 2017 08:28:47 GMT
13027 -- COSMOS 1331,25942 -- CZ-4B R/B,0.27388106481481483,Mon 07 Aug 2017 06:34:23 GMT,4.761823370737437,-3.9287124292231965,-0.20120588917285204,-2.6832250469780994,14.916776658495582,-0.08131942228311481,-14.866179283892135,1.2248781695232,37.84352531303146,-60.523592598765774,764.5688141035757,552290.95816,555414.51416,775,LEO,Wed 02 Aug 2017 08:28:47 GMT
13027 -- COSMOS 1331,25942 -- CZ-4B R/B,0.3786309837962963,Mon 07 Aug 2017 09:05:13 GMT,3.3612272073712006,-1.9133553286510505,-0.236481164757628,2.7533609252354365,14.839476049309932,0.0689291151470602,-14.787235507679462,-1.2421611149733465,-39.13841740958595,82.08804830352693,799.9754824342799,561341.351248,564464.907248,775,LEO,Wed 02 Aug 2017 08:28:47 GMT
13148 -- COSMOS 1354,19038 -- COSMOS 1937,0.18917711805555557,Wed 02 Aug 2017 04:32:24 GMT,4.4158389909321745,-1.115218867137628,4.157071668290765,0.9872568140611984,3.463713993686824,-0.0009452574829956007,-0.7998522851678596,3.3700964464629157,-73.75307639276255,162.38607336791762,817.6804476840939,135506.410168,129067.56116800001,775,775,Wed 02 Aug 2017 08:28:47 GMT
13648 -- COSMOS 1420,37932 -- CZ-2D R/B,0.30154550925925927,Sat 05 Aug 2017 07:14:13 GMT,3.692467554507202,-3.6899353495509786,-0.031745841089170425,-0.13298856639117002,14.677731769967389,0.014014936916059925,-14.464127781453808,2.494919039654265,-64.48636361671872,-96.38903231123008,818.4488272772097,376650.91916,386730.25916,775,LEO,Wed 02 Aug 2017 08:28:47 GMT
14240 -- COSMOS 1486,15031 -- COSMOS 1570,0.44615471064814816,Wed 02 Aug 2017 10:42:27 GMT,4.966015378042525,1.635548619252404,-1.8746922831181436,-4.29788532799948,13.670754736038855,-0.005238553721274002,-12.531368319987607,5.46391028836443,46.686112442108005,120.58179571895528,794.5675025353067,167741.77704000002,127309.64804,775,775,Wed 02 Aug 2017 08:28:47 GMT
16860 -- COSMOS 1763,19038 -- COSMOS 1937,0.27430068287037035,Sun 06 Aug 2017 06:34:59 GMT,4.414988237080293,-2.931541323604506,1.5122552306791768,2.9344966721469534,13.32049128700033,-0.04970373834141492,-11.862162088839565,6.059878566732501,53.022179961633306,22.32043898453152,770.8119110997052,463749.626904,482022.237904,775,775,Wed 02 Aug 2017 08:28:47 GMT
17303 -- COSMOS 1814,27386 -- ENVISAT,0.8212775347222222,Tue 01 Aug 2017 19:42:38 GMT,2.06338790006572,-1.7745093692637965,0.08140840257843956,-1.0497898820827831,14.89676229331314,-0.005522832745052711,-14.855827292180745,-1.103581345752244,-24.323007246035797,14.913908798649327,774.8300089887896,74010.001264,77772.90426400001,775,775N,Wed 02 Aug 2017 08:28:47 GMT
17303 -- COSMOS 1814,23710 -- RADARSAT,0.7996456712962963,Mon 07 Aug 2017 19:11:29 GMT,1.9922557125348348,-1.6476021823700648,0.15409319249959663,-1.1093895442102804,14.768744751951873,-0.003071390439911739,-14.624222532822863,-2.0610500783199868,60.16163016023812,-31.458401813379517,798.8537060802502,590541.008752,593225.238752,775,775N,Wed 02 Aug 2017 08:28:47 GMT
18095 -- COSMOS 1850,33319 -- SL-24 R/B,0.5479622916666667,Sun 06 Aug 2017 13:09:03 GMT,2.218549564005556,-2.140060161641486,0.5768630865826272,-0.09661082671163604,5.340574008312519,-0.30477422515786523,-1.9733850475878878,-4.953240844527874,-54.31824170526992,37.25229574273444,792.7542436835815,540259.109144,489043.635144,775,LEO,Wed 02 Aug 2017 08:28:47 GMT
19769 -- COSMOS 1992,36089 -- CZ-2C R/B,0.6197823842592592,Fri 04 Aug 2017 14:52:29 GMT,3.4264664455839515,0.46540085002288833,0.7460192640279419,-3.3117260770193537,14.522170925806678,0.014297005166966756,-14.162331306677546,-3.2127271832337625,68.12019583667016,19.327073073683476,795.3464193240139,321059.732592,316892.645592,775,775N,Wed 02 Aug 2017 08:28:47 GMT
23431 -- COSMOS 2298,25400 -- SL-16 R/B,0.08912230324074075,Tue 01 Aug 2017 02:08:20 GMT,3.726539138789763,-0.5428385154236821,-1.5477398672041016,-3.346180150944274,13.518751418569522,0.008385173162952755,-12.266366211057854,5.682678029077902,74.00806969545758,29.206681590022047,815.4960416387794,37752.14568,19964.00868,775,775N,Wed 02 Aug 2017 08:28:47 GMT
16181 -- COSMOS 1697,22219 -- COSMOS 2219,0.1683559375,Sun 06 Aug 2017 04:02:25 GMT,2.925548494778641,-0.705894080159851,1.501327334058471,-2.4096812608528415,12.617130074251415,-0.01676974757040625,-10.718138121145381,-6.656816453996316,52.0079107800362,104.11976425592381,859.6556851761212,466854.137024,453398.091024,850,850,Wed 02 Aug 2017 08:28:47 GMT
16181 -- COSMOS 1697,22219 -- COSMOS 2219,0.2391236689814815,Sun 06 Aug 2017 05:44:20 GMT,1.4711483377226364,-0.7573823673874358,-0.6606322332173585,1.0743437222735956,12.617148742704748,-0.014545891669001321,-10.718169401320358,-6.656806704206721,52.03389951637154,78.45205003529712,859.6953108462155,472968.469184,459512.423184,850,850,Wed 02 Aug 2017 08:28:47 GMT
16181 -- COSMOS 1697,22219 -- COSMOS 2219,0.9114168287037037,Sun 06 Aug 2017 21:52:26 GMT,3.3206752045693593,2.898092779358194,0.86251527430024,1.3725922402809374,12.610968729002868,0.024674221325653434,-10.71425213510743,6.651370133441385,-52.01429146927739,14.339958795252507,861.6153174374208,531054.598592,517598.552592,850,850,Wed 02 Aug 2017 08:28:47 GMT
16181 -- COSMOS 1697,22219 -- COSMOS 2219,0.982184537037037,Sun 06 Aug 2017 23:34:20 GMT,3.858075324652093,2.949618224964979,-1.3091149940141478,-2.1144066472842824,12.61101376001702,0.026889486246323487,-10.714335826760701,6.651312111325112,-52.04034135752939,-11.327687284923186,861.5923553075024,537168.928448,523712.882448,850,850,Wed 02 Aug 2017 08:28:47 GMT
16181 -- COSMOS 1697,7714 -- METEOR 1-21,0.29329949074074074,Sat 05 Aug 2017 07:02:21 GMT,2.6269739047741543,-2.612755514584933,0.0674778496430954,0.2644754377604404,14.402360902772896,-0.025096643098373762,-13.974445844902565,3.484570713891733,-6.772208669858007,-94.47178028666531,862.0700702503038,391249.260224,377732.952224,850,850N,Wed 02 Aug 2017 08:28:47 GMT
22285 -- SL-16 R/B,37214 -- FENGYUN 3B,0.3649009375,Thu 03 Aug 2017 08:45:27 GMT,4.841250655944262,-3.2448892890988645,3.0108037130334417,1.9604750487465645,8.094521807917598,0.006334042517485159,-4.414876364087073,6.784549348968159,-63.19752311891839,-107.00021356013634,870.6782365511302,211937.01040800003,217869.24540800002,850,850N,Wed 02 Aug 2017 08:28:47 GMT
22284 -- COSMOS 2227,25407 -- SL-16 R/B,0.8684147106481481,Tue 01 Aug 2017 20:50:31 GMT,3.255779827852027,-2.5527170786026545,-0.7008351105428301,1.8954070675931871,13.949768724036895,0.03212653719239597,-13.087098309303968,-4.829376065532607,20.033001261713974,49.49779629017864,844.8266823664836,82210.806808,104156.558808,850,850,Wed 02 Aug 2017 08:28:47 GMT
23405 -- SL-16 R/B,11962 -- METEOR 2-6,0.6248824189814814,Wed 02 Aug 2017 14:59:49 GMT,4.969690050157214,3.4254969625671947,2.3441526547628455,-2.7328992087614026,11.27552350559017,0.009389624003868221,-8.562952423604244,-7.335747266036891,-67.40462478980467,177.4203148181749,859.6217238623955,144849.678664,145941.72666400002,850,850N,Wed 02 Aug 2017 08:28:47 GMT
23404 -- COSMOS 2297,19119 -- COSMOS 1943,0.5233030439814815,Sun 06 Aug 2017 12:33:33 GMT,3.661851243329897,-0.6498668284175437,1.2249736587402877,3.389139591251849,13.968864235892193,-0.015946632820600142,-13.142055671287768,4.734478480092892,-16.406933166452113,38.42910952320614,854.0431257310893,482764.812424,490217.572424,850,850,Wed 02 Aug 2017 08:28:47 GMT
22220 -- SL-16 R/B,22803 -- SL-16 R/B,0.3390443171296296,Fri 04 Aug 2017 08:08:13 GMT,3.658217878786083,0.25662283336987457,1.22962036946835,3.4358021650046573,13.985880973481414,-0.007279423918377234,-13.173277089215407,4.697827619775899,14.500074045745826,-112.01318691363393,848.8193803571012,309674.805248,295624.262248,850,850,Wed 02 Aug 2017 08:28:47 GMT
22220 -- SL-16 R/B,22803 -- SL-16 R/B,0.40965724537037035,Fri 04 Aug 2017 09:49:54 GMT,0.3526909678419737,0.2822764881821058,-0.07425015212199651,-0.19798438808938953,13.985895005082064,-0.005930782702635043,-13.173294146783954,4.69782345786893,14.456604315163025,-137.63628287591203,848.7958430763103,315775.762688,301725.21968800004,850,850,Wed 02 Aug 2017 08:28:47 GMT
22220 -- SL-16 R/B,22803 -- SL-16 R/B,0.4449444444444444,Fri 04 Aug 2017 10:40:43 GMT,2.9344825153867453,2.1546749652607105,0.6738177796995732,-1.8747087845728965,14.018890642992611,-0.0003550650964446048,-13.204592607388317,-4.708293619457093,-14.481296356570354,29.5421582158819,830.8595913173874,318824.576,304774.033,850,850,Wed 02 Aug 2017 08:28:47 GMT
22220 -- SL-16 R/B,22803 -- SL-16 R/B,0.48027017361111113,Fri 04 Aug 2017 11:31:35 GMT,4.083548582027989,0.30593873001907923,-1.3667611652631313,-3.835848593517439,13.98591023618636,-0.00457051156379066,-13.173313396328068,4.697816344559453,14.413180696263323,-163.25939893283245,848.7722562360856,321876.71936,307826.17636,850,850,Wed 02 Aug 2017 08:28:47 GMT
22220 -- SL-16 R/B,22803 -- SL-16 R/B,0.5155572453703704,Fri 04 Aug 2017 12:22:24 GMT,2.841253366989866,2.1298588144354653,-0.6307957891216501,1.7715865201664855,14.018888098847833,0.0009754481445654623,-13.204589887471561,-4.708293584750436,-14.437607723876216,3.919184937272791,830.8699386075157,324925.522688,310874.979688,850,850,Wed 02 Aug 2017 08:28:47 GMT
22220 -- SL-16 R/B,17974 -- SL-16 R/B,0.8749958217592593,Mon 07 Aug 2017 20:59:59 GMT,4.407010790950131,1.5715057563547816,-1.6901735791568644,-3.7543877052874306,13.549142254923488,-0.01571309172944848,-12.36122512348965,5.547893509189749,37.56655697312924,54.34043693518953,850.2455049171991,615181.01504,599014.79304,850,850,Wed 02 Aug 2017 08:28:47 GMT
22220 -- SL-16 R/B,17974 -- SL-16 R/B,0.98088125,Mon 07 Aug 2017 23:32:28 GMT,4.183880716430331,3.984328335426653,-0.5181690491763875,1.166827494236175,13.57065013175158,0.006911041925952759,-12.381279912465832,-5.555754221082749,-37.59158192947001,-164.1200509198117,837.6039973766841,624329.516288,608163.294288,850,850,Wed 02 Aug 2017 08:28:47 GMT
