PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11574 -- SL-8 R/B,27387 -- ARIANE 5 R/B,0.26229704861111114,Sat 10 Feb 2018 06:17:42 GMT,3.6119958466506845,3.5202129518256697,-0.22444280025199986,-0.777328887552605,14.37007433336351,0.02215776483460627,-13.803617158470468,3.99483400433985,71.5367047877696,-36.18923670269526,766.9315128753456,649338.649024,639980.478024,775,775N,Sun 04 Feb 2018 10:49:51 GMT
11870 -- SL-8 R/B,16952 -- COSMOS 1777,0.5597487384259259,Thu 08 Feb 2018 13:26:02 GMT,3.8724636375462764,-3.7757677891941057,-0.25233856809022837,0.8221176760368107,14.338812988715857,0.04122833442395858,-13.779170424299139,-3.966651051948871,6.505632831237139,-28.136060636985032,784.2002922587482,502207.526712,487559.678712,775,775,Sun 04 Feb 2018 10:49:51 GMT
12443 -- SL-8 R/B,5705 -- COSMOS 468,0.40490311342592594,Sat 10 Feb 2018 09:43:03 GMT,1.805249495897095,-1.380894466389691,1.1617418971473525,-0.04911190835246816,0.8446863671330992,-0.007829735910946439,-0.04478417894782449,-0.8434619916582174,-73.98869226399069,70.61254344652872,805.5102440484303,673265.434568,757132.092568,775,775,Sun 04 Feb 2018 10:49:51 GMT
12443 -- SL-8 R/B,7433 -- COSMOS 676,0.5843954050925926,Fri 09 Feb 2018 14:01:31 GMT,4.347695810194387,2.9791970554279033,-0.8748352822973393,-3.043272414977371,14.345457563534573,-0.019661931711389115,-13.785440571668605,3.9690545927973604,-7.299447806823064,100.77920443096778,779.5743589358143,602373.568712,582415.860712,775,775,Sun 04 Feb 2018 10:49:51 GMT
12792 -- SL-8 R/B,10676 -- COSMOS 990,0.5950473842592593,Tue 06 Feb 2018 14:16:52 GMT,3.0359403348050824,-2.5906418360273165,-1.5146784416927257,0.45962790623819455,4.228171286429916,-0.01894417351965069,-1.196471476546959,-4.05530881086627,73.45166005933864,80.63515540755846,783.7859392550001,314290.751208,314420.266208,775,775,Sun 04 Feb 2018 10:49:51 GMT
13149 -- SL-8 R/B,15482 -- COSMOS 1624,0.21361583333333334,Mon 05 Feb 2018 05:07:36 GMT,4.839659322851382,3.885715544460254,-0.8157950317231006,2.7673083556083147,14.320599945773914,-0.004793306074226166,-13.744900858464499,-4.019609461390323,-11.848873379636409,157.7095797271271,782.249387308055,200123.100576,239170.613576,775,775,Sun 04 Feb 2018 10:49:51 GMT
13649 -- SL-8 R/B,11510 -- COSMOS 1125,0.525394212962963,Wed 07 Feb 2018 12:36:34 GMT,4.508267812853588,2.2700970247014993,-3.4744859255087794,-1.7604220301669558,6.73295731682988,-0.01185565407191666,-3.0482598574498114,6.003389502204534,-72.17622151746441,-89.91588603194788,798.2897757925156,394331.618032,396451.177032,775,775,Sun 04 Feb 2018 10:49:51 GMT
14760 -- SL-8 R/B,19257 -- SL-8 R/B,0.7565309143518518,Mon 05 Feb 2018 18:09:24 GMT,4.634422588103185,-0.6750345435248164,3.268026129545644,3.2159300842483063,10.472440759754836,0.031125407680699255,-7.348632225602674,7.461142746818682,-67.29462564808243,-37.81287005160813,790.4660868924656,281734.653104,254950.199104,775,775,Sun 04 Feb 2018 10:49:51 GMT
15032 -- SL-8 R/B,38357 -- BLOCK DM-SL R/B,0.4620011111111111,Mon 05 Feb 2018 11:05:16 GMT,4.326701774792637,-2.786788945767512,-2.2434157410624103,-2.433360111551119,10.526964107537742,-0.05051996189403456,-7.70398266873887,7.173776696734379,-0.2154884727202833,68.05582463308373,786.4813585513924,216911.02000000002,230222.024,775,GTO,Sun 04 Feb 2018 10:49:51 GMT
15483 -- SL-8 R/B,19257 -- SL-8 R/B,0.3491986689814815,Mon 05 Feb 2018 08:22:50 GMT,3.4448069579067564,3.444681545081039,-0.006784938755445182,0.02860060886340216,13.47950649250263,0.01632015791730737,-12.158611618507413,-5.819363577244735,-50.68842259831638,-133.39390831454674,773.6977734479506,213384.069568,219756.69356800002,775,775,Sun 04 Feb 2018 10:49:51 GMT
16682 -- SL-8 R/B,13991 -- COSMOS 1452,0.6436928703703704,Tue 06 Feb 2018 15:26:55 GMT,4.096452430883575,4.029461295483998,-0.3222517734118737,0.6637152862667571,13.38026185820288,0.017631530256535827,-12.014537528494596,-5.88914123617481,-51.41179613223597,-11.536677472323152,797.0376859363204,333248.123832,317760.411832,775,775,Sun 04 Feb 2018 10:49:51 GMT
16682 -- SL-8 R/B,23431 -- COSMOS 2298,0.19616702546296297,Mon 05 Feb 2018 04:42:28 GMT,4.223491492011351,-3.229861526269815,1.0293794772480616,2.519177007682621,13.811288203515034,-0.006693800429025488,-12.792216825730083,5.2068057114796895,-43.37586006861814,-62.98667134514807,796.8745815321901,208181.890488,197202.186488,775,775,Sun 04 Feb 2018 10:49:51 GMT
16953 -- SL-8 R/B,10520 -- COSMOS 968,0.47817439814814816,Fri 09 Feb 2018 11:28:34 GMT,3.985514333766155,3.5150079941577133,-0.7667669387874193,-1.714966987215681,13.627966672542723,-0.007988151778345581,-12.43401849274862,5.578225160331164,-48.03632861743336,-130.86180586329525,776.4506472586284,570493.466928,563660.910928,775,775,Sun 04 Feb 2018 10:49:51 GMT
16953 -- SL-8 R/B,18095 -- COSMOS 1850,0.009723159722222222,Thu 08 Feb 2018 00:14:00 GMT,4.391749341372516,-2.858493775635907,-3.2109307612031697,-0.8979973601587117,3.9888715259746226,-0.0046397544560634295,-1.0705537562976213,3.842523803216677,-73.55142506010691,-13.927443238840297,796.3458267559802,443619.279408,436994.446408,775,775,Sun 04 Feb 2018 10:49:51 GMT
16953 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.5997237152777778,Sun 04 Feb 2018 14:23:36 GMT,4.850403746932263,-0.9397570485089091,3.1853610892354047,-3.535073963755043,11.070779403643815,-0.01059513485565958,-8.219340495505454,-7.416500938192192,-72.70845776293567,151.94142956828478,794.8939447468796,148995.327024,155140.659024,775,775N,Sun 04 Feb 2018 10:49:51 GMT
16953 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.6693329976851852,Sun 04 Feb 2018 16:03:50 GMT,2.181379077029763,-0.9591225184076393,1.3183496682313272,-1.4492939055495662,11.054424652800137,-0.008629679698099267,-8.19503854363055,-7.419000822312489,-72.67332483572973,126.81629317137299,794.8802562617844,155009.56958399998,161154.901584,775,775N,Sun 04 Feb 2018 10:49:51 GMT
16953 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.7389423263888889,Sun 04 Feb 2018 17:44:04 GMT,1.2916561595521119,-0.9795759109310893,-0.5665380507521331,0.6227690633625025,11.038042829145494,-0.006666022633614942,-8.170732395375053,-7.421420159602957,-72.63800930930238,101.69110194068823,794.8664782461126,161023.81521600002,167169.147216,775,775N,Sun 04 Feb 2018 10:49:51 GMT
16953 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.8085516666666667,Sun 04 Feb 2018 19:24:18 GMT,3.7798111744510448,-1.0011080192998634,-2.456588628481841,2.692568951506051,11.021634007068757,-0.004690945833626302,-8.146422355921386,-7.423758952157993,-72.60259080531748,76.56601263443137,794.8526304852218,167038.062384,173183.39438399998,775,775N,Sun 04 Feb 2018 10:49:51 GMT
16953 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.052144699074074076,Mon 05 Feb 2018 01:15:05 GMT,3.764168629500414,2.21365053961199,2.0621844810184555,2.239667816002155,10.988279220982003,0.003367340055737145,-8.080748895108227,7.44605709039979,72.5629905014777,168.7994912701501,777.3804403684982,188084.500272,194229.832272,775,775N,Sun 04 Feb 2018 10:49:51 GMT
16953 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.12175408564814814,Mon 05 Feb 2018 02:55:19 GMT,2.2472470868534495,2.2336164162488785,0.16874500194517894,0.18056106655753681,10.971657204529063,0.0053447823349326885,-8.056354943445335,7.447978133172801,72.52698409861962,143.67393674037237,777.3813027654063,194098.75128,200244.08328,775,775N,Sun 04 Feb 2018 10:49:51 GMT
16953 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.19136349537037037,Mon 05 Feb 2018 04:35:33 GMT,3.4040701335015666,2.252465324841978,-1.7355404145326465,-1.8713612435072429,10.955008602511986,0.007327826298912896,-8.031958986922096,7.449818428423256,72.49083440593974,118.5484144933224,777.3821687532495,200113.00459199998,206258.33659199998,775,775N,Sun 04 Feb 2018 10:49:51 GMT
22676 -- SL-8 R/B,10961 -- COSMOS 1023,0.24762484953703703,Thu 08 Feb 2018 05:56:34 GMT,1.3018572551787728,0.733773674754957,0.30434869540459475,-1.0313972943063707,14.323472888015674,0.03949768327093238,-13.743494592540012,-4.034435758759804,12.996795877318629,59.14457833270891,779.0568823125876,479008.91032799997,463589.914328,775,775,Sun 04 Feb 2018 10:49:51 GMT
23432 -- SL-8 R/B,17303 -- COSMOS 1814,0.22784405092592594,Wed 07 Feb 2018 05:28:05 GMT,2.1466087004159013,-0.36753291101740615,0.8883665022081696,1.9192846140621695,13.546902025760183,0.005691705370753425,-12.289597084960011,5.699502222946992,49.33433260801628,28.321657652536704,785.3481510534336,373072.553208,397876.779208,775,775,Sun 04 Feb 2018 10:49:51 GMT
6323 -- COSMOS 540,10120 -- COSMOS 923,0.9858323958333334,Fri 09 Feb 2018 23:39:35 GMT,2.996128026812973,-0.6458750928068184,-1.8654586899857968,-2.2538172937275376,11.49637519756071,0.009209126686891977,-8.853416922736887,7.333728019723039,64.71002116971268,-169.32947973426116,788.0816380007192,608966.06836,611544.94136,775,775,Sun 04 Feb 2018 10:49:51 GMT
6323 -- COSMOS 540,17303 -- COSMOS 1814,0.6858570833333333,Fri 09 Feb 2018 16:27:38 GMT,3.572864790723394,0.5017199356107085,1.2556841940088197,3.307097991278628,13.984384950832062,-0.005076423197603162,-13.080493520222223,4.946077835053772,-39.23790726512732,-110.52886693145851,771.3035018369529,583048.201096,610249.105096,775,775,Sun 04 Feb 2018 10:49:51 GMT
8458 -- COSMOS 783,21014 -- COSMOS 2112,0.31945824074074075,Tue 06 Feb 2018 07:40:01 GMT,2.2742850885517734,2.2671865207403243,0.16212521133304109,0.07715801987960003,5.950515042644567,-0.01911808657890026,-2.3761579018630874,5.455468577209335,72.60052242822765,-13.099574913611631,801.3590232811289,387517.91170399997,315235.878704,775,775,Sun 04 Feb 2018 10:49:51 GMT
9443 -- COSMOS 858,13991 -- COSMOS 1452,0.47352917824074076,Wed 07 Feb 2018 11:21:52 GMT,4.1258790509972725,0.18356373712958884,3.94700064351724,1.1875892463065685,4.284414687019226,0.013605136469804506,-1.2348151477299325,4.1025913349423915,-73.40400230148504,-38.78902212396945,811.5351424356998,456672.212344,389458.268344,775,775,Sun 04 Feb 2018 10:49:51 GMT
10120 -- COSMOS 923,13991 -- COSMOS 1452,0.05943890046296296,Fri 09 Feb 2018 01:25:35 GMT,3.140982475790938,-1.9701803878188002,0.7061006298740394,2.3421319461498644,14.289856750627328,-0.03125032859043131,-13.695385982988324,4.078655678943656,15.73136398175277,28.323232034124494,793.7637941034969,531504.543536,526480.868536,775,775,Sun 04 Feb 2018 10:49:51 GMT
10120 -- COSMOS 923,19038 -- COSMOS 1937,0.9950571412037037,Wed 07 Feb 2018 23:52:52 GMT,4.222077566123195,2.694006905563583,-1.9687438663700596,-2.586950590128312,11.83632911660845,0.009141309001437094,-9.41636133136481,7.17152303700687,-63.249153485181424,15.66806279172303,814.3807332064468,439541.959472,436551.948472,775,775,Sun 04 Feb 2018 10:49:51 GMT
10961 -- COSMOS 1023,35946 -- WORLDVIEW 2,0.6999183333333333,Wed 07 Feb 2018 16:47:52 GMT,3.850894793397215,2.3214260058666696,-0.4168513979581185,-3.04411020186916,14.812380156743243,-0.0259748605254249,-14.681625958213601,1.9636166727776192,58.5443527380474,-78.36819254021896,775.4589644257727,416268.071384,422997.474384,775,775N,Sun 04 Feb 2018 10:49:51 GMT
10961 -- COSMOS 1023,35946 -- WORLDVIEW 2,0.7347041203703704,Wed 07 Feb 2018 17:37:58 GMT,4.509503949804557,4.509487557818829,0.01059738990617916,-0.005961082358960993,14.778373354856027,0.015911058804980713,-14.646540878016296,-1.969493884815058,-58.79175167889684,89.24755739109969,790.1234580315229,419273.563352,426002.966352,775,775N,Sun 04 Feb 2018 10:49:51 GMT
11869 -- COSMOS 1190,21574 -- ERS 1,0.7289857407407407,Sat 10 Feb 2018 17:29:44 GMT,3.7356508406945794,-3.6804424045685664,0.22178313065809196,-0.6002025934603298,14.072928219255248,-0.015953374721555065,-13.258195241517758,-4.7188253932458215,73.06944210226582,-81.72266053509223,786.8684287146849,676921.309896,680794.799896,775,775N,Sun 04 Feb 2018 10:49:51 GMT
12442 -- COSMOS 1269,21574 -- ERS 1,0.17469887731481482,Thu 08 Feb 2018 04:11:33 GMT,4.5114482282666675,-4.464696632907362,-0.034717985106341075,-0.646872285660691,14.878335371996311,-0.008557136877389553,-14.84674781711143,0.9689527708314931,-2.7779375304561054,-33.351102701764596,790.009892977707,458666.819232,460104.414232,775,775N,Sun 04 Feb 2018 10:49:51 GMT
12791 -- COSMOS 1302,22675 -- COSMOS 2251,0.19397895833333334,Wed 07 Feb 2018 04:39:19 GMT,1.3597622808508034,-0.9071075597657909,0.7691436364690307,0.6591869248694274,9.737459740389795,-0.0038609872461474876,-6.355208476637686,7.377630548283243,-68.7189311396518,167.50186157446583,795.6159382471426,402599.645912,384447.867912,775,775,Sun 04 Feb 2018 10:49:51 GMT
14240 -- COSMOS 1486,15031 -- COSMOS 1570,0.24581336805555556,Wed 07 Feb 2018 05:53:58 GMT,4.729130708908659,3.4054994735815853,1.3364749935921283,2.9968458733959125,13.623572965826135,-0.014117362171199603,-12.439082508343315,5.556146812846238,47.85888428134838,22.3259928545205,790.2895301047437,378992.95284,398748.81984,775,775,Sun 04 Feb 2018 10:49:51 GMT
14759 -- COSMOS 1538,27421 -- SPOT 5,0.22093318287037036,Thu 08 Feb 2018 05:18:08 GMT,4.6342193625400165,-3.0992381867217773,3.3552684990123383,0.7828697603315232,3.3002503759529906,0.059746399401715736,-0.6973459290423545,3.225180858027103,-18.027341839409125,67.0994585833462,784.9469304559854,479682.136712,461816.345712,775,LEO,Sun 04 Feb 2018 10:49:51 GMT
16681 -- COSMOS 1741,23710 -- RADARSAT,0.8747427662037037,Mon 05 Feb 2018 20:59:37 GMT,4.816579693089029,4.1704781984881265,0.1748294920451008,2.4033281474907997,14.853170075514056,-0.0042505423116049315,-14.812094570780777,1.1038558109113992,-29.142103660593587,132.2565480327026,801.1482709142997,251107.804616,263373.779616,775,775N,Sun 04 Feb 2018 10:49:51 GMT
16952 -- COSMOS 1777,27386 -- ENVISAT,0.43673673611111113,Thu 08 Feb 2018 10:28:54 GMT,1.4096976782398236,-1.116348066788305,-0.3687700153959449,0.7778323814041214,13.550913581841792,0.0019650032666034467,-12.277158866218993,-5.735732317230892,73.94357275230124,114.49714290392998,777.0918745544243,476931.441912,488291.798912,775,775N,Sun 04 Feb 2018 10:49:51 GMT
19038 -- COSMOS 1937,35946 -- WORLDVIEW 2,0.20691582175925927,Sun 04 Feb 2018 04:57:57 GMT,3.2956620548101996,2.050054432456818,-0.28790518032573165,2.56432755525189,14.85526393400126,0.03077189906789772,-14.761599583548488,-1.665261953581912,52.884373259803375,-105.95443145053642,773.0438388928158,109256.53804,121202.05704,775,775N,Sun 04 Feb 2018 10:49:51 GMT
23431 -- COSMOS 2298,27597 -- ADEOS 2,0.6926607986111111,Sat 10 Feb 2018 16:37:25 GMT,3.968770410390541,3.231269789754151,1.8520826481268742,-1.3710667309527054,8.844308388919075,-0.0028510186393211827,-5.255260921611395,-7.113649934863338,68.8571593491505,-45.57224915142371,811.6096974563133,672099.248888,673512.869888,775,775N,Sun 04 Feb 2018 10:49:51 GMT
23431 -- COSMOS 2298,13718 -- METEOR 2-9,0.1297032060185185,Sun 04 Feb 2018 03:06:46 GMT,4.309629549620241,-4.0670344557665885,0.40493610194558277,-1.366808085979894,14.295503749488692,0.010686922135816075,-13.694520907384344,-4.1013912710876035,41.841272833999284,-66.29416184926254,808.1532453534861,105059.712248,122897.89324800001,775,LEO,Sun 04 Feb 2018 10:49:51 GMT
16182 -- SL-16 R/B,25634 -- ARGOS,0.22101484953703704,Sun 04 Feb 2018 05:18:15 GMT,0.8612286898370413,0.7387135522121753,-0.1390127011681907,-0.4203482043393888,14.108699009417055,-0.0032031665036145116,-13.3840082167872,4.463597375550673,68.15448875460768,84.46594635547626,844.9024175521241,109544.30032799998,123720.65832799999,850,850N,Sun 04 Feb 2018 10:49:51 GMT
16182 -- SL-16 R/B,7490 -- METEOR 1-19,0.41638869212962965,Mon 05 Feb 2018 09:59:35 GMT,4.293864682816207,-4.107331927257292,1.237081017847173,-0.19164787747175432,2.0358810686160704,0.007812518556348095,-0.28501644561950545,-2.0158165382369355,47.709970801663204,-25.792274756927863,845.6973779047223,212824.600104,246099.384104,850,850N,Sun 04 Feb 2018 10:49:51 GMT
16182 -- SL-16 R/B,22823 -- SPOT 3,0.19106099537037036,Wed 07 Feb 2018 04:35:07 GMT,3.0739748603339847,0.3667218422251608,-1.1456611153190024,2.8288331766377666,13.783696551857794,-0.0021509941048942667,-12.775061817094523,-5.1757203920163946,70.09037380126108,137.7757606125839,845.93748736368,366156.287016,366734.925016,850,850N,Sun 04 Feb 2018 10:49:51 GMT
16182 -- SL-16 R/B,19468 -- CZ-4 R/B,0.7285402199074074,Sat 10 Feb 2018 17:29:05 GMT,4.808056150565224,-4.551535663200411,0.19524662938760592,-1.5371420908039437,14.752011672723127,0.05166921750427855,-14.61410889500544,-2.011715658100005,49.31704871041489,-19.97698216158528,848.0853207042486,671794.4922,671340.3812,850,LEO,Sun 04 Feb 2018 10:49:51 GMT
16182 -- SL-16 R/B,13718 -- METEOR 2-9,0.9618982060185185,Wed 07 Feb 2018 23:05:08 GMT,2.0126174971766586,-0.9678389239088574,0.8456598549182527,1.548798378449399,13.067066270794362,-0.05243734615509993,-11.476845479637667,6.247198499053822,59.53575043629446,143.34896789577886,844.9429069550041,432756.622632,453999.541632,850,LEO,Sun 04 Feb 2018 10:49:51 GMT
16181 -- COSMOS 1697,25407 -- SL-16 R/B,0.39119729166666667,Fri 09 Feb 2018 09:23:19 GMT,1.4298006656548012,-0.9204954172282669,-1.0611165628785966,0.2665516279311851,3.588501203351069,-0.011959897211511701,-0.8622686791318204,-3.4833447392268,-70.57621947405332,-91.91596735741034,861.872437752178,560988.167528,560207.454528,850,850,Sun 04 Feb 2018 10:49:51 GMT
22284 -- COSMOS 2227,22220 -- SL-16 R/B,0.08156696759259259,Mon 05 Feb 2018 01:57:27 GMT,1.5754820857456309,-1.4961921262265605,0.1648282195755164,-0.46517156185045316,14.064021489395037,0.0007135181780945458,-13.29557362469688,-4.585239572293019,-2.526987980614812,123.83296048525123,838.561742629908,211057.233112,187905.514112,850,850,Sun 04 Feb 2018 10:49:51 GMT
22284 -- COSMOS 2227,31114 -- CZ-2C R/B,0.9333588773148148,Sat 10 Feb 2018 22:24:02 GMT,2.8559927057822336,2.822233376310578,0.08926497188815846,0.42863139165320896,14.524783240667741,0.012007001518368272,-14.21693801252303,2.9745348490772026,59.956869580887464,14.875571010272838,861.0897269920249,716652.055,708639.607,850,LEO,Sun 04 Feb 2018 10:49:51 GMT
23405 -- SL-16 R/B,22220 -- SL-16 R/B,0.26362854166666666,Sun 04 Feb 2018 06:19:37 GMT,4.454365573011158,-2.648792289749508,1.356099121457897,3.314553851813078,13.763056261693308,-0.007027443412695447,-12.745207700054838,5.194357415507458,30.502051018950176,-129.89997805893225,847.7468895790898,147152.601816,117235.634816,850,850,Sun 04 Feb 2018 10:49:51 GMT
23404 -- COSMOS 2297,19119 -- COSMOS 1943,0.44625622685185184,Sat 10 Feb 2018 10:42:36 GMT,4.913648051849971,0.18660635370542877,-1.682316633809125,4.612908625782119,13.983247588605394,0.024103644809509203,-13.14042619979251,-4.78119560636794,18.16166742752774,26.94931499439307,838.0132216944941,663109.689368,646631.709368,850,850,Sun 04 Feb 2018 10:49:51 GMT
23404 -- COSMOS 2297,37214 -- FENGYUN 3B,0.05760293981481481,Thu 08 Feb 2018 01:22:56 GMT,4.025062704956963,3.8939956364720274,0.2240418900079094,-0.9938475705552846,14.475789145852541,0.0015884578393001898,-14.128699825422407,-3.1509221055260612,-62.54013328798512,-138.09715480168157,867.4220834045238,456730.045208,444662.384208,850,850N,Sun 04 Feb 2018 10:49:51 GMT
