PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
16181 -- COSMOS 1697,22219 -- COSMOS 2219,0.23912277777777777,Sun 06 Aug 2017 05:44:20 GMT,1.2803795403433047,-0.6387783557229341,-0.5846296085608191,0.9431554486840031,12.617240772073432,-0.014571846207256385,-10.71828146721802,-6.6568006392906955,52.033191978633006,78.44849089298548,859.5827741573847,38814.421384,13204.679383999995,850,850,Tue 08 Aug 2017 00:27:09 GMT
16181 -- COSMOS 1697,22219 -- COSMOS 2219,0.9114171180555556,Sun 06 Aug 2017 21:52:26 GMT,3.2291953676021095,2.78403927420095,0.8648057854482905,1.3888624825032894,12.610907833628211,0.0245647028414146,-10.714195642145082,6.65134608222118,-52.014042709665944,14.336366109063725,861.725250015441,11292.74293600001,71290.910936,850,850,Tue 08 Aug 2017 00:27:09 GMT
16181 -- COSMOS 1697,22219 -- COSMOS 2219,0.982184837962963,Sun 06 Aug 2017 23:34:20 GMT,3.6863894758317515,2.8128079634843743,-1.2477437067232096,-2.029954277914017,12.610883726967073,0.02676051351658862,-10.714171647483937,6.651330555479152,-52.03981492906092,-11.332251904879861,861.7246478358803,17407.07355999999,4039.5155599999925,850,850,Tue 08 Aug 2017 00:27:09 GMT
23404 -- COSMOS 2297,19119 -- COSMOS 1943,0.5233034606481481,Sun 06 Aug 2017 12:33:33 GMT,3.731138806723322,-1.0492952838112615,1.2122351541516836,3.3691040550044273,13.968968010465966,-0.01583877876234192,-13.14217346455682,4.734458051140316,-16.410440414640526,38.42538512568773,854.2257850223173,11958.94451999999,56431.707519999996,850,850,Tue 08 Aug 2017 00:27:09 GMT
31792 -- COSMOS 2428,23088 -- SL-16 R/B,0.11248210648148148,Sun 06 Aug 2017 02:41:58 GMT,2.7053968117776437,2.648615201631401,0.2857985976999625,-0.4715173214375973,12.721175226579842,0.007274412661490259,-10.9001772406985,-6.558535076495935,-50.992039548254034,157.18190852164068,860.8498388570644,16253.211783999992,5198.139783999992,850,850,Tue 08 Aug 2017 00:27:09 GMT
17590 -- SL-16 R/B,15772 -- SL-12 R/B(2),0.9685765856481482,Sun 06 Aug 2017 23:14:45 GMT,4.99903644209377,-4.7683969515264835,0.49571640060178473,1.416693725626974,14.030305716061878,0.0011820895549255967,-13.254384589496413,4.60117009493704,8.111517422079954,101.67392068355024,846.0062233206197,165.46908799999073,43707.037088,850,LEO,Tue 08 Aug 2017 00:27:09 GMT
24297 -- COSMOS 2333,31114 -- CZ-2C R/B,0.43701395833333334,Sun 06 Aug 2017 10:29:18 GMT,3.417884945530893,-1.605226531441076,-0.3697124684979208,-2.9947450599801964,14.683307248568449,-0.02988177190932356,-14.572506523646007,1.800186783049147,-39.23581039305358,179.22707613358511,880.5955429991411,17653.168527999995,21990.660528,850,LEO,Tue 08 Aug 2017 00:27:09 GMT
8073 -- SL-8 R/B,10693 -- SL-8 R/B,0.6759350462962963,Sun 06 Aug 2017 16:13:20 GMT,3.7113872303596973,3.202179959138448,0.33933202680014074,1.845343452737201,14.486829949011392,-0.002955656917147281,-14.246640008944556,2.627067127274418,-47.4621523077684,83.35329018773346,980.5213126218953,3617.0429920000006,3044.325992,975,975,Tue 08 Aug 2017 00:27:09 GMT
8421 -- SL-8 R/B,24306 -- SL-8 R/B,0.16129787037037038,Sun 06 Aug 2017 03:52:16 GMT,1.8379943026464216,-0.5191633281801842,0.21479463928123005,1.750015930832713,14.616958558862322,-0.01761432501814511,-14.503497115160322,1.8176189583047602,9.819800210008879,109.51402309105862,977.424555535032,24084.853447999987,28148.18344799999,975,975,Tue 08 Aug 2017 00:27:09 GMT
8597 -- SL-8 R/B,10138 -- SL-8 R/B,0.002307800925925926,Sun 06 Aug 2017 00:03:19 GMT,1.5496203430339883,-0.6551091493765853,-0.16879195772650563,-1.3941536805369106,14.611860068449111,-0.020975996077112178,-14.501699496478484,1.790733475803125,0.5650101477660872,72.79579467550523,983.7777519535618,4446.0833039999925,2663.5843039999963,975,975,Tue 08 Aug 2017 00:27:09 GMT
8597 -- SL-8 R/B,10138 -- SL-8 R/B,0.0751041087962963,Sun 06 Aug 2017 01:48:08 GMT,3.9975299974585736,-0.7748856459847957,0.48410895632443135,3.891713868546003,14.612038095797956,-0.021659574276948788,-14.501876277846275,1.7907463801254409,0.7331358285030877,46.44296676324642,983.7491158793785,10735.684583999988,8953.185583999992,975,975,Tue 08 Aug 2017 00:27:09 GMT
9062 -- SL-8 R/B,18820 -- METEOR 2-17,0.8195253240740741,Sun 06 Aug 2017 19:40:06 GMT,4.819774943660754,2.403943174451342,2.4128631584988907,-3.4101875461498277,12.057895424825322,0.022072332759478966,-9.843392640418735,-6.9641924309068495,77.43665768208723,167.12907900845912,959.6359664153028,5804.928799999998,18935.1728,975,975N,Tue 08 Aug 2017 00:27:09 GMT
9613 -- SL-8 R/B,9061 -- COSMOS 846,0.2565498611111111,Sun 06 Aug 2017 06:09:25 GMT,2.5668704669477727,1.0476783801150304,-0.3928013324141503,-2.3101733959125124,14.515695493407053,-0.008864152914209625,-14.30850282221733,2.4437847840408646,43.21686329288116,74.65517613110369,982.8022749993902,7058.614479999997,2086.1734799999977,975,975,Tue 08 Aug 2017 00:27:09 GMT
9613 -- SL-8 R/B,9061 -- COSMOS 846,0.3292175462962963,Sun 06 Aug 2017 07:54:04 GMT,3.5586546040003566,0.9568328071582073,0.5812852893252857,3.377958108403953,14.515854505616906,-0.009843908465196363,-14.308660503335311,2.4438023091070216,43.34852298681805,48.33872564587094,982.7957260709541,784.7550319999864,8364.661031999989,975,975,Tue 08 Aug 2017 00:27:09 GMT
9848 -- SL-8 R/B,24953 -- COSMOS 2346,0.5443005324074074,Sun 06 Aug 2017 13:03:47 GMT,2.461404279418552,1.7360500125168983,-1.5267920212617028,0.8447174110851484,7.081478834577576,0.02208877699349745,-3.4156013762703887,-6.203267027052837,-82.05911560958158,38.74318310809592,1018.9617429713895,10106.230848000007,2911.3628479999998,975,975,Tue 08 Aug 2017 00:27:09 GMT
10355 -- SL-8 R/B,27819 -- SL-8 R/B,0.7041865856481482,Sun 06 Aug 2017 16:54:01 GMT,4.847426188257281,3.300566108034218,3.4766256413073573,-0.7189423949859338,2.970004118830677,0.0021375595380975203,-0.6039745018724973,-2.9079433794003413,-82.85188376027084,60.625396104940016,980.3781825905324,16172.068856000004,22587.852855999998,975,975,Tue 08 Aug 2017 00:27:09 GMT
10461 -- SL-8 R/B,6707 -- COSMOS 574,0.8944720717592592,Sun 06 Aug 2017 21:28:02 GMT,3.3587400129521976,-2.7838832201841797,1.433548549125553,1.214935079863062,9.545701742209243,-0.03400159073971201,-6.201011535672147,7.257184135565578,-80.72335291207324,9.76467192956183,1007.4095687347221,2884.4967120000038,22492.006712000002,975,975,Tue 08 Aug 2017 00:27:09 GMT
10537 -- SL-8 R/B,15506 -- SL-8 R/B,0.20842832175925927,Sun 06 Aug 2017 05:00:08 GMT,4.3684490799052496,-1.0916657467141704,0.5456226350269281,-4.194509411280916,14.608041463355232,-0.024107387038450723,-14.485234789705355,-1.890044263001664,-18.109461287654728,-127.54839531387216,978.5688489086627,1039.5476159999962,41238.166616,975,975,Tue 08 Aug 2017 00:27:09 GMT
10537 -- SL-8 R/B,15506 -- SL-8 R/B,0.28116033564814813,Sun 06 Aug 2017 06:44:52 GMT,1.2937928142496533,-1.2719360763230725,0.03505111325485632,-0.23420051966287428,14.607929162949791,-0.023579474946027402,-14.485119969410942,-1.8900629380770904,-17.989040384312702,-153.84155157514172,978.6998653817415,7323.5931839999685,5440.311183999969,975,975,Tue 08 Aug 2017 00:27:09 GMT
10537 -- SL-8 R/B,15506 -- SL-8 R/B,0.353892349537037,Sun 06 Aug 2017 08:29:36 GMT,4.022907788949706,-1.4278567819983436,-0.4805737136374228,3.730155626010208,14.607845693313282,-0.02304747091913123,-14.485036782037525,-1.8900619134715133,-17.86862405525272,179.86531151534405,978.8045018111882,13607.639519999997,11724.357519999998,975,975,Tue 08 Aug 2017 00:27:09 GMT
10600 -- SL-8 R/B,10744 -- COSMOS 996,0.8177536342592593,Sun 06 Aug 2017 19:37:33 GMT,2.644128271371845,0.22899986626907776,-1.6132361615374684,2.082412654548767,11.684971975650251,-0.011519702966899331,-9.2440061708453,-7.147502170797106,78.55830481959708,135.41626664521903,965.0803807375672,1753.267880000003,31748.69288000001,975,975,Tue 08 Aug 2017 00:27:09 GMT
11309 -- SL-8 R/B,7768 -- COSMOS 729,0.6993209606481482,Sun 06 Aug 2017 16:47:01 GMT,1.062227400279938,0.484486592947178,-0.9424193609194045,0.07379389759793412,0.7444356911332447,0.025684284291095753,-0.04474360947624145,-0.7426458275547796,83.00640039013268,-124.15226166104866,998.012580990974,14152.662712,19373.194711999997,975,975,Tue 08 Aug 2017 00:27:09 GMT
11321 -- SL-8 R/B,20150 -- SL-8 R/B,0.44869740740740743,Sun 06 Aug 2017 10:46:07 GMT,4.4081739638568775,-0.6373388153951964,3.5495961303034567,2.5349880160961766,8.523455630583884,-0.023859854751465605,-4.953160581415963,6.936492402401262,-81.29819724392733,174.89219772449277,1020.1180053279879,40098.553512000006,27340.081512000004,975,975,Tue 08 Aug 2017 00:27:09 GMT
11751 -- SL-8 R/B,14965 -- COSMOS 1550,0.2206717824074074,Sun 06 Aug 2017 05:17:46 GMT,2.643278292360694,0.32628322009441035,-2.238670915398747,1.3670449603806483,7.671232755090714,-0.011410313712167806,-3.9992339514349706,-6.546282119585704,65.54679151611487,60.83440587276843,986.2205924306547,24084.733368,38125.003368000005,975,975,Tue 08 Aug 2017 00:27:09 GMT
11751 -- SL-8 R/B,21902 -- COSMOS 2181,0.3052448958333333,Sun 06 Aug 2017 07:19:33 GMT,4.9836874133356694,-3.894901672480046,0.9833395704426803,-2.9495634396875974,13.977628408368222,0.02556088853481242,-13.251551614584631,-4.446326840145597,31.86060576098594,114.80842301789302,977.9010168733992,31391.850935999995,31086.827935999994,975,975,Tue 08 Aug 2017 00:27:09 GMT
11804 -- SL-8 R/B,24955 -- SL-8 R/B,0.07407069444444445,Sun 06 Aug 2017 01:46:39 GMT,2.5307220462547795,-0.4329427392985963,0.3059142215274915,2.4745769636354216,14.596947245388163,-0.029894487608942623,-14.485897976334943,1.7968681152135004,0.775283279649861,72.92622633415637,982.9968973771305,10738.179671999991,40680.608671999995,975,975,Tue 08 Aug 2017 00:27:09 GMT
12088 -- SL-8 R/B,19826 -- COSMOS 2004,0.5440870601851852,Sun 06 Aug 2017 13:03:29 GMT,4.346919990039111,-3.5430527563357828,0.5575774559075944,2.4559311770275234,14.310651825246863,0.03142976568981339,-13.942512346789627,3.224921284758568,57.26313807872205,165.0045490993951,1010.8646479244185,26142.688559999995,12320.58656000001,975,975,Tue 08 Aug 2017 00:27:09 GMT
12092 -- SL-8 R/B,21087 -- INFORMATOR 1,0.42382275462962965,Sun 06 Aug 2017 10:10:18 GMT,4.718991026768204,-4.60714572039069,-0.23499059674702585,-0.993913497875561,14.347820952342389,0.002120533885125951,-13.964041497097728,3.2962867974652785,-57.916572501789055,87.8363272266404,982.1890061219841,23260.195848000003,39848.053848,975,975,Tue 08 Aug 2017 00:27:09 GMT
12298 -- SL-8 R/B,23604 -- SL-8 R/B,0.19945298611111112,Sun 06 Aug 2017 04:47:12 GMT,4.301332039812259,-0.2957757400426999,0.6021962037188933,4.248686121679144,14.594706058313623,-0.05618748620681526,-14.450812611011669,2.0436004444108407,28.80300391962791,-91.08098076407884,976.2718103557247,36110.544047999996,26989.899048,975,975,Tue 08 Aug 2017 00:27:09 GMT
13260 -- SL-8 R/B,6148 -- COSMOS 514,0.3766565162037037,Sun 06 Aug 2017 09:02:23 GMT,3.8040701136124007,2.8536951306205083,-2.3444954838934353,0.9114353826553561,5.348126020786903,0.007523031818608387,-1.930129667782893,-4.987684312760232,60.852584476388294,115.53240366569058,971.9914422520828,11231.227712,25466.641711999997,975,975,Tue 08 Aug 2017 00:27:09 GMT
13260 -- SL-8 R/B,9846 -- COSMOS 894,0.5795717824074074,Sun 06 Aug 2017 13:54:35 GMT,3.311198270941422,3.0199497228168184,-0.37044937751389806,-1.3064091701473517,14.199083152238298,-0.016717873566201434,-13.674433724562931,3.8240744225782133,-3.3647054452023717,-13.013796402173648,972.0075831004034,16537.446368000004,8693.130367999998,975,975,Tue 08 Aug 2017 00:27:09 GMT
13758 -- SL-8 R/B,27535 -- SL-8 R/B,0.01591644675925926,Sun 06 Aug 2017 00:22:55 GMT,1.7350160436277897,1.6745390442056305,-0.3458952034697868,0.29420429856854025,9.523996178648368,0.022666693156610792,-6.162677841971617,-7.2613629056811435,-80.82624123126534,179.74084148181808,986.5529513760633,23424.970568,3812.0805679999976,975,975,Tue 08 Aug 2017 00:27:09 GMT
13917 -- SL-8 R/B,14965 -- COSMOS 1550,0.1192326388888889,Sun 06 Aug 2017 02:51:41 GMT,2.625450845005792,-0.027371844103981857,1.135236992856022,-2.3671670603788226,13.223057938561023,0.03129010357571224,-11.91940867895288,-5.725030909965694,-73.60383831503299,56.6604671836367,1020.3156554352427,15995.769095999996,29360.661095999993,975,975,Tue 08 Aug 2017 00:27:09 GMT
15752 -- SL-8 R/B,32052 -- COSMOS 2429,0.37386899305555554,Sun 06 Aug 2017 08:58:22 GMT,4.789730390097592,-2.819909380606987,0.780995776142925,-3.7920540466395907,14.381144527591507,0.00934618090826507,-14.081798381333824,-2.9189355799403462,52.95148488885959,-9.197107729092599,1011.7586660802629,14255.033216000018,26106.324216000015,975,975,Tue 08 Aug 2017 00:27:09 GMT
18710 -- SL-8 R/B,20149 -- COSMOS 2034,0.9571059837962963,Sun 06 Aug 2017 22:58:13 GMT,4.545854509680172,-3.721323997302534,-0.5915551469456405,-2.5429517176698426,14.351319775586445,0.00033030967472632254,-13.978035819945298,3.2519061807438856,-57.249406034593356,-22.121583152303298,987.751021179464,15796.016632000006,15538.690632000005,975,975,Tue 08 Aug 2017 00:27:09 GMT
18710 -- SL-8 R/B,21230 -- COSMOS 2142,0.7471695717592592,Sun 06 Aug 2017 17:55:55 GMT,2.832358181120977,2.6426794083263303,-0.13264133501425385,-1.010398281477741,14.629844004585305,0.004400640249046546,-14.508678516657719,1.8789794924747687,-16.992962806159678,62.59359286392933,968.3860494145373,10405.092904000001,38956.89290400001,975,975,Tue 08 Aug 2017 00:27:09 GMT
20150 -- SL-8 R/B,23466 -- SL-8 R/B,0.6435326273148149,Sun 06 Aug 2017 15:26:41 GMT,3.2246494618111723,-3.015074980989084,-0.17559689439088108,1.1299790888556163,14.61636640185342,0.03473491105295216,-14.466103961434435,-2.0901666096640645,30.74654392345779,45.605197330489766,964.644303651081,1596.2093280000026,4817.528328000003,975,975,Tue 08 Aug 2017 00:27:09 GMT
20805 -- SL-8 R/B,27534 -- NADEZHDA 7,0.838209988425926,Sun 06 Aug 2017 20:07:01 GMT,4.619054330834607,4.608569998837993,0.033209376635961234,-0.30926140126708196,14.629038941308309,-0.02154888238304909,-14.5166974690271,-1.8093674543124685,6.665565347845244,-54.57518733031164,971.9485720992566,20678.812231999997,22956.508232,975,975,Tue 08 Aug 2017 00:27:09 GMT
21088 -- SL-8 R/B,7736 -- COSMOS 726,0.7475578819444444,Sun 06 Aug 2017 17:56:29 GMT,4.011850850867642,-3.159629337414117,-1.4074884233649354,-2.0324040045865113,12.088857520866394,0.00090145192394675,-9.949110964612013,6.866998351611089,-77.56736625954588,84.5661517423689,1009.464973978263,22537.583983999997,10808.985984000003,975,975,Tue 08 Aug 2017 00:27:09 GMT
21231 -- SL-8 R/B,20791 -- CZ-4 R/B,0.8854350231481481,Sun 06 Aug 2017 21:15:01 GMT,3.7947320145760846,0.39713086830033717,0.34705982568138277,3.7579020228434823,14.685077261639979,-0.008388301347936476,-14.622580662719212,1.353350870619369,76.75347752456402,-54.83128477129002,965.4165326324828,25961.071687999996,11994.554687999997,975,975N,Tue 08 Aug 2017 00:27:09 GMT
22007 -- SL-8 R/B,23092 -- COSMOS 2279,0.7793912152777778,Sun 06 Aug 2017 18:42:19 GMT,3.3352407468474436,2.9819262307864847,0.2484515736126341,-1.4731661851777462,14.55431087404348,0.015088727445930091,-14.359816472546008,-2.371372645410391,-41.25820752010296,-146.16177557302913,968.2615460723486,3873.345216000005,18144.964216000008,975,975,Tue 08 Aug 2017 00:27:09 GMT
22308 -- SL-8 R/B,7593 -- COSMOS 700,0.9173705092592592,Sun 06 Aug 2017 22:01:00 GMT,4.225819036951727,1.6156753111918079,0.8534935994446278,3.8103396827024407,14.330512792337014,-0.005068560371449168,-13.986319220089275,3.121929831817477,-55.8059322984143,-165.6668560035769,1007.8869361658726,4185.516544000002,8016.556543999999,975,975,Tue 08 Aug 2017 00:27:09 GMT
22308 -- SL-8 R/B,7593 -- COSMOS 700,0.9900754861111111,Sun 06 Aug 2017 23:45:42 GMT,3.825079014184025,1.6811898122132334,-0.7485849759778939,-3.3532746403784257,14.330572000937407,-0.0034102474628489293,-13.986376358823557,3.1219478845113433,-55.93337224197788,168.0836716325811,1007.8490055231711,10467.226623999992,14298.266623999989,975,975,Tue 08 Aug 2017 00:27:09 GMT
22308 -- SL-8 R/B,19324 -- COSMOS 1959,0.8712481134259259,Sun 06 Aug 2017 20:54:35 GMT,4.952255328403373,-4.164477383558733,1.1983308198521847,2.3970740926651053,13.17343577929086,0.018787104398353446,-11.760178562152529,5.936097831243772,74.18573633985424,-112.36080970198307,978.329634366433,200.54118400000516,26125.631184000005,975,975,Tue 08 Aug 2017 00:27:09 GMT
23180 -- SL-8 R/B,10137 -- COSMOS 926,0.24633877314814814,Sun 06 Aug 2017 05:54:43 GMT,4.531544014067902,2.1302748772341147,-3.94094405819595,0.6824807902249741,2.3391568795362416,0.026292032236691257,-0.3848520292371562,-2.3071308050725334,-82.9715952253559,110.7823322463642,1019.7216612915367,3967.0427839999975,3844.500783999996,975,975,Tue 08 Aug 2017 00:27:09 GMT
5846 -- COSMOS 475,10137 -- COSMOS 926,0.13167724537037037,Sun 06 Aug 2017 03:09:36 GMT,3.07982808886924,-3.015670957606744,0.29540051210764795,-0.5511880531006027,12.953957954617882,0.00419974138408543,-11.393106055192863,-6.164587858673762,64.82886169620845,-111.63821269564346,992.0974563689459,19260.310688000005,42816.187688000005,975,975,Tue 08 Aug 2017 00:27:09 GMT
8419 -- COSMOS 778,11680 -- COSMOS 1153,0.7852885763888889,Sun 06 Aug 2017 18:50:48 GMT,0.6417281368964868,-0.4800327111606748,0.2378837879828643,0.35326321817503775,12.179419722116124,-0.03357455442012133,-10.096443877874883,6.8116780999757705,77.3027291923424,-45.45133037210085,1011.3019780582559,30417.033888000013,13227.039888000007,975,975,Tue 08 Aug 2017 00:27:09 GMT
9061 -- COSMOS 846,21087 -- INFORMATOR 1,0.5021946296296296,Sun 06 Aug 2017 12:03:09 GMT,4.536422444391333,0.8979991729956964,-3.9355642702130718,-2.0697970804647774,6.841487741457983,0.027815493400447734,-3.1777893389812313,6.058616651670905,-82.10924253657943,110.9551647971572,984.3364461983707,23309.881128,46619.383128,975,975,Tue 08 Aug 2017 00:27:09 GMT
9737 -- COSMOS 890,21230 -- COSMOS 2142,0.9792532754629629,Sun 06 Aug 2017 23:30:07 GMT,3.9306941376696565,3.3430507976900117,1.5746240370661253,1.3397488234260817,9.498870657820447,-0.02139054039577047,-6.131292581001529,7.255021537179572,-80.71603983505811,26.106548935234986,1000.5752530901588,2933.929391999998,10078.625391999994,975,975,Tue 08 Aug 2017 00:27:09 GMT
10692 -- COSMOS 991,11320 -- COSMOS 1091,0.20256908564814816,Sun 06 Aug 2017 04:51:41 GMT,4.694568718476863,-3.69812293214909,-1.9242654658625833,-2.158718288268312,11.044353618911861,0.04735170210719446,-8.28301535107201,7.305283113595563,79.26816872680432,128.1461675292879,994.1964564275106,4833.261663999998,11897.230663999995,975,975,Tue 08 Aug 2017 00:27:09 GMT
11326 -- COSMOS 1092,15597 -- COSMOS 1634,0.8219792824074074,Sun 06 Aug 2017 19:43:39 GMT,3.732031810705504,-0.771138335343494,-0.5256681653265841,3.6134581890266855,14.617240126880995,0.040218236877268734,-14.468358528129633,-2.0805511101198557,30.59501893740336,-152.30155186350166,963.4371958342329,216.31156000000192,18373.86356,975,975,Tue 08 Aug 2017 00:27:09 GMT
11326 -- COSMOS 1092,15597 -- COSMOS 1634,0.8947366666666666,Sun 06 Aug 2017 21:28:25 GMT,2.3355773362572854,-0.7116786407041218,-0.32380716134142135,2.2008143784219283,14.617248869991162,0.040051361733575506,-14.46836697441124,-2.0805570190329705,30.55671580099285,-178.6264136201157,963.3951489782354,6502.549767999997,6029.025767999996,975,975,Tue 08 Aug 2017 00:27:09 GMT
11326 -- COSMOS 1092,15597 -- COSMOS 1634,0.9674940277777778,Sun 06 Aug 2017 23:13:11 GMT,1.034597053376468,-0.6419095431319874,-0.11391899428097532,0.8033465404383606,14.617268399118634,0.03988720197918338,-14.468387318606414,-2.0805559021039612,30.518464801442597,155.04884332636155,963.3428883441319,12788.785671999998,12315.261671999997,975,975,Tue 08 Aug 2017 00:27:09 GMT
11378 -- COSMOS 1104,26110 -- ARIANE 5 R/B,0.6168622685185186,Sun 06 Aug 2017 14:48:16 GMT,4.179110064258736,2.4110412592826833,1.8498098680930561,2.8688054007079917,11.878065999248747,-1.719268506344003,-9.173985799180247,7.346465288970061,3.9575028644968473,123.59538183966842,989.3481473287777,31054.981608000002,3555.3946080000014,975,GTO,Tue 08 Aug 2017 00:27:09 GMT
13949 -- COSMOS 1448,15292 -- COSMOS 1598,0.3585050347222222,Sun 06 Aug 2017 08:36:14 GMT,2.405233727467422,-2.2364768675097366,0.6335304135507904,-0.6180288989552064,10.382569718107549,-0.03758272377568199,-7.31367790342182,-7.369291486651676,80.09763995119881,2.7656529892887507,987.1465895088719,7776.462455999994,17961.512456000004,975,975,Tue 08 Aug 2017 00:27:09 GMT
14084 -- COSMOS 1464,5050 -- COSMOS 400,0.41175956018518517,Sun 06 Aug 2017 09:52:56 GMT,3.4067947066708015,1.5825530766187512,1.0560781582742929,2.8260351832034067,13.7784971203072,-0.019989004394693893,-12.910203185039812,4.813858852833661,-39.139495224545755,-28.856366064498996,998.1532173437968,15938.721368000006,15572.430368000008,975,975,Tue 08 Aug 2017 00:27:09 GMT
14450 -- COSMOS 1506,15398 -- COSMOS 1610,0.45789115740740743,Sun 06 Aug 2017 10:59:21 GMT,3.431179379853907,2.015031908711535,-0.6907471321830526,2.689889726919704,14.182301482457378,-0.015611351650686629,-13.73550765171181,-3.5317504406142137,-60.4395498439229,-128.24346062360425,1030.4371735881462,1806.969608000014,40559.511608000015,975,975,Tue 08 Aug 2017 00:27:09 GMT
18160 -- COSMOS 1864,12149 -- COSMOS 1241,0.5228671643518519,Sun 06 Aug 2017 12:32:55 GMT,4.69291974385773,-1.8080023792745124,2.28213969419105,3.680551797627937,12.497557154230273,0.023640587526070705,-10.613333345815287,6.598903790515438,-57.92298455654908,-105.14579664745803,996.8191342298185,40320.296008,8256.087008000002,975,975,Tue 08 Aug 2017 00:27:09 GMT
