PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
19769 -- COSMOS 1992,24277 -- ADEOS,0.406667662037037,Fri 08 Sep 2017 09:45:36 GMT,2.512599553685827,-0.7766038324589317,-0.5069919828195125,-2.3351664039095628,14.56801382875795,-0.002855052054121415,-14.235834477870482,3.0932241241518104,68.86581695412195,-89.02408735011869,804.1542083504412,55508.180784,44194.514784,775,775N,Sun 10 Sep 2017 00:22:12 GMT
16182 -- SL-16 R/B,9903 -- METEOR 1-27,0.48630849537037035,Fri 08 Sep 2017 11:40:17 GMT,2.8608915397631622,1.8785719740626519,0.5571579086962156,-2.084524599359196,14.368506982310114,0.027451443858323727,-13.880860776399933,-3.7114610903425156,22.146629611706867,-157.75514227659764,843.8662630927355,19242.430976000003,55647.369976,850,850N,Sun 10 Sep 2017 00:22:12 GMT
23704 -- COSMOS 2322,19531 -- NOAA 11,0.6679717592592592,Fri 08 Sep 2017 16:01:52 GMT,1.3412718831632144,1.3214991938784806,0.1718932605483569,0.15199622403876856,9.6824443579976,-0.016058991484826948,-6.317885916662105,7.337151245446332,-67.68761688383783,-123.01774247663079,867.8972169441649,22746.930832,28677.773832000006,850,850N,Sun 10 Sep 2017 00:22:12 GMT
26070 -- SL-16 R/B,17973 -- COSMOS 1844,0.552376550925926,Fri 08 Sep 2017 13:15:25 GMT,4.581319160241223,2.5882347109882176,-3.54114066849486,-1.3228186174812726,5.240072798565245,-0.029663135216924614,-1.8536284473265319,4.901177880054378,69.59278645448391,22.86123885137913,860.9589778936315,31951.740784,44450.235784,850,850,Sun 10 Sep 2017 00:22:12 GMT
17974 -- SL-16 R/B,28654 -- NOAA 18,0.9651735185185185,Fri 08 Sep 2017 23:09:50 GMT,4.374324268495946,-4.149166452132704,0.12460651719314046,1.3797114822755685,14.80951936936754,-0.0011981917965190403,-14.750956066806115,1.3157346355419244,15.463867857691676,123.35166805732713,844.5752970455891,4770.744896000004,2815.286896000005,850,850N,Sun 10 Sep 2017 00:22:12 GMT
5685 -- SL-8 R/B,11379 -- SL-8 R/B,0.09074972222222222,Fri 08 Sep 2017 02:10:40 GMT,4.08364839171693,-3.8051037343966527,0.7453226785734296,-1.2813523568697274,12.769228605767204,-0.023137541963484408,-11.063956717348056,-6.375070634678817,65.98865666176384,-117.71674513975898,984.6369148202176,12815.474192000001,12715.797192000005,975,975,Sun 10 Sep 2017 00:22:12 GMT
5847 -- SL-8 R/B,26819 -- SL-8 R/B,0.23536732638888888,Fri 08 Sep 2017 05:38:55 GMT,3.8728162859738533,1.4250197544379262,-1.3297120629744605,-3.346623748488026,13.674947654417714,0.032751521923622476,-12.711076010403964,5.042981989518611,-57.144108904944034,-178.40195605710102,991.1643906751837,59726.597599999994,21100.906599999995,975,975,Sun 10 Sep 2017 00:22:12 GMT
6708 -- SL-8 R/B,10512 -- COSMOS 967,0.08610215277777777,Fri 08 Sep 2017 02:03:59 GMT,2.8892518858128398,0.15331408985639428,1.8759484182759187,2.192051272551529,11.178817309402922,0.0028437665111468967,-8.500713052169763,7.2597400748696925,-63.212527808325426,-34.937628719647456,1004.7216356184837,22110.487623999987,1704.453623999987,975,975,Sun 10 Sep 2017 00:22:12 GMT
7095 -- SL-8 R/B,24953 -- COSMOS 2346,0.8351583449074074,Fri 08 Sep 2017 20:02:37 GMT,3.9045926183621025,-3.904501399536457,0.005420147270197048,-0.026133472703164445,11.887086106234854,0.024177043253561806,-9.576130696722752,-7.042723368619943,-78.1725800518868,-98.48826616382416,974.2253034614653,10830.425920000001,34283.17192000001,975,975,Sun 10 Sep 2017 00:22:12 GMT
7594 -- SL-8 R/B,16494 -- SL-8 R/B,0.567675462962963,Fri 08 Sep 2017 13:37:27 GMT,3.0237346949522044,-2.5870811525628596,0.5164047649079002,1.4776023600057233,13.856488940731902,0.012929514159749942,-13.075495821511678,4.58623239859471,-68.37595756029862,15.98329499616886,1009.0431143701638,54344.77532,9441.244319999998,975,975,Sun 10 Sep 2017 00:22:12 GMT
7594 -- SL-8 R/B,16291 -- COSMOS 1704,0.27536186342592595,Fri 08 Sep 2017 06:36:31 GMT,4.363591727138654,-3.988059475992486,0.9835840435733553,1.4727107001477853,12.17037595123336,0.025756870725643696,-10.086919003286045,6.809658757905318,-77.46626205222688,106.35973091182046,1011.8048038585416,29088.88028000002,40247.89028000002,975,975,Sun 10 Sep 2017 00:22:12 GMT
7737 -- SL-8 R/B,9610 -- COSMOS 883,0.15891767361111112,Fri 08 Sep 2017 03:48:50 GMT,1.4536313349432124,-1.3561981700322576,-0.3941752986448118,0.3440878019761294,9.732087923596541,0.030564739530126984,-6.436668102593998,-7.299445519103494,80.57216281773765,123.48064696149564,989.6028718207481,18448.072551999998,38136.237552,975,975,Sun 10 Sep 2017 00:22:12 GMT
9613 -- SL-8 R/B,13949 -- COSMOS 1448,0.5632514236111111,Fri 08 Sep 2017 13:31:04 GMT,3.3929234547439773,3.3345031828339415,0.12419159714365377,-0.6144872176321223,14.416963570586114,0.02442552701689874,-14.168702767555459,-2.6638513235357872,-48.56968770405153,88.0446741350661,1011.4332218522809,41660.388648,29398.392648,975,975,Sun 10 Sep 2017 00:22:12 GMT
9613 -- SL-8 R/B,16735 -- METEOR 2-14,0.6045812962962963,Fri 08 Sep 2017 14:30:35 GMT,4.680258246165624,4.012576825306496,-0.9955649137259461,-2.193831118016387,13.428204995938678,0.011221945136228213,-12.210972655276326,5.586475659393288,72.33904102462812,-91.89702091493521,959.6617509838935,1298.3421280000002,32149.289127999997,975,975N,Sun 10 Sep 2017 00:22:12 GMT
9738 -- SL-8 R/B,10918 -- SL-8 R/B,0.3443015162037037,Fri 08 Sep 2017 08:15:47 GMT,4.5698018719115305,3.4927545115424437,2.6035323568792084,-1.3803529756212374,6.823525333788479,-0.026746720815135065,-3.1717859304206977,-6.04148629108468,-82.15052925207151,92.21046874259308,1019.4829981315019,3540.6103280000098,10201.306328000006,975,975,Sun 10 Sep 2017 00:22:12 GMT
9848 -- SL-8 R/B,11379 -- SL-8 R/B,0.2411874189814815,Fri 08 Sep 2017 05:47:18 GMT,4.64649594106321,-4.445493282026291,1.2791683363323683,0.43731267658621076,4.827166910834989,-0.004447510008011819,-1.5755055584661974,4.562817423473906,82.66615260193075,-78.85636925098672,993.4567468404473,354.3582800000004,7085.285280000004,975,975,Sun 10 Sep 2017 00:22:12 GMT
9848 -- SL-8 R/B,12504 -- COSMOS 1275,0.009860532407407408,Fri 08 Sep 2017 00:14:11 GMT,4.119266395062178,4.03437314234543,-0.1217349844360724,-0.8230246505234973,14.625581014350177,-0.03893521720683703,-14.496705792381011,1.9369112590225355,22.369442630071024,-62.85812951854458,966.0675891480842,29780.764079999994,26840.137079999997,975,975,Sun 10 Sep 2017 00:22:12 GMT
10600 -- SL-8 R/B,17359 -- COSMOS 1816,0.8069113773148148,Fri 08 Sep 2017 19:21:57 GMT,1.8754855032366031,1.6666654277887574,0.8369715599323391,0.19786569315381347,3.042776601905251,-0.03144378920558254,-0.6405910623881876,2.9744148715353806,-82.88291928744141,-139.0196705556762,1029.9171330981435,36102.57504,27908.448039999996,975,975,Sun 10 Sep 2017 00:22:12 GMT
11239 -- SL-8 R/B,22208 -- SL-8 R/B,0.9120669675925926,Fri 08 Sep 2017 21:53:22 GMT,2.91440313747575,-2.913836466711473,-0.04942739502666518,0.02931937271298375,7.915308157016208,0.005554697435450066,-4.268177175738759,-6.665938490742802,-81.6464937909369,-52.240880022059486,1019.2624672945901,2665.5651119999966,15414.669111999996,975,975,Sun 10 Sep 2017 00:22:12 GMT
11327 -- SL-8 R/B,27006 -- SL-16 R/B,0.2785786574074074,Fri 08 Sep 2017 06:41:09 GMT,3.801209333947967,3.5341828721802813,0.2983323213740368,-1.367384968656348,14.392933317030934,0.011320534828545135,-14.077424247887787,-2.997086561808189,80.08807248978002,-169.21748459015586,997.9877780812914,13202.940800000004,605.0078000000067,975,975N,Sun 10 Sep 2017 00:22:12 GMT
11379 -- SL-8 R/B,17066 -- COSMOS 1791,0.09247883101851852,Fri 08 Sep 2017 02:13:10 GMT,1.9937291782931583,-0.938019923367392,0.7717129512808751,1.580991391680902,13.211961502444131,0.03745634471666835,-11.852452406075189,5.837284961866152,73.95688678980147,-109.2164004338756,989.1359564556581,12865.19239199999,32172.217391999988,975,975,Sun 10 Sep 2017 00:22:12 GMT
12092 -- SL-8 R/B,10019 -- COSMOS 911,0.34460108796296296,Fri 08 Sep 2017 08:16:13 GMT,2.7745680103941295,0.2764059735000046,0.45308602683991195,2.7233325970947044,14.516924201356016,0.031108408923972094,-14.321265094722499,2.375181387071986,-41.59728151387865,64.39269137943006,989.7088951765138,3615.4424639999925,9167.787463999994,975,975,Sun 10 Sep 2017 00:22:12 GMT
12092 -- SL-8 R/B,18129 -- COSMOS 1861,0.6618202199074074,Fri 08 Sep 2017 15:53:01 GMT,2.435938618416336,-2.1434210359848294,1.155337423298435,0.06883787850628142,1.0236582495478597,-0.008368485555732007,-0.07618954279266799,1.0207846657772324,82.95145831768488,40.15946113879344,1006.617509776526,18027.383199999997,31077.454200000007,975,975,Sun 10 Sep 2017 00:22:12 GMT
12298 -- SL-8 R/B,6828 -- COSMOS 586,0.06817729166666667,Fri 08 Sep 2017 01:38:10 GMT,1.1086504871368212,1.0653860229731436,0.17916268688277343,-0.24891616321972107,12.037764628674065,0.04458041944861225,-9.832307483795967,-6.944891603592388,77.82789416363241,41.33979217797426,984.0238636950661,43797.67952800001,18338.550528000007,975,975,Sun 10 Sep 2017 00:22:12 GMT
13111 -- SL-8 R/B,14451 -- SL-8 R/B,0.4979953240740741,Fri 08 Sep 2017 11:57:06 GMT,4.442957801094012,-3.9604798430582377,0.7333674885430373,-1.8752721300608246,13.709823213491903,0.0028225836049023192,-12.767340719561911,-4.995423458410666,-70.34674799761198,-78.47018837555149,993.135751945069,28710.105800000012,30140.02180000001,975,975,Sun 10 Sep 2017 00:22:12 GMT
13111 -- SL-8 R/B,15597 -- COSMOS 1634,0.012647916666666667,Fri 08 Sep 2017 00:18:12 GMT,4.549524265498528,1.3810525329417942,0.5394842526912689,4.301141904739984,14.553984479382487,-0.008055927460676685,-14.44117325334041,1.808566945165326,8.347662033972997,-101.82922590374658,1008.889172389292,5408.826288000004,222.28228800000215,975,975,Sun 10 Sep 2017 00:22:12 GMT
13111 -- SL-8 R/B,26818 -- COSMOS 2378,0.08920252314814815,Fri 08 Sep 2017 02:08:27 GMT,2.6367406777269666,-2.1186904645473987,0.2236675355467014,1.5535523649231764,14.529158111293194,-0.023813980689121307,-14.389814634459814,2.007262589490158,27.108561994714858,-126.94782181068115,1012.8924307800211,12023.144879999993,21568.31787999999,975,975,Sun 10 Sep 2017 00:22:12 GMT
13111 -- SL-8 R/B,12783 -- COSMOS 1299,0.26997141203703706,Fri 08 Sep 2017 06:28:45 GMT,4.152173648446241,3.4768989914309714,-0.6874841803116724,2.1631192551641725,14.08828119795752,-0.023125569763160006,-13.446155614818867,-4.204762954415102,-22.378536873734543,-13.006077307343787,954.207257305532,9008.839880000007,24540.780880000006,975,975,Sun 10 Sep 2017 00:22:12 GMT
13260 -- SL-8 R/B,10731 -- COSMOS 994,0.6833516435185185,Fri 08 Sep 2017 16:24:01 GMT,3.0164221238357634,0.7032160685466806,-1.0120961812487803,-2.75317106442817,13.826590352500773,-0.03807430933117621,-12.988240347574525,4.741177469413433,-37.843903966747824,176.3993546469287,990.8335956159666,10791.84908,20748.00907999999,975,975,Sun 10 Sep 2017 00:22:12 GMT
13260 -- SL-8 R/B,10731 -- COSMOS 994,0.7561721643518519,Fri 08 Sep 2017 18:08:53 GMT,4.524450227037787,0.6065260913301245,1.5355202449588106,4.2124759387798845,13.830159973672371,-0.040619056857785836,-12.994763911049409,4.733686289318003,-37.62955910312039,150.0163399556681,990.7418009840135,17083.542392000007,27039.702392000007,975,975,Sun 10 Sep 2017 00:22:12 GMT
13950 -- SL-8 R/B,14057 -- COSMOS 1459,0.9633101388888888,Fri 08 Sep 2017 23:07:09 GMT,4.399031892817525,-4.385421374748148,-0.15498660810594447,-0.30909563444613014,12.650673284831711,-0.06051308701505491,-10.904738437858484,6.412686825952628,-76.12990403452442,-95.62465782950883,1017.5157371961982,36337.210288,4503.038288000003,975,975,Sun 10 Sep 2017 00:22:12 GMT
14085 -- SL-8 R/B,17360 -- SL-8 R/B,0.9435707986111112,Fri 08 Sep 2017 22:38:44 GMT,4.212644917473158,3.9647561383026186,0.1730024484100286,-1.4132077403377625,14.639755751602355,-0.02145070459851922,-14.526134677151433,-1.8202746152998661,8.52704865844414,-121.07839667246768,962.4472901285801,3018.4658879999915,48489.741888,975,975,Sun 10 Sep 2017 00:22:12 GMT
14085 -- SL-8 R/B,10137 -- COSMOS 926,0.9838307638888889,Fri 08 Sep 2017 23:36:42 GMT,4.599598616832052,2.28790106966062,-0.4993685047752224,-3.958844178272266,14.581971695850676,0.021073102124606974,-14.467529027154868,1.8232000195777807,11.1127059717805,46.86097873071868,995.8183389078332,215.64881599999353,1938.4228159999984,975,975,Sun 10 Sep 2017 00:22:12 GMT
14625 -- SL-8 R/B,7349 -- COSMOS 663,0.1852404513888889,Fri 08 Sep 2017 04:26:44 GMT,4.887396044478191,4.874518413763326,-0.26741305727290454,-0.23281019363377708,9.627344397509768,-0.002780494476393074,-6.30406639345725,7.276297088766792,-80.70992989677404,-156.51568728899278,1000.6104981871141,40561.838168,14781.480168000002,975,975,Sun 10 Sep 2017 00:22:12 GMT
14625 -- SL-8 R/B,7349 -- COSMOS 663,0.2217224074074074,Fri 08 Sep 2017 05:19:16 GMT,4.65009800578414,3.7820925065689153,-2.040715792692732,1.7761381670937408,9.628416508279736,0.007611754103181965,-6.304141899525616,-7.277646695791076,80.71775053566498,10.34440863202776,1000.3425772353193,43713.879128,17933.521128,975,975,Sun 10 Sep 2017 00:22:12 GMT
14966 -- SL-8 R/B,17240 -- SL-8 R/B,0.8722451388888889,Fri 08 Sep 2017 20:56:01 GMT,4.488047360876378,2.634156463249383,-3.3536901064121047,1.3987678544857773,5.581710362265263,0.03593303609333946,-2.1227372385460246,-5.162188102077115,-82.39793535323993,-23.023950989908855,1007.5223422117955,35086.035672,28621.609672000002,975,975,Sun 10 Sep 2017 00:22:12 GMT
15399 -- SL-8 R/B,27001 -- METEOR 3M,0.7429714467592593,Fri 08 Sep 2017 17:49:52 GMT,4.780486448648517,1.7996409710867738,-3.1852857892691393,3.0770598794268444,10.192215476761294,0.02042393701704418,-7.0762538144654155,-7.335357601425635,78.1301855164634,83.42124015905601,1011.4835441918158,5721.894952000002,19211.816952,975,975N,Sun 10 Sep 2017 00:22:12 GMT
15506 -- SL-8 R/B,26818 -- COSMOS 2378,0.5582811574074074,Fri 08 Sep 2017 13:23:55 GMT,1.0416854106347773,0.7987615346846724,0.12023062587482855,-0.657748509719735,14.484066723853143,0.03426156501612968,-14.234501114174694,-2.6769372493115964,-48.33553649240335,-121.03747452621518,981.3273086886304,1944.9366080000004,30636.137607999997,975,975,Sun 10 Sep 2017 00:22:12 GMT
15752 -- SL-8 R/B,10352 -- COSMOS 951,0.9618424884259259,Fri 08 Sep 2017 23:05:03 GMT,1.9831402567241114,1.9070705965696106,-0.24608914216025732,0.4851465259611141,13.108441796617972,-0.018826490608586936,-11.700517327314948,-5.9100580514725065,74.38124428536949,64.79689680934113,1014.132105618729,852.0338080000001,5518.070808000004,975,975,Sun 10 Sep 2017 00:22:12 GMT
18710 -- SL-8 R/B,26818 -- COSMOS 2378,0.3560947453703704,Fri 08 Sep 2017 08:32:46 GMT,4.644464955237042,-3.24295473651091,-0.47880047560483213,3.290144282844325,14.58483370452492,-0.018063120503554273,-14.430221873682363,-2.11795764561591,32.15293772235253,-35.305038721061706,978.5756999497166,20110.30687999999,13167.231879999985,975,975,Sun 10 Sep 2017 00:22:12 GMT
20150 -- SL-8 R/B,23179 -- NADEZHDA 4,0.430450150462963,Fri 08 Sep 2017 10:19:50 GMT,4.004237406301795,-3.874477737311281,0.31838028929801654,0.9596736218645238,14.03920315685958,-0.026998886106367536,-13.35154063889554,4.339914619856694,66.75444784858104,-93.31216057120528,973.638061924212,43196.079823999986,25882.61082399998,975,975,Sun 10 Sep 2017 00:22:12 GMT
21797 -- SL-8 R/B,25567 -- NADEZHDA 5,0.6869570138888889,Fri 08 Sep 2017 16:29:13 GMT,4.873872368276749,-4.394412117946558,1.711226531919674,1.231047422462376,8.704904047610496,-0.044641829422304796,-5.157510136831446,7.012378396354001,81.34802110170676,178.94726146905157,1007.7991985518684,25542.58672,6003.86472,975,975,Sun 10 Sep 2017 00:22:12 GMT
21876 -- SL-8 R/B,24773 -- SL-8 R/B,0.3300194097222222,Fri 08 Sep 2017 07:55:13 GMT,4.903151607420715,4.842674852756318,0.46924910399829967,0.6076193168705795,11.482835131145162,-0.0382648528560494,-8.947190019509062,7.197348762210629,78.72352313739347,-11.992583064071335,982.949091256978,24123.754311999997,6981.140312000003,975,975,Sun 10 Sep 2017 00:22:12 GMT
21938 -- SL-8 R/B,23092 -- COSMOS 2279,0.7344607638888889,Fri 08 Sep 2017 17:37:37 GMT,3.033736684057073,2.9122016632245504,0.36342094346834347,-0.7684822436199756,13.373183764296966,0.03674277094533704,-12.17445479085719,-5.5338363282458625,72.7831538676913,-156.91111398711683,1007.3385538522716,6170.676048000001,13884.751048000002,975,975,Sun 10 Sep 2017 00:22:12 GMT
22007 -- SL-8 R/B,11750 -- COSMOS 1171,0.019782847222222222,Fri 08 Sep 2017 00:28:29 GMT,1.5111487455343808,0.046939148855017265,-0.5423831337774172,1.4096764819025995,13.722538119321404,0.032043836025616654,-12.819159540927444,-4.8965471807234415,-40.546804241088005,71.37031188161593,1002.3775267527993,10129.004527999998,10155.833527999996,975,975,Sun 10 Sep 2017 00:22:12 GMT
26819 -- SL-8 R/B,10731 -- COSMOS 994,0.7225491782407407,Fri 08 Sep 2017 17:20:28 GMT,4.263727264690196,-2.376153525779955,0.6790943972743116,-3.4744921080888016,14.417607881103384,0.02248893033588729,-14.142603239494285,-2.8024426615923015,50.72509937071967,-14.63443524360968,1004.7028092916447,13765.993344000002,24134.676344,975,975,Sun 10 Sep 2017 00:22:12 GMT
4783 -- COSMOS 381,23603 -- COSMOS 2315,0.018595833333333332,Fri 08 Sep 2017 00:26:46 GMT,1.2829864257948933,0.5307940959964981,0.23622477460897062,1.143901067526851,14.43260641384029,-0.013230399519102322,-14.138152692035057,2.9004467431853174,6.328957917556625,-64.80129203340385,979.2757593065527,35877.332576,27144.102575999997,975,975,Sun 10 Sep 2017 00:22:12 GMT
4799 -- COSMOS 385,16368 -- COSMOS 1709,0.5851588888888889,Fri 08 Sep 2017 14:02:37 GMT,0.951068855857331,0.5916363447031472,-0.7405965396978427,0.07755752441840014,1.1835894330181755,0.02941909920595799,-0.09967318215729826,-1.1790181166177365,-14.272638344416979,123.46347699930543,980.5189841100967,10808.116768000007,30301.545768000004,975,975,Sun 10 Sep 2017 00:22:12 GMT
6019 -- COSMOS 489,18160 -- COSMOS 1864,0.42574113425925925,Fri 08 Sep 2017 10:13:04 GMT,3.576889414358464,-3.4172290238930145,0.47943431230867284,-0.9417146175960078,13.080316410228765,0.017231283377332603,-11.605408122732761,-6.033977359866501,64.06272466766114,-100.74116828004593,983.4330595178459,81688.468304,43079.987304,975,975,Sun 10 Sep 2017 00:22:12 GMT
6019 -- COSMOS 489,18160 -- COSMOS 1864,0.6801503356481482,Fri 08 Sep 2017 16:19:24 GMT,4.494947884879458,0.2428312158490371,-2.059036007421091,-3.988227702694014,13.039697812189262,-0.00746921777128591,-11.581202920324607,5.992445424220742,-64.01264595869752,-12.802185830786707,1011.4718550902393,15607.410952000002,15654.38195200001,975,975,Sun 10 Sep 2017 00:22:12 GMT
6019 -- COSMOS 489,18160 -- COSMOS 1864,0.7528737037037037,Fri 08 Sep 2017 18:04:08 GMT,1.0845063417234775,0.25062383669501287,0.4812943782173097,0.9389874435876263,13.043155690459928,-0.010038438238091658,-11.58740957718366,5.987967007752077,-63.94078020969449,-39.1563112288455,1011.5008245035878,21890.709256000002,21937.680256000007,975,975,Sun 10 Sep 2017 00:22:12 GMT
7768 -- COSMOS 729,8072 -- COSMOS 755,0.8115195601851852,Fri 08 Sep 2017 19:28:35 GMT,2.0393538749519826,1.5449811690796196,1.3039293437760788,-0.26789117363258264,2.9851914095499197,0.007616005635003034,-0.6087050502564813,-2.9224626447400586,-82.88479759066729,-52.453786825648265,1032.229364183457,47849.717368,109763.753368,975,975,Sun 10 Sep 2017 00:22:12 GMT
8419 -- COSMOS 778,28811 -- SL-24 R/B,0.03487780092592593,Fri 08 Sep 2017 00:50:13 GMT,3.9478489167306,-3.755801893093121,0.015190431792638265,1.2162370081337868,14.653470492669149,0.2785231553048231,-14.617328825937816,0.9901112694499606,80.5622876429303,-91.99186717347543,991.0075600475411,19378.855303999997,18091.451303999995,975,LEO,Sun 10 Sep 2017 00:22:12 GMT
10137 -- COSMOS 926,27006 -- SL-16 R/B,0.6593997453703704,Fri 08 Sep 2017 15:49:32 GMT,3.1201387319206955,2.0174414478315157,-0.05092632953298744,2.379622285147023,14.702952529252931,-0.005001942729117217,-14.700018003162423,-0.29369842480801706,7.465565877289842,-13.50955674591124,996.2195903149267,16599.428495999993,20786.771496,975,975N,Sun 10 Sep 2017 00:22:12 GMT
10459 -- COSMOS 962,33397 -- SL-24 R/B,0.40041472222222224,Fri 08 Sep 2017 09:36:35 GMT,3.6302461758325686,-3.5794490005519037,0.04223330048425123,-0.6036956997800152,14.618543412425383,-0.22669631648852417,-14.61322091011653,0.3227923685422375,-45.28559319443865,44.732719028229326,1025.5505044664749,2850.952575999996,9618.930575999999,975,LEO,Sun 10 Sep 2017 00:22:12 GMT
10536 -- COSMOS 971,13110 -- COSMOS 1344,0.2252750925925926,Fri 08 Sep 2017 05:24:23 GMT,3.1085723738767563,-1.2721585068638888,0.35039077349053693,2.814615647454633,14.609946673752395,0.018214794417619886,-14.498782894850866,1.7987508440951328,-1.2437060707089769,26.613700565989035,986.1746019808204,10522.257832000003,51438.208832000004,975,975,Sun 10 Sep 2017 00:22:12 GMT
10536 -- COSMOS 971,13110 -- COSMOS 1344,0.2981185069444444,Fri 08 Sep 2017 07:09:17 GMT,1.1798963748316873,-1.1077355867901133,-0.05209324141714023,-0.4029436924632027,14.610034889144174,0.018629331462122253,-14.498870793113444,1.7987546065601066,-1.34675209553304,0.2767584022708792,986.0485140392201,16815.928744000004,1911.0957440000057,975,975,Sun 10 Sep 2017 00:22:12 GMT
10536 -- COSMOS 971,13110 -- COSMOS 1344,0.3709619212962963,Fri 08 Sep 2017 08:54:11 GMT,3.7859453198227153,-0.9794640984391663,-0.44982121400596226,-3.6292827004780195,14.61009084202274,0.019051723095550272,-14.498928448231421,1.7987399192405347,-1.4497527360539288,-26.060119678468382,985.9572809548403,23109.599656000006,8204.766656000007,975,975,Sun 10 Sep 2017 00:22:12 GMT
11326 -- COSMOS 1092,20149 -- COSMOS 2034,0.15567059027777777,Fri 08 Sep 2017 03:44:09 GMT,4.42325020124912,3.5838049273388606,-0.4909079557140358,-2.5456814342427534,14.446861271146942,-0.04765015154838238,-14.195006557056118,2.6853898964501766,-48.88751349714344,-152.1297098517626,998.6053577256629,4386.919456000003,7871.984455999998,975,975,Sun 10 Sep 2017 00:22:12 GMT
