PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
9444 -- SL-8 R/B,15483 -- SL-8 R/B,0.892402337962963,Sun 03 Sep 2017 21:25:03 GMT,4.38713298864162,3.6558119705096033,2.1460109196328556,-1.1298724835661704,7.001730693643344,0.015288558804587297,-3.289037409775853,-6.181118983110738,71.9602316009548,-32.92147152600119,784.328940569685,145947.27075199998,85286.29975199999,775,775,Mon 04 Sep 2017 08:30:00 GMT
10121 -- SL-8 R/B,18096 -- SL-8 R/B,0.037736655092592594,Wed 06 Sep 2017 00:54:20 GMT,4.239732708314908,4.234206369054846,0.14932961958483792,0.1566222427482717,10.498290458579955,-0.01455903318528999,-7.379892574967778,7.466664326806121,-67.32665370636754,-58.14629877445201,780.5587193597461,275708.17,263005.855,775,775,Mon 04 Sep 2017 08:30:00 GMT
10121 -- SL-8 R/B,18096 -- SL-8 R/B,0.2815467361111111,Wed 06 Sep 2017 06:45:25 GMT,1.4641327496030074,-0.12864712728969607,1.0367025246620178,-1.0258569590635598,10.478206407691067,0.01978675936079071,-7.363418067963652,-7.4546959939838295,67.32227774758955,33.38252201798511,796.3844309581233,296773.360912,284071.045912,775,775,Mon 04 Sep 2017 08:30:00 GMT
10121 -- SL-8 R/B,10676 -- COSMOS 990,0.23771547453703704,Sat 09 Sep 2017 05:42:18 GMT,2.7722483430004523,2.2379635574807253,1.4109945647630375,-0.828235672297189,7.535490682587115,-0.005260697692412579,-3.804845888775724,-6.504363144465682,-71.60499074652124,142.12014694673965,786.4652129742668,552186.339088,570448.499088,775,775,Mon 04 Sep 2017 08:30:00 GMT
10121 -- SL-8 R/B,10676 -- COSMOS 990,0.2724990162037037,Sat 09 Sep 2017 06:32:23 GMT,3.655151959844269,-0.2587815694460005,3.1481322749850804,1.8391386919061188,7.528478820633083,-0.003417529730601927,-3.7993623721576744,6.499448225676073,71.60964956578974,-50.52568339236441,794.3710982721087,555191.63752,573453.79752,775,775,Mon 04 Sep 2017 08:30:00 GMT
10121 -- SL-8 R/B,10676 -- COSMOS 990,0.3421662037037037,Sat 09 Sep 2017 08:12:43 GMT,4.404457409054263,-0.2591454218572835,-3.7951629335863983,-2.2200961749518755,7.528478282237106,0.0038220193031531825,-3.7993799466686045,6.49943710325261,71.59093596236956,-75.70147497507303,794.3872664957116,561210.882064,579473.042064,775,775,Mon 04 Sep 2017 08:30:00 GMT
10521 -- SL-8 R/B,27386 -- ENVISAT,0.6743711111111111,Thu 07 Sep 2017 16:11:05 GMT,2.991384106002734,-2.72625431610777,-0.08411369561776519,-1.2283489568353105,14.896653280918622,-0.0257213468768241,-14.86081417010956,1.0323853862242083,-12.927111076303465,-118.90653705670351,771.5911007835239,407771.202,412072.906,775,775N,Mon 04 Sep 2017 08:30:00 GMT
10962 -- SL-8 R/B,16953 -- SL-8 R/B,0.6627259953703704,Wed 06 Sep 2017 15:54:19 GMT,1.0439639404034216,-1.0429992398130707,0.03995620495034382,-0.020415589570533486,6.904312165226605,0.005387422323445549,-3.1978490746694845,-6.119089699147441,71.93276075577806,-36.84058193621896,783.910126870803,325549.1434,326121.3034,775,775,Mon 04 Sep 2017 08:30:00 GMT
11112 -- SL-8 R/B,13991 -- COSMOS 1452,0.754572662037037,Sat 09 Sep 2017 18:06:35 GMT,4.002783392771668,3.195032069530498,-1.8944516209999565,1.4916762449701784,9.16153659524017,0.03460381846650534,-5.637418300039269,-7.221639029476254,-69.73789240821374,-19.11892004686587,798.4677095752666,593713.5924,605608.4504,775,775,Mon 04 Sep 2017 08:30:00 GMT
11112 -- SL-8 R/B,14452 -- METEOR 2-10,0.6371969907407408,Thu 07 Sep 2017 15:17:33 GMT,4.287334818355073,4.1442694353299885,-1.070964792222716,-0.2435263966761995,2.883573995595705,0.01678166526124869,-0.5762916251708736,2.8253504785326635,67.42731918472332,-64.78228790253617,758.3651857288039,410772.334416,407938.98341600003,775,LEO,Mon 04 Sep 2017 08:30:00 GMT
11427 -- SL-8 R/B,6059 -- COSMOS 494,0.37323778935185187,Fri 08 Sep 2017 08:57:27 GMT,2.7262194211522575,-0.47336812726553035,-2.54221784516226,-0.8633211315015796,4.80628125018973,0.009610785699031909,-1.548361645809198,4.550035527609716,73.25080651265557,-177.56646336842536,781.2645923730671,506571.108536,531474.737536,775,775,Mon 04 Sep 2017 08:30:00 GMT
11511 -- SL-8 R/B,22676 -- SL-8 R/B,0.858472025462963,Thu 07 Sep 2017 20:36:11 GMT,3.386844000021808,-1.4147516676566738,-1.4542715818448924,2.7118783463838043,13.12262434531282,0.011449803788069857,-11.55756574781822,-6.214966821717473,-54.5486982969714,71.08586301480182,800.1882955217526,425102.975872,463195.43287200003,775,775,Mon 04 Sep 2017 08:30:00 GMT
11511 -- SL-8 R/B,14759 -- COSMOS 1538,0.29992819444444446,Thu 07 Sep 2017 07:11:53 GMT,2.7745728257455613,2.54216923038166,0.4479216803084128,-1.0173475992891472,13.618578768581077,-0.01735587319770684,-12.443369168484274,-5.534252450559863,-47.523402253248726,-91.77816726815949,794.28879687517,376844.788864,383086.838864,775,775,Mon 04 Sep 2017 08:30:00 GMT
11870 -- SL-8 R/B,27840 -- MONITOR-E/SL-19,0.17855206018518519,Thu 07 Sep 2017 04:17:06 GMT,4.9307360948572425,-3.0616314195558516,0.3381096379030496,3.850227702445118,14.887397087595941,0.06485518927404473,-14.826287113743085,1.3459555226827078,40.928334578025364,20.90195811066066,770.9824634345832,367680.97617599997,368866.065176,775,LEO,Mon 04 Sep 2017 08:30:00 GMT
12443 -- SL-8 R/B,23432 -- SL-8 R/B,0.4970561226851852,Mon 04 Sep 2017 11:55:45 GMT,4.539243198689904,-1.7034603847287144,-2.0355637993924316,-3.6823133426040875,13.043082016174429,0.0032425514628516795,-11.415207883571156,6.309913386201726,-55.45657411604681,-165.04817675001038,801.4176819691046,137603.10415199999,135490.86515199998,775,775,Mon 04 Sep 2017 08:30:00 GMT
12443 -- SL-8 R/B,10520 -- COSMOS 968,0.822857962962963,Wed 06 Sep 2017 19:44:54 GMT,2.565593720869083,1.9865583851687916,1.004898343628738,1.27516126111825,11.735563269752182,0.0017083023496966242,-9.22004701622551,7.260452834269406,63.80396383733497,130.84348914163255,782.7097216850808,338552.383128,363032.138128,775,775,Mon 04 Sep 2017 08:30:00 GMT
12443 -- SL-8 R/B,21574 -- ERS 1,0.5967584143518518,Wed 06 Sep 2017 14:19:19 GMT,3.7051238096424735,-3.6725192295552915,0.036451056421501565,0.48909740728873297,14.876591128841335,-0.03367388745680364,-14.841353138163399,1.0227740280001871,-17.946031446723953,172.24057029530672,787.7435370291116,319017.382296,322030.179296,775,775N,Mon 04 Sep 2017 08:30:00 GMT
13149 -- SL-8 R/B,13648 -- COSMOS 1420,0.25360045138888887,Fri 08 Sep 2017 06:05:11 GMT,2.733830210237354,1.824427670924706,0.6456102350908332,1.9309269060005898,14.152043794887309,-0.022521044877890743,-13.411785456057224,4.517061794533911,30.579434900550428,32.240902598571154,779.2370030493462,456574.454936,476466.177936,775,775,Mon 04 Sep 2017 08:30:00 GMT
13649 -- SL-8 R/B,18586 -- SL-8 R/B,0.21666020833333333,Sat 09 Sep 2017 05:11:59 GMT,3.4128771613038045,1.67505524247008,-2.3833839708277953,-1.7780329863158986,8.906832824021029,0.02617245766198857,-5.309802815392903,7.15101251706106,70.01852718544666,-157.50581860191522,777.6737973723918,541601.743432,541918.927432,775,775,Mon 04 Sep 2017 08:30:00 GMT
13649 -- SL-8 R/B,18586 -- SL-8 R/B,0.2862807986111111,Sat 09 Sep 2017 06:52:14 GMT,4.3027798661984855,1.744375979533288,3.161833219817839,2.3396319601687137,8.906794278255644,0.020377842838928472,-5.30981881878362,7.150971484377492,70.03866764764604,177.15296317010146,777.6483364051921,547616.962888,547934.146888,775,775,Mon 04 Sep 2017 08:30:00 GMT
13649 -- SL-8 R/B,18095 -- COSMOS 1850,0.6762480902777778,Wed 06 Sep 2017 16:13:47 GMT,3.8923695585388476,-3.8922444373356484,0.031043357252376155,-0.003214069171110168,7.808298511796331,-0.021874202808236987,-4.090714997527069,-6.6509471489089,-71.25644074348058,-130.41124298748542,799.4372684937144,322110.136648,376309.466648,775,775,Mon 04 Sep 2017 08:30:00 GMT
13649 -- SL-8 R/B,32769 -- ARIANE 5 R/B,0.7714708564814815,Sun 03 Sep 2017 18:30:55 GMT,0.520773916904869,0.5073069288864644,0.10491988579338977,-0.05326321429680684,10.49154784783753,2.2545153226423804,-7.314494919775784,7.1755070184628265,-1.7578113394960575,-33.79690012144007,757.3792403329849,71137.383496,135234.218496,775,GTO,Mon 04 Sep 2017 08:30:00 GMT
14241 -- SL-8 R/B,19038 -- COSMOS 1937,0.6865380902777778,Fri 08 Sep 2017 16:28:36 GMT,3.9849698458645966,-2.7497210071915106,1.5093051154683343,2.4578480676144827,12.67288069521386,0.01743239473275662,-10.786260342461137,6.6526828461447165,-58.51685564867843,-170.61976534418486,806.7473751564269,498526.614648,496846.975648,775,775,Mon 04 Sep 2017 08:30:00 GMT
14241 -- SL-8 R/B,19038 -- COSMOS 1937,0.7910400231481481,Fri 08 Sep 2017 18:59:05 GMT,4.309526338141537,-3.5286171608613586,-1.298986417402979,2.105590767128393,12.731617879775106,-0.007896001601164243,-10.836038530219742,-6.683883636132592,58.55194016259105,-28.493966903500155,774.0922416995686,507555.581304,505875.942304,775,775,Mon 04 Sep 2017 08:30:00 GMT
14402 -- SL-8 R/B,13991 -- COSMOS 1452,0.5066591782407407,Tue 05 Sep 2017 12:09:35 GMT,1.4452299347127209,0.5910399443209826,0.3925368925705552,-1.2590774941908893,14.269519827454987,-0.012280564700564356,-13.633612063392846,-4.212323278046296,-21.61236626591127,125.59002106371425,777.5378698783039,224533.62134399998,238588.725344,775,775,Mon 04 Sep 2017 08:30:00 GMT
14402 -- SL-8 R/B,28480 -- CZ-2C R/B,0.33110221064814815,Thu 07 Sep 2017 07:56:47 GMT,3.8532626736891156,-0.09808775577130291,-1.8574560853708535,3.3745916664884423,13.11425884706088,0.08791099514943991,-11.496459916485563,-6.309315822915124,-74.0008814032906,-94.21678599878106,779.62830570315,382165.499232,385072.666232,775,LEO,Mon 04 Sep 2017 08:30:00 GMT
14760 -- SL-8 R/B,11869 -- COSMOS 1190,0.7370967824074074,Wed 06 Sep 2017 17:41:25 GMT,3.3864169642379354,2.409695706270213,0.7245568640101702,2.266319441225263,14.188161134161412,-0.005075802228833709,-13.518121555755132,4.308628576355662,-25.27991839072986,73.37922076825372,797.6574882621336,346917.160752,329055.294752,775,775,Mon 04 Sep 2017 08:30:00 GMT
16864 -- SL-8 R/B,19256 -- COSMOS 1954,0.8633728240740741,Tue 05 Sep 2017 20:43:15 GMT,4.711788922114186,0.4561126056987632,1.5850292138340882,-4.4136831024412535,14.018191197842787,-0.01685018247250582,-13.188144167336368,-4.752078908454637,-36.15204793089421,-159.28763039052112,791.7089027622312,267665.192224,252558.142224,775,775,Mon 04 Sep 2017 08:30:00 GMT
16864 -- SL-8 R/B,19769 -- COSMOS 1992,0.0004426388888888889,Sat 09 Sep 2017 00:00:38 GMT,1.985259628720647,-1.559725781803536,1.0913705619298852,0.5634017887436785,6.911372094117899,-0.02308420966422864,-3.205957827524154,6.122774350794942,-72.06505319454648,-110.44737369613213,785.5234296730946,538708.024096,528504.149096,775,775,Mon 04 Sep 2017 08:30:00 GMT
17304 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.6742183796296296,Mon 04 Sep 2017 16:10:52 GMT,0.7999233284667474,0.6082194503924256,-0.500394326526206,-0.13982828601950315,3.9326441796168456,0.020284843648582865,-1.0368502162556688,3.793444397594748,-36.707472700592355,-89.74154580320808,780.5156260429276,165987.630992,159987.049992,775,775N,Mon 04 Sep 2017 08:30:00 GMT
17304 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.7438692939814815,Mon 04 Sep 2017 17:51:10 GMT,4.3212592959987575,0.7649768549563305,4.102425314370077,1.1216946352096275,3.9472978182956417,0.015470580432272982,-1.0447651613375504,3.8064926750379993,-36.9747241705959,-114.87842949881285,780.6375165709037,172005.469328,166004.888328,775,775N,Mon 04 Sep 2017 08:30:00 GMT
17304 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.6842164236111111,Tue 05 Sep 2017 16:25:16 GMT,4.475614651738868,-3.2680753700342393,-2.9337668803473935,0.862451029574033,4.162147659406268,-0.016160645990024022,-1.1556915623628363,-3.9984483221501823,40.661455763341095,85.68417260290276,771.6410950233844,253251.461264,247250.880264,775,775N,Mon 04 Sep 2017 08:30:00 GMT
17304 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.7538610879629629,Tue 05 Sep 2017 18:05:33 GMT,3.84094862890545,-3.4171704821055755,1.6891024892008863,-0.4719799223407172,4.178251510767977,-0.020968315999683455,-1.164533784101259,-4.01263094274141,40.8969842634113,60.55041020029319,771.6812774237964,259268.760464,253268.179464,775,775N,Mon 04 Sep 2017 08:30:00 GMT
19039 -- SL-8 R/B,13991 -- COSMOS 1452,0.4955001388888889,Sun 03 Sep 2017 11:53:31 GMT,3.9359305082920883,3.9175301763516472,-0.14592301686294376,0.3510167469442822,13.774638376024278,0.0027128525550633637,-12.715882343127946,-5.295941018024908,44.67487062435198,157.9244678912689,783.7916854089514,49146.62928800001,64824.58428800001,775,775,Mon 04 Sep 2017 08:30:00 GMT
21015 -- SL-8 R/B,6323 -- COSMOS 540,0.3893403587962963,Sat 09 Sep 2017 09:20:39 GMT,2.1498526275847776,-2.1230372672043814,0.1641897729448974,-0.2960081094449852,13.146678194685649,-0.0013881548948052116,-11.565822233092899,-6.250352126092022,-54.97186724497476,57.71871564393405,779.1850632520495,561490.563488,618857.954488,775,775,Mon 04 Sep 2017 08:30:00 GMT
21015 -- SL-8 R/B,11510 -- COSMOS 1125,0.9897405671296297,Wed 06 Sep 2017 23:45:13 GMT,3.944633572179985,3.4545315351861063,1.571901763127651,1.0749282479507383,8.415191297155378,-0.004368206209595882,-4.7537522200222515,6.943865300906092,70.72391486801598,58.67642842666805,795.1285518838391,354165.141152,375661.264152,775,775,Mon 04 Sep 2017 08:30:00 GMT
22676 -- SL-8 R/B,25942 -- CZ-4B R/B,0.5568646180555555,Fri 08 Sep 2017 13:21:53 GMT,3.7158593701814886,0.2676143474618584,0.39139985646214337,3.6854849846875295,14.81991958287891,0.056428766141757486,-14.735549885390423,1.5781006978389707,-51.20384371936189,-179.51417697116307,797.4429349923948,523536.55236,490553.83036,775,LEO,Mon 04 Sep 2017 08:30:00 GMT
23432 -- SL-8 R/B,13241 -- COSMOS 1371,0.6607124421296297,Mon 04 Sep 2017 15:51:25 GMT,2.4302568105455027,-1.9933143037014815,0.38100998548581266,1.3370406287102523,14.357858450833149,-0.018800374916897056,-13.803697941277425,3.950401117106617,2.8339046237380225,-68.11874855991357,780.955409821136,149630.7712,159956.4332,775,775,Mon 04 Sep 2017 08:30:00 GMT
6965 -- COSMOS 614,19769 -- COSMOS 1992,0.9877382523148148,Tue 05 Sep 2017 23:42:20 GMT,3.266307029699645,1.167576617429404,-0.8359579111196799,-2.9337179185354323,14.33937621145884,0.01247268747915075,-13.78291985623828,3.9558405936452035,-6.027576755925153,-157.09157487661602,779.7082682867742,306271.657472,268206.490472,775,775,Mon 04 Sep 2017 08:30:00 GMT
7433 -- COSMOS 676,10676 -- COSMOS 990,0.8792745138888889,Mon 04 Sep 2017 21:06:09 GMT,3.7688150247889864,-2.881931540365258,1.8360434186214116,-1.5897741514628287,9.796579938410572,-0.008391803109768716,-6.4208550436614455,-7.399022136444548,68.82053808501804,28.52113496606878,788.8572260712792,231053.674912,193879.20091199997,775,775,Mon 04 Sep 2017 08:30:00 GMT
7433 -- COSMOS 676,14240 -- COSMOS 1486,0.1546592824074074,Tue 05 Sep 2017 03:42:42 GMT,4.231123520080766,1.9385652624496288,3.52402759147645,1.3136211401759645,5.213912604506911,-0.002867753871825243,-1.8191781335432173,4.886252893768597,73.03542458262201,-135.87476062747024,785.7185300688568,254846.91856,193359.54056,775,775,Mon 04 Sep 2017 08:30:00 GMT
7433 -- COSMOS 676,32730 -- BLOCK DM-SL R/B,0.011180914351851852,Wed 06 Sep 2017 00:16:06 GMT,3.994844408321196,3.69204579507732,-0.27209641051259964,1.50118061442396,10.471498649611098,2.3764135312940824,-7.240953825382524,-7.18147132527643,0.5076164948713882,24.85052698769802,778.8372102032898,328850.38710399996,285641.373104,775,GTO,Mon 04 Sep 2017 08:30:00 GMT
8923 -- COSMOS 836,27840 -- MONITOR-E/SL-19,0.16530685185185184,Sat 09 Sep 2017 03:58:02 GMT,4.927014371502862,-3.1032296918101565,-0.2575501538636163,3.8182592912348046,14.8436168089497,-0.05102284259954513,-14.807442013628632,-1.034416576381468,-13.948160205495121,-159.54711727774801,802.6520321935958,570227.153896,540521.679896,775,LEO,Mon 04 Sep 2017 08:30:00 GMT
10120 -- COSMOS 923,15772 -- SL-12 R/B(2),0.055202256944444444,Tue 05 Sep 2017 01:19:29 GMT,4.4808479942768855,-0.8339894047148846,-3.9131227262422907,-2.017406986704096,6.800810290767684,0.010205152379674587,-3.1194633939166163,6.043166769160915,-70.1365403907864,53.83504777503369,820.6244288672406,185838.04283999998,185882.70883999998,775,LEO,Mon 04 Sep 2017 08:30:00 GMT
11111 -- COSMOS 1048,27386 -- ENVISAT,0.9278708449074075,Wed 06 Sep 2017 22:16:08 GMT,4.511104557447107,-1.2601627204703618,0.9157552111656405,-4.233609174142475,14.587754078983997,0.0009232808859253509,-14.261847128191445,-3.0663145155975258,-67.76018423578506,-7.410179142995025,791.6684464340202,347800.555728,347575.283728,775,775N,Mon 04 Sep 2017 08:30:00 GMT
11425 -- COSMOS 1110,11573 -- COSMOS 1140,0.5113543287037037,Mon 04 Sep 2017 12:16:21 GMT,2.18766544049939,2.177236959661059,-0.0701444786794018,-0.20149206721165683,14.282447282826542,-0.03496782028842017,-13.666520422967654,4.1488910767663665,19.07293214741454,-161.1588207887915,780.4264708920332,139061.366784,135066.308784,775,775,Mon 04 Sep 2017 08:30:00 GMT
11573 -- COSMOS 1140,14759 -- COSMOS 1538,0.4446188078703704,Thu 07 Sep 2017 10:40:15 GMT,2.905794884369984,-2.750085156040768,0.28306027389410887,-0.894735953171854,14.23249210335968,-0.008632184375009275,-13.588007901651473,-4.234359245770925,-22.68485522105734,-132.97342291246756,791.6938125271325,388500.359856,395588.107856,775,775,Mon 04 Sep 2017 08:30:00 GMT
12442 -- COSMOS 1269,13241 -- COSMOS 1371,0.22948160879629628,Mon 04 Sep 2017 05:30:27 GMT,0.9195733006960298,0.5969509093320085,0.3883912661713548,0.5817361013051122,12.38959444477149,-0.0028293187776735067,-10.276701180743474,6.920365260777315,60.6122485579237,58.89952958561479,788.392413764237,115776.699008,122698.08900800001,775,775,Mon 04 Sep 2017 08:30:00 GMT
12442 -- COSMOS 1269,13241 -- COSMOS 1371,0.26441188657407405,Mon 04 Sep 2017 06:20:45 GMT,4.051722969003624,-4.007669015544707,0.3379279645467177,-0.4907675317013636,12.344095007280046,-0.00702486590044964,-10.23746686467705,-6.8971664032887245,-60.611170431245014,-133.772503146378,817.035236988238,118794.67558400001,125716.06558400001,775,775,Mon 04 Sep 2017 08:30:00 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.7908727199074074,Tue 05 Sep 2017 18:58:51 GMT,4.723514287426051,-1.2889037452214325,1.6152291828626768,4.247510923576076,13.981298789156497,-0.025246439268329597,-13.073063996259796,4.956922048879629,39.37693900674181,48.83928170233409,774.7459796837476,263686.501008,248328.381008,775,775,Mon 04 Sep 2017 08:30:00 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.8606447453703704,Tue 05 Sep 2017 20:39:19 GMT,4.162248746557382,-1.3027128628391438,1.3997067798948846,3.697035941876471,13.981308141889778,-0.025032854567677534,-13.07305749720176,4.956966652048659,39.371012088605966,23.527871347400122,774.7396025264588,269714.80488,254356.68488000002,775,775,Mon 04 Sep 2017 08:30:00 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.9304167708333333,Tue 05 Sep 2017 22:19:48 GMT,3.610639929866729,-1.3165558398659414,1.1938446973711252,3.14295024813083,13.981317396382602,-0.02480915115928519,-13.073050949326802,4.957011147931293,39.36512670562317,-1.7835565107571132,774.733300878963,275743.107984,260384.987984,775,775,Mon 04 Sep 2017 08:30:00 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.00018880787037037038,Wed 06 Sep 2017 00:00:16 GMT,3.0738731292778483,-1.3304507306929736,0.9875853622253052,2.5890677898449357,13.981326552492996,-0.024585856091635376,-13.07304433531311,4.957055528240906,39.35923969209756,-27.094983923338155,774.7270640697479,281771.411088,266413.291088,775,775,Mon 04 Sep 2017 08:30:00 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.06996083333333333,Wed 06 Sep 2017 01:40:44 GMT,2.5612580844540926,-1.3444155371962552,0.7708959211269393,2.039193300625775,13.981335610083088,-0.02437347073620867,-13.073037637890724,4.957099786568172,39.35330798592278,-52.406393006485885,774.7208815357967,287799.71496,272441.59496,775,775,Mon 04 Sep 2017 08:30:00 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.13973287037037038,Wed 06 Sep 2017 03:21:12 GMT,2.0905890396327926,-1.3584139348104145,0.5638684868011624,1.4857073883966077,13.981344568994757,-0.024150964822188144,-13.073030891265216,4.957143936167553,39.34741782880114,-77.71781958511387,774.7147745606221,293828.018064,278469.898064,775,775,Mon 04 Sep 2017 08:30:00 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.20950489583333334,Wed 06 Sep 2017 05:01:41 GMT,1.6970932465959363,-1.3724639749534617,0.35644553899252784,0.9324241003051866,13.9813534290891,-0.023928865490719545,-13.073024078120307,4.95718797014846,39.3415260534094,-103.02924572032006,774.7087325335382,299856.321168,284498.201168,775,775,Mon 04 Sep 2017 08:30:00 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.2792769212962963,Wed 06 Sep 2017 06:42:09 GMT,1.4451835791664638,-1.3865655521058216,0.14863587486278265,0.3793401164030656,13.981362190222749,-0.023707163555010083,-13.073017198344647,4.95723188850103,39.3356326991392,-128.3406714301486,774.7027554989071,305884.624272,290526.504272,775,775,Mon 04 Sep 2017 08:30:00 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.34904894675925924,Wed 06 Sep 2017 08:22:37 GMT,1.4126845934713905,-1.4007185607715655,-0.05955170711269602,-0.1735478848030325,13.981370852253105,-0.02348584982627472,-13.07301025182758,4.957275691214044,39.32973780539394,-153.65209673265716,774.6968435005919,311912.927376,296554.807376,775,775,Mon 04 Sep 2017 08:30:00 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.4188209722222222,Wed 06 Sep 2017 10:03:06 GMT,1.6128601629097346,-1.4149229398444731,-0.2681330606117845,-0.7262338750071358,13.981379415038349,-0.023264940920142634,-13.07300323841698,4.9573193782649545,39.32384130577489,-178.96352159413712,774.6909965561237,317941.23048,302583.11048000003,775,775,Mon 04 Sep 2017 08:30:00 GMT
