PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
19649 -- COSMOS 1980,23705 -- SL-16 R/B,0.6675978009259259,Sun 05 Nov 2017 16:01:20 GMT,4.882985594697358,-3.2138931392191807,-3.5118266816271935,1.0869740410507658,4.412367523806922,0.006988270217983655,-1.3094823893637972,-4.21357261728945,-70.07254703335498,95.41937655481097,874.5881612167179,65589.197304,71886.041304,850,850,Mon 06 Nov 2017 01:44:26 GMT
19649 -- COSMOS 1980,22823 -- SPOT 3,0.06992069444444445,Sun 05 Nov 2017 01:40:41 GMT,2.682345201424815,2.6800525248290796,0.038782008429523555,-0.10387588551698718,14.118233852799506,0.013508524274850971,-13.409770685334944,-4.416151583543919,68.27259531040787,-178.9453403111952,849.5316942177117,13949.895671999999,13392.108671999995,850,850N,Mon 06 Nov 2017 01:44:26 GMT
23705 -- SL-16 R/B,11288 -- METEOR 2-4,0.7338120601851852,Sun 05 Nov 2017 17:36:41 GMT,4.8001727656161,-0.5981646118270874,2.790932721623685,-3.8593460871363057,12.020083258517074,-0.01733238324978561,-9.74589806012153,-7.035593232407111,-65.12504911977645,10.761161085950985,874.0532675787487,77606.95394400001,90733.777944,850,850N,Mon 06 Nov 2017 01:44:26 GMT
20624 -- COSMOS 2082,37214 -- FENGYUN 3B,0.5484647800925926,Sun 05 Nov 2017 13:09:47 GMT,4.71736054783854,0.7918099187563712,-4.497047445201315,-1.1845217880940764,3.8081872186753016,-0.012017638902915224,-0.9726430152961427,3.681862440889496,19.824880823959475,-150.54064692142336,836.0909612777401,51608.498952,63782.416952,850,850N,Mon 06 Nov 2017 01:44:26 GMT
6149 -- SL-8 R/B,21153 -- SL-8 R/B,0.018212939814814814,Sun 05 Nov 2017 00:26:13 GMT,4.703794408525629,0.5357677105439507,4.6586461736300695,0.368307788320817,0.9773342545916781,0.006418830286323224,-0.07770054903115575,0.9742195176120644,82.86251977069436,137.7438919260985,971.8578895227288,14073.070975999995,5857.867975999994,975,975,Mon 06 Nov 2017 01:44:26 GMT
6708 -- SL-8 R/B,8646 -- SL-8 R/B,0.6225712847222222,Sun 05 Nov 2017 14:56:30 GMT,4.392836546292624,0.11029562965995865,-3.2299046611922093,2.9753258100805104,9.951469836547382,0.01227561729360275,-6.740069989790026,-7.321410912499334,-80.53830388400955,-87.66446018009054,1010.9416620255181,83995.43336,66753.08936,975,975,Mon 06 Nov 2017 01:44:26 GMT
6708 -- SL-8 R/B,8646 -- SL-8 R/B,0.6953927083333333,Sun 05 Nov 2017 16:41:21 GMT,2.054189747229627,0.14793905358874326,1.5084016449692426,-1.3865547344048974,9.951412756750653,0.007548317483502955,-6.740031814512513,-7.321374872077099,-80.56132550052247,-114.15742592378578,1010.9463431084995,90287.20424,73044.86024000001,975,975,Mon 06 Nov 2017 01:44:26 GMT
7009 -- SL-8 R/B,13066 -- SL-8 R/B,0.4275640046296296,Sun 05 Nov 2017 10:15:41 GMT,2.011135502167234,2.0012580582906594,0.14592659199459013,-0.13541647593223025,9.69673191760642,-0.018565994168706995,-6.391524801691203,-7.292096810599395,-80.58237030699641,-133.0431610697739,994.9884014901667,96520.955368,40582.934367999995,975,975,Mon 06 Nov 2017 01:44:26 GMT
7009 -- SL-8 R/B,13066 -- SL-8 R/B,0.8273387037037037,Sun 05 Nov 2017 19:51:22 GMT,1.2268047776987412,1.2225865710997823,-0.07619268104154615,-0.06728085989819374,9.699638576550159,0.01593700295619692,-6.393167999449314,7.294527911966203,80.5807505785003,-97.64578964690827,993.3614376431968,131061.48964000001,75123.46864,975,975,Mon 06 Nov 2017 01:44:26 GMT
7737 -- SL-8 R/B,10917 -- COSMOS 1011,0.6521740162037037,Sun 05 Nov 2017 15:39:07 GMT,2.2488796639338418,-2.0931260899160407,0.5640627240816829,0.59842807242868,10.760321967547107,-0.012697679488460381,-7.841305698021297,7.368737514960835,79.82312502375355,115.57380648462956,966.025698008065,93541.106136,63562.892136,975,975,Mon 06 Nov 2017 01:44:26 GMT
7769 -- SL-8 R/B,23603 -- COSMOS 2315,0.8446461342592593,Sun 05 Nov 2017 20:16:17 GMT,4.768091623302771,4.403383921327986,0.302349864795804,1.8037439754188527,14.493269248093243,0.020845097264995276,-14.303894457118478,2.3351707302166584,-40.4134293000208,-96.90730530447966,1006.3680859164662,86373.10868800001,83723.686688,975,975,Mon 06 Nov 2017 01:44:26 GMT
7769 -- SL-8 R/B,27006 -- SL-16 R/B,0.037766319444444446,Sun 05 Nov 2017 00:54:23 GMT,1.4908012479958843,0.9145343265345218,0.08294299803650937,-1.174408696193248,14.652339812442051,0.017948690467039796,-14.620218995909195,-0.9695031384378545,-70.69624637592734,-179.30394292546572,1016.0357024697256,16658.692815999995,8880.598815999998,975,975N,Mon 06 Nov 2017 01:44:26 GMT
8073 -- SL-8 R/B,10777 -- SL-8 R/B,0.8908601967592592,Sun 05 Nov 2017 21:22:50 GMT,2.340648656556402,-2.153621960903365,-0.6224471920584328,-0.6731330299817491,10.903518913542714,0.012715540581801634,-8.055643743079802,7.348004279911018,79.50066909376888,-102.82506558555765,976.9706670569933,88289.99766400001,81457.12666400001,975,975,Mon 06 Nov 2017 01:44:26 GMT
8073 -- SL-8 R/B,21902 -- COSMOS 2181,0.5630181134259259,Sun 05 Nov 2017 13:30:44 GMT,4.882274050515925,-2.0666842655882647,-2.4505683223300148,3.6824083082003054,12.200078003313049,-0.014664941736576793,-10.14928265019852,-6.7700627702249605,-77.18945715951007,-172.91911364076617,1024.7205889574832,59964.441183999996,53405.72818400001,975,975,Mon 06 Nov 2017 01:44:26 GMT
8421 -- SL-8 R/B,10459 -- COSMOS 962,0.2033099537037037,Sun 05 Nov 2017 04:52:45 GMT,4.098521374190538,0.8509860232197752,-2.409130043031648,3.2046517250312028,11.758727591284465,0.005898494632515849,-9.394898755622695,-7.071316507227968,-78.28253681333837,152.9314697192354,994.2019174194428,115492.798928,22685.162927999998,975,975,Mon 06 Nov 2017 01:44:26 GMT
9044 -- SL-8 R/B,23180 -- SL-8 R/B,0.9563197685185185,Sun 05 Nov 2017 22:57:06 GMT,4.172605824611408,-0.37511742164588213,-4.113101543998579,-0.5935671624310781,2.1146759258091814,-0.013222566374755614,-0.30054447841881693,2.0931680418512375,-82.92919608653901,58.25485196859246,997.4892932897435,146828.825032,97989.32403199999,975,975,Mon 06 Nov 2017 01:44:26 GMT
9044 -- SL-8 R/B,21796 -- COSMOS 2173,0.1672355324074074,Sun 05 Nov 2017 04:00:49 GMT,4.994237102510256,-3.523452458804968,-0.5207132622897626,-3.500934833027888,14.545617130212992,-0.033920168263683534,-14.379672381184207,2.1906276111513656,-36.00286656990599,59.837804636529576,991.7688937382646,78651.947464,39079.060463999995,975,975,Mon 06 Nov 2017 01:44:26 GMT
9044 -- SL-8 R/B,21796 -- COSMOS 2173,0.23995936342592591,Sun 05 Nov 2017 05:45:32 GMT,3.5504377422960283,-3.5443777652999415,0.0352274604937993,0.2043365968244616,14.545540215698143,-0.03450205528648985,-14.379591968889878,2.190635657271817,-35.90749185483816,33.513796507272126,991.7986807426668,84935.28647199999,45362.39947199999,975,975,Mon 06 Nov 2017 01:44:26 GMT
10020 -- SL-8 R/B,20826 -- METEOR 2-20,0.6135149768518519,Sun 05 Nov 2017 14:43:27 GMT,4.57913886732948,4.140348221836575,1.565057610384538,-1.173296230455162,8.807836580333626,-0.013456974092838664,-5.258903962419163,-7.065531349428961,-81.03378721097194,-137.2966183008759,973.5787942131526,61094.269847999996,67245.45884800001,975,975N,Mon 06 Nov 2017 01:44:26 GMT
10355 -- SL-8 R/B,5683 -- COSMOS 465,0.3056141666666667,Sun 05 Nov 2017 07:20:05 GMT,3.9524079874087947,2.1106274224994195,-0.6678171087465017,3.27426344260684,14.378727583524729,0.008189506473522103,-14.087384120438546,-2.8798174415081395,-5.854512198542712,-29.91371089844716,1004.9575852735234,33573.64495999999,35785.266959999986,975,975,Mon 06 Nov 2017 01:44:26 GMT
10918 -- SL-8 R/B,14973 -- COSMOS 1553,0.7816390277777778,Sun 05 Nov 2017 18:45:33 GMT,2.867552094975066,1.1994107587088365,0.6245827354327775,2.528668672620086,14.310000093480344,-0.013803809445988463,-13.893672995643803,3.4266255734133573,59.19033479845461,-92.40278175446421,980.5942374967316,75190.71928800001,75110.407288,975,975,Mon 06 Nov 2017 01:44:26 GMT
10918 -- SL-8 R/B,16493 -- COSMOS 1725,0.06447077546296297,Sun 05 Nov 2017 01:32:50 GMT,1.500278560872458,-0.41668139742614585,0.5921972630117088,-1.3139690920774592,13.395776523307209,0.008386747264114546,-12.202364168512553,-5.5271210429897275,72.80366710329312,-48.12195211325365,1000.3337644729827,13227.382584000006,37117.943584,975,975,Mon 06 Nov 2017 01:44:26 GMT
10992 -- SL-8 R/B,11667 -- COSMOS 1150,0.4308825115740741,Sun 05 Nov 2017 10:20:28 GMT,0.8737927506772647,-0.850361053368033,-0.03153150301752612,0.1985084742954932,14.587462474895425,0.03269459422273121,-14.417907643361865,-2.2174155468649266,36.38130893774178,144.47968555550818,968.0494034969522,57762.75734399998,61198.54234399999,975,975,Mon 06 Nov 2017 01:44:26 GMT
11309 -- SL-8 R/B,27006 -- SL-16 R/B,0.918666261574074,Sun 05 Nov 2017 22:02:52 GMT,2.4748822459315747,0.5515361866746389,0.2967364467000589,2.3943260945859364,14.573804514782154,-0.0028196508753148926,-14.462983362189656,1.7938456872537387,-77.70952833258839,119.0351424241814,1014.4392519592385,86156.55244,84990.35344,975,975N,Mon 06 Nov 2017 01:44:26 GMT
11321 -- SL-8 R/B,23463 -- TSIKADA,0.23668149305555555,Sun 05 Nov 2017 05:40:49 GMT,2.5556531498208583,2.468601332991966,-0.44882535509159793,0.485722432642011,10.824663727394643,-0.004664778300777243,-7.967220562412592,-7.327804552585083,-79.64903896430616,9.750052745501199,998.118187786509,28756.360791999992,35540.740792,975,975,Mon 06 Nov 2017 01:44:26 GMT
11736 -- SL-8 R/B,9637 -- COSMOS 887,0.38390853009259257,Sun 05 Nov 2017 09:12:49 GMT,4.428719489493628,-3.812506280559319,-1.7738291014850838,-1.3899217589645414,9.057623591708682,-0.017904357834065875,-5.552333895280331,7.156242930362927,81.06218853144814,-76.8490688077785,970.6855986370177,43029.17928,75185.92427999999,975,975,Mon 06 Nov 2017 01:44:26 GMT
12092 -- SL-8 R/B,10019 -- COSMOS 911,0.4045075810185185,Sun 05 Nov 2017 09:42:29 GMT,2.605305036522831,-0.8897778908176406,0.39668213565228505,2.41630977351754,14.500347129557968,-0.04592280016115047,-14.306658556825688,2.361668671196629,-41.21549663484894,-57.523461951347386,999.5193650223489,41371.140872,40460.26287200001,975,975,Mon 06 Nov 2017 01:44:26 GMT
12092 -- SL-8 R/B,15359 -- COSMOS 1605,0.7076957060185185,Sun 05 Nov 2017 16:59:04 GMT,4.308626351169768,-3.691057051716598,-0.2739995345394127,-2.2057386812659097,14.632079474200845,-0.06487917351945953,-14.505218747185397,1.92150189395545,20.62194049620277,-158.2186028599965,965.547220695935,67566.594056,88392.700056,975,975,Mon 06 Nov 2017 01:44:26 GMT
12092 -- SL-8 R/B,23773 -- COSMOS 2327,0.5074131712962963,Sun 05 Nov 2017 12:10:40 GMT,4.09833655871952,3.6479659413425907,-0.6585430141971447,1.7478638785072835,13.8265074749607,0.004236596683327662,-12.941900458732494,-4.866159011237952,69.80019087544805,71.82304544225742,965.4738386835979,50262.183944,50581.374943999996,975,975,Mon 06 Nov 2017 01:44:26 GMT
12298 -- SL-8 R/B,21875 -- COSMOS 2180,0.8802866550925926,Sun 05 Nov 2017 21:07:36 GMT,4.145923387787213,3.635046654184407,-0.3128330802083947,1.9690738998899469,14.563545761184386,0.01771015521760546,-14.378763544763764,-2.3125117107349906,39.62726690595143,35.8703294372557,971.4912949302262,89334.36723199999,93052.834232,975,975,Mon 06 Nov 2017 01:44:26 GMT
12836 -- SL-8 R/B,12149 -- COSMOS 1241,0.8455306597222222,Sun 05 Nov 2017 20:17:33 GMT,1.8042156370842293,-1.604552695998791,0.7954010913004167,-0.2189561938350089,3.7520722663252224,0.017808573927291946,-0.9622527628612936,-3.626540881720124,-51.52800775424964,172.5920959039814,994.5352262072887,102896.9786,108913.9626,975,975,Mon 06 Nov 2017 01:44:26 GMT
13128 -- SL-8 R/B,15598 -- SL-8 R/B,0.15915210648148148,Sun 05 Nov 2017 03:49:10 GMT,4.96708002033351,-4.55992935935592,-1.669334501077421,-1.0451078841900452,7.721387637520875,-0.01528242343232614,-4.059753947218594,6.5679518409042315,-81.77038102665888,139.187058533688,1021.4310320317267,16424.059783999997,33757.72478399999,975,975,Mon 06 Nov 2017 01:44:26 GMT
13260 -- SL-8 R/B,24772 -- COSMOS 2341,0.14530880787037037,Sun 05 Nov 2017 03:29:14 GMT,4.0257756955366,-3.9730408767427434,0.6409446785395266,0.10490977818901592,2.179463076034576,0.0042027880918913355,-0.3249933974935768,2.1550918606769254,1.695033990629394,11.267223258862927,1015.3205710136688,15131.359087999997,21033.947088,975,975,Mon 06 Nov 2017 01:44:26 GMT
13758 -- SL-8 R/B,16493 -- COSMOS 1725,0.7172597222222222,Sun 05 Nov 2017 17:12:51 GMT,2.900389411855552,2.349993158021789,-0.4470979473409243,1.6400897302094382,14.197354747083306,-0.0003116413856209879,-13.70587837412764,-3.703212080212097,62.08707516883354,65.7327380012273,995.8788970844435,77307.92119200001,93518.908192,975,975,Mon 06 Nov 2017 01:44:26 GMT
14625 -- SL-8 R/B,21902 -- COSMOS 2181,0.34791094907407405,Sun 05 Nov 2017 08:20:59 GMT,2.3338497256953192,-1.8986215239801822,0.3443526819748804,-1.3128259904589503,14.192846940493363,-0.017561246234576174,-13.738470278324549,-3.5624472333629713,-60.81503355388177,-74.72774479736374,1026.1773500086745,34676.413175999995,34820.469176,975,975,Mon 06 Nov 2017 01:44:26 GMT
14974 -- SL-8 R/B,20045 -- COSMOS 2026,0.9742113194444444,Sun 05 Nov 2017 23:22:51 GMT,3.183708945214401,1.2731422888036832,-0.3918376500196755,-2.8916387423612178,14.63223857437582,-0.011219684792244607,-14.499223950590533,1.9684472679619278,24.195210832259367,4.146342431631688,959.5494776953311,98456.022432,95858.435432,975,975,Mon 06 Nov 2017 01:44:26 GMT
15399 -- SL-8 R/B,14546 -- COSMOS 1513,0.5917482870370371,Sun 05 Nov 2017 14:12:07 GMT,1.401879404831193,-0.6418578759730735,-0.4439095130059868,-1.1645723150603007,13.689410415961435,0.02470024020713163,-12.792186853403745,4.874351540704825,-69.97632355916548,-16.74562632728098,1030.1092600524723,54213.824543999996,64888.600544,975,975,Mon 06 Nov 2017 01:44:26 GMT
15506 -- SL-8 R/B,14084 -- COSMOS 1464,0.27486297453703706,Sun 05 Nov 2017 06:35:48 GMT,0.8944729289430406,0.16499789007048093,0.10761315616802312,-0.8725118483459519,14.562049281782135,0.04387337839552629,-14.443888238892558,-1.8507963027035184,14.917188546170847,-128.61773573057005,1003.6118253611079,26655.063280000002,41880.056280000004,975,975,Mon 06 Nov 2017 01:44:26 GMT
17360 -- SL-8 R/B,11803 -- COSMOS 1181,0.3354035300925926,Sun 05 Nov 2017 08:02:58 GMT,3.6533131717409373,-3.377761431730505,0.483748428795021,-1.3051483818978304,13.730601249282914,0.040676985278390476,-12.82794364682854,-4.896081886924426,-69.83551778635777,-162.80522704401167,1007.4782312285591,53473.61166399998,46683.799663999984,975,975,Mon 06 Nov 2017 01:44:26 GMT
18130 -- SL-8 R/B,21231 -- SL-8 R/B,0.5043743981481481,Sun 05 Nov 2017 12:06:17 GMT,2.523438571152321,-1.9178343948769907,1.257313873836538,1.0530029814119917,9.412329008107136,0.032793772789001654,-6.018505492517729,7.2366051130247016,80.78181435576819,-91.61741749692362,995.3871329812408,51725.856928,62123.449928,975,975,Mon 06 Nov 2017 01:44:26 GMT
21088 -- SL-8 R/B,22888 -- COSMOS 2266,0.7870240277777778,Sun 05 Nov 2017 18:53:18 GMT,2.6965697986393997,-1.7112911978711054,-2.03259226007064,0.4599345815692795,3.3330752340437853,0.025674135439462984,-0.7560852448488129,-3.2460847889553626,-82.88897756739023,-156.34221721545882,989.5482127764069,72837.63967199999,72808.569672,975,975,Mon 06 Nov 2017 01:44:26 GMT
21903 -- SL-8 R/B,18820 -- METEOR 2-17,0.3186867013888889,Sun 05 Nov 2017 07:38:54 GMT,3.9107984668905558,-3.386887786292391,-0.8629311195136979,-1.754618378644809,13.255815775598037,0.001476234049144977,-11.900708463217322,5.838646056307439,73.33670010151847,-55.320418884299166,968.4500211095685,37123.19084000001,31995.65284000001,975,975N,Mon 06 Nov 2017 01:44:26 GMT
23190 -- SL-8 R/B,26819 -- SL-8 R/B,0.9717698958333333,Sun 05 Nov 2017 23:19:20 GMT,3.9346888899350914,0.561642686151572,1.2288922086572276,-3.6954239395735784,13.990744350191742,0.021134586075732386,-13.278863394860746,-4.405935512728357,50.59141449568261,-7.543989012802732,981.1807601493186,90300.662552,105781.74755199999,975,975,Mon 06 Nov 2017 01:44:26 GMT
24678 -- SL-8 R/B,19921 -- COSMOS 2016,0.7063760879629629,Sun 05 Nov 2017 16:57:10 GMT,0.7234267699864846,0.5457139568197817,-0.4726780901405727,-0.046021646712441,1.1112270683430776,0.022865740639671395,-0.0818364579827362,1.1079736230922603,-82.98544167387325,-42.18312593172182,997.7646283072495,78573.471848,84213.142848,975,975,Mon 06 Nov 2017 01:44:26 GMT
24678 -- SL-8 R/B,23603 -- COSMOS 2315,0.7439646180555556,Sun 05 Nov 2017 17:51:18 GMT,0.5841068646011913,0.35914718995081785,0.34428900183353106,-0.30603791994065976,9.655264305632912,-0.012689043917031542,-6.349343962883031,-7.2739122238857306,80.59058687613579,162.56180432378457,1016.6361991314186,81821.12036,75024.80335999999,975,975,Mon 06 Nov 2017 01:44:26 GMT
25569 -- SL-8 R/B,12783 -- COSMOS 1299,0.5497252083333334,Sun 05 Nov 2017 13:11:36 GMT,3.5462562583822637,1.1338805021478038,-2.8196673062074114,1.827491378713399,8.02728360514893,0.03409531409882942,-4.3602553054702575,-6.739754688278187,65.10394424859668,147.25394533160346,979.0389285782859,57481.820047999994,82732.920048,975,975,Mon 06 Nov 2017 01:44:26 GMT
27437 -- SL-8 R/B,24953 -- COSMOS 2346,0.35048413194444444,Sun 05 Nov 2017 08:24:41 GMT,3.322661049678967,-1.8469477920943973,0.9675642153928057,-2.587021413406823,13.7720236446146,-0.05502670145936235,-12.916635023711438,-4.777671712684033,-69.4498335870378,-7.219437778642559,1008.7706329365162,159529.148888,47727.751888000006,975,975,Mon 06 Nov 2017 01:44:26 GMT
32053 -- SL-8 R/B,24953 -- COSMOS 2346,0.21515697916666668,Sun 05 Nov 2017 05:09:49 GMT,3.581917482086751,2.1653993907921176,-0.37673359470861034,2.8282945612947805,14.543296702288107,0.0044628188080314424,-14.414574069073614,-1.930676943774626,-22.589382283831345,58.00470890024073,1002.945933787179,27004.512647999996,36035.485647999994,975,975,Mon 06 Nov 2017 01:44:26 GMT
7008 -- COSMOS 627,22006 -- COSMOS 2195,0.6522408101851852,Sun 05 Nov 2017 15:39:13 GMT,3.762155249159907,3.034205780467346,-2.031667695073062,-0.9053915050213691,6.065493176855188,-0.017433537679409652,-2.4914774103948067,5.530139588087557,82.38700025952618,65.64873174079771,975.2361562702681,94420.286656,63336.834656000006,975,975,Mon 06 Nov 2017 01:44:26 GMT
8419 -- COSMOS 778,20149 -- COSMOS 2034,0.9562574421296296,Sun 05 Nov 2017 22:57:00 GMT,4.123383608348276,-1.7454528518692314,-3.020924166802084,2.197658731907839,8.650857771184267,0.010153154999446771,-5.0941574353459504,-6.991909404062122,-81.22836298155782,-63.28276963542665,1013.0144062027163,122967.73558399998,96838.75358399999,975,975,Mon 06 Nov 2017 01:44:26 GMT
11308 -- COSMOS 1089,27818 -- COSMOS 2398,0.7381880555555556,Sun 05 Nov 2017 17:42:59 GMT,3.016120441712903,1.9103385907619668,2.28312205893459,0.48470883174380286,2.888618435494283,-0.034507809925203844,-0.5729558523231351,2.8310152363101606,82.9372928183603,83.16061461142404,986.9381057187882,93452.754576,102412.47157600001,975,975,Mon 06 Nov 2017 01:44:26 GMT
11750 -- COSMOS 1171,14450 -- COSMOS 1506,0.3706155439814815,Sun 05 Nov 2017 08:53:41 GMT,3.974474984319804,3.5570173353471546,0.6877938624368981,-1.63432514507242,13.596380050320187,0.055950263226136485,-12.567656853377896,-5.187718309289093,44.511925120470785,-79.64382217794574,993.831437304037,69153.89023199999,36470.685231999996,975,975,Mon 06 Nov 2017 01:44:26 GMT
12091 -- COSMOS 1226,20149 -- COSMOS 2034,0.9241756134259259,Sun 05 Nov 2017 22:10:48 GMT,3.185509728418732,-0.6453029568911006,-0.8057156319161877,-3.013615543523105,14.186709465969216,-0.05112116878657616,-13.696744540999486,3.695849168529914,61.850806874843286,168.26532635105568,1008.687319782169,100527.566376,94066.883376,975,975,Mon 06 Nov 2017 01:44:26 GMT
14450 -- COSMOS 1506,24953 -- COSMOS 2346,0.5265720486111111,Sun 05 Nov 2017 12:38:15 GMT,3.057352422931623,-0.9276974441700077,-2.0546699202067686,2.0652149546914735,10.481226170923648,0.007927769863720187,-7.441454663803043,-7.381110464088972,79.92222229189534,-7.7417656744025685,973.3224985055114,49945.327408,62941.747407999996,975,975,Mon 06 Nov 2017 01:44:26 GMT
17359 -- COSMOS 1816,22487 -- COSMOS 2233,0.28820697916666665,Sun 05 Nov 2017 06:55:01 GMT,0.8199289428808505,-0.39191347780797514,0.16698642022488638,-0.7005732172642601,14.271424141528058,0.014682173945164322,-13.874470433759221,-3.3425142698123684,58.545974535199974,-140.89837746726408,1013.23662077024,38618.120648,48877.489648,975,975,Mon 06 Nov 2017 01:44:26 GMT
21230 -- COSMOS 2142,24953 -- COSMOS 2346,0.48728394675925923,Sun 05 Nov 2017 11:41:41 GMT,1.9303108738046548,1.385250781965624,0.43576368147181344,1.2717273113779957,13.931874367162266,-0.044747765883767894,-13.180080007595832,4.514489119846677,-67.6990493121742,160.01486830770907,988.8110773479074,53053.37976000001,59547.25576000001,975,975,Mon 06 Nov 2017 01:44:26 GMT
23189 -- COSMOS 2285,27006 -- SL-16 R/B,0.9042989930555556,Sun 05 Nov 2017 21:42:11 GMT,3.7172884052141,-3.114957106694419,0.12968372006993742,2.024464730178355,14.662679256861296,0.020898924969413202,-14.631227226812694,0.959643716126229,-27.149571586926314,-108.51469329947473,1007.064526171618,80449.445984,83749.021984,975,975N,Mon 06 Nov 2017 01:44:26 GMT
27534 -- NADEZHDA 7,12783 -- COSMOS 1299,0.10515461805555555,Sun 05 Nov 2017 02:31:25 GMT,3.2113458616600083,2.8599660853979003,-0.4763115642215125,1.3807474524190184,13.89225019290919,0.03726551263492638,-13.115194712997395,-4.580927236282914,33.04017503527692,-131.75797724217728,982.5716568627909,13309.452360000003,44322.02136,975,975,Mon 06 Nov 2017 01:44:26 GMT
21779 -- COSMOS 2165,23787 -- GONETS D1 1,0.44840979166666667,Sun 05 Nov 2017 10:45:42 GMT,2.6742709464391425,-0.49688835431607004,-2.137465161456843,-1.5284206691455329,8.29720738984913,0.001997359732335895,-4.819571587764499,6.7539156191896765,-80.8505746149311,-178.897263285929,1434.8549078440826,50878.910336000015,66598.75533600002,1500,1500,Mon 06 Nov 2017 01:44:26 GMT
