PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
21015 -- SL-8 R/B,11510 -- COSMOS 1125,0.9897399305555555,Wed 06 Sep 2017 23:45:13 GMT,4.160656744865165,3.4250995243628495,1.9469076363563071,1.3376503475473729,8.415152046409572,-0.004755154867600367,-4.753703927716275,6.9438505398883885,70.72491433787937,58.66662267156788,795.1671808373046,16927.38262399999,37907.36062399999,775,775,Fri 08 Sep 2017 00:22:52 GMT
11111 -- COSMOS 1048,27386 -- ENVISAT,0.9278704976851851,Wed 06 Sep 2017 22:16:08 GMT,4.206710996088015,-1.3137830156547352,0.8416348940515891,-3.90666639188712,14.587547615139783,0.0007236244225630343,-14.261542443182513,-3.066749425962586,-67.75600896860027,-7.413818359292652,791.7455821275041,28385.431775999998,4877.180776000001,775,775N,Fri 08 Sep 2017 00:22:52 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.0001886574074074074,Wed 06 Sep 2017 00:00:16 GMT,3.122144202544628,-1.460855324190561,0.9768029942489229,2.5806088532924187,13.98128165418396,-0.02457910131776407,-13.072960347582386,4.957150422565166,39.35893884470322,-27.096723149893098,774.8015762861626,35091.7618,7180.618799999997,775,775,Fri 08 Sep 2017 00:22:52 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.06996068287037037,Wed 06 Sep 2017 01:40:44 GMT,2.6207098963092217,-1.4747847566432029,0.76680744887935,2.0261136736443732,13.981290351677247,-0.0243579184583491,-13.072953267568103,4.95719471613655,39.35302062701734,-52.4081364243451,774.795531197906,41120.064904,13208.921903999995,775,775,Fri 08 Sep 2017 00:22:52 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.1397327199074074,Wed 06 Sep 2017 03:21:12 GMT,2.1661447134947887,-1.4887656333330597,0.556261178840883,1.471846904308768,13.981298950852565,-0.02413728183934245,-13.072946121544348,4.957238893571202,39.34709984260424,-77.71954879752913,774.7895503000221,47148.36800800001,19237.22500800001,775,775,Fri 08 Sep 2017 00:22:52 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.20950474537037037,Wed 06 Sep 2017 05:01:41 GMT,1.7944113849766288,-1.5027978578300463,0.3451729806722142,0.9178052246803418,13.981307451571706,-0.023917182276611583,-13.072938909408434,4.95728295486968,39.341176530784985,-103.03096028767038,774.7836336376488,53176.671111999996,25265.528111999993,775,775,Fri 08 Sep 2017 00:22:52 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.27927675925925927,Wed 06 Sep 2017 06:42:09 GMT,1.5656373669547454,-1.516863277694938,0.14356842903606593,0.3601864347350784,13.981315853691267,-0.02368712580808278,-13.072931648165135,4.957326905011625,39.33529372727092,-128.3423887527121,774.7777917313985,59204.973448000026,31293.830448000022,775,775,Fri 08 Sep 2017 00:22:52 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.34904877314814814,Wed 06 Sep 2017 08:22:37 GMT,1.5529592971845994,-1.5422074398029508,-0.060577697163447734,-0.1720730482528452,13.981316339063733,-0.023486549744596234,-13.072918495776332,4.957363912175573,39.329278347803566,-153.654069833831,774.7832076091319,65233.27501600001,6044.818016000005,775,775,Fri 08 Sep 2017 00:22:52 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.4188207986111111,Wed 06 Sep 2017 10:03:06 GMT,1.7389851512194638,-1.556413737333969,-0.27476997725619,-0.7253599754597526,13.981324542313294,-0.02326924729423081,-13.072911099040516,4.957407578180924,39.32333622942782,-178.9654739439151,774.7775020300469,71261.57812,12073.12112000001,775,775,Fri 08 Sep 2017 00:22:52 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.4885928125,Wed 06 Sep 2017 11:43:34 GMT,2.0835034131019143,-1.570653025597494,-0.479515755536966,-1.2822247017526534,13.981332646665729,-0.02304201657220392,-13.072903652962772,4.957451131634662,39.31743434123291,155.72310511864967,774.771871103847,77289.880456,18101.423456000004,775,775,Fri 08 Sep 2017 00:22:52 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.558364837962963,Wed 06 Sep 2017 13:24:02 GMT,2.5223791023510618,-1.5849614169774213,-0.6948889779467136,-1.8350539368093013,13.981340652003992,-0.02282586966310555,-13.07289612314583,4.957494564847477,39.31148651577412,130.4117031020783,774.7662939884062,83318.18356,24129.726560000003,775,775,Fri 08 Sep 2017 00:22:52 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.6281368055555555,Wed 06 Sep 2017 15:04:31 GMT,3.0479338515114742,-1.6144716271583093,-0.9142131766411475,-2.4181803894548213,13.981340482836913,-0.02256068057532184,-13.07285770649185,4.957596605062069,39.305837523121944,105.100177028435,774.7608538916875,4979.683288000001,30158.024288,775,775,Fri 08 Sep 2017 00:22:52 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.6979088194444445,Wed 06 Sep 2017 16:44:59 GMT,3.5712941372079787,-1.628800534856964,-1.121475160648115,-2.973792880507186,13.981348200878116,-0.022336113360706802,-13.072849964862911,4.957639802206434,39.299927150866175,79.78875923115133,774.7554156316403,11007.985624,36186.326624,775,775,Fri 08 Sep 2017 00:22:52 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.7676808101851852,Wed 06 Sep 2017 18:25:27 GMT,4.109440629778611,-1.6494481423442267,-1.3345990096903406,-3.5193278617833275,13.981353298134334,-0.022124255225003255,-13.072830958862319,4.957705243920161,39.294143240146624,54.47728888363638,774.7500727362839,4426.782655999999,42214.626656,775,775,Fri 08 Sep 2017 00:22:52 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.8374528240740741,Wed 06 Sep 2017 20:05:55 GMT,4.663374398459373,-1.663884842958396,-1.544150815108791,-4.073591323363129,13.981360797616839,-0.02190231102032021,-13.072823040118916,4.957748259406175,39.288227232208484,29.165873172566084,774.7447630937153,10455.084991999996,48242.928992,775,775,Fri 08 Sep 2017 00:22:52 GMT
16860 -- COSMOS 1763,21574 -- ERS 1,0.33700424768518517,Wed 06 Sep 2017 08:05:17 GMT,3.6060871380615147,1.015700694426414,0.6010714667323045,-3.4074814215947407,14.649636288264277,0.015581032914722074,-14.428949960433364,-2.5331805401812284,-64.98008830682677,107.06716668732419,809.6135613373566,52273.68810400001,41008.28110400001,775,775N,Fri 08 Sep 2017 00:22:52 GMT
16860 -- COSMOS 1763,21574 -- ERS 1,0.40659042824074076,Wed 06 Sep 2017 09:45:29 GMT,1.788055817977677,1.045559054035948,-0.24956766603514552,1.4288687318294542,14.645649931797678,0.01639845716073205,-14.421074088623651,-2.554880651967054,-65.04895073078796,82.07680783798702,809.5967164044132,58285.93463199998,47020.52763199998,775,775N,Fri 08 Sep 2017 00:22:52 GMT
17303 -- COSMOS 1814,27387 -- ARIANE 5 R/B,0.032730150462962966,Wed 06 Sep 2017 00:47:07 GMT,4.718812574341691,1.4334451687172987,-0.4281819615787827,4.475386828847578,14.875546197939329,-0.0028249493289531514,-14.809620521610157,-1.3989305603180617,-44.866004860547584,-151.3035552269045,776.9198072680706,26164.257823999997,17327.266824,775,775N,Fri 08 Sep 2017 00:22:52 GMT
22285 -- SL-16 R/B,20625 -- SL-16 R/B,0.6520381365740741,Wed 06 Sep 2017 15:38:56 GMT,4.798257819922401,4.454698751324031,-1.5469461903935298,0.8865069799092598,7.357180526346742,0.00798535717194477,-3.650687164489172,-6.387528845990487,-68.08012570786431,59.540695351553154,862.2109374734111,4409.034488000003,4798.333488000002,850,850,Fri 08 Sep 2017 00:22:52 GMT
19650 -- SL-16 R/B,9903 -- METEOR 1-27,0.7838100925925926,Wed 06 Sep 2017 18:48:41 GMT,1.3087552407257834,-0.21148926585101435,-0.38690127518353984,1.2322418487531832,14.217453710728366,0.03741804877362665,-13.5835827911523,-4.1977218181104865,35.87373932222222,101.25908860527642,844.0331241727652,39049.087448000006,80437.903448,850,850N,Fri 08 Sep 2017 00:22:52 GMT
17973 -- COSMOS 1844,7490 -- METEOR 1-19,0.9946865625,Wed 06 Sep 2017 23:52:20 GMT,4.542543310867425,4.508673621816342,-0.46433508475008417,-0.3015871882488718,7.640141171842192,0.03180672510301685,-3.9333997776780576,6.549741341982798,70.89378184786318,-152.73492769726553,852.8891743076568,13767.345551999992,99940.32855199999,850,850N,Fri 08 Sep 2017 00:22:52 GMT
4784 -- SL-8 R/B,15099 -- METEOR 2-11,0.32043881944444447,Wed 06 Sep 2017 07:41:25 GMT,3.9279085117236594,3.489814901778118,-0.7577839994379318,1.6356713111121206,13.32907243095663,0.01823408863170471,-12.064771396876768,-5.666138943655022,-61.14417277423434,-39.35995879108101,979.641239698276,34689.839623999986,23911.759623999984,975,975N,Fri 08 Sep 2017 00:22:52 GMT
4800 -- SL-8 R/B,14679 -- COSMOS 1535,0.5661535185185185,Wed 06 Sep 2017 13:35:15 GMT,4.2706811000514575,3.810550349087862,1.0613630409408361,1.6099476981322514,12.307710545335542,0.014065122254066408,-10.284296919906076,6.761122532783301,-68.26383326655143,13.687384944890237,982.6055149981025,92759.95712800001,9486.595128,975,975,Fri 08 Sep 2017 00:22:52 GMT
5239 -- SL-8 R/B,15077 -- COSMOS 1577,0.9767431828703703,Wed 06 Sep 2017 23:26:30 GMT,4.94467630559548,-0.945155603949388,-4.236134976385627,2.3688953360758025,7.17696315412762,-0.012548875586471638,-3.5017052578955967,-6.264718902572829,74.06385566672944,106.01296469488247,1007.8493861284297,11551.774711999991,5753.750711999994,975,975,Fri 08 Sep 2017 00:22:52 GMT
5685 -- SL-8 R/B,22207 -- COSMOS 2218,0.8831827893518519,Wed 06 Sep 2017 21:11:46 GMT,3.4009814083194785,-2.033234377900044,1.1496831460441463,-2.472015608357382,13.350231398467212,0.0041954833608438095,-12.10608394677513,-5.627734203404841,-61.39803643163469,31.8449692374228,993.1638384839315,21983.884919999993,3104.598919999993,975,975,Fri 08 Sep 2017 00:22:52 GMT
6829 -- SL-8 R/B,7737 -- SL-8 R/B,0.9246865856481481,Wed 06 Sep 2017 22:11:32 GMT,3.7976383600038894,-2.182606405101069,-2.7952819707222516,1.3581918487240328,6.483066444656404,0.017216033557352944,-2.8478256648015883,-5.8240658578793365,82.19159447313245,141.91372861764702,987.7314312287497,119545.823856,31646.336855999994,975,975,Fri 08 Sep 2017 00:22:52 GMT
7009 -- SL-8 R/B,9613 -- SL-8 R/B,0.8333140972222223,Wed 06 Sep 2017 19:59:58 GMT,3.465797411782516,-1.6341172635466137,0.8593063564361073,-2.933087972476496,14.092336186746396,0.008658078482490962,-13.52745182709733,-3.94992548075531,-64.1602571270009,150.7682203613325,1010.6981209959733,20861.769048000002,80477.885048,975,975,Fri 08 Sep 2017 00:22:52 GMT
7009 -- SL-8 R/B,9613 -- SL-8 R/B,0.9059701967592593,Wed 06 Sep 2017 21:44:35 GMT,2.8665100865717066,-1.565941835711783,-0.6786773514831439,2.303063893201295,14.092471209741962,0.010223958221662542,-13.527585038912783,-3.949947250668977,-64.0878049360133,124.53551770322832,1010.5826433175946,27139.256664000004,86755.372664,975,975,Fri 08 Sep 2017 00:22:52 GMT
7095 -- SL-8 R/B,21152 -- NADEZHDA 3,0.9359525115740741,Wed 06 Sep 2017 22:27:46 GMT,0.748802301367575,-0.41163118923395814,0.08177272425126285,-0.6201434286941657,14.632191946123829,0.0007548758499137907,-14.507774182554025,-1.904082153267661,-19.57830334191956,-164.72525413912496,964.1461394703235,9777.77434399999,4780.065343999988,975,975,Fri 08 Sep 2017 00:22:52 GMT
8597 -- SL-8 R/B,18129 -- COSMOS 1861,0.9742493171296296,Wed 06 Sep 2017 23:22:55 GMT,1.829220011555403,-0.3313688269645354,0.26600140930851923,-1.7791806545251165,14.537086915249409,0.027710627355223554,-14.378876309893666,-2.138701514336641,33.54394301977789,-156.96817533553275,1001.0375292523289,45408.151631999994,5751.304631999999,975,975,Fri 08 Sep 2017 00:22:52 GMT
8646 -- SL-8 R/B,16728 -- SL-8 R/B,0.86557375,Wed 06 Sep 2017 20:46:25 GMT,2.9735581246898977,-2.7377062568039037,1.1595340337325397,0.04993192345171701,0.6444539925207705,-0.020385588842416397,-0.02034434646519845,-0.6438101302483623,83.08259022138151,68.35281970227027,997.1852102298061,57455.310095999994,18333.548096,975,975,Fri 08 Sep 2017 00:22:52 GMT
9062 -- SL-8 R/B,10537 -- SL-8 R/B,0.024984305555555555,Wed 06 Sep 2017 00:35:58 GMT,3.635758803238203,-0.3325214834885628,0.56542528001545,-3.576096445995849,14.526247442372867,0.04303166210328618,-14.347827407425452,-2.269330676616326,38.16834613972041,68.55662900893225,992.163168971286,7700.57748,5046.521480000003,975,975,Fri 08 Sep 2017 00:22:52 GMT
9062 -- SL-8 R/B,17525 -- COSMOS 1821,0.7806446875,Wed 06 Sep 2017 18:44:07 GMT,2.044845261919391,-1.5452303522624788,-0.47724077858962116,-1.251357879622723,13.734833801612433,-0.03234485505394423,-12.808115766916966,4.95951447921266,-70.2299551425367,-39.036426012546166,989.0656842942142,72989.634504,22055.414504000004,975,975,Fri 08 Sep 2017 00:22:52 GMT
9510 -- SL-8 R/B,21903 -- SL-8 R/B,0.7310238657407407,Wed 06 Sep 2017 17:32:40 GMT,1.3040743891661768,1.2538892359207239,-0.08222231120802463,-0.34872810047259556,14.387486924707849,-0.01428835405189693,-14.034664104493604,3.166666911062249,-56.1405896979975,65.10781804680857,975.3460505084734,11588.429848000003,9441.743848000004,975,975,Fri 08 Sep 2017 00:22:52 GMT
9510 -- SL-8 R/B,20670 -- METEOR 2-19,0.21539306712962963,Wed 06 Sep 2017 05:10:09 GMT,2.3726193702580343,1.3002674247454706,-1.96610295980531,0.27030806816671976,2.1378555194505386,-0.01245694697491922,-0.29943067205936025,-2.116745690711871,-82.65714971211581,153.76179469308437,988.4105518475819,42345.407728000006,4694.583728000005,975,975N,Fri 08 Sep 2017 00:22:52 GMT
9738 -- SL-8 R/B,23604 -- SL-8 R/B,0.38159336805555555,Wed 06 Sep 2017 09:09:29 GMT,2.093993525497509,-1.7832264067856158,0.4556002204851248,0.9986695680081612,13.358089176255064,0.0025710180664596013,-12.158876522970111,5.531750313401269,-72.7371786564536,177.19985325006758,1020.5477987302102,53334.09807199998,59945.927071999984,975,975,Fri 08 Sep 2017 00:22:52 GMT
9848 -- SL-8 R/B,22307 -- COSMOS 2230,0.1276076736111111,Wed 06 Sep 2017 03:03:45 GMT,1.391981251074468,1.1947187022597063,-0.21899659297335894,-0.6799261122212047,14.05475600001193,-0.009232430056471914,-13.395162348359609,4.255080098329017,66.23254099632781,-88.84947522264594,980.9288224346142,43196.92255199999,32439.87155199999,975,975,Fri 08 Sep 2017 00:22:52 GMT
10020 -- SL-8 R/B,12682 -- SL-8 R/B,0.7110047337962963,Wed 06 Sep 2017 17:03:50 GMT,3.357168202564771,2.1121594502164953,-2.5959240622155777,-0.265591905713547,1.574720401684408,-0.012308028185235428,-0.17027502661773575,1.5654390027189256,-82.99884281495801,-21.16086955760332,1020.9756731769842,11008.688344000002,10973.813344000002,975,975,Fri 08 Sep 2017 00:22:52 GMT
10138 -- SL-8 R/B,21876 -- SL-8 R/B,0.04334413194444445,Wed 06 Sep 2017 01:02:24 GMT,4.2035502993451175,-4.1235565000570205,-0.37046511402283794,0.7272362128326203,13.100205818589455,-0.006253664065170143,-11.689811695804146,-5.913007348019397,-74.16668630067157,30.265897146646704,1018.5331029452237,9628.458120000003,9364.13912,975,975,Fri 08 Sep 2017 00:22:52 GMT
10513 -- SL-8 R/B,23092 -- COSMOS 2279,0.946960775462963,Wed 06 Sep 2017 22:43:37 GMT,2.343738402560026,-2.1158374113601894,0.37135712379636243,0.9372489716860001,13.718448836078915,-0.017996235344202888,-12.753600202712889,5.053829881682814,-42.563682115742836,-67.48055062401194,968.1376076377695,21866.721584000003,29032.324584,975,975,Fri 08 Sep 2017 00:22:52 GMT
10693 -- SL-8 R/B,22007 -- SL-8 R/B,0.02234011574074074,Wed 06 Sep 2017 00:32:10 GMT,4.787811694285835,2.5344095647260474,-0.6162027619197034,4.014997277005925,14.584103157720934,0.02794935046782075,-14.412047639078878,-2.2334203808900517,37.051054219032864,-106.81352557163362,963.3368889039997,6927.870751999995,6943.597751999994,975,975,Fri 08 Sep 2017 00:22:52 GMT
10732 -- SL-8 R/B,20577 -- COSMOS 2074,0.7495675231481481,Wed 06 Sep 2017 17:59:22 GMT,3.9930717875012447,3.513887434728531,0.8458248903916683,-1.6975858302275884,13.211537676813847,0.0394177843419111,-11.849134719764924,-5.843045474494512,74.02867129700137,88.95426585402768,987.9013341736829,24575.717495999997,12010.552495999998,975,975,Fri 08 Sep 2017 00:22:52 GMT
11321 -- SL-8 R/B,15085 -- COSMOS 1579,0.788587199074074,Wed 06 Sep 2017 18:55:33 GMT,3.4343237026769815,-2.9087292122530926,0.6174310170891695,1.7183284330116586,13.855690419725713,-0.013445968271958464,-13.045502491202459,4.668494507359581,-34.46424054631188,47.22662282163556,981.3912988430384,16394.727079999997,59905.16508,975,975,Fri 08 Sep 2017 00:22:52 GMT
11379 -- SL-8 R/B,10141 -- COSMOS 928,0.42647696759259257,Wed 06 Sep 2017 10:14:07 GMT,0.3249650590333974,-0.30642507567972643,-0.06673074990324676,0.08516436816449277,11.523207772764302,-0.00936768526092737,-9.02279788343309,-7.167520350545494,78.77105420180206,-109.3047189057566,993.8061839491885,75014.841112,1428.8931119999907,975,975,Fri 08 Sep 2017 00:22:52 GMT
11668 -- SL-8 R/B,17067 -- SL-8 R/B,0.3914369675925926,Wed 06 Sep 2017 09:23:40 GMT,2.032103848003974,-0.25589037563713646,-1.2365158191998489,-1.5921666978042341,11.573475793949223,-0.016603850202381636,-9.135899025251277,7.104957091052686,-78.46576371261513,-177.77627770335394,1023.5493791784907,53261.81511199999,20960.16711199999,975,975,Fri 08 Sep 2017 00:22:52 GMT
12092 -- SL-8 R/B,25893 -- SL-8 R/B,0.08604712962962963,Wed 06 Sep 2017 02:03:54 GMT,4.038565942638495,3.9248829132493483,0.3455512897609733,0.8865118704653578,13.760219945598926,0.006495847670052171,-12.853380510895725,4.912659177812716,-70.04174015457069,147.859005935322,984.0180184959753,10128.15370399999,27514.68070399999,975,975,Fri 08 Sep 2017 00:22:52 GMT
12836 -- SL-8 R/B,13128 -- SL-8 R/B,0.4843012962962963,Wed 06 Sep 2017 11:37:23 GMT,3.1341680632018134,2.0126654440337006,2.2943526683396196,0.7128345474731177,4.447065123741104,0.031448980931240614,-1.3470203002717263,4.238034389554754,82.61332884481507,-68.72572508377533,996.1052412033912,357.40312799999083,62573.782128,975,975,Fri 08 Sep 2017 00:22:52 GMT
13066 -- SL-8 R/B,20805 -- SL-8 R/B,0.7724471412037037,Wed 06 Sep 2017 18:32:19 GMT,4.5953777979641535,-0.5503046763969905,-0.995607637621928,4.452350761234528,14.307699628244054,-0.034790077449091315,-13.959890029799624,-3.1353673881169324,-55.75107618658879,86.0477868168637,1017.8867648286868,45185.603472,29266.708472,975,975,Fri 08 Sep 2017 00:22:52 GMT
13111 -- SL-8 R/B,16728 -- SL-8 R/B,0.17493252314814814,Wed 06 Sep 2017 04:11:54 GMT,1.3721463041111912,0.4696350433105181,-1.2518167750416904,-0.30851769431389403,3.4626089055492137,0.05052007552715517,-0.8137967886904516,3.3652403987641897,-82.86657495275706,125.10280365720276,997.3034090860305,53000.72587999999,46647.46587999999,975,975,Fri 08 Sep 2017 00:22:52 GMT
13260 -- SL-8 R/B,12297 -- COSMOS 1244,0.6294757986111111,Wed 06 Sep 2017 15:06:26 GMT,3.9218310957910245,-1.755543121989831,-1.514468006009236,3.1631019821570954,13.212091291473728,-0.006808530107119622,-11.90908839270954,-5.72126940396837,-50.68444222888844,76.49596290694257,1024.48068430087,3162.3475039999985,3498.872503999998,975,975,Fri 08 Sep 2017 00:22:52 GMT
13260 -- SL-8 R/B,27006 -- SL-16 R/B,0.16875366898148147,Wed 06 Sep 2017 04:03:00 GMT,4.831432740769056,-4.147264907120189,-2.1713648284501397,-1.1950359410960227,7.161760055266474,0.016898127981387005,-3.4840889280508205,6.257127606491245,52.88068753176227,174.34227399843977,994.4937529515706,6024.076183999998,19251.907183999996,975,975N,Fri 08 Sep 2017 00:22:52 GMT
13917 -- SL-8 R/B,18160 -- COSMOS 1864,0.1101175,Wed 06 Sep 2017 02:38:34 GMT,1.4303660582952846,-0.5765302338077163,0.2788736047288403,1.2789798523874487,14.429212916197343,0.00416338269462176,-14.097294562248138,3.077085320950634,54.89133506540672,171.93970584204686,965.954973029611,12355.079959999995,19122.586959999993,975,975,Fri 08 Sep 2017 00:22:52 GMT
14625 -- SL-8 R/B,12783 -- COSMOS 1299,0.48148559027777776,Wed 06 Sep 2017 11:33:20 GMT,3.4877776983223456,2.0303772916286107,1.2070129336137323,-2.566180255680811,13.31643014170176,-0.007117623406724306,-12.055367074158774,-5.656446390230243,48.653623249546904,-39.97568880342034,988.4791421263702,69582.01184,50890.54784000001,975,975,Fri 08 Sep 2017 00:22:52 GMT
15056 -- SL-8 R/B,25567 -- NADEZHDA 5,0.7891666319444445,Wed 06 Sep 2017 18:56:23 GMT,2.6903985651507685,-1.8008120065696858,-1.922633638400468,0.5466264253146946,3.896851671354925,-0.029726223540007535,-1.037957543034782,-3.755957060328688,82.82266525794715,93.13740356822245,1003.7987014791256,18411.845696000004,5525.0186960000065,975,975,Fri 08 Sep 2017 00:22:52 GMT
15399 -- SL-8 R/B,19826 -- COSMOS 2004,0.39923010416666666,Wed 06 Sep 2017 09:34:53 GMT,3.7200804855649103,-3.3028094441024223,-0.204146876310464,-1.6996389757612922,14.631470871949807,-0.0033849680665399527,-14.520591747973285,1.7978719941633705,-3.483543217907879,175.56625221159115,975.5349132152678,18366.811216000016,13382.838216000018,975,975,Fri 08 Sep 2017 00:22:52 GMT
15399 -- SL-8 R/B,15099 -- METEOR 2-11,0.23949269675925927,Wed 06 Sep 2017 05:44:52 GMT,2.578985443420771,-1.725762944840426,0.836283955101855,1.7243947697771946,13.242463998623007,-0.00771344020532979,-11.904058590147395,5.801394861583263,-73.25085883877409,-150.1495933775258,982.7490990186619,4565.499471999996,16918.014471999995,975,975N,Fri 08 Sep 2017 00:22:52 GMT
15506 -- SL-8 R/B,13033 -- COSMOS 1333,0.7885812268518518,Wed 06 Sep 2017 18:55:33 GMT,2.9403521355933244,1.3283922178070497,-1.103479247234529,2.3797853575231276,13.380645876605211,-0.004609092428450368,-12.138057526160992,-5.631094238510446,73.18605927313546,127.4758971236672,979.3106212731136,18278.157752,25271.320752,975,975,Fri 08 Sep 2017 00:22:52 GMT
15506 -- SL-8 R/B,17066 -- COSMOS 1791,0.3466434490740741,Wed 06 Sep 2017 08:19:09 GMT,1.9832890840277244,1.7337163957809025,0.46633732960489577,0.8427292239168892,12.845596493148504,-0.0031235650202715987,-11.210232845824692,6.272162230883695,75.48634008552567,159.21055682818272,992.8053599590868,37977.053751999985,24006.734751999982,975,975,Fri 08 Sep 2017 00:22:52 GMT
17526 -- SL-8 R/B,20103 -- NADEZHDA 1,0.971722662037037,Wed 06 Sep 2017 23:19:16 GMT,2.9930082168748293,1.5953218516169727,-0.382626408516895,2.503326468430227,14.59602800774972,0.0484340113125063,-14.422087740349458,-2.246123985719466,37.11150815777461,177.95058012689768,960.4389978855572,8769.958400000007,6116.27840000001,975,975,Fri 08 Sep 2017 00:22:52 GMT
