PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
6020 -- SL-8 R/B,11238 -- COSMOS 1072,0.3034002083333333,Sat 03 Feb 2018 07:16:53 GMT,2.4292779844995134,2.1289991812172957,1.023462501431117,0.5668143615970621,7.104097290849064,-0.009221940161649286,-3.4389332269526123,6.216257035727365,-74.09514426278122,-90.0424935914153,996.8587669184604,34367.65743199998,34765.57443199998,975,975,Sun 04 Feb 2018 01:52:31 GMT
6149 -- SL-8 R/B,16291 -- COSMOS 1704,0.4874056712962963,Sat 03 Feb 2018 11:41:51 GMT,3.5141302148284135,-1.6679505908678038,0.4991742759174667,-3.052519784613978,14.540833731770526,-0.0035485620184394977,-14.353462078832948,-2.3267916482160023,-40.29125263190099,-85.29871942560113,977.8285920779122,166395.86475199996,47745.10375199998,975,975,Sun 04 Feb 2018 01:52:31 GMT
7095 -- SL-8 R/B,11751 -- SL-8 R/B,0.9719433333333334,Sat 03 Feb 2018 23:19:35 GMT,3.025721354937396,0.21131325707392534,-2.596392922394909,-1.5391816714238375,7.481789627059237,0.03483190678800224,-3.808430903261707,6.439861552620671,-65.48513247376124,84.7720840583329,995.635771686631,199538.220768,91366.790768,975,975,Sun 04 Feb 2018 01:52:31 GMT
7594 -- SL-8 R/B,22007 -- SL-8 R/B,0.052565289351851854,Sat 03 Feb 2018 01:15:41 GMT,3.5419212129415363,-1.890029237591989,-2.974585382017729,0.3533230318283895,1.682505320484914,-0.010517435417070117,-0.1915110270805611,-1.6715373353649148,82.85025871039836,60.8952927708152,971.2346877514104,63197.877728,26677.066727999994,975,975,Sun 04 Feb 2018 01:52:31 GMT
7594 -- SL-8 R/B,17525 -- COSMOS 1821,0.676512025462963,Sat 03 Feb 2018 16:14:10 GMT,1.1225092544510433,-0.9439167936998274,-0.1276709121214226,-0.5939261326957495,14.390116732374917,-0.03909909403293068,-14.080516998027548,2.968665003074555,-53.58980852240598,88.71056265750725,996.7403134645284,117106.875104,78523.473104,975,975,Sun 04 Feb 2018 01:52:31 GMT
8073 -- SL-8 R/B,22307 -- COSMOS 2230,0.9876027893518519,Sat 03 Feb 2018 23:42:08 GMT,4.319147819737105,4.0800201346737595,-0.6622027470113244,-1.252980890216888,13.078916710339875,-0.03769176195219756,-11.622565827352055,5.9977166685295185,74.38893623678456,51.35888958648819,993.9046482743568,93494.99992,88986.34692,975,975,Sun 04 Feb 2018 01:52:31 GMT
8073 -- SL-8 R/B,25590 -- COSMOS 2361,0.9590310532407408,Sat 03 Feb 2018 23:01:00 GMT,2.696406003262044,-2.415522901584154,0.33062983557349074,1.15175446957245,14.100362021876197,0.035489077478374834,-13.529859780601097,3.970118888726278,-64.22331461054299,20.199094292014916,1008.6632010517295,91026.401392,97719.598392,975,975,Sun 04 Feb 2018 01:52:31 GMT
8874 -- SL-8 R/B,14625 -- SL-8 R/B,0.2655791550925926,Sat 03 Feb 2018 06:22:26 GMT,4.915583754300299,-4.031801530892153,-2.7844111254737074,-0.3931853829700267,0.34437208528522584,-0.029980045032462287,-0.005042682254565278,0.34302755192436934,-82.97918978906563,-119.5991105273366,1018.1845121316452,109628.71204000001,28004.126040000003,975,975,Sun 04 Feb 2018 01:52:31 GMT
10020 -- SL-8 R/B,11309 -- SL-8 R/B,0.5797644791666666,Sat 03 Feb 2018 13:54:51 GMT,3.0118494928773054,-0.5881569421271706,-2.891844837009383,-0.6021147879223572,2.9573384335614934,-0.03188659704026728,-0.5964061884147744,2.8964000956307294,-82.88683851719435,129.62530514916983,1008.6125984695998,54955.76384,54932.24484,975,975,Sun 04 Feb 2018 01:52:31 GMT
10020 -- SL-8 R/B,21875 -- COSMOS 2180,0.07450239583333333,Sat 03 Feb 2018 01:47:17 GMT,2.799369129959624,2.092980176959827,-0.7550892639604863,-1.698747099504224,13.449733402958714,-0.04670317659767374,-12.30118442524703,5.438199073224421,-72.50978584071025,8.91447883204236,998.987732886563,11301.11935999999,15958.504359999992,975,975,Sun 04 Feb 2018 01:52:31 GMT
10138 -- SL-8 R/B,7349 -- COSMOS 663,0.7258682638888889,Sat 03 Feb 2018 17:25:15 GMT,3.803586087516678,0.6101036018226296,0.9072783575798384,-3.643060073902132,14.228344476090998,0.0051210566619247395,-13.802963372202768,-3.453109099162179,-59.78504080175454,-128.78229281557245,1020.1375803998776,90224.18024,79446.59524,975,975,Sun 04 Feb 2018 01:52:31 GMT
10138 -- SL-8 R/B,15398 -- COSMOS 1610,0.9565812152777777,Sat 03 Feb 2018 22:57:28 GMT,4.056206190443747,0.4754510071225013,-0.9544199427734129,-3.913545396703179,14.244746611004313,0.012262415560164757,-13.838823397948183,3.3763327154303777,-58.93414053958972,-56.47443986057504,1023.7481009410097,110157.779984,90378.132984,975,975,Sun 04 Feb 2018 01:52:31 GMT
10142 -- SL-8 R/B,15056 -- SL-8 R/B,0.009354722222222223,Sat 03 Feb 2018 00:13:28 GMT,3.54301268194793,-1.0815606482547082,-2.9224442516473936,1.6859670888254186,7.343060305089405,0.013485488322786354,-3.6752308877551196,-6.357124405537075,-81.89541629090401,-49.828787940203,1011.9536373973601,9056.843575999992,15410.30157599999,975,975,Sun 04 Feb 2018 01:52:31 GMT
10777 -- SL-8 R/B,20150 -- SL-8 R/B,0.09036480324074074,Sat 03 Feb 2018 02:10:07 GMT,4.979071652253664,4.856749316778405,0.421207714067772,1.0127806543650804,13.532765433156394,-0.022896102598195283,-12.455798923053951,5.290395942249161,71.79939408697604,-84.41627688486274,997.8649620509856,43278.331487999996,25916.284487999998,975,975,Sun 04 Feb 2018 01:52:31 GMT
10777 -- SL-8 R/B,21087 -- INFORMATOR 1,0.2508272337962963,Sat 03 Feb 2018 06:01:11 GMT,4.271540336005765,0.9870643447511611,-0.5998604258722626,4.112411493384454,14.56318112610016,0.02988873643004217,-14.411134100591815,-2.098705579588117,31.740420272980774,10.888502533591819,986.0339587857301,57142.28592,23837.934920000007,975,975,Sun 04 Feb 2018 01:52:31 GMT
11379 -- SL-8 R/B,14085 -- SL-8 R/B,0.794784363425926,Sat 03 Feb 2018 19:04:29 GMT,4.234350387549488,4.164128456964136,-0.25483646828588097,0.7244416973630432,13.81163727316247,0.029264057667552607,-12.970226091479603,-4.746967760185591,69.22532710399803,-123.23809958786369,995.1780379502711,87754.570856,89205.19785600001,975,975,Sun 04 Feb 2018 01:52:31 GMT
11586 -- SL-8 R/B,20791 -- CZ-4 R/B,0.9804871527777778,Sat 03 Feb 2018 23:31:54 GMT,4.284086929846979,3.3369911145437072,-0.10779241318814457,-2.6844500218100147,14.706865894582462,-0.03507572459309722,-14.69720356453707,0.5318660708636269,-61.900886109850745,-33.556540324918046,974.4744181319112,110841.54224,108842.12323999999,975,975N,Sun 04 Feb 2018 01:52:31 GMT
11668 -- SL-8 R/B,12149 -- COSMOS 1241,0.21658605324074073,Sat 03 Feb 2018 05:11:53 GMT,3.4494324086511132,3.036077013205613,0.6304389252518304,-1.5110814250926488,13.548456745956848,-0.01567611016179444,-12.50250276989812,-5.21994817458216,-45.08268072140638,-149.65691061204572,1008.887409147796,20951.340008,60407.999008,975,975,Sun 04 Feb 2018 01:52:31 GMT
11681 -- SL-8 R/B,22208 -- SL-8 R/B,0.17983359953703704,Sat 03 Feb 2018 04:18:57 GMT,2.0497914202594103,-0.02123480309455772,-1.9723082867993507,0.5578476239341543,3.9838103934273983,-0.017721253410677207,-1.0842577035565046,-3.833381854216469,-82.7523938385298,-61.46635635266702,1033.994115974083,21515.894808000005,21751.857808,975,975,Sun 04 Feb 2018 01:52:31 GMT
11736 -- SL-8 R/B,20150 -- SL-8 R/B,0.633482037037037,Sat 03 Feb 2018 15:12:12 GMT,3.859110165234744,3.844813410334609,0.29390186169056687,-0.1541518823337974,7.7345299207881295,0.04555499205545448,-4.07506799307904,-6.573788762201628,-81.80331943945147,-136.70169039892298,1005.6117059404096,60161.62164,72841.61364,975,975,Sun 04 Feb 2018 01:52:31 GMT
12298 -- SL-8 R/B,7593 -- COSMOS 700,0.0933315625,Sat 03 Feb 2018 02:14:23 GMT,2.926243552574226,-1.842558536006436,2.2440689941349072,0.3633644450594438,0.18016019574075032,-0.034860173402558765,-0.0000020266095628329595,-0.1767553802167896,-82.95105694579136,-100.90095420264028,994.5991446767955,21684.706168000008,109578.392168,975,975,Sun 04 Feb 2018 01:52:31 GMT
12298 -- SL-8 R/B,7593 -- COSMOS 700,0.16602015046296295,Sat 03 Feb 2018 03:59:04 GMT,3.705521130819283,-1.975762915643827,-3.1177264419587645,0.3271537638852605,0.17920035740759432,-0.02948933365979023,0.00014372246413429934,-0.17675725342730467,-82.95108925200124,-126.76023342268182,994.6660798341196,27965.00082399999,115858.68682399999,975,975,Sun 04 Feb 2018 01:52:31 GMT
12298 -- SL-8 R/B,15597 -- COSMOS 1634,0.0651181712962963,Sat 03 Feb 2018 01:33:46 GMT,2.416695307915377,0.7585350791650853,0.4294796826816164,-2.2540159598233878,14.432169794939833,0.00006253307393080769,-14.17773782812155,-2.698013169559134,49.1521660008914,172.78849963059247,1003.5786833260045,19247.069559999993,12221.979559999992,975,975,Sun 04 Feb 2018 01:52:31 GMT
12682 -- SL-8 R/B,8419 -- COSMOS 778,0.2139081712962963,Sat 03 Feb 2018 05:08:01 GMT,2.698009242388772,-2.6826013380250515,0.023578575816703962,-0.2869633844383061,14.57928472820358,0.045963095773105575,-14.463751641423663,-1.8312069885928755,-12.280596866896405,174.7644284811742,995.1886230865612,28457.67856,99355.50356,975,975,Sun 04 Feb 2018 01:52:31 GMT
12836 -- SL-8 R/B,10692 -- COSMOS 991,0.9532445138888889,Sat 03 Feb 2018 22:52:40 GMT,4.337323820188194,4.31571739924766,0.3512582872393541,-0.25214850117778403,8.859370978246535,0.023259264375858492,-5.342076260382014,-7.067540899427508,81.28253986497434,-83.69602354552,1001.1492215215235,100958.91214399999,88354.36414399999,975,975,Sun 04 Feb 2018 01:52:31 GMT
13034 -- SL-8 R/B,10536 -- COSMOS 971,0.15588305555555557,Sat 03 Feb 2018 03:44:28 GMT,4.924433291418326,1.3407838241810168,-2.4146083303990307,4.077009760745219,12.626007414836753,0.010211335346328268,-10.858701899951969,-6.442402658645502,76.25457437524643,-173.26789432268487,1014.9861663982639,18802.124959999994,19256.296959999992,975,975,Sun 04 Feb 2018 01:52:31 GMT
13128 -- SL-8 R/B,12783 -- COSMOS 1299,0.6911391550925926,Sat 03 Feb 2018 16:35:14 GMT,2.001656396442566,-0.1386717041959855,0.5671985930844675,-1.9145976715428987,14.12035353206509,0.012165229333157184,-13.541869105147057,-4.000252119149736,-13.333206841929186,30.212999026597444,973.7592837705579,64363.123808000004,105810.263808,975,975,Sun 04 Feb 2018 01:52:31 GMT
13618 -- SL-8 R/B,7008 -- COSMOS 627,0.519935613425926,Sat 03 Feb 2018 12:28:42 GMT,1.5740753744306266,-1.203959284533994,0.5589866823153571,0.8460078099926468,12.281927803341288,-0.0011016629672005798,-10.257444780380808,6.755040779319174,77.30023268705548,40.40831852887742,1002.4675502937914,50480.091376000004,50174.751376,975,975,Sun 04 Feb 2018 01:52:31 GMT
13758 -- SL-8 R/B,14624 -- COSMOS 1531,0.5210000694444444,Sat 03 Feb 2018 12:30:14 GMT,4.328997332453998,-0.02240667035948718,-2.8414859377685935,-3.2658342748798894,11.075109843940721,-0.0009224464704075223,-8.356370633796805,7.268364811638415,-79.26901297012886,132.99612049087773,1011.4875192501389,61310.985912000004,52976.236912,975,975,Sun 04 Feb 2018 01:52:31 GMT
13758 -- SL-8 R/B,23092 -- COSMOS 2279,0.47016693287037037,Sat 03 Feb 2018 11:17:02 GMT,0.8370803965690442,-0.543367688293074,-0.09018502252968028,-0.630334678842104,14.638163449389133,-0.02715907444993991,-14.500982379229669,1.999150217711929,25.83264049907458,-164.0990421640501,953.7827499146241,56919.00203999999,46684.59103999999,975,975,Sun 04 Feb 2018 01:52:31 GMT
13950 -- SL-8 R/B,16511 -- SL-8 R/B,0.007346585648148148,Sat 03 Feb 2018 00:10:34 GMT,3.7117848081193747,-3.1729457104793255,1.1128999949081335,1.5720100449628662,12.020566791627145,0.0033171311864966836,-9.81521151698323,6.939426335475417,77.69910539817913,58.367768770933324,994.5554687264045,13981.500087999997,37488.594088,975,975,Sun 04 Feb 2018 01:52:31 GMT
15598 -- SL-8 R/B,22307 -- COSMOS 2230,0.83762875,Sat 03 Feb 2018 20:06:11 GMT,4.472471466894785,-1.4574387490056324,2.957137655932689,-3.022285591890919,10.548886927388686,-0.03004287485908128,-7.553076780818914,-7.364043996036167,79.92588071812956,-3.7609025586486915,988.3350431015832,88569.26248,76028.58948,975,975,Sun 04 Feb 2018 01:52:31 GMT
16494 -- SL-8 R/B,23189 -- COSMOS 2285,0.45377393518518516,Sat 03 Feb 2018 10:53:26 GMT,3.653481965312707,0.5929700457991203,-1.4738026537392288,-3.290018652451923,13.444232724438493,-0.010748791949277801,-12.273893596276158,5.486238602141326,60.457409964009656,-24.48388140721486,990.2412836635673,62791.508992,63104.375992,975,975,Sun 04 Feb 2018 01:52:31 GMT
16511 -- SL-8 R/B,21087 -- INFORMATOR 1,0.061117939814814816,Sat 03 Feb 2018 01:28:00 GMT,2.5239916756745537,-2.0810925766645596,0.18325488689960914,1.4163351696020108,14.644684532241609,-0.03471332229856046,-14.53262821701234,1.807843228885836,5.910760465659762,-105.53303102152267,965.419478278605,42134.439591999995,7447.051591999996,975,975,Sun 04 Feb 2018 01:52:31 GMT
16511 -- SL-8 R/B,21087 -- INFORMATOR 1,0.13385752314814814,Sat 03 Feb 2018 03:12:45 GMT,4.315461531821146,-2.1193870225715727,0.4699488713550381,3.729685635478207,14.644649203538423,-0.03497027583253589,-14.53259254167729,1.807838873376816,5.984476439152502,-131.8539604454756,965.4597041704982,48419.139495999996,13731.751495999997,975,975,Sun 04 Feb 2018 01:52:31 GMT
16728 -- SL-8 R/B,22488 -- SL-8 R/B,0.9121704513888889,Sat 03 Feb 2018 21:53:31 GMT,4.013799710534896,-3.56464800109552,1.1953778516051825,1.4053271990771172,11.21975573085948,0.00962436063246264,-8.539845440663683,7.276940695196869,-79.19266327560854,23.31202292740727,985.397416030545,84436.290936,97517.485936,975,975,Sun 04 Feb 2018 01:52:31 GMT
17360 -- SL-8 R/B,22487 -- COSMOS 2233,0.6318168865740741,Sat 03 Feb 2018 15:09:48 GMT,4.317873922948359,-1.2013072158360956,-0.6911731813703664,-4.089397977821762,14.485712052653009,-0.025054451843301198,-14.27893844644236,2.4386764421566216,43.08799292908563,101.23904078748983,1000.3458180705962,80411.11720000001,70368.07920000001,975,975,Sun 04 Feb 2018 01:52:31 GMT
17360 -- SL-8 R/B,22487 -- COSMOS 2233,0.7045195370370371,Sat 03 Feb 2018 16:54:30 GMT,1.6595093134305334,-1.1481709966028575,0.20542387900035827,1.1804556551860879,14.485589424703484,-0.02601263249177555,-14.278811230873082,2.4386828734226578,43.21042427015873,74.91245210590975,1000.4066918080691,86692.626064,76649.588064,975,975,Sun 04 Feb 2018 01:52:31 GMT
17526 -- SL-8 R/B,17066 -- COSMOS 1791,0.16088467592592592,Sat 03 Feb 2018 03:51:40 GMT,2.198344812095558,1.6648569168073664,-0.5192371274908073,1.338418531273608,13.729812318458064,0.06594451213333333,-12.782387350964246,-5.011384163213948,70.4783766282032,-163.54067420858806,977.9631606376578,20749.704735999992,19219.983735999995,975,975,Sun 04 Feb 2018 01:52:31 GMT
21090 -- SL-8 R/B,22007 -- SL-8 R/B,0.9958229166666667,Sat 03 Feb 2018 23:53:59 GMT,3.6282312803418773,3.543111831037095,-0.6742452647903702,0.3947329468355747,7.598990580389614,-0.01841240840001058,-3.912895611751639,-6.514105215269535,81.68760924920113,54.685332406115116,970.8705969317814,121015.87667199998,108174.52567199999,975,975,Sun 04 Feb 2018 01:52:31 GMT
21090 -- SL-8 R/B,10776 -- COSMOS 1000,0.050233981481481484,Sat 03 Feb 2018 01:12:20 GMT,4.118226838205793,-2.2065037177844715,-3.3793913104000675,0.8190531151971081,3.426017941499884,-0.020015428748177928,-0.7949298458568581,-3.3324592808100633,82.67378821734059,19.020856230006945,977.0269718273765,39316.992064,30937.513064,975,975,Sun 04 Feb 2018 01:52:31 GMT
21797 -- SL-8 R/B,27436 -- COSMOS 2389,0.2214178125,Sat 03 Feb 2018 05:18:50 GMT,0.9990663169702729,-0.141125746097714,0.9743177624366944,-0.17006447981053496,2.4990488567628057,0.002168753293131813,-0.42743772584156225,-2.4622220605631884,82.98075490198747,137.5051715493846,976.1826859396828,44410.848840000006,38094.238840000005,975,975,Sun 04 Feb 2018 01:52:31 GMT
22308 -- SL-8 R/B,16368 -- COSMOS 1709,0.8256842013888889,Sat 03 Feb 2018 19:48:59 GMT,4.2859127218647375,2.920728623814284,-1.0753211640352383,-2.94653636659286,13.8124683347616,-0.025188617260196226,-12.978285535720602,4.727340857782295,69.12343476535263,-55.791886640604,1002.716235894023,75651.583264,75503.672264,975,975,Sun 04 Feb 2018 01:52:31 GMT
22488 -- SL-8 R/B,23466 -- SL-8 R/B,0.030056377314814815,Sat 03 Feb 2018 00:43:16 GMT,2.6998076769540558,2.698072298432635,-0.016193292493000624,0.09542086903715973,14.581009628781501,-0.029803770909984453,-14.43705569509282,-2.043618454273306,-28.852167515759056,-53.26793994372894,980.3260340804737,21302.829423999996,28861.584423999997,975,975,Sun 04 Feb 2018 01:52:31 GMT
23093 -- SL-8 R/B,21875 -- COSMOS 2180,0.07750271990740741,Sat 03 Feb 2018 01:51:36 GMT,4.083603912845989,1.3927925073612641,3.757077740962908,0.7876019278862514,2.9187279074973493,-0.0320625123772611,-0.5879020889665005,2.858726242068789,-82.89744801140553,64.25924057088628,1007.15034613102,17314.780776,16217.732776000004,975,975,Sun 04 Feb 2018 01:52:31 GMT
23190 -- SL-8 R/B,21796 -- COSMOS 2173,0.13786841435185185,Sat 03 Feb 2018 03:18:31 GMT,4.130791223254846,-4.1291852786771415,-0.028506459125317633,-0.11159052944759605,14.350466817038438,0.026661405012796877,-13.974386711737916,3.263694695771465,28.701981729823377,-93.75192617736565,981.1309183876745,50878.208296,32991.397295999996,975,975,Sun 04 Feb 2018 01:52:31 GMT
25893 -- SL-8 R/B,8873 -- COSMOS 823,0.6645579513888888,Sat 03 Feb 2018 15:56:57 GMT,1.5956198772344714,-0.09023649860682781,1.5812475176203733,-0.19369164918526074,1.7595863126994027,-0.024155154710047425,-0.21555312548651795,-1.7461664784415625,82.98886606157949,-65.69656531345933,984.0625675814682,62561.33436,138057.32936,975,975,Sun 04 Feb 2018 01:52:31 GMT
