PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
9023 -- SL-8 R/B,28480 -- CZ-2C R/B,0.5617954398148148,Wed 10 Jan 2018 13:28:59 GMT,4.443413816194403,-3.210711708740746,-2.9092290305090134,0.985719591643312,4.382788693209291,-0.10425556125101412,-1.3026398545923685,-4.183431237214139,44.50654513631688,138.32776147028005,780.0900326556928,319040.746016,320358.311016,775,LEO,Mon 08 Jan 2018 10:35:12 GMT
10121 -- SL-8 R/B,13028 -- SL-8 R/B,0.21636572916666666,Sun 14 Jan 2018 05:11:33 GMT,3.9272285394184405,-1.9412558397198154,-2.2084189785267228,-2.603370004602708,11.39132050927323,-0.01419167199416279,-8.674500170380442,7.383429307273459,64.91890856064737,-48.925657887666176,773.7373341045194,645325.19136,668908.64836,775,775,Mon 08 Jan 2018 10:35:12 GMT
10121 -- SL-8 R/B,14240 -- COSMOS 1486,0.7154150694444444,Wed 10 Jan 2018 17:10:11 GMT,4.575055204334575,-3.6748895215405355,0.7961285776451695,2.6062418182200053,14.296256956251968,-0.015869418364653484,-13.683275609014487,4.141337915274823,-18.649743273939038,97.97707220721168,778.1002925441085,342843.054528,321473.722528,775,775,Mon 08 Jan 2018 10:35:12 GMT
10521 -- SL-8 R/B,27386 -- ENVISAT,0.11749726851851852,Fri 12 Jan 2018 02:49:11 GMT,4.560533599390233,-4.1847998769435435,-0.1663754548439756,-1.8050584226349602,14.861937565851946,0.009188328532149626,-14.801915657295012,1.3343150528360375,-40.24579212107567,72.84749241184156,781.7001023552796,455297.195224,454630.91222399997,775,775N,Mon 08 Jan 2018 10:35:12 GMT
10677 -- SL-8 R/B,14402 -- SL-8 R/B,0.6158649768518518,Mon 08 Jan 2018 14:46:50 GMT,4.6051049007305,1.4838992734521526,-4.048646020856104,-1.6166321445484646,5.534475946841814,-0.009748732544422184,-2.057601331706784,5.137762716216354,72.96029293066535,19.660750665965555,778.0451394365359,145480.413848,144403.856848,775,775,Mon 08 Jan 2018 10:35:12 GMT
10677 -- SL-8 R/B,8923 -- COSMOS 836,0.8925245486111111,Mon 08 Jan 2018 21:25:14 GMT,4.295027590972935,-3.395862680959908,-2.076245362780988,-1.6138723161437083,9.186599992068913,0.00948858077238583,-5.653110070984516,7.241262038239531,69.78299122591447,-97.90519970058516,781.6665084327283,169383.800984,164604.260984,775,775,Mon 08 Jan 2018 10:35:12 GMT
11112 -- SL-8 R/B,21574 -- ERS 1,0.5863622800925926,Fri 12 Jan 2018 14:04:21 GMT,4.3174142972867,-0.8705400881908645,-0.2752664688505465,-4.219769489011568,14.880835901440683,-0.013782702545521828,-14.848917428784102,0.9740320096733256,4.313327607423428,179.46184555573137,782.6977907048425,487270.056376,490037.695376,775,775N,Mon 08 Jan 2018 10:35:12 GMT
11427 -- SL-8 R/B,11870 -- SL-8 R/B,0.6573428009259259,Tue 09 Jan 2018 15:46:34 GMT,4.042675347802674,-3.32114181592533,-0.642132806231908,2.213799102314428,14.360193696852834,0.040331022940928565,-13.804965893403207,-3.954295525336288,-3.2392570766745985,-157.94059766853658,772.602956366254,231602.884688,234585.664688,775,775,Mon 08 Jan 2018 10:35:12 GMT
11427 -- SL-8 R/B,11870 -- SL-8 R/B,0.7269552430555556,Tue 09 Jan 2018 17:26:48 GMT,3.600539946737361,-3.257236209630719,0.41513703467021695,-1.477146379060214,14.360144252684984,0.03921903863015393,-13.804922388714587,-3.9542790324529715,-3.2939029247213907,176.78693327002642,772.5950550879141,237617.39912000002,240600.17912000002,775,775,Mon 08 Jan 2018 10:35:12 GMT
11427 -- SL-8 R/B,11870 -- SL-8 R/B,0.3882807986111111,Wed 10 Jan 2018 09:19:07 GMT,4.6344307543204035,-0.33053328863024944,-1.2683235543087357,-4.445227949530148,14.361160437018963,-0.03972517475373524,-13.806121784331236,3.9537769644359004,3.2135328136891665,116.86658963177662,770.6206914991491,294755.92712,297738.70712000004,775,775,Mon 08 Jan 2018 10:35:12 GMT
11427 -- SL-8 R/B,11870 -- SL-8 R/B,0.4578932407407407,Wed 10 Jan 2018 10:59:21 GMT,0.8804013542914222,-0.39280918083841243,-0.2205911247379845,-0.7564040241660841,14.361205070775373,-0.040850824773467936,-13.806158264327816,3.9538002320947343,3.2680650796665733,91.5941467991203,770.6324665052042,300770.44232,303753.22232,775,775,Mon 08 Jan 2018 10:35:12 GMT
11427 -- SL-8 R/B,11870 -- SL-8 R/B,0.5275056712962963,Wed 10 Jan 2018 12:39:36 GMT,3.08081919208386,-0.4571217455968508,0.8368958723178366,2.929520763352164,14.361250805242365,-0.041966037862674624,-13.806196904815668,3.953819744019563,3.32263676929872,66.32169360713361,770.6442640629554,306784.956752,309767.736752,775,775,Mon 08 Jan 2018 10:35:12 GMT
11511 -- SL-8 R/B,16012 -- SL-8 R/B,0.6452690277777777,Tue 09 Jan 2018 15:29:11 GMT,2.9719522111581487,0.27100181016703573,-0.817652207362713,2.8443809224657706,14.377650540227425,0.01740554506905366,-13.824694051005318,-3.9489703088274726,-0.8557901247462539,134.890028678744,764.3709397767684,231651.12728800002,240743.335288,775,775,Mon 08 Jan 2018 10:35:12 GMT
11511 -- SL-8 R/B,16012 -- SL-8 R/B,0.7149090277777778,Tue 09 Jan 2018 17:09:28 GMT,1.598169822776156,0.2918521925503228,0.4325545428320765,-1.5105845383860215,14.377593688641669,0.01610914782218934,-13.82463931251273,-3.9489604518091537,-0.9200001472538403,109.60491895642208,764.3884400571814,237668.023288,246760.231288,775,775,Mon 08 Jan 2018 10:35:12 GMT
11511 -- SL-8 R/B,16012 -- SL-8 R/B,0.958693275462963,Tue 09 Jan 2018 23:00:31 GMT,3.885558142552025,-3.8802655139561466,-0.0460553697537689,-0.1974348583200117,14.34537452741982,-0.016836302327951642,-13.79333047340033,3.941258849965978,0.8960636142038725,-158.83795030442246,782.5122451524336,258730.98239199998,267823.190392,775,775,Mon 08 Jan 2018 10:35:12 GMT
11870 -- SL-8 R/B,13992 -- SL-8 R/B,0.6645130208333333,Sun 14 Jan 2018 15:56:53 GMT,4.923012259570159,4.467946845228653,-0.6653744215378538,-1.9572372301933356,14.130403356911325,-0.013303699420424892,-13.380818105785384,4.541126386754569,-31.580336584468885,176.2270737801635,780.0915570248354,667205.171888,665648.105888,775,775,Mon 08 Jan 2018 10:35:12 GMT
11870 -- SL-8 R/B,10120 -- COSMOS 923,0.3887388773148148,Mon 08 Jan 2018 09:19:47 GMT,4.105124893417644,-0.6406788708482054,3.6918577254210834,1.6768325826553627,6.151687582019734,-0.01378375910100715,-2.5471530371894424,5.599560832770499,-72.57779328902583,-121.6270923307404,806.8019980550664,124978.28599999998,125161.35299999997,775,775,Mon 08 Jan 2018 10:35:12 GMT
12443 -- SL-8 R/B,13027 -- COSMOS 1331,0.7193672337962963,Sat 13 Jan 2018 17:15:53 GMT,3.0041057452895044,-0.40501651152862905,2.1279570475437213,-2.081444632480154,10.436310288912566,0.018357125805387797,-7.305418252628936,-7.452992661780261,-67.38593763479122,-6.905036577233134,799.3719968020205,594694.767152,604161.484152,775,775,Mon 08 Jan 2018 10:35:12 GMT
12443 -- SL-8 R/B,18095 -- COSMOS 1850,0.743815162037037,Mon 08 Jan 2018 17:51:05 GMT,4.631355099328082,-4.057218559411922,-0.9832991088051349,2.0053803828342356,13.4211131507046,0.0002645704664855659,-12.062236457806062,-5.8846180649208435,51.417460908728366,-65.78605965659848,787.9054831363208,164807.068208,156619.341208,775,775,Mon 08 Jan 2018 10:35:12 GMT
12443 -- SL-8 R/B,27840 -- MONITOR-E/SL-19,0.10631133101851852,Thu 11 Jan 2018 02:33:05 GMT,3.6925922134580587,-3.4791850279916616,-0.4212516730313655,-1.1632092777568614,14.099163139922874,0.06175517270929424,-13.32454855712444,4.608578229089366,72.57999489804648,63.42624928601433,793.7548564489829,368926.737968,356302.824968,775,LEO,Mon 08 Jan 2018 10:35:12 GMT
12792 -- SL-8 R/B,8923 -- COSMOS 836,0.045235,Tue 09 Jan 2018 01:05:08 GMT,2.2348296162638244,-1.415429896034766,-0.4830089093381539,-1.6606396408146247,14.348098243254727,-0.015437114239963877,-13.78228880175424,3.989511283181565,9.044187409124055,-105.55346421274307,774.8278460045798,216655.05238399998,177798.44338399998,775,775,Mon 08 Jan 2018 10:35:12 GMT
13149 -- SL-8 R/B,6323 -- COSMOS 540,0.09205199074074075,Sat 13 Jan 2018 02:12:33 GMT,4.051218533240874,-3.5451403042143284,1.1939296060367488,1.5552761566129047,11.82243601552573,-0.0008383857559260827,-9.37639866265871,7.200912494760727,-63.40029285106606,48.74192700453534,800.882447887244,533244.972032,575843.829032,775,775,Mon 08 Jan 2018 10:35:12 GMT
13149 -- SL-8 R/B,11510 -- COSMOS 1125,0.9282631018518519,Fri 12 Jan 2018 22:16:41 GMT,2.9367105261095032,1.5135242473552353,0.7103671781064477,-2.4143097438196417,14.316655463763416,0.011138366575015197,-13.734616671721575,-4.040644068185748,13.329976438530155,-41.24713408485172,782.1677303607183,519093.6128,549110.9828,775,775,Mon 08 Jan 2018 10:35:12 GMT
13242 -- SL-8 R/B,19039 -- SL-8 R/B,0.6087484259259259,Sun 14 Jan 2018 14:36:35 GMT,4.406668015944403,-0.0675014844719044,-3.9496939334463095,-1.9529680961142295,6.631372500817922,-0.025758697431681868,-2.9355104170566158,5.946193431554582,72.31193630874104,54.839845961077685,770.1310930553411,662580.293832,661452.417832,775,775,Mon 08 Jan 2018 10:35:12 GMT
13242 -- SL-8 R/B,19257 -- SL-8 R/B,0.42330564814814814,Wed 10 Jan 2018 10:09:33 GMT,3.309647796854536,-1.3941826453255999,-1.3325144853712991,-2.68968928260752,13.376626737739903,-0.04441217117754059,-11.970967981656319,5.968927543707381,52.19530677548048,92.07571643352057,775.7616973167305,300958.037448,301068.959448,775,775,Mon 08 Jan 2018 10:35:12 GMT
13242 -- SL-8 R/B,19769 -- COSMOS 1992,0.262273275462963,Sat 13 Jan 2018 06:17:40 GMT,4.494777306504972,-1.860135947595154,1.36161248266045,3.8586174646634612,14.044917336815681,-0.007611147402300502,-13.249133604070174,4.660483216354221,-34.12400152094537,109.45360353373641,802.0171813353295,546244.840392,557863.416392,775,775,Mon 08 Jan 2018 10:35:12 GMT
13992 -- SL-8 R/B,27387 -- ARIANE 5 R/B,0.4212222800925926,Fri 12 Jan 2018 10:06:33 GMT,1.2819146328886954,0.21108788610035845,-1.2166452175099403,-0.34426943672925703,4.045955020074574,0.020463260767167413,-1.0965956934849581,3.8944590336086047,38.60749796195806,-113.00277260567793,779.1689888166061,471827.785376,471994.30837600003,775,775N,Mon 08 Jan 2018 10:35:12 GMT
13992 -- SL-8 R/B,27387 -- ARIANE 5 R/B,0.8744007638888889,Fri 12 Jan 2018 20:59:08 GMT,4.021598823395714,-2.934208656184637,-2.6495754603897224,0.7371746997884474,3.945272370016321,-0.01662980572258948,-1.040379833810185,-3.805588958962452,-36.79295424212291,-96.58415047569375,785.1865979652382,510982.406048,511148.929048,775,775N,Mon 08 Jan 2018 10:35:12 GMT
16012 -- SL-8 R/B,5705 -- COSMOS 468,0.5242363194444445,Tue 09 Jan 2018 12:34:54 GMT,3.744889764075021,-1.7413524408966623,-3.237697153604531,0.7135882308459841,3.2733816658735773,0.02390098998207719,-0.7172867103098319,-3.19373700363196,73.64028455961189,-77.611772797047,791.7743937678415,230286.109816,260370.888816,775,775,Mon 08 Jan 2018 10:35:12 GMT
16864 -- SL-8 R/B,8343 -- COSMOS 773,0.3534996064814815,Wed 10 Jan 2018 08:29:02 GMT,3.340488973039738,-2.846004430337416,-0.5184841018733568,-1.670418988639838,14.224726172176474,-0.031259277555903735,-13.570169564543207,4.265249760625312,-23.739612389630906,-173.51554838094424,785.7120343985272,323644.499208,352825.113208,775,775,Mon 08 Jan 2018 10:35:12 GMT
16864 -- SL-8 R/B,15031 -- COSMOS 1570,0.8152308564814815,Sat 13 Jan 2018 19:33:55 GMT,3.6067124689686842,3.221273994753574,1.375471232911339,0.8601439251464326,7.863446745966113,-0.0005306590282182241,-4.164792582173654,6.669954811879713,-71.11129434298125,-39.1906883490379,802.2305914688263,622738.079496,600113.214496,775,775,Mon 08 Jan 2018 10:35:12 GMT
16953 -- SL-8 R/B,16860 -- COSMOS 1763,0.09937924768518519,Mon 08 Jan 2018 02:23:06 GMT,3.968783075013206,-3.845684828051162,-0.47268547642370684,0.8593693851809948,12.994155707839077,-0.013287212030344109,-11.33450475529337,-6.35428264730137,-55.89655930235712,-39.80498767814877,800.3924081154979,106260.458488,113235.643488,775,775,Mon 08 Jan 2018 10:35:12 GMT
19770 -- SL-8 R/B,21015 -- SL-8 R/B,0.3316893865740741,Sun 14 Jan 2018 07:57:37 GMT,3.415528591361643,-1.7702621207299671,-2.147775209974963,-1.979663918379694,10.105168703654876,0.01387654287800956,-6.846201076016345,7.432615474894175,-68.09064616731074,102.05019374416327,790.6128773966988,663315.944776,652582.477776,775,775,Mon 08 Jan 2018 10:35:12 GMT
21015 -- SL-8 R/B,18585 -- COSMOS 1898,0.19869930555555557,Mon 08 Jan 2018 04:46:07 GMT,1.6957925453003466,-0.7474487530662373,-0.8343749074921943,1.2731265577247832,12.466364430625205,-0.0002254289527795668,-10.420902532263524,-6.84215115876599,-59.95814289834157,151.5377440426958,795.1425746279889,122692.134096,107493.62609599999,775,775,Mon 08 Jan 2018 10:35:12 GMT
23432 -- SL-8 R/B,16952 -- COSMOS 1777,0.2640925925925926,Mon 08 Jan 2018 06:20:17 GMT,2.8502759173889984,1.2274055864527327,-1.9698681904152036,-1.6544387700930239,9.604692939149137,-0.019353210455663204,-6.194099198945456,7.340496374374803,-69.05442826441917,32.77582329696735,807.1300311949512,112107.19725599998,112507.02925599998,775,775,Mon 08 Jan 2018 10:35:12 GMT
6965 -- COSMOS 614,9443 -- COSMOS 858,0.7405999189814815,Sat 13 Jan 2018 17:46:27 GMT,3.5747102823803765,-2.7050427517315256,1.8305527895691338,-1.4527125658097213,9.252224275200023,0.014420390674834152,-5.742117511156303,-7.254759305380539,69.61195853290913,57.05051817849295,793.7023316098549,584421.919856,622125.117856,775,775,Mon 08 Jan 2018 10:35:12 GMT
7433 -- COSMOS 676,15482 -- COSMOS 1624,0.37478371527777776,Mon 08 Jan 2018 08:59:41 GMT,4.288934136346172,3.4220148574477207,-1.802428793909261,1.8536506640152075,10.725909134732529,-0.011844958168710718,-7.711373930231162,-7.455179311837903,66.80412292436563,-136.70450694963392,794.3576571440238,206984.056792,149373.03279199998,775,775,Mon 08 Jan 2018 10:35:12 GMT
7433 -- COSMOS 676,15482 -- COSMOS 1624,0.6889946296296297,Mon 08 Jan 2018 16:32:09 GMT,2.3385610181051675,-0.10988850536250538,-1.62295574189513,-1.6801210705300327,10.71221532746864,0.022119414107200554,-7.699704197995917,7.447524636880207,-66.80394469369914,-70.70529062197633,805.2403787824477,234131.879896,176520.855896,775,775,Mon 08 Jan 2018 10:35:12 GMT
8343 -- COSMOS 773,10520 -- COSMOS 968,0.36457939814814816,Fri 12 Jan 2018 08:44:59 GMT,4.585545574125205,-2.902650819372866,1.1161837928914464,-3.369863524485379,14.173533909357726,0.00918121717639224,-13.446617805473885,-4.48078662496633,29.753790272158646,160.36289706285348,777.2153913939776,526582.407544,500133.482544,775,775,Mon 08 Jan 2018 10:35:12 GMT
8343 -- COSMOS 773,10676 -- COSMOS 990,0.637936412037037,Mon 08 Jan 2018 15:18:37 GMT,2.9107610964064095,-0.8213628864505154,-0.7914095204989425,-2.677977621262253,14.306855865669426,-0.0254357983665102,-13.722530487317606,4.046929058661636,-13.923895375893693,-102.21850531531116,785.0107983149077,204600.453496,171797.527496,775,775,Mon 08 Jan 2018 10:35:12 GMT
8343 -- COSMOS 773,11510 -- COSMOS 1125,0.5435361574074075,Tue 09 Jan 2018 13:02:41 GMT,4.362762822450495,-3.893304074394109,-0.5650098247565329,-1.8859074015395019,14.284355031405946,-0.006621546065278381,-13.679385053477947,4.113049887500053,-17.58008511045987,-71.90971102268735,789.3621703550336,282844.271224,256670.574224,775,775,Mon 08 Jan 2018 10:35:12 GMT
8458 -- COSMOS 783,13027 -- COSMOS 1331,0.8896366898148148,Mon 08 Jan 2018 21:21:04 GMT,0.9034930189634302,-0.8908448758575105,-0.03787721347622573,-0.1458093247123761,14.274620997887721,-0.027127670760465662,-13.64485456581257,4.193091055610409,20.757510132159613,162.51799306339595,779.1341056249905,259803.818304,186872.765304,775,775,Mon 08 Jan 2018 10:35:12 GMT
8923 -- COSMOS 836,16011 -- COSMOS 1680,0.07650210648148148,Wed 10 Jan 2018 01:50:09 GMT,3.70038450724432,-3.1616497594040993,1.919774679551774,0.10621431195549666,1.2210722300070622,-0.017607649220738153,-0.0963123273077171,1.2171406234252107,74.10516025636826,147.6073485998154,786.6263624522194,266899.921784,266924.713784,775,775,Mon 08 Jan 2018 10:35:12 GMT
8923 -- COSMOS 836,16011 -- COSMOS 1680,0.14630751157407407,Wed 10 Jan 2018 03:30:40 GMT,3.3068778868211015,-3.197958501256835,-0.8352020041415236,-0.10459634250565432,1.2210371046644246,-0.014726473861961579,-0.09627185403506022,1.2171468572261632,74.10406015379975,122.32393541904612,786.646896596341,272931.108728,272955.900728,775,775,Mon 08 Jan 2018 10:35:12 GMT
8923 -- COSMOS 836,16011 -- COSMOS 1680,0.21611291666666665,Wed 10 Jan 2018 05:11:12 GMT,4.843024025708808,-3.23533087681335,-3.5899938240700866,-0.3153730715694837,1.2210088181623495,-0.011845370501498934,-0.09623252204215937,1.2171530400608237,74.1029515231492,97.04051906707053,786.6674805402407,278962.295672,278987.087672,775,775,Mon 08 Jan 2018 10:35:12 GMT
8923 -- COSMOS 836,16011 -- COSMOS 1680,0.5773205671296296,Thu 11 Jan 2018 13:51:20 GMT,4.5571556544971,4.532379703305196,0.47437552350369516,0.013028702680021525,1.2157187856986644,0.014356336885799549,-0.10383992376390871,-1.2111908733657806,-74.09981765152479,143.11171020545578,814.2900464100912,396570.63692,396595.42892,775,775,Mon 08 Jan 2018 10:35:12 GMT
9022 -- COSMOS 841,16952 -- COSMOS 1777,0.9751099189814815,Wed 10 Jan 2018 23:24:09 GMT,2.910030599565332,-1.8104358714281261,-0.6529582455973141,-2.1827151842054446,14.321885815125826,-0.015984588691381533,-13.723106419544816,4.097866273107824,-16.207595591099352,85.72116328812277,772.6678086813733,439240.688856,346738.926856,775,775,Mon 08 Jan 2018 10:35:12 GMT
9443 -- COSMOS 858,18585 -- COSMOS 1898,0.8352446643518519,Fri 12 Jan 2018 20:02:45 GMT,3.92235270900596,-3.58368965288264,-1.5141324306160677,-0.4994218940113206,4.4988367780277,-0.026113291630388058,-1.3537624871776224,4.290242135316554,73.28894632087558,47.25980593647068,796.833445543335,543902.423968,508091.145968,775,775,Mon 08 Jan 2018 10:35:12 GMT
10120 -- COSMOS 923,18585 -- COSMOS 1898,0.2594152662037037,Thu 11 Jan 2018 06:13:33 GMT,3.9939628858340557,2.9627528417304347,-1.5091295109223575,-2.2127727518891915,12.276442041504318,0.025042053188406042,-10.118879327822002,6.951164164581595,-61.15820390876569,1.7651083827608969,806.7996524383577,373187.792424,371939.485424,775,775,Mon 08 Jan 2018 10:35:12 GMT
10120 -- COSMOS 923,19038 -- COSMOS 1937,0.25477458333333336,Mon 08 Jan 2018 06:06:52 GMT,3.103939199313315,0.5795870928195654,1.8444793642321602,2.4282531230894384,11.869146302826099,-0.007052333674178043,-9.458540517416877,7.170257701286859,-63.1234127578039,8.764537574633986,808.3689968818128,113586.837288,111528.346288,775,775,Mon 08 Jan 2018 10:35:12 GMT
10676 -- COSMOS 990,22675 -- COSMOS 2251,0.16459130787037038,Sun 14 Jan 2018 03:57:00 GMT,3.2485337011198863,3.2119527659815503,0.17831301825260745,0.45225557369738817,13.861748285492206,-0.005635474122317647,-12.872727512506415,5.142073527336802,-42.275853632701626,-146.53448165814237,783.755701963344,649300.510664,619246.270664,775,775,Mon 08 Jan 2018 10:35:12 GMT
12442 -- COSMOS 1269,21574 -- ERS 1,0.6090507523148149,Tue 09 Jan 2018 14:37:01 GMT,1.9367812969265787,-1.757652744776351,0.5320470804271754,0.6153897343268618,11.276267203716024,0.011566327144491993,-8.543521679342756,7.359504438770203,-72.9520432896802,141.45744925554786,816.6428974333877,233789.31328,232797.97928,775,775N,Mon 08 Jan 2018 10:35:12 GMT
13027 -- COSMOS 1331,13148 -- COSMOS 1354,0.7690086458333333,Mon 08 Jan 2018 18:27:22 GMT,4.454111382180245,-4.441881115299111,0.24646139987278728,-0.2192193896311801,10.207963513236864,-0.014599680469601936,-7.002480436803308,-7.427487709117547,-67.89307370841287,-102.76295112577576,813.4965717137203,176450.502264,154742.095264,775,775,Mon 08 Jan 2018 10:35:12 GMT
13148 -- COSMOS 1354,14759 -- COSMOS 1538,0.7427344444444445,Wed 10 Jan 2018 17:49:32 GMT,4.725369834378389,-3.293563820826421,0.9698536572786979,3.2466815848273107,14.290319535933655,-0.01738080167337921,-13.701054809125882,4.061283967435519,14.863325760716895,-50.29904394875187,796.5120209943553,325272.004768,334404.677768,775,775,Mon 08 Jan 2018 10:35:12 GMT
13241 -- COSMOS 1371,24277 -- ADEOS,0.2442433912037037,Sat 13 Jan 2018 05:51:42 GMT,4.217438965580514,1.8117952462089306,-1.6526182771718596,-3.4311867107709406,13.433396598989688,-0.00901116415487192,-12.10357802627312,5.827474748687186,73.93178487485275,-19.388797410979823,804.9889374446755,562998.200376,546084.013376,775,775N,Mon 08 Jan 2018 10:35:12 GMT
13241 -- COSMOS 1371,36089 -- CZ-2C R/B,0.9266051157407408,Tue 09 Jan 2018 22:14:18 GMT,3.6007981514577003,-3.1177564560157407,-1.1987376719363965,1.3447564844227162,11.119991336248114,-0.01645212759808794,-8.297653143335754,-7.402897335410027,-72.80447235790623,-48.058924655947884,807.561635391833,276354.253368,260230.862368,775,775N,Mon 08 Jan 2018 10:35:12 GMT
14759 -- COSMOS 1538,27387 -- ARIANE 5 R/B,0.7571016203703703,Tue 09 Jan 2018 18:10:13 GMT,2.930946809529287,-1.5167501652495048,-0.31401881570043044,2.4882343780058434,14.78187877057016,0.01929091820229405,-14.667958347725081,-1.831547367039623,56.48127466869324,-73.82745835532474,803.5790177320685,249246.001544,241814.283544,775,775N,Mon 08 Jan 2018 10:35:12 GMT
16681 -- COSMOS 1741,25400 -- SL-16 R/B,0.9657195023148148,Mon 08 Jan 2018 23:10:38 GMT,4.40266863054761,-3.536991635894992,-2.4566649166001007,0.9154117792377946,5.186193603217412,0.0011240078274568086,-1.8124796308134954,-4.85916869583119,52.48015298382632,-151.27228768923754,807.756849505687,174668.34476,182872.67576,775,775N,Mon 08 Jan 2018 10:35:12 GMT
16182 -- SL-16 R/B,17974 -- SL-16 R/B,0.13568925925925926,Sun 14 Jan 2018 03:15:23 GMT,3.7747396867834273,-0.7848660765912427,-2.572927969829645,2.648147769076517,10.654297636095437,0.013286864632387277,-7.650521102067852,-7.415079800282095,-62.305412819507936,-17.41415827053328,864.5176498836707,619455.637256,619055.923256,850,850,Mon 08 Jan 2018 10:35:12 GMT
16182 -- SL-16 R/B,5731 -- METEOR 1-10,0.8582380208333333,Tue 09 Jan 2018 20:35:51 GMT,1.447880616928437,-1.1973777211369452,-0.26742021792987364,-0.7688506362389308,14.020794493583907,-0.013129147727713644,-13.21380868008876,4.688045010748476,44.207401098869745,-105.48207021056032,845.1280214170349,249883.850504,253452.013504,850,850N,Mon 08 Jan 2018 10:35:12 GMT
