PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10521 -- SL-8 R/B,27421 -- SPOT 5,0.554499675925926,Thu 04 Jan 2018 13:18:28 GMT,2.961358875383729,0.8787548124291789,0.1897021740016062,2.8216040568483294,14.87337766854717,-0.09010991268469093,-14.839227537259188,1.0032794088997468,-10.619857138644667,-52.251433486027594,769.9222668051726,401805.633352,402059.315352,775,LEO,Mon 01 Jan 2018 10:45:42 GMT
10677 -- SL-8 R/B,16682 -- SL-8 R/B,0.15398358796296296,Tue 02 Jan 2018 03:41:44 GMT,4.455056967838607,-1.1153432052360586,-3.5383759841462594,-2.466462551112054,8.542520136248607,0.016614723392794076,-4.887222796935474,7.00638477121359,70.5921827891164,-169.64877606285745,777.5894320975547,193399.427272,192704.176272,775,775,Mon 01 Jan 2018 10:45:42 GMT
11112 -- SL-8 R/B,27387 -- ARIANE 5 R/B,0.14402614583333334,Sun 07 Jan 2018 03:27:23 GMT,2.840947300432985,-1.1946693752015562,0.3230179658615962,2.5572262397997547,14.833899386365513,0.02059105888522936,-14.713346840759222,1.8872126951220178,-57.13320421296204,-33.45786049563788,772.3865097171515,630510.025456,630127.473456,775,775N,Mon 01 Jan 2018 10:45:42 GMT
11112 -- SL-8 R/B,27387 -- ARIANE 5 R/B,0.21367524305555555,Sun 07 Jan 2018 05:07:41 GMT,4.1193956184321845,-1.0891137669486852,-0.5011220675450749,-3.9410821023189926,14.836576652389725,0.02153897017281179,-14.718701791370892,1.8663762781644788,-56.977347908881114,-58.450398469063764,772.3254435322295,636527.70712,636145.15512,775,775N,Mon 01 Jan 2018 10:45:42 GMT
11870 -- SL-8 R/B,10676 -- COSMOS 990,0.7090641435185185,Sat 06 Jan 2018 17:01:03 GMT,0.9011251272815829,0.7536506331698547,-0.2120333481589332,0.4461827847515233,13.425683125298283,0.02197449337618309,-12.095225507129983,-5.827006472815364,-50.78555998240813,33.039747770060444,795.3026155906526,587417.503656,613018.464656,775,775,Mon 01 Jan 2018 10:45:42 GMT
12792 -- SL-8 R/B,23432 -- SL-8 R/B,0.6473693287037037,Fri 05 Jan 2018 15:32:12 GMT,4.0066819220159875,0.2513247957031126,2.8188062637513505,2.8363122392843945,10.577766759953311,-0.010257792006560067,-7.499088785128388,7.460074516949409,67.21848387127476,87.39951475137411,788.5285674198299,524367.4904,495250.2584,775,775,Mon 01 Jan 2018 10:45:42 GMT
13149 -- SL-8 R/B,10520 -- COSMOS 968,0.38709524305555554,Thu 04 Jan 2018 09:17:25 GMT,4.623535027427116,-3.8821302656615444,-0.7729836343610659,-2.389275423905579,14.208780894999007,-0.0021450062569438166,-13.526383825244224,4.350447164741618,-26.2876081632539,-6.501317973781263,783.5867230420902,389813.420888,412785.044888,775,775,Mon 01 Jan 2018 10:45:42 GMT
13149 -- SL-8 R/B,11425 -- COSMOS 1110,0.01963465277777778,Sun 07 Jan 2018 00:28:16 GMT,2.560489377440629,1.9727212201805742,-1.038243380960077,1.2595743413274176,11.490391908254596,-0.01424188327292859,-8.864168957081366,-7.311320815992044,-64.5126001212752,-17.206296827771858,803.2377158664442,617264.825432,620026.538432,775,775,Mon 01 Jan 2018 10:45:42 GMT
13992 -- SL-8 R/B,16864 -- SL-8 R/B,0.39304936342592595,Wed 03 Jan 2018 09:25:59 GMT,3.3020506451142193,-3.2952095927548726,0.16957137587433682,0.12797558828094044,9.543440908503065,-0.020631192845057968,-6.103129913021695,7.336800664646096,-69.06321115164208,67.70274214856315,795.7187838731895,335794.887472,322300.804472,775,775,Mon 01 Jan 2018 10:45:42 GMT
13992 -- SL-8 R/B,11869 -- COSMOS 1190,0.44284519675925926,Fri 05 Jan 2018 10:37:41 GMT,3.1216390129877727,0.8136851718991238,-2.369298309674952,-1.8625176746034995,9.233305183554956,0.007069543958143186,-5.711799297870679,7.254600155422424,69.69342644018145,142.21974841315946,786.4062354963573,512897.24728,478060.24828,775,775,Mon 01 Jan 2018 10:45:42 GMT
13992 -- SL-8 R/B,21014 -- COSMOS 2112,0.9121207291666666,Mon 01 Jan 2018 21:53:27 GMT,2.2276183872736772,-0.9963044134674419,0.5531173157203011,-1.9140852724144932,14.340550388819047,0.025808409224751357,-13.771235435203607,-4.0004742179476604,-10.342955431826764,115.96117767010536,777.5512899866059,207842.653744,174724.89574399998,775,775,Mon 01 Jan 2018 10:45:42 GMT
14241 -- SL-8 R/B,14401 -- COSMOS 1503,0.6053348958333333,Sat 06 Jan 2018 14:31:40 GMT,2.6097548639880825,0.8997376955876462,-1.5545412315200082,1.8933288379868027,11.511659088600991,0.011892812142963977,-8.88321161052436,-7.321659990455331,64.64650814768488,51.87529172620543,792.1500229508987,585675.183168,573491.961168,775,775,Mon 01 Jan 2018 10:45:42 GMT
14402 -- SL-8 R/B,15032 -- SL-8 R/B,0.24815604166666666,Mon 01 Jan 2018 05:57:20 GMT,0.7900513803002315,-0.43126106486761273,-0.18556464985141066,0.6354217797411548,14.319636499274097,0.020377432486203932,-13.761003430272504,-3.960600815989481,-7.110675796287529,-117.84713377990802,791.7090850365479,116217.53224,132435.77924,775,775,Mon 01 Jan 2018 10:45:42 GMT
15032 -- SL-8 R/B,21015 -- SL-8 R/B,0.24495246527777778,Tue 02 Jan 2018 05:52:43 GMT,4.2695628622030775,2.2156989972081647,-3.211049581547384,1.7346485444959252,7.121453716098132,-0.021969993138745394,-3.3962614948944188,-6.2593951950829005,71.797267352232,2.3299064197037427,785.6517227427247,218558.990504,203892.647504,775,775,Mon 01 Jan 2018 10:45:42 GMT
15032 -- SL-8 R/B,8923 -- COSMOS 836,0.21572813657407408,Tue 02 Jan 2018 05:10:38 GMT,1.4202764381905721,0.1880082480583951,-0.5922117787702009,-1.2771543636645657,13.53449020961375,-0.004537691182803429,-12.294092284123943,5.6601854698351834,-49.08497698676201,-126.08087848814026,800.6456086470306,216034.00848800002,202930.320488,775,775,Mon 01 Jan 2018 10:45:42 GMT
15483 -- SL-8 R/B,17304 -- SL-8 R/B,0.9995650115740741,Sat 06 Jan 2018 23:59:22 GMT,4.263547384284363,-0.8501850076590927,2.94871301368461,-2.959748859906569,10.554418689201093,0.011249116896134864,-7.471565105756803,-7.454618849730929,67.14671956194057,12.649788102306577,797.0114167683474,649870.564152,632550.572152,775,775,Mon 01 Jan 2018 10:45:42 GMT
16012 -- SL-8 R/B,27386 -- ENVISAT,0.6846261342592592,Thu 04 Jan 2018 16:25:51 GMT,2.3684192286943295,-2.100160887830498,-0.8235058195393067,0.7215067936356645,9.780403253321227,-0.007461446579191033,-6.409650318345851,-7.387327996029437,-70.78650312819138,79.88948689925361,792.5359271057457,419963.762688,419664.497688,775,775N,Mon 01 Jan 2018 10:45:42 GMT
16682 -- SL-8 R/B,16953 -- SL-8 R/B,0.8395584953703704,Mon 01 Jan 2018 20:08:57 GMT,3.17017452690688,2.8438944793169867,1.2865076931550865,0.5542280009309761,5.904672454412499,0.007023960143662521,-2.341039678752237,5.420760157061854,-72.72435492175403,112.2528336235288,801.6952119040255,165537.848976,166777.948976,775,775,Mon 01 Jan 2018 10:45:42 GMT
16682 -- SL-8 R/B,11111 -- COSMOS 1048,0.30166296296296297,Wed 03 Jan 2018 07:14:23 GMT,2.819469297785031,-1.2491259385769808,-2.5150168094659167,-0.2525509034460411,1.5820605498902591,0.023552225308320802,-0.16949752655826078,1.572778263040511,-74.08545370377563,-76.36853007222798,805.7240767711202,291863.674512,299818.818512,775,775,Mon 01 Jan 2018 10:45:42 GMT
16682 -- SL-8 R/B,13241 -- COSMOS 1371,0.6664560300925926,Fri 05 Jan 2018 15:59:41 GMT,3.5041828000135884,-3.48599873180774,0.23019205392105507,-0.27225274297012947,11.310918050127752,0.004095780086494414,-8.58413644813441,-7.365422717068017,-65.11200535338888,87.22179044772936,803.0104635085231,496181.795472,505977.819472,775,775,Mon 01 Jan 2018 10:45:42 GMT
16864 -- SL-8 R/B,10120 -- COSMOS 923,0.15887736111111112,Tue 02 Jan 2018 03:48:47 GMT,3.9450429749626204,1.9007877043659391,1.0117812261632644,3.305551229011384,14.253923412188884,-0.018609687090932768,-13.62287060051303,4.194208259227308,-21.1396327716874,-79.37761547502248,783.3841951653848,215668.343672,196567.413672,775,775,Mon 01 Jan 2018 10:45:42 GMT
16864 -- SL-8 R/B,18585 -- COSMOS 1898,0.032480254629629626,Sat 06 Jan 2018 00:46:46 GMT,4.647012087850724,-4.498979094049901,-0.9561608077907003,0.6630723682884127,8.667688375716724,0.03438983242535187,-5.047643242858735,-7.046200168231323,-70.23976957962934,-165.5482159054515,802.8301277555747,550347.633272,559445.123272,775,775,Mon 01 Jan 2018 10:45:42 GMT
16953 -- SL-8 R/B,7433 -- COSMOS 676,0.8870517824074075,Tue 02 Jan 2018 21:17:21 GMT,1.228388374938552,0.3333767338453981,0.9910742977084592,0.644646949451184,8.119829358572568,-0.010473828799378908,-4.429390366970061,6.805293534318716,-71.02130853899638,151.19385716159636,800.50810007555,257281.368368,300020.733368,775,775,Mon 01 Jan 2018 10:45:42 GMT
18096 -- SL-8 R/B,15482 -- COSMOS 1624,0.44348030092592594,Sun 07 Jan 2018 10:38:36 GMT,0.7198206191610578,0.6686804237187971,0.10900317477202044,-0.24315945919160734,13.679314168063359,-0.007487301133183337,-12.544107217971911,-5.456093305005483,-46.554638751063656,141.71920410898525,789.9829901360076,647697.914112,672947.909112,775,775,Mon 01 Jan 2018 10:45:42 GMT
19257 -- SL-8 R/B,18585 -- COSMOS 1898,0.9365219212962963,Mon 01 Jan 2018 22:28:35 GMT,3.2802094342350334,2.5772563168220586,0.6560099235186353,-1.920201757653733,14.1637471407161,0.02587467887865978,-13.42024204175452,-4.528594385442457,30.908575171675718,-57.0463747890991,769.7683596366761,175208.173656,205554.323656,775,775,Mon 01 Jan 2018 10:45:42 GMT
22676 -- SL-8 R/B,21574 -- ERS 1,0.5720256828703704,Fri 05 Jan 2018 13:43:43 GMT,4.862192326926401,-4.862187830104631,-0.0042809988385997715,-0.005040025653084741,14.111176066136707,0.012449948914533592,-13.387150436376722,4.461988140067162,-72.6349225497167,155.38389614741888,817.4448238036754,492907.44252,485336.96852,775,775N,Mon 01 Jan 2018 10:45:42 GMT
23432 -- SL-8 R/B,11111 -- COSMOS 1048,0.7342576273148148,Mon 01 Jan 2018 17:37:19 GMT,0.8489328642608369,-0.6157597305409581,0.511132913416368,0.2833197965002619,7.243511194706239,-0.01777973853527442,-3.512217395637565,6.335019121874306,71.8521573081328,-10.881480866491488,789.9321807054118,157157.40771200001,164394.997712,775,775,Mon 01 Jan 2018 10:45:42 GMT
23432 -- SL-8 R/B,16860 -- COSMOS 1763,0.4597541782407407,Fri 05 Jan 2018 11:02:02 GMT,1.9851549180434325,-1.1858050681876193,0.5508614826090633,-1.4937396077862939,13.982269520213887,-0.005570574042829321,-13.121589804286796,-4.829876904502215,-37.414121960285726,-149.71880500840624,796.9563366208686,479040.309728,486195.479728,775,775,Mon 01 Jan 2018 10:45:42 GMT
23432 -- SL-8 R/B,16952 -- COSMOS 1777,0.8102749421296296,Sun 07 Jan 2018 19:26:47 GMT,4.988065663888863,-4.330510585724369,1.8834184972655494,-1.6063038001446985,9.627409261040498,0.02496064461136757,-6.2055088972375625,-7.360573712156844,69.0362063697342,17.37877611827154,793.2009668511733,682125.303008,716484.800008,775,775,Mon 01 Jan 2018 10:45:42 GMT
5705 -- COSMOS 468,13148 -- COSMOS 1354,0.4419694097222222,Sat 06 Jan 2018 10:36:26 GMT,3.964903307367474,3.851503918229355,-0.26455927711166444,-0.9035398129266541,14.346501478969882,-0.00884643386391798,-13.791879876203051,3.9504526205332744,3.5324776968316005,-115.2315839957976,780.8885828688451,596125.254312,604682.230312,775,775,Mon 01 Jan 2018 10:45:42 GMT
6059 -- COSMOS 494,6323 -- COSMOS 540,0.9022555439814814,Wed 03 Jan 2018 21:39:14 GMT,2.404132735725348,-2.277103083156362,-0.7659062380571849,-0.08968497182591818,2.152309101233177,0.01925093743962719,-0.3071094575730964,2.130198969516233,-73.99469527164459,-170.04065034827215,803.6193218963859,468194.719232,407663.715232,775,775,Mon 01 Jan 2018 10:45:42 GMT
6059 -- COSMOS 494,18095 -- COSMOS 1850,0.04003643518518518,Thu 04 Jan 2018 00:57:39 GMT,3.1320439593618,-2.743509864392763,1.418994206236326,-0.5189493520748801,5.046911084750241,0.016769013495768377,-1.7098638653004627,-4.748409824320242,-73.16802158593404,110.82614273956044,802.8812205065351,480098.988032,359506.533032,775,775,Mon 01 Jan 2018 10:45:42 GMT
6323 -- COSMOS 540,13241 -- COSMOS 1371,0.7930595717592592,Tue 02 Jan 2018 19:02:00 GMT,3.9890050930122563,-3.943902192344467,0.3437836204301566,0.48949969522864556,12.212638797286756,-0.01346844602924648,-10.002886723038003,7.006470024200867,-61.45646264398569,-60.479489560833514,799.2543251733118,311829.183904,257716.365904,775,775,Mon 01 Jan 2018 10:45:42 GMT
8458 -- COSMOS 783,9443 -- COSMOS 858,0.1713695949074074,Sun 07 Jan 2018 04:06:46 GMT,3.7798395063423342,2.636779856564317,0.7801701819531154,-2.593436555792694,14.287547083992436,0.015416535651290588,-13.692597964346367,-4.080015317925537,16.069258980653004,-124.92500826645744,790.5699586134302,690486.16544,735615.24144,775,775,Mon 01 Jan 2018 10:45:42 GMT
9022 -- COSMOS 841,11510 -- COSMOS 1125,0.8658555324074074,Fri 05 Jan 2018 20:46:49 GMT,1.9082100621496572,0.9334780619628873,0.6496070259455592,-1.532284262454603,13.75317124220903,-0.008066168330250548,-12.67742676374045,-5.332213874597613,-44.953116011130646,-19.387865544519816,788.7386701841957,587791.889464,536014.344464,775,775,Mon 01 Jan 2018 10:45:42 GMT
9022 -- COSMOS 841,13648 -- COSMOS 1420,0.9078000694444445,Tue 02 Jan 2018 21:47:13 GMT,3.0978316624698743,-2.0164461819604185,1.3013428604672663,1.9588293860799169,12.427871885239428,0.012455117568237256,-10.34246888303403,6.89094927201208,60.326701097936756,167.22338990550745,786.4650520979175,332215.897144,279262.469144,775,775,Mon 01 Jan 2018 10:45:42 GMT
9022 -- COSMOS 841,16860 -- COSMOS 1763,0.19977922453703703,Thu 04 Jan 2018 04:47:40 GMT,3.7132853950412863,-1.3570760375860118,-2.90414964079787,1.8742326208585873,8.077524390929552,-0.028019718748154218,-4.371728286171881,-6.792172478177198,-70.97258550636438,-95.92317382848961,795.444477805232,443842.896952,377333.643952,775,775,Mon 01 Jan 2018 10:45:42 GMT
9022 -- COSMOS 841,27386 -- ENVISAT,0.19843483796296296,Thu 04 Jan 2018 04:45:44 GMT,4.625726625216593,2.600928984442362,-0.7456179966540076,3.751875402008416,14.625394509196408,-0.006514850522953567,-14.342035830756963,-2.864983479121398,-66.4830829857221,-110.07225137113173,791.3528714674147,443726.74156,377657.56956,775,775N,Mon 01 Jan 2018 10:45:42 GMT
9443 -- COSMOS 858,15482 -- COSMOS 1624,0.024203923611111112,Tue 02 Jan 2018 00:34:51 GMT,1.1497444318738685,-0.0029924605796622927,-1.1190134776750347,0.26403056752239357,3.4279132546689097,-0.017552055014529742,-0.7892799198292844,-3.3357635430368626,73.59194679532015,41.88249083029711,795.473268121326,290900.127456,204722.430456,775,775,Mon 01 Jan 2018 10:45:42 GMT
10676 -- COSMOS 990,14759 -- COSMOS 1538,0.2924439699074074,Wed 03 Jan 2018 07:01:07 GMT,3.6496135953818136,-1.0556495654018363,-2.284884676638758,-2.6428366209673695,11.277638382929554,0.009338274666982671,-8.539830313773914,7.36589020449669,-65.15158874585944,175.08806757283725,805.1696971368427,317822.481296,293627.399296,775,775,Mon 01 Jan 2018 10:45:42 GMT
10961 -- COSMOS 1023,16011 -- COSMOS 1680,0.26777809027777777,Fri 05 Jan 2018 06:25:36 GMT,3.2106733439711475,3.197115824593311,0.10548360287351534,0.27522161133540796,13.730335066827932,-0.030005020912363307,-12.633136844436924,5.3782017641415365,45.80055071688646,160.8342183545719,785.6007590822322,458136.616648,460582.131648,775,775,Mon 01 Jan 2018 10:45:42 GMT
11510 -- COSMOS 1125,14240 -- COSMOS 1486,0.6061199652777778,Tue 02 Jan 2018 14:32:48 GMT,4.499283611108623,-2.4279066137441987,1.969971545916982,3.2354342206888833,12.735420925700788,0.002401298195583877,-10.87208809670581,6.6323932939786046,58.30465539288911,127.43461391738569,796.8730554426492,254373.191696,236186.65169600002,775,775,Mon 01 Jan 2018 10:45:42 GMT
11510 -- COSMOS 1125,17369 -- COSMOS 1818,0.12133918981481481,Wed 03 Jan 2018 02:54:43 GMT,4.281457552382834,4.24458405347832,0.20255410878476687,-0.5228353649243945,13.86958516874428,-0.008658684766216765,-12.895644510273144,-5.105650834603903,-18.379098654293546,98.40492636003877,787.2352633297745,298888.132112,276104.486112,775,775N,Mon 01 Jan 2018 10:45:42 GMT
11869 -- COSMOS 1190,13148 -- COSMOS 1354,0.47610846064814816,Tue 02 Jan 2018 11:25:35 GMT,0.8767193088676677,-0.8269271318285973,0.2598791728648357,0.13149555391236206,6.754925125423339,0.0017868514524896004,-3.065236917378458,6.019413002741846,-72.19621908378356,-53.27196409747453,810.3513676504824,221734.194136,262031.844136,775,775,Mon 01 Jan 2018 10:45:42 GMT
11869 -- COSMOS 1190,19769 -- COSMOS 1992,0.45733402777777776,Sun 07 Jan 2018 10:58:33 GMT,3.0250220803098116,1.9058874026386547,1.0480764748984948,2.102352848022478,13.339621774661033,-0.0407512254399503,-11.92202247415165,5.984081262354223,52.431939914261264,22.619054221566547,788.0648277792419,652112.083672,658731.594672,775,775,Mon 01 Jan 2018 10:45:42 GMT
12442 -- COSMOS 1269,23431 -- COSMOS 2298,0.17163032407407408,Sun 07 Jan 2018 04:07:08 GMT,3.6403696853192287,2.3404086260043186,-1.3031108533563092,-2.4650924958256075,13.150711079869776,0.013601450196235872,-11.614100067199256,6.168767829627281,-54.395800769229254,35.166727570309014,809.2513568572208,632754.977416,662714.416416,775,775,Mon 01 Jan 2018 10:45:42 GMT
13148 -- COSMOS 1354,23710 -- RADARSAT,0.20546260416666667,Wed 03 Jan 2018 04:55:51 GMT,1.2747809408215154,0.33474623128950043,-1.1367726411265322,0.46985036991129164,5.687066569169269,-0.003887675228388617,-2.1700222562333957,-5.256777953803619,56.164959011499654,-174.9589098971186,797.9368401998158,325048.04202399997,291017.222024,775,775N,Mon 01 Jan 2018 10:45:42 GMT
13148 -- COSMOS 1354,13719 -- SL-3 R/B,0.9178687731481482,Tue 02 Jan 2018 22:01:43 GMT,4.066351600420608,-2.88215065460372,0.6478963984963484,2.794396750503336,14.55855258022951,-0.03906619425071517,-14.191608799731497,3.2477941343560537,17.09857161695798,-90.67340025611124,797.0207308672406,300199.935016,263722.098016,775,LEO,Mon 01 Jan 2018 10:45:42 GMT
13241 -- COSMOS 1371,13648 -- COSMOS 1420,0.1245802199074074,Thu 04 Jan 2018 02:59:23 GMT,4.988306872357477,-0.4439187765965471,-4.8265616783448495,1.1791708687578795,3.549375126629361,-0.006948726913326254,-0.8410520962363206,-3.4482817280706586,-73.51372566400048,-139.9888157843517,803.315017799029,372759.7492,384392.2742,775,775,Mon 01 Jan 2018 10:45:42 GMT
13648 -- COSMOS 1420,18095 -- COSMOS 1850,0.22005846064814816,Mon 01 Jan 2018 05:16:53 GMT,4.82746684826878,1.6532095929869683,-1.7660210409997963,-4.177619405299658,13.728974975834126,-0.027571883275101756,-12.644409370514953,5.348168410695945,45.12998560527029,-73.34736069191446,796.7647464830727,133441.594136,115860.43613599999,775,775,Mon 01 Jan 2018 10:45:42 GMT
13648 -- COSMOS 1420,18095 -- COSMOS 1850,0.289846724537037,Mon 01 Jan 2018 06:57:22 GMT,3.5500966288675584,1.6200101023905518,1.2294789392561651,2.909834167160559,13.728979522333578,-0.03071712994661948,-12.64439025374772,5.348208138574288,45.20333909287992,-98.71072424814196,796.7881540056048,139471.300376,121890.142376,775,775,Mon 01 Jan 2018 10:45:42 GMT
13991 -- COSMOS 1452,17369 -- COSMOS 1818,0.6780861689814814,Fri 05 Jan 2018 16:16:26 GMT,4.247182190931305,-2.9692997322636074,1.0951826216301415,2.8323825109301835,13.925032374576453,-0.012882318951506249,-12.999559582008649,4.991774369166526,-12.783593637016928,83.13923347351898,791.2034654500214,516658.52476,497007.42576,775,775N,Mon 01 Jan 2018 10:45:42 GMT
16952 -- COSMOS 1777,31123 -- SL-24 R/B,0.18379528935185185,Sun 07 Jan 2018 04:24:39 GMT,4.901997925572468,-4.444685956784269,-1.202691423213575,1.681631275993539,11.753930616404398,-0.2396311195502052,-9.241750324999975,-7.258616451649353,73.45281622456689,-89.74080737196267,795.7150343127391,662356.9587279999,629830.291728,775,LEO,Mon 01 Jan 2018 10:45:42 GMT
17303 -- COSMOS 1814,18585 -- COSMOS 1898,0.04940460648148148,Sun 07 Jan 2018 01:11:08 GMT,4.343168150678249,-3.9662222551987725,0.7395299820387736,1.6078824624610133,13.544200306463958,-0.011698337707949577,-12.30151386084816,5.667272873426318,48.964932698974145,38.940363824694316,796.6627128081601,619476.651592,647307.387592,775,775,Mon 01 Jan 2018 10:45:42 GMT
19769 -- COSMOS 1992,24277 -- ADEOS,0.6378247916666666,Sat 06 Jan 2018 15:18:28 GMT,4.4789680595605885,-3.718120767713117,-0.19030256894789635,2.4900838876466733,14.850454662018512,0.005446985614428286,-14.80904956479468,-1.1081628880582142,-31.7754173244054,-8.037920527976976,806.2319659320601,587925.99672,580080.77472,775,775N,Mon 01 Jan 2018 10:45:42 GMT
21014 -- COSMOS 2112,27386 -- ENVISAT,0.6751635185185185,Wed 03 Jan 2018 16:12:14 GMT,4.030295800439976,-0.801007044871767,-1.346336796489777,-3.713360901330132,14.06103796689819,0.005924106540482854,-13.220607155230887,4.788350452773061,72.86389984784718,-93.28737279353324,777.057976072583,327051.79289599997,332446.927896,775,775N,Mon 01 Jan 2018 10:45:42 GMT
16182 -- SL-16 R/B,17590 -- SL-16 R/B,0.4474058449074074,Wed 03 Jan 2018 10:44:15 GMT,1.8659556929412764,-1.5186090869565305,0.4842415087572299,-0.9701171322199516,13.283145430807089,0.010165284400472955,-11.859841283583348,-5.982141249684464,43.83319896227519,-156.26256789807115,841.3425529749185,300261.709344,311930.201344,850,850,Mon 01 Jan 2018 10:45:42 GMT
22285 -- SL-16 R/B,25406 -- COSMOS 2360,0.7119535185185185,Wed 03 Jan 2018 17:05:12 GMT,4.711908129963554,-1.1798289880598531,1.6181231058528647,4.265179878792493,13.88009726200415,-0.0030941129756656667,-12.97222096815507,4.93746631203879,-23.488008726660315,143.70509819323243,853.9524516882076,329420.802896,333929.920896,850,850,Mon 01 Jan 2018 10:45:42 GMT
22285 -- SL-16 R/B,37214 -- FENGYUN 3B,0.33046635416666664,Tue 02 Jan 2018 07:55:52 GMT,3.6478781063528016,-1.3057315877140354,-0.38729321960406377,3.3840927383420056,14.772183933438395,0.00234098734872623,-14.678993829639651,-1.6566691982754846,37.603719388087065,98.63469633125563,846.9006445953131,210060.31111999997,214361.60212,850,850N,Mon 01 Jan 2018 10:45:42 GMT
22285 -- SL-16 R/B,4597 -- SL-11 R/B,0.6073866782407408,Tue 02 Jan 2018 14:34:38 GMT,4.563020106304023,4.178858432178458,1.750385420742794,-0.5426283932887017,6.954056733290021,0.6098931576245024,-3.336003939482863,-6.071080060570271,62.68439742137213,-28.262069512085382,848.812762175749,233986.227536,301925.415536,850,GTO,Mon 01 Jan 2018 10:45:42 GMT
