PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
31793 -- SL-16 R/B,19649 -- COSMOS 1980,0.3218768402777778,Wed 07 Mar 2018 07:43:30 GMT,4.411418120393377,-3.127506089792405,-2.96924013303197,0.9289394617709331,4.46954570291353,0.004924137190114607,-1.3413443278528296,-4.263520838162138,70.18448363103545,24.073783192752433,860.527371624209,42552.103359999994,38112.93135999999,850,850,Thu 08 Mar 2018 01:50:11 GMT
28353 -- SL-16 R/B,19531 -- NOAA 11,0.7141355555555555,Wed 07 Mar 2018 17:08:21 GMT,2.1796768437075573,2.1714609632954307,0.08383605804340914,0.1694695938845398,13.333992572335232,-0.0169542119906161,-11.964006287018059,5.8870726204098505,70.79787921074173,-98.34022298148362,855.1915174135756,68722.388768,81266.111768,850,850N,Thu 08 Mar 2018 01:50:11 GMT
28352 -- COSMOS 2406,28480 -- CZ-2C R/B,0.19486064814814816,Wed 07 Mar 2018 04:40:35 GMT,3.607741264539163,0.990767227050128,1.0511499595632776,-3.3059432989956115,14.079848692708952,-0.09040760972630732,-13.409096625150738,-4.293028461477125,-67.390486282657,-64.46863427403486,887.1795801948082,22772.219064000004,26912.369064000006,850,LEO,Thu 08 Mar 2018 01:50:11 GMT
26069 -- COSMOS 2369,9481 -- METEOR 1-26,0.8764216319444444,Wed 07 Mar 2018 21:02:02 GMT,3.101162907387377,-2.913663471827931,0.9587453242873307,0.45670992352487516,6.348315153623973,0.0031975253946911267,-2.715476461603516,5.738229923246398,70.6457245727843,148.39921587567866,865.4297196814265,99477.10431200001,118377.290312,850,850N,Thu 08 Mar 2018 01:50:11 GMT
17590 -- SL-16 R/B,25407 -- SL-16 R/B,0.5722175694444445,Wed 07 Mar 2018 13:43:59 GMT,4.177709901237323,3.7633289918094306,-1.173529408196453,-1.3832728025955148,11.331100320618432,-0.0019108860636656575,-8.63885013832337,7.332400637719128,60.04420465594064,-19.35488788579446,847.3707778535702,56058.849336,63012.588336,850,850,Thu 08 Mar 2018 01:50:11 GMT
19120 -- SL-16 R/B,11288 -- METEOR 2-4,0.05397153935185185,Wed 07 Mar 2018 01:17:43 GMT,3.081810225708902,-0.335819444821027,-2.2021963794385084,-2.1295799290350406,10.304655743556362,0.008478235894049817,-7.159947577278594,7.4108709881732295,-69.30629475253807,-119.76667287098877,863.0803229264853,23012.050632,10430.774632,850,850N,Thu 08 Mar 2018 01:50:11 GMT
4800 -- SL-8 R/B,11379 -- SL-8 R/B,0.7037154976851852,Wed 07 Mar 2018 16:53:21 GMT,4.65019345786667,2.773356348518064,-0.8374305439940654,-3.637513414918387,14.36433677606733,-0.011017207736202635,-13.997109658767162,3.2272233944772206,-27.416900925863093,-122.81426978428978,969.0424949513881,68502.701392,89519.594392,975,975,Thu 08 Mar 2018 01:50:11 GMT
4800 -- SL-8 R/B,11379 -- SL-8 R/B,0.7763166203703704,Wed 07 Mar 2018 18:37:53 GMT,2.7912196030525895,2.7910849856843924,0.0065832464089617135,0.026610825119307263,14.36528418898988,-0.011874856192011521,-13.998899021089333,3.223674148479834,-27.223218219149803,-149.10689935978493,968.970447607826,74775.438928,95792.331928,975,975,Thu 08 Mar 2018 01:50:11 GMT
4800 -- SL-8 R/B,11379 -- SL-8 R/B,0.8489177546296296,Wed 07 Mar 2018 20:22:26 GMT,4.6931209139939964,2.80713015499623,0.8421676405733451,3.66553650526813,14.366227366232856,-0.012725300644864091,-14.000680537136674,3.220135292509252,-27.029524537583587,-175.399423445041,968.8986041824096,81048.176464,102065.069464,975,975,Thu 08 Mar 2018 01:50:11 GMT
5239 -- SL-8 R/B,14059 -- SL-8 R/B,0.30435690972222224,Wed 07 Mar 2018 07:18:16 GMT,1.7286374444241541,0.35676603220417746,0.37271058864239603,-1.6498461230206884,14.329558922333048,-0.00838444809487919,-13.970055624007522,-3.1896292060019467,26.287420281321864,-44.23927692851231,995.0746665949607,158036.86050399998,31852.86050399999,975,975,Thu 08 Mar 2018 01:50:11 GMT
6829 -- SL-8 R/B,14965 -- COSMOS 1550,0.5626231944444444,Wed 07 Mar 2018 13:30:10 GMT,2.046138784772167,1.6906433345457117,0.9280139169065514,-0.6835197231464554,8.728260274062514,0.004460879574361457,-5.18074984966048,-7.024410189302312,81.37382579768718,-32.31555108758571,994.0695675960937,137721.86648,76028.41948,975,975,Thu 08 Mar 2018 01:50:11 GMT
7009 -- SL-8 R/B,23093 -- SL-8 R/B,0.09222016203703703,Wed 07 Mar 2018 02:12:47 GMT,2.8535755400205636,1.617519695887495,0.341734342021402,2.3258850004897105,14.552735213935314,0.009716262562270003,-14.401344976635087,2.093626199946418,-31.520632157335104,-94.51235319754979,989.5733064004025,73641.34659199999,35095.974592,975,975,Thu 08 Mar 2018 01:50:11 GMT
7009 -- SL-8 R/B,23093 -- SL-8 R/B,0.1648672337962963,Wed 07 Mar 2018 03:57:24 GMT,2.6248102076962687,1.6616026584433712,-0.2947452097185887,-2.0104304248648694,14.552692079892372,0.010393967054335462,-14.401302114148113,2.093617958139492,-31.638412555302928,-120.77119176264958,989.5952855523502,79918.05392,41372.68192,975,975,Thu 08 Mar 2018 01:50:11 GMT
7095 -- SL-8 R/B,25893 -- SL-8 R/B,0.24770703703703703,Wed 07 Mar 2018 05:56:41 GMT,4.344493772119745,-3.1630675865390003,2.9591715666379024,-0.33605537961761,1.521773015893928,0.012461540471960263,-0.1586741259537794,-1.5134266892270571,-82.96259737861955,-150.88065404308486,1026.3122616051148,29795.954255999997,27451.636255999998,975,975,Thu 08 Mar 2018 01:50:11 GMT
7477 -- SL-8 R/B,11309 -- SL-8 R/B,0.6583114236111111,Wed 07 Mar 2018 15:47:58 GMT,4.753833792075574,-1.1246541405880635,4.568423762294348,0.6808767251452664,2.236085701139023,-0.010875381439611972,-0.3322812454053343,2.211232724719137,82.9503977170114,-112.58655645089824,973.950542544347,68122.70664799999,70672.148648,975,975,Thu 08 Mar 2018 01:50:11 GMT
7594 -- SL-8 R/B,9510 -- SL-8 R/B,0.6355239351851852,Wed 07 Mar 2018 15:15:09 GMT,3.2011138085487336,3.20085597209345,-0.021755438091815446,0.0343127104989253,10.982759228163104,0.03360687825252978,-8.190578517341276,-7.316713360027407,79.36757649217506,-163.83497165015933,983.0602651630415,80842.882992,152082.760992,975,975,Thu 08 Mar 2018 01:50:11 GMT
7769 -- SL-8 R/B,11750 -- COSMOS 1171,0.5030324189814814,Wed 07 Mar 2018 12:04:22 GMT,4.598375582301808,3.408548547456121,-0.9074155983915553,2.950161305307643,14.07904935158507,0.010981701608742242,-13.44781529261994,-4.168425830235563,-24.518858235889773,5.5251812630475605,975.438955810607,109381.192664,48850.653664000005,975,975,Thu 08 Mar 2018 01:50:11 GMT
7769 -- SL-8 R/B,19826 -- COSMOS 2004,0.06296971064814814,Wed 07 Mar 2018 01:30:40 GMT,3.0735000846802087,-1.8667331384631325,0.29744130722829143,-2.4234765996497005,14.63316284821079,0.0224968570825647,-14.521018777194033,-1.8080272415138505,-7.66276935153915,162.39200464718155,974.5884313521638,71359.774424,11253.210423999997,975,975,Thu 08 Mar 2018 01:50:11 GMT
7769 -- SL-8 R/B,21152 -- NADEZHDA 3,0.9488800578703703,Wed 07 Mar 2018 22:46:23 GMT,4.216784575682873,2.3641261733810097,-1.2017080536121503,3.2784260473489995,13.808783610072261,-0.012993325331784034,-12.966883856521774,-4.747868891910579,-69.04646790632016,-140.16495120660596,1001.4644791627253,147902.428376,85842.84237599999,975,975,Thu 08 Mar 2018 01:50:11 GMT
8597 -- SL-8 R/B,8873 -- COSMOS 823,0.6500924189814815,Wed 07 Mar 2018 15:36:07 GMT,3.473816018004571,0.7055958883302083,3.2993223752526393,0.8270453636141029,3.5288734858871305,-0.035964126548603474,-0.8503566061724026,3.4246968191852747,82.8570124593611,-93.45617287574369,1003.2888747423658,94776.209664,68184.223664,975,975,Thu 08 Mar 2018 01:50:11 GMT
9044 -- SL-8 R/B,6206 -- COSMOS 521,0.2685404861111111,Wed 07 Mar 2018 06:26:41 GMT,3.685360779823792,-3.39345698100351,-1.0933204346075653,0.9332653549825772,9.583148735343245,0.00560691831494546,-6.24375379742718,-7.269955072989895,65.61651257606067,-17.867670679193672,1000.5868190800202,26059.38123999998,63072.45723999998,975,975,Thu 08 Mar 2018 01:50:11 GMT
10777 -- SL-8 R/B,7768 -- COSMOS 729,0.5362086921296296,Wed 07 Mar 2018 12:52:08 GMT,4.249098221802007,3.6251111776009566,0.43272568104369563,2.1739717416549103,14.421862595682763,0.025393019938198903,-14.155092049123935,2.7609500184031472,-50.216568001640994,28.08651128179558,1001.7311598869884,54288.831104,52330.356104000006,975,975,Thu 08 Mar 2018 01:50:11 GMT
10992 -- SL-8 R/B,20150 -- SL-8 R/B,0.8356303703703704,Wed 07 Mar 2018 20:03:18 GMT,4.932567423941663,-2.9819099522519537,0.47999503710702995,3.8997486063530813,14.610289292226884,-0.009825778994787272,-14.499393901231233,1.7966728009198567,1.3830054291959566,-27.75992709178786,981.2983606919457,74306.497256,76702.681256,975,975,Thu 08 Mar 2018 01:50:11 GMT
11309 -- SL-8 R/B,14546 -- COSMOS 1513,0.1518914814814815,Wed 07 Mar 2018 03:38:43 GMT,1.7209094576328559,1.140344534007454,0.6629744329024106,-1.1052640437682857,12.682317749563174,-0.0035171855720830085,-10.897768495480655,-6.486895478516676,76.2901605518914,121.85466749984865,973.3046494502279,26917.465256,25719.388256,975,975,Thu 08 Mar 2018 01:50:11 GMT
12092 -- SL-8 R/B,10692 -- COSMOS 991,0.6527993055555555,Wed 07 Mar 2018 15:40:01 GMT,1.5191686990879385,1.5006570793802894,0.1685681851587724,0.16579093263694086,10.43445837834001,0.0016314383974812474,-7.368930341110461,7.387610210046307,80.08494203242181,53.392662295532745,963.4505685083718,63259.009096,69871.892096,975,975,Thu 08 Mar 2018 01:50:11 GMT
12092 -- SL-8 R/B,20804 -- COSMOS 2100,0.9009169791666667,Wed 07 Mar 2018 21:37:19 GMT,2.8907426245085626,-2.4941011000209983,-0.3040532820886001,1.4294769063101849,14.375120304570238,0.0415217355354016,-14.085991486420788,-2.868310227438226,-52.15367131867422,107.46604730172919,1016.7049507880965,84696.376648,85278.197648,975,975,Thu 08 Mar 2018 01:50:11 GMT
12092 -- SL-8 R/B,23773 -- COSMOS 2327,0.29481972222222225,Wed 07 Mar 2018 07:04:32 GMT,4.979208276548506,4.77187118830625,0.49584947427874426,-1.3326266252470669,13.87412417443837,0.008974408742216838,-13.023407666198622,-4.783523160571282,69.20122350911468,-61.7000754608515,960.3758038193372,32329.57319199999,37042.21519199999,975,975,Thu 08 Mar 2018 01:50:11 GMT
12298 -- SL-8 R/B,19324 -- COSMOS 1959,0.8031165162037037,Wed 07 Mar 2018 19:16:29 GMT,4.529119982418168,4.476499668955512,-0.5513246621972648,-0.41221310730534605,8.53535522772581,0.026470969689550202,-4.9481930773580345,6.954636828793868,-81.36860216422038,-16.132749829215307,984.7780476587369,90672.870712,78124.867712,975,975,Thu 08 Mar 2018 01:50:11 GMT
12298 -- SL-8 R/B,25590 -- COSMOS 2361,0.8794771180555555,Wed 07 Mar 2018 21:06:26 GMT,3.6113669656767744,-1.0399031560891672,1.0391212176457048,3.2986057481571334,14.048022091631628,0.009832026251223851,-13.402149255525018,4.210608430008695,-65.91964444180778,-5.033067260949234,992.4795760755784,97270.426168,104040.23516800001,975,975,Thu 08 Mar 2018 01:50:11 GMT
12682 -- SL-8 R/B,18709 -- COSMOS 1904,0.9271286921296297,Wed 07 Mar 2018 22:15:03 GMT,2.9480878096598158,-0.8660107925534248,2.7611421046631004,0.5633305588226067,2.847257322444641,0.03754472596874678,-0.5574410577002737,2.791903315116152,82.80009415631679,117.60302739063071,996.5050760073813,89370.35810399998,93561.33510399998,975,975,Thu 08 Mar 2018 01:50:11 GMT
13618 -- SL-8 R/B,18709 -- COSMOS 1904,0.6765857523148148,Wed 07 Mar 2018 16:14:17 GMT,1.3216069608532217,-1.2526062336810355,0.13105808933172375,-0.4005575608356157,13.994556148038258,0.0007642757807525408,-13.349010608093856,-4.201370845506936,-66.04100332026233,91.6754549926715,1018.2598315586735,72551.41766400001,71914.42566400001,975,975,Thu 08 Mar 2018 01:50:11 GMT
13758 -- SL-8 R/B,10731 -- COSMOS 994,0.48674395833333334,Wed 07 Mar 2018 11:40:54 GMT,1.4273143306856986,1.3483346852171962,0.4613944257687836,0.07959245625499171,2.460662035297555,0.000996296246282469,-0.42213631220772907,2.4241818399749127,82.75725877819585,-148.50463943749503,991.2391429190865,64282.62652800002,75183.61052800002,975,975,Thu 08 Mar 2018 01:50:11 GMT
13758 -- SL-8 R/B,4594 -- COSMOS 374,0.24500335648148147,Wed 07 Mar 2018 05:52:48 GMT,3.1191579663752824,-2.732378228536618,0.6289711037208326,1.3666202786802315,13.992808314369686,-0.6628784409474014,-13.144810900105348,4.751128612834237,-30.594049907671735,-145.88889351488277,963.1552988786912,43396.238304,37062.238304,975,GTO,Thu 08 Mar 2018 01:50:11 GMT
14547 -- SL-8 R/B,11326 -- COSMOS 1092,0.9697150347222222,Wed 07 Mar 2018 23:16:23 GMT,2.837734136791443,-2.0303033348045574,0.8641328183989971,1.7843424200419105,13.231021767066578,-0.02443818964544198,-11.921301000513097,5.739505399478414,73.65429918132061,125.57429700046463,1011.7403680852377,89243.028456,106280.246456,975,975,Thu 08 Mar 2018 01:50:11 GMT
15399 -- SL-8 R/B,20804 -- COSMOS 2100,0.6372829861111111,Wed 07 Mar 2018 15:17:41 GMT,2.626044748080541,0.9837178196266905,-1.9241593718959484,1.4919855836486677,9.057421831342449,-0.022216624310472978,-5.557543195712523,-7.151930528205128,81.15260163688693,-96.76599104085186,971.2458921042903,62126.751048,62500.220048,975,975,Thu 08 Mar 2018 01:50:11 GMT
16369 -- SL-8 R/B,22208 -- SL-8 R/B,0.5576061342592593,Wed 07 Mar 2018 13:22:57 GMT,4.554807264964783,0.9499323624868339,4.256145511143667,1.3149612601327245,4.343209155175702,0.038626665470659814,-1.2897454421274093,4.147111095790446,-82.61286709375875,73.27645320460907,1021.2804093926709,58895.014688,52713.145688,975,975,Thu 08 Mar 2018 01:50:11 GMT
17067 -- SL-8 R/B,18709 -- COSMOS 1904,0.5694750462962963,Wed 07 Mar 2018 13:40:02 GMT,3.1333577070653087,2.837290454674985,0.303186851487495,1.2945235143952305,14.369440122118784,0.0274462616752503,-14.013782273720285,3.177099701085927,56.45412032548836,-44.1415354343657,982.1664980600807,62850.497992000004,62660.060992,975,975,Thu 08 Mar 2018 01:50:11 GMT
17160 -- SL-8 R/B,20509 -- SL-8 R/B,0.0972999537037037,Wed 07 Mar 2018 02:20:06 GMT,3.349975254427035,-0.44216985466482583,-2.183100270643714,2.5021776981689037,11.04385879515762,0.001717931432953835,-8.322224342446408,-7.259985959358625,-79.26345176188134,-110.07308994427608,1029.0398978916785,14498.255927999999,30019.199928,975,975,Thu 08 Mar 2018 01:50:11 GMT
17360 -- SL-8 R/B,18130 -- SL-8 R/B,0.0003272685185185185,Wed 07 Mar 2018 00:00:28 GMT,2.5872624499907326,1.4406279374079531,-1.6727519434059503,1.3492290639204438,9.209065587157522,0.038182199577145415,-5.7699837321630305,-7.177236155985001,-80.88799014928041,138.97400999953828,1002.1595654379137,4208.241991999996,11128.984991999998,975,975,Thu 08 Mar 2018 01:50:11 GMT
17360 -- SL-8 R/B,18130 -- SL-8 R/B,0.07300842592592592,Wed 07 Mar 2018 01:45:07 GMT,2.152397831386675,1.5726549581586369,1.151048775069532,-0.913597025254392,9.209009065330491,0.035361677028134066,-5.770018975229775,-7.1771497506061035,-80.89949423202435,112.59545848390398,1002.1214090670888,10487.893063999996,17408.636064,975,975,Thu 08 Mar 2018 01:50:11 GMT
20578 -- SL-8 R/B,8419 -- COSMOS 778,0.5245594444444445,Wed 07 Mar 2018 12:35:21 GMT,1.8840586981706264,0.3976874961426802,-0.36668717146106067,1.8047333187623882,14.412705824716074,0.010290851861594091,-14.12435364885042,-2.868556656295718,-52.03516638804059,-0.23123402416932742,997.0292360270576,64085.181383999996,54712.790384,975,975,Thu 08 Mar 2018 01:50:11 GMT
20578 -- SL-8 R/B,24677 -- COSMOS 2336,0.7158247106481481,Wed 07 Mar 2018 17:10:47 GMT,1.4834038203746074,-0.4866355543508689,0.8215503584004473,-1.1352214498305695,11.930393253195486,-0.004585138509265335,-9.670479201419939,-6.986851520341734,78.01328312307605,-114.18264107391747,996.6131025996303,80610.50004,88513.45504,975,975,Thu 08 Mar 2018 01:50:11 GMT
21090 -- SL-8 R/B,10352 -- COSMOS 951,0.8286510532407407,Wed 07 Mar 2018 19:53:15 GMT,2.850886804322741,0.48559907263552304,-0.5570244768685662,-2.753447447089828,14.464775591504878,0.007073364168441457,-14.176473108248036,2.8735506070426045,51.980161040556375,-52.09457646567823,971.4817941810472,76317.228392,75860.643392,975,975,Thu 08 Mar 2018 01:50:11 GMT
21231 -- SL-8 R/B,21937 -- COSMOS 2184,0.13955122685185184,Wed 07 Mar 2018 03:20:57 GMT,2.980545033009904,-2.170423257524817,-1.5519710413400316,1.32826859627082,9.598599563628925,0.023711477246296794,-6.256156044101925,-7.2796334317458,-80.79838170844958,-72.34392138512628,993.0155081174593,15305.717751999997,21763.562751999998,975,975,Thu 08 Mar 2018 01:50:11 GMT
21667 -- SL-8 R/B,10536 -- COSMOS 971,0.5780697453703704,Wed 07 Mar 2018 13:52:25 GMT,3.8895630095160665,3.580627869604541,-0.4438423831756227,1.4528621418775294,14.064159096173999,0.01445823592783472,-13.443850701436812,-4.130767526669183,65.44009713889403,-35.80740947739332,997.0766779835876,56198.484496000005,62963.384496,975,975,Thu 08 Mar 2018 01:50:11 GMT
21938 -- SL-8 R/B,21902 -- COSMOS 2181,0.5765083101851852,Wed 07 Mar 2018 13:50:10 GMT,4.9945937843514985,-1.3219426710538755,1.4793817831436171,4.58365183939971,14.005595831089892,-0.011723289788777038,-13.331273133874113,4.293452431128745,66.43841332821887,168.787612241529,999.8879434321752,61641.362848000004,57775.187848,975,975,Thu 08 Mar 2018 01:50:11 GMT
5846 -- COSMOS 475,31123 -- SL-24 R/B,0.11648796296296296,Wed 07 Mar 2018 02:47:44 GMT,2.7011223494353556,0.7880686885155228,2.3082189683141188,-1.160661398994387,6.810575168220537,0.2047273828103821,-3.108677761636443,-6.056248293706001,63.02451525348038,-58.126303912979644,987.9456659371979,42408.966896000005,17609.598896000003,975,LEO,Thu 08 Mar 2018 01:50:11 GMT
6019 -- COSMOS 489,7768 -- COSMOS 729,0.7670069560185185,Wed 07 Mar 2018 18:24:29 GMT,3.5708615470814262,-1.6842710900291422,1.7001405652989634,-2.6502462417563657,12.387558982789391,0.018504568470022378,-10.4271488942783,-6.687738113112888,-67.93502928198869,98.61927589285452,997.2305868044499,72088.951344,72271.326344,975,975,Thu 08 Mar 2018 01:50:11 GMT
6828 -- COSMOS 586,10991 -- COSMOS 1027,0.44375939814814813,Wed 07 Mar 2018 10:39:00 GMT,3.0361653305570835,-3.0305938205419807,-0.06944077464705332,-0.17023215968243313,13.710831140027805,0.030225186292852414,-12.760187897187269,5.016331509873052,70.43741381122733,-60.28487257066738,989.3782832513815,49642.170543999986,68973.44454399998,975,975,Thu 08 Mar 2018 01:50:11 GMT
7008 -- COSMOS 627,14546 -- COSMOS 1513,0.734340775462963,Wed 07 Mar 2018 17:37:27 GMT,4.0682123851966825,4.031075020096068,0.2722432031885255,-0.47609855255298317,12.734466426129298,-0.011866213608830322,-10.983385799628739,-6.4445116748829525,76.12260176154173,-89.24844221594071,973.6915342169132,75370.219584,76043.007584,975,975,Thu 08 Mar 2018 01:50:11 GMT
10692 -- COSMOS 991,20670 -- METEOR 2-19,0.0639930324074074,Wed 07 Mar 2018 01:32:08 GMT,2.7835527195885543,1.566859589370324,0.576563950100448,2.2272608247281753,14.264764297420411,-0.03465200403646349,-13.795607187668839,3.6281568355180225,60.56348348517474,142.62068907368587,968.4047730546937,18999.030655999988,27069.86165599999,975,975N,Thu 08 Mar 2018 01:50:11 GMT
14624 -- COSMOS 1531,21230 -- COSMOS 2142,0.17123225694444444,Wed 07 Mar 2018 04:06:34 GMT,4.268824055106878,0.20985293883677514,2.838948121151305,3.1810680789529577,10.967027285112945,0.03586081544338697,-8.1834165188434,7.3011023519362155,-79.49956988033317,-57.22202386769758,1012.0294730512692,15057.58984,35005.48784,975,975,Thu 08 Mar 2018 01:50:11 GMT
32052 -- COSMOS 2429,27006 -- SL-16 R/B,0.06561756944444444,Wed 07 Mar 2018 01:34:29 GMT,3.4630241112316966,3.4587818925419924,-0.1441399596396368,0.09266869388474151,8.530683644673147,-0.01572283738351575,-4.965480259966322,-6.936592969589849,-75.860242691482,57.31958644670222,1019.456463345757,11257.905335999989,9408.295335999988,975,975N,Thu 08 Mar 2018 01:50:11 GMT
10293 -- SL-8 R/B,15172 -- SL-14 R/B,0.6923570949074074,Wed 07 Mar 2018 16:36:59 GMT,2.1076935428650647,-0.6832429982341637,1.9870653874627313,0.1646882568584988,1.6859197201764065,-0.0768443217394647,-0.16589025167981397,1.6759775289345924,-49.361540397437196,-22.10103039422221,1514.182779729464,72858.80663199999,71034.85563199999,1500,1500,Thu 08 Mar 2018 01:50:11 GMT
20741 -- SL-14 R/B,22687 -- COSMOS 2252,0.1806741550925926,Wed 07 Mar 2018 04:20:10 GMT,3.05641908570445,0.33178370141740743,-0.40375678299437273,-3.011411241115595,14.189331117718181,-0.006720917375990893,-14.065173858168809,1.8729540135838558,11.812589047850478,-51.25433752002104,1417.3521361764283,32498.638424,22481.404424,1500,1500,Thu 08 Mar 2018 01:50:11 GMT
12880 -- SL-14 R/B,15172 -- SL-14 R/B,0.7024834606481482,Wed 07 Mar 2018 16:51:34 GMT,4.876918987718694,-3.8766030278447943,-2.4590872198620346,1.6459580257037887,7.921932344992975,0.003685217641996928,-4.416406109157329,-6.576652307733369,-81.1914029504042,89.59773016749094,1527.6211568141773,65535.31852000001,71909.77352,1500,1500,Thu 08 Mar 2018 01:50:11 GMT
12880 -- SL-14 R/B,15172 -- SL-14 R/B,0.8232790625,Wed 07 Mar 2018 19:45:31 GMT,2.0443753520867203,1.6910695595142897,0.9545865685258759,0.6391547608331312,7.941509030910752,-0.004075741285605432,-4.430783078096297,6.590577394373388,81.20141152516078,-134.18025478648744,1505.4110339278566,75972.05836,82346.51336,1500,1500,Thu 08 Mar 2018 01:50:11 GMT
8519 -- METEOR 1-23,7714 -- METEOR 1-21,0.9206407060185186,Wed 07 Mar 2018 22:05:43 GMT,2.885520689712952,2.5205546021516056,0.8900854941243306,1.086637916457141,11.489964066962742,-0.00802974018956047,-8.898095075256677,7.269326916232365,-76.21069046867608,16.420939197323914,874.0737947363837,127371.76843999999,182513.78844,850N,850N,Thu 08 Mar 2018 01:50:11 GMT
