PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
13128 -- SL-8 R/B,12504 -- COSMOS 1275,0.9440186921296296,Wed 06 Dec 2017 22:39:23 GMT,4.724197042241744,-1.3871175560097981,-1.9877993436208927,-4.054947145060869,13.235478946188964,-0.021497352182808526,-11.887738892311619,5.8188576909116945,-73.92437890402957,-165.76025433447828,987.9423856989797,85507.29687199998,103057.05687199999,975,975,Thu 07 Dec 2017 01:53:20 GMT
13758 -- SL-8 R/B,32052 -- COSMOS 2429,0.8887562037037037,Wed 06 Dec 2017 21:19:48 GMT,2.8105117921542555,1.257397484964713,-0.5016719130538404,-2.462976530601736,14.421198555372875,0.040129025158918016,-14.129187485437654,2.887112473766908,-52.47863302489069,134.09397999977614,988.1417286510219,93152.57683199999,117275.234832,975,975,Thu 07 Dec 2017 01:53:20 GMT
13758 -- SL-8 R/B,18957 -- COSMOS 1932,0.7072858333333333,Wed 06 Dec 2017 16:58:29 GMT,3.8669981755951603,-3.462504585440911,-1.6586219096416608,0.46228805599175393,4.130400190084062,0.022670901155315275,-1.1532072569755885,-3.9660817922662788,53.12609043986855,19.49089274932521,980.2574700420432,77473.53657600001,70987.42557600001,975,975,Thu 07 Dec 2017 01:53:20 GMT
15056 -- SL-8 R/B,11750 -- COSMOS 1171,0.5990828240740741,Wed 06 Dec 2017 14:22:40 GMT,4.871643335313822,1.7985507440171205,-4.258609443111811,1.5370002012820914,4.975073955474481,0.003115818357608987,-1.6890711123877091,-4.6795715542572704,59.60989801066626,67.06195372267602,1000.7257361950933,56606.465224,57168.180223999996,975,975,Thu 07 Dec 2017 01:53:20 GMT
17526 -- SL-8 R/B,16493 -- COSMOS 1725,0.7659456597222222,Wed 06 Dec 2017 18:22:57 GMT,1.1268552210024052,0.6525420257894439,-0.7908237009360455,-0.4675355256189359,7.4243189487645855,0.021106968552308612,-3.749954268086793,6.407644601265043,-81.91462561755414,-139.22073673680546,998.2654157933734,73863.258984,72727.584984,975,975,Thu 07 Dec 2017 01:53:20 GMT
17526 -- SL-8 R/B,18122 -- COSMOS 1860,0.6874728819444444,Wed 06 Dec 2017 16:29:57 GMT,4.361556756813517,2.8316846495372374,2.442847103746608,-2.2443790714121428,9.966932242374165,-0.00962022705301183,-6.739396809076961,-7.343035913374823,-64.5780769798028,143.24712937766606,978.9534408159902,67083.21059999999,67182.3696,975,975,Thu 07 Dec 2017 01:53:20 GMT
18161 -- SL-8 R/B,6019 -- COSMOS 489,0.1489148148148148,Wed 06 Dec 2017 03:34:26 GMT,1.7769620999574935,-1.5822170900719357,0.19177453330205754,0.7857518138345331,14.24785217209477,0.01978779230626742,-13.826914827973452,3.4376338230109935,-34.092716573616265,170.7166050681626,1005.2393161427055,17328.251256000003,52823.111256000004,975,975,Thu 07 Dec 2017 01:53:20 GMT
19922 -- SL-8 R/B,16735 -- METEOR 2-14,0.6597303240740741,Wed 06 Dec 2017 15:50:00 GMT,1.6006778498137069,-0.25774058152637735,-1.4207114966528025,-0.6908822003768291,6.476539516732635,-0.024591037909666172,-2.829864464027951,5.825532293952692,82.04702115150334,46.33644171550435,964.9636157099228,64289.099416,69148.076416,975,975N,Thu 07 Dec 2017 01:53:20 GMT
20578 -- SL-8 R/B,10731 -- COSMOS 994,0.006513541666666667,Wed 06 Dec 2017 00:09:22 GMT,1.7796577748940106,-1.0256871992869492,-1.1735802295672475,0.8589860358167207,8.684989596415706,0.012531581984992726,-5.129934409493385,-7.008042537228049,-81.30710699424593,28.086067414236176,1000.7738717161948,16069.291431999998,2914.0064319999947,975,975,Thu 07 Dec 2017 01:53:20 GMT
21088 -- SL-8 R/B,7005 -- COSMOS 626,0.33363310185185185,Wed 06 Dec 2017 08:00:25 GMT,4.94878009341356,-4.935411987801672,-0.18298148649372162,-0.31408708862354984,12.630556196157185,-0.015440661991652177,-10.857238934315006,6.453764338232088,56.45405937543445,67.63552554794968,1000.6341960918636,37484.38079999998,33191.34179999997,975,975,Thu 07 Dec 2017 01:53:20 GMT
22591 -- SL-8 R/B,13757 -- COSMOS 1428,0.24056412037037037,Wed 06 Dec 2017 05:46:24 GMT,2.701477612908784,-0.4880899720683374,-2.2472693684092957,1.4175788718881084,7.864002433689293,0.02324371869332947,-4.197186256521553,-6.6502346977139855,-81.74257470290638,-12.726239578378326,984.8350377640938,28659.432351999996,41329.75435199999,975,975,Thu 07 Dec 2017 01:53:20 GMT
22591 -- SL-8 R/B,13757 -- COSMOS 1428,0.5674797685185186,Wed 06 Dec 2017 13:37:10 GMT,4.751672431218242,-3.8960772617019757,-2.294706447584089,-1.4605804270458176,7.841611599319547,-0.020514665741964335,-4.182823590140231,6.632830348866067,81.7421195433698,49.016692858432734,1007.5145467390914,56904.9448,69575.2668,975,975,Thu 07 Dec 2017 01:53:20 GMT
27535 -- SL-8 R/B,10358 -- COSMOS 952,0.20089195601851853,Wed 06 Dec 2017 04:49:17 GMT,3.9868380405263157,-3.6552395406797586,-0.5069682503198274,-1.509001211004099,13.980270490603408,0.041528305341922075,-13.286686565855948,4.348585803568207,26.740416001559474,-44.57899176352567,987.2781812213146,30004.377727999996,21382.410727999995,975,975,Thu 07 Dec 2017 01:53:20 GMT
5238 -- COSMOS 422,21152 -- NADEZHDA 3,0.15454777777777778,Wed 06 Dec 2017 03:42:32 GMT,2.347978312200378,-2.340840999977445,-0.04633753820275888,0.1769700537957833,14.389705175180524,0.04029724589854414,-14.065339193319536,-3.03779929183274,18.857776681083852,-34.27050473079215,989.0966184858021,108969.080768,23471.000767999998,975,975,Thu 07 Dec 2017 01:53:20 GMT
14546 -- COSMOS 1513,24772 -- COSMOS 2341,0.35620064814814817,Wed 06 Dec 2017 08:32:55 GMT,4.272751243642723,-4.2544269358850215,-0.2298896385387052,-0.3215670868594898,12.16502497776587,0.01974878625291285,-10.083631022454238,6.804985532542121,77.41262788895965,-151.30284873581627,1023.7034939872689,62297.195064,38471.474063999995,975,975,Thu 07 Dec 2017 01:53:20 GMT
15505 -- COSMOS 1627,20791 -- CZ-4 R/B,0.32237758101851854,Wed 06 Dec 2017 07:44:13 GMT,3.331509848566148,0.1409902713730844,-0.053259035903960465,3.328099020396243,14.746449837311232,-0.006046999255134777,-14.74437579814132,-0.24724190850461628,13.43574408648481,9.944285685196519,955.2804705528517,137494.28787200002,32516.621871999996,975,975N,Thu 07 Dec 2017 01:53:20 GMT
15505 -- COSMOS 1627,20791 -- CZ-4 R/B,0.39470504629629627,Wed 06 Dec 2017 09:28:22 GMT,2.2159926247984054,1.2797796576169276,0.02770912779890932,-1.8088724513757626,14.74667303011137,-0.005458410014401352,-14.744656617098798,-0.24379685522752823,11.062205990686028,-16.48272016216935,954.4167146209292,143743.38022399996,38765.714223999974,975,975N,Thu 07 Dec 2017 01:53:20 GMT
25590 -- COSMOS 2361,13600 -- COSMOS 1412,0.5994290625,Wed 06 Dec 2017 14:23:10 GMT,2.2943182455213074,1.635304059880582,0.9337956025248859,1.3106115428199991,11.983179672793154,0.008331991973115922,-9.751229570377472,6.964915470710954,59.71721729843651,69.5569338622028,986.7867387100564,87188.80036,56669.73936,975,975,Thu 07 Dec 2017 01:53:20 GMT
21785 -- SL-14 R/B,24731 -- SL-14 R/B,0.19212957175925927,Wed 06 Dec 2017 04:36:39 GMT,2.990401371617343,-2.5761677185482768,1.4792054695728292,-0.3432366939401254,3.23923425362948,-0.0020715445614170568,-0.7348581401796448,-3.154776976650073,-82.38497046642534,-85.60174107476189,1486.5205181379472,23606.830903999988,23673.98890399999,1500,1500,Thu 07 Dec 2017 01:53:20 GMT
21785 -- SL-14 R/B,24731 -- SL-14 R/B,0.23216899305555555,Wed 06 Dec 2017 05:34:19 GMT,4.0554836427852425,4.05479910741542,-0.07258351716367178,-0.01683473903208505,3.2570104291000006,0.00017392380752172948,-0.7446535771172673,3.170742492714149,82.38387340466966,79.96372375512593,1440.4323932165048,27066.236983999996,27133.394984,1500,1500,Thu 07 Dec 2017 01:53:20 GMT
25732 -- CZ-4B R/B,13718 -- METEOR 2-9,0.4380556481481481,Wed 06 Dec 2017 10:30:48 GMT,2.1562826330082197,2.138525427651075,-0.011017444171942772,0.27593913210369647,14.89559083371397,-0.037744647396007164,-14.8952342214622,-0.0959120159205811,-69.08208931501176,135.84378830149473,834.8949552102196,40475.38144800001,47029.78944800001,850N,LEO,Thu 07 Dec 2017 01:53:20 GMT
