PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
22285 -- SL-16 R/B,37214 -- FENGYUN 3B,0.33046627314814814,Tue 02 Jan 2018 07:55:52 GMT,3.693171540535145,-1.2522943567973925,-0.39088872242858635,3.4523152924422176,14.772085079579233,0.0024803842476108008,-14.678921015893945,-1.6564326895978825,37.601140266454195,98.63588412098918,846.934018905727,39043.30597599999,43403.526975999994,850,850N,Wed 03 Jan 2018 01:54:30 GMT
22285 -- SL-16 R/B,4597 -- SL-11 R/B,0.6073861689814815,Tue 02 Jan 2018 14:34:38 GMT,4.666430427336384,4.199907934857038,1.9305053458087496,-0.6399182617333717,6.954080503278247,0.6096848152754496,-3.3360835547154863,-6.071084465567422,62.684194502031815,-28.263892429984878,848.8481292831524,62969.184760000004,128425.25576,850,GTO,Wed 03 Jan 2018 01:54:30 GMT
23087 -- COSMOS 2278,8026 -- METEOR 2-1,0.41959144675925925,Tue 02 Jan 2018 10:04:12 GMT,1.2182129059021103,-0.7020544001989037,-0.2688704229677096,0.9585775914971019,14.287329477002812,0.0019131957900317504,-13.73662426591813,-3.9284772751162182,-29.71033201134393,-119.07585038006265,853.5104318319459,40291.07895199999,134373.303952,850,850N,Wed 03 Jan 2018 01:54:30 GMT
4800 -- SL-8 R/B,15055 -- COSMOS 1574,0.009597835648148149,Tue 02 Jan 2018 00:13:49 GMT,3.1740882477031147,-2.4664417279745976,-0.686809855059255,1.876111305255792,13.847062299588407,0.007710710808156363,-13.00025611587728,-4.768062058658294,54.40147952563854,103.79440261510749,975.8697607994952,39761.99937599999,5389.863375999994,975,975,Wed 03 Jan 2018 01:54:30 GMT
5685 -- SL-8 R/B,8419 -- COSMOS 778,0.2023009027777778,Tue 02 Jan 2018 04:51:18 GMT,2.889447207483782,-0.8892528983114971,-1.427043023843784,2.3498260905393398,12.568918386812483,0.032475025815925845,-10.746021432269211,-6.519177721481591,67.00086791525524,-107.38166741867471,1002.6316090446177,57470.19333599999,55932.170335999996,975,975,Wed 03 Jan 2018 01:54:30 GMT
7009 -- SL-8 R/B,9737 -- COSMOS 890,0.8589061574074074,Tue 02 Jan 2018 20:36:49 GMT,2.878685725978194,2.058361952725136,1.0308803276079708,1.7283701370587805,12.590302650746217,-0.02783967998380649,-10.789800401627513,6.488077764842557,-76.35545591238277,72.43742423773678,1008.3333844676993,116890.949992,85212.579992,975,975,Wed 03 Jan 2018 01:54:30 GMT
7350 -- SL-8 R/B,19826 -- COSMOS 2004,0.9713657291666666,Tue 02 Jan 2018 23:18:45 GMT,4.311490527574554,2.493092623541088,1.2053838439858517,3.3046163965688318,13.791209284170074,-0.023095940189889464,-12.94922462523021,4.744944857704576,-69.23072094295357,144.05891659533523,1008.8325192954021,140733.67936,115750.62336,975,975,Wed 03 Jan 2018 01:54:30 GMT
7737 -- SL-8 R/B,25590 -- COSMOS 2361,0.5697072453703703,Tue 02 Jan 2018 13:40:22 GMT,2.1913212452992026,1.6041082396031925,1.4701288846708631,-0.25970486748032273,2.441610962264566,-0.006319828050516918,-0.4189455400211557,-2.405391607476898,82.95945351828703,104.0245548881113,983.3246106023095,93163.710688,57339.106688,975,975,Wed 03 Jan 2018 01:54:30 GMT
8073 -- SL-8 R/B,20509 -- SL-8 R/B,0.013092407407407407,Tue 02 Jan 2018 00:18:51 GMT,2.4259288159872985,1.8647700560104568,1.5298617828459247,0.25939580534561535,0.1257993216890382,0.020198894238063418,-0.003576507256370043,-0.12411560177845,-82.39619629169282,4.654072255907748,990.3484229888645,41567.212896,11083.090896000002,975,975,Wed 03 Jan 2018 01:54:30 GMT
8421 -- SL-8 R/B,11379 -- SL-8 R/B,0.9328473842592593,Tue 02 Jan 2018 22:23:18 GMT,0.6918711726583254,-0.6829062791794058,-0.02963886447623372,-0.10698724749067333,14.05300152955627,-0.004994611775996874,-13.444439360574416,4.090706213284137,-65.10609188842466,-83.2772322078658,1006.2803011617156,116132.946208,83923.327208,975,975,Wed 03 Jan 2018 01:54:30 GMT
8597 -- SL-8 R/B,21090 -- SL-8 R/B,0.850114363425926,Tue 02 Jan 2018 20:24:09 GMT,0.7932317344727254,-0.4500363114038919,0.09445605932502076,-0.6463450749015319,14.55869781724342,0.03885192802203937,-14.417007776417144,-2.0258478314584503,28.21530954909095,45.541834311722816,994.8135140497441,171262.176088,94733.903088,975,975,Wed 03 Jan 2018 01:54:30 GMT
9062 -- SL-8 R/B,9613 -- SL-8 R/B,0.1843158449074074,Tue 02 Jan 2018 04:25:24 GMT,2.376314704241164,-0.7458311823029362,0.5470092779342085,2.188923998440965,14.32870336653953,-0.012300507252734405,-13.899622180515628,3.4802431097152624,59.68501041921468,4.334281080446977,962.8938796926451,56434.437344000005,58579.728344,975,975,Wed 03 Jan 2018 01:54:30 GMT
9062 -- SL-8 R/B,23774 -- SL-8 R/B,0.7716800694444444,Tue 02 Jan 2018 18:31:13 GMT,2.558657391354647,0.7055459170978793,2.193265542379173,-1.1128876249701716,6.684844314427064,0.04856810812321123,-3.032100875479589,-5.9574448321337465,82.14014424886041,-104.32377949546496,974.9121763560778,107182.70614400001,89455.50514400001,975,975,Wed 03 Jan 2018 01:54:30 GMT
10020 -- SL-8 R/B,21903 -- SL-8 R/B,0.7949707986111111,Tue 02 Jan 2018 19:04:45 GMT,0.8846930535827756,-0.8642661711246546,0.018833833073615098,0.18807198419825727,14.611539628013055,-0.008680080984550958,-14.500386023928804,1.7988385459068337,4.087312978537422,-172.9764337513404,980.4053699867206,75377.607888,95006.73888799999,975,975,Wed 03 Jan 2018 01:54:30 GMT
10142 -- SL-8 R/B,24955 -- SL-8 R/B,0.4362314583333333,Tue 02 Jan 2018 10:28:10 GMT,4.819952465712247,2.9276924653777314,-2.257178297148319,3.0928473507083254,11.905583498676702,0.017957823191101396,-9.60294291274,-7.037477060368,-78.03956860266642,-172.91309298400895,965.8665117809189,53865.97472,48692.261719999995,975,975,Wed 03 Jan 2018 01:54:30 GMT
10537 -- SL-8 R/B,9025 -- COSMOS 842,0.18406703703703703,Tue 02 Jan 2018 04:25:03 GMT,4.94669973654343,0.8303312720672693,-0.9145381943113171,-4.789990412651329,14.444032347077442,-0.006206719219275783,-14.185055881028944,2.722906823991994,49.60949609980604,169.84424709928263,997.4557364449591,18750.610256000007,94271.21325600002,975,975,Wed 03 Jan 2018 01:54:30 GMT
10537 -- SL-8 R/B,9025 -- COSMOS 842,0.2568547916666667,Tue 02 Jan 2018 06:09:52 GMT,2.724812132200455,0.7790104615851305,0.4960824065208435,2.5635222063532566,14.444099407764192,-0.00763721876152249,-14.185112077601307,2.722966162138811,49.76181729348455,143.47016160812956,997.4751031213112,25039.472719999998,100560.07572,975,975,Wed 03 Jan 2018 01:54:30 GMT
10693 -- SL-8 R/B,4799 -- COSMOS 385,0.24118260416666668,Tue 02 Jan 2018 05:47:18 GMT,4.181069684867035,-2.1365718803590426,-1.1850524510624818,-3.392941938495729,13.888191422483999,0.014773598784644492,-13.118034019470217,4.560573011405379,-52.472864443935244,146.73811409384763,997.339564862412,23277.983023999986,59341.09602399999,975,975,Wed 03 Jan 2018 01:54:30 GMT
10693 -- SL-8 R/B,4799 -- COSMOS 385,0.35020074074074076,Tue 02 Jan 2018 08:24:17 GMT,2.0029258397483516,-1.9801033878748058,0.0968944005286321,-0.2855065113196615,13.914341534642926,-0.0028463096658606444,-13.139561766649361,-4.578297589892649,52.51869936854428,-72.75923861097088,981.6578734381353,32697.150511999993,68760.26351199999,975,975,Wed 03 Jan 2018 01:54:30 GMT
11586 -- SL-8 R/B,25569 -- SL-8 R/B,0.9129456481481482,Tue 02 Jan 2018 21:54:38 GMT,4.5544170293846555,4.223085667584201,-1.0862810543910602,1.3146312763168244,11.35125007382502,-0.008533429852924882,-8.770209987645694,-7.2065402372905085,-78.9821938238626,71.81841431004862,1000.7563835481739,92341.089448,84813.686448,975,975,Wed 03 Jan 2018 01:54:30 GMT
11751 -- SL-8 R/B,10512 -- COSMOS 967,0.7030669675925926,Tue 02 Jan 2018 16:52:24 GMT,3.3716621989583877,3.353733037594793,0.1474213157237973,-0.3144004645515233,13.353270468854141,-0.003498648702894569,-12.107402841384362,-5.632105859291642,14.139712099514425,-176.21125395110244,976.7593245668955,94602.41811200001,66721.754112,975,975,Wed 03 Jan 2018 01:54:30 GMT
12088 -- SL-8 R/B,20104 -- SL-8 R/B,0.46750050925925923,Tue 02 Jan 2018 11:13:12 GMT,4.219475062385636,-3.915415142600068,0.23190779056213795,-1.5555426191115984,14.613937522842285,0.010882182725641086,-14.451871508995506,-2.170359736799596,-34.33585409147581,109.02869471483335,957.2962761458801,47717.89154399999,68468.73954399998,975,975,Wed 03 Jan 2018 01:54:30 GMT
12088 -- SL-8 R/B,20104 -- SL-8 R/B,0.5401569444444444,Tue 02 Jan 2018 12:57:49 GMT,3.884824723087346,-3.884698577324343,-0.003911982174962759,0.03106105023139389,14.61403166382709,0.011105462353520126,-14.45196415063501,-2.1703756192897,-34.29421268896491,82.7544689029367,957.2250833829107,53995.407576,74746.255576,975,975,Wed 03 Jan 2018 01:54:30 GMT
12088 -- SL-8 R/B,20104 -- SL-8 R/B,0.6128133796296297,Tue 02 Jan 2018 14:42:27 GMT,4.187157866517624,-3.8545961568688654,-0.24142968783946708,1.6174335140635956,14.614125183286475,0.011326879395574904,-14.452056357442471,-2.170390198991369,-34.25256314322714,56.48023685862919,957.1544241973911,60272.923608000005,81023.771608,975,975,Wed 03 Jan 2018 01:54:30 GMT
13260 -- SL-8 R/B,15360 -- SL-8 R/B,0.4218604976851852,Tue 02 Jan 2018 10:07:28 GMT,1.5431958396000096,0.9909936439134981,0.6810544739593751,-0.9672382336220472,12.048728801827394,0.042317966374614796,-9.888891819496727,-6.883305420508203,60.28826960086926,19.587238058479933,1012.6426708202484,49525.97000799999,51325.53500799999,975,975,Wed 03 Jan 2018 01:54:30 GMT
13260 -- SL-8 R/B,21902 -- COSMOS 2181,0.4177213888888889,Tue 02 Jan 2018 10:01:31 GMT,4.282704614894352,2.1571726604543073,-2.875907365560066,-2.327514072168851,9.232779435885513,0.002696862122191307,-5.800660288671838,7.183073788711254,65.75717060284884,-23.08971105749908,1004.015936075081,49168.351576000015,56251.944576000016,975,975,Wed 03 Jan 2018 01:54:30 GMT
13618 -- SL-8 R/B,14680 -- SL-8 R/B,0.2518560763888889,Tue 02 Jan 2018 06:02:40 GMT,4.381519110988995,4.362407544229427,-0.25667182261007837,-0.3181661727662431,11.06540780634813,0.033136631613214375,-8.333795277311314,7.27942361456586,79.40306952422974,-159.13144110137372,1002.8991126080693,25600.448311999993,38251.600311999995,975,975,Wed 03 Jan 2018 01:54:30 GMT
13618 -- SL-8 R/B,21087 -- INFORMATOR 1,0.17918300925925926,Tue 02 Jan 2018 04:18:01 GMT,2.215695730358279,2.181308600070224,0.25949599157238845,0.28958969448076094,11.049744631025854,0.0316646826363285,-8.310184703417262,7.282628917763693,79.41644604672044,-132.8119494331206,1005.0394795869942,19321.495351999998,31981.308352,975,975,Wed 03 Jan 2018 01:54:30 GMT
13758 -- SL-8 R/B,13065 -- COSMOS 1339,0.9135093865740741,Tue 02 Jan 2018 21:55:27 GMT,2.141527643352479,2.0583360201708274,0.5215266947050695,0.27821463300962934,6.904535156138937,0.001093912708570545,-3.234247919238144,6.100184007275294,81.93798334260575,148.88227695866615,967.4462476464016,89305.386008,89644.433008,975,975,Wed 03 Jan 2018 01:54:30 GMT
13917 -- SL-8 R/B,5050 -- COSMOS 400,0.9790999421296296,Tue 02 Jan 2018 23:29:54 GMT,4.518060707050787,2.095343195765963,-2.015119527444709,-3.4585694636176343,12.698129881979437,-0.020717085497004975,-10.971460890537163,6.3928959970737145,-56.531614212194036,-7.249499522810327,1002.395703246532,103854.45039199998,179213.60439199998,975,975,Wed 03 Jan 2018 01:54:30 GMT
14625 -- SL-8 R/B,21876 -- SL-8 R/B,0.5980984259259259,Tue 02 Jan 2018 14:21:15 GMT,2.5307217849286068,2.30585374475595,0.6038864672023337,0.8502425508274465,11.94194801759066,-0.01646024078577284,-9.69041885142841,6.97894218339654,-77.98907888696885,-133.09730805163827,996.3961053359866,73168.513832,53815.291832,975,975,Wed 03 Jan 2018 01:54:30 GMT
14974 -- SL-8 R/B,24953 -- COSMOS 2346,0.7622050231481482,Tue 02 Jan 2018 18:17:34 GMT,4.327386020716299,-0.5039660421107328,-1.3827116794325411,4.069446696081897,13.983789663841982,-0.041188600451248475,-13.240689975641354,-4.497644475802556,67.55310116186146,140.03001124942446,965.1075990690813,70066.780688,68035.044688,975,975,Wed 03 Jan 2018 01:54:30 GMT
15056 -- SL-8 R/B,21903 -- SL-8 R/B,0.2348068865740741,Tue 02 Jan 2018 05:38:07 GMT,4.4791454148596985,2.5692349524979363,-1.4942456886277067,3.3509707889410203,13.468643363692523,-0.012699843319501497,-12.308583780751448,-5.468359725232122,-72.35929728097034,-172.85906934623944,983.6898663005563,27679.525968,46608.576968,975,975,Wed 03 Jan 2018 01:54:30 GMT
15360 -- SL-8 R/B,24304 -- COSMOS 2334,0.35433288194444446,Tue 02 Jan 2018 08:30:14 GMT,2.9561271606950648,-2.7333436437756973,0.999167056809063,0.5188309048406081,6.7831470013126625,-0.006809010985701493,-3.1338723552569414,6.015802601460812,82.15486900706786,93.49435593368744,1010.7388575933109,45491.149600000004,37467.5546,975,975,Wed 03 Jan 2018 01:54:30 GMT
16511 -- SL-8 R/B,7768 -- COSMOS 729,0.12796594907407408,Tue 02 Jan 2018 03:04:16 GMT,1.4431458992416346,-0.6590996512077254,-0.1699215557114221,-1.272550353101571,14.5594767184828,-0.04293603604051077,-14.42016497258242,2.0088207924946606,-27.455650981951706,-78.86399615855852,997.5597300142688,28719.844559999987,27536.203559999987,975,975,Wed 03 Jan 2018 01:54:30 GMT
17360 -- SL-8 R/B,22590 -- COSMOS 2239,0.7778245138888888,Tue 02 Jan 2018 18:40:04 GMT,3.9730565905794504,-3.5241995041760674,-0.4592520412490703,-1.7760304302887524,14.243274498723238,-0.013802094457809288,-13.775599024777335,3.6198825197403863,-61.2019268136965,83.92164651609643,989.9750063001793,78568.500144,78484.268144,975,975,Wed 03 Jan 2018 01:54:30 GMT
18130 -- SL-8 R/B,12091 -- COSMOS 1226,0.8734315856481482,Tue 02 Jan 2018 20:57:44 GMT,3.2375567499878093,2.68841833512397,1.290529776588199,-1.2604417719605845,10.256871292482382,-0.029800468819901768,-7.138533926629467,-7.365042703268421,80.083909868672,118.54132758219664,981.6536358011782,102192.625472,87584.150472,975,975,Wed 03 Jan 2018 01:54:30 GMT
18986 -- SL-8 R/B,20578 -- SL-8 R/B,0.2690873148148148,Tue 02 Jan 2018 06:27:29 GMT,2.7823643979487267,-2.710195363078128,0.5913923282654723,-0.21598113572644068,5.407306611611293,-0.035841737463582095,-1.9926751583671134,-5.026621715929835,-82.53277876721124,-55.18070520916529,1012.4039364811935,36032.020831999995,27960.972831999992,975,975,Wed 03 Jan 2018 01:54:30 GMT
20578 -- SL-8 R/B,10536 -- COSMOS 971,0.7837642824074074,Tue 02 Jan 2018 18:48:37 GMT,2.7228241683729815,-2.552760043588023,-0.2220922568179667,-0.9207945705730235,14.288248713817719,0.015044071470649213,-13.901261062726771,3.302842086710145,-58.12564436038517,176.13084307161694,1011.4962049078966,72429.062944,72356.229944,975,975,Wed 03 Jan 2018 01:54:30 GMT
20805 -- SL-8 R/B,23466 -- SL-8 R/B,0.17332006944444445,Tue 02 Jan 2018 04:09:34 GMT,4.529562615369672,1.0549658728868962,-1.090503832263872,-4.2678783822197,14.245112106679864,-0.05052232138923955,-13.806055704289326,3.509058608370463,60.134464030015764,121.57738388194748,1003.4219084436515,25013.744911999987,24883.712911999988,975,975,Wed 03 Jan 2018 01:54:30 GMT
21938 -- SL-8 R/B,23190 -- SL-8 R/B,0.9904631828703704,Tue 02 Jan 2018 23:46:16 GMT,3.525089298624365,1.493870468147179,-2.4586260585295387,-2.037096829312155,9.381880981222995,0.00987814073755561,-5.975351731605304,7.232894638508902,73.4957969689905,137.706003444508,987.2998033963145,113350.32671199998,102307.398712,975,975,Wed 03 Jan 2018 01:54:30 GMT
22007 -- SL-8 R/B,18985 -- COSMOS 1934,0.35995689814814813,Tue 02 Jan 2018 08:38:20 GMT,3.217069159607535,-2.736327504529072,-0.7254848032179289,-1.5283054557103897,13.2436138260375,-0.017906907091776926,-11.964518052471044,5.678317910084334,-73.51135188709468,-103.21993449329746,1023.110028743042,36350.987736,42136.910736,975,975,Wed 03 Jan 2018 01:54:30 GMT
22007 -- SL-8 R/B,20791 -- CZ-4 R/B,0.3220721759259259,Tue 02 Jan 2018 07:43:47 GMT,2.0350762175611603,-1.7548098695970111,-0.6004037773092278,-0.8376710792684462,11.980433937610558,0.011766532625127753,-9.723550294784822,6.998801936542485,80.0881442855413,69.92035595224681,965.2795754181811,33077.74792799999,31609.801927999986,975,975N,Wed 03 Jan 2018 01:54:30 GMT
22308 -- SL-8 R/B,20045 -- COSMOS 2026,0.7621018287037037,Tue 02 Jan 2018 18:17:25 GMT,4.800425292258527,2.1940360336375306,0.9016489671501331,-4.173406044191215,14.382640168984956,0.0008881600144977735,-14.06091057135818,-3.0250836923859143,54.202357399582525,173.6453797797129,993.5255737797457,100697.965976,68078.12597600001,975,975,Wed 03 Jan 2018 01:54:30 GMT
22308 -- SL-8 R/B,20045 -- COSMOS 2026,0.8348249189814815,Tue 02 Jan 2018 20:02:08 GMT,2.9599652001853527,2.1201867141298862,0.4324619122883305,-2.019697744207806,14.382478311763078,0.0013411998142910317,-14.060749893457269,-3.0250608296627304,54.24213594035455,147.35409586082883,993.6537394832943,106981.240472,74361.40047200001,975,975,Wed 03 Jan 2018 01:54:30 GMT
22308 -- SL-8 R/B,20045 -- COSMOS 2026,0.8713232291666667,Tue 02 Jan 2018 20:54:42 GMT,4.1459039420495865,0.13804993419762468,0.8728242434053682,4.050634462957038,14.387155078597731,0.008485394224316222,-14.065236129434716,3.026432202602543,-54.204583347495046,-45.8620398143065,992.2476694446259,110134.694552,77514.854552,975,975,Wed 03 Jan 2018 01:54:30 GMT
22308 -- SL-8 R/B,20045 -- COSMOS 2026,0.9075479976851852,Tue 02 Jan 2018 21:46:52 GMT,2.050428548634818,2.045736087394289,-0.024815708213020114,0.13640115251776297,14.382316970800115,0.0018064258592598893,-14.060590048440822,-3.0250364749995216,54.281861831630714,121.06282501390017,993.7817460965662,113264.51419999999,80644.6742,975,975,Wed 03 Jan 2018 01:54:30 GMT
22308 -- SL-8 R/B,20045 -- COSMOS 2026,0.9440461574074074,Tue 02 Jan 2018 22:39:25 GMT,1.9536497161872997,0.2136406642566726,0.4044342207694426,1.8993519529578042,14.387300297008695,0.008942150320123802,-14.065379552796632,3.026454676684346,-54.2443376065632,-72.1532746011094,992.1442563338798,116417.95522399999,83798.115224,975,975,Wed 03 Jan 2018 01:54:30 GMT
22308 -- SL-8 R/B,20045 -- COSMOS 2026,0.9802710763888889,Tue 02 Jan 2018 23:31:35 GMT,3.061156506300209,1.9706888225264265,-0.49177272492880003,2.290245468907058,14.382156148444757,0.002262260393159521,-14.060431040129664,-3.0250106324083332,54.32162090854858,94.77159234234041,993.9096539344981,119547.788696,86927.948696,975,975,Wed 03 Jan 2018 01:54:30 GMT
22889 -- SL-8 R/B,12297 -- COSMOS 1244,0.6530053587962963,Tue 02 Jan 2018 15:40:19 GMT,3.7491360475820903,3.1887632575007956,1.8382456557215192,0.71320607128751,5.034114043179697,-0.05622810710103852,-1.734243287620994,4.725626182745774,-82.54333888123445,121.83449210317724,1015.0228861800641,61240.716104,59373.212104,975,975,Wed 03 Jan 2018 01:54:30 GMT
23774 -- SL-8 R/B,12835 -- COSMOS 1308,0.047114375,Tue 02 Jan 2018 01:07:50 GMT,3.7828193241641914,-2.426665639491148,1.944866361029679,-2.1537202118920393,10.979524234191835,-0.027793700089823802,-8.163794087615543,-7.341774037278363,79.56141934162488,-125.30412676289957,972.547742601782,26853.029623999995,6575.885623999995,975,975,Wed 03 Jan 2018 01:54:30 GMT
25893 -- SL-8 R/B,28380 -- COSMOS 2407,0.7171511689814815,Tue 02 Jan 2018 17:12:41 GMT,4.69582020687348,3.3922449987421714,-3.096432921463391,0.9774990775801707,4.440687018376894,-0.005230058619469674,-1.3415530583470145,-4.233191376881948,-82.694201035149,128.00447771251712,981.5102929424346,79181.891376,99011.709376,975,975,Wed 03 Jan 2018 01:54:30 GMT
27437 -- SL-8 R/B,21666 -- COSMOS 2154,0.6110572222222223,Tue 02 Jan 2018 14:39:55 GMT,4.468070701894213,0.7001609880435353,4.155722640107443,1.4843853025560967,4.9304092571699805,-0.021029127368596395,-1.6563601302940256,4.6438092486408085,82.63500379630239,28.91949068373946,991.8267955777696,63222.35438399999,69627.230384,975,975,Wed 03 Jan 2018 01:54:30 GMT
6019 -- COSMOS 489,17525 -- COSMOS 1821,0.42132716435185186,Tue 02 Jan 2018 10:06:42 GMT,4.293172496045659,2.6901734445709735,-1.7121086049303413,2.8745401447626064,12.658099170188489,-0.02721089834929353,-10.881837561903271,-6.4662466273479415,-66.4885352281147,30.47395996184975,990.0776156523228,47142.889776,41729.009776,975,975,Wed 03 Jan 2018 01:54:30 GMT
6707 -- COSMOS 574,12091 -- COSMOS 1226,0.16340844907407406,Tue 02 Jan 2018 03:55:18 GMT,4.753628935809937,4.738041110184895,-0.058983977362047885,-0.38009918177567303,14.566904874531113,-0.0349130835828662,-14.454494923155266,1.8058447377091058,8.21888279529432,148.93879435638925,1004.828551991209,24439.046367999996,26238.151368,975,975,Wed 03 Jan 2018 01:54:30 GMT
