PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
8874 -- SL-8 R/B,15751 -- COSMOS 1655,0.17494149305555556,Sat 06 Jan 2018 04:11:54 GMT,2.1996346266043356,2.1853580674414843,-0.23399290477338947,0.08859982020419557,4.642652795930701,0.01985493920162213,-1.4771489927014914,-4.401347704773325,-82.63368293930031,-64.04165256910497,1026.7824303175082,172044.187792,21819.285791999995,975,975,Sun 07 Jan 2018 01:49:59 GMT
9044 -- SL-8 R/B,5683 -- COSMOS 465,0.2790911111111111,Sat 06 Jan 2018 06:41:53 GMT,1.9573192066381417,1.0859299250159893,-1.0737931758482009,-1.2242642239860726,11.109085817549921,-0.009016468052061782,-8.36691118305167,7.307975346148726,71.4310337695614,-60.733505062751625,977.4529093008375,118224.29176800001,62651.88976800001,975,975,Sun 07 Jan 2018 01:49:59 GMT
9510 -- SL-8 R/B,9610 -- COSMOS 883,0.3933686574074074,Sat 06 Jan 2018 09:26:27 GMT,3.4482437278082556,-2.8802412871700653,-0.4450860153264366,-1.8429577784133144,14.312709967037542,-0.03211345745904509,-13.901374683544843,3.4065256837552784,-59.1704665818947,-25.08455945901326,983.3377084028675,55480.916800000006,103538.67180000001,975,975,Sun 07 Jan 2018 01:49:59 GMT
9613 -- SL-8 R/B,14974 -- SL-8 R/B,0.9363674189814815,Sat 06 Jan 2018 22:28:22 GMT,4.555720085755628,3.469251767643982,2.9298645721613865,-0.36711205542448444,1.2906802835477227,-0.036512790264731504,-0.11783795620061,-1.2847710405221533,-82.95794337715687,-177.58942589308208,1020.7354459569102,86314.07827999999,85371.07328,975,975,Sun 07 Jan 2018 01:49:59 GMT
10142 -- SL-8 R/B,23466 -- SL-8 R/B,0.319325474537037,Sat 06 Jan 2018 07:39:49 GMT,4.40195255492389,4.304049049426794,-0.5310636040000245,-0.7551950241019949,12.157050653814089,-0.04452964818337636,-10.060758700697356,6.824443719174237,77.41825187225857,40.35874514137328,1003.2217222933679,30736.13108800001,37091.482088000004,975,975,Sun 07 Jan 2018 01:49:59 GMT
10537 -- SL-8 R/B,10777 -- SL-8 R/B,0.8508864120370371,Sat 06 Jan 2018 20:25:16 GMT,3.2826969484091855,2.5601740719421286,-1.1573947800849564,1.6976587700386299,12.209898787779347,-0.02654494152537859,-10.118652736760213,-6.833285488456487,77.34551516986457,60.44021930537034,985.7968813379914,76131.92749599999,86904.032496,975,975,Sun 07 Jan 2018 01:49:59 GMT
10732 -- SL-8 R/B,8873 -- COSMOS 823,0.937347025462963,Sat 06 Jan 2018 22:29:46 GMT,4.457016691952866,-3.6386194487977264,0.7962656850586646,2.4477351282313466,13.976594468893783,-0.033166266454172276,-13.300243158307863,4.2950698337240905,-66.52850786203513,-1.0545863983476313,1013.8074419860933,90744.974488,147013.187488,975,975,Sun 07 Jan 2018 01:49:59 GMT
10745 -- SL-8 R/B,27006 -- SL-16 R/B,0.4055552662037037,Sat 06 Jan 2018 09:43:59 GMT,3.672530563956406,2.9801614182088088,1.8861160626322964,1.024053154328838,6.97015748962093,-0.009623958831609117,-3.315534175906854,6.131087663533185,72.61070244091553,106.24101446812223,999.1805312284346,37636.65842399999,37849.82742399999,975,975N,Sun 07 Jan 2018 01:49:59 GMT
10918 -- SL-8 R/B,17066 -- COSMOS 1791,0.6415651273148149,Sat 06 Jan 2018 15:23:51 GMT,4.063127014406323,-0.4830656800086217,1.1971165431290864,-3.852604400423821,14.044922124812512,-0.006293707489034205,-13.414023791471006,-4.162182552837374,-65.53423181401878,34.78629854471977,998.8164329581067,58052.698136,84586.667136,975,975,Sun 07 Jan 2018 01:49:59 GMT
11309 -- SL-8 R/B,27819 -- SL-8 R/B,0.9700569560185185,Sat 06 Jan 2018 23:16:52 GMT,1.9518892903060703,-1.595574257719818,-1.0886469600518176,0.2808244755818741,0.12463165880832848,-0.018558109991849904,-0.004571107938166286,-0.12315742731586932,-82.9174669355615,36.8664891719712,993.5055961284132,105159.046344,104167.625344,975,975,Sun 07 Jan 2018 01:49:59 GMT
11736 -- SL-8 R/B,16408 -- METEOR 2-13,0.7782748495370371,Sat 06 Jan 2018 18:40:42 GMT,4.2213176024307035,3.6508994887699373,-0.279291378069669,2.1005836211929565,14.608210364827908,-0.0030693319706851987,-14.478848752369036,-1.9397781956420643,-17.916817283994394,163.1864131465915,963.6215205967759,71551.500328,74608.981328,975,975N,Sun 07 Jan 2018 01:49:59 GMT
11751 -- SL-8 R/B,7349 -- COSMOS 663,0.9385243171296296,Sat 06 Jan 2018 22:31:28 GMT,2.7072067876489987,-2.6967163408708075,-0.20469884892646223,0.12160571212845389,6.946352301880415,-0.020574218127880385,-3.2806643333629673,-6.122795810345784,-64.75474618264985,-160.28521459931554,999.2952018572,86002.16424799999,147014.96924799998,975,975,Sun 07 Jan 2018 01:49:59 GMT
12088 -- SL-8 R/B,15078 -- SL-8 R/B,0.4047148263888889,Sat 06 Jan 2018 09:42:47 GMT,1.5703225861597323,0.9353212073674513,0.7293702161163091,1.029128928508726,12.001643377327115,0.02445705890874001,-9.776936806345027,6.960628728322266,-77.92652860670565,-95.05695263932893,985.245313922027,42585.797024,42234.099023999996,975,975,Sun 07 Jan 2018 01:49:59 GMT
12088 -- SL-8 R/B,15078 -- SL-8 R/B,0.47737410879629627,Sat 06 Jan 2018 11:27:25 GMT,3.118611774643932,1.007193337381068,-1.7086041885181331,-2.4066517631472086,12.00155533337131,0.026897755059778778,-9.776901703786688,6.960517222537351,-77.94946967616309,-121.26255927070648,985.2724613552238,48863.559584,48511.861584,975,975,Sun 07 Jan 2018 01:49:59 GMT
12092 -- SL-8 R/B,21153 -- SL-8 R/B,0.34154240740740743,Sat 06 Jan 2018 08:11:49 GMT,1.442525919658805,-0.8582774177184547,1.0854865260148072,0.4073817680773791,5.18721233196955,-0.017361826481270725,-1.832753313719035,4.852616370059569,82.3903352187556,-66.533175595729,1009.7785871927637,43078.45412800001,49531.67912800001,975,975,Sun 07 Jan 2018 01:49:59 GMT
12092 -- SL-8 R/B,10917 -- COSMOS 1011,0.671429675925926,Sat 06 Jan 2018 16:06:51 GMT,3.26963369564913,-1.030985453887297,-1.609691804143833,-2.652633746537496,12.614583960171448,0.022201428970929783,-10.796752142306651,6.523601671037493,-76.27723314535048,74.33855124444001,984.6277840714122,71580.714352,79108.809352,975,975,Sun 07 Jan 2018 01:49:59 GMT
12836 -- SL-8 R/B,16510 -- COSMOS 1727,0.5761968518518519,Sat 06 Jan 2018 13:49:43 GMT,0.902184959465565,0.1871771222931784,-0.15428023352334277,-0.8689649219155544,14.525181593413961,-0.030569296824638513,-14.312892127733875,2.474082613737271,-43.950324752241826,-32.93093128142961,978.6993563941504,60992.334896,71095.793896,975,975,Sun 07 Jan 2018 01:49:59 GMT
13758 -- SL-8 R/B,6707 -- COSMOS 574,0.0035329050925925927,Sat 06 Jan 2018 00:05:05 GMT,2.402012173374428,-0.05777539284554223,0.7046298026847653,2.295609140552813,14.042788368313817,-0.011516695118981261,-13.433756898488012,4.090714866048367,-65.1947367867209,34.127823063681085,1013.1826006722736,5151.3901359999945,65415.414136,975,975,Sun 07 Jan 2018 01:49:59 GMT
13950 -- SL-8 R/B,8591 -- COSMOS 789,0.4343403703703704,Sat 06 Jan 2018 10:25:27 GMT,4.609976552758494,1.6454365410118044,-1.8119362570683006,-3.906572590750875,13.312851060994143,-0.04151972185233399,-12.08271440099238,5.589122667195771,-73.25740208869001,-106.15711666797752,1019.6859264521966,42684.790256,47624.647256000004,975,975,Sun 07 Jan 2018 01:49:59 GMT
14059 -- SL-8 R/B,6148 -- COSMOS 514,0.9584253472222222,Sat 06 Jan 2018 23:00:07 GMT,2.0850626344804373,0.9743328910917626,-0.2960291559640318,1.819485736646806,14.54784344813944,0.05115581645365591,-14.359096104348932,-2.335271106336039,40.52535058856972,-6.513684155761482,970.043566814359,96504.488336,149983.134336,975,975,Sun 07 Jan 2018 01:49:59 GMT
14451 -- SL-8 R/B,12681 -- COSMOS 1295,0.6644422106481481,Sat 06 Jan 2018 15:56:47 GMT,1.4832135041935517,0.8998741297837114,0.5997335129817948,-1.0151199746705823,12.717493241598971,-0.005713201505007419,-10.966904558558848,-6.439068730251702,-76.0625274242991,-116.0466623496143,976.9391147663285,60992.344231999996,72879.227232,975,975,Sun 07 Jan 2018 01:49:59 GMT
14547 -- SL-8 R/B,18160 -- COSMOS 1864,0.2674796527777778,Sat 06 Jan 2018 06:25:10 GMT,0.72766508319825,-0.6444366988434922,0.33461318729777123,0.04724224143032916,0.5844919368299566,-0.05558553535055662,-0.025210768104972026,-0.5812963870957597,-83.04955183378145,7.194787452225985,1015.4205318451793,29854.456816000013,28659.741816000016,975,975,Sun 07 Jan 2018 01:49:59 GMT
18710 -- SL-8 R/B,8591 -- COSMOS 789,0.32479877314814815,Sat 06 Jan 2018 07:47:42 GMT,4.488167294338202,3.387793497826351,-1.1275557532813398,2.719396789969294,13.58587431566689,0.01913908169049182,-12.546870150300721,-5.210725865764012,71.53689542674572,110.98930990511266,998.0708294132844,31407.711784000006,38160.25378400001,975,975,Sun 07 Jan 2018 01:49:59 GMT
18986 -- SL-8 R/B,23604 -- SL-8 R/B,0.9530495833333333,Sat 06 Jan 2018 22:52:23 GMT,2.1243677588753793,-1.1966956704245604,-0.9870837175783236,1.451386778853368,12.181499143784272,0.023701484922380587,-10.069974401165368,-6.854485771340079,77.51744273240139,-50.29642183096544,984.3932854161637,102107.061672,88388.997672,975,975,Sun 07 Jan 2018 01:49:59 GMT
19922 -- SL-8 R/B,22007 -- SL-8 R/B,0.49880760416666664,Sat 06 Jan 2018 11:58:16 GMT,1.568915261917035,1.1053204403733616,0.5121691834395752,-0.9886579543517438,12.974831519851064,-0.01957797517229051,-11.485052281277447,-6.036509236945846,-74.83430912557839,-162.89585573565756,1021.4814260238196,54721.882408000005,48887.916408000005,975,975,Sun 07 Jan 2018 01:49:59 GMT
21797 -- SL-8 R/B,9637 -- COSMOS 887,0.7270013310185185,Sat 06 Jan 2018 17:26:52 GMT,4.381913685095707,-3.342817143056891,-2.79074838758877,-0.4883283003057586,2.517049339474076,-0.0045338100687181936,-0.42853369753058335,2.480297500703073,-82.9771985852791,-176.23441426450503,982.3497304931155,79024.44096800001,128460.74696799999,975,975,Sun 07 Jan 2018 01:49:59 GMT
23527 -- SL-8 R/B,21230 -- COSMOS 2142,0.3459922337962963,Sat 06 Jan 2018 08:18:13 GMT,3.3937890286901884,2.134886044005725,1.519293549397029,2.156806125067058,11.970809739606713,-0.025401765719915374,-9.775910493579447,6.908778082532721,-77.85660012694969,-23.294155619395372,1027.83161436597,47732.045536,35553.780536,975,975,Sun 07 Jan 2018 01:49:59 GMT
26819 -- SL-8 R/B,22006 -- COSMOS 2195,0.695041724537037,Sat 06 Jan 2018 16:40:51 GMT,4.446166337890018,4.279654318778739,0.3487451552883722,-1.1538331043112557,14.03233572852952,-0.03615228565946791,-13.380291119098125,-4.227641018179227,-66.11864117103782,172.7394085286326,993.4641624263685,66281.55076,66139.33176,975,975,Sun 07 Jan 2018 01:49:59 GMT
27819 -- SL-8 R/B,27534 -- NADEZHDA 7,0.7112731712962963,Sat 06 Jan 2018 17:04:14 GMT,4.887108005649216,0.49000047952449677,-1.5511195575119927,-4.608443588377093,13.90149645953483,-0.013222865254397675,-13.17614945661066,4.431762004818455,67.35568315171977,-110.72620456587622,1023.5097243372362,81808.706176,81878.897176,975,975,Sun 07 Jan 2018 01:49:59 GMT
4799 -- COSMOS 385,11308 -- COSMOS 1089,0.21438601851851852,Sat 06 Jan 2018 05:08:42 GMT,2.9390791189008496,2.3437617139252325,-0.6491467771595344,1.6503258942409884,13.711674174539192,0.0008493168314571455,-12.76190778910146,-5.014351157413833,56.84523770292195,98.00500203144233,983.3041404205594,57287.589704,31301.432703999995,975,975,Sun 07 Jan 2018 01:49:59 GMT
5683 -- COSMOS 465,23179 -- NADEZHDA 4,0.17257984953703703,Sat 06 Jan 2018 04:08:30 GMT,4.722393707624251,0.22494636186638672,-2.0673035298706965,-4.239888864047592,13.173766775942035,-0.013578326037439182,-11.842415042983236,5.771061656723189,-62.53803271001667,-177.1428344415238,1026.0889149975235,53449.31671199999,21183.127711999994,975,975,Sun 07 Jan 2018 01:49:59 GMT
6206 -- COSMOS 521,15751 -- COSMOS 1655,0.40065545138888886,Sat 06 Jan 2018 09:36:56 GMT,4.414693728155752,-0.6503959213914641,2.0090170164285226,-3.876900370986201,13.04964472413959,0.02399514813490441,-11.584281101382473,-6.008084804934358,-53.403032530232736,-82.97448371562304,1007.2696639684794,47776.05555199999,41320.97155199999,975,975,Sun 07 Jan 2018 01:49:59 GMT
7008 -- COSMOS 627,17525 -- COSMOS 1821,0.3857830671296296,Sat 06 Jan 2018 09:15:31 GMT,3.313845237821721,1.1373882220541418,-2.6640631378944963,1.6095607754531083,7.584980679626113,0.012299911043954692,-3.921869087815808,-6.492358853338634,81.88392896554666,111.65073294948171,1024.5199646242286,69910.19772799998,38060.85072799999,975,975,Sun 07 Jan 2018 01:49:59 GMT
7094 -- COSMOS 628,12504 -- COSMOS 1275,0.9609682060185185,Sat 06 Jan 2018 23:03:47 GMT,1.285304912606491,1.277263500911431,-0.11498670459468849,-0.08593442486610729,9.043379060715939,-0.013121281384528402,-5.586078528400702,7.1118393782699405,-81.10663887879339,161.30940858335546,1032.161565855665,153648.07863200002,115436.986632,975,975,Sun 07 Jan 2018 01:49:59 GMT
7736 -- COSMOS 726,11326 -- COSMOS 1092,0.5604075694444445,Sat 06 Jan 2018 13:26:59 GMT,3.8408626553062546,1.33805048132308,0.508190696043428,-3.5642094583243598,14.547186657802133,0.04143385897501639,-14.401502934236735,-2.0532014337218607,-30.308802575833585,-141.82365889420973,996.0645116321683,129141.423336,53341.944336,975,975,Sun 07 Jan 2018 01:49:59 GMT
8645 -- COSMOS 800,14546 -- COSMOS 1513,0.8097942476851852,Sat 06 Jan 2018 19:26:06 GMT,4.584112233222871,2.7773928756787427,1.4492467049555853,-3.346618856262532,13.48241965495339,0.020887277275756105,-12.380201225744184,-5.339084292648292,72.10496606491452,-20.157159961148373,1016.0092046089221,108537.960872,75778.460872,975,975,Sun 07 Jan 2018 01:49:59 GMT
9509 -- COSMOS 864,19324 -- COSMOS 1959,0.16318079861111112,Sat 06 Jan 2018 03:54:58 GMT,2.5043189930146013,-2.0503308768711577,1.3986326705248502,-0.3340412655023392,3.383519685440524,0.003609609128664374,-0.778350589199925,-3.2927743306788595,-82.88528543463741,8.808069580103313,1031.9249637163368,83756.37711999999,35121.727119999996,975,975,Sun 07 Jan 2018 01:49:59 GMT
9637 -- COSMOS 887,15292 -- COSMOS 1598,0.18208564814814815,Sat 06 Jan 2018 04:22:12 GMT,3.659295078882107,-1.1030685419245856,3.4890518480451576,-0.014052323708310723,0.3486943327911556,-0.04516627532189403,-0.012878049370585565,0.34551686086011024,83.0700281901641,-150.09755068230837,1015.5727176353163,81380.031448,25615.750448,975,975,Sun 07 Jan 2018 01:49:59 GMT
10352 -- COSMOS 951,10731 -- COSMOS 994,0.8156784837962963,Sat 06 Jan 2018 19:34:34 GMT,2.9464328515906977,1.2635904729359027,0.7814505039746873,2.544433291614987,14.067490402390973,0.030139874391857578,-13.447012413557772,4.131735102708905,65.50989047434186,-99.78731793438892,997.5987288869627,81862.66744,81927.52844,975,975,Sun 07 Jan 2018 01:49:59 GMT
10776 -- COSMOS 1000,14624 -- COSMOS 1531,0.7365115046296297,Sat 06 Jan 2018 17:40:34 GMT,3.4339701346490874,3.22400256383753,0.4293428211482242,1.101645630845218,13.682431209164548,0.009597324728789318,-12.778461740992366,4.890781861714181,-69.98980969774895,82.7671517528158,1029.7969711292467,78513.97756,78819.94156,975,975,Sun 07 Jan 2018 01:49:59 GMT
12091 -- COSMOS 1226,19826 -- COSMOS 2004,0.549836400462963,Sat 06 Jan 2018 13:11:45 GMT,4.076240185319102,-1.9999996690985427,2.478760048203985,-2.5439111610756955,10.53601791949119,-0.04582459939110549,-7.567989446039587,-7.330150711313073,-79.8038289889349,46.953161402525986,1025.0527860753962,59195.063728,78094.520728,975,975,Sun 07 Jan 2018 01:49:59 GMT
12504 -- COSMOS 1275,25567 -- NADEZHDA 5,0.46838547453703705,Sat 06 Jan 2018 11:14:28 GMT,3.205034042500605,-2.605378033593297,0.23585529742389916,1.851653529777017,14.549065178049332,-0.03430205790139098,-14.434319533392227,1.8233322604185442,-11.869722796849798,105.84579836605064,1016.9382074554768,72877.838088,44760.46208800001,975,975,Sun 07 Jan 2018 01:49:59 GMT
12681 -- COSMOS 1295,20045 -- COSMOS 2026,0.40639751157407406,Sat 06 Jan 2018 09:45:12 GMT,4.020262082544469,3.631411259406377,1.310042155731935,1.122118098775856,9.4688424781693,-0.022037081972206694,-6.11445906327489,7.22992964052466,80.84009796361782,55.71631757725319,1017.4315376563246,50584.16572799998,43704.02972799998,975,975,Sun 07 Jan 2018 01:49:59 GMT
13916 -- COSMOS 1447,17159 -- COSMOS 1802,0.2085348263888889,Sat 06 Jan 2018 05:00:17 GMT,4.673482821933848,-4.245531059594214,0.2528664820163976,1.937257404477452,14.547214888812467,-0.042367028567264466,-14.433731918305686,1.8130220535506965,-9.707178015388187,-58.06217088568699,1017.7135089184803,29280.216023999994,27489.252023999994,975,975,Sun 07 Jan 2018 01:49:59 GMT
14679 -- COSMOS 1535,10358 -- COSMOS 952,0.9186679745370371,Sat 06 Jan 2018 22:02:52 GMT,1.6661307235144107,1.587322505811244,-0.43643626779830086,-0.2567532561342232,7.40509766275444,0.00931396020964928,-3.7257501075104353,6.399544576097776,64.37511794135361,-147.59499634120115,1006.5287306311993,88305.653664,88928.149664,975,975,Sun 07 Jan 2018 01:49:59 GMT
15292 -- COSMOS 1598,27534 -- NADEZHDA 7,0.007180625,Sat 06 Jan 2018 00:10:20 GMT,2.385355292291607,-0.12411239699576981,-0.49313787758117544,-2.3305216190952343,14.416062108479153,0.0009547075060254429,-14.103260778647709,2.9867844270250243,-53.80160537756325,171.23586552700664,988.0495819210748,10503.956528000002,21045.301528,975,975,Sun 07 Jan 2018 01:49:59 GMT
15292 -- COSMOS 1598,27534 -- NADEZHDA 7,0.04355771990740741,Sat 06 Jan 2018 01:02:43 GMT,3.298942589520608,-1.7815534471874344,0.5774119974030182,-2.715821221844177,14.352402431546558,0.010081948671792816,-14.040907776703452,-2.9739305165862664,53.70654204949474,-21.95685034169085,1021.4501161443915,13646.937391999993,24188.28239199999,975,975,Sun 07 Jan 2018 01:49:59 GMT
