PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11511 -- SL-8 R/B,15482 -- COSMOS 1624,0.31006650462962965,Tue 06 Feb 2018 07:26:29 GMT,3.5129541188584725,3.479365594126648,-0.24765970740141346,-0.4165649684586097,12.782592641101807,-0.0028080179747530555,-10.961599810349531,6.575560534367411,-57.933744857601376,-29.62439618004563,794.8061762444436,552458.402944,592598.9779439999,775,775,Thu 01 Feb 2018 10:45:09 GMT
11574 -- SL-8 R/B,31699 -- SL-24 R/B,0.6056915625,Fri 02 Feb 2018 14:32:11 GMT,4.727546394279555,-1.2654872334414904,0.3690611019595526,4.540047452954634,14.922033671647014,-0.2771527674509412,-14.876743659899251,1.1281725572397876,-13.444950393403154,159.25589878929404,751.6957742084647,239793.611936,242198.848936,775,LEO,Thu 01 Feb 2018 10:45:09 GMT
12792 -- SL-8 R/B,10676 -- COSMOS 990,0.5950478703703703,Tue 06 Feb 2018 14:16:52 GMT,2.775047959253299,-2.596407473029103,-0.9361328766826773,0.28846949119167403,4.2281591551305215,-0.019545880628454596,-1.196456194924508,-4.055297815610004,73.45070473526845,80.63083249634147,783.7737774859738,578856.553448,573217.794448,775,775,Thu 01 Feb 2018 10:45:09 GMT
12792 -- SL-8 R/B,16681 -- COSMOS 1741,0.9464366898148148,Sat 03 Feb 2018 22:42:52 GMT,4.273551832844898,-3.2411462720911004,1.993105378555134,1.945699632753851,10.436065425063928,-0.0047366165241448915,-7.29526878618169,7.462606277838983,67.5905899283801,-102.39977338831228,787.771804544389,350016.547304,343889.048304,775,775,Thu 01 Feb 2018 10:45:09 GMT
13149 -- SL-8 R/B,16953 -- SL-8 R/B,0.6744850462962962,Thu 01 Feb 2018 16:11:15 GMT,0.5861094118308158,-0.0758651785845359,0.5725572933073854,0.0997339620969724,2.565550022570887,-0.001276403446402525,-0.43792997557814495,2.527896877959591,-73.89839998709802,98.61803478482047,796.5711456883016,153359.021224,154841.584224,775,775,Thu 01 Feb 2018 10:45:09 GMT
13149 -- SL-8 R/B,10961 -- COSMOS 1023,0.46843113425925925,Thu 01 Feb 2018 11:14:32 GMT,4.771631688119185,-3.7051031338723988,-1.9929888260248116,-2.2513718648364303,11.143052592481116,-0.018511244485675888,-8.322808509013056,7.409327697904012,-65.8129100380669,-146.07289996136754,796.0427747032853,135555.963304,136609.429304,775,775,Thu 01 Feb 2018 10:45:09 GMT
13149 -- SL-8 R/B,15482 -- COSMOS 1624,0.2136157175925926,Mon 05 Feb 2018 05:07:36 GMT,4.751726858473155,3.7164812743885705,-0.8357470274947117,2.840458058251301,14.320559713963982,-0.004738677891264387,-13.744824248151879,-4.019728156673802,-11.849273280165974,157.7119251651525,782.3414022911975,459139.911592,497865.629592,775,775,Thu 01 Feb 2018 10:45:09 GMT
13649 -- SL-8 R/B,5705 -- COSMOS 468,0.8246609490740741,Thu 01 Feb 2018 19:47:30 GMT,4.042310393477785,1.4270554140475724,1.373511934612412,3.5238120165436997,13.898497635431807,-0.029057941057135394,-12.943130765908073,5.063867902578914,-40.99042671136852,-134.07048799385805,782.5867894108865,160521.014944,226520.36594400002,775,775,Thu 01 Feb 2018 10:45:09 GMT
13649 -- SL-8 R/B,11510 -- COSMOS 1125,0.5253948032407407,Wed 07 Feb 2018 12:36:34 GMT,4.596273868442733,2.290415373385258,-3.5560895512760617,-1.798320881931344,6.732944344976255,-0.011769592531907392,-3.0482717434782485,6.003369088033106,-72.17629388716189,-89.91108013333175,798.2963335707543,653064.419488,655795.164488,775,775,Thu 01 Feb 2018 10:45:09 GMT
13992 -- SL-8 R/B,27386 -- ENVISAT,0.5746609606481482,Sun 04 Feb 2018 13:47:30 GMT,4.245871352291303,1.500803343105872,-1.5108332541631533,-3.6731996601941064,13.790317016313244,0.004378380068847946,-12.752245415657015,5.249100980078517,-73.64750539163529,-114.42481669280086,793.3691606796475,401856.147712,413132.863712,775,775N,Thu 01 Feb 2018 10:45:09 GMT
15032 -- SL-8 R/B,38357 -- BLOCK DM-SL R/B,0.4620037384259259,Mon 05 Feb 2018 11:05:17 GMT,3.2092996183472247,-3.015112277449589,-0.7370599081269128,-0.8157479307541725,10.526584875003161,-0.052132441562287496,-7.703610037531748,7.173608835782878,-0.21581652740721338,68.04889445458721,786.8364820706068,560304.2553279999,498621.588328,775,GTO,Thu 01 Feb 2018 10:45:09 GMT
15483 -- SL-8 R/B,19257 -- SL-8 R/B,0.3491986111111111,Mon 05 Feb 2018 08:22:50 GMT,3.3439349558668394,3.3341031106847367,0.11730155370989814,-0.22781084672198632,13.479500620725313,0.016211118292376342,-12.158606429817478,-5.819361122028679,-50.69058742231274,-133.39393585412793,773.7693130911484,465992.65896000003,478390.62596000003,775,775,Thu 01 Feb 2018 10:45:09 GMT
16682 -- SL-8 R/B,7433 -- COSMOS 676,0.5897789699074074,Sat 03 Feb 2018 14:09:16 GMT,4.541155674374039,-1.9810209071001736,-2.3084076493741015,-3.3717807088901752,12.284989354125726,-0.015210883747336538,-10.132061558713175,6.947090083656953,-61.1311993664698,144.42406776400566,805.3988754890285,322130.55568,317899.60968,775,775,Thu 01 Feb 2018 10:45:09 GMT
16682 -- SL-8 R/B,13991 -- COSMOS 1452,0.6436925231481482,Tue 06 Feb 2018 15:26:55 GMT,3.979786526660112,3.9204053115245188,-0.29941481402423237,0.6160144156517927,13.380136754165227,0.017613020914872324,-12.014326780392047,-5.889286998916921,-51.4124563870581,-11.534690829801747,797.1135574640057,585988.68688,612044.40288,775,775,Thu 01 Feb 2018 10:45:09 GMT
16682 -- SL-8 R/B,23431 -- COSMOS 2298,0.19616681712962963,Mon 05 Feb 2018 04:42:28 GMT,4.12024368522443,-3.112628803593907,1.016196469831746,2.5010587140994613,13.81127804646339,-0.0067086674439347,-12.792241673455447,5.206717702969163,-43.37505289940858,-62.98479688639557,796.8306100010687,460922.465824,457057.755824,775,775,Thu 01 Feb 2018 10:45:09 GMT
16953 -- SL-8 R/B,11111 -- COSMOS 1048,0.9709294097222222,Sat 03 Feb 2018 23:18:08 GMT,3.10621187037505,3.061571214876494,-0.5019600212803343,0.15287255127076058,4.391700111811787,-0.0021601767950576237,-1.3008855089973492,-4.194606310275683,-73.35973970174439,-22.34265906692464,793.0406842659548,353254.377312,354189.669312,775,775,Thu 01 Feb 2018 10:45:09 GMT
16953 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.6693358449074074,Sun 04 Feb 2018 16:03:50 GMT,4.566783201212792,-0.7968448005567552,3.015723661710974,-3.3355596182504668,11.05461498393267,-0.010318060316160426,-8.195329796283431,-7.418960541124948,-72.68585518519589,126.84422075611502,794.7424308258477,413596.693344,419738.302344,775,775N,Thu 01 Feb 2018 10:45:09 GMT
16953 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.7389452083333333,Sun 04 Feb 2018 17:44:04 GMT,1.928970528172762,-0.8161546825594996,1.1741122175138443,-1.2947120658200002,11.03823141584671,-0.00838970281225852,-8.171021363052287,-7.421380753418808,-72.65082344791401,101.71943418168465,794.7287737068314,419610.942816,425752.551816,775,775N,Thu 01 Feb 2018 10:45:09 GMT
16953 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.8085545949074074,Sun 04 Feb 2018 19:24:19 GMT,1.3054989612089833,-0.8365052142098648,-0.6717723492502701,0.7438470777651528,11.021820813611244,-0.006450161127193155,-8.146708993130215,-7.423720430082664,-72.61569384524097,76.59475475684621,794.7150512116909,425625.193824,431766.802824,775,775N,Thu 01 Feb 2018 10:45:09 GMT
16953 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.8781640162037037,Sun 04 Feb 2018 21:04:33 GMT,3.8503085050990795,-0.8579085362935075,-2.5343213339932262,2.768769384376472,11.005383251285316,-0.0045123950982920175,-8.122392959268236,-7.42597958259997,-72.58038654357394,51.47002844121158,794.7012432776991,431639.447904,437781.056904,775,775N,Thu 01 Feb 2018 10:45:09 GMT
16953 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.12175751157407408,Mon 05 Feb 2018 02:55:19 GMT,3.5628753190917313,2.053667206710088,1.9747295871756505,2.1393865010825683,10.97164885316886,0.0033674514160763917,-8.05632776349222,7.447996387263958,72.54006301068509,143.7022456656327,777.5391454351222,452685.925728,458827.534728,775,775N,Thu 01 Feb 2018 10:45:09 GMT
16953 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.19136697916666667,Mon 05 Feb 2018 04:35:34 GMT,2.080274439094043,2.07329901790672,0.11561329747270793,0.12492593703325838,10.954998953433549,0.005309150873019689,-8.031929142889235,7.449838127520205,72.50420872842813,118.5771324200882,777.5401347120131,458700.183648,464841.792648,775,775N,Thu 01 Feb 2018 10:45:09 GMT
16953 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.2609764699074074,Mon 05 Feb 2018 06:15:48 GMT,3.3156035596101305,2.0918610596836515,-1.7532710274190175,-1.8823881044827866,10.938322508889048,0.007256309017241392,-8.007528758824186,7.45159914589156,72.46821628100811,93.45205759969713,777.5411253017817,464714.443872,470856.052872,775,775N,Thu 01 Feb 2018 10:45:09 GMT
17304 -- SL-8 R/B,15482 -- COSMOS 1624,0.8723617013888889,Sat 03 Feb 2018 20:56:12 GMT,0.9724693736630219,-0.6561445943189028,-0.716296052005724,0.04572657805099152,1.1542571393892345,0.0251061211047639,-0.09669205883038412,-1.1499260290441438,-74.04549464423526,-157.63008559762082,797.4826892974461,383293.334456,381981.282456,775,775,Thu 01 Feb 2018 10:45:09 GMT
19257 -- SL-8 R/B,13148 -- COSMOS 1354,0.7377849189814815,Fri 02 Feb 2018 17:42:24 GMT,4.912704291912337,-4.249691562294174,-1.2434020741120912,2.128082791444147,12.908926519243494,0.029612566231561686,-11.16584901126843,-6.477910375476412,57.019427360390814,-91.54940572015927,791.2699141988971,252764.482472,247366.763472,775,775,Thu 01 Feb 2018 10:45:09 GMT
21015 -- SL-8 R/B,37932 -- CZ-2D R/B,0.7634858449074075,Thu 01 Feb 2018 18:19:25 GMT,4.72458350054075,-3.5151531906249147,2.0578389925931115,2.393885122679174,11.319468632331152,-0.006330114270291005,-8.594620291928013,7.366330978551087,72.81410415760408,141.78596654318048,804.0694655841284,186401.138344,164942.222344,775,LEO,Thu 01 Feb 2018 10:45:09 GMT
22676 -- SL-8 R/B,13148 -- COSMOS 1354,0.11640591435185185,Sat 03 Feb 2018 02:47:37 GMT,3.753437837045098,-0.9789979620727536,1.1536268087518402,3.4349677979497937,14.127078238442865,-0.025997484183281357,-13.390452739409188,4.502159384067945,-30.558008518941147,-65.13205245541566,797.311432884579,294865.490488,280079.617488,775,775,Thu 01 Feb 2018 10:45:09 GMT
23432 -- SL-8 R/B,17303 -- COSMOS 1814,0.2278441087962963,Wed 07 Feb 2018 05:28:05 GMT,2.1210989322546756,-0.23926855121226254,0.8881857765787281,1.9112658807963598,13.546934342229395,0.005665635468108576,-12.289647989204678,5.699469297635207,49.33493136714063,28.323852667147733,785.2655181869688,632340.352584,656928.054584,775,775,Thu 01 Feb 2018 10:45:09 GMT
5705 -- COSMOS 468,13148 -- COSMOS 1354,0.9915091203703704,Thu 01 Feb 2018 23:47:46 GMT,4.367693457768333,0.6399760218710071,1.1880753062703298,4.153992525161098,14.341758566896242,-0.02631971834891192,-13.786260489635499,3.952767103622848,4.294378715907045,-27.83470524156519,784.4748732580038,240936.047736,182888.534736,775,775,Thu 01 Feb 2018 10:45:09 GMT
6059 -- COSMOS 494,8343 -- COSMOS 773,0.3980298148148148,Sun 04 Feb 2018 09:33:09 GMT,4.76084063417428,0.5591130094271648,-3.429657355752075,3.2542966381125153,10.241377457125207,0.014734091172267198,-7.041962266462003,-7.436152403198513,-67.94424710816106,-131.67267866913585,803.9178372462245,389632.41764,420447.36264,775,775,Thu 01 Feb 2018 10:45:09 GMT
6059 -- COSMOS 494,11425 -- COSMOS 1110,0.2970886226851852,Sat 03 Feb 2018 07:07:48 GMT,2.7250207110883755,2.5974588695735292,-0.2660174260986969,-0.7798589781132759,14.113699302225163,-0.020099820927179282,-13.354241549240385,4.567311751497974,-32.01396068193586,33.328804986884414,787.2695518840599,294511.09872799995,317205.985728,775,775,Thu 01 Feb 2018 10:45:09 GMT
7433 -- COSMOS 676,10120 -- COSMOS 923,0.9982686805555555,Fri 02 Feb 2018 23:57:30 GMT,3.7967344674175547,3.7832568991652806,0.24151396332634611,0.20935820144717582,9.741098601507085,-0.010198532655951567,-6.357877679290971,7.380128004946025,68.92774048076181,-164.65141888444674,790.6378393290512,266793.120336,267379.425336,775,775,Thu 01 Feb 2018 10:45:09 GMT
7433 -- COSMOS 676,14240 -- COSMOS 1486,0.8126292708333334,Thu 01 Feb 2018 19:30:11 GMT,3.7739019409127224,0.4507599668786497,-3.506763181770337,-1.3197588032907805,5.2610563621829876,0.0010743526273734004,-1.852732203521759,4.924032521609289,73.1041768870828,-73.08926763917322,793.6683080040048,164353.875024,162720.661024,775,775,Thu 01 Feb 2018 10:45:09 GMT
8458 -- COSMOS 783,21014 -- COSMOS 2112,0.31945846064814815,Tue 06 Feb 2018 07:40:01 GMT,2.318500075254815,2.294345816522764,0.30219869592250326,0.14175973102566786,5.950448381855382,-0.019228447193937768,-2.376120828572139,5.455411626996582,72.6007172145502,-13.099236926454601,801.321913655277,556433.507136,568509.725136,775,775,Thu 01 Feb 2018 10:45:09 GMT
9022 -- COSMOS 841,10676 -- COSMOS 990,0.37943761574074075,Thu 01 Feb 2018 09:06:23 GMT,3.419449254151863,2.513087777745568,0.9283816547212191,2.124883650047006,13.672748076769784,-0.020202515507386578,-12.527707988059015,5.477240582181996,46.756895793602716,-97.84948411395456,785.0321215541184,139326.696176,122589.068176,775,775,Thu 01 Feb 2018 10:45:09 GMT
9022 -- COSMOS 841,10676 -- COSMOS 990,0.44910697916666664,Thu 01 Feb 2018 10:46:42 GMT,3.8220807481232697,2.490006851945509,-1.168811562414281,-2.65368548513297,13.672711874240582,-0.018029529044823904,-12.52767889708911,5.477224332041729,46.70905831296058,-123.09629244524653,785.0539307490384,145346.12964800003,128608.50164800003,775,775,Thu 01 Feb 2018 10:45:09 GMT
9022 -- COSMOS 841,10676 -- COSMOS 990,0.6233285532407408,Thu 01 Feb 2018 14:57:35 GMT,4.564086335820561,0.331971758923828,1.8283624377036467,-4.168665209452156,13.680645314815333,0.005570311478488292,-12.534606645279982,-5.4812098527160655,-46.77724654131854,-6.350173469956617,782.0003229519259,160398.873584,143661.24558400002,775,775,Thu 01 Feb 2018 10:45:09 GMT
9022 -- COSMOS 841,10676 -- COSMOS 990,0.6929978125,Thu 01 Feb 2018 16:37:55 GMT,0.7536310215182311,0.3560140281470012,-0.2675627320483327,0.6079670326390769,13.680710109740998,0.007743618505873201,-12.534672130533083,-5.481219182187406,-46.729403109302524,-31.59691055797122,781.9483417910205,166418.297072,149680.66907200002,775,775,Thu 01 Feb 2018 10:45:09 GMT
9443 -- COSMOS 858,13991 -- COSMOS 1452,0.47352921296296296,Wed 07 Feb 2018 11:21:52 GMT,3.617310103224502,0.20271104090625158,3.458797686699196,1.0394994849776849,4.284445056124462,0.01409801134180657,-1.2348528425369425,4.10261004024316,-73.40426324622067,-38.7793992280824,811.5450686227421,715840.255416,683742.292416,775,775,Thu 01 Feb 2018 10:45:09 GMT
10120 -- COSMOS 923,19038 -- COSMOS 1937,0.9950568865740741,Wed 07 Feb 2018 23:52:52 GMT,4.1219762283297765,2.7476914737289917,-1.8590137761919758,-2.4464152084314263,11.836353038476387,0.009004912864246761,-9.416451813796634,7.171443885399899,-63.2477669264825,15.667893217630034,814.377737282906,699101.9262,695599.1512,775,775,Thu 01 Feb 2018 10:45:09 GMT
10676 -- COSMOS 990,10961 -- COSMOS 1023,0.21538444444444443,Sat 03 Feb 2018 05:10:09 GMT,3.8957876944900067,-3.789776958861694,0.7476602358114905,-0.5057237728324253,8.469077586405367,-0.021363016770272907,-4.811141812757693,-6.969772825824586,-70.64720121866874,27.77345964916573,803.5300251316578,281214.874,287546.195,775,775,Thu 01 Feb 2018 10:45:09 GMT
10961 -- COSMOS 1023,35946 -- WORLDVIEW 2,0.6999245949074074,Wed 07 Feb 2018 16:47:53 GMT,3.1367399916655825,2.179509551373485,-0.2993152284203097,-2.2359083802393873,14.812258138494027,-0.026107984807472805,-14.681534636102883,1.9633772595767651,58.57056330252002,-78.35257093659813,775.6125522589153,675010.464056,681581.170056,775,775N,Thu 01 Feb 2018 10:45:09 GMT
10961 -- COSMOS 1023,35946 -- WORLDVIEW 2,0.7347099768518518,Wed 07 Feb 2018 17:37:58 GMT,4.709940090391244,4.632143205642933,0.1136506257406436,-0.8449073989185272,14.778538194706943,0.015819732091039897,-14.646738821620634,-1.9692594546477533,-58.81853113018423,89.26388645846059,790.006203842628,678015.921464,684586.627464,775,775N,Thu 01 Feb 2018 10:45:09 GMT
12791 -- COSMOS 1302,22675 -- COSMOS 2251,0.19397881944444445,Wed 07 Feb 2018 04:39:19 GMT,1.620754368347953,-0.8602976538622897,1.0391685843521263,0.8982545978589914,9.737348850371491,-0.004153979688846676,-6.355113220154347,7.377566084916027,-68.71770849897499,167.5008657209334,795.6164776908417,655747.929624,637866.700624,775,775,Thu 01 Feb 2018 10:45:09 GMT
13648 -- COSMOS 1420,19038 -- COSMOS 1937,0.07702934027777777,Fri 02 Feb 2018 01:50:55 GMT,2.142640894195177,-0.957777593686842,-1.4798696633756627,1.2180139005489181,9.45880833766901,0.02480803067068655,-6.010032188343346,-7.303968293020441,-69.21989052118658,100.51057042948487,813.1592791996297,227371.453168,184281.571168,775,775,Thu 01 Feb 2018 10:45:09 GMT
13648 -- COSMOS 1420,35946 -- WORLDVIEW 2,0.0901775,Tue 06 Feb 2018 02:09:51 GMT,4.857189661761949,3.9754806452592675,-1.9033431552716065,2.0408649839638966,10.936852641627521,-0.006291629588410274,-8.000683387557727,-7.456793644196534,72.3968349505479,-80.30339572199757,777.0218345634703,574107.45496,542499.02196,775,775N,Thu 01 Feb 2018 10:45:09 GMT
14240 -- COSMOS 1486,15031 -- COSMOS 1570,0.24581378472222223,Wed 07 Feb 2018 05:53:58 GMT,4.828250831939289,3.5516648909315336,1.327615310871508,2.9891671390191186,13.623622852408399,-0.014155693502229953,-12.439154359181028,5.556108176545292,47.85939323881829,22.32802483594473,790.1907106127591,632147.803936,658405.434936,775,775,Thu 01 Feb 2018 10:45:09 GMT
14401 -- COSMOS 1503,33319 -- SL-24 R/B,0.9381828356481482,Thu 01 Feb 2018 22:30:58 GMT,3.771662591236645,-1.5272192308430022,-3.201483885962516,1.2820066501393448,5.731460030162315,0.31340233040412796,-2.2559721936509645,-5.259467893059061,56.97662788093821,-152.93815274548072,786.9644927739872,174864.18776,182342.28876,775,LEO,Thu 01 Feb 2018 10:45:09 GMT
14759 -- COSMOS 1538,37932 -- CZ-2D R/B,0.7334459722222222,Sat 03 Feb 2018 17:36:09 GMT,4.030997276722162,3.040805853896927,1.1725483907971064,2.3722497918832812,13.366659793080691,-0.007570278197393405,-11.97980396968558,5.928898174429513,73.99287148726137,155.08179076661511,804.6182484604777,351221.803864,335146.777864,775,LEO,Thu 01 Feb 2018 10:45:09 GMT
16011 -- COSMOS 1680,27387 -- ARIANE 5 R/B,0.7482112731481482,Sat 03 Feb 2018 17:57:25 GMT,4.5355966802615315,-2.606113145175186,0.6969207762195728,-3.646109289670479,14.63141685857019,-0.03051320581506525,-14.37854005501425,-2.7083231195471638,-66.1986046533373,-37.840507716209316,810.0792755474714,341995.003592,336041.691592,775,775N,Thu 01 Feb 2018 10:45:09 GMT
16011 -- COSMOS 1680,21574 -- ERS 1,0.38552755787037035,Fri 02 Feb 2018 09:15:09 GMT,3.77891966330741,-3.7709598830615505,-0.032498679088428614,-0.24297987144452055,14.773719796321725,-0.02042061758874934,-14.624925275456704,2.091396735656185,60.200963469429404,-93.7697560976178,791.2700944174527,224259.13056800002,218493.577568,775,775N,Thu 01 Feb 2018 10:45:09 GMT
19038 -- COSMOS 1937,35946 -- WORLDVIEW 2,0.2069182175925926,Sun 04 Feb 2018 04:57:57 GMT,2.7525497150069804,1.8953439427386911,-0.21915821494488047,1.9839785656951137,14.855233120791691,0.030515534937078426,-14.761559557175385,-1.6653466051119916,52.872641071564196,-105.9516879738952,773.1314604639578,368303.9704,379785.4194,775,775N,Thu 01 Feb 2018 10:45:09 GMT
19256 -- COSMOS 1954,24277 -- ADEOS,0.34862923611111113,Thu 01 Feb 2018 08:22:01 GMT,4.704343895304961,-2.4313540698331053,-2.2421850026538594,3.345440970377065,12.387916969455027,0.007622229258431162,-10.293561027219823,-6.892244200739999,73.93898598898262,58.85757544354428,805.1386122172552,122046.68972,128322.33772000001,775,775N,Thu 01 Feb 2018 10:45:09 GMT
19256 -- COSMOS 1954,35946 -- WORLDVIEW 2,0.965905613425926,Tue 06 Feb 2018 23:10:54 GMT,2.7011891402957384,-1.9255606273027297,-1.0631212984903249,1.5679324433563744,12.33849375249018,0.0034671943463675347,-10.202766311106078,-6.938441875505007,-73.93352830104855,22.639000808443384,794.8772372370636,607379.368376,618161.930376,775,775N,Thu 01 Feb 2018 10:45:09 GMT
19769 -- COSMOS 1992,18187 -- COSMOS 1867,0.4833408796296296,Fri 02 Feb 2018 11:36:00 GMT,0.9086660873841157,0.7363322050778152,-0.24047230292204766,0.47503896014392377,13.287441494771997,-0.018027573784867853,-11.8395540703103,-6.031644543552856,-39.59596807749392,-24.573713990701854,793.4804838908419,244709.94379999998,222688.66979999997,775,775N,Thu 01 Feb 2018 10:45:09 GMT
23431 -- COSMOS 2298,13718 -- METEOR 2-9,0.12970332175925925,Sun 04 Feb 2018 03:06:46 GMT,4.348096589213552,-4.053597804646415,0.45234596635075286,-1.506543034241651,14.295629757439505,0.010528807972289087,-13.694624204438444,-4.101485975253515,41.8417202835148,-66.29364274566615,808.073050149642,364915.309232,379413.479232,775,LEO,Thu 01 Feb 2018 10:45:09 GMT
16182 -- SL-16 R/B,23405 -- SL-16 R/B,0.7054196759259259,Thu 01 Feb 2018 16:55:48 GMT,4.256474303641734,1.8766832715400596,1.5167352122007869,-3.5064437385972127,13.634600838921353,0.006242861897553212,-12.518386454948757,-5.402990063654163,-34.9320231112738,53.33899614694627,851.5320818554192,154708.175352,182616.860352,850,850,Thu 01 Feb 2018 10:45:09 GMT
16182 -- SL-16 R/B,23088 -- SL-16 R/B,0.19581899305555556,Sat 03 Feb 2018 04:41:58 GMT,2.9898287233855796,-2.4103595011129073,1.3620157449885737,-1.1287851792867296,9.460571952139006,-0.0005812338096743588,-6.033795993594416,-7.286681496501028,-65.1544919984158,-94.18208294177113,868.5256406957378,283478.676984,292033.507984,850,850,Thu 01 Feb 2018 10:45:09 GMT
16182 -- SL-16 R/B,19120 -- SL-16 R/B,0.9615215277777778,Thu 01 Feb 2018 23:04:35 GMT,2.427003826297964,2.4269822514415864,0.008944830312393605,-0.004971323426347226,5.4060880437029475,0.013121793672674926,-1.9625499715618488,5.037262487097665,69.72014174073942,-166.14576194476192,843.4897852875329,176835.375864,178299.880864,850,850,Thu 01 Feb 2018 10:45:09 GMT
