PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
12443 -- SL-8 R/B,16952 -- COSMOS 1777,0.9625243287037037,Sun 11 Mar 2018 23:06:02 GMT,1.787432809279329,-0.446752563314476,0.6935644459230825,-1.5856533524738623,13.655967672038296,0.02283720317661391,-12.508218754245764,-5.479908312904576,-46.955809207849654,78.94058149759479,796.3726128802602,648503.826016,637590.9030159999,775,775,Mon 05 Mar 2018 16:34:49 GMT
12792 -- SL-8 R/B,8343 -- COSMOS 773,0.5395992824074074,Sun 11 Mar 2018 12:57:01 GMT,2.0110592972225567,2.0110474939538108,0.0045946458671242,-0.005134514810517431,13.357295845912635,0.0157205707156495,-11.959746676701698,-5.948240463196995,-52.07721461252302,101.36130890417664,787.380297623141,731507.82556,583410.40356,775,775,Mon 05 Mar 2018 16:34:49 GMT
13149 -- SL-8 R/B,19769 -- COSMOS 1992,0.9418414930555555,Mon 05 Mar 2018 22:36:15 GMT,4.342334227834019,3.9488836664659175,1.1855215342293959,-1.362616243411787,11.24053458819402,-0.012095948893971127,-8.464004008089113,-7.3966281282391035,-65.3436341233629,-150.4026905670594,785.1514649804262,110809.939792,137406.584792,775,775,Mon 05 Mar 2018 16:34:49 GMT
13242 -- SL-8 R/B,15031 -- COSMOS 1570,0.6423882523148148,Thu 08 Mar 2018 15:25:02 GMT,2.216835013299796,-2.1045872169133872,-0.21206414651405067,0.6633995179068297,14.216576297487926,0.034917076107164574,-13.55555883969489,-4.284465773426292,24.578774121000237,2.9707217775251538,792.5566240944694,447017.136472,366134.131472,775,775,Mon 05 Mar 2018 16:34:49 GMT
13649 -- SL-8 R/B,21015 -- SL-8 R/B,0.15897699074074073,Sat 10 Mar 2018 03:48:55 GMT,4.535629496997339,-0.9374311007350116,-2.258373334868811,-3.820066458291607,12.863731530545142,-0.01624642314695802,-11.076396790714288,6.541311724595489,-57.48977151644444,-9.211204107594577,779.849783036405,479192.344416,483597.33241599996,775,775,Mon 05 Mar 2018 16:34:49 GMT
14760 -- SL-8 R/B,13648 -- COSMOS 1420,0.7923237037037038,Thu 08 Mar 2018 19:00:56 GMT,4.46117051741263,-3.3783685225844238,-2.8226348517654114,-0.722081023599254,3.5850537703186984,-0.02657964535958604,-0.8595435099301323,3.4803863310077894,73.63647932355254,-19.437012363046108,780.4624100344955,374702.14725599997,339190.545256,775,775,Mon 05 Mar 2018 16:34:49 GMT
15032 -- SL-8 R/B,31114 -- CZ-2C R/B,0.5516797106481481,Wed 07 Mar 2018 13:14:25 GMT,3.050564947561864,-2.9368562076133458,0.8066799655756913,0.1734633916070743,3.211688166711572,-0.010589792921236948,-0.7135223673506967,3.131407761338546,-12.140062593974601,134.6533315277898,793.2481951757676,286397.821424,253014.767424,775,LEO,Mon 05 Mar 2018 16:34:49 GMT
16682 -- SL-8 R/B,17303 -- COSMOS 1814,0.7823344212962963,Thu 08 Mar 2018 18:46:33 GMT,2.487149098875431,1.3972141924168682,1.741579691136023,1.0957204570367467,7.9927239239991374,0.020493052069831492,-4.276422478450343,6.752438562911154,71.0181635669546,68.88562092077714,779.8050350416119,360672.120464,379339.043464,775,775,Mon 05 Mar 2018 16:34:49 GMT
16864 -- SL-8 R/B,8923 -- COSMOS 836,0.5239501967592592,Sun 11 Mar 2018 12:34:29 GMT,3.661170773355436,-3.6085077903189813,0.2999894195278175,-0.541155529450858,13.016525573084989,0.017696808959932697,-11.351477497757989,-6.369739667806069,55.941410681755336,116.91332384513154,785.7363230869898,626077.066664,604161.926664,775,775,Mon 05 Mar 2018 16:34:49 GMT
16864 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.7801345486111111,Sat 10 Mar 2018 18:43:23 GMT,4.094852764240437,4.062183363025724,-0.048916835337877274,0.5138994348972338,14.854838537859605,-0.014977568112146856,-14.7945677326306,-1.3367008876101463,-42.49082856920423,66.65063756722772,781.7351631082063,561811.394984,516486.558984,775,775N,Mon 05 Mar 2018 16:34:49 GMT
17304 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.1784945949074074,Thu 08 Mar 2018 04:17:01 GMT,3.500777757177231,1.8138013302041145,-0.1969840023484867,-2.987769559808554,14.902634944617484,-0.03575709044476792,-14.871044667356209,0.9691647045335242,-0.7966297906036011,95.3667881921217,770.694819374897,288614.065824,291704.866824,775,775N,Mon 05 Mar 2018 16:34:49 GMT
18586 -- SL-8 R/B,6965 -- COSMOS 614,0.9225011226851851,Wed 07 Mar 2018 22:08:24 GMT,1.7519356684948788,1.7119542612390433,-0.3526282380474731,0.11893073490890675,4.739477894808865,0.005495172676548692,-1.5010017030751648,-4.49551047221832,73.2397886168433,140.9162338344823,774.9265453188448,296404.188536,265748.810536,775,775,Mon 05 Mar 2018 16:34:49 GMT
21015 -- SL-8 R/B,23432 -- SL-8 R/B,0.43043177083333334,Sun 11 Mar 2018 10:19:49 GMT,2.942179185628761,0.29082780066619307,0.9145782105303369,2.781255875954288,14.169940044704699,0.009811014789603632,-13.467079874242886,4.407364776743219,-27.95769972708697,34.249592827051714,790.5576719422678,593451.0256,561963.4545999999,775,775,Mon 05 Mar 2018 16:34:49 GMT
21015 -- SL-8 R/B,8923 -- COSMOS 836,0.8291654513888889,Sat 10 Mar 2018 19:53:59 GMT,3.844775357776189,-3.7394175788731445,0.6973390938143711,-0.5592601459154394,9.493964453736703,-0.024071718949108117,-6.03820325954365,-7.326314421153335,69.16579758494665,32.70020170425838,791.7506451575854,541501.615552,544132.524552,775,775,Mon 05 Mar 2018 16:34:49 GMT
21015 -- SL-8 R/B,11869 -- COSMOS 1190,0.21267976851851852,Wed 07 Mar 2018 05:06:15 GMT,3.420774043028965,-1.466471018361517,1.130925974083133,-2.8761370354890823,13.902437769723255,-0.004032970965263303,-12.931591872943333,-5.104085746517086,41.59098500025134,-61.431012325494635,776.4934900930706,229037.252032,223846.92703199998,775,775,Mon 05 Mar 2018 16:34:49 GMT
21015 -- SL-8 R/B,14240 -- COSMOS 1486,0.021256006944444444,Mon 05 Mar 2018 00:30:36 GMT,2.0601341364024846,2.056524635601818,0.03525275100721046,0.11668901694088708,14.207196778468077,-0.0021066660286692233,-13.53089896886371,4.331190247319431,-25.816910474766217,-159.59159602501973,785.2009719024584,39698.239936000005,44477.881936000005,775,775,Mon 05 Mar 2018 16:34:49 GMT
22676 -- SL-8 R/B,23710 -- RADARSAT,0.3282727199074074,Sat 10 Mar 2018 07:52:42 GMT,4.727870157451297,-1.1238740018297904,-4.384509491788688,-1.3659209238248877,4.417774514214914,-0.003125433071100815,-1.3146877628390072,4.217619942142286,-44.34593653350308,-34.57079426811941,807.3392372175914,504126.793008,505333.838008,775,775N,Mon 05 Mar 2018 16:34:49 GMT
22676 -- SL-8 R/B,21574 -- ERS 1,0.957781712962963,Tue 06 Mar 2018 22:59:12 GMT,2.846426255582513,-2.6254193182121526,0.9807870255657472,0.49736570299090815,6.594434080000612,0.029097963661571608,-2.907276793339965,5.918906638129306,61.14792218500935,60.79957824055218,792.1472058297371,212916.370224,218491.811224,775,775N,Mon 05 Mar 2018 16:34:49 GMT
6059 -- COSMOS 494,14759 -- COSMOS 1538,0.7101830208333333,Wed 07 Mar 2018 17:02:39 GMT,2.357086653557647,-2.290679605584046,0.15638109739043285,0.5330941655288334,14.361442274337595,-0.007332041901284583,-13.796898463006453,3.987049440599239,8.337392761104429,165.8351327583092,770.9027211629866,271129.103888,286283.79788800003,775,775,Mon 05 Mar 2018 16:34:49 GMT
6323 -- COSMOS 540,36089 -- CZ-2C R/B,0.11783611111111111,Sat 10 Mar 2018 02:49:41 GMT,4.340776984125947,-1.8120188035973115,0.362305268371012,3.927806967487093,14.828792656909577,0.001979549105033584,-14.766226376791266,1.3607521200992625,40.81446862417147,41.27638766258879,789.1185947433604,452061.09738399996,477582.147384,775,775N,Mon 05 Mar 2018 16:34:49 GMT
6965 -- COSMOS 614,15031 -- COSMOS 1570,0.22920648148148148,Fri 09 Mar 2018 05:30:03 GMT,4.8929741604724555,-0.36177145442979963,1.3639208240257576,4.685086715910176,14.333168241329002,-0.02757128351356914,-13.765141107147894,3.9949770911577183,10.351500029810486,-40.40354079542832,780.0651490334913,378648.15364000003,416835.22664,775,775,Mon 05 Mar 2018 16:34:49 GMT
7433 -- COSMOS 676,27387 -- ARIANE 5 R/B,0.28064819444444444,Thu 08 Mar 2018 06:44:08 GMT,4.11960484564153,-4.099012671482342,-0.0757220093025826,-0.4043579856589204,14.569148314532674,-0.005581230280276941,-14.275730063135843,2.909223715219974,-67.60104861862669,-90.31289486993849,821.3511908200973,409093.252096,329291.971096,775,775N,Mon 05 Mar 2018 16:34:49 GMT
7433 -- COSMOS 676,33319 -- SL-24 R/B,0.7583503819444445,Sat 10 Mar 2018 18:12:01 GMT,3.580752769172709,-1.3029956732871142,1.0280832111982163,-3.172859527332708,14.33315425610326,-0.30377605489801157,-13.665453034747944,-4.313052792723479,71.94622187956055,-106.37341985373553,787.8146954238523,623166.721792,546414.6447920001,775,LEO,Mon 05 Mar 2018 16:34:49 GMT
10120 -- COSMOS 923,31114 -- CZ-2C R/B,0.5067750115740741,Mon 05 Mar 2018 12:09:45 GMT,3.608506787158244,-0.7879905252320896,-0.23907775540300644,-3.5132938949058587,14.903939510666556,-0.032217669635193034,-14.87052680469734,0.9968989468089801,-9.848098411062349,151.2514268240278,790.7803754400878,78339.028152,76335.001152,775,LEO,Mon 05 Mar 2018 16:34:49 GMT
10120 -- COSMOS 923,31114 -- CZ-2C R/B,0.5769607638888888,Mon 05 Mar 2018 13:50:49 GMT,0.9179607092299225,-0.8098744603985324,0.03419350394536741,0.4307969665320415,14.905261116830639,-0.031821914214260234,-14.872105107639268,0.9931193251614343,-8.241178738935956,126.22505841496434,790.1739871109423,84403.077816,82399.050816,775,LEO,Mon 05 Mar 2018 16:34:49 GMT
10120 -- COSMOS 923,31114 -- CZ-2C R/B,0.6471465393518518,Mon 05 Mar 2018 15:31:53 GMT,4.279957457257053,-0.8591327696385633,0.27496003375202416,4.1838168817363774,14.906499687504294,-0.03140822730292052,-14.873560856962268,0.9899161030426531,-6.633819325941878,101.19675633062738,789.6194237471398,90467.128248,88463.101248,775,LEO,Mon 05 Mar 2018 16:34:49 GMT
12442 -- COSMOS 1269,14240 -- COSMOS 1486,0.28775550925925925,Fri 09 Mar 2018 06:54:22 GMT,4.849522095647824,-1.6155546868985766,-4.017967178607127,-2.1826102174809203,7.114573510306465,-0.010364489731920003,-3.395564088264716,6.251975154572678,-71.8229788428504,144.54649314514486,811.6497014747399,409071.461928,413103.438928,775,775,Mon 05 Mar 2018 16:34:49 GMT
13027 -- COSMOS 1331,31123 -- SL-24 R/B,0.7370886574074074,Sat 10 Mar 2018 17:41:24 GMT,3.86748103855871,3.61929913768563,-0.4337685521494132,-1.292257009549765,13.951748030595317,0.2232294430146427,-13.026515546386008,4.991125568922834,73.27715060070474,-57.67948231844292,795.8435991326247,505624.4638,545838.2308,775,LEO,Mon 05 Mar 2018 16:34:49 GMT
13148 -- COSMOS 1354,14759 -- COSMOS 1538,0.11649747685185186,Sat 10 Mar 2018 02:47:45 GMT,1.178997616227728,0.9712320222133712,0.19403129974287003,-0.6396058104935801,14.289781281334626,0.0013099490090692145,-13.703400756020004,-4.051500348306218,-14.189399856892638,-168.9518344028102,795.861819884719,479105.427656,494189.36665599997,775,775,Mon 05 Mar 2018 16:34:49 GMT
13991 -- COSMOS 1452,17369 -- COSMOS 1818,0.20908126157407408,Sun 11 Mar 2018 05:01:04 GMT,2.4854110181985747,-2.370793336602219,-0.48638559024222194,0.5657171926945448,11.269239275676448,0.005683423080692591,-8.521534146018045,-7.374223847253299,57.311493639756335,-131.85428540211214,805.2456412343771,596847.854824,580666.216824,775,775N,Mon 05 Mar 2018 16:34:49 GMT
14759 -- COSMOS 1538,31123 -- SL-24 R/B,0.35719409722222223,Thu 08 Mar 2018 08:34:21 GMT,3.300917064097992,2.4782590959111985,-1.1370995370598975,-1.860454234966659,12.873149318328686,-0.2043364113834652,-11.087819451091216,6.537314419773039,-74.05177372567563,21.61369820509866,794.432254002824,342185.554048,340215.340048,775,LEO,Mon 05 Mar 2018 16:34:49 GMT
15031 -- COSMOS 1570,16952 -- COSMOS 1777,0.18966474537037037,Mon 05 Mar 2018 04:33:07 GMT,0.17639536947540926,0.15650193513556587,-0.035878464723937215,0.0730424974958878,13.197934670380281,0.030397892071930076,-11.69208975525694,-6.122057880059543,-53.82544274541247,11.10087653877077,805.9208061379597,67818.82087999998,52415.83587999999,775,775,Mon 05 Mar 2018 16:34:49 GMT
16681 -- COSMOS 1741,27387 -- ARIANE 5 R/B,0.4340205092592593,Mon 05 Mar 2018 10:24:59 GMT,0.9226787717928427,-0.2606633491168395,0.11849597472976893,-0.8771256684864639,14.754705585715486,0.028421701264626335,-14.632208290123677,-1.8971056065693757,-57.423353330866036,68.93932841929883,812.5021619157437,68739.531544,83343.339544,775,775N,Mon 05 Mar 2018 16:34:49 GMT
17303 -- COSMOS 1814,18187 -- COSMOS 1867,0.8343451851851852,Mon 05 Mar 2018 20:01:27 GMT,3.7926024220893124,3.59874337760084,0.4151599073573889,1.1227294801238166,13.96244406472588,-0.004663748642301527,-13.082088411044117,4.879424691054547,-2.0307126511739715,-66.11456499753943,792.1793427864567,124632.773512,87625.778512,775,775N,Mon 05 Mar 2018 16:34:49 GMT
22675 -- COSMOS 2251,11289 -- SL-3 R/B,0.8472231134259259,Sat 10 Mar 2018 20:20:00 GMT,2.248498247636672,-0.37126930946760694,0.48349512383039106,2.164286472421169,14.558162263897877,-0.015182857083558928,-14.206849263259155,3.178882192511033,-12.226573788626407,-27.35867202222546,805.1380431314202,542863.7245680001,542247.725568,775,LEO,Mon 05 Mar 2018 16:34:49 GMT
22284 -- COSMOS 2227,19119 -- COSMOS 1943,0.4201006597222222,Wed 07 Mar 2018 10:04:56 GMT,3.0244757404494003,2.0766191021239138,1.07275847744802,1.9194519682256503,12.964593016152547,-0.035889525365686493,-11.311452191776358,6.334858587971659,48.401607388021475,110.34279082487146,853.0367278559153,263879.9556,220578.82059999998,850,850,Mon 05 Mar 2018 16:34:49 GMT
23404 -- COSMOS 2297,5917 -- METEOR 1-11,0.3036436458333333,Wed 07 Mar 2018 07:17:14 GMT,4.307085753866441,-2.2825977171523846,2.146703011033125,-2.9550637108591618,11.995000660376274,-0.015518627801356388,-9.70878141392243,-7.044101324604351,-65.18663183192945,56.165964701830326,881.3174921732598,236680.26864800003,256650.003648,850,850N,Mon 05 Mar 2018 16:34:49 GMT
22220 -- SL-16 R/B,32958 -- FENGYUN 3A,0.7498657407407407,Sat 10 Mar 2018 17:59:48 GMT,4.428638592148991,4.324727082778736,0.412941560448613,-0.8596829107326922,13.404668518110824,0.000785724144953974,-12.093518359477365,-5.782036937970294,-70.62310343092554,36.037677232341316,849.9643284949389,508349.286128,510311.763128,850,850N,Mon 05 Mar 2018 16:34:49 GMT
22219 -- COSMOS 2219,25407 -- SL-16 R/B,0.15555563657407406,Wed 07 Mar 2018 03:44:00 GMT,4.441043097715431,3.054631941156913,1.1803476862180977,2.9998111339658498,13.849977166060828,-0.005403450642411371,-12.892173794457374,5.0609972492221384,27.510171446187634,158.0110755691658,837.7714481292323,196167.39168,197938.61668,850,850,Mon 05 Mar 2018 16:34:49 GMT
22219 -- COSMOS 2219,13718 -- METEOR 2-9,0.45085122685185186,Wed 07 Mar 2018 10:49:13 GMT,4.658470897033516,-4.6255368339725464,-0.4587502536072861,0.30872042511287145,8.120924350448334,-0.018191962849673844,-4.437796818781772,-6.801105847831128,71.08115318076894,135.36414293402729,868.0712844996465,221680.930752,251680.029752,850,LEO,Mon 05 Mar 2018 16:34:49 GMT
31793 -- SL-16 R/B,19649 -- COSMOS 1980,0.32187756944444446,Wed 07 Mar 2018 07:43:30 GMT,4.792885536685054,-3.255233181789663,-3.3565684894638834,1.0529276686771774,4.469560763453308,0.005307288774957556,-1.3412327147827297,-4.263571279535939,70.18420744364231,24.08337239227059,860.5829484628126,232438.59433599998,215280.48633599997,850,850,Mon 05 Mar 2018 16:34:49 GMT
31793 -- SL-16 R/B,5917 -- METEOR 1-11,0.3550726273148148,Thu 08 Mar 2018 08:31:18 GMT,2.5490459333764037,0.6321380025692633,0.7991598299331963,2.3365316780202554,14.063116854581574,-0.0052906118243995475,-13.31372189789679,4.529463202246641,-41.82939684843117,-117.1695709835246,858.3544879202942,321706.647328,347493.467328,850,850N,Mon 05 Mar 2018 16:34:49 GMT
31793 -- SL-16 R/B,15427 -- NOAA 9,0.1367671990740741,Mon 05 Mar 2018 03:16:56 GMT,4.530356334981179,3.244016493627896,-0.3968398565119132,3.1373561543533577,14.744369956519572,0.005704916626003979,-14.627407308746115,-1.8534746539092486,43.73427592003579,150.1497305959721,848.0897228246271,43645.058848,53506.595848,850,850N,Mon 05 Mar 2018 16:34:49 GMT
28353 -- SL-16 R/B,19531 -- NOAA 11,0.7141356365740741,Wed 07 Mar 2018 17:08:21 GMT,2.1962075583603413,2.1961521121857004,0.00045061160530894995,0.015599246704136021,13.334038086689791,-0.017056462301246654,-11.964157651633197,5.8868677971612815,70.79664576225426,-98.34093975441343,855.2183311597785,270394.54068,270629.14168,850,850N,Mon 05 Mar 2018 16:34:49 GMT
28352 -- COSMOS 2406,25406 -- COSMOS 2360,0.19588979166666667,Sun 11 Mar 2018 04:42:04 GMT,4.558419876329774,-4.126932159131684,1.1973360566459597,1.5211867374847643,11.713824615233397,-0.007174386734478958,-9.22690662574978,7.216497056350653,58.16297712774743,81.32794894782924,857.604053973096,594990.224336,552709.772336,850,850,Mon 05 Mar 2018 16:34:49 GMT
28352 -- COSMOS 2406,28480 -- CZ-2C R/B,0.19486060185185186,Wed 07 Mar 2018 04:40:35 GMT,3.730255071432915,1.035065668880634,1.0851310098916294,-3.4155428046545713,14.079987870464988,-0.09022577786109173,-13.409338612536295,-4.292732895929324,-67.39213443047498,-64.46660059770907,887.1420678662299,249301.302224,203153.08722400002,850,LEO,Mon 05 Mar 2018 16:34:49 GMT
23088 -- SL-16 R/B,31114 -- CZ-2C R/B,0.7375423148148148,Mon 05 Mar 2018 17:42:03 GMT,2.611500114824728,-1.185667525099234,0.8937673836015164,-2.148326146949548,13.69198534665893,-0.041699667142730164,-12.645116445598573,-5.2506908067544344,-69.73907308967371,-86.79402735394908,870.8801390864256,102242.898448,96273.29644800001,850,LEO,Mon 05 Mar 2018 16:34:49 GMT
23087 -- COSMOS 2278,24297 -- COSMOS 2333,0.9069025578703703,Fri 09 Mar 2018 21:45:56 GMT,4.202859004444455,-2.135391929796242,-3.313023507988313,1.458766723270528,6.014965121187639,0.018257119582084213,-2.433505036536432,-5.50068407780707,69.24263599032564,145.4782295263964,859.6054436985081,441868.131184,435597.752184,850,850,Mon 05 Mar 2018 16:34:49 GMT
23087 -- COSMOS 2278,24297 -- COSMOS 2333,0.1545086111111111,Sat 10 Mar 2018 03:42:29 GMT,4.476674719375387,-0.9286255311008063,-4.004682320619351,-1.7722276030466892,6.002526668344319,-0.007372577235850032,-2.42936724171578,5.488938590854148,-69.24308751099414,-124.41527290887689,873.4448562535073,463261.29495999997,456990.91596,850,850,Mon 05 Mar 2018 16:34:49 GMT
19650 -- SL-16 R/B,37932 -- CZ-2D R/B,0.8595765509259259,Mon 05 Mar 2018 20:37:47 GMT,4.614282058534609,3.192010807491897,0.3291328860740177,3.3157710210260123,14.772055076931498,-0.041244604990602056,-14.694822948930831,1.5080081491930228,26.393315723353396,81.89422784355813,844.647701942168,110393.799016,80948.015016,850,LEO,Mon 05 Mar 2018 16:34:49 GMT
22802 -- COSMOS 2263,22566 -- SL-16 R/B,0.926431875,Fri 09 Mar 2018 22:14:03 GMT,3.1381698209750684,1.3018987189443578,1.8690728179146536,2.158642247391399,11.206968886473772,0.012040460513781,-8.468665487257834,7.3401438347371535,-60.25063675622544,-55.07576572339282,870.3860109085552,463694.781048,437882.440048,850,850,Mon 05 Mar 2018 16:34:49 GMT
23705 -- SL-16 R/B,15427 -- NOAA 9,0.515257662037037,Sun 11 Mar 2018 12:21:58 GMT,4.366545798970365,4.239001818525139,-0.11696942525170743,-1.0411070793146502,14.752820362359037,-0.004609962239373999,-14.656059098973909,1.6868962859843055,38.03565036421798,-150.65781123721322,851.5979425764883,599248.135784,604608.171784,850,850N,Mon 05 Mar 2018 16:34:49 GMT
23704 -- COSMOS 2322,15427 -- NOAA 9,0.3416315625,Tue 06 Mar 2018 08:11:56 GMT,2.0904024223150297,-0.5813245930485209,-0.4164559221244417,1.9642831948744133,14.529932430041615,0.0076642097243698115,-14.206855719331307,-3.0469867494900162,61.67845791770757,68.2638446796531,855.5538866331588,148685.442168,157606.876168,850,850N,Mon 05 Mar 2018 16:34:49 GMT
26069 -- COSMOS 2369,9481 -- METEOR 1-26,0.8764219328703704,Wed 07 Mar 2018 21:02:02 GMT,2.9155126834187093,-2.89821390157158,0.2850554767812137,0.13897396546101665,6.348473900473062,0.003687943296150081,-2.7155983425613126,5.7383475762574845,70.64268313342252,148.40567118500937,865.3521681115544,270693.81542400003,283943.203424,850,850N,Mon 05 Mar 2018 16:34:49 GMT
