PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
4800 -- SL-8 R/B,24772 -- COSMOS 2341,0.6264919791666667,Thu 05 Oct 2017 15:02:08 GMT,1.92131212504108,-0.8300314295229327,1.0217533197565936,-1.3994671348055125,11.904391773622029,0.00024184623593600943,-9.620669377999066,-7.011224155639391,69.63165825610744,90.09785750768172,986.8806010534825,58241.767264,80768.999264,975,975,Sat 07 Oct 2017 00:53:08 GMT
6149 -- SL-8 R/B,15360 -- SL-8 R/B,0.1882623726851852,Thu 05 Oct 2017 04:31:05 GMT,3.757370785209614,2.0721731490475577,0.6416527168164029,3.0679334166366607,14.463562542817305,-0.02215244907644183,-14.158504698971164,2.9548088581495753,53.27210068951839,56.23615873628569,954.5528590372784,38461.404056,39885.10705599999,975,975,Sat 07 Oct 2017 00:53:08 GMT
6149 -- SL-8 R/B,21088 -- SL-8 R/B,0.3512880787037037,Thu 05 Oct 2017 08:25:51 GMT,4.328466865787354,-1.0851735931373696,0.6215637354296633,-4.143872850821645,14.588204251105626,0.0172832742689925,-14.42509915412406,-2.175297440373636,34.81338316852426,162.7457033968724,963.0652433179281,52546.82587999999,60976.034879999985,975,975,Sat 07 Oct 2017 00:53:08 GMT
6207 -- SL-8 R/B,10137 -- COSMOS 926,0.8894186574074074,Thu 05 Oct 2017 21:20:45 GMT,4.831495399436043,4.129660270090426,0.671916005219915,2.416150394807817,14.197974363799606,-0.017761710859977485,-13.670708143712206,3.833262240726421,5.383693326249108,35.212279995672986,970.6895389782691,111587.256032,1941.018032,975,975,Sat 07 Oct 2017 00:53:08 GMT
6708 -- SL-8 R/B,17160 -- SL-8 R/B,0.8234113310185185,Thu 05 Oct 2017 19:45:42 GMT,3.6561114128805454,2.3626459519118725,-2.789720925122323,-0.05011915046267677,0.6901993825952895,-0.02524591512044015,-0.033791828953914305,0.688909242063568,-82.9932250974655,-58.79670673762362,1002.3337234727835,102742.43996799999,2391.2279679999992,975,975,Sat 07 Oct 2017 00:53:08 GMT
6708 -- SL-8 R/B,27001 -- METEOR 3M,0.056522858796296295,Thu 05 Oct 2017 01:21:23 GMT,2.093129379330346,-0.2181096587128195,1.5972123483684846,-1.3351147851815912,9.432829203177105,0.0002063127103624537,-6.0534851083715076,-7.2341955168816305,77.1463112559421,-24.158913872044558,1006.2037196707264,24314.682296000003,12183.260296,975,975N,Sat 07 Oct 2017 00:53:08 GMT
7350 -- SL-8 R/B,27818 -- COSMOS 2398,0.23694380787037037,Thu 05 Oct 2017 05:41:11 GMT,4.60575884111168,-4.462416465940805,-1.1340301710778222,0.11759829110500869,0.7340479971771742,0.029962667063454268,-0.041897390689656255,0.7322385604402869,83.03461257780486,-49.31567453244186,988.504196258966,43236.991471999994,58304.609472,975,975,Sat 07 Oct 2017 00:53:08 GMT
9510 -- SL-8 R/B,8419 -- COSMOS 778,0.68155125,Thu 05 Oct 2017 16:21:26 GMT,2.2874771309328024,-2.0231542576475476,-0.14825239931652323,1.0570807445058017,14.596186005756952,0.013032209355729265,-14.453191193446704,-2.0380727175076383,28.697596066053347,-140.49312426193205,975.5969608446447,96796.702288,61518.292288000004,975,975,Sat 07 Oct 2017 00:53:08 GMT
10138 -- SL-8 R/B,10355 -- SL-8 R/B,0.8418464236111111,Thu 05 Oct 2017 20:12:15 GMT,4.025711452364707,1.8175328417019045,-0.6871811503563077,-3.5257210799537133,14.405575656965842,-0.035318867899748516,-14.142953866027879,2.7379223015900593,-50.135804140449366,-162.77524605241427,1014.2416094270909,86362.39226400001,8003.722264000004,975,975,Sat 07 Oct 2017 00:53:08 GMT
10138 -- SL-8 R/B,11239 -- SL-8 R/B,0.9731676157407407,Thu 05 Oct 2017 23:21:21 GMT,3.4746973992589045,-2.4772300381828245,0.5710851835887879,-2.368694802507991,14.248399190443765,0.02654138919743582,-13.850877052464064,-3.342062225994971,-58.47572377777038,-10.215618024833319,1026.0648258359329,9642.143943999992,9149.448943999992,975,975,Sat 07 Oct 2017 00:53:08 GMT
11309 -- SL-8 R/B,9846 -- COSMOS 894,0.714151400462963,Thu 05 Oct 2017 17:08:22 GMT,4.894913188521142,-2.914237646501533,-3.879067774041003,-0.6482493866309523,2.324541844621904,-0.019748425997633434,-0.36888556120385374,2.295000703660924,82.9863583196814,113.33251027855755,980.0359268819353,7845.431344000004,100318.296344,975,975,Sat 07 Oct 2017 00:53:08 GMT
11379 -- SL-8 R/B,14965 -- COSMOS 1550,0.3097843287037037,Thu 05 Oct 2017 07:26:05 GMT,4.1700555472074425,-4.145688303900897,0.07119399443594739,0.4444807856985135,14.55125639280183,0.005813978496396429,-14.375068660884395,2.2575273645228537,-38.072711041987546,95.03979154452766,985.7208806048006,29599.474016,39574.366016,975,975,Sat 07 Oct 2017 00:53:08 GMT
11751 -- SL-8 R/B,15078 -- SL-8 R/B,0.5096423842592592,Thu 05 Oct 2017 12:13:53 GMT,2.8544890286632243,-2.5643203623585578,0.49336096386192363,-1.1528068586247975,13.520349916616588,0.032255308390298526,-12.407742516831068,-5.370916783832859,46.80253911491616,-179.37995136373988,982.032323910194,51987.859592,57339.013592,975,975,Sat 07 Oct 2017 00:53:08 GMT
11751 -- SL-8 R/B,15078 -- SL-8 R/B,0.5822854398148148,Thu 05 Oct 2017 13:58:29 GMT,3.6859177209353846,-2.5166786766185396,-1.0761878498503938,2.468630712762242,13.52507125759165,0.033841362067793396,-12.416368739829885,-5.36285321463495,46.74658831214074,154.32814980549125,981.9704553126124,58264.219784,63615.373783999996,975,975,Sat 07 Oct 2017 00:53:08 GMT
12092 -- SL-8 R/B,10692 -- COSMOS 991,0.43764375,Thu 05 Oct 2017 10:30:12 GMT,2.8659026710249766,1.1238841933991353,-1.854511282530846,1.8737850310489303,10.449007859249743,-0.003282553366819683,-7.435197811311896,-7.341633876336323,-79.91738704136188,-145.46465771422683,1009.1298800178693,53630.98586399997,40546.133863999974,975,975,Sat 07 Oct 2017 00:53:08 GMT
12836 -- SL-8 R/B,23180 -- SL-8 R/B,0.7740102662037037,Thu 05 Oct 2017 18:34:34 GMT,4.5716189705794035,1.814422548886796,1.2725972086302937,3.9985081181409767,14.002846029289188,-0.0069243998380593445,-13.343103117334326,4.24749904918763,66.33526203017527,79.50709021096303,1001.9164830428211,80449.067808,76219.415808,975,975,Sat 07 Oct 2017 00:53:08 GMT
13260 -- SL-8 R/B,6019 -- COSMOS 489,0.9886732754629629,Thu 05 Oct 2017 23:43:41 GMT,2.7766269612086707,-1.7758434924189714,-0.8601626627393998,-1.953498749876395,13.495458639647039,-0.016382706715738552,-12.336686956778586,5.471132463374807,32.2595056455373,8.909026804711438,967.1692093052311,30332.188391999985,132760.231392,975,975,Sat 07 Oct 2017 00:53:08 GMT
13950 -- SL-8 R/B,11308 -- COSMOS 1089,0.8139238310185185,Thu 05 Oct 2017 19:32:03 GMT,1.5146325747981297,-1.4940758519715018,-0.17948997567989863,0.1721410288939951,10.27147286343191,0.025893373407907802,-7.182330857389487,-7.342792913627789,80.27510300179611,76.09829567894423,1009.5404630431113,77054.541776,5316.6017759999995,975,975,Sat 07 Oct 2017 00:53:08 GMT
14059 -- SL-8 R/B,16510 -- COSMOS 1727,0.05218502314814815,Thu 05 Oct 2017 01:15:08 GMT,3.1576006937099255,1.3487249724694266,-0.350961968153948,2.8334093926686035,14.584469201713588,0.01880408685582665,-14.472128586196044,-1.8066218438447463,-8.95295120686212,129.03082126010136,991.9900277755834,22131.925687999992,17912.31468799999,975,975,Sat 07 Oct 2017 00:53:08 GMT
14451 -- SL-8 R/B,11378 -- COSMOS 1104,0.5882832407407408,Thu 05 Oct 2017 14:07:07 GMT,3.6675632373297287,-3.005036167795879,-0.3420624101134017,-2.0745532139807477,14.464860722881514,-0.02244146602496903,-14.266292980615336,2.3884255701630157,-42.061533988897395,-143.86317807567943,1014.583403717651,55743.19932,53232.732319999996,975,975,Sat 07 Oct 2017 00:53:08 GMT
14680 -- SL-8 R/B,9846 -- COSMOS 894,0.6780311805555556,Thu 05 Oct 2017 16:16:21 GMT,4.520236386083653,-0.5845710025396329,-4.296526834254618,1.27697724787693,4.166486501403052,0.02648059281161875,-1.1888785456690236,-3.9931787273081203,-82.75613624575705,-45.50845563214696,1032.697053392008,83904.308144,97197.509144,975,975,Sat 07 Oct 2017 00:53:08 GMT
16728 -- SL-8 R/B,27001 -- METEOR 3M,0.7173474884259259,Thu 05 Oct 2017 17:12:58 GMT,4.41174339535833,3.367494588923364,-0.4721872136234306,2.8107826695335096,14.49602633106051,-0.008964075123568022,-14.293041869465762,-2.417364919464063,79.08536586649588,21.89827617653293,1007.0560659877954,69523.429424,69278.508424,975,975N,Sat 07 Oct 2017 00:53:08 GMT
17240 -- SL-8 R/B,12091 -- COSMOS 1226,0.7397078125,Thu 05 Oct 2017 17:45:10 GMT,4.997046838581681,4.964628249276757,-0.2514789164972026,0.5096094661791576,13.268403391830594,-0.007024798485962264,-11.948963418135655,-5.768253847795164,-73.75079305876642,-109.778451254402,987.0322086236298,71902.93684000001,73026.74484,975,975,Sat 07 Oct 2017 00:53:08 GMT
17240 -- SL-8 R/B,12091 -- COSMOS 1226,0.7761060532407408,Thu 05 Oct 2017 18:37:35 GMT,3.735427737886906,-1.480454375448062,1.4885463251422624,3.0896448121262945,13.215376847667505,-0.00007537921985976937,-11.89999355853503,5.747724639107988,73.78240041405049,56.99984558265197,1019.716773813777,75047.744776,76171.552776,975,975,Sat 07 Oct 2017 00:53:08 GMT
17240 -- SL-8 R/B,12091 -- COSMOS 1226,0.8489148263888889,Thu 05 Oct 2017 20:22:26 GMT,3.9323106160716015,-1.4535862552720573,-1.5887721307133325,-3.290282191000879,13.215380137509358,0.0030246467661886526,-11.90000063411929,5.747716758709431,73.72574358997916,30.76059187960634,1019.6942270693318,81338.422792,82462.230792,975,975,Sat 07 Oct 2017 00:53:08 GMT
20104 -- SL-8 R/B,13110 -- COSMOS 1344,0.47021996527777776,Thu 05 Oct 2017 11:17:07 GMT,4.522853024449888,-3.421857932085004,0.5324513178463094,2.9092238428008277,14.482091706996782,0.012063240170482003,-14.241718626224351,2.6276006659224205,-47.43390965290028,-101.15152497027606,987.9435734278965,49402.364696000004,47071.05669600001,975,975,Sat 07 Oct 2017 00:53:08 GMT
21088 -- SL-8 R/B,21153 -- SL-8 R/B,0.41858788194444446,Thu 05 Oct 2017 10:02:45 GMT,2.73474196074096,-2.2414374018881063,-0.19477564762427937,-1.5546171272505742,14.646957548387501,-0.008710086865544099,-14.533428696404574,1.820093372653292,8.243184994355092,134.56903906870724,962.0779416980602,66790.73721600001,38834.336216,975,975,Sat 07 Oct 2017 00:53:08 GMT
21088 -- SL-8 R/B,21153 -- SL-8 R/B,0.4912784606481482,Thu 05 Oct 2017 11:47:26 GMT,4.140066109041181,-2.24729708068935,0.43367748463142197,3.4498879775557,14.647009604571707,-0.009273400347177357,-14.533481073618317,1.8200912733267032,8.40093220204995,108.2545542740007,962.0645339411392,73071.20390400001,45114.802904000004,975,975,Sat 07 Oct 2017 00:53:08 GMT
21090 -- SL-8 R/B,22591 -- SL-8 R/B,0.6340140972222222,Thu 05 Oct 2017 15:12:58 GMT,4.8605365971396255,-3.2753885446927598,0.7296203020503744,3.5162906745988876,14.370540509823885,-0.01942301266583445,-14.07212654007473,2.9132991489362503,-52.743932140488816,-95.5761779444364,1012.5903367293984,68185.382816,76991.308816,975,975,Sat 07 Oct 2017 00:53:08 GMT
21090 -- SL-8 R/B,22591 -- SL-8 R/B,0.7066839004629629,Thu 05 Oct 2017 16:57:37 GMT,4.845478258855855,-3.314979184277945,-0.7173938432750292,-3.4604795388048517,14.3704753481756,-0.017869138231599663,-14.072058711347328,2.913315302334308,-52.877508167594925,-121.81786843807288,1012.6692957541356,74464.05392,83269.97992,975,975,Sat 07 Oct 2017 00:53:08 GMT
21667 -- SL-8 R/B,26819 -- SL-8 R/B,0.15353170138888889,Thu 05 Oct 2017 03:41:05 GMT,1.6388465208568617,-1.107766178559359,-0.6604284401598852,-1.011190530015505,12.329009281709823,-0.02013304248496115,-10.328208849551856,6.732916640589425,-77.03990026145858,-173.86319118464218,997.4456820283792,16447.103455999997,21381.184455999995,975,975,Sat 07 Oct 2017 00:53:08 GMT
21876 -- SL-8 R/B,22591 -- SL-8 R/B,0.3157087037037037,Thu 05 Oct 2017 07:34:37 GMT,4.729020223527189,-2.9613967794884957,2.894888641889207,2.283282974145026,9.168432143571463,-0.016040775885425206,-5.687029359884701,7.191494123239816,81.02780245436696,-40.44491227492275,969.3667390570315,37190.80964,49489.72264000001,975,975,Sat 07 Oct 2017 00:53:08 GMT
22007 -- SL-8 R/B,26819 -- SL-8 R/B,0.31693766203703705,Thu 05 Oct 2017 07:36:23 GMT,1.3163276271363271,1.1741656739686732,0.07174444519844837,-0.5906827630963235,14.56862714748559,0.0025385044265435674,-14.452732828766095,-1.8339586415064357,-12.369338787384438,-87.32776622760234,998.0854977696642,34739.519784,35499.45978399999,975,975,Sat 07 Oct 2017 00:53:08 GMT
22208 -- SL-8 R/B,6707 -- COSMOS 574,0.03347519675925926,Thu 05 Oct 2017 00:48:12 GMT,3.511674102903632,-0.7794689006486806,-2.76783820185496,-2.0157765070260503,8.622527659248348,0.004351626086928377,-5.079696522405014,6.967398907635447,-81.33640628935716,-137.71402813960938,1036.4823763350732,27586.04127999999,21608.514279999992,975,975,Sat 07 Oct 2017 00:53:08 GMT
22208 -- SL-8 R/B,17239 -- COSMOS 1808,0.3242251273148148,Thu 05 Oct 2017 07:46:53 GMT,2.9909141298614994,-1.970334295205248,1.9942168433553307,1.042328776836046,6.76102730417046,0.014260815707757956,-3.1244173582021713,5.995773762296138,-82.10558061313104,108.34650703779924,1037.777112183605,52706.835135999994,40091.851136,975,975,Sat 07 Oct 2017 00:53:08 GMT
23466 -- SL-8 R/B,23189 -- COSMOS 2285,0.35750364583333333,Thu 05 Oct 2017 08:34:48 GMT,3.9316436249668496,-3.9316234977404747,0.011722458980511875,-0.004566148390760645,13.471125430051037,-0.020385556794936747,-12.355624812880833,-5.36743330322468,59.79273309800738,-150.9566748280701,1014.530161567,45058.541648,55384.580648,975,975,Sat 07 Oct 2017 00:53:08 GMT
23527 -- SL-8 R/B,5050 -- COSMOS 400,0.9109184953703704,Thu 05 Oct 2017 21:51:43 GMT,1.5142803771196254,0.9319457397341466,-0.5487474711467512,-1.0599049068810418,13.09326778282226,-0.011520032161093695,-11.655158167673402,5.965803936441955,-52.81017248090846,-41.982041274643535,1000.3247766473645,15559.401975999997,110089.577976,975,975,Sat 07 Oct 2017 00:53:08 GMT
27535 -- SL-8 R/B,8873 -- COSMOS 823,0.08807605324074073,Thu 05 Oct 2017 02:06:49 GMT,4.897320150008559,4.630236902881734,0.2323565337411128,1.5781829159201588,14.501402122243125,-0.028722385613486494,-14.341711239302972,2.145963015527727,-34.19695969632379,94.80980220438825,1016.2289607365083,23740.792776000002,39582.398776,975,975,Sat 07 Oct 2017 00:53:08 GMT
6828 -- COSMOS 586,20826 -- METEOR 2-20,0.933148599537037,Thu 05 Oct 2017 22:23:44 GMT,3.7556444649489364,2.242196560674529,-0.8909636628041044,-2.8781250288971933,14.096647613195547,-0.01112233125787725,-13.46959492267117,4.157566937947015,64.76343186098104,22.040443521916217,968.9447810131143,112434.025424,2005.698424000002,975,975N,Sat 07 Oct 2017 00:53:08 GMT
7008 -- COSMOS 627,19826 -- COSMOS 2004,0.028732939814814815,Thu 05 Oct 2017 00:41:22 GMT,4.68400995160053,2.2996679244970437,-0.8698939876640215,3.9868234365169193,14.417430197380671,0.006480334551420584,-14.08940071241206,-3.057946871136041,54.83358633910306,89.39862408255945,978.8509751227402,31248.186976,5282.588975999999,975,975,Sat 07 Oct 2017 00:53:08 GMT
7008 -- COSMOS 627,19826 -- COSMOS 2004,0.10163143518518518,Thu 05 Oct 2017 02:26:20 GMT,2.2431519994461713,2.2381228901376744,0.036952632599975915,-0.1455036913799122,14.417529981431054,0.0056482742236412375,-14.089497542140544,-3.0579728371058446,54.75780552787921,63.00075225196457,978.8161237408601,37546.61641599999,11581.018415999992,975,975,Sat 07 Oct 2017 00:53:08 GMT
7008 -- COSMOS 627,19826 -- COSMOS 2004,0.17452993055555555,Thu 05 Oct 2017 04:11:19 GMT,4.89069544206917,2.1744575812099356,0.9318492744686082,-4.280454773066449,14.417630496347194,0.004804472092127527,-14.089596310075414,-3.057993110744003,54.68206224447704,36.60300168620074,978.7813662809322,43845.046623999995,17879.44862399999,975,975,Sat 07 Oct 2017 00:53:08 GMT
8873 -- COSMOS 823,27006 -- SL-16 R/B,0.6806658449074074,Thu 05 Oct 2017 16:20:09 GMT,4.5452427859369235,2.274782901584331,2.4625801306521753,3.0692497183983214,11.425191336290117,0.0003953584480261719,-8.906214316100774,7.156419738263826,-79.45878074688441,-83.31708523806303,1029.636831743884,90782.156344,65829.698344,975,975N,Sat 07 Oct 2017 00:53:08 GMT
11803 -- COSMOS 1181,14973 -- COSMOS 1553,0.7100939351851852,Thu 05 Oct 2017 17:02:32 GMT,3.0091932183686003,3.009157521668385,0.01247253433673177,0.0076987757961032915,5.520136634379636,0.02183919652275091,-2.065883429185231,-5.118941020243664,82.3327238915433,-112.61969319317608,978.5417550367694,68844.64122399999,68028.730224,975,975,Sat 07 Oct 2017 00:53:08 GMT
12681 -- COSMOS 1295,17066 -- COSMOS 1791,0.7596802893518518,Thu 05 Oct 2017 18:13:56 GMT,4.131200078481386,-4.009348665920697,-0.4514800535305403,-0.8877517247460783,13.10059966710273,0.004447327579963259,-11.714449535296875,5.864926593227944,-74.07477062488464,14.427950605547617,1030.504920035907,2534.304344,71729.25934399999,975,975,Sat 07 Oct 2017 00:53:08 GMT
12681 -- COSMOS 1295,17066 -- COSMOS 1791,0.7961713194444444,Thu 05 Oct 2017 19:06:29 GMT,1.6591192635064693,-0.4501992801651795,0.7113274964529556,-1.4296889631896046,13.21084462367329,0.0009616947260010396,-11.813750391738164,-5.912843345437716,74.05546744976023,-178.80876686266382,967.1291317228912,5687.1294320000015,74882.084432,975,975,Sat 07 Oct 2017 00:53:08 GMT
13757 -- COSMOS 1428,21666 -- COSMOS 2154,0.9052339120370371,Thu 05 Oct 2017 21:43:32 GMT,4.095343115236736,-4.0527051966237195,0.516330737323733,0.28428575495525726,6.748966620030343,0.025706415250380588,-3.1096597297339734,5.989816857281164,-82.13872248539104,-150.14639897780478,1030.2189859392872,85443.530688,21129.295688,975,975,Sat 07 Oct 2017 00:53:08 GMT
14084 -- COSMOS 1464,15077 -- COSMOS 1577,0.7146605208333333,Thu 05 Oct 2017 17:09:06 GMT,3.7584885994242,3.6685043925590435,-0.7758858361171442,0.2575135784606682,0.13398555886972882,0.008720465462793656,-0.0031249330514215856,-0.13366494776556015,82.89999934176662,-150.87734759874758,1012.6585380450056,75088.988312,75018.525312,975,975,Sat 07 Oct 2017 00:53:08 GMT
14546 -- COSMOS 1513,22888 -- COSMOS 2266,0.02638244212962963,Thu 05 Oct 2017 00:37:59 GMT,2.414261261039493,-1.4794904156306075,-0.49886101203085853,-1.8414405331939925,14.222704874176653,-0.06421936673700701,-13.706367501494078,3.7969329365754123,62.70883260279349,55.342743359024304,976.2834628217761,5421.53620000001,7285.854200000009,975,975,Sat 07 Oct 2017 00:53:08 GMT
16493 -- COSMOS 1725,18985 -- COSMOS 1934,0.27805305555555554,Thu 05 Oct 2017 06:40:23 GMT,1.5810292340026901,1.3221029127835209,0.8383903961203177,0.22090466376417317,3.6353497572179423,-0.020860319261925754,-0.8943739634371175,3.523553308509838,82.74997576695434,-18.593169929241707,981.4973286429224,30602.69919199998,45576.34719199997,975,975,Sat 07 Oct 2017 00:53:08 GMT
17359 -- COSMOS 1816,25590 -- COSMOS 2361,0.06385893518518518,Thu 05 Oct 2017 01:31:57 GMT,4.58138118721843,-3.887778738142515,0.327203402612824,-2.4014928688535,14.577983986414676,0.02016928884992058,-14.437940965875777,-2.015706073274582,27.301353058245947,1.7498833945439274,991.1588379136208,14211.657608000001,17421.354607999998,975,975,Sat 07 Oct 2017 00:53:08 GMT
20508 -- NADEZHDA 2,21902 -- COSMOS 2181,0.8333085995370371,Thu 05 Oct 2017 19:59:57 GMT,3.1016672467219095,-0.7485125435696318,-1.3263676446864847,-2.702002507888479,13.1746974334421,0.022313252552888345,-11.829722787796767,5.799121773629888,73.88913276562944,-29.493541362418593,1022.2333079111364,75781.045424,7325.2154239999945,975,975,Sat 07 Oct 2017 00:53:08 GMT
23526 -- COSMOS 2310,24677 -- COSMOS 2336,0.9882092939814815,Thu 05 Oct 2017 23:43:01 GMT,3.9495648435564124,-3.2702843819834015,-1.949007090468309,-1.0515102832231205,6.97906210898775,0.005798049219071686,-3.3237224209900234,6.136786094686861,-82.01676633860248,-102.057790880627,1041.0474433711204,21281.623327999998,8544.041328,975,975,Sat 07 Oct 2017 00:53:08 GMT
18957 -- COSMOS 1932,15516 -- METEOR 2-12,0.6249033333333334,Thu 05 Oct 2017 14:59:51 GMT,4.897205564439646,4.644864448883709,1.520302062238101,-0.3107060209083138,3.3327645834855097,0.028339028218740625,-0.7479270403701133,-3.247633262962147,-45.240680733796076,99.76226347308418,963.9512395676446,80541.19276800001,74097.122768,975,975N,Sat 07 Oct 2017 00:53:08 GMT
15469 -- COSMOS 1617,22687 -- COSMOS 2252,0.9368684606481481,Thu 05 Oct 2017 22:29:05 GMT,4.762686564677298,4.365983819541725,0.9284051682548597,-1.6611539496409242,12.48290693107683,-0.0008842785542651655,-10.888358508947915,-6.104638699267872,74.72642728646649,134.15275053561416,1421.243073218593,808.589135999995,87486.70213599999,1500,1500,Sat 07 Oct 2017 00:53:08 GMT
15469 -- COSMOS 1617,22687 -- COSMOS 2252,0.9764997222222223,Thu 05 Oct 2017 23:26:09 GMT,2.1416614787872796,2.076263487124379,-0.25307693882053717,-0.46021286900003905,12.458068675376353,0.004856723510145457,-10.866166666537968,6.093428715234916,-74.7421602313695,-60.14476704238431,1437.8785882975649,4232.730960000008,2740.319960000008,1500,1500,Sat 07 Oct 2017 00:53:08 GMT
