PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10677 -- SL-8 R/B,16860 -- COSMOS 1763,0.6461413541666666,Tue 12 Sep 2017 15:30:26 GMT,4.679090627919542,4.414035539978613,-0.5441137257870287,-1.4540012412283103,14.026516474637663,-0.04415046154027368,-13.170739416884963,4.824193027081343,37.018780282356126,-71.9006037186015,769.1332119572457,324793.120504,338941.894504,775,775,Sun 10 Sep 2017 08:21:32 GMT
11112 -- SL-8 R/B,6323 -- COSMOS 540,0.036022291666666664,Fri 15 Sep 2017 00:51:52 GMT,3.6511735567736596,-3.1877377529290243,-0.5615127788390963,1.689408109201584,14.173742883445815,0.018954359646684224,-13.44795700886834,-4.477396603597917,-29.830423250656267,-176.54303631225932,775.5609758326891,538809.539144,529048.227144,775,775,Sun 10 Sep 2017 08:21:32 GMT
11112 -- SL-8 R/B,6323 -- COSMOS 540,0.2798334259259259,Fri 15 Sep 2017 06:42:57 GMT,4.793530792897125,-2.1391313884832925,-1.3552687555039302,-4.070049258376938,14.164864930166086,-0.02745036967185706,-13.439586798841894,4.47438840998953,29.80266255649172,-84.99163899574313,779.4967771393485,559874.821448,550113.509448,775,775,Sun 10 Sep 2017 08:21:32 GMT
11112 -- SL-8 R/B,6323 -- COSMOS 540,0.3494623611111111,Fri 15 Sep 2017 08:23:13 GMT,3.858231965932202,-2.223492355730741,0.9988166107605212,2.9907191484693905,14.164967450498553,-0.02991934780951624,-13.439669462183247,4.474448843552598,29.893200105559224,-110.28881893195802,779.500283371415,565890.761288,556129.449288,775,775,Sun 10 Sep 2017 08:21:32 GMT
11112 -- SL-8 R/B,13991 -- COSMOS 1452,0.7545734837962963,Sat 09 Sep 2017 18:06:35 GMT,4.785625831968348,3.259620492135582,-2.7551408597892153,2.1647835211800412,9.161652686222025,0.03544844518413788,-5.637555720792706,-7.221674933535205,-69.73444831114212,-19.115242239531646,798.3773155491864,82492.362056,105406.321056,775,775,Sun 10 Sep 2017 08:21:32 GMT
11427 -- SL-8 R/B,9022 -- COSMOS 841,0.40536061342592594,Wed 13 Sep 2017 09:43:43 GMT,1.871363639132357,-1.0417634482446374,0.43805128897726536,-1.4915903780843947,14.313537263784498,-0.0019860296661579468,-13.739904011366681,-4.011531230822383,-11.172871855199151,-90.58209339078144,785.4068740038741,424175.71176,463395.97176,775,775,Sun 10 Sep 2017 08:21:32 GMT
11427 -- SL-8 R/B,17303 -- COSMOS 1814,0.22692935185185184,Thu 14 Sep 2017 05:26:46 GMT,2.8651031126262807,-2.857593374885255,0.09281046501128003,-0.18537035190989262,13.06003372113469,0.03907374536030011,-11.432455739515646,-6.313628893403106,55.56914581694447,-56.314072065416724,790.776659228498,495159.250704,468947.167704,775,775,Sun 10 Sep 2017 08:21:32 GMT
11511 -- SL-8 R/B,12443 -- SL-8 R/B,0.5405709259259259,Thu 14 Sep 2017 12:58:25 GMT,3.436400564643804,0.08612350605199026,1.319584752324503,-3.1717704305043446,13.761933489244724,-0.0018957720977514324,-12.706777639522496,-5.284752765094572,-44.41845663422721,159.22417861248206,794.4311952152217,485074.00364,499289.39564,775,775,Sun 10 Sep 2017 08:21:32 GMT
11511 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.7039568865740741,Mon 11 Sep 2017 16:53:41 GMT,4.467085465674342,-4.457588296817448,-0.024561794493813068,-0.2900962805026211,14.876519679653681,-0.01629529199365743,-14.824080543489771,1.247881517897482,-38.2886966336338,-100.79476844595389,781.607488725127,239990.5502,250213.1712,775,775N,Sun 10 Sep 2017 08:21:32 GMT
11870 -- SL-8 R/B,10520 -- COSMOS 968,0.2614515277777778,Tue 12 Sep 2017 06:16:29 GMT,3.206301347719798,-0.0012850128132413374,-1.1946883630729281,-2.9754136512877887,13.877863233792567,0.007439003104740551,-12.880852221417285,5.165140719002113,42.560181801472375,-22.35647951490335,770.4747648438583,283492.472864,321301.441864,775,775,Sun 10 Sep 2017 08:21:32 GMT
12443 -- SL-8 R/B,18586 -- SL-8 R/B,0.7596552546296297,Tue 12 Sep 2017 18:13:54 GMT,2.466950521204201,-0.6392945476100067,1.2083461744352244,-2.0535449540230912,12.867409784799488,0.02706038175568983,-11.086074612834288,-6.532109305910605,57.21068556095982,-104.69221245019381,783.9826734528582,345418.281656,336765.117656,775,775,Sun 10 Sep 2017 08:21:32 GMT
12443 -- SL-8 R/B,14401 -- COSMOS 1503,0.8661425810185185,Mon 11 Sep 2017 20:47:14 GMT,3.7505661169654054,0.7841818134020286,1.0100874074026942,-3.525837277961895,14.351842061810789,0.01790274489907938,-13.794384634831147,-3.9610607929216157,-6.085378541970619,-112.56898481739614,779.2741774886231,268218.786488,252409.059488,775,775,Sun 10 Sep 2017 08:21:32 GMT
13149 -- SL-8 R/B,16864 -- SL-8 R/B,0.7813459259259259,Fri 15 Sep 2017 18:45:08 GMT,2.2216884180434744,1.9840936363489163,-0.32232878710189833,-0.9462431093894411,14.147531152229247,-0.020353584480650624,-13.416535857204444,4.4887402494734765,30.001588395949717,-179.16627154121738,781.2051523116443,589033.844256,626541.559256,775,775,Sun 10 Sep 2017 08:21:32 GMT
13242 -- SL-8 R/B,27386 -- ENVISAT,0.20056641203703704,Mon 11 Sep 2017 04:48:48 GMT,3.034802001419894,2.072457557031157,1.3920205304645934,-1.7254627509424463,11.661544298048797,0.018518131609023384,-9.097987207716207,-7.295060058860953,73.34141461656515,-155.56721516176646,777.0027132997687,193029.50849600002,199682.99549600002,775,775N,Sun 10 Sep 2017 08:21:32 GMT
13649 -- SL-8 R/B,18586 -- SL-8 R/B,0.21665922453703704,Sat 09 Sep 2017 05:11:59 GMT,3.4115737311138266,1.6045858851721277,-2.412372619994683,-1.8012767145077233,8.906883505955328,0.0262255075990854,-5.309817857089216,7.151064279947897,70.0184697942436,-157.51166206313977,777.7114013763677,24436.698952,30650.260951999997,775,775,Sun 10 Sep 2017 08:21:32 GMT
13649 -- SL-8 R/B,18586 -- SL-8 R/B,0.2862798263888889,Sat 09 Sep 2017 06:52:14 GMT,4.237025668794057,1.6742353391782672,3.1265984924200456,2.31812519382895,8.90684528504928,0.02043119894446636,-5.309834638008838,7.151023116653718,70.03857629575307,177.1472450455608,777.6862310473688,30451.918408000012,36665.48040800001,775,775,Sun 10 Sep 2017 08:21:32 GMT
13992 -- SL-8 R/B,16681 -- COSMOS 1741,0.9653936574074075,Wed 13 Sep 2017 23:10:10 GMT,3.0049419791758463,2.969720481796685,0.38530027437908576,0.24895834343973547,7.975681816853612,-0.007461037001190562,-4.262491798176185,6.741113294337735,71.10581626146704,-80.20612183671169,780.9488318005136,433795.309416,434602.606416,775,775,Sun 10 Sep 2017 08:21:32 GMT
14241 -- SL-8 R/B,6059 -- COSMOS 494,0.30257222222222224,Fri 15 Sep 2017 07:15:42 GMT,3.7474577596595187,3.72338749454957,0.28266387548600325,0.31611130851740016,11.127428178256007,0.008751243168543624,-8.316662906594633,7.3927464027965755,-65.62945046521105,-62.31854181248946,803.0089764958775,552544.5087679999,612353.749768,775,775,Sun 10 Sep 2017 08:21:32 GMT
14241 -- SL-8 R/B,8458 -- COSMOS 783,0.35289577546296297,Sun 10 Sep 2017 08:28:10 GMT,4.537595839772285,3.21042096156998,-3.199200505366389,0.2192929116373416,0.5612761425786029,0.008103152944403533,-0.030317437259919977,-0.5603981621474741,-74.02984334176773,-119.57894124792153,801.5740924693991,124892.46319999998,125210.81219999999,775,775,Sun 10 Sep 2017 08:21:32 GMT
16864 -- SL-8 R/B,23432 -- SL-8 R/B,0.003120289351851852,Mon 11 Sep 2017 00:04:29 GMT,1.7864080727837361,0.5673808228257258,-0.5942671582074835,1.5862469382395503,13.965186977267242,-0.007505815849016471,-13.084571346313387,-4.880613041001888,-38.35478905279067,136.8983310984739,790.1622501452665,213702.864344,178846.73834399998,775,775,Sun 10 Sep 2017 08:21:32 GMT
16864 -- SL-8 R/B,19769 -- COSMOS 1992,0.0004427199074074074,Sat 09 Sep 2017 00:00:38 GMT,1.8706871623557488,-1.6177900153361406,0.8348860467217165,0.43033848848030903,6.911414913784844,-0.022797284029509455,-3.2059274780418248,6.122839651653866,-72.06544205716261,-110.45294433063503,785.5025584272679,40671.522776000005,22471.589776000004,775,775,Sun 10 Sep 2017 08:21:32 GMT
16953 -- SL-8 R/B,19770 -- SL-8 R/B,0.43142416666666666,Thu 14 Sep 2017 10:21:15 GMT,4.961134660502742,-1.9686538071537143,2.1528097581965846,4.012813159397803,13.165898446948967,-0.0019734183629448124,-11.607677697184599,6.213106831471391,-54.433851344074604,-60.65737161313999,781.0051420230718,474143.874192,472274.993192,775,775,Sun 10 Sep 2017 08:21:32 GMT
16953 -- SL-8 R/B,21015 -- SL-8 R/B,0.7569470138888889,Wed 13 Sep 2017 18:10:00 GMT,4.921512378772851,-3.245368828532264,1.6178558811605908,3.3273724782471543,13.4308360652549,0.009889227268016386,-12.076609592958878,5.877308938127155,51.166685232516095,-131.42318463999135,781.0747750006367,415869.04872,433654.45872,775,775,Sun 10 Sep 2017 08:21:32 GMT
18586 -- SL-8 R/B,13991 -- COSMOS 1452,0.790021087962963,Sun 10 Sep 2017 18:57:37 GMT,3.9243506692467034,-3.174450440469627,0.8288496068194509,2.1532303419506644,13.88937420175292,0.016529212042894415,-12.94746338087445,5.027686794380096,-40.7385947124141,-150.74947555379836,799.1350125159157,166588.72546400002,194868.994464,775,775,Sun 10 Sep 2017 08:21:32 GMT
19257 -- SL-8 R/B,23432 -- SL-8 R/B,0.7014831018518518,Fri 15 Sep 2017 16:50:08 GMT,1.544044427687299,-0.30144205238411814,1.1724796038311907,-0.9583827326940373,9.43973703355748,-0.00013507930050968753,-5.977547714216428,-7.305994700842324,69.2002120172677,-65.84203604585728,794.287445247156,583219.870032,584785.285032,775,775,Sun 10 Sep 2017 08:21:32 GMT
19770 -- SL-8 R/B,16952 -- COSMOS 1777,0.8825426388888888,Sat 09 Sep 2017 21:10:51 GMT,4.623293560555436,-2.4500551586907022,-3.8280914136975186,-0.8472244064107072,3.177260675388237,-0.008105666332907276,-0.6823595875506356,3.103112162139735,73.80337135904422,23.295044504935458,780.8635599387912,79251.62986399999,79045.055864,775,775,Sun 10 Sep 2017 08:21:32 GMT
21015 -- SL-8 R/B,6323 -- COSMOS 540,0.3893399537037037,Sat 09 Sep 2017 09:20:38 GMT,2.096139668458159,-1.9915849389963114,0.3111960916202515,-0.5749329813183285,13.146761572138841,-0.0015858245370131952,-11.565932740952526,-6.250322963782709,-54.97498680579922,57.712961494966265,779.0775335790976,56293.20892800001,41174.873928,775,775,Sun 10 Sep 2017 08:21:32 GMT
21015 -- SL-8 R/B,8923 -- COSMOS 836,0.14596506944444446,Fri 15 Sep 2017 03:30:11 GMT,1.9604580970138925,-0.12363391464714368,1.5238285305399912,-1.2272152275820263,9.346509762192229,-0.02388287579907319,-5.854703925652226,-7.285541591807064,69.43975391373868,56.11546821266097,790.3627293568212,553665.618528,628568.860528,775,775,Sun 10 Sep 2017 08:21:32 GMT
7433 -- COSMOS 676,13648 -- COSMOS 1420,0.2038067824074074,Thu 14 Sep 2017 04:53:28 GMT,0.7396634575778759,-0.4972969960726914,0.33278699884423985,0.4347994268331677,11.748474023285596,-0.002594143137491756,-9.276711834240977,7.208970293370005,-63.541125787353465,77.79007233750822,816.4042546817032,457444.964752,484580.406752,775,775,Sun 10 Sep 2017 08:21:32 GMT
8343 -- COSMOS 773,13241 -- COSMOS 1371,0.38512730324074074,Wed 13 Sep 2017 09:14:34 GMT,4.088887650553036,-4.038669789094456,-0.2888805325436406,-0.5698215434842278,13.2975620297159,-0.005064137140853745,-11.835853406546118,6.061163619917197,53.03202558040703,-14.691638885985148,785.705808774407,476828.690296,406602.533296,775,775,Sun 10 Sep 2017 08:21:32 GMT
10520 -- COSMOS 968,18187 -- COSMOS 1867,0.7301763888888889,Thu 14 Sep 2017 17:31:27 GMT,2.7935485580297157,-2.467459875139866,-1.0156961523599457,-0.826992525190115,9.449900718890625,0.014443533295051112,-5.993434442192454,7.306104199118482,-62.44796344555714,-35.82755925253866,801.4083133559949,534599.26996,523591.64196,775,775N,Sun 10 Sep 2017 08:21:32 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.03524821759259259,Sat 09 Sep 2017 00:50:45 GMT,2.667983295090107,2.5254139075568673,0.30662346362276,-0.803990988727659,13.921682731688763,0.011245545235272856,-13.017166480112833,-4.936243556444553,-39.35298577035048,131.73979911189218,803.0333908487545,38016.9464,10085.225400000003,775,775,Sun 10 Sep 2017 08:21:32 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.10502038194444445,Sat 09 Sep 2017 02:31:13 GMT,2.553104214969444,2.539544448612105,0.09802075341250747,-0.24381767351808958,13.921654077399882,0.011466471731014736,-13.017128485412387,-4.936262428708205,-39.34704918613045,106.42835202712827,803.0326819440593,44045.26102400001,16113.540024000009,775,775,Sun 10 Sep 2017 08:21:32 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.1747925462962963,Sat 09 Sep 2017 04:11:42 GMT,2.5755210273459004,2.5536316356419775,-0.12113087494205683,0.3124121362606529,13.921625581151376,0.01167646256802982,-13.017090673724383,-4.93628127987334,-39.34106678880897,81.11692385785469,803.0318890077929,50073.57641599999,22141.85541599999,775,775,Sun 10 Sep 2017 08:21:32 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.24456471064814814,Sat 09 Sep 2017 05:52:10 GMT,2.7318838468393296,2.5676575918150775,-0.33084478054009375,0.8722760887495242,13.921597243032894,0.011896253443042498,-13.017053023186063,-4.936300119313824,-39.33512402467218,55.80547915676761,803.0310463826884,56101.89104,28170.170040000005,775,775,Sun 10 Sep 2017 08:21:32 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.3143368634259259,Sat 09 Sep 2017 07:32:38 GMT,3.0013673346976155,2.5816311175130977,-0.5411151529448107,1.431985000665998,13.921569063155399,0.01211547555797779,-13.017015544865238,-4.936318942308558,-39.329178168165626,30.494035649662926,803.0301368831689,62130.205663999994,34198.484663999996,775,775,Sun 10 Sep 2017 08:21:32 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.3841090277777778,Sat 09 Sep 2017 09:13:07 GMT,3.356863795692528,2.5955521215719273,-0.7519425661107525,1.9915386273707265,13.921541041622591,0.012334128298030917,-13.016978238852762,-4.936337748989123,-39.3232292174631,5.182593336855242,803.0291604937123,68158.52028800001,40226.79928800002,775,775,Sun 10 Sep 2017 08:21:32 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.45388118055555554,Sat 09 Sep 2017 10:53:35 GMT,3.774169264142548,2.609420512619181,-0.9633275944171473,2.550936723746825,13.92151317853724,0.012552211047877791,-13.016941105238562,-4.9363565394868445,-39.31727717069908,-20.128847781348888,803.0281171992408,74186.834912,46255.11391200001,775,775,Sun 10 Sep 2017 08:21:32 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.5236533449074074,Sat 09 Sep 2017 12:34:03 GMT,4.2350730015009255,2.6232361990805657,-1.175270812174771,3.1101790446732194,13.921485474001214,0.012769723192387119,-13.016904144111649,-4.936375313932824,-39.31132202596775,-45.44028770465196,803.0270069851169,80215.149536,52283.428536,775,775,Sun 10 Sep 2017 08:21:32 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.5934255092592593,Sat 09 Sep 2017 14:14:31 GMT,4.7268579091973795,2.6369990892071655,-1.3877727947039529,3.669265344389947,13.92145792811549,0.012986664115354414,-13.016867355560144,-4.936394072457898,-39.305363781319976,-70.75172643275287,803.0258298371297,86243.46416,58311.743160000005,775,775,Sun 10 Sep 2017 08:21:32 GMT
14759 -- COSMOS 1538,27387 -- ARIANE 5 R/B,0.5628159606481481,Sun 10 Sep 2017 13:30:27 GMT,4.07001267733706,-2.0809438283185955,0.30695307022193447,-3.484315684570698,14.879539121874602,-0.01881223175235573,-14.822909840908302,-1.2967939033004103,-40.71903853855497,16.701553337192866,781.5509929188815,152613.433328,137806.046328,775,775N,Sun 10 Sep 2017 08:21:32 GMT
14759 -- COSMOS 1538,13719 -- SL-3 R/B,0.46533001157407405,Sun 10 Sep 2017 11:10:04 GMT,1.7836666568586905,1.6018014405135546,-0.5317498680655844,-0.5770103688589298,11.036049990611028,-0.01257640083551587,-8.170083888788927,7.419162383959478,70.99858159133103,-86.21902241714278,803.3166079156081,144190.647536,152620.234536,775,LEO,Sun 10 Sep 2017 08:21:32 GMT
15031 -- COSMOS 1570,22675 -- COSMOS 2251,0.18139677083333333,Fri 15 Sep 2017 04:21:12 GMT,3.6286644104024024,2.1712868989743583,2.532104474406922,-1.4286936467827764,7.354095038105701,0.012860350461078043,-3.6214510235082584,-6.4005969194449275,71.64841941413019,51.99318291910437,789.4160901134429,555227.602216,538385.402216,775,775,Sun 10 Sep 2017 08:21:32 GMT
16860 -- COSMOS 1763,21574 -- ERS 1,0.5919862037037037,Fri 15 Sep 2017 14:12:27 GMT,2.3899220616254353,1.7936426770265825,-0.5962897104979493,1.4625361496218248,13.770534815566336,0.008291105823674512,-12.741802842682926,-5.222453511759206,-73.64502031440806,27.17525844358233,806.0761182377146,593462.889832,582059.918832,775,775N,Sun 10 Sep 2017 08:21:32 GMT
16860 -- COSMOS 1763,21574 -- ERS 1,0.6615727662037038,Fri 15 Sep 2017 15:52:39 GMT,3.766738824650669,1.7778124233109338,1.2658838075832464,-3.070055788800935,13.76132629675083,0.006300794555207118,-12.724679669661754,-5.239903534429881,-73.70488806902853,2.2553480447830236,806.0387751747356,599475.168616,588072.197616,775,775N,Sun 10 Sep 2017 08:21:32 GMT
19256 -- COSMOS 1954,35946 -- WORLDVIEW 2,0.9892381481481481,Thu 14 Sep 2017 23:44:30 GMT,1.8293474458612988,1.0728909776626097,-0.2867855271724984,1.4536750287238973,14.634463155790483,0.009948128025809409,-14.357595933681186,-2.833169938086913,-66.86887653843874,3.756058081711732,792.8408985353707,528671.912256,534061.472256,775,775N,Sun 10 Sep 2017 08:21:32 GMT
16182 -- SL-16 R/B,7209 -- METEOR 1-16,0.07812930555555556,Tue 12 Sep 2017 01:52:30 GMT,3.645269748643169,1.0463107180430598,-2.195370462537743,2.715432553737424,11.548012577995612,0.040536114612665416,-8.975897656575222,-7.26554970966715,66.88483698732547,-67.08998722860608,854.8704229818169,269225.024864,392505.363864,850,850N,Sun 10 Sep 2017 08:21:32 GMT
16181 -- COSMOS 1697,22565 -- COSMOS 2237,0.7953615625,Sun 10 Sep 2017 19:05:19 GMT,1.385345110220442,1.2653282575656704,0.5548279879912151,-0.10144643294112757,2.8107099866982974,0.01539440861033654,-0.5354359875052497,-2.7591958873543865,-70.71276126225611,-128.05995095818682,872.6535181162565,194091.377168,200471.374168,850,850,Sun 10 Sep 2017 08:21:32 GMT
