PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
23405 -- SL-16 R/B,23704 -- COSMOS 2322,0.2160967476851852,Fri 06 Oct 2017 05:11:10 GMT,4.385070705770403,-3.766321221036378,-0.7496364164236001,2.1170060929867907,14.006698486293631,0.0037433358071373274,-13.201361936325174,-4.680986167414104,-13.125578738476145,73.89779892772667,848.5276207769609,33839.61167999999,5903.980679999986,850,850,Sun 08 Oct 2017 00:47:09 GMT
23405 -- SL-16 R/B,37932 -- CZ-2D R/B,0.5137496643518519,Fri 06 Oct 2017 12:19:47 GMT,3.4695117845854484,-3.1544287399328823,-0.7494419304088225,1.2350822405826767,12.71347586242159,0.01590457670100512,-10.900119673898379,-6.543669203398794,-71.094297450119,50.4751842059151,869.705777280288,4594.178583999994,3036.222584000003,850,LEO,Sun 08 Oct 2017 00:47:09 GMT
22220 -- SL-16 R/B,9481 -- METEOR 1-26,0.5963821875,Fri 06 Oct 2017 14:18:47 GMT,2.328053117102326,-0.18553051528124342,1.8158755417068024,1.4449933428841177,9.243227234078821,-0.0026804026328786676,-5.765556854149053,7.224652010846822,-70.50396996399284,-120.48151574731573,870.8858217319394,14741.126696000007,59510.468696,850,850N,Sun 08 Oct 2017 00:47:09 GMT
28353 -- SL-16 R/B,22566 -- SL-16 R/B,0.4278163425925926,Fri 06 Oct 2017 10:16:03 GMT,4.818715772995319,-4.357553982094942,-2.0477460548935924,-0.19616597237298264,1.4380562087464646,-0.0017153686645784774,-0.1334377935703408,1.4318509252962333,71.0379910705096,120.12238561252435,860.5915550970966,13737.54735199998,7688.518351999985,850,850,Sun 08 Oct 2017 00:47:09 GMT
4784 -- SL-8 R/B,13758 -- SL-8 R/B,0.7004967824074074,Fri 06 Oct 2017 16:48:42 GMT,3.3897431298380294,1.4093855994251498,-2.6112167061651124,-1.638761127151316,7.780233644753967,0.03345069959962585,-4.12197327030438,6.598503843793235,-74.08948992987041,162.65196549000262,1010.3555740738495,65959.546752,23283.858752,975,975,Sun 08 Oct 2017 00:47:09 GMT
5239 -- SL-8 R/B,18130 -- SL-8 R/B,0.7316449305555556,Fri 06 Oct 2017 17:33:34 GMT,3.6277091629624323,-3.5191768352169674,-0.24421144234016537,-0.84618493542145,14.10800255062025,0.0014894168986638763,-13.54776323038607,3.9362221994374162,-44.1686001666721,14.661014953913323,1006.027652177963,22597.658239999997,16490.564240000003,975,975,Sun 08 Oct 2017 00:47:09 GMT
6020 -- SL-8 R/B,21938 -- SL-8 R/B,0.6466107638888889,Fri 06 Oct 2017 15:31:07 GMT,3.9961868764165684,-1.0762370007696518,-0.8184866080894135,3.7604924068264083,14.360137165009535,-0.009158849057349469,-14.027317275710255,-3.0737315367371782,-21.066013625105164,26.97927208923642,991.9265257040145,9235.124048,4022.3830479999997,975,975,Sun 08 Oct 2017 00:47:09 GMT
6149 -- SL-8 R/B,6148 -- COSMOS 514,0.7875611111111112,Fri 06 Oct 2017 18:54:05 GMT,2.0298808676372646,1.6832302021348369,-1.115231262363668,0.20835463725810405,2.5920020757098974,0.011376351056020015,-0.458811004538787,-2.5510464129911816,82.82829247878662,-72.18574927107363,963.6348137806344,89121.55376800001,36980.88376800001,975,975,Sun 08 Oct 2017 00:47:09 GMT
6708 -- SL-8 R/B,10513 -- SL-8 R/B,0.21720040509259259,Fri 06 Oct 2017 05:12:46 GMT,4.513380745509164,4.445240514271973,0.39178032846655697,0.6759812855613418,12.643045448902589,-0.018652591984601712,-10.870870519897998,6.4552633132538695,57.06022222268344,-105.62932025752579,996.6846541974396,36359.49432800001,26036.965328000006,975,975,Sun 08 Oct 2017 00:47:09 GMT
6708 -- SL-8 R/B,13066 -- SL-8 R/B,0.7407971527777778,Fri 06 Oct 2017 17:46:44 GMT,4.935446855440117,-1.650268118844906,0.9633614199026488,-4.5505148690495405,14.381294913827315,-0.015071561051440311,-14.071047832337277,-2.971031663681713,53.34591512272309,-135.43587195135126,1002.521028632545,5680.649239999997,42733.54724,975,975,Sun 08 Oct 2017 00:47:09 GMT
6708 -- SL-8 R/B,17160 -- SL-8 R/B,0.2967040162037037,Fri 06 Oct 2017 07:07:15 GMT,4.396533827817801,1.9083558084766992,3.958802022384258,-0.1247972554382868,0.6898029053291559,0.02416555956103714,-0.033315675046545756,-0.688573990016933,82.99356095062053,-50.32771033687344,1005.0965400503242,43228.60613599999,43283.715135999984,975,975,Sun 08 Oct 2017 00:47:09 GMT
7594 -- SL-8 R/B,14084 -- COSMOS 1464,0.4901667013888889,Fri 06 Oct 2017 11:45:50 GMT,4.654127776564323,-0.8521303183415512,0.6853390835896135,-4.52383572001179,14.536300475338125,-0.012589651898741977,-14.372972080899444,-2.172912002743219,-35.04819754645178,-161.62147666005023,994.6923833137951,7616.445072000002,4533.070072000002,975,975,Sun 08 Oct 2017 00:47:09 GMT
8073 -- SL-8 R/B,11803 -- COSMOS 1181,0.35787686342592595,Fri 06 Oct 2017 08:35:20 GMT,4.0452975273243545,-3.5409009702698313,-0.41618173231417316,1.9113464283071224,14.416562343901958,0.012336159638590742,-14.091145254621601,-3.0457746219857467,54.56862438412244,-89.44309764474013,979.309422523293,38903.25766399998,43106.73366399998,975,975,Sun 08 Oct 2017 00:47:09 GMT
8874 -- SL-8 R/B,14965 -- COSMOS 1550,0.7758729050925925,Fri 06 Oct 2017 18:37:15 GMT,2.8122521629475274,-2.8122445014178084,0.006016367574920878,-0.0026259421665454285,12.135689091077273,-0.03089248089888952,-10.013996096069484,6.8552080608702886,-77.57816111992311,-46.70650239368202,1005.5775026701567,34407.898136,28568.26613599999,975,975,Sun 08 Oct 2017 00:47:09 GMT
9044 -- SL-8 R/B,8591 -- COSMOS 789,0.6264335648148148,Fri 06 Oct 2017 15:02:03 GMT,4.752243291099547,-2.9922422403360542,-0.5323608095753006,3.65334020334552,14.553262120867416,0.02308243791513769,-14.405757275202504,-2.066654999675652,-30.665187249654462,134.68297923717967,998.2097350845089,65389.557736,60032.932736,975,975,Sun 08 Oct 2017 00:47:09 GMT
9062 -- SL-8 R/B,22207 -- COSMOS 2218,0.9395337152777777,Fri 06 Oct 2017 22:32:55 GMT,4.175896218368939,-3.981719943234566,0.8021323580997995,-0.9698449362260289,11.293310328416904,0.02330961594328369,-8.678225494147345,-7.226805456663655,79.05816266018522,12.1073577111995,1006.5521580129165,43206.107791999995,30272.043791999997,975,975,Sun 08 Oct 2017 00:47:09 GMT
9510 -- SL-8 R/B,13950 -- SL-8 R/B,0.4310772800925926,Fri 06 Oct 2017 10:20:45 GMT,2.110012819239887,1.7837105313883512,-1.0005878258702579,0.5189940657551633,6.669304903944789,0.030431983541002697,-3.0211433687310736,-5.945703872690939,-82.21588512496865,15.325958063945754,984.2850125830821,67421.25376000002,42474.58976000002,975,975,Sun 08 Oct 2017 00:47:09 GMT
9613 -- SL-8 R/B,15359 -- COSMOS 1605,0.9363353703703704,Fri 06 Oct 2017 22:28:19 GMT,1.5690292058518807,1.1550787264059181,0.8058836673797342,0.691518112033722,9.685651562116925,0.051317422907478316,-6.374553113163238,7.292070029306153,80.62196398891238,125.49539271462733,991.6112040011664,39134.245639999994,12387.797639999986,975,975,Sun 08 Oct 2017 00:47:09 GMT
10138 -- SL-8 R/B,14059 -- SL-8 R/B,0.5047506481481482,Fri 06 Oct 2017 12:06:50 GMT,4.352686976074604,1.8057295523012726,-0.49771543265972285,-3.9290589259674307,14.584684813891949,-0.0014356493152856732,-14.468288122130703,1.8389311772040482,-13.823759774274778,-35.805957481926875,990.6156732989396,16264.429063999996,15947.441063999999,975,975,Sun 08 Oct 2017 00:47:09 GMT
10600 -- SL-8 R/B,6148 -- COSMOS 514,0.89706125,Fri 06 Oct 2017 21:31:46 GMT,4.945969108454545,1.0061409322288455,4.41079792269558,-1.998787765477551,6.058033550308434,-0.04207194866050378,-2.491544839450632,-5.521793618092353,-82.30044176896452,102.84952876378377,993.7915254883887,4679.306288,46441.695288,975,975,Sun 08 Oct 2017 00:47:09 GMT
11309 -- SL-8 R/B,21875 -- COSMOS 2180,0.4792911689814815,Fri 06 Oct 2017 11:30:10 GMT,1.5005492573377133,-0.49484775646033086,-0.8157934352278243,-1.1581255729242694,11.999519764539016,-0.020002969899646585,-9.810198868650858,6.909998018688509,-77.76285813013376,81.94586433419391,1015.2249764913082,4899.9093760000105,3204.6493760000158,975,975,Sun 08 Oct 2017 00:47:09 GMT
11736 -- SL-8 R/B,12297 -- COSMOS 1244,0.7188860532407407,Fri 06 Oct 2017 17:15:11 GMT,0.8645739577291129,0.6764539874384354,-0.11912666081264615,-0.5250780608122004,14.410900385078225,-0.06123772527008532,-14.0942218760039,3.0038657692421347,54.05043717673982,171.2879192802822,983.1669325969036,12755.518775999997,12348.981775999997,975,975,Sun 08 Oct 2017 00:47:09 GMT
11751 -- SL-8 R/B,11680 -- COSMOS 1153,0.5615568055555555,Fri 06 Oct 2017 13:28:38 GMT,4.677656038034238,1.9782549944338825,-1.8622256364263594,-3.8077669133222662,13.221819302097654,-0.024070329579417377,-11.88197695268433,5.799530151006585,-51.456759578997435,-27.3025443955744,992.6424507506636,21399.617287999994,15438.581288000001,975,975,Sun 08 Oct 2017 00:47:09 GMT
12092 -- SL-8 R/B,7094 -- COSMOS 628,0.5243498842592592,Fri 06 Oct 2017 12:35:03 GMT,2.326929550324298,0.9472253035255562,0.6321790437139571,-2.0292153688613324,14.03469196191389,0.05033028228510421,-13.399292250496163,-4.174806883472445,-65.68687294011171,153.11791133367814,1001.1587041170129,21194.807783999997,10218.346784000008,975,975,Sun 08 Oct 2017 00:47:09 GMT
12092 -- SL-8 R/B,9509 -- COSMOS 864,0.8768379282407407,Fri 06 Oct 2017 21:02:38 GMT,1.9271153129777148,-1.7422352650737594,-0.10992630193475635,0.8162756389781134,14.638119535794388,0.036453190903478344,-14.521560232785593,-1.8432317040074775,-12.781935620517189,11.38114997770388,965.6324250777479,51649.774824,48907.938824000004,975,975,Sun 08 Oct 2017 00:47:09 GMT
12508 -- SL-8 R/B,23180 -- SL-8 R/B,0.45462568287037036,Fri 06 Oct 2017 10:54:39 GMT,2.8140477147596887,2.679880440224224,0.2667015315364115,0.8160733178611844,14.043918110601586,0.023339841177619745,-13.378828744142368,4.270600962863068,-66.24067844945995,-134.38246699902368,978.1895972699436,49100.058519999984,1920.0445199999813,975,975,Sun 08 Oct 2017 00:47:09 GMT
12682 -- SL-8 R/B,10536 -- COSMOS 971,0.1832704976851852,Fri 06 Oct 2017 04:23:54 GMT,0.750440733184589,-0.6636730676891602,-0.11731247145589441,-0.3300562638225965,13.768046917333722,-0.03522503877203689,-12.894199725418773,4.826747202366884,-69.53375004276411,-166.75969433415932,1002.4563970035131,48961.148775999995,20468.605775999997,975,975,Sun 08 Oct 2017 00:47:09 GMT
13034 -- SL-8 R/B,21152 -- NADEZHDA 3,0.8974681365740741,Fri 06 Oct 2017 21:32:21 GMT,4.456047006153005,-4.052013336822711,0.23508540697488936,1.8390969769666554,14.569968388906549,0.025699018292686334,-14.448756058586447,1.8753044482580246,17.31492729678207,-22.312523128941947,1001.4434442429326,4362.464488000001,57065.122488,975,975,Sun 08 Oct 2017 00:47:09 GMT
13066 -- SL-8 R/B,18709 -- COSMOS 1904,0.9692693402777778,Fri 06 Oct 2017 23:15:44 GMT,2.0225534478757794,1.597435806716021,-0.5146059335998725,1.1287612794736632,13.328712641221834,0.010532907163383015,-12.107519379199134,-5.573369197572578,72.95784279771046,-71.8243190273209,1015.9681567219005,62473.544936,345.7509359999967,975,975,Sun 08 Oct 2017 00:47:09 GMT
15506 -- SL-8 R/B,22006 -- COSMOS 2195,0.26856686342592595,Fri 06 Oct 2017 06:26:44 GMT,3.434224286337498,3.090031235215065,-1.434480144720641,-0.4334398789596744,4.3219628426257595,-0.016843493864093943,-1.2802107957763038,4.127970376362939,-82.71632730159992,34.22414844610077,1030.7852434004399,28780.523663999986,29327.413663999985,975,975,Sun 08 Oct 2017 00:47:09 GMT
15752 -- SL-8 R/B,22307 -- COSMOS 2230,0.4284216087962963,Fri 06 Oct 2017 10:16:55 GMT,2.9950529042087517,2.9449200211483912,-0.3315633532570209,-0.4334209395335056,11.832908218811689,-0.03990357616414485,-9.517226348272006,7.031253604812418,78.11449877519352,90.62506113684798,1000.7995952652362,44472.038775999994,43848.512775999996,975,975,Sun 08 Oct 2017 00:47:09 GMT
16369 -- SL-8 R/B,17159 -- COSMOS 1802,0.23695577546296295,Fri 06 Oct 2017 05:41:12 GMT,3.3115689424347323,-1.501412567738953,-1.8473633231795392,-2.302063837973517,11.497169122569382,0.04920718949126058,-8.982263659371613,7.176448706637376,-78.774376221634,127.6918135902826,997.197808549777,22816.2892,33640.768200000006,975,975,Sun 08 Oct 2017 00:47:09 GMT
16728 -- SL-8 R/B,23603 -- COSMOS 2315,0.8725852893518519,Fri 06 Oct 2017 20:56:31 GMT,2.267640063432314,2.2583625105544343,-0.0427522358559072,-0.20040577470511198,14.487090045186655,-0.029600763605878,-14.277302226141128,2.456327119006299,43.61576074985859,-68.17889994901397,999.0197158983457,29745.307728,27033.051728,975,975,Sun 08 Oct 2017 00:47:09 GMT
18130 -- SL-8 R/B,20528 -- SL-8 R/B,0.7744847106481482,Fri 06 Oct 2017 18:35:15 GMT,4.163314983374142,-3.913486893711706,-0.6697051845726091,-1.2527198207452894,13.013690340762292,-0.012036118077363198,-11.478297900534841,6.132264567326566,74.85649275651973,-160.22635607077325,980.4118318049856,20191.921808,11761.424808,975,975,Sun 08 Oct 2017 00:47:09 GMT
18130 -- SL-8 R/B,22591 -- SL-8 R/B,0.7722962847222222,Fri 06 Oct 2017 18:32:06 GMT,2.813602013065659,2.2903274313384827,0.4634006971931085,1.567168254854623,14.128516395827036,-0.024045463876570923,-13.528628687477568,4.073156417224769,64.7940079375333,-171.63490855443453,971.93897385479,20002.841744,18156.041744000002,975,975,Sun 08 Oct 2017 00:47:09 GMT
18130 -- SL-8 R/B,7094 -- COSMOS 628,0.8120590509259259,Fri 06 Oct 2017 19:29:21 GMT,4.695799936126946,4.6418179751144635,-0.481007323898375,0.5222019536491717,10.628629564686356,0.021924315325869546,-7.698030763301911,-7.328547476477162,-79.70131753540132,22.164155424763226,1011.3916584897302,23438.344592,35076.418592,975,975,Sun 08 Oct 2017 00:47:09 GMT
18130 -- SL-8 R/B,24304 -- COSMOS 2334,0.8581515046296296,Fri 06 Oct 2017 20:35:44 GMT,1.1619967312492367,0.9758318626381879,0.12244458840787412,-0.6188666270404356,14.486874375264753,0.04560998393185491,-14.23615067835164,-2.683181461872534,48.51043870118989,-46.22939235051376,979.2623586735941,27420.73256,29766.32156,975,975,Sun 08 Oct 2017 00:47:09 GMT
20046 -- SL-8 R/B,20805 -- SL-8 R/B,0.7258155092592593,Fri 06 Oct 2017 17:25:10 GMT,1.1975210775461513,-0.5785723372200664,-0.5540956458877772,-0.8901060593996664,12.464293456576888,0.005429210127621672,-10.608922586705773,6.542884948142286,-76.62966984281584,-87.42853951396495,1029.7664478821807,23736.322927999994,35004.349927999996,975,975,Sun 08 Oct 2017 00:47:09 GMT
20046 -- SL-8 R/B,15597 -- COSMOS 1634,0.13122116898148148,Fri 06 Oct 2017 03:08:57 GMT,3.3457685025732795,2.4420805918298356,-0.3399810831435025,2.261597249495331,14.556597826802193,0.015368259175569162,-14.397333144823772,-2.147347765228316,-33.66641955071796,-16.78714049238009,984.755207405609,16274.727376000003,22640.608376,975,975,Sun 08 Oct 2017 00:47:09 GMT
20150 -- SL-8 R/B,10731 -- COSMOS 994,0.20991298611111112,Fri 06 Oct 2017 05:02:16 GMT,3.3048010085096653,-3.255306285316692,-0.0873133946666494,-0.5630870853948873,14.543538509350334,-0.009515861056688208,-14.346667839047235,2.3848571733737387,41.69592601050379,-72.35892747876018,980.5539334185437,29738.97504799999,26490.64104799999,975,975,Sun 08 Oct 2017 00:47:09 GMT
21797 -- SL-8 R/B,11378 -- COSMOS 1104,0.43560658564814814,Fri 06 Oct 2017 10:27:16 GMT,0.707818774995736,0.38039759028470144,0.4459877999195596,0.3967366555599729,9.8432416395187,-0.03356947198967236,-6.561888880101405,7.336885810049564,80.66009481123824,-144.2598908380787,968.3210332312335,6896.834856000001,44700.229856,975,975,Sun 08 Oct 2017 00:47:09 GMT
21797 -- SL-8 R/B,27436 -- COSMOS 2389,0.1465598148148148,Fri 06 Oct 2017 03:31:02 GMT,3.317268719476672,0.6084803522280708,3.214087687025545,-0.5510569464957807,2.459249148033727,-0.004529266742298775,-0.4142268299701515,-2.424108494102578,82.90501005897245,12.623479132027729,965.7333298864269,30636.716639999995,24328.079639999996,975,975,Sun 08 Oct 2017 00:47:09 GMT
21938 -- SL-8 R/B,19826 -- COSMOS 2004,0.581594675925926,Fri 06 Oct 2017 13:57:29 GMT,4.558217173989499,3.9877299255513208,0.27712476837821304,2.1905605923765106,14.58050299441968,-0.026888249055379447,-14.4599123678424,1.8711704643517604,17.04233979895108,55.30641272242883,994.1313100535453,10142.275735999996,2468.5977359999997,975,975,Sun 08 Oct 2017 00:47:09 GMT
23093 -- SL-8 R/B,20045 -- COSMOS 2026,0.5341433680555555,Fri 06 Oct 2017 12:49:09 GMT,3.359289689233695,-1.6662802196897246,-0.9178494886104017,2.7687343249069527,13.939414967288288,-0.028057060417019785,-13.22741088589988,-4.397965857893718,-67.22644758946663,21.45719191421003,1007.041154910843,4342.045840000006,3220.152839999995,975,975,Sun 08 Oct 2017 00:47:09 GMT
24773 -- SL-8 R/B,11735 -- COSMOS 1168,0.24091559027777779,Fri 06 Oct 2017 05:46:55 GMT,2.479559621877989,-2.1609733593268174,-0.16168222733028234,1.2051012057482149,14.552388459284103,0.014635762380083179,-14.426743019919769,-1.9081094050292098,20.30815943459196,7.130602248749268,1008.3255665766526,50851.97307199999,23552.45107199999,975,975,Sun 08 Oct 2017 00:47:09 GMT
25893 -- SL-8 R/B,17359 -- COSMOS 1816,0.9452093171296296,Fri 06 Oct 2017 22:41:06 GMT,0.514034967250794,-0.5087516638823217,-0.05589252804184798,-0.047746385861421,9.474445552339873,-0.03632926664072716,-6.0854158006669525,7.2616467307099954,80.89773916177079,-4.906956905453879,977.8867608257317,43557.74363199999,592.946631999992,975,975,Sun 08 Oct 2017 00:47:09 GMT
4799 -- COSMOS 385,18129 -- COSMOS 1861,0.5774087731481482,Fri 06 Oct 2017 13:51:28 GMT,4.402435487873069,-2.914580450278663,-1.6000277673173695,-2.8855796935021645,12.874708221601747,-0.006438416344242342,-11.254982275148729,6.251675321404856,65.37110067659354,94.40576678359314,991.5398695759322,11174.499015999987,24792.173015999993,975,975,Sun 08 Oct 2017 00:47:09 GMT
6206 -- COSMOS 521,11326 -- COSMOS 1092,0.005756331018518518,Fri 06 Oct 2017 00:08:17 GMT,4.523032458654448,3.152063267349149,-2.795782368542626,-1.6449683062038385,7.4162677797839605,0.030879060455973786,-3.73939374167784,6.404452256812261,-65.31565283854476,57.06830875054633,1003.481898023634,3267.555583999987,3294.10558399999,975,975,Sun 08 Oct 2017 00:47:09 GMT
6206 -- COSMOS 521,22590 -- COSMOS 2239,0.05513230324074074,Fri 06 Oct 2017 01:19:23 GMT,4.318909157751851,-4.037927306088932,0.46978496165340766,-1.458568295779056,13.99516695642403,0.01987731798090317,-13.311157784579297,-4.321733617941641,29.10232223498574,-51.44960059808644,994.1838430806251,7533.639679999993,23372.126679999994,975,975,Sun 08 Oct 2017 00:47:09 GMT
8419 -- COSMOS 778,19826 -- COSMOS 2004,0.6399418518518518,Fri 06 Oct 2017 15:21:30 GMT,3.333015174948373,-3.0968133480801043,1.2260724536869383,0.12443304183264263,1.5995496555744289,-0.005282301051731608,-0.17446570584066556,1.5899977721460465,82.86199136233071,-48.46616772136419,983.1774749149944,7382.262511999999,7509.793511999999,975,975,Sun 08 Oct 2017 00:47:09 GMT
9025 -- COSMOS 842,18160 -- COSMOS 1864,0.2499942824074074,Fri 06 Oct 2017 05:59:59 GMT,3.2488285093763345,2.381796478263823,-0.8988375967389438,-2.0184209655470915,13.383274342866262,0.009182144040428284,-12.227473820803766,5.440664645630324,-72.6490170001158,102.94325164919239,1030.366325919214,29251.248944,33464.624943999996,975,975,Sun 08 Oct 2017 00:47:09 GMT
9509 -- COSMOS 864,23526 -- COSMOS 2310,0.09706195601851852,Fri 06 Oct 2017 02:19:46 GMT,4.455825228646092,-1.5723254081203777,4.125844692928528,0.5996472705265042,2.0287818170934213,0.02230708576312631,-0.28379776880376895,2.00871025330077,82.9511384705035,17.771820054627884,990.2119270986577,24297.826727999996,30686.493727999998,975,975,Sun 08 Oct 2017 00:47:09 GMT
9846 -- COSMOS 894,5050 -- COSMOS 400,0.8539775810185185,Fri 06 Oct 2017 20:29:43 GMT,4.752541246954206,2.7705455308469027,1.2706270683174952,3.646399953208631,13.887250514428965,-0.022111942461735,-13.111727599259588,4.575788158921101,-34.842529027594225,-42.78231986322353,995.418621238418,28114.700872,83903.080872,975,975,Sun 08 Oct 2017 00:47:09 GMT
10019 -- COSMOS 911,22487 -- COSMOS 2233,0.5118952083333334,Fri 06 Oct 2017 12:17:07 GMT,3.7408310285729125,-1.1885903004831562,-3.235111306916748,-1.454346834077267,6.06297225674606,0.04715363299378965,-2.4980388879348094,5.524238484654091,-82.31033773961383,64.67437851571911,1003.9396008156662,16510.424048,9817.302047999998,975,975,Sun 08 Oct 2017 00:47:09 GMT
10137 -- COSMOS 926,15597 -- COSMOS 1634,0.16016474537037037,Fri 06 Oct 2017 03:50:38 GMT,3.085433242893071,-1.4765161337354584,-0.9647438143920154,-2.531613670322462,13.713764095467733,-0.015624676141590955,-12.805350658656518,4.908164223462826,69.90104353650005,137.60521425022338,1015.1573615596727,25333.480111999997,25141.333111999997,975,975,Sun 08 Oct 2017 00:47:09 GMT
10352 -- COSMOS 951,23179 -- NADEZHDA 4,0.30441216435185187,Fri 06 Oct 2017 07:18:21 GMT,4.0806626428108315,3.5447344047397564,0.921577585271094,-1.7992666168767029,13.137205562732394,0.03326269158076161,-11.715917544694857,-5.943260020960463,-74.4655780089222,74.34524996673107,987.8219965430219,39826.66239200001,28950.22839200001,975,975,Sun 08 Oct 2017 00:47:09 GMT
10692 -- COSMOS 991,11320 -- COSMOS 1091,0.05266315972222222,Fri 06 Oct 2017 01:15:50 GMT,0.5791219316895619,0.48043137062359165,-0.2126703171069967,-0.2435964821326779,11.06597615280842,-0.05273721326988368,-8.317262962410018,7.299053624613516,79.30391024550643,77.34207429471267,992.1039171601286,11282.450407999997,31194.700407999993,975,975,Sun 08 Oct 2017 00:47:09 GMT
11308 -- COSMOS 1089,18129 -- COSMOS 1861,0.3028367824074074,Fri 06 Oct 2017 07:16:05 GMT,3.536971329931616,-1.3667501013487708,-0.4222911128168926,-3.234784469676262,14.590077506643192,-0.0028741636511645085,-14.469005317214272,1.875696809045661,-17.58493853601089,-148.30199459907337,991.2990905225737,47558.680751999986,1069.1537519999838,975,975,Sun 08 Oct 2017 00:47:09 GMT
11378 -- COSMOS 1104,27436 -- COSMOS 2389,0.4361129976851852,Fri 06 Oct 2017 10:28:00 GMT,1.8243107181629583,0.7018884891476773,-1.0512395720838104,1.3154305406559725,11.52909648132592,0.03571446679303131,-8.997456519446489,-7.208645249507935,78.82186510235205,-134.69910628958647,967.8079256726887,44743.98358400001,6441.793584000014,975,975,Sun 08 Oct 2017 00:47:09 GMT
