PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10121 -- SL-8 R/B,19256 -- COSMOS 1954,0.04359952546296296,Wed 04 Apr 2018 01:02:46 GMT,3.6773590508196072,3.530082586795288,0.30999307937035336,0.9825430320363957,14.247122655721618,-0.003082208477922451,-13.597069897052322,4.254431181937334,-23.1744573925935,103.4332204402153,778.7210439402038,270522.03929600003,292776.920296,775,775,Mon 02 Apr 2018 09:34:05 GMT
11427 -- SL-8 R/B,18585 -- COSMOS 1898,0.9007235648148149,Wed 04 Apr 2018 21:37:02 GMT,2.7987897061561084,1.6648489623257774,-2.240080682785847,-0.20866309337783603,1.052263853354865,0.020376311601966676,-0.08243152891694017,1.0488322392275822,74.09542376742989,137.708467985003,792.857943857655,350305.263736,357296.536736,775,775,Mon 02 Apr 2018 09:34:05 GMT
11511 -- SL-8 R/B,22676 -- SL-8 R/B,0.4814836921296296,Fri 06 Apr 2018 11:33:20 GMT,2.9892015416981197,-1.0128435207388975,-1.3686882437271997,2.4568610768362413,13.049294097468882,-0.003263650752183822,-11.407112568156592,-6.337337662474986,-55.56027226480456,-26.8993423802996,786.5095752816595,491309.537488,481269.249488,775,775,Mon 02 Apr 2018 09:34:05 GMT
12443 -- SL-8 R/B,16953 -- SL-8 R/B,0.22738480324074073,Sat 07 Apr 2018 05:27:26 GMT,1.703157926674205,-0.24838650748733926,-1.0876680991584435,1.2868679699820933,11.418416946704925,0.013655662383288473,-8.732626035653574,-7.356718127882054,64.7770817846537,-145.1485582074338,787.8655809238505,544087.640488,572504.485488,775,775,Mon 02 Apr 2018 09:34:05 GMT
12443 -- SL-8 R/B,6323 -- COSMOS 540,0.9929104976851851,Mon 02 Apr 2018 23:49:47 GMT,2.41567726522745,1.2175233181469594,-0.6421892385114916,1.985126343950513,14.188913797712205,-0.0035301952099093797,-13.500227863886412,-4.3668191993457315,-27.13324842096287,-3.4111220663205404,787.3360545773498,178229.060008,186107.968008,775,775,Mon 02 Apr 2018 09:34:05 GMT
12792 -- SL-8 R/B,16952 -- COSMOS 1777,0.4347300810185185,Fri 06 Apr 2018 10:26:00 GMT,4.230111661247269,1.2207963026030484,-4.032287928834703,0.379677643727744,1.2192184672800535,0.019278906646304845,-0.10862039864121176,-1.214217280273292,-74.09321744878017,128.96538116732557,800.7785047090721,479531.15768,478825.88068,775,775,Mon 02 Apr 2018 09:34:05 GMT
13149 -- SL-8 R/B,13992 -- SL-8 R/B,0.8303551736111111,Mon 02 Apr 2018 19:55:42 GMT,4.064477255814546,-2.164432977182514,2.0430462725744585,2.767881351943826,11.986512705438422,0.004389731029233644,-9.63505260267699,7.130373686669274,-62.51853196938309,-80.8290094126919,797.1019748739132,207158.948744,172688.971744,775,775,Mon 02 Apr 2018 09:34:05 GMT
13242 -- SL-8 R/B,13027 -- COSMOS 1331,0.18741375,Thu 05 Apr 2018 04:29:52 GMT,3.7904769729727175,0.6216547993581116,2.909479928661138,2.3486565389155873,9.381415485610301,-0.020340175309874666,-5.889326966405317,7.302490717124416,-69.47230417111906,-132.9927555771522,779.9187029286634,382073.792864,369561.492864,775,775,Mon 02 Apr 2018 09:34:05 GMT
13242 -- SL-8 R/B,13027 -- COSMOS 1331,0.43120755787037035,Thu 05 Apr 2018 10:20:56 GMT,4.5467299175650675,4.360830643826375,1.0068201322881505,-0.8013877091377508,9.357001402930175,0.021595209264409276,-5.876321168894267,-7.281610977069512,69.47942295292279,-41.419694517572935,796.6317946440905,403137.577568,390625.277568,775,775,Mon 02 Apr 2018 09:34:05 GMT
13242 -- SL-8 R/B,13148 -- COSMOS 1354,0.6415427662037037,Mon 02 Apr 2018 15:23:49 GMT,3.534177169933628,-1.6994910679559325,-3.090980932493476,-0.21903253954742105,1.0448527668490706,0.008609881999966176,-0.07843235438596174,1.041869252886167,74.07866721897652,-154.44493834096386,799.9791984520162,162110.539616,156267.72261599998,775,775,Mon 02 Apr 2018 09:34:05 GMT
13649 -- SL-8 R/B,22676 -- SL-8 R/B,0.8904113078703704,Wed 04 Apr 2018 21:22:11 GMT,4.35966961303179,3.8237718105847307,-0.5895329487889539,2.009462410115055,14.341655476595886,-0.0069776555310133975,-13.769448020688483,-4.010652606154523,10.737302563836522,-142.0218207520166,771.5576902955422,343359.349664,343800.595664,775,775,Mon 02 Apr 2018 09:34:05 GMT
14241 -- SL-8 R/B,11425 -- COSMOS 1110,0.47851320601851854,Sun 01 Apr 2018 11:29:03 GMT,4.644169482614522,-0.33344690832564083,3.1834828781792894,-3.364901203144109,10.81505537070759,0.00904177315807533,-7.857303755398533,-7.4315623265373585,-66.4995166281338,-64.16173140383886,807.8489475443733,76473.953248,53100.42124800001,775,775,Mon 02 Apr 2018 09:34:05 GMT
14402 -- SL-8 R/B,19770 -- SL-8 R/B,0.7862810532407407,Mon 02 Apr 2018 18:52:14 GMT,1.114643696298423,0.6915399940498901,0.3075124561688863,-0.8183147900586482,13.981780533127562,-0.005057191085241812,-13.080260818236951,-4.9393256855828405,39.018061938718155,134.83384322440432,771.4305082308216,198948.497392,160458.054392,775,775,Mon 02 Apr 2018 09:34:05 GMT
14760 -- SL-8 R/B,23710 -- RADARSAT,0.6771354282407407,Fri 06 Apr 2018 16:15:04 GMT,1.665024404039426,-0.038635115760371264,-0.26359235299751166,-1.6435731396315385,14.697525153788813,-0.008236417909933607,-14.516868348145215,2.2973269619918146,-63.048723330425226,-168.7691636232803,814.1982140033846,498542.254248,511701.868248,775,775N,Mon 02 Apr 2018 09:34:05 GMT
15483 -- SL-8 R/B,18096 -- SL-8 R/B,0.4577689583333333,Mon 02 Apr 2018 10:59:11 GMT,4.14341144236047,2.5612600598178688,1.5991881031733937,2.8373231570152564,13.030985743759917,-0.012223272182180608,-11.349034712879748,6.403581117745121,56.077494638139555,-145.96311697044325,767.045705633071,137127.320912,134426.431912,775,775,Mon 02 Apr 2018 09:34:05 GMT
15483 -- SL-8 R/B,18096 -- SL-8 R/B,0.5274181365740741,Mon 02 Apr 2018 12:39:28 GMT,2.6090577789480944,2.5761191088631676,-0.20848198025859893,-0.3568306247317232,13.031029977553123,-0.010362513137340556,-11.349079213627874,6.403595544458542,56.05129950481646,-171.20659907888688,767.0113073333292,143145.009488,140444.120488,775,775,Mon 02 Apr 2018 09:34:05 GMT
15483 -- SL-8 R/B,18096 -- SL-8 R/B,0.5970673032407408,Mon 02 Apr 2018 14:19:46 GMT,4.8350261316369245,2.5890260279220456,-2.0079316826970315,-3.5556479406682775,13.031075198524556,-0.008493156545971034,-11.349125565846396,6.403608169348389,56.02513635874491,163.5498481064525,766.9770348470706,149162.697296,146461.808296,775,775,Mon 02 Apr 2018 09:34:05 GMT
15483 -- SL-8 R/B,18096 -- SL-8 R/B,0.6318409027777778,Mon 02 Apr 2018 15:09:51 GMT,4.323573003594535,-1.017719488784678,2.065912977978587,-3.659171234990237,12.967370134521744,-0.001993765717384577,-11.292737773240864,-6.373912284884669,-56.082865767743904,-29.12598099424423,803.8052312174631,152167.136336,149466.247336,775,775,Mon 02 Apr 2018 09:34:05 GMT
15483 -- SL-8 R/B,18096 -- SL-8 R/B,0.7014902546296297,Mon 02 Apr 2018 16:50:08 GMT,1.1726834652398412,-1.0304673481432474,0.27333161476533857,-0.48848068787623194,12.967344532877211,-0.000115602735550965,-11.29271844538966,-6.37389475392657,-56.056994878099815,-54.369846459394466,803.8239927650621,158184.840272,155483.951272,775,775,Mon 02 Apr 2018 09:34:05 GMT
15483 -- SL-8 R/B,18096 -- SL-8 R/B,0.7711396064814815,Mon 02 Apr 2018 18:30:26 GMT,3.2548442736811904,-1.0449945586979084,-1.5193433026243002,2.6820875352937725,12.967320187785399,0.0017624398295815816,-11.292701175883298,-6.3738755791556345,-56.031118474434805,-79.61374691664007,803.8426343723604,164202.544208,161501.655208,775,775,Mon 02 Apr 2018 09:34:05 GMT
16682 -- SL-8 R/B,11573 -- COSMOS 1140,0.8178519328703704,Sat 07 Apr 2018 19:37:42 GMT,4.873863136045341,4.633521514802851,0.9096287257736548,-1.2073093315341974,11.898211288903536,0.0024902160039787296,-9.490746499452765,-7.175873226119651,62.915146992398284,60.88968341483501,788.7947532707483,637601.809424,614880.159424,775,775,Mon 02 Apr 2018 09:34:05 GMT
16682 -- SL-8 R/B,11573 -- COSMOS 1140,0.8527138194444445,Sat 07 Apr 2018 20:27:54 GMT,3.5751130181770185,0.13838016881618387,-2.1570983831523916,-2.8476675696112217,11.908045437129097,0.007139358421632096,-9.4968856217381,7.184055863501939,-62.9420325754159,-131.71424072698414,785.1472667656286,640613.87624,617892.22624,775,775,Mon 02 Apr 2018 09:34:05 GMT
16864 -- SL-8 R/B,19257 -- SL-8 R/B,0.16375137731481482,Tue 03 Apr 2018 03:55:48 GMT,1.3823619489764327,-0.8066675800628218,-0.5799766427231953,0.9611654733442702,12.775728119173843,0.018208382027577498,-10.949825771693872,-6.581809249698891,57.931801293776125,-179.62534708830626,791.177881565952,194023.275808,192578.418808,775,775,Mon 02 Apr 2018 09:34:05 GMT
16953 -- SL-8 R/B,19039 -- SL-8 R/B,0.5798569444444445,Sat 07 Apr 2018 13:54:59 GMT,4.646225979751726,0.12471232577900082,4.55479196169012,-0.9086984518759419,2.928715889041247,0.005556123447157517,-0.5731206186032027,-2.8720861137415055,73.68527058196435,150.72325746048475,788.069424156606,602958.0785759999,602399.683576,775,775,Mon 02 Apr 2018 09:34:05 GMT
17304 -- SL-8 R/B,7433 -- COSMOS 676,0.16494784722222222,Sun 01 Apr 2018 03:57:31 GMT,3.0909363446848253,-0.5629148838443143,1.9600481213121674,-2.322762511015404,11.3649801831942,0.0000053369214751911725,-8.681648787237954,-7.334285847948536,-65.02674372380224,-110.01620808344262,810.3396065564391,22248.997143999986,53162.760143999985,775,775,Mon 02 Apr 2018 09:34:05 GMT
18096 -- SL-8 R/B,5705 -- COSMOS 468,0.5294009490740741,Tue 03 Apr 2018 12:42:20 GMT,2.9229321625921725,-2.6288740443560528,1.0953106396852528,-0.6579120675420854,7.585742413489266,0.025020882898778383,-3.8609397350368755,-6.529625278807528,-71.41788340865227,-91.37258139118225,802.7514468944926,227015.435944,317784.491944,775,775,Mon 02 Apr 2018 09:34:05 GMT
18096 -- SL-8 R/B,9022 -- COSMOS 841,0.043460405092592594,Tue 03 Apr 2018 01:02:34 GMT,4.323019656919733,-2.1456670631159795,-3.734761660329619,0.36900833175657316,1.5377664430571478,0.011460178696953677,-0.15781530075249872,-1.5296040757481213,-73.95989331701416,110.87785869741657,804.6331538155115,185030.172328,185184.481328,775,775,Mon 02 Apr 2018 09:34:05 GMT
18096 -- SL-8 R/B,9022 -- COSMOS 841,0.14801842592592593,Tue 03 Apr 2018 03:33:08 GMT,2.841825860545258,-2.816896076526973,0.374926888616872,0.022372838468058036,1.5431728646792489,-0.008669088331718425,-0.15765559217934033,1.5350739563436147,73.96237164429266,-107.12131306147104,779.6581998405364,194063.985064,194218.294064,775,775,Mon 02 Apr 2018 09:34:05 GMT
18096 -- SL-8 R/B,14401 -- COSMOS 1503,0.09415782407407407,Wed 04 Apr 2018 02:15:35 GMT,4.685271756430774,1.793966324129542,2.181659832334146,3.7381568500364666,12.867520763562533,0.014646175920624047,-11.117052537881024,6.479507617113886,-56.961679552975056,159.3387545137612,802.6534908295693,275810.429608,279388.883608,775,775,Mon 02 Apr 2018 09:34:05 GMT
19039 -- SL-8 R/B,8458 -- COSMOS 783,0.43986599537037036,Sat 07 Apr 2018 10:33:24 GMT,3.162047690176977,-2.221640662577556,2.023473366898252,0.9840802278220654,6.547122565122868,-0.00982695610404244,-2.877902991279261,5.880679525910306,72.19104604430557,-173.34685850677698,791.1459385722084,590304.4654,610980.4184,775,775,Mon 02 Apr 2018 09:34:05 GMT
19770 -- SL-8 R/B,17303 -- COSMOS 1814,0.20079855324074075,Sun 01 Apr 2018 04:49:08 GMT,2.978295658098186,1.9434801137122122,1.3719196956637316,-1.7919169688641559,11.88204287884304,0.018730518789432608,-9.447128598768678,-7.206549339361897,63.2818613389487,122.62362602730391,774.2419945753886,23472.36658399999,23979.98658399999,775,775,Mon 02 Apr 2018 09:34:05 GMT
21015 -- SL-8 R/B,6323 -- COSMOS 540,0.8622874652777778,Sat 07 Apr 2018 20:41:41 GMT,3.994054178691389,-2.14944741295767,1.6115431209453381,-2.955549588585971,13.097590168294227,0.0033629812185995422,-11.503852450359336,-6.261648002508319,-55.216589635745635,14.154318899785345,794.2773310655847,598268.257888,606822.138888,775,775,Mon 02 Apr 2018 09:34:05 GMT
21015 -- SL-8 R/B,6323 -- COSMOS 540,0.9319454282407408,Sat 07 Apr 2018 22:22:00 GMT,4.287350019642735,-2.1731503958926623,-1.7685261630858296,3.245166060195072,13.097539557828334,0.006895488137563006,-11.503805065005436,-6.261626302126044,-55.164758665208346,-11.069735856655138,794.3044457555216,604286.705248,612840.586248,775,775,Mon 02 Apr 2018 09:34:05 GMT
6323 -- COSMOS 540,7433 -- COSMOS 676,0.12957800925925925,Wed 04 Apr 2018 03:06:35 GMT,2.1037258093549607,-1.9256369479408022,0.8372261180888163,0.12898470010329038,2.5558121054000646,-0.022934664728416976,-0.44211180542839834,2.517178315249865,73.90501460226783,31.54970781892408,791.355764613743,284316.041736,309306.806736,775,775,Mon 02 Apr 2018 09:34:05 GMT
8343 -- COSMOS 773,10676 -- COSMOS 990,0.7066302662037037,Sun 01 Apr 2018 16:57:32 GMT,4.15704324805347,0.8914740853588228,-1.155709226673469,3.892379568426288,14.30916192116371,0.00035240216563715886,-13.720872976744712,-4.0607584904708265,14.626359813667355,178.8589001301724,780.9566034600041,183504.298808,66494.55980799999,775,775,Mon 02 Apr 2018 09:34:05 GMT
8343 -- COSMOS 773,21014 -- COSMOS 2112,0.3765672685185185,Sun 01 Apr 2018 09:02:15 GMT,1.3133645526925128,0.9849853567257014,0.7497390697088558,-0.43888679936365227,7.471883048376581,-0.01992920483839998,-3.7435853896908378,-6.46639061188737,-71.50313325846167,1.6188725917030806,792.4622154634052,154986.85599199997,40899.937991999985,775,775,Mon 02 Apr 2018 09:34:05 GMT
8923 -- COSMOS 836,19769 -- COSMOS 1992,0.5049297685185186,Sun 01 Apr 2018 12:07:05 GMT,2.127039677161164,2.011613262395258,-0.5838008051919751,0.3699817436505109,8.145544039873446,-0.025789025712103692,-4.447741045231711,-6.82398873286231,-70.91482791166118,-84.60171904196812,796.5395128022235,52634.370032,52924.334032,775,775,Mon 02 Apr 2018 09:34:05 GMT
9022 -- COSMOS 841,13027 -- COSMOS 1331,0.4156591898148148,Fri 06 Apr 2018 09:58:32 GMT,0.9415273946667799,-0.33031338918772235,-0.3902059153243899,-0.7906366064613685,13.431357059964904,-0.0048375988613411185,-12.076715128536009,5.878288932512232,51.29229882239668,71.74980954300425,779.9683401551875,476542.456112,475681.898112,775,775,Mon 02 Apr 2018 09:34:05 GMT
9022 -- COSMOS 841,19769 -- COSMOS 1992,0.29173,Sat 07 Apr 2018 07:00:05 GMT,4.2065468758529585,4.1402552234249015,-0.6479019774287008,0.36543991475575605,7.385859718218555,-0.008150305887740615,-3.665038965897985,-6.412358905127412,-71.63486255538506,-27.66955277979504,799.6858152028794,552234.974,552903.8740000001,775,775,Mon 02 Apr 2018 09:34:05 GMT
10120 -- COSMOS 923,27387 -- ARIANE 5 R/B,0.5947883449074074,Tue 03 Apr 2018 14:16:29 GMT,2.957446710553515,1.9235128633936256,2.042277267361991,0.9357846297821961,6.198064461983964,-0.014210225250776603,-2.5713368022240166,5.639506023929335,59.20511075947803,-168.00618963727183,794.4771187488232,267585.017152,236826.944152,775,775N,Mon 02 Apr 2018 09:34:05 GMT
10961 -- COSMOS 1023,11869 -- COSMOS 1190,0.5674864120370371,Thu 05 Apr 2018 13:37:10 GMT,3.06510057630361,2.8654817857486705,-0.9181827720459551,0.5837774194970261,8.010615285575128,-0.0016910140215877622,-4.3104559058714935,-6.752031122373401,-71.03249046596821,17.251967832971513,798.5208267090402,407527.291496,432812.404496,775,775,Mon 02 Apr 2018 09:34:05 GMT
12442 -- COSMOS 1269,13991 -- COSMOS 1452,0.02040252314814815,Sat 07 Apr 2018 00:29:22 GMT,1.8694946822733722,-1.8479138018892627,-0.09775914137205109,-0.26583471954753624,13.969131518609986,0.0023800719226615002,-13.077789546406885,4.90999493883358,38.74994989294532,-126.22179036843097,792.0706268104793,525775.373112,525374.134112,775,775,Mon 02 Apr 2018 09:34:05 GMT
12791 -- COSMOS 1302,35946 -- WORLDVIEW 2,0.05595583333333334,Tue 03 Apr 2018 01:20:34 GMT,1.665270057258558,1.573025105596571,-0.14499678725423293,-0.5269651909272652,14.442011177352331,-0.014901642809454642,-13.95479924460918,3.719548740165431,70.86824481784963,164.85389968978143,779.0557156540793,182176.749576,194262.797576,775,775N,Mon 02 Apr 2018 09:34:05 GMT
13027 -- COSMOS 1331,15482 -- COSMOS 1624,0.22508046296296297,Thu 05 Apr 2018 05:24:06 GMT,4.908902397983962,3.188983162232944,3.7216590810171186,-0.2774217522433028,0.8461170673398462,-0.006133577250671053,-0.05761669500689859,-0.844130788047903,74.1957028768723,77.8243121533684,791.4899906130519,372815.896704,367611.802704,775,775,Mon 02 Apr 2018 09:34:05 GMT
13648 -- COSMOS 1420,23710 -- RADARSAT,0.4581020138888889,Sun 01 Apr 2018 10:59:40 GMT,4.328217534959053,2.551405183170573,0.2489229770912789,-3.4873823955357075,14.876396287750463,0.024857679787052805,-14.841372128271693,-1.0199127198498488,18.675802763149846,104.17054531260264,791.375369445644,44919.24133600001,60777.381336000006,775,775N,Mon 02 Apr 2018 09:34:05 GMT
13991 -- COSMOS 1452,27386 -- ENVISAT,0.3189278472222222,Sun 01 Apr 2018 07:39:15 GMT,4.27191930561718,2.9857649263176427,-0.7832060657383408,2.9531492710439484,14.42044833518823,0.00021005831064098857,-13.939363129963814,-3.693708932051074,-70.46615841206743,-151.67468070790753,792.3436345959212,32766.722144,46930.770143999995,775,775N,Mon 02 Apr 2018 09:34:05 GMT
13991 -- COSMOS 1452,23710 -- RADARSAT,0.46214229166666665,Mon 02 Apr 2018 11:05:29 GMT,0.23893855684867468,-0.2222227484035102,-0.007712935347110033,-0.087459674530779,14.871958521369699,-0.008987837506016148,-14.828126716761103,1.140932755158407,32.403372110225305,-69.00859879305966,793.5352396365579,131540.450144,147526.461144,775,775N,Mon 02 Apr 2018 09:34:05 GMT
14401 -- COSMOS 1503,16011 -- COSMOS 1680,0.5683074305555555,Tue 03 Apr 2018 13:38:21 GMT,4.243059087015908,1.9602209288386803,-1.550924052970484,-3.428661387184169,13.59928549499807,0.00841741730639751,-12.39385559768754,5.597574344769347,48.1548275396983,162.7508401653019,791.4028743481764,233955.409048,225351.559048,775,775,Mon 02 Apr 2018 09:34:05 GMT
14401 -- COSMOS 1503,21574 -- ERS 1,0.40447085648148146,Fri 06 Apr 2018 09:42:26 GMT,4.019000618342129,-3.999902083033703,0.16891917264065703,-0.3530093617594102,13.57555767948509,-0.026166470523412897,-12.36900832780891,-5.594882895239256,-73.88668222082902,95.14017008119166,807.1683108850914,478999.929496,473810.059496,775,775N,Mon 02 Apr 2018 09:34:05 GMT
15031 -- COSMOS 1570,17303 -- COSMOS 1814,0.4257889699074074,Mon 02 Apr 2018 10:13:08 GMT,4.294013328678652,2.947597888605742,-2.343650781322387,-2.06337543098093,0.01102243635508574,-0.004707262863139192,0.0025618452024742666,-0.009631860085039962,-73.68037098446086,-71.88227230057711,817.9892885501054,130126.98368,129819.15868000002,775,775,Mon 02 Apr 2018 09:34:05 GMT
15482 -- COSMOS 1624,18187 -- COSMOS 1867,0.13354788194444445,Sun 01 Apr 2018 03:12:18 GMT,0.655983531636943,-0.32151909257027,-0.2979232267648913,0.488038541352842,12.672383317646032,0.008076380926677302,-10.764727762151972,-6.686543944982276,-48.40304455027303,-125.86518938674213,795.0015841794434,14103.387215999988,47412.19321599999,775,775N,Mon 02 Apr 2018 09:34:05 GMT
15482 -- COSMOS 1624,27840 -- MONITOR-E/SL-19,0.8063997916666666,Tue 03 Apr 2018 19:21:12 GMT,3.3736473400297644,-3.240899167786665,0.05952384758461267,0.935160879579722,14.837910443567338,0.057878282610701264,-14.795921840215431,1.1139718730572634,-25.509652546259193,138.07066947102777,804.2837361835376,245037.792336,249821.479336,775,LEO,Mon 02 Apr 2018 09:34:05 GMT
17303 -- COSMOS 1814,35946 -- WORLDVIEW 2,0.7812625231481481,Sun 01 Apr 2018 18:45:01 GMT,2.6403547253053175,2.6326972478827884,0.015915992308990098,-0.2003121504481096,14.906596335793699,0.030322597407016018,-14.874613540925747,-0.9754828888776087,-5.8962040023379,59.37556685759693,770.5424732780623,74132.07388000001,84129.29588,775,775N,Mon 02 Apr 2018 09:34:05 GMT
21014 -- COSMOS 2112,21574 -- ERS 1,0.8813129398148148,Fri 06 Apr 2018 21:09:05 GMT,3.347645380512076,0.23211292281121132,3.1553044200930747,1.0940325412284582,4.909648686632954,-0.023175728820435323,-1.6068516558692405,4.639196144568648,-49.953638842632685,62.718630145629234,779.1067127579479,516509.96397599997,515009.215976,775,775N,Mon 02 Apr 2018 09:34:05 GMT
16182 -- SL-16 R/B,37932 -- CZ-2D R/B,0.8714134143518518,Sun 01 Apr 2018 20:54:50 GMT,4.152610856798984,-3.787854088252061,-1.2365187924564816,-1.169341528391349,10.241412067290941,0.005768820845859864,-7.056462196849928,7.422454386332492,68.63605599867174,95.38235132839377,856.4385964975928,115880.57868,80227.73268,850,LEO,Mon 02 Apr 2018 09:34:05 GMT
22284 -- COSMOS 2227,22565 -- COSMOS 2237,0.2752728125,Fri 06 Apr 2018 06:36:23 GMT,1.7433442892425834,-1.4540818990881235,-0.3252428071815521,-0.9050482075301698,13.966879257648689,-0.022439399528421743,-13.142729267349598,4.726719800901924,-15.087569020892369,42.38381620468636,858.8784050658413,464522.557456,486730.537456,850,850,Mon 02 Apr 2018 09:34:05 GMT
