PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
22285 -- SL-16 R/B,6659 -- METEOR 1-15,0.9452356018518518,Sat 02 Sep 2017 22:41:08 GMT,4.359929647601689,-1.7664018123768983,-2.6463150325021707,2.9809105853778313,11.119068505282593,0.026983464114132175,-8.31813902599967,-7.378449665205619,67.81075981092738,-150.44655791906192,856.8033276627,7853.523607999996,7335.239607999996,850,850N,Mon 04 Sep 2017 00:22:27 GMT
22802 -- COSMOS 2263,13719 -- SL-3 R/B,0.5698592476851851,Sat 02 Sep 2017 13:40:35 GMT,2.976345479473863,2.824577862887054,-0.4798988944860175,-0.8062811921059619,12.80173870847102,-0.05016838853375566,-11.07435693018253,6.42188567911913,-60.992581086493104,-66.41657882090009,885.0872332315336,23333.577487999995,1541.118488,850,LEO,Mon 04 Sep 2017 00:22:27 GMT
20624 -- COSMOS 2082,24298 -- SL-16 R/B,0.6542186689814815,Sat 02 Sep 2017 15:42:04 GMT,4.500417571538347,3.4255638766962875,1.1346223538252527,2.689219693345949,13.669729121748112,-0.017655947946878768,-12.58024470490683,5.347768290991502,33.70077811333817,-151.65938431770465,852.7258844789416,6739.641568000004,2465.371568000004,850,850,Mon 04 Sep 2017 00:22:27 GMT
6020 -- SL-8 R/B,7094 -- COSMOS 628,0.08548892361111111,Sat 02 Sep 2017 02:03:06 GMT,4.907315392915268,2.390735270697405,-2.6018071734462866,-3.4053969905423,11.734743920966865,-0.006745613239970225,-9.32431043681635,7.124703801930891,70.02297579541792,-173.57172227684373,963.3207878867303,12451.91707199999,12558.674071999987,975,975,Mon 04 Sep 2017 00:22:27 GMT
6829 -- SL-8 R/B,15085 -- COSMOS 1579,0.1738369097222222,Sat 02 Sep 2017 04:10:19 GMT,1.9119617333928969,1.1971537373447063,0.6149016188816168,1.3580561837488785,13.415049523189207,-0.012636228649754683,-12.234953870259998,5.501754068290799,-46.854926163295694,-63.836502711461385,985.1550059858962,21913.18850399999,4060.2825039999952,975,975,Mon 04 Sep 2017 00:22:27 GMT
7009 -- SL-8 R/B,21090 -- SL-8 R/B,0.18651738425925926,Sat 02 Sep 2017 04:28:35 GMT,3.6558945643411875,3.588456748790122,-0.6004646970455069,0.35775043710076715,7.761239917668265,-0.026704578322817044,-4.104448431140393,-6.587080916552722,-81.76570864097219,74.30928294700863,1007.784839001055,22422.883975999997,23646.734975999992,975,975,Mon 04 Sep 2017 00:22:27 GMT
8421 -- SL-8 R/B,11804 -- SL-8 R/B,0.1760810185185185,Sat 02 Sep 2017 04:13:33 GMT,2.325758496402668,0.7867849775302602,1.8299526764221956,-1.2005811862497358,8.049068378991183,-0.0020159457576788796,-4.4137987777562815,-6.730964125228691,-81.52792410324899,-67.16270451585854,1011.8129687994265,35233.33032,2705.3473200000008,975,975,Mon 04 Sep 2017 00:22:27 GMT
8597 -- SL-8 R/B,12092 -- SL-8 R/B,0.06862715277777778,Sat 02 Sep 2017 01:38:49 GMT,1.9464779247737118,-1.4886909677288713,-0.15217768514552155,-1.2447559866812807,14.6360440712599,-0.0013226695996693249,-14.524786938661425,1.801207565189996,-5.325419626512677,1.5463951805654144,968.9381275879255,16838.271240000005,8342.485240000009,975,975,Mon 04 Sep 2017 00:22:27 GMT
10138 -- SL-8 R/B,14966 -- SL-8 R/B,0.5450322916666667,Sat 02 Sep 2017 13:04:50 GMT,2.621938595877581,-2.6181270012448294,0.0339315376332961,-0.13719204295775855,14.1596867141764,0.005116588058332127,-13.64202168793173,-3.7936718268915413,-62.79850780166955,-156.19399638858178,1008.1959418040495,8315.294144,53506.611144,975,975,Mon 04 Sep 2017 00:22:27 GMT
10138 -- SL-8 R/B,32053 -- SL-8 R/B,0.5462122800925926,Sat 02 Sep 2017 13:06:32 GMT,4.069224112446878,1.5830422507488038,1.2395534503604286,-3.5378057257803155,13.863792514257598,-0.0036732268656464832,-13.080886730547611,-4.592943688787492,-68.34104386438906,-152.50452694526382,1007.1591004502409,8417.245376000006,53441.504376,975,975,Mon 04 Sep 2017 00:22:27 GMT
10355 -- SL-8 R/B,32053 -- SL-8 R/B,0.0689022800925926,Sat 02 Sep 2017 01:39:13 GMT,2.226677556989749,2.0861212187501224,0.6976586494183866,-0.3456350855638739,6.514591748356349,-0.004301032459163877,-2.884786325544625,-5.841052559669631,82.16803576088259,102.45792661540509,994.880014740422,11817.478376,12201.920375999995,975,975,Mon 04 Sep 2017 00:22:27 GMT
10918 -- SL-8 R/B,10692 -- COSMOS 991,0.04519521990740741,Sat 02 Sep 2017 01:05:04 GMT,3.629998312154997,1.766084660337583,0.40310769559815524,3.145685442716407,14.58093798154403,-0.01086711909702626,-14.45940143769582,1.8786549419507204,18.014695624393497,-84.71125712826532,989.2508403030621,35924.820583999994,7194.330583999996,975,975,Mon 04 Sep 2017 00:22:27 GMT
11681 -- SL-8 R/B,23527 -- SL-8 R/B,0.9778915625,Sat 02 Sep 2017 23:28:09 GMT,2.108371808331581,-2.0528706404338664,0.46897662940790175,-0.10495111661648844,2.8490331177382062,0.015734598199336914,-0.555174815739468,-2.7943734632932005,-82.8610186336529,-77.79077536205217,1030.8584732299748,8938.319168000005,8650.991168000004,975,975,Mon 04 Sep 2017 00:22:27 GMT
11736 -- SL-8 R/B,21938 -- SL-8 R/B,0.33534041666666664,Sat 02 Sep 2017 08:02:53 GMT,3.3916167704064075,2.793480557561452,0.4321815681303851,1.8742331189047545,14.302722202505338,-0.02652726026736036,-13.930158271524212,3.2431233767446215,57.29883866868827,10.068244434123487,1007.0975358394207,50019.78286399998,50002.47886399998,975,975,Mon 04 Sep 2017 00:22:27 GMT
11804 -- SL-8 R/B,21666 -- COSMOS 2154,0.5013908564814815,Sat 02 Sep 2017 12:02:00 GMT,3.222266873354099,-3.163501760172039,0.5242850705030724,0.3168368371007964,7.445975965226715,0.022990507507913205,-3.7617595602615466,6.425822478257495,81.83328602547653,-68.54145196301687,986.1351467834443,30812.117496,7127.367496000006,975,975,Mon 04 Sep 2017 00:22:27 GMT
12088 -- SL-8 R/B,5050 -- COSMOS 400,0.8668702083333333,Sat 02 Sep 2017 20:48:17 GMT,2.7669603167393975,2.5901622790170222,0.5337174225454219,0.8138024794948288,12.246357988128153,-0.02502692696620625,-10.219204874197517,6.748370867512732,59.35901566166477,2.514757679905336,1012.4200551347992,13632.097431999999,82551.766432,975,975,Mon 04 Sep 2017 00:22:27 GMT
12682 -- SL-8 R/B,11735 -- COSMOS 1168,0.9496514930555555,Sat 02 Sep 2017 22:47:29 GMT,2.599755851244595,1.5592502162971869,0.28954273761436344,2.060008313613303,14.543766864202807,0.003192708273978953,-14.404638297349472,2.0068731722334543,-27.031914312936337,-9.554470140723963,1000.3948599305377,12087.838792000002,9134.845792,975,975,Mon 04 Sep 2017 00:22:27 GMT
12682 -- SL-8 R/B,18160 -- COSMOS 1864,0.9379048032407408,Sat 02 Sep 2017 22:30:34 GMT,2.957017269848543,2.7211762925126095,-0.944374500639271,-0.6688105275679845,8.483165151453186,-0.008614940255043623,-4.91156437635172,6.916686500528046,-81.37355355809312,-55.472519116212005,1017.0696186336389,11072.924487999997,2721.8594879999946,975,975,Mon 04 Sep 2017 00:22:27 GMT
13066 -- SL-8 R/B,13260 -- SL-8 R/B,0.4154311574074074,Sat 02 Sep 2017 09:58:13 GMT,1.8612932979117893,1.1017395385906639,1.1886157095892704,-0.9153007291997783,8.922240301020679,-0.00600273676864569,-5.432710639805019,-7.077569572986069,-65.82102108405253,-132.40472054576716,1020.4139303817357,1920.6166080000112,40806.13060800001,975,975,Mon 04 Sep 2017 00:22:27 GMT
13618 -- SL-8 R/B,20826 -- METEOR 2-20,0.9976762152777777,Sat 02 Sep 2017 23:56:39 GMT,4.602002132972633,-3.473528894834999,-0.8103400568710639,-2.907983775893459,14.197376203018468,0.012048720409497036,-13.685282931152354,3.7786739701490006,-61.767809844748555,87.38562673936151,981.8809015392283,2158.6596000000063,4227.0436000000045,975,975N,Mon 04 Sep 2017 00:22:27 GMT
15056 -- SL-8 R/B,21876 -- SL-8 R/B,0.9059702662037037,Sat 02 Sep 2017 21:44:35 GMT,4.695137276419068,4.589243304484626,-0.21743490686127917,-0.9674099430617643,14.368258910140565,-0.008349444127051358,-14.02540851965031,3.1200497195616848,-55.72907950969756,-58.14513519385618,988.5476346533293,9788.357808000004,28161.713808,975,975,Mon 04 Sep 2017 00:22:27 GMT
15293 -- SL-8 R/B,23180 -- SL-8 R/B,0.33354952546296296,Sat 02 Sep 2017 08:00:18 GMT,4.09552007298729,0.6430593725690414,-2.1381087689378764,3.433402132547926,12.48552849579431,0.03690467355939268,-10.597427376559914,-6.60163562027621,-76.6929006889772,101.12245735090093,998.600829106316,39841.39029600001,16662.15129600002,975,975,Mon 04 Sep 2017 00:22:27 GMT
15598 -- SL-8 R/B,16510 -- COSMOS 1727,0.9631709143518519,Sat 02 Sep 2017 23:06:57 GMT,3.515338885849679,-1.8391849765666848,1.145723888036795,-2.768090113547631,13.579880575816361,0.024668369436487182,-12.541044051188397,-5.2091037646735305,71.3015883364062,-121.19549671360625,1002.5897053222045,32102.765103999995,86.08810399999493,975,975,Mon 04 Sep 2017 00:22:27 GMT
15752 -- SL-8 R/B,21938 -- SL-8 R/B,0.07360916666666667,Sat 02 Sep 2017 01:45:59 GMT,4.3582163612667255,-3.049493733631607,-2.791993107473245,-1.3781916804186767,6.574217134038387,0.02183781203668792,-2.9321951801832657,5.884053488944451,-82.24326304757072,179.2629257687749,1003.1469571618336,9988.193575999998,27388.898576,975,975,Mon 04 Sep 2017 00:22:27 GMT
16494 -- SL-8 R/B,21666 -- COSMOS 2154,0.7196678472222222,Sat 02 Sep 2017 17:16:19 GMT,3.035001734163093,-3.034500866999224,0.045827267763728745,0.030657398519921115,5.210922643553373,0.023995915007219197,-1.8440644705346907,4.873660351488586,82.47832852392858,-157.1719733864558,986.3618098427113,19167.893144,25986.499144,975,975,Mon 04 Sep 2017 00:22:27 GMT
18710 -- SL-8 R/B,22590 -- COSMOS 2239,0.347069375,Sat 02 Sep 2017 08:19:46 GMT,4.239744915680685,2.1484460083038357,2.4877715346312614,2.677799374658498,10.777578470001007,0.005836228464583428,-7.891544943794194,7.340278061186977,-79.6803981955457,120.46745860411797,992.6475794505541,58966.15223999999,40234.48323999999,975,975,Mon 04 Sep 2017 00:22:27 GMT
19325 -- SL-8 R/B,15055 -- COSMOS 1574,0.5409124421296296,Sat 02 Sep 2017 12:58:54 GMT,3.6743590848230396,-1.1338414767997165,3.3181546568915947,-1.0978013766878285,4.611679661378229,-0.0060856984667829565,-1.452480618479509,-4.376968393350034,-82.69535400694747,40.91948005186703,1012.2695894406379,58777.360968,28872.571967999997,975,975,Mon 04 Sep 2017 00:22:27 GMT
20046 -- SL-8 R/B,13243 -- COSMOS 1372,0.8586329861111112,Sat 02 Sep 2017 20:36:25 GMT,4.618277268860263,4.353565262676966,-1.1044431375195272,1.0747836022530681,10.297119184110574,-0.002762788614177454,-7.198312474813314,-7.363080426949316,64.12822871404795,119.72851828014663,979.3166552209192,20857.017816000007,7699.936816000005,975,975,Mon 04 Sep 2017 00:22:27 GMT
20805 -- SL-8 R/B,21876 -- SL-8 R/B,0.2939529513888889,Sat 02 Sep 2017 07:03:17 GMT,4.431197368523747,-4.216733828953693,1.2039534417673712,-0.6365234046186087,6.883165044523853,0.0037385803890578016,-3.214014560431383,-6.086711547174451,81.98416458821866,35.239523189483485,993.2612636998599,37412.60274399999,31060.30574399999,975,975,Mon 04 Sep 2017 00:22:27 GMT
20805 -- SL-8 R/B,21876 -- SL-8 R/B,0.40289732638888887,Sat 02 Sep 2017 09:40:10 GMT,4.529883157839462,2.67074555463023,-3.234657625641965,-1.709956037733471,6.866528024336227,-0.0001889073130527108,-3.211626360715349,6.069156711806598,-81.99421647786772,175.9721554943293,1007.5875244021378,46825.39659999999,40473.099599999994,975,975,Mon 04 Sep 2017 00:22:27 GMT
20805 -- SL-8 R/B,21876 -- SL-8 R/B,0.47562769675925926,Sat 02 Sep 2017 11:24:54 GMT,3.8926695161144815,2.6837492525701236,2.4907228614966734,1.3216147465256507,6.866441937389884,-0.0059155010905767545,-3.2115722107028564,6.069085089355278,-81.98138171282538,149.48323683906784,1007.6641552560385,53109.300856,46757.003856,975,975,Mon 04 Sep 2017 00:22:27 GMT
21797 -- SL-8 R/B,18129 -- COSMOS 1861,0.4176681944444444,Sat 02 Sep 2017 10:01:26 GMT,3.7910001849196164,-1.9447951263091454,0.4408509347597137,3.224144037114747,14.577187791493381,0.020260298987203895,-14.444427539728942,1.9627802929183784,-24.189303448665207,-130.25726524143028,990.9930392292881,47784.215096000014,1151.674096000017,975,975,Mon 04 Sep 2017 00:22:27 GMT
21938 -- SL-8 R/B,20527 -- COSMOS 2061,0.25716645833333335,Sat 02 Sep 2017 06:10:19 GMT,1.6473434026408023,-1.599781352181708,-0.31984550682047846,0.22833914075803477,8.857525227637897,0.04474602676800361,-5.336449620326081,-7.069374541007986,81.2129510826446,-2.780675852419724,1004.9211013296588,43248.248336,30863.315336,975,975,Mon 04 Sep 2017 00:22:27 GMT
22488 -- SL-8 R/B,10599 -- COSMOS 985,0.40209407407407405,Sat 02 Sep 2017 09:39:00 GMT,2.5914975348975013,2.249974463302351,-0.5789281638441608,-1.1481796762614978,13.109553317181499,0.04780786205825871,-11.65051787480813,6.010285836224938,74.5876445682515,-78.58584258255085,974.35202217653,43283.434511999985,39518.38051199998,975,975,Mon 04 Sep 2017 00:22:27 GMT
23093 -- SL-8 R/B,21937 -- COSMOS 2184,0.7307929861111111,Sat 02 Sep 2017 17:32:20 GMT,3.6378579798843242,3.5484439924930484,-0.5840709887612611,-0.5490145663213917,10.160463338701485,-0.01769445329944074,-7.004256590816763,7.360373072977979,80.26217195854893,-141.52129245970076,977.5399317615716,14020.775816000003,12285.852816000002,975,975,Mon 04 Sep 2017 00:22:27 GMT
23190 -- SL-8 R/B,10692 -- COSMOS 991,0.3169870138888889,Sat 02 Sep 2017 07:36:27 GMT,3.9387920979499778,-0.9222366028252509,2.0159550871616227,-3.255685477104853,12.478469759158962,-0.005730666968398964,-10.602022876000621,-6.580979078105351,67.25312523731714,16.506665795918796,1012.0835592954354,45917.094719999994,30677.14172,975,975,Mon 04 Sep 2017 00:22:27 GMT
23466 -- SL-8 R/B,22590 -- COSMOS 2239,0.05160144675925926,Sat 02 Sep 2017 01:14:18 GMT,4.8565708270482455,2.210988870448091,1.0447640238776803,4.195983382629347,14.291628492311158,-0.018887871351080776,-13.86703094894657,3.45770745892621,-59.58185165336472,-163.20629203006536,987.6423348476487,10643.85195199999,14706.054951999991,975,975,Mon 04 Sep 2017 00:22:27 GMT
23466 -- SL-8 R/B,22590 -- COSMOS 2239,0.12437534722222222,Sat 02 Sep 2017 02:59:06 GMT,4.281609183921681,2.2062439149776765,-0.8950773531636224,-3.558581391977379,14.291628157605503,-0.017009912716008328,-13.86702567139482,3.457736989276211,-59.70641412340537,170.53082400967557,987.6665497823575,16931.516335999993,20993.719335999995,975,975,Mon 04 Sep 2017 00:22:27 GMT
24306 -- SL-8 R/B,5050 -- COSMOS 400,0.1741214351851852,Sat 02 Sep 2017 04:10:44 GMT,2.8271107767704042,-1.5471127099917794,-1.3501378737811465,1.9432254960481077,12.082273179301952,0.018254091745606046,-9.926499004743846,-6.888077342497923,-60.267307970800914,71.78818351231631,1002.7639484305732,35656.390415999995,22698.272416,975,975,Mon 04 Sep 2017 00:22:27 GMT
27437 -- SL-8 R/B,5238 -- COSMOS 422,0.6851513773148148,Sat 02 Sep 2017 16:26:37 GMT,3.1636652026654413,-3.0433418934198926,-0.7366361251338094,-0.4519013758150395,7.903515863442124,0.03842650836982492,-4.2612125843169455,6.6562867815618265,-73.9949554628002,117.87227874810948,1022.5302903587975,16330.345807999998,65592.89480800001,975,975,Mon 04 Sep 2017 00:22:27 GMT
27437 -- SL-8 R/B,21666 -- COSMOS 2154,0.13676702546296296,Sat 02 Sep 2017 03:16:56 GMT,4.900313873294218,-3.9574988398444475,-2.7184503841013066,-0.9804623902110616,4.928569697138863,-0.01772201580890402,-1.649317204091373,4.644377024962481,82.54210760168907,52.3580236626508,986.7567176729998,18014.362488,24570.039488,975,975,Mon 04 Sep 2017 00:22:27 GMT
32053 -- SL-8 R/B,4799 -- COSMOS 385,0.6845342476851852,Sat 02 Sep 2017 16:25:43 GMT,2.3831056589610924,-1.692977262387103,-1.4009501022571786,0.9221493272779043,8.130479449329101,0.019187928646203844,-4.492179779714681,-6.776772736788483,-74.10435632180443,21.41369367161952,998.7460497343454,9548.770104,71374.428104,975,975,Mon 04 Sep 2017 00:22:27 GMT
5683 -- COSMOS 465,24304 -- COSMOS 2334,0.22545550925925925,Sat 02 Sep 2017 05:24:39 GMT,4.8558724915068465,-4.544715971218466,1.4750655485459137,0.865584208623739,7.639210178469782,-0.038515300686769754,-3.964378838859045,6.529911878766508,-74.17242790835378,78.84055510938421,1004.3471288495457,22534.850159999995,3556.9131599999964,975,975,Mon 04 Sep 2017 00:22:27 GMT
6148 -- COSMOS 514,12681 -- COSMOS 1295,0.8080235648148149,Sat 02 Sep 2017 19:23:33 GMT,2.1053852596625697,2.0475767648922556,0.06501829206122783,0.48564298118417354,14.630184069399602,0.01618906994537042,-14.519578168384385,1.7955148650745703,-2.3226974142681835,-100.22727667918898,964.8273841132776,73831.407736,1204.2117359999975,975,975,Mon 04 Sep 2017 00:22:27 GMT
9610 -- COSMOS 883,10991 -- COSMOS 1027,0.3813271875,Sat 02 Sep 2017 09:09:06 GMT,3.8698995135374683,-1.7392993576386289,-1.7814963131770492,-2.962639174036216,12.59817265291095,0.045448686957164905,-10.804901205339107,6.478116898626384,-76.27542991563325,-25.653981471702014,1010.3862302743819,48088.925312,64932.010312,975,975,Mon 04 Sep 2017 00:22:27 GMT
10019 -- COSMOS 911,13600 -- COSMOS 1412,0.5771566782407408,Sat 02 Sep 2017 13:51:06 GMT,3.7038986933267135,3.4170651694830667,-0.7087448000158183,1.2410527653479948,12.737149318300897,-0.0037883595194953164,-11.052685747753001,-6.330331442068642,54.671122570377044,-25.593591054274302,1003.7619599040783,13517.022536000004,30013.957536,975,975,Mon 04 Sep 2017 00:22:27 GMT
10352 -- COSMOS 951,14965 -- COSMOS 1550,0.6302059606481482,Sat 02 Sep 2017 15:07:29 GMT,2.756295596061465,-2.2460871798029984,-1.4973049116148032,0.5570779076946201,5.150057540252855,0.009049394141077017,-1.8060740512710671,-4.822977016087292,82.47040289554248,-79.69945647141095,1016.8274639982287,7080.1243280000035,351.20932800000446,975,975,Mon 04 Sep 2017 00:22:27 GMT
10917 -- COSMOS 1011,11238 -- COSMOS 1072,0.01066855324074074,Sat 02 Sep 2017 00:15:21 GMT,4.0809414951626755,-4.058795779188586,-0.23198152431892233,-0.3555908915604232,12.35299638270614,0.006999759890106588,-10.349425970119313,6.74432003418672,-77.0259679428311,-70.93987302717179,986.5373098499829,21335.445584,8961.273584000002,975,975,Mon 04 Sep 2017 00:22:27 GMT
10917 -- COSMOS 1011,11238 -- COSMOS 1072,0.04705030092592592,Sat 02 Sep 2017 01:07:45 GMT,4.037698622371466,-4.037697451605709,-0.002974776736460626,-0.0007778848487650975,12.290626449654441,-0.0023598770147307277,-10.297193153428477,-6.71023890162724,77.02312180081582,95.89250813699456,1023.7614523668105,24478.828111999996,12104.656111999997,975,975,Mon 04 Sep 2017 00:22:27 GMT
11326 -- COSMOS 1092,15398 -- COSMOS 1610,0.8741414467592593,Sat 02 Sep 2017 20:58:45 GMT,1.277028598651256,-0.4386184563763891,-0.9185682326616952,0.7711344198281878,9.5053426644255,0.012376411073894814,-6.1215461920823415,-7.271730069990139,80.89861681168581,97.08860227720464,975.5971060815352,18250.738952,24509.021952000003,975,975,Mon 04 Sep 2017 00:22:27 GMT
12835 -- COSMOS 1308,13949 -- COSMOS 1448,0.8118619791666667,Sat 02 Sep 2017 19:29:04 GMT,2.733119802778533,-2.3686044093174132,0.7823131247742567,-1.1169794909977353,11.99112583338298,-0.007667094257486724,-9.811457931346892,-6.893644408373591,-77.73775773591635,-17.566725328453995,1029.2004979883882,22217.172264,15476.655264000003,975,975,Mon 04 Sep 2017 00:22:27 GMT
15077 -- COSMOS 1577,22207 -- COSMOS 2218,0.06837974537037037,Sat 02 Sep 2017 01:38:28 GMT,3.495737811777617,0.45324615911249566,-2.8649901625546628,1.9510464208744234,8.290167979965004,-0.016524342468681084,-4.670616290096849,-6.849230289078107,-81.43578433988819,-68.40822768126766,994.6506540980259,8254.267495999993,14979.156495999996,975,975,Mon 04 Sep 2017 00:22:27 GMT
15398 -- COSMOS 1610,21937 -- COSMOS 2184,0.3652793287037037,Sat 02 Sep 2017 08:46:00 GMT,2.172415385238953,-0.9115906789911605,-1.9552775501035502,-0.2555009629323613,1.9190600986455293,0.0013261093443002496,-0.24949617700138838,1.9027720728739657,82.95528394991562,-46.00543703535535,976.9216649014384,43192.71739999998,43264.77639999998,975,975,Mon 04 Sep 2017 00:22:27 GMT
20577 -- COSMOS 2074,21902 -- COSMOS 2181,0.2661353240740741,Sat 02 Sep 2017 06:23:14 GMT,3.0966324113248445,0.04635557719211647,0.5048710154313594,-3.0548467570581708,14.523748788872663,0.03687183551239513,-14.327770913439366,-2.3775828065552123,-41.73747308026869,71.71036151791309,990.8807529007303,2975.0747999999876,29980.623799999987,975,975,Mon 04 Sep 2017 00:22:27 GMT
22006 -- COSMOS 2195,22207 -- COSMOS 2218,0.4307550925925926,Sat 02 Sep 2017 10:20:17 GMT,2.3294482566450303,-2.2200423198355566,-0.5726552385360701,-0.4120767602106789,8.732376875214813,0.026481025025509326,-5.178511171544878,7.031125563683592,-81.31926106922164,89.30032188241353,995.2917072174331,65253.40383199998,46288.38683199998,975,975,Mon 04 Sep 2017 00:22:27 GMT
27436 -- COSMOS 2389,28380 -- COSMOS 2407,0.1967240625,Sat 02 Sep 2017 04:43:16 GMT,4.701372022016596,-0.7011053597880164,-3.232820438154391,3.3406918712342155,10.59793409484261,0.007094201789086811,-7.621335036751995,-7.3641977844504485,-79.90096222598424,-163.7148290778098,988.1573888874591,21343.607743999994,29990.41774399999,975,975,Mon 04 Sep 2017 00:22:27 GMT
6392 -- METEOR 1-14,29299 -- METEOR 2-17 DEB,0.8181240740740741,Sat 02 Sep 2017 19:38:05 GMT,4.726055530130718,-3.2580951558384186,-0.5107414146908559,3.3851971931792213,14.658361459354781,0.026298635689140613,-14.496132941529979,-2.174626127946584,18.646706759121773,62.385988492169986,890.6966111308473,39622.90251200001,49951.435512000004,850N,LEO,Mon 04 Sep 2017 00:22:27 GMT
