PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
6829 -- SL-8 R/B,13950 -- SL-8 R/B,0.20792902777777778,Tue 06 Feb 2018 04:59:25 GMT,3.7073493207751174,-2.046125332793963,2.486367613289971,1.8373312712558545,8.75137418428692,-0.017843406359692494,-5.208156892272455,7.03287519523331,81.29040858935814,72.4361725645558,1002.3831492972841,181505.778288,33086.516288,975,975,Wed 07 Feb 2018 01:53:47 GMT
7350 -- SL-8 R/B,11736 -- SL-8 R/B,0.5037130555555556,Tue 06 Feb 2018 12:05:20 GMT,0.8564698550061409,-0.8563859561108984,0.005639794788323342,-0.010578252494800836,12.348147588163517,0.04200037989312682,-10.347394744135485,-6.738427623429272,77.15193509532683,59.16070267633818,984.4190734205171,206748.276192,44190.872191999995,975,975,Wed 07 Feb 2018 01:53:47 GMT
7737 -- SL-8 R/B,14625 -- SL-8 R/B,0.361090474537037,Tue 06 Feb 2018 08:39:58 GMT,4.943133320777025,-3.914875412470792,2.147950036789174,2.1200538132945077,10.34499306674842,-0.0018271807384223852,-7.267934939402223,7.361793254982094,80.23381115834381,61.70978841585492,987.827743835057,50473.231471999985,37547.46647199999,975,975,Wed 07 Feb 2018 01:53:47 GMT
7737 -- SL-8 R/B,10731 -- COSMOS 994,0.20635400462962963,Tue 06 Feb 2018 04:57:08 GMT,2.5895598060507274,2.5700272028880136,0.047408265591599046,0.3138990632093628,14.569986469471763,-0.027399201666603402,-14.40945703808341,2.156687940330439,34.439850423717246,78.089936318153,977.1503676729909,37104.00036799999,38289.923368,975,975,Wed 07 Feb 2018 01:53:47 GMT
8646 -- SL-8 R/B,14546 -- COSMOS 1513,0.7815249305555556,Tue 06 Feb 2018 18:45:23 GMT,3.689592937771309,0.169688562355077,0.5072746056579054,3.650612868096796,14.570899121648209,-0.04086120530879452,-14.43209142739676,2.0060330521729237,-27.20875319434295,97.76461939055768,992.7039502505229,111612.44924000002,71563.27324000001,975,975,Wed 07 Feb 2018 01:53:47 GMT
8646 -- SL-8 R/B,14546 -- COSMOS 1513,0.8543447800925926,Tue 06 Feb 2018 20:30:15 GMT,2.2267879196930225,0.037973576306285395,0.30642972645442934,2.2052762342927164,14.57076431092025,-0.0406497892598818,-14.43195330873473,2.006051817257239,-27.250482385865922,71.43026624260925,992.8439904542128,117904.084952,77854.908952,975,975,Wed 07 Feb 2018 01:53:47 GMT
8646 -- SL-8 R/B,14546 -- COSMOS 1513,0.9271646412037037,Tue 06 Feb 2018 22:15:07 GMT,0.7730997410406073,-0.09403887975531688,0.1065562360654585,0.7599247773607494,14.570629590052933,-0.040436878633157446,-14.431815427487189,2.0060695342672608,-27.292203227402364,45.09591657239708,992.9840695631638,124195.72066400001,84146.544664,975,975,Wed 07 Feb 2018 01:53:47 GMT
8646 -- SL-8 R/B,16368 -- COSMOS 1709,0.5510236689814815,Tue 06 Feb 2018 13:13:28 GMT,3.9984652562649234,3.4157915510004386,1.8747519189819577,0.8974395399957429,6.419825227772275,0.019602903529833383,-2.8077237469553644,5.773253765607179,-82.21332204516551,120.38247658251578,1011.6650597957374,91697.140952,52357.443952,975,975,Wed 07 Feb 2018 01:53:47 GMT
9044 -- SL-8 R/B,21875 -- COSMOS 2180,0.9781767361111111,Tue 06 Feb 2018 23:28:34 GMT,4.417443958584194,-4.282644476990754,0.40089094888651744,1.006008875720785,13.617039592789004,0.028243197103729925,-12.587373602626744,5.194323380508387,71.3007690125291,-7.202220172578794,991.8150270252172,112446.29991199999,95251.653912,975,975,Wed 07 Feb 2018 01:53:47 GMT
9510 -- SL-8 R/B,21152 -- NADEZHDA 3,0.974993449074074,Tue 06 Feb 2018 23:23:59 GMT,0.3323989891005508,-0.1635997842413417,-0.05027359259873629,0.28495045962254517,14.481876433662661,-0.00621040015941162,-14.218200358522664,-2.750906220813396,-49.70927834170745,-89.05591784540957,974.3502074755195,85633.814752,86789.745752,975,975,Wed 07 Feb 2018 01:53:47 GMT
9848 -- SL-8 R/B,11751 -- SL-8 R/B,0.5827100347222223,Tue 06 Feb 2018 13:59:06 GMT,3.893824241472449,-3.86704996188746,0.28746805107360707,0.35377102107554675,11.42331334303061,0.0016908799222255773,-8.866392563833429,7.202719471004375,-62.78686959624311,172.545737878011,996.7577915179683,91985.18584,53222.71484,975,975,Wed 07 Feb 2018 01:53:47 GMT
10138 -- SL-8 R/B,16493 -- COSMOS 1725,0.7500456944444445,Tue 06 Feb 2018 18:00:03 GMT,1.706866107932066,-0.09449391655834916,-0.5484264415977523,-1.6135957512018504,13.96231507547895,-0.029293581925983747,-13.220216292734372,4.491243182719606,67.60680232528222,42.647688691798045,983.0599465271382,100009.78728799999,82567.626288,975,975,Wed 07 Feb 2018 01:53:47 GMT
10355 -- SL-8 R/B,17067 -- SL-8 R/B,0.45149788194444446,Tue 06 Feb 2018 10:50:09 GMT,3.2675837244043535,1.9920599079232488,1.644493882025825,-2.0011098398669858,11.38655510002566,-0.022419857704553806,-8.77630255637155,-7.254629407139077,79.04326305012988,77.33354386738021,965.822979441256,43860.558984,44235.781984,975,975,Wed 07 Feb 2018 01:53:47 GMT
10918 -- SL-8 R/B,31699 -- SL-24 R/B,0.08902627314814815,Tue 06 Feb 2018 02:08:11 GMT,4.125189515400615,3.4103410428933785,0.005368607467506081,-2.320933796380763,14.55098239627881,-0.10264712381367826,-14.549377650528921,-0.19016373754784047,-71.39384047935458,-36.35741893678544,1015.7252085480535,21947.901975999997,21121.698976,975,LEO,Wed 07 Feb 2018 01:53:47 GMT
11239 -- SL-8 R/B,27006 -- SL-16 R/B,0.3835646643518518,Tue 06 Feb 2018 09:12:19 GMT,4.2570920303879785,4.229964009363357,0.31569087951479013,-0.361353432625765,11.132971762139096,0.005883737443045106,-8.467607567862297,-7.227907561314086,-79.15123942080855,-38.91675301751075,1033.4055403164757,54041.399968,40807.308968000005,975,975N,Wed 07 Feb 2018 01:53:47 GMT
11668 -- SL-8 R/B,21875 -- COSMOS 2180,0.9366187847222223,Tue 06 Feb 2018 22:28:43 GMT,2.832137564767983,-0.1992234309836931,1.9882074654068567,2.0070735623833023,10.430611446033195,-0.04552336638727479,-7.405124166237184,7.345727931515129,-80.08668614368844,73.45963715778372,1009.121730596404,83889.54055199999,91661.04655199999,975,975,Wed 07 Feb 2018 01:53:47 GMT
12092 -- SL-8 R/B,20150 -- SL-8 R/B,0.5468826620370371,Tue 06 Feb 2018 13:07:30 GMT,4.873504270493777,3.203467012483088,1.0665346719264053,-3.514448287858162,14.089703473304002,0.04042573830109995,-13.490722111491145,-4.064299033762351,-64.96015182971286,-68.12005787258876,992.3536781026,77560.1204,66927.4624,975,975,Wed 07 Feb 2018 01:53:47 GMT
13111 -- SL-8 R/B,19921 -- COSMOS 2016,0.40562748842592594,Tue 06 Feb 2018 09:44:06 GMT,4.229712421663229,-4.098807929000031,0.3135205650809221,0.9959646511875326,13.936280616140044,0.0050889897547613154,-13.268027761297088,4.2637226503882495,-66.47407508010357,-162.7233689128876,1036.7203456985083,53490.25742399998,53509.676423999976,975,975,Wed 07 Feb 2018 01:53:47 GMT
13111 -- SL-8 R/B,19921 -- COSMOS 2016,0.4420438657407407,Tue 06 Feb 2018 10:36:32 GMT,4.216715358113072,-1.814968239825248,1.1598515813187695,-3.6250962758371603,14.074583391208064,0.0018583416532437684,-13.399919791946864,-4.305350595715394,66.4414687850525,4.07718562609158,962.9629615339791,56636.632079999996,56656.05107999999,975,975,Wed 07 Feb 2018 01:53:47 GMT
14625 -- SL-8 R/B,23092 -- COSMOS 2279,0.36243907407407405,Tue 06 Feb 2018 08:41:54 GMT,4.7056930242532795,4.5094618622388225,0.6340103491155896,-1.1858884554342366,13.051442914936873,0.018404946496726554,-11.554335782857557,-6.06936141919212,74.83670267905096,79.80138549320452,981.2487546014556,37663.98589600002,39056.196896000016,975,975,Wed 07 Feb 2018 01:53:47 GMT
15506 -- SL-8 R/B,20149 -- COSMOS 2034,0.5279715856481482,Tue 06 Feb 2018 12:40:16 GMT,2.344786296229968,2.2645074042147826,-0.0823904085510876,-0.6026946256839437,14.608656441435492,-0.067055338743731,-14.489889327855549,1.8578088900472416,14.858978340292223,162.71118265229518,979.8247221324593,66513.403472,58445.530472,975,975,Wed 07 Feb 2018 01:53:47 GMT
16292 -- SL-8 R/B,13113 -- METEOR 2-8,0.5055137847222222,Tue 06 Feb 2018 12:07:56 GMT,4.193999506997207,-2.347463042817253,-0.44757396075478756,3.4465528687305924,14.62668647738141,0.026247144423305828,-14.50841558096141,-1.8561103752573624,-4.2657592660172,51.73828237077503,961.4633856256705,53467.944936,48973.591936,975,LEO,Wed 07 Feb 2018 01:53:47 GMT
17067 -- SL-8 R/B,20670 -- METEOR 2-19,0.5206610185185185,Tue 06 Feb 2018 12:29:45 GMT,4.192551295209003,0.240476760655838,-1.1734482855126263,-4.017794968856964,14.173308162852681,-0.011181685582043884,-13.601959402631348,3.983621425068234,63.44937505380335,27.345070940758262,959.0494323569485,50211.47632,51984.02432,975,975N,Wed 07 Feb 2018 01:53:47 GMT
18161 -- SL-8 R/B,18710 -- SL-8 R/B,0.6988712615740741,Tue 06 Feb 2018 16:46:22 GMT,2.991838628388492,-2.9915025850350503,0.03407817999715917,-0.02914343319449108,11.598895392348307,-0.03399656459922062,-9.16641529840803,-7.10704222115962,-78.50018467270239,85.99989739419007,1016.6290589752435,85069.228824,71981.982824,975,975,Wed 07 Feb 2018 01:53:47 GMT
21090 -- SL-8 R/B,11308 -- COSMOS 1089,0.12356935185185185,Tue 06 Feb 2018 02:57:56 GMT,2.8974805771988343,-2.396281360535795,-0.2069384253078606,1.6156750367961068,14.603079596048387,0.013185138699145454,-14.48820711095524,-1.8280083563015261,-11.381401326288879,65.38747582548751,984.85652960814,47330.308703999995,16644.107703999995,975,975,Wed 07 Feb 2018 01:53:47 GMT
21090 -- SL-8 R/B,11308 -- COSMOS 1089,0.19629800925925925,Tue 06 Feb 2018 04:42:40 GMT,4.039197728962294,-2.3079065297015404,0.4103261735446286,-3.289425204367231,14.602912044975401,0.012522184183527543,-14.488039496893244,-1.8280029881409596,-11.536685943892975,39.060259695372004,984.9084854084556,53614.06473599999,22927.863735999992,975,975,Wed 07 Feb 2018 01:53:47 GMT
21938 -- SL-8 R/B,4783 -- COSMOS 381,0.2532967361111111,Tue 06 Feb 2018 06:04:44 GMT,4.794361302615442,4.551663631016709,-0.48541712897922845,-1.4257028796288649,13.922422752098534,-0.023285632000222906,-13.193074090992287,4.447033741392268,51.12661782265178,-31.783446973480466,1002.7959811707144,29622.103911999984,69515.31691199998,975,975,Wed 07 Feb 2018 01:53:47 GMT
23190 -- SL-8 R/B,15751 -- COSMOS 1655,0.09944194444444444,Tue 06 Feb 2018 02:23:11 GMT,4.621095459835052,2.2494631424178806,-3.147255791541422,-2.527690606546472,9.201336341787767,-0.0007219130663836497,-5.760992307154508,7.174646861724443,-73.58083032937763,-173.00716828794495,1004.8893693357234,48856.496192000006,21446.176192000006,975,975,Wed 07 Feb 2018 01:53:47 GMT
27535 -- SL-8 R/B,16493 -- COSMOS 1725,0.020602303240740742,Tue 06 Feb 2018 00:29:40 GMT,4.265702981202463,-1.9047966045454814,1.7793658404273447,3.3766594476011815,13.058601299310064,-0.04110627294557867,-11.560204311997403,6.0734713659935595,74.77558080480253,-62.87349514629107,982.1463301961718,37116.936679999984,19543.717679999987,975,975,Wed 07 Feb 2018 01:53:47 GMT
27535 -- SL-8 R/B,16493 -- COSMOS 1725,0.09339715277777778,Tue 06 Feb 2018 02:14:29 GMT,2.080425861906646,-2.0132363087222984,-0.23734614968998358,-0.46767310951603575,13.058614482624542,-0.03909982162813003,-11.560190812277597,6.073538654976412,74.7434773237114,-89.142039423973,982.1868566291284,43406.41123999999,25833.19223999999,975,975,Wed 07 Feb 2018 01:53:47 GMT
27535 -- SL-8 R/B,16727 -- COSMOS 1745,0.4281158449074074,Tue 06 Feb 2018 10:16:29 GMT,4.905426413832504,2.168051186718003,-1.3809965443899854,-4.177991251508007,13.901795724663199,0.005916971624913458,-13.199251110295762,4.3634458272180785,-67.04544238054123,105.48680254519653,1033.7667814782396,72326.106344,40182.564344000006,975,975,Wed 07 Feb 2018 01:53:47 GMT
27535 -- SL-8 R/B,16727 -- COSMOS 1745,0.5009231018518518,Tue 06 Feb 2018 12:01:19 GMT,3.389681366808565,2.194159579816187,-0.8146925043826923,-2.4519134630101034,13.901772311785557,0.005316796509265715,-13.19923855360818,4.363409990517257,-67.02406003443119,79.13297561596806,1033.7673878340763,78616.653032,46473.111032,975,975,Wed 07 Feb 2018 01:53:47 GMT
27535 -- SL-8 R/B,16727 -- COSMOS 1745,0.5373581828703704,Tue 06 Feb 2018 12:53:47 GMT,4.080700042714499,-3.4513126936590197,-0.6859297605915926,2.066410872196546,14.023655477057227,0.004358513877230052,-13.314406392856252,-4.403348311049506,67.02044298150602,-114.05021168546077,972.3673124081935,81764.644328,49621.102328,975,975,Wed 07 Feb 2018 01:53:47 GMT
27535 -- SL-8 R/B,16727 -- COSMOS 1745,0.5737303356481481,Tue 06 Feb 2018 13:46:10 GMT,2.3484501729982816,2.2196408880208764,-0.23841103291930632,-0.7290903391680913,13.901749752326529,0.004726386582316991,-13.19922702178215,4.363373679280346,-67.00263463877442,52.77914865846474,1033.7677388475074,84907.198952,52763.656952000005,975,975,Wed 07 Feb 2018 01:53:47 GMT
27535 -- SL-8 R/B,16727 -- COSMOS 1745,0.6101648611111111,Tue 06 Feb 2018 14:38:38 GMT,3.491927770846528,-3.476053621857318,-0.10748563410062344,0.31473419459757856,14.02370029925455,0.003813523003333557,-13.314454794712615,-4.4033452124389125,66.99852020199778,-140.40424582314859,972.357242098516,88055.141864,55911.599864,975,975,Wed 07 Feb 2018 01:53:47 GMT
27535 -- SL-8 R/B,16727 -- COSMOS 1745,0.6465375925925926,Tue 06 Feb 2018 15:31:00 GMT,2.4777929053810577,2.244501501193554,0.32757718369457867,0.9971779589530779,13.901728046814675,0.004125678606190376,-13.199216520304777,4.36333690155634,-66.98124866308767,26.425384221343148,1033.767860941886,91197.74564,59054.20364000001,975,975,Wed 07 Feb 2018 01:53:47 GMT
27535 -- SL-8 R/B,16727 -- COSMOS 1745,0.6829715509259259,Tue 06 Feb 2018 16:23:28 GMT,3.81373836649385,-3.5010805339979925,0.47031436950713396,-1.4373029661001637,14.023744749372781,0.0032679003974781153,-13.314503080923412,-4.403341211451664,66.97659609505395,-166.75824671863384,972.3474017270117,94345.6394,62202.097400000006,975,975,Wed 07 Feb 2018 01:53:47 GMT
27535 -- SL-8 R/B,16727 -- COSMOS 1745,0.719344837962963,Tue 06 Feb 2018 17:15:51 GMT,3.6555417657106695,2.2687341563823793,0.903533748104237,2.720194422196597,13.901707195795977,0.003534729165075987,-13.199207044718019,4.363299652098351,-66.95981966172387,0.07161972672367155,1033.767727673974,97488.29156,65344.749560000004,975,975,Wed 07 Feb 2018 01:53:47 GMT
27535 -- SL-8 R/B,16727 -- COSMOS 1745,0.7557782291666667,Tue 06 Feb 2018 18:08:19 GMT,4.86896367402221,-3.5263960358151962,1.0576995712341741,-3.1863160349442623,14.023788826936217,0.002731955225707225,-13.31455124913521,-4.403336307060104,66.95462869053883,166.88775377523143,972.3377851085967,100636.136168,68492.59416800001,975,975,Wed 07 Feb 2018 01:53:47 GMT
27535 -- SL-8 R/B,18957 -- COSMOS 1932,0.3713808333333333,Tue 06 Feb 2018 08:54:47 GMT,2.863946017795121,-2.154272238894009,1.869285666892072,0.2589768505597021,2.3254907494781123,-0.033583280849988115,-0.3569959241782392,2.2976799819112643,10.834403756601994,144.42517866290726,1001.3364033842627,67424.201192,75398.169192,975,975,Wed 07 Feb 2018 01:53:47 GMT
6019 -- COSMOS 489,24304 -- COSMOS 2334,0.26705930555555557,Tue 06 Feb 2018 06:24:33 GMT,1.8290695829563008,1.162764643668197,0.2911482778606005,1.3815594822624697,14.40654608357833,-0.016034724420997466,-14.103528071620413,2.939185070541468,-11.90023144803321,128.9613560010473,986.1938587016534,180442.593096,26415.388096000002,975,975,Wed 07 Feb 2018 01:53:47 GMT
7768 -- COSMOS 729,28380 -- COSMOS 2407,0.18330016203703703,Tue 06 Feb 2018 04:23:57 GMT,2.0708143759780993,0.5001187218831546,-1.866214557918778,0.7452493995919358,5.4684376954802705,-0.03723771627005226,-2.035169408673676,-5.075481224458957,-82.47769084384898,-95.4914468492058,1023.4413372245095,20926.604592000003,36197.914592,975,975,Wed 07 Feb 2018 01:53:47 GMT
8591 -- COSMOS 789,9846 -- COSMOS 894,0.80879375,Tue 06 Feb 2018 19:24:39 GMT,1.3556718489978268,1.2624052239552839,0.3377535991895711,0.36069615874183364,10.798849881477354,-0.009250686912955757,-7.900784377445211,7.361567727637421,79.78443623197792,-96.58165513746404,978.3492813438546,88526.608096,151105.285096,975,975,Wed 07 Feb 2018 01:53:47 GMT
10459 -- COSMOS 962,14624 -- COSMOS 1531,0.8040615393518519,Tue 06 Feb 2018 19:17:50 GMT,4.541185078614813,-2.0272865391243613,-4.056492420745235,0.23945865394547583,0.7314319819465848,-0.008413794857957806,-0.038890935515354386,-0.7303488532236755,-83.04308370362732,76.36342994785431,1009.0116354716306,72027.527632,72190.538632,975,975,Wed 07 Feb 2018 01:53:47 GMT
12091 -- COSMOS 1226,20045 -- COSMOS 2026,0.49003144675925925,Tue 06 Feb 2018 11:45:38 GMT,4.573307513071639,-0.3727166736034633,4.134400301492832,1.9191034462350653,6.217711637225474,-0.03594539980972445,-2.6215433275022475,5.637921293699482,-82.16612091070417,85.96309641138068,989.8223529060668,65656.839184,52910.88918399999,975,975,Wed 07 Feb 2018 01:53:47 GMT
13065 -- COSMOS 1339,15398 -- COSMOS 1610,0.5431119907407408,Tue 06 Feb 2018 13:02:04 GMT,3.376635114401668,-2.495202840129423,-0.6205000303038396,2.1887455756235865,14.17755225215183,0.02269257422997543,-13.638141897117196,-3.8734427198122865,63.30402232258598,-89.7298204577712,986.5992393795715,77461.7978,49611.1418,975,975,Wed 07 Feb 2018 01:53:47 GMT
13065 -- COSMOS 1339,23773 -- COSMOS 2327,0.46848688657407406,Tue 06 Feb 2018 11:14:37 GMT,3.6809227093068952,1.2153450315454393,1.3933632672096137,-3.1828709134646926,13.522127149873256,0.06830581131047553,-12.39612829153629,-5.401783071658307,72.08507058995806,-71.2656004217758,979.2378361150846,71014.1882,43449.5342,975,975,Wed 07 Feb 2018 01:53:47 GMT
19826 -- COSMOS 2004,21230 -- COSMOS 2142,0.39051295138888886,Tue 06 Feb 2018 09:22:20 GMT,1.6302493020395876,1.5269355787977474,-0.5311563805246842,0.20988907648820895,5.248820633996274,0.016560403995350782,-1.8822864478953685,-4.899677696436164,-82.50243595218161,-15.560663261229035,1041.673053632897,41523.803744000004,41437.49574400001,975,975,Wed 07 Feb 2018 01:53:47 GMT
20045 -- COSMOS 2026,7005 -- COSMOS 626,0.2522537152777778,Tue 06 Feb 2018 06:03:14 GMT,3.6217430407481026,-1.1161791117547182,-0.9587414598355536,3.3093778353163508,14.170188469554452,-0.04901908575113975,-13.612218813360165,-3.9369197819017927,11.169841521440159,106.39247380854361,960.1889015211915,32366.893791999995,31433.653791999997,975,975,Wed 07 Feb 2018 01:53:47 GMT
21152 -- NADEZHDA 3,16408 -- METEOR 2-13,0.09577425925925925,Tue 06 Feb 2018 02:17:54 GMT,0.8440683171115754,-0.79381094899054,0.14633277304680087,0.24678375300392508,12.637013538015767,-0.009068638193172773,-10.839193881267894,6.496607185606942,-75.70743875720318,-151.89483298261052,984.6464956049358,10825.207639999993,16980.98563999999,975,975N,Wed 07 Feb 2018 01:53:47 GMT
22307 -- COSMOS 2230,24772 -- COSMOS 2341,0.85305375,Tue 06 Feb 2018 20:28:23 GMT,2.219905774213599,-2.192920617972959,0.05465956279449165,-0.3407244368231623,14.445761741103237,0.013583702560807525,-14.230465179849803,-2.4846948562809663,-44.575027875265874,128.21834546471106,1023.5519011348632,78509.764096,78450.517096,975,975,Wed 07 Feb 2018 01:53:47 GMT
23179 -- NADEZHDA 4,15099 -- METEOR 2-11,0.015217766203703704,Tue 06 Feb 2018 00:21:54 GMT,4.940708043196911,-3.963915920509862,0.3723258442342485,2.925634975346322,14.637960839661849,-0.01825933714221486,-14.520417495708324,1.8512265907793466,-1.0290499694334856,-7.706366918127062,957.6499167229299,16817.588999999993,15650.585999999992,975,975N,Wed 07 Feb 2018 01:53:47 GMT
27534 -- NADEZHDA 7,27001 -- METEOR 3M,0.975448599537037,Tue 06 Feb 2018 23:24:38 GMT,4.865672644093386,-4.756809949315539,-0.5563286636678967,0.8590854460166302,12.273854521421386,-0.022475121405859,-10.236996571766333,-6.771329328247027,79.87772274728758,-17.94211551936399,1007.4691621047832,113211.744424,88104.717424,975,975N,Wed 07 Feb 2018 01:53:47 GMT
6853 -- SL-8 R/B,15171 -- COSMOS 1589,0.11740912037037037,Tue 06 Feb 2018 02:49:04 GMT,3.2850761709272978,-1.5813532170359395,-2.1694277303663547,-1.893312117555528,9.379501782012694,-0.030743817088962146,-6.163207513379085,7.07028865347927,-73.15109562969305,-105.88868174288459,1520.9096681574551,30510.179735999995,16696.623735999994,1500,1500,Wed 07 Feb 2018 01:53:47 GMT
13589 -- COSMOS 1410,28948 -- ARIANE 5 R/B,0.11456366898148149,Tue 06 Feb 2018 02:44:58 GMT,2.172597347961874,-1.5930226441923878,0.5930582774970607,1.3530483993379165,10.508773033141305,3.2391583495704497,-7.163553765698964,6.973210257437109,-2.6269643595086825,3.6987502080959977,1505.642348247263,17792.507951999993,34193.154952,1500,GTO,Wed 07 Feb 2018 01:53:47 GMT
