PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
22566 -- SL-16 R/B,19531 -- NOAA 11,0.4638905324074074,Mon 04 Dec 2017 11:08:00 GMT,3.314060391026682,-1.2827071871288354,-2.7930149794253523,-1.2396474789895584,6.025945690245496,-0.0017120027932337506,-2.442958669627626,5.508536236544689,53.774058394553656,-18.77957543767281,856.2371081331537,63165.50007999999,63235.53807999999,850,850N,Tue 05 Dec 2017 01:48:15 GMT
22566 -- SL-16 R/B,19531 -- NOAA 11,0.5346188078703704,Mon 04 Dec 2017 12:49:51 GMT,2.758900424025485,-1.29371662180165,-2.229603612952866,-0.9832072931333677,6.005348959186928,-0.0022724395892182656,-2.4262525763190697,5.493405992053646,53.63694462664422,-44.303228790660505,856.1797034101136,69276.423088,69346.461088,850,850N,Tue 05 Dec 2017 01:48:15 GMT
22566 -- SL-16 R/B,19531 -- NOAA 11,0.6053472800925926,Mon 04 Dec 2017 14:31:42 GMT,2.2330001905353996,-1.3047181566207655,-1.659290717958007,-0.7285291318891104,5.9847757050788175,-0.0028378509502522318,-2.4096226107833854,5.478252555359702,53.498787711794876,-69.8270039980081,856.1217412175674,75387.36376000001,75457.40176000001,850,850N,Tue 05 Dec 2017 01:48:15 GMT
22566 -- SL-16 R/B,19531 -- NOAA 11,0.6760759722222223,Mon 04 Dec 2017 16:13:32 GMT,1.7686974154814563,-1.3157123040127772,-1.0817139916159213,-0.47653595975984353,5.964226466398833,-0.0034078300178462086,-2.3930690123490335,5.46307664519927,53.35958722073507,-95.35089698593471,856.0632208095428,81498.322096,81568.360096,850,850N,Tue 05 Dec 2017 01:48:15 GMT
22566 -- SL-16 R/B,19531 -- NOAA 11,0.7468048726851851,Mon 04 Dec 2017 17:55:23 GMT,1.4347893883492764,-1.3267064876245058,-0.5001650390331633,-0.21978493657056242,5.943701787488825,-0.003985734163991765,-2.3765920095914455,5.447878988419908,53.219255169684885,-120.8749470947384,856.0041144023479,87609.29963200001,87679.33763200001,850,850N,Tue 05 Dec 2017 01:48:15 GMT
22566 -- SL-16 R/B,19531 -- NOAA 11,0.8175339930555555,Mon 04 Dec 2017 19:37:14 GMT,1.3410608247181666,-1.3376977070438443,0.08758796572638676,0.036569501246791335,5.923202218567757,-0.004569229617917699,-2.360191844644876,5.432660315228489,53.07783482765938,-146.39912812160688,855.9444347167699,93720.2956,93790.3336,850,850N,Tue 05 Dec 2017 01:48:15 GMT
22566 -- SL-16 R/B,19531 -- NOAA 11,0.8882633217592593,Mon 04 Dec 2017 21:19:05 GMT,1.5391523280081203,-1.348686448341141,0.6819233951638453,0.2915737230981467,5.902728315855511,-0.0051578916536814175,-2.343868753688283,5.417421363752303,52.93532578174094,-171.92343582013763,855.8841810874521,99831.31,99901.348,850,850N,Tue 05 Dec 2017 01:48:15 GMT
22566 -- SL-16 R/B,19531 -- NOAA 11,0.9589928819444444,Mon 04 Dec 2017 23:00:56 GMT,1.9471881707247505,-1.3596766131804543,1.2814232171424664,0.5484303222333548,5.88228064165156,-0.005753146124000522,-2.3276229670390034,5.402162879048623,52.791683740287574,162.552112643666,855.8233392301139,105942.3436,106012.3816,850,850N,Tue 05 Dec 2017 01:48:15 GMT
22565 -- COSMOS 2237,17974 -- SL-16 R/B,0.3435504398148148,Mon 04 Dec 2017 08:14:42 GMT,4.629573633075163,0.6489317689693053,-2.1522019841801376,4.047204739394365,13.09738423103591,0.004933633978630041,-11.556923374833126,-6.162708127347882,-46.158426450542294,53.78571218987008,860.8240370517425,40633.14039999999,34711.70939999999,850,850,Tue 05 Dec 2017 01:48:15 GMT
17974 -- SL-16 R/B,8799 -- METEOR 1-24,0.09189471064814815,Mon 04 Dec 2017 02:12:19 GMT,3.7030359520387517,-1.7196649304478342,1.89471633048309,-2.67680365661718,12.149653529719897,0.0001479977454271193,-9.912258846314066,-7.02575301544257,64.94835541479111,-60.90362833636588,839.7472106896931,12968.654039999994,37889.07904,850,850N,Tue 05 Dec 2017 01:48:15 GMT
5239 -- SL-8 R/B,18130 -- SL-8 R/B,0.15131693287037037,Mon 04 Dec 2017 03:37:53 GMT,0.6183172474228457,-0.6020300466125263,-0.04131026540184394,-0.13479430035944098,13.927003773786426,-0.010530454048502634,-13.17410598855201,4.5171068868244575,51.80556256043572,106.35780173022194,990.4015311510121,112997.97103999999,33652.95303999999,975,975,Tue 05 Dec 2017 01:48:15 GMT
6149 -- SL-8 R/B,16291 -- COSMOS 1704,0.9628462384259259,Mon 04 Dec 2017 23:06:29 GMT,4.568746165708035,-4.512904131873256,0.12286374489823355,0.7014572855107254,14.565853041208861,-0.03431279115308098,-14.383613623231035,2.296640282686702,39.15171839853943,28.29046992904916,969.2301241735951,150739.323136,89400.59813599999,975,975,Tue 05 Dec 2017 01:48:15 GMT
6207 -- SL-8 R/B,13110 -- COSMOS 1344,0.6429070949074074,Mon 04 Dec 2017 15:25:47 GMT,4.948961492992103,-2.2927512708056383,4.32173291709274,-0.74708504379238,2.4917862431368882,0.004150419404917557,-0.42207007747365477,-2.4557765177650825,-27.557290099081335,-98.51251075938163,982.099446523558,128705.406632,73830.342632,975,975,Tue 05 Dec 2017 01:48:15 GMT
6829 -- SL-8 R/B,11586 -- SL-8 R/B,0.9631236342592593,Mon 04 Dec 2017 23:06:53 GMT,3.9233717925047773,1.978268916261186,3.2902763916050315,0.8083189865567256,3.5013171808285137,0.0005591008905792591,-0.8346906279501676,3.400369574587927,-82.85519277902738,141.48547025153087,1016.7679082008725,91640.61387999999,92452.33088,975,975,Tue 05 Dec 2017 01:48:15 GMT
7009 -- SL-8 R/B,21230 -- COSMOS 2142,0.05423357638888889,Mon 04 Dec 2017 01:18:05 GMT,4.664115185875818,3.7672651385319114,-0.5815542797511444,2.6876529654742916,14.37089060308338,-0.007319695538691575,-14.046081218873539,-3.038099001128085,-54.55537418060576,-85.6662776571279,998.4436491990227,7521.905504000002,34846.798504,975,975,Tue 05 Dec 2017 01:48:15 GMT
7095 -- SL-8 R/B,11736 -- SL-8 R/B,0.8599399884259259,Mon 04 Dec 2017 20:38:18 GMT,4.091676334803546,-3.742216784054108,-0.8192170306027401,-1.4375368609897559,12.770117913254076,-0.0038672168982664054,-11.090167801273017,6.3311985202371694,-75.7898734326249,-142.28213619985215,1000.6151659360835,86465.141232,103109.760232,975,975,Tue 05 Dec 2017 01:48:15 GMT
7594 -- SL-8 R/B,14680 -- SL-8 R/B,0.20872265046296296,Mon 04 Dec 2017 05:00:33 GMT,4.865004431919196,3.549237326279581,1.8572960843269246,2.760730660437839,12.241711203836047,0.02339687107601526,-10.17571131600215,6.80542761315809,-77.36156354847189,-20.35961114654152,983.9202352972108,60365.93763200001,22235.268632000007,975,975,Tue 05 Dec 2017 01:48:15 GMT
7594 -- SL-8 R/B,15077 -- COSMOS 1577,0.4502226851851852,Mon 04 Dec 2017 10:48:19 GMT,4.899506979013799,3.762375464798424,-0.5008397356807254,-3.0982025528458177,14.544198090270804,-0.04017555373841787,-14.365149180913289,2.2747687847394427,38.36218982711195,-68.49710685359446,980.1876775144822,81231.540704,75970.64470399999,975,975,Tue 05 Dec 2017 01:48:15 GMT
8421 -- SL-8 R/B,18709 -- COSMOS 1904,0.7391809837962963,Mon 04 Dec 2017 17:44:25 GMT,3.3956296498160627,-1.7171953598344771,-0.49289989376580345,-2.887661772022606,14.524655266355502,-0.05080859242316865,-14.310686846460136,2.4833990971967146,44.2707371775717,59.13855015931753,979.1272904045426,219649.665248,83095.409248,975,975,Tue 05 Dec 2017 01:48:15 GMT
8421 -- SL-8 R/B,23189 -- COSMOS 2285,0.4447184953703704,Mon 04 Dec 2017 10:40:23 GMT,3.7980843770883004,2.239622671383586,-0.6812709705657326,-2.990887007222045,14.371720965651434,-0.026047041981179974,-14.01609607554333,3.1772214067149713,25.814724207652898,162.1563022155288,977.6316133237392,194208.106208,45321.43320800001,975,975,Tue 05 Dec 2017 01:48:15 GMT
8421 -- SL-8 R/B,22782 -- METEOR 2-21,0.7441086574074074,Mon 04 Dec 2017 17:51:30 GMT,1.2951067815306365,-0.6781354293852928,-0.3711628608764149,-1.039072685467545,13.88844486122342,-0.029206641953539017,-13.086301921977228,4.651531967230168,68.03791150940839,68.26997166732141,976.5763371893829,220075.4168,75786.6888,975,975N,Tue 05 Dec 2017 01:48:15 GMT
8597 -- SL-8 R/B,27534 -- NADEZHDA 7,0.6736013310185185,Mon 04 Dec 2017 16:09:59 GMT,4.61682868559134,1.7859683097467496,0.5650909024467692,-4.219727074189578,14.624833980893975,0.01942165570373436,-14.495627340190225,-1.939633929980225,22.38906373769213,160.1911733393052,969.1680168962368,152612.227968,67756.98996800001,975,975,Tue 05 Dec 2017 01:48:15 GMT
9848 -- SL-8 R/B,15292 -- COSMOS 1598,0.1674182523148148,Mon 04 Dec 2017 04:01:04 GMT,3.6485918709456797,2.192198091949649,-2.0346604663030012,2.0896523522461066,10.583664045814151,-0.011563472653299756,-7.596012194657793,-7.36983104686732,80.0112939795515,-136.54108300697234,979.8557699822115,120021.97547199999,19449.282472,975,975,Tue 05 Dec 2017 01:48:15 GMT
10138 -- SL-8 R/B,23527 -- SL-8 R/B,0.01269087962962963,Mon 04 Dec 2017 00:18:16 GMT,3.889161092676885,3.1624469444204806,-0.7011702908859588,2.152408778949757,13.967087170422019,0.016928633472127783,-13.276393890507983,-4.337810820173979,66.85886802228995,-154.81577320387817,1008.1650618958976,6276.0610319999905,6311.79003199999,975,975,Tue 05 Dec 2017 01:48:15 GMT
10138 -- SL-8 R/B,23527 -- SL-8 R/B,0.08552861111111111,Mon 04 Dec 2017 02:03:09 GMT,3.2461412649570978,3.176614439263176,0.21317726020654662,-0.6333318814452504,13.96713407249902,0.01600891569985197,-13.276442920780593,-4.337815266356564,66.8239645961371,178.80848382612697,1008.1285756003439,12569.24196,12604.970959999999,975,975,Tue 05 Dec 2017 01:48:15 GMT
10138 -- SL-8 R/B,23527 -- SL-8 R/B,0.15836636574074073,Mon 04 Dec 2017 03:48:02 GMT,4.8097166010839825,3.1894667704355015,1.1172297473130748,-3.4223490755255335,13.967181897101378,0.015078959381079586,-13.276493415259498,-4.3378180420888635,66.78909843942802,152.4328535693121,1008.0919994503437,18862.423656000006,18898.152656000006,975,975,Tue 05 Dec 2017 01:48:15 GMT
10918 -- SL-8 R/B,10536 -- COSMOS 971,0.03611444444444444,Mon 04 Dec 2017 00:52:00 GMT,2.4742523254900335,2.0135353781561207,0.2143488237792626,1.4218489486775943,14.540665788583315,-0.02145667109729084,-14.37640731091411,2.17931503395859,34.924300345116315,120.16177275203283,993.0346726552832,24563.666,32067.054,975,975,Tue 05 Dec 2017 01:48:15 GMT
11586 -- SL-8 R/B,16735 -- METEOR 2-14,0.9263445138888889,Mon 04 Dec 2017 22:13:56 GMT,4.568185730331634,-3.811829677692913,2.2151971330820235,1.1963181168283337,7.098179048184821,-0.017174637397793333,-3.4014038843470833,6.230112554959885,81.848032133487,-43.39247070668254,964.3046136111075,89274.61414399999,87786.795144,975,975N,Tue 05 Dec 2017 01:48:15 GMT
11586 -- SL-8 R/B,18820 -- METEOR 2-17,0.9267311111111111,Mon 04 Dec 2017 22:14:29 GMT,3.532013566888795,-1.9494995468367051,-2.9055818925425427,-0.4818352615738986,2.524614905684548,0.00971004374923933,-0.4186326484464278,2.4896451238499266,82.67253917229571,-30.27133187615081,962.3700838728428,89308.016768,88029.204768,975,975N,Tue 05 Dec 2017 01:48:15 GMT
11681 -- SL-8 R/B,11751 -- SL-8 R/B,0.3744366087962963,Mon 04 Dec 2017 08:59:11 GMT,3.918228730558292,2.2589816664849423,-1.164828386870213,-2.9820618780627846,13.699095753014484,0.023814834334144507,-12.758088141750102,4.989573556052713,-41.85918580326224,73.86079008276837,991.4226363374638,35907.03639200001,51358.63239200001,975,975,Tue 05 Dec 2017 01:48:15 GMT
12092 -- SL-8 R/B,9846 -- COSMOS 894,0.24547672453703703,Mon 04 Dec 2017 05:53:29 GMT,2.399063438941822,1.6637367600833386,0.8218251074305736,1.5205554478602716,12.921263210054619,-0.02449624716111748,-11.340895213778701,6.192135223610462,-75.21740295739892,-72.12146369236797,991.95384657982,28062.213375999992,84356.212376,975,975,Tue 05 Dec 2017 01:48:15 GMT
12298 -- SL-8 R/B,22307 -- COSMOS 2230,0.10599611111111111,Mon 04 Dec 2017 02:32:38 GMT,2.334029086052586,2.3055407224674127,0.15902880017156712,-0.32693056188162883,13.194490622533916,0.0019059889543893878,-11.858707493238416,-5.784949070229799,-73.76197704406692,-63.54261733418614,1012.8483596448285,28374.440383999998,21431.753383999996,975,975,Tue 05 Dec 2017 01:48:15 GMT
13111 -- SL-8 R/B,6707 -- COSMOS 574,0.8823852083333333,Mon 04 Dec 2017 21:10:38 GMT,2.058700961654587,-0.19868644777034206,0.6457273665810935,-1.944687510382384,13.91748256066582,0.015917779289403824,-13.197809790967796,-4.417452226360152,67.39563250238224,-45.12919596204483,1017.8922800207671,81670.89181599999,151225.478816,975,975,Tue 05 Dec 2017 01:48:15 GMT
13917 -- SL-8 R/B,21667 -- SL-8 R/B,0.7608706018518518,Mon 04 Dec 2017 18:15:39 GMT,4.776295284635546,4.4019124097194435,-0.9185452444888651,-1.6101050950210773,12.73321708172738,-0.0026838071043400746,-11.054656243064919,6.318970279661013,-75.72491717788662,103.3801469310486,1017.1394520420369,72076.345992,78820.662992,975,975,Tue 05 Dec 2017 01:48:15 GMT
14451 -- SL-8 R/B,9846 -- COSMOS 894,0.9112692361111111,Mon 04 Dec 2017 21:52:13 GMT,2.47407745897563,-1.6076524977515874,-0.3693504611221142,1.843934097616002,14.4251579470609,-0.03751784716311932,-14.144922223727743,-2.8293019445600813,-51.38630968935412,-169.13335186964068,995.0726846897624,104444.14671999999,141880.68572,975,975,Tue 05 Dec 2017 01:48:15 GMT
14680 -- SL-8 R/B,17067 -- SL-8 R/B,0.7943730439814815,Mon 04 Dec 2017 19:03:53 GMT,3.9206042093568905,-3.830578653029079,0.49645496967458164,0.6718162043784978,11.964552745166406,-0.02777447015037819,-9.707635255173935,6.993680627765393,-77.98060175782206,-119.64329894119582,982.5146797762469,72835.462424,96576.605424,975,975,Tue 05 Dec 2017 01:48:15 GMT
14966 -- SL-8 R/B,15752 -- SL-8 R/B,0.5307384143518519,Mon 04 Dec 2017 12:44:15 GMT,3.595244925971081,-0.8415060846200504,1.0943174593742007,3.31965704333724,13.968728196880843,-0.018888169050288978,-13.262832155021641,4.384323654011856,67.26305020378794,79.51980124261884,1000.8816586364517,50524.558295999996,50424.878295999995,975,975,Tue 05 Dec 2017 01:48:15 GMT
15078 -- SL-8 R/B,22487 -- COSMOS 2233,0.2401472337962963,Mon 04 Dec 2017 05:45:48 GMT,1.4306769490872988,0.977946099638757,1.0437549996929956,-0.03214746443100739,1.0070520739982503,0.043849498725199776,-0.07219791317357416,-1.0035031452562104,83.01191310564819,-97.85617746764034,993.55843396945,26705.643919999995,25690.25292,975,975,Tue 05 Dec 2017 01:48:15 GMT
15399 -- SL-8 R/B,13113 -- METEOR 2-8,0.9114620486111111,Mon 04 Dec 2017 21:52:30 GMT,2.0118436526614754,-1.999697070203183,0.03777649499033578,0.2174843594398408,14.629442010874921,-0.03291834004395218,-14.50842468655705,1.8775257779702537,10.032903525497437,-161.81692793901365,959.6656276998045,93295.551408,99992.025408,975,LEO,Tue 05 Dec 2017 01:48:15 GMT
15506 -- SL-8 R/B,11378 -- COSMOS 1104,0.2702186689814815,Mon 04 Dec 2017 06:29:06 GMT,0.3931870232127331,0.3532527889274206,-0.1640385000925744,0.053850467265583575,4.56434522404803,0.0067439796456874885,-1.4203368333576218,-4.337723495433549,82.62403951924277,111.93891382871884,1015.4636203280339,31074.23356800001,44436.916568000015,975,975,Tue 05 Dec 2017 01:48:15 GMT
15752 -- SL-8 R/B,18710 -- SL-8 R/B,0.8180443402777777,Mon 04 Dec 2017 19:37:59 GMT,4.558747788473836,-1.6506051234764527,-4.196259508570991,0.6701419715199154,2.376423710598829,0.006615379601649207,-0.37697719745146063,-2.3463235245060887,82.89457278676568,-87.69341356101808,998.2751896584234,75248.110552,94708.07555200001,975,975,Tue 05 Dec 2017 01:48:15 GMT
16292 -- SL-8 R/B,23093 -- SL-8 R/B,0.43444802083333334,Mon 04 Dec 2017 10:25:36 GMT,4.894879705725871,-3.7635381853879153,1.8160140961464495,2.549062663658522,12.015826483669544,-0.022242377799431553,-9.806648966215958,6.943286499612392,-77.84867996913465,-26.97954361911666,993.4633011291816,55138.57850399999,42198.55550399999,975,975,Tue 05 Dec 2017 01:48:15 GMT
16369 -- SL-8 R/B,21152 -- NADEZHDA 3,0.4969821990740741,Mon 04 Dec 2017 11:55:39 GMT,2.3603298141762967,-1.6071725337669704,-0.8063652746926527,-1.5290285550513072,13.09102929218944,0.017483184786626454,-11.597529591608346,6.0722359670042785,74.65267236740912,-4.2617924150423665,966.6107148301786,63077.033463999986,56513.167463999984,975,975,Tue 05 Dec 2017 01:48:15 GMT
16369 -- SL-8 R/B,33397 -- SL-24 R/B,0.34863774305555556,Mon 04 Dec 2017 08:22:02 GMT,0.8263031669503081,0.819010822614473,0.08219719948433339,-0.07240039052034263,4.147754296130805,-0.23987181262855076,-1.1350226829240517,-3.9822168102484996,60.597846629487535,35.45378843882987,958.5286038772357,50260.07269600001,50407.51969600001,975,LEO,Tue 05 Dec 2017 01:48:15 GMT
17067 -- SL-8 R/B,5238 -- COSMOS 422,0.6840596412037037,Mon 04 Dec 2017 16:25:02 GMT,4.618084395237395,-4.551727662171288,0.5180133279233705,0.5832160517841112,11.070352890270769,-0.011124788402918738,-8.340306716999226,7.279551718381219,71.55076177108772,86.46633873529095,1008.4790972294937,87045.52728,70525.02728,975,975,Tue 05 Dec 2017 01:48:15 GMT
17160 -- SL-8 R/B,12091 -- COSMOS 1226,0.06962989583333333,Mon 04 Dec 2017 01:40:16 GMT,0.9592032931320358,-0.8102182494931185,-0.16312653737748042,0.4868337278235704,13.912438459151565,-0.012652365509352422,-13.218580648589178,-4.338768193170764,-66.93674375671226,37.01056615476341,1034.4390622485055,9640.475551999982,8736.609551999987,975,975,Tue 05 Dec 2017 01:48:15 GMT
17160 -- SL-8 R/B,12091 -- COSMOS 1226,0.1424226851851852,Mon 04 Dec 2017 03:25:05 GMT,1.098430518553158,-0.8652001390437363,0.21073579557426272,-0.6430931098619476,13.912488164386009,-0.013030307682447074,-13.218619019630708,-4.338809554373153,-66.95073691931995,10.66748344297754,1034.440335912645,15929.772703999995,15025.906704,975,975,Tue 05 Dec 2017 01:48:15 GMT
17160 -- SL-8 R/B,12091 -- COSMOS 1226,0.21521547453703704,Mon 04 Dec 2017 05:09:54 GMT,2.081549662630486,-0.920461835662536,0.5842211224618368,-1.7732130969385616,13.912538577389824,-0.013408469592098755,-13.218658158191165,-4.338850812967583,-66.96472836386835,-15.675612466300962,1034.4413300913577,22219.069855999995,21315.203856,975,975,Tue 05 Dec 2017 01:48:15 GMT
17160 -- SL-8 R/B,12091 -- COSMOS 1226,0.288008275462963,Mon 04 Dec 2017 06:54:43 GMT,3.209287368291811,-0.9760025606738054,0.9573335582287982,-2.903524904684513,13.912589697349524,-0.013786846686109584,-13.218698063584567,-4.338891968399327,-66.97871810766868,-42.01872161126477,1034.4420448192207,28508.36700800001,27604.501008000014,975,975,Tue 05 Dec 2017 01:48:15 GMT
17160 -- SL-8 R/B,12091 -- COSMOS 1226,0.36080106481481483,Mon 04 Dec 2017 08:39:33 GMT,4.371171073432454,-1.0318215332490581,1.3300772231924347,-4.034027200835757,13.91264152344385,-0.014165434408600049,-13.21873873511766,-4.338933020112438,-66.99270616804483,-68.36184403005069,1034.4424801339742,34797.66416000002,33893.79816000003,975,975,Tue 05 Dec 2017 01:48:15 GMT
17360 -- SL-8 R/B,13110 -- COSMOS 1344,0.7020968865740741,Mon 04 Dec 2017 16:51:01 GMT,3.8150765704772365,3.2318579530146962,1.6749628486299188,1.1421045774572993,8.25152730014962,0.008836694535382775,-4.650056546721293,6.816494613086597,-81.4574549822775,118.43090333479945,1023.9516900851421,64909.427200000006,78944.3402,975,975,Tue 05 Dec 2017 01:48:15 GMT
19922 -- SL-8 R/B,10019 -- COSMOS 911,0.22638211805555555,Mon 04 Dec 2017 05:25:59 GMT,2.621627866018981,1.015532439956587,-2.392275503999801,0.3444480283643352,1.9519330450961074,0.033175888159610055,-0.2643011860202167,-1.9336718584215085,-83.01339680136928,48.51594485193295,1022.7439369092259,23531.176551999997,22478.085551999997,975,975,Tue 05 Dec 2017 01:48:15 GMT
20528 -- SL-8 R/B,27819 -- SL-8 R/B,0.22302767361111112,Mon 04 Dec 2017 05:21:09 GMT,1.4720610621930095,0.7338000400786768,-1.206191563522385,-0.4166571541385492,4.82647820702652,-0.018169049866332956,-1.5865938577207404,4.5582103614435905,82.65594023528705,-144.55559230506685,1024.5170955312872,25823.522551999995,25610.344551999995,975,975,Tue 05 Dec 2017 01:48:15 GMT
21903 -- SL-8 R/B,7349 -- COSMOS 663,0.1476840162037037,Mon 04 Dec 2017 03:32:39 GMT,4.1965564170014735,-2.6225792047462164,-2.2562936543588292,-2.375353241353412,10.676237105560306,0.01702979447185351,-7.750555485480655,7.342386423141231,79.72515505806145,-24.645703720532758,1006.1118671222331,30861.478135999994,20267.801135999995,975,975,Tue 05 Dec 2017 01:48:15 GMT
22208 -- SL-8 R/B,14546 -- COSMOS 1513,0.9723073958333334,Mon 04 Dec 2017 23:20:07 GMT,1.4878262123773236,1.1053408492698509,-0.48531293561588973,0.8696664876248688,12.833356903480299,-0.012905768528208909,-11.222142026349777,-6.225625365670364,75.44900482472033,-15.905450078574148,1017.2655931561015,95042.059744,112570.22674399999,975,975,Tue 05 Dec 2017 01:48:15 GMT
22488 -- SL-8 R/B,8072 -- COSMOS 755,0.32729902777777775,Mon 04 Dec 2017 07:51:18 GMT,4.1475816049555725,1.3983491479721124,3.212458223011694,-2.2197218284129634,8.333202006393703,-0.015613874233570298,-4.73795803647656,-6.855199889929006,-81.54406268923351,-4.224638122820901,1017.0738068736497,35038.25628800001,90911.48628800001,975,975,Tue 05 Dec 2017 01:48:15 GMT
22488 -- SL-8 R/B,16408 -- METEOR 2-13,0.999955949074074,Sun 03 Dec 2017 23:59:56 GMT,3.218822626089986,0.09171211635020882,-2.2297365147239763,-2.319629940497107,10.643984587041238,-0.004194940632449175,-7.672597013369761,7.37737387978093,79.61880666556969,-78.848210658866,967.5084982300397,6755.814560000006,20434.048560000003,975,975N,Tue 05 Dec 2017 01:48:15 GMT
23774 -- SL-8 R/B,17066 -- COSMOS 1791,0.5300470486111111,Mon 04 Dec 2017 12:43:16 GMT,2.639083741587079,-1.847945673133836,-0.24415493789222092,-1.8682205840186217,14.576323009359033,0.043796033635113196,-14.460050587463712,1.8369026617101354,-13.937211041105757,-30.30623780572616,996.8795224467731,62582.254792,69724.903792,975,975,Tue 05 Dec 2017 01:48:15 GMT
23774 -- SL-8 R/B,17066 -- COSMOS 1791,0.6027561226851852,Mon 04 Dec 2017 14:27:58 GMT,2.0585713292758494,-1.6485575099104608,0.15085279463324697,1.2236083885718545,14.576256139873587,0.04333825009793782,-14.459986946033814,1.8368838754294141,-13.842220924758573,-56.61960739318607,996.8031329944662,68864.31891999999,76006.96792,975,975,Tue 05 Dec 2017 01:48:15 GMT
