PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
9444 -- SL-8 R/B,19257 -- SL-8 R/B,0.33296015046296296,Wed 01 Nov 2017 07:59:27 GMT,1.0207127568377683,-0.6384479906346314,0.6239855532271321,0.49485424580099063,9.286790871783666,-0.0009753151327608987,-5.77035980216084,7.276498574081569,69.56315867349184,-65.53366907244138,776.7864624513393,67431.894056,65962.699056,775,775,Thu 02 Nov 2017 08:46:58 GMT
9444 -- SL-8 R/B,19257 -- SL-8 R/B,0.36768118055555554,Wed 01 Nov 2017 08:49:27 GMT,2.464086473760294,-2.410726990125113,-0.39689921064861117,0.32029446738353,9.26444377441171,-0.004523502207809315,-5.755337834018677,-7.259888732169169,-69.55884474776371,101.88355171994871,794.8721100656034,70431.791912,68962.596912,775,775,Thu 02 Nov 2017 08:46:58 GMT
10121 -- SL-8 R/B,16864 -- SL-8 R/B,0.524801712962963,Fri 03 Nov 2017 12:35:42 GMT,2.510775283723427,-2.355738591755653,-0.8198687779546017,-0.2868856908362359,4.909326467067312,-0.006810145773931708,-1.606542020812654,4.639015274551847,73.21177191356037,74.05841127136284,792.2444907659154,230186.767992,235640.652992,775,775,Thu 02 Nov 2017 08:46:58 GMT
10521 -- SL-8 R/B,11510 -- COSMOS 1125,0.38173802083333336,Sun 05 Nov 2017 09:09:42 GMT,4.215263025863281,-4.115368799335556,0.2812956365030259,-0.867787293956615,14.155542233375073,0.026943682960692966,-13.419875491889593,-4.503952901729203,30.287635289850314,-5.9395046824931255,778.7454584147508,398461.849504,392583.71050399996,775,775,Thu 02 Nov 2017 08:46:58 GMT
11112 -- SL-8 R/B,18096 -- SL-8 R/B,0.8044510069444445,Sun 05 Nov 2017 19:18:24 GMT,4.641297164258133,4.594558903495454,0.585784646521206,-0.29753016176400704,7.185625215277685,0.03317024255979391,-3.4557751634065506,-6.299978372139498,71.9022198061972,51.222500797965935,768.7750269627686,464765.588552,452669.725552,775,775,Thu 02 Nov 2017 08:46:58 GMT
11427 -- SL-8 R/B,14759 -- COSMOS 1538,0.24016456018518517,Tue 07 Nov 2017 05:45:50 GMT,2.930837417266314,-2.91958589429305,0.0991083422349766,-0.23665102745546027,13.730943899163142,0.013034918665046916,-12.618415232252179,-5.41426333671785,45.949418374463036,153.42576765124278,779.1003431564936,555479.495752,585669.708752,775,775,Thu 02 Nov 2017 08:46:58 GMT
11511 -- SL-8 R/B,12443 -- SL-8 R/B,0.13111202546296297,Wed 01 Nov 2017 03:08:48 GMT,3.3690146187040564,-2.279935888469481,-0.9540588264698162,-2.2895247544299346,13.76673300025782,-0.006978542647328141,-12.69795022249916,5.31835961056262,44.80632415061773,-7.452339091053181,785.9600293340862,30885.612872,62492.464872,775,775,Thu 02 Nov 2017 08:46:58 GMT
11870 -- SL-8 R/B,12792 -- SL-8 R/B,0.25826923611111113,Mon 06 Nov 2017 06:11:54 GMT,4.80092329736706,4.6460602000815925,-0.3410049693172332,-1.160476081321598,14.31997298071126,-0.014939514090077408,-13.742535768570006,4.025433346708555,12.327542777021065,171.89998053207148,776.4211145722695,487490.52372,477830.04472,775,775,Thu 02 Nov 2017 08:46:58 GMT
11870 -- SL-8 R/B,12792 -- SL-8 R/B,0.3627205324074074,Mon 06 Nov 2017 08:42:19 GMT,4.447664598312551,-0.5284567457356388,1.2369020561585202,-4.2394017444018965,14.349943649730832,0.008897537207881896,-13.770879291890687,-4.0353050829470325,-12.403900649428714,-46.020679607962315,764.0725434796427,496515.11584800004,486854.636848,775,775,Thu 02 Nov 2017 08:46:58 GMT
11870 -- SL-8 R/B,12792 -- SL-8 R/B,0.43232931712962963,Mon 06 Nov 2017 10:22:33 GMT,1.1207234081278732,-0.515327645832258,-0.27514629093278203,0.9564271501542535,14.350001182126732,0.010501002412009712,-13.770936178419412,-4.03531168881492,-12.32887928354103,-71.25410354491912,764.0329693184972,502529.314632,492868.835632,775,775,Thu 02 Nov 2017 08:46:58 GMT
12443 -- SL-8 R/B,13992 -- SL-8 R/B,0.10995642361111112,Sat 04 Nov 2017 02:38:20 GMT,3.610552425637569,3.117789890635322,0.5779942776956596,1.7266724156859563,14.154847188006102,-0.018306459644519237,-13.413259318804517,4.521486286150088,30.886509937788517,-162.22112049347288,775.3534689949047,319864.62026399997,285369.829264,775,775,Thu 02 Nov 2017 08:46:58 GMT
13149 -- SL-8 R/B,14241 -- SL-8 R/B,0.5491453472222222,Fri 03 Nov 2017 13:10:46 GMT,2.3752871056209472,-1.2122452390094622,-2.0398204467582985,0.10762369448808022,1.0260847308889849,0.02310279730817733,-0.06787782980298651,-1.0235764436236772,-74.09987007622692,24.17582274483128,803.0442133065795,249515.197336,251321.096336,775,775,Thu 02 Nov 2017 08:46:58 GMT
13242 -- SL-8 R/B,13148 -- COSMOS 1354,0.6148052893518519,Sat 04 Nov 2017 14:45:19 GMT,2.177456508894743,-1.6758110532782666,1.3857321576687682,0.11278541146428324,1.2556149124832545,-0.007316816272102301,-0.11101883172919536,1.250675853949158,73.965196941488,-85.06798299338965,804.6135403665672,324810.358728,325711.023728,775,775,Thu 02 Nov 2017 08:46:58 GMT
13649 -- SL-8 R/B,23432 -- SL-8 R/B,0.2559372685185185,Sat 04 Nov 2017 06:08:32 GMT,3.716257586166718,-1.2331645396043314,-2.8904530652696265,-1.983722950030351,8.442459614386227,-0.003252560046847066,-4.780975168313065,6.958260572971484,70.4799007883249,32.491799009022394,794.3334776607518,294347.965992,301360.027992,775,775,Thu 02 Nov 2017 08:46:58 GMT
13649 -- SL-8 R/B,27840 -- MONITOR-E/SL-19,0.7242338888888888,Fri 03 Nov 2017 17:22:53 GMT,1.6702613866209906,-1.6246596783166751,-0.03901170221716165,0.38565803035727003,14.902798537516627,0.07488299444603172,-14.857987331512781,-1.1523928338705651,-27.94286671228299,0.05082732266463371,767.973425659146,248408.79338400002,269918.387384,775,LEO,Thu 02 Nov 2017 08:46:58 GMT
13992 -- SL-8 R/B,13648 -- COSMOS 1420,0.11622820601851852,Thu 02 Nov 2017 02:47:22 GMT,1.5697539866411303,1.4081319442402673,0.5240618488080799,0.45458902847790156,9.748058664490038,0.009857017715530901,-6.376314026416379,7.373409659178501,-68.73343129180847,-16.30002561720759,797.4330599438434,113111.711632,112818.408632,775,775,Thu 02 Nov 2017 08:46:58 GMT
14402 -- SL-8 R/B,11425 -- COSMOS 1110,0.7569875925925926,Sun 05 Nov 2017 18:10:03 GMT,3.1811490871058172,-2.398342568078988,1.3260072558643297,-1.6153535829426255,11.505282410577733,0.026940129530117245,-8.876547917438204,-7.319678588981468,-64.59563167720685,-107.069717020129,797.5240156128776,441754.64064,463230.40664,775,775,Thu 02 Nov 2017 08:46:58 GMT
14760 -- SL-8 R/B,19039 -- SL-8 R/B,0.09298450231481481,Sat 04 Nov 2017 02:13:53 GMT,3.664455092447363,2.3430932510309503,0.7862050244932761,-2.7055548046560145,14.330457992785279,0.03283226394613064,-13.772963165019306,-3.9580846353317223,5.992842497229335,-33.27837380615284,782.8584172432661,279829.115376,286657.882376,775,775,Thu 02 Nov 2017 08:46:58 GMT
14760 -- SL-8 R/B,23432 -- SL-8 R/B,0.23646918981481482,Wed 01 Nov 2017 05:40:30 GMT,4.427595478163565,-1.5575016822203906,1.1458830012346153,-3.983056913429318,14.338204545556291,0.029093323765040847,-13.781316581742281,-3.957091917370461,5.399576462421424,-76.72173925280552,785.2776417021696,33026.19287999999,40477.985879999986,775,775,Thu 02 Nov 2017 08:46:58 GMT
15032 -- SL-8 R/B,25942 -- CZ-4B R/B,0.47296211805555555,Thu 02 Nov 2017 11:21:03 GMT,3.525876663111776,-1.5439345521208452,-2.5169108059648426,-1.9269749186380067,9.009036595092208,-0.08238823249969777,-5.4381685111621145,7.182080185786079,-68.96257278152696,-161.03705448784348,795.1006254538107,142871.787552,141776.080552,775,LEO,Thu 02 Nov 2017 08:46:58 GMT
15483 -- SL-8 R/B,15031 -- COSMOS 1570,0.7353407870370371,Sun 05 Nov 2017 17:38:53 GMT,4.75933888205152,-2.113488890187,1.3452579326275735,-4.046572920382022,14.164545812764317,0.028770509688304628,-13.433363075888623,-4.492024800802367,30.13431591795669,-43.74863517993749,780.8690490435612,409421.921352,457037.001352,775,775,Thu 02 Nov 2017 08:46:58 GMT
16012 -- SL-8 R/B,12442 -- COSMOS 1269,0.13271834490740742,Mon 06 Nov 2017 03:11:06 GMT,4.089759332079802,3.9597303380778612,-0.662238283617422,-0.7798124772948213,11.372106924678329,0.0008150083453210755,-8.683643823168273,7.342965694760512,-65.06102352307182,104.14437480687604,801.2078256482836,456217.66192,474966.97992,775,775,Thu 02 Nov 2017 08:46:58 GMT
16682 -- SL-8 R/B,17304 -- SL-8 R/B,0.48357244212962963,Wed 01 Nov 2017 11:36:20 GMT,4.92385177748692,3.097811421258484,-1.7436576193100772,-3.406983832012396,13.290599863751531,-0.02291207298108975,-11.839648071920788,6.038398240289083,52.987239489141636,141.44563555003086,786.3839587848279,77322.9732,56198.9592,775,775,Thu 02 Nov 2017 08:46:58 GMT
16682 -- SL-8 R/B,15031 -- COSMOS 1570,0.04547829861111111,Thu 02 Nov 2017 01:05:29 GMT,0.9242933756536111,0.9119726243879995,0.12413464333140291,0.084939784363145,8.21978360932908,-0.010206071986519419,-4.533600274464529,6.856471904096504,70.95212518769789,-29.284301643427085,794.4045087236655,125871.63931199998,138232.882312,775,775,Thu 02 Nov 2017 08:46:58 GMT
16953 -- SL-8 R/B,6323 -- COSMOS 540,0.013305300925925925,Mon 06 Nov 2017 00:19:09 GMT,2.3729266373807527,0.06738110504193173,1.7459662921077108,-1.6055660434553864,10.126763077101213,0.009038181325052165,-6.865111329515722,-7.444561448760676,68.06005923374505,99.64929319200837,780.5277712680848,458823.487496,518777.10549600003,775,775,Thu 02 Nov 2017 08:46:58 GMT
17304 -- SL-8 R/B,25405 -- CZ-3B R/B,0.8717407407407407,Sat 04 Nov 2017 20:55:18 GMT,4.670693015783459,4.630355310297091,0.5767476390546071,-0.20626465750695208,12.193699065995668,1.5090829823335197,-9.502799917831611,7.490377773260472,11.42600396900774,-162.48876982464262,743.5265131788437,348936.700512,390879.042512,775,GTO,Thu 02 Nov 2017 08:46:58 GMT
18096 -- SL-8 R/B,16011 -- COSMOS 1680,0.7512034490740741,Fri 03 Nov 2017 18:01:43 GMT,4.491473416248093,4.480061845702949,-0.3181194002196426,0.03434173465170897,2.0668445111537177,-0.005672092848561817,-0.2970372418565237,-2.0453808783694143,-74.02698991052155,-81.81968726933178,806.3202967327617,275269.136752,275976.450752,775,775,Thu 02 Nov 2017 08:46:58 GMT
21015 -- SL-8 R/B,19769 -- COSMOS 1992,0.12795998842592593,Tue 07 Nov 2017 03:04:15 GMT,4.022079807457104,3.646990546748384,1.6812997359464352,0.22319750759447926,1.6642289409038213,-0.012736999422050558,-0.1917408903679796,1.6530974464769075,-74.11160028264628,58.92738795637913,809.4060261600599,545243.561232,582823.316232,775,775,Thu 02 Nov 2017 08:46:58 GMT
5705 -- COSMOS 468,8343 -- COSMOS 773,0.85164,Sat 04 Nov 2017 20:26:21 GMT,0.5872513049646693,-0.4189181239435129,0.2892792410049588,0.2927272131834179,10.525637946177307,-0.012912022498657734,-7.424877059927355,7.4605688857249435,-67.35224992582833,-129.83687614005453,791.8118676071607,468404.309,371705.253,775,775,Thu 02 Nov 2017 08:46:58 GMT
6323 -- COSMOS 540,27386 -- ENVISAT,0.5785331018518518,Fri 03 Nov 2017 13:53:05 GMT,2.172474917387267,2.0590755114844796,0.3290496544910129,0.6095749581147684,13.13080550667397,-0.016977711436884327,-11.536473338798693,6.271167986475946,74.06595216769692,-53.84212284149477,777.2548117882264,308412.7878,236227.9088,775,775N,Thu 02 Nov 2017 08:46:58 GMT
7433 -- COSMOS 676,24277 -- ADEOS,0.8154750115740741,Mon 06 Nov 2017 19:34:17 GMT,3.738730147617793,-0.9681036993424641,-0.23165510602656286,3.6037777755958595,14.877932264574882,0.012211521375263715,-14.848436988958161,-0.936289662958563,2.8609965196475837,-79.0133983792802,796.0173853273822,509826.593152,514144.901152,775,775N,Thu 02 Nov 2017 08:46:58 GMT
8458 -- COSMOS 783,17303 -- COSMOS 1814,0.8372675578703703,Sun 05 Nov 2017 20:05:39 GMT,1.5317638595832663,1.428520389870755,-0.42209703713748603,0.3570211597266607,9.55470812773137,0.01972192499864718,-6.13281613873307,-7.326706262728528,-69.19128362118936,-136.6227367010876,812.5581808212588,456764.021568,466186.437568,775,775,Thu 02 Nov 2017 08:46:58 GMT
9022 -- COSMOS 841,35946 -- WORLDVIEW 2,0.8669549074074074,Sun 05 Nov 2017 20:48:24 GMT,2.271838187077222,-1.7635511335311094,-1.1382741785300896,0.8691766461271327,9.103772492251407,-0.0010074258578988515,-5.541117210492858,-7.223205149748024,69.3447883149866,4.378958334861031,777.9633294542638,543126.272704,440184.408704,775,775N,Thu 02 Nov 2017 08:46:58 GMT
9443 -- COSMOS 858,13991 -- COSMOS 1452,0.8916957060185186,Sun 05 Nov 2017 21:24:02 GMT,4.833007772104948,-4.205091432969311,-2.289644700384466,0.6577973180189729,4.257392167800913,0.022721443765500907,-1.2129999604525077,-4.080870360889694,73.40775874251422,-106.69754600668033,801.4433695949913,519946.301824,434572.048824,775,775,Thu 02 Nov 2017 08:46:58 GMT
10120 -- COSMOS 923,13241 -- COSMOS 1371,0.4354249537037037,Mon 06 Nov 2017 10:27:00 GMT,4.81449613537552,3.440280608293506,-1.5158943530921825,3.007641382213216,13.310375306587304,0.002788024708840568,-11.887988677009254,-5.98680283994947,-52.56726755144023,-4.12605858139277,801.7515394266138,498946.674544,482085.078544,775,775,Thu 02 Nov 2017 08:46:58 GMT
10120 -- COSMOS 923,13241 -- COSMOS 1371,0.5052958680555556,Mon 06 Nov 2017 12:07:37 GMT,3.4368758429395716,3.426766272261375,0.12190947335865349,-0.23350921904738062,13.31040592846047,0.0010815138513908095,-11.888013583528664,-5.986822015774431,-52.59612007562475,-29.499729992261507,801.7471320929562,504983.521648,488121.925648,775,775,Thu 02 Nov 2017 08:46:58 GMT
10120 -- COSMOS 923,24277 -- ADEOS,0.7051561226851852,Thu 02 Nov 2017 16:55:25 GMT,4.170647364585371,-3.684477383308149,1.149333349022083,1.5804931839247003,12.0659893329724,0.004662633700911215,-9.76281876781858,7.090518073454154,73.58259674580431,172.71832374961758,806.4795125599231,176651.447152,159013.349152,775,775N,Thu 02 Nov 2017 08:46:58 GMT
10676 -- COSMOS 990,35946 -- WORLDVIEW 2,0.7769865162037037,Thu 02 Nov 2017 18:38:51 GMT,2.3544700930237985,-1.880584564617493,-0.3384319359001238,1.3756434636297636,14.479028907516744,0.013608864115316465,-14.052594607664673,-3.48807650377063,-69.98606581201446,83.79230506329579,792.1839690353039,166828.748712,173211.139712,775,775N,Thu 02 Nov 2017 08:46:58 GMT
11425 -- COSMOS 1110,11573 -- COSMOS 1140,0.6103777314814814,Fri 03 Nov 2017 14:38:56 GMT,4.474867957645922,1.6538538598733794,1.201522234599106,3.9806475564049326,14.298586430623153,0.0007302128380629255,-13.684642297017284,4.144893072622659,18.634394193296203,-6.191826304619086,773.9239594505159,277763.31416,243383.79316,775,775,Thu 02 Nov 2017 08:46:58 GMT
11510 -- COSMOS 1125,12791 -- COSMOS 1302,0.9186032638888889,Sun 05 Nov 2017 22:02:47 GMT,4.9821155688420244,-1.4435144914305056,4.041510727349203,2.53059923635656,7.899545980586685,-0.0053154415576825605,-4.19169434481567,6.695707353605339,-71.17102556524243,92.88059986960324,816.2766632822468,438968.867624,438335.308624,775,775,Thu 02 Nov 2017 08:46:58 GMT
11510 -- COSMOS 1125,15031 -- COSMOS 1570,0.1761266087962963,Tue 07 Nov 2017 04:13:37 GMT,3.6007746459404277,-3.293975559048704,-1.063640440811403,-0.9919536682241596,10.178340961463968,0.0021032993581675333,-6.960151953490036,7.426634842798985,-68.03546923337673,8.505949968376713,816.7465356940892,547618.884392,581520.896392,775,775,Thu 02 Nov 2017 08:46:58 GMT
13241 -- COSMOS 1371,16860 -- COSMOS 1763,0.5992659027777778,Fri 03 Nov 2017 14:22:56 GMT,2.5296932224301414,1.763175272963963,1.7781356227753566,-0.358879455298651,2.9690654601970374,-0.005135321385591567,-0.5819583222380755,-2.911468331716345,73.86710319022079,68.387323690606,795.4929300063075,237040.93672,277939.52672,775,775,Thu 02 Nov 2017 08:46:58 GMT
13241 -- COSMOS 1371,19256 -- COSMOS 1954,0.6496521064814815,Fri 03 Nov 2017 15:35:29 GMT,4.811030527638039,1.5372587321116953,-1.2628991097701947,-4.380403653426765,14.349355360388723,-0.02600040813736007,-13.788627364540254,3.97203708937177,-7.189502968085775,-53.727213345634006,779.7619716740486,241394.304016,250287.387016,775,775,Thu 02 Nov 2017 08:46:58 GMT
13648 -- COSMOS 1420,21574 -- ERS 1,0.5922490393518518,Sat 04 Nov 2017 14:12:50 GMT,4.769575533116381,-2.8659377319690975,3.2570607786690817,-1.981617209915188,7.751352393487754,0.0074937202361466,-4.023995517515688,-6.6250183280651385,65.60935947954495,-22.68589645200867,800.1522416400139,326746.608056,313841.877056,775,775N,Thu 02 Nov 2017 08:46:58 GMT
13991 -- COSMOS 1452,16860 -- COSMOS 1763,0.7546946527777778,Sun 05 Nov 2017 18:06:45 GMT,4.74628442607701,3.8005811989396534,-2.522735578168416,1.3109552265936508,6.9314520146066405,-0.019552973979409104,-3.2181394074625507,-6.139073502259083,72.06377199425013,-10.66566861975766,795.0433192866836,422735.157432,464168.570432,775,775,Thu 02 Nov 2017 08:46:58 GMT
14240 -- COSMOS 1486,15031 -- COSMOS 1570,0.8112870486111111,Sat 04 Nov 2017 19:28:15 GMT,4.763835948552676,2.7464304209543116,-1.5679266399829648,3.562703880371526,13.62899928802607,0.008878328294024414,-12.469218726551377,-5.50164767299055,-47.33986326683287,-95.75677282608967,802.2340558749966,351708.057792,377198.758792,775,775,Thu 02 Nov 2017 08:46:58 GMT
18585 -- COSMOS 1898,28480 -- CZ-2C R/B,0.9348008680555555,Thu 02 Nov 2017 22:26:06 GMT,4.9009693169210875,0.7933236197031874,3.4290106201672463,3.410575324868434,10.554141266628019,0.08318235777986116,-7.449405145487783,7.475917438660944,71.95185385440438,-138.6035725323109,779.9849702990582,182553.98026399998,181904.938264,775,LEO,Thu 02 Nov 2017 08:46:58 GMT
22285 -- SL-16 R/B,25942 -- CZ-4B R/B,0.4608790162037037,Mon 06 Nov 2017 11:03:39 GMT,4.873893460087833,-3.895180922572763,-2.8285323256254196,0.7627633470412694,4.028855864723419,0.008104011820863889,-1.0580112928793923,-3.8874446629950086,-28.7194623315176,51.52943855505669,854.0505838273373,524773.93952,486332.10052,850,LEO,Thu 02 Nov 2017 08:46:58 GMT
23404 -- COSMOS 2297,25732 -- CZ-4B R/B,0.5042178240740741,Tue 07 Nov 2017 12:06:04 GMT,4.616597147329242,-1.6013398644672634,-3.9812913971552626,1.7023509244960733,5.887674105045098,0.036097709742151894,-2.3264421390977086,-5.408425861191077,-52.13861266053245,98.63303818768435,856.8912161947361,579923.744608,594932.908608,850,850N,Thu 02 Nov 2017 08:46:58 GMT
22220 -- SL-16 R/B,25732 -- CZ-4B R/B,0.0710760763888889,Sun 05 Nov 2017 01:42:20 GMT,2.296798270713123,-2.17529731535069,-0.08510275683738291,-0.7322031186457024,14.77433215156185,-0.04602908755630687,-14.666745983874225,1.779138581528223,42.02477298391474,70.94515675392005,837.4731918411356,365317.170312,384709.461312,850,850N,Thu 02 Nov 2017 08:46:58 GMT
