PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
12443 -- SL-8 R/B,14760 -- SL-8 R/B,0.9149435532407407,Fri 08 Dec 2017 21:57:31 GMT,3.960566195761019,-2.3758569641204303,2.9421656838633354,1.176881202902645,5.601442543924934,-0.0242027143378815,-2.0990750014913324,5.1932125837120395,72.85109328639778,-133.11309407642062,794.6432811426085,266499.768968,254464.796968,775,775,Thu 07 Dec 2017 10:46:38 GMT
12443 -- SL-8 R/B,27387 -- ARIANE 5 R/B,0.0064319097222222225,Mon 11 Dec 2017 00:09:15 GMT,4.255126538503221,4.252695544796552,0.09199058504309506,-0.11054498725384473,10.594196164983511,-0.022200120832908624,-7.520318331592061,-7.4619911369758904,71.9691570378813,-177.96189084570796,787.8857907500438,447204.362888,446762.590888,775,775N,Thu 07 Dec 2017 10:46:38 GMT
12443 -- SL-8 R/B,27387 -- ARIANE 5 R/B,0.18077517361111112,Mon 11 Dec 2017 04:20:18 GMT,3.8706349938619016,3.7613756187647596,0.645095568800578,0.6463129407542292,10.627257101409903,0.02298972814387946,-7.57392003547205,7.454783717059947,-72.02728655948441,-60.828359372771025,794.6197760978082,462267.620744,461825.848744,775,775N,Thu 07 Dec 2017 10:46:38 GMT
13149 -- SL-8 R/B,13027 -- COSMOS 1331,0.3134853703703704,Fri 08 Dec 2017 07:31:25 GMT,3.570255405182271,-2.7543351622953196,0.6186903849210066,-2.185768441435401,14.352511218712303,0.03858581936299479,-13.799304908435994,-3.946172001043659,-1.7884208087644482,-75.2279477739704,779.0394421463416,206871.59864,208646.08064,775,775,Thu 07 Dec 2017 10:46:38 GMT
13149 -- SL-8 R/B,27386 -- ENVISAT,0.4791268402777778,Sat 09 Dec 2017 11:29:56 GMT,1.2530438511808788,1.252071354423606,-0.03646540983952582,0.033263948902837,10.706238547096886,-0.000012921919599875788,-7.666220989637411,-7.473459678436691,72.33192798136025,103.9450073578186,776.8217869495948,307583.02136,319904.78735999996,775,775N,Thu 07 Dec 2017 10:46:38 GMT
13242 -- SL-8 R/B,17303 -- COSMOS 1814,0.5389781944444444,Wed 13 Dec 2017 12:56:07 GMT,1.1789383993279001,0.6466488434680286,0.29469490265427156,0.9406890756252687,14.19845343599122,0.013880229227577274,-13.535236254897455,4.28873720777538,-24.61921400498834,100.08535883637137,796.1107073823792,684010.906096,658370.357096,775,775,Thu 07 Dec 2017 10:46:38 GMT
13649 -- SL-8 R/B,8343 -- COSMOS 773,0.7751768171296296,Mon 11 Dec 2017 18:36:15 GMT,1.0409428848194853,-0.731345448758475,0.43846004676492883,0.5970332582246047,12.081436128571921,-0.0175615188745287,-9.7700300565253,7.106849035712661,62.26881580668634,78.30702966974012,780.7771405088564,528647.787056,507901.613056,775,775,Thu 07 Dec 2017 10:46:38 GMT
13649 -- SL-8 R/B,8923 -- COSMOS 836,0.16274754629629629,Wed 13 Dec 2017 03:54:21 GMT,2.4881341429179282,2.4306737176229944,-0.19537224547890947,-0.49443551379814743,13.92416147037992,-0.01921689315565254,-12.979450116763932,5.0414063544478225,40.797852581692645,-83.83597749508472,777.4469683648153,648533.898032,683870.532032,775,775,Thu 07 Dec 2017 10:46:38 GMT
13649 -- SL-8 R/B,22675 -- COSMOS 2251,0.9187570023148148,Tue 12 Dec 2017 22:03:00 GMT,4.618457898906841,-3.6489795567204055,1.0024400415886194,-2.6476811593591703,13.961112981834425,0.01752787750677635,-13.046255183411626,-4.970673410551243,-39.63328174659176,-175.93352148626815,779.9244484951139,627453.115952,602709.736952,775,775,Thu 07 Dec 2017 10:46:38 GMT
14241 -- SL-8 R/B,15482 -- COSMOS 1624,0.9191514814814815,Mon 11 Dec 2017 22:03:34 GMT,4.158442758985186,-2.8621964617332196,0.9030235315253958,-2.8783721259956945,14.230163745078166,0.0035864387537194505,-13.56960085638578,-4.285263112991826,-24.41472936339379,55.193129167733204,785.5081862998287,515040.67425599997,522533.866256,775,775,Thu 07 Dec 2017 10:46:38 GMT
15032 -- SL-8 R/B,12442 -- COSMOS 1269,0.9551349652777777,Fri 08 Dec 2017 22:55:23 GMT,1.6457093916834349,0.046859334215696435,-0.5109715425828472,-1.5636725000278093,14.19375552772373,0.005291224332093861,-13.501427148030672,4.378827805492402,-27.37901460765767,46.75284308453404,786.8861155441024,270646.598312,263027.723312,775,775,Thu 07 Dec 2017 10:46:38 GMT
15483 -- SL-8 R/B,21014 -- COSMOS 2112,0.3065010648148148,Mon 11 Dec 2017 07:21:21 GMT,2.5185827919964288,-2.1924502125348226,-0.3854977501756512,-1.1780546805266057,14.205822357843319,-0.019140123630021662,-13.495308547856684,4.436402790145961,28.60428807488809,-151.1674912771728,770.7255150372021,492235.60316,466866.55816,775,775,Thu 07 Dec 2017 10:46:38 GMT
16012 -- SL-8 R/B,8343 -- COSMOS 773,0.5476739236111111,Thu 07 Dec 2017 13:08:39 GMT,3.6109685280523753,-0.0697082113738361,-1.9714119904800318,-3.024527936661383,12.481985977929185,-0.01818464947921211,-10.44940597197839,6.827119312310754,-60.100804968536124,-125.95947205107659,795.2999067863922,143383.644456,142645.363456,775,775,Thu 07 Dec 2017 10:46:38 GMT
16012 -- SL-8 R/B,11510 -- COSMOS 1125,0.33159206018518517,Thu 07 Dec 2017 07:57:29 GMT,3.054575442816313,-2.024451391808725,1.9154662011899053,-1.2502067549659404,8.148396747665556,0.0005666216210067892,-4.459443278617627,-6.819804607252222,-70.87500109653068,-143.01868749081004,806.2177104219746,124714.171944,131382.707944,775,775,Thu 07 Dec 2017 10:46:38 GMT
16682 -- SL-8 R/B,14452 -- METEOR 2-10,0.7279345486111111,Wed 13 Dec 2017 17:28:13 GMT,2.247715919855737,-0.7273001815574389,2.117026798480889,0.2036144316914142,0.9502903384237892,0.04515796421848291,-0.07543513756407894,0.9462145769274168,10.936590887354349,88.98366079208338,764.8418033013141,669873.852216,675599.990216,775,LEO,Thu 07 Dec 2017 10:46:38 GMT
18096 -- SL-8 R/B,15482 -- COSMOS 1624,0.5409811458333333,Sat 09 Dec 2017 12:59:00 GMT,3.757605556074683,3.114920764206545,-0.8344488079450093,1.928876184382476,13.671212526297326,0.009992791284098074,-12.547461732308692,-5.427997435478411,-46.377520915389184,-171.98257013027464,798.90622584176,310720.696072,317059.949072,775,775,Thu 07 Dec 2017 10:46:38 GMT
18586 -- SL-8 R/B,19256 -- COSMOS 1954,0.14109417824074075,Tue 12 Dec 2017 03:23:10 GMT,4.866638645030916,0.9906775500794538,-4.7595783632172095,0.2216833270052448,0.3681557175394682,0.009820817906599019,-0.015080914604401308,-0.3677155828998016,74.13464308943328,-75.16462838785141,785.8719868554132,579025.621728,574136.172728,775,775,Thu 07 Dec 2017 10:46:38 GMT
19039 -- SL-8 R/B,21015 -- SL-8 R/B,0.42090965277777775,Fri 08 Dec 2017 10:06:06 GMT,1.2393162209301376,0.36140754094049043,0.377275614712853,-1.1238115479716797,14.164126693958401,0.03828950145204135,-13.438117765678548,-4.476383566266199,-29.907376267556316,-60.72459489513105,777.3171764910652,253350.237048,214508.39104800002,775,775,Thu 07 Dec 2017 10:46:38 GMT
19257 -- SL-8 R/B,10676 -- COSMOS 990,0.0006673263888888889,Fri 08 Dec 2017 00:00:57 GMT,4.578862404804218,0.10162982292786182,-1.757661084549036,-4.226852234592428,13.81466623555483,-0.028250462187460926,-12.756982378025736,5.301283402904027,44.388103563744934,-163.8501444820848,766.3916345325732,180112.7756,188824.0166,775,775,Thu 07 Dec 2017 10:46:38 GMT
19770 -- SL-8 R/B,27386 -- ENVISAT,0.40015543981481483,Mon 11 Dec 2017 09:36:13 GMT,2.1454139938552266,-1.211407908926958,-1.5054062398956156,0.9322253676578403,7.866912512601875,0.003475296325381123,-4.150068106104421,-6.6832054523216815,-66.2409307545264,177.89342713478575,791.2539250793503,483538.77878399997,485881.65878399997,775,775N,Thu 07 Dec 2017 10:46:38 GMT
21015 -- SL-8 R/B,11869 -- COSMOS 1190,0.4838265740740741,Mon 11 Dec 2017 11:36:42 GMT,1.3812761911229767,-1.3811384211412587,-0.00352635962376371,-0.019187042491743342,13.867128496546414,-0.022239989510627313,-12.881855034057791,5.133670130044991,-42.337867394786024,-97.62093733804961,785.4586515883888,479144.41332,522293.86132,775,775,Thu 07 Dec 2017 10:46:38 GMT
21015 -- SL-8 R/B,23710 -- RADARSAT,0.8346574652777777,Wed 13 Dec 2017 20:01:54 GMT,3.738359758798223,-3.586693620850383,0.08675732983415947,-1.0504454874356743,14.83647888790465,0.0012480795279816445,-14.779926279266082,-1.294172868282192,-41.45020502914211,-20.97319066204223,805.5008301320795,682256.20212,694209.98312,775,775N,Thu 07 Dec 2017 10:46:38 GMT
21015 -- SL-8 R/B,23710 -- RADARSAT,0.9044649537037037,Wed 13 Dec 2017 21:42:25 GMT,3.9508080957839997,-3.660647121954753,-0.12967643122933806,1.4804496889180736,14.834768411765092,0.001129099694317574,-14.776732603786968,-1.3109256699052279,-42.10210097706064,-45.92632479286509,805.7779456523787,688287.569544,700241.350544,775,775N,Thu 07 Dec 2017 10:46:38 GMT
5705 -- COSMOS 468,8923 -- COSMOS 836,0.008841701388888889,Thu 07 Dec 2017 00:12:43 GMT,3.633253684892269,-1.8888318547260496,-2.7546322540419643,1.429981716088252,6.88877671825936,0.019248477671448994,-3.1838416789521427,-6.108848200234373,72.11098520267964,-116.01028107347884,798.6107533243542,104021.21945599999,152173.067456,775,775,Thu 07 Dec 2017 10:46:38 GMT
6323 -- COSMOS 540,18187 -- COSMOS 1867,0.853409675925926,Mon 11 Dec 2017 20:28:54 GMT,3.8096758566582127,3.636638713594948,1.0263161220365036,0.4849373333076946,6.293659539312587,-0.006845575413879963,-2.6687882994731407,5.699795833841143,-65.02785431379631,-26.653228040901872,801.763672479956,534398.247352,529834.275352,775,775N,Thu 07 Dec 2017 10:46:38 GMT
8458 -- COSMOS 783,36089 -- CZ-2C R/B,0.5513860185185185,Mon 11 Dec 2017 13:13:59 GMT,2.3404815910670558,-0.8542548515115413,-1.8225158873172478,1.1943778996920447,8.220312482367053,0.03817773586700514,-4.510906818850674,-6.871957467846418,67.56706776937807,40.817080974420435,788.1207692358363,489903.213704,483338.669704,775,775N,Thu 07 Dec 2017 10:46:38 GMT
9022 -- COSMOS 841,35946 -- WORLDVIEW 2,0.47617162037037036,Wed 13 Dec 2017 11:25:41 GMT,4.353354973400088,-1.8069614056576029,0.26768054343061526,3.9515740065904104,14.906070826981486,-0.01535827630525273,-14.871895134686046,1.0086856424272943,-15.39027750362325,-14.097480718305397,772.0689889750006,710154.414544,664778.858544,775,775N,Thu 07 Dec 2017 10:46:38 GMT
10120 -- COSMOS 923,22675 -- COSMOS 2251,0.015111192129629629,Wed 13 Dec 2017 00:21:45 GMT,0.9924493655463343,-0.389346377180118,-0.8613463641447016,-0.30240301374858247,4.902592637012798,-0.017687468910188044,-1.6117223501513225,4.630059695506998,73.25756845541271,-87.37519682468792,808.0127850392619,611101.91368,611034.73868,775,775,Thu 07 Dec 2017 10:46:38 GMT
10120 -- COSMOS 923,22675 -- COSMOS 2251,0.25962119212962964,Wed 13 Dec 2017 06:13:51 GMT,4.560851369641259,4.542898970665192,0.3866253994650906,-0.11813110840972513,4.908313168505866,0.01581931103202214,-1.6182167606571634,-4.633860423562065,-73.25956416473089,3.893251858230554,797.3072668093755,632227.57768,632160.40268,775,775,Thu 07 Dec 2017 10:46:38 GMT
11425 -- COSMOS 1110,13148 -- COSMOS 1354,0.7918208333333333,Fri 08 Dec 2017 19:00:13 GMT,2.277685370462278,2.2596987093947973,0.08865527343051509,0.2715743582714349,14.201201560577367,-0.0007335814623402256,-13.515433982731949,4.359721262238871,26.430427124883863,-167.8527036899581,787.033112794702,247747.25496,272287.71496,775,775,Thu 07 Dec 2017 10:46:38 GMT
11510 -- COSMOS 1125,12442 -- COSMOS 1269,0.5893843055555555,Thu 07 Dec 2017 14:08:42 GMT,2.273030054756344,-1.5095424983874182,-0.47100852893455886,1.6328190472479327,14.319254598422946,0.016933528811117413,-13.753845112439084,-3.984031894085968,9.193503649457146,-3.5337533387052824,793.5626402799792,153655.95747999998,145026.86648,775,775,Thu 07 Dec 2017 10:46:38 GMT
11869 -- COSMOS 1190,18187 -- COSMOS 1867,0.45413325231481483,Wed 13 Dec 2017 10:53:57 GMT,3.4344814034946483,2.1888503103027688,-1.4067214784999378,-2.241814334855415,12.615251612292763,0.015444055990677044,-10.675996207336524,6.720672563332172,-48.82885192944601,53.71104573791741,798.0658060619542,692528.358856,668136.792856,775,775N,Thu 07 Dec 2017 10:46:38 GMT
12791 -- COSMOS 1302,18585 -- COSMOS 1898,0.7846697685185186,Tue 12 Dec 2017 18:49:55 GMT,3.503596868027133,3.138741170215326,0.8937221595887095,1.274659005970927,12.213835496608404,-0.010904364302919021,-9.986634195516753,7.031699373407969,61.481205730881484,-167.24959213132476,783.0607702403872,591803.003032,616918.028032,775,775,Thu 07 Dec 2017 10:46:38 GMT
13027 -- COSMOS 1331,17369 -- COSMOS 1818,0.2988432175925926,Wed 13 Dec 2017 07:10:20 GMT,3.838932982960838,-3.830943456257046,-0.1054929291754961,0.2239417882426642,13.630207828440945,0.015825953457108424,-12.45450777104155,-5.537829102342868,-30.625343167975966,106.23927978745607,790.4406646320573,639380.998784,667144.849784,775,775N,Thu 07 Dec 2017 10:46:38 GMT
13648 -- COSMOS 1420,16681 -- COSMOS 1741,0.6125011226851852,Sat 09 Dec 2017 14:42:00 GMT,0.9042479830414142,-0.8974257330519322,0.040754617629107086,0.10310445980075747,13.91903143731908,-0.002753127229626898,-13.000556678522187,4.972419393202817,39.63397518339112,-153.94803588489788,799.2456600211583,320222.207536,355631.618536,775,775,Thu 07 Dec 2017 10:46:38 GMT
13648 -- COSMOS 1420,16681 -- COSMOS 1741,0.6473903356481482,Sat 09 Dec 2017 15:32:14 GMT,4.803734438428732,-4.776745967792522,0.18603826476354152,-0.47323596457391975,13.951293354404099,-0.009240892730881115,-13.030163718261463,-4.985311860038856,-39.638776621146704,13.391615265808044,784.6165754814631,323236.635184,358646.046184,775,775,Thu 07 Dec 2017 10:46:38 GMT
13991 -- COSMOS 1452,17303 -- COSMOS 1814,0.17014594907407407,Thu 07 Dec 2017 04:05:00 GMT,3.902448369294127,-0.4156966641985491,-3.225915979966754,2.1563315256647764,8.300835914839158,-0.01878895564574691,-4.609690192357587,-6.903207963744947,70.78415465821836,117.74666319323748,786.3799653378356,101935.15456,108103.25156,775,775,Thu 07 Dec 2017 10:46:38 GMT
16860 -- COSMOS 1763,36089 -- CZ-2C R/B,0.5488306944444444,Thu 07 Dec 2017 13:10:18 GMT,3.848160443155332,-0.11073829406268487,1.0251585079934449,-3.7074419563872505,14.348934158522987,0.010005687661229331,-13.824890377353968,-3.8424233793255826,70.73650648848897,37.99710386047674,792.5079793622451,139953.79767200002,137517.88967200002,775,775N,Thu 07 Dec 2017 10:46:38 GMT
17303 -- COSMOS 1814,17369 -- COSMOS 1818,0.059399039351851854,Tue 12 Dec 2017 01:25:32 GMT,4.327069790411398,-4.132683326155529,-0.7293857583422214,1.0547312038289383,12.323370405655767,0.017681803525385023,-10.188595100302944,-6.932364343490563,51.50614079258953,-111.46563117971631,801.8687296666922,530534.718056,560056.872056,775,775N,Thu 07 Dec 2017 10:46:38 GMT
17303 -- COSMOS 1814,27387 -- ARIANE 5 R/B,0.8881489236111111,Tue 12 Dec 2017 21:18:56 GMT,1.386215269054134,1.3817426462301228,-0.067785964863142,0.08823318373959047,11.844659143631256,-0.0028479043501060917,-9.401169607075047,-7.205133734862714,73.46747442836644,-138.29233010194298,790.9811405821962,602138.70884,609342.94084,775,775N,Thu 07 Dec 2017 10:46:38 GMT
17303 -- COSMOS 1814,27387 -- ARIANE 5 R/B,0.9231157986111111,Tue 12 Dec 2017 22:09:17 GMT,4.648694652325877,4.601277008744546,0.4057812636988237,0.5234056031299987,11.847349027569695,0.004547919631100055,-9.410473026647182,7.197406179466978,-73.46998107213416,29.114237904111302,792.252986429473,605159.846504,612364.078504,775,775N,Thu 07 Dec 2017 10:46:38 GMT
18095 -- COSMOS 1850,36089 -- CZ-2C R/B,0.02120644675925926,Tue 12 Dec 2017 00:30:32 GMT,1.4062627322514205,-0.40197226951204357,1.3217833199588238,-0.26245384687858403,3.101957166816218,-0.042773536929598704,-0.6171681483949465,-3.0396401375669098,0.3307180461328975,-108.34527105193293,775.2036920120673,564417.012568,523931.154568,775,775N,Thu 07 Dec 2017 10:46:38 GMT
19769 -- COSMOS 1992,23710 -- RADARSAT,0.2748950115740741,Sat 09 Dec 2017 06:35:50 GMT,1.5526770634679523,-1.3676841191054336,-0.12422513794573024,-0.7244407007268164,14.649933617144157,-0.008536371154250447,-14.421032526879339,2.5795935679455564,-65.58278442877912,-26.41630629515053,815.2165344424606,287990.327152,300246.507152,775,775N,Thu 07 Dec 2017 10:46:38 GMT
16181 -- COSMOS 1697,23405 -- SL-16 R/B,0.7054162037037037,Thu 07 Dec 2017 16:55:47 GMT,2.946505606359309,2.943566412144719,-0.05807462701201439,-0.11806525016599335,13.362110982357166,-0.015509599774841717,-12.027210375205044,5.8216818830733885,-41.6637449164149,77.9399243363062,857.6779133597989,176595.73406400002,156502.019064,850,850,Thu 07 Dec 2017 10:46:38 GMT
16181 -- COSMOS 1697,19649 -- COSMOS 1980,0.7658262731481481,Mon 11 Dec 2017 18:22:47 GMT,4.479651216196609,0.0552259257001424,-4.476724083913111,-0.15220575684355572,0.5592502303012268,0.01221122502833292,-0.018838349588521375,0.5587994476196834,70.96945302996433,151.0780707283279,854.3197836200465,527415.164976,526963.198976,850,850,Thu 07 Dec 2017 10:46:38 GMT
22285 -- SL-16 R/B,19531 -- NOAA 11,0.8156625925925926,Fri 08 Dec 2017 19:34:33 GMT,2.5721889728898684,-1.3273323881867327,0.24588030604599043,-2.189494854669436,14.759851841789665,-0.0025936234224832335,-14.665098177965604,-1.6697649820646128,-35.339349201828675,28.807011807027642,852.1988671854879,248022.065256,262081.864256,850,850N,Thu 07 Dec 2017 10:46:38 GMT
23404 -- COSMOS 2297,25634 -- ARGOS,0.23581670138888888,Wed 13 Dec 2017 05:39:34 GMT,3.9105642512450043,0.5879263232900485,1.7073457815712316,3.468692229594453,13.313909801599712,0.007578248664561898,-11.940166548985559,5.890039011565742,-70.82167431905839,32.853939843214704,861.6190251036654,634442.716072,649920.892072,850,850N,Thu 07 Dec 2017 10:46:38 GMT
22220 -- SL-16 R/B,17974 -- SL-16 R/B,0.35673616898148147,Sat 09 Dec 2017 08:33:42 GMT,3.669429420545112,0.45449534533418046,-1.4899193868516014,3.3223916798166466,13.544921478001026,0.0017078119896345926,-12.364365868354648,-5.530583296729048,-37.31429551342781,39.26723226886418,857.1658148091548,319213.50476,297130.47476,850,850,Thu 07 Dec 2017 10:46:38 GMT
22220 -- SL-16 R/B,19119 -- COSMOS 1943,0.0022053125,Thu 07 Dec 2017 00:03:10 GMT,2.3900068496527482,-2.371639006933947,-0.28071802960790226,0.09305133007420226,5.195945448413379,0.02074499699601961,-1.8158486627868022,-4.868276120131512,69.672535648379,90.69450632099122,852.7017612217478,115782.038264,103416.141264,850,850,Thu 07 Dec 2017 10:46:38 GMT
31793 -- SL-16 R/B,23087 -- COSMOS 2278,0.4367533333333333,Sun 10 Dec 2017 10:28:55 GMT,4.323263548880865,3.2734153768269607,2.7468709352957084,-0.655789256291464,3.4358046776744726,0.0007719013551413809,-0.7995653357222823,-3.341473995291509,-70.55038710526203,39.1775304228702,864.6150404390469,418221.27,426500.44200000004,850,850,Thu 07 Dec 2017 10:46:38 GMT
31793 -- SL-16 R/B,28654 -- NOAA 18,0.44344071759259257,Mon 11 Dec 2017 10:38:33 GMT,3.647739307576238,-1.525870152195239,3.2108485836395997,-0.8174189303029562,3.669726929353805,-0.008812661182219699,-0.908226618609536,-3.5555509393449114,-9.697415570093211,133.7008041889269,850.100888423905,505199.06097600004,477276.380976,850,850N,Thu 07 Dec 2017 10:46:38 GMT
28353 -- SL-16 R/B,5731 -- METEOR 1-10,0.2567696527777778,Sun 10 Dec 2017 06:09:44 GMT,3.894923779838242,1.4194897530624075,-2.377364785606507,-2.7392730363836746,11.217821944233448,0.0006269614300069861,-8.476629391079404,7.347535841745424,-67.57099329661295,-158.58108162812474,863.5232680781079,389822.277048,408497.005048,850,850N,Thu 07 Dec 2017 10:46:38 GMT
28352 -- COSMOS 2406,25732 -- CZ-4B R/B,0.8607346412037037,Sat 09 Dec 2017 20:39:27 GMT,3.114572508358826,2.125184923227607,-0.9505069440344814,-2.068982238022378,13.48215852360518,-0.02508709245578393,-12.253829287627077,5.622422688050484,70.47929598027267,165.8068573103723,869.4344241161812,344331.542664,336194.846664,850,850N,Thu 07 Dec 2017 10:46:38 GMT
23088 -- SL-16 R/B,6659 -- METEOR 1-15,0.3580522222222222,Thu 07 Dec 2017 08:35:35 GMT,2.4297104023887113,-2.011124033229862,0.577049267635215,1.2352679487294518,13.441371826990759,-0.01174286285288008,-12.170099690737475,5.706050491724072,-55.30671006566914,44.108615858078934,865.6547821826927,121185.38276800001,175722.834768,850,850N,Thu 07 Dec 2017 10:46:38 GMT
26070 -- SL-16 R/B,20624 -- COSMOS 2082,0.35442497685185187,Tue 12 Dec 2017 08:30:22 GMT,3.742899936034375,-3.676974598392917,0.480716749238316,-0.5080050599570386,10.800937946171326,0.001575339414672726,-7.872314001525996,-7.395061209802603,-61.86190010496611,-46.523279133777,877.592778430506,553766.317848,554970.123848,850,850,Thu 07 Dec 2017 10:46:38 GMT
26070 -- SL-16 R/B,20624 -- COSMOS 2082,0.3897878472222222,Tue 12 Dec 2017 09:21:17 GMT,4.858698033198604,-4.523316772108046,-1.2105116506596096,-1.2966161731970496,10.849617785403117,-0.008471130424229159,-7.907357769214191,7.428851017413995,61.85214862157807,120.65758621657012,845.5486236242895,556821.669912,558025.4759119999,850,850,Thu 07 Dec 2017 10:46:38 GMT
20625 -- SL-16 R/B,5731 -- METEOR 1-10,0.1781491550925926,Mon 11 Dec 2017 04:16:32 GMT,3.1830237292420573,-2.2111440609141937,2.193511731253471,0.6564969822093845,4.222691698195563,0.0051339875732712694,-1.203494633739119,4.047554754014141,-66.79789830844923,-132.92545734110666,863.3333075754427,456471.36104,488104.19404,850,850N,Thu 07 Dec 2017 10:46:38 GMT
20625 -- SL-16 R/B,25942 -- CZ-4B R/B,0.2369231712962963,Wed 13 Dec 2017 05:41:10 GMT,3.4432300182509827,2.559330482778023,-0.40968104561837393,-2.2666763949394224,14.565157221634982,0.029172232461512067,-14.331125743060024,2.6003439788614804,-56.91932413738486,-65.61927724365536,863.4396948117841,634349.4361759999,635095.523176,850,LEO,Thu 07 Dec 2017 10:46:38 GMT
17590 -- SL-16 R/B,22823 -- SPOT 3,0.787549363425926,Sat 09 Dec 2017 18:54:04 GMT,4.987358213549578,2.111214555566221,0.5798134458051063,4.481108280178741,14.728981196728373,-0.019769132021239783,-14.607577850236858,1.8871050909439684,-45.24098782015797,117.90363478931361,849.5852065959448,328615.998472,332768.265472,850,850N,Thu 07 Dec 2017 10:46:38 GMT
