PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
18586 -- SL-8 R/B,21015 -- SL-8 R/B,0.42885130787037035,Wed 15 Nov 2017 10:17:32 GMT,3.2620309867491737,3.141271375051474,-0.28711488637747246,0.831159039422404,14.045770337586891,0.019295351833012776,-13.242184647940594,-4.682716926686887,-34.663271314508656,-0.6374592595987697,793.0608284796871,665361.048664,648276.971664,775,775,Thu 09 Nov 2017 10:06:38 GMT
18586 -- SL-8 R/B,10539 -- COSMOS 972,0.5748439699074074,Fri 10 Nov 2017 13:47:46 GMT,4.944819400778633,-4.943098580726655,0.10111391783924772,0.08240936320065521,14.119214600493008,-0.17926839915119352,-13.296944878934706,4.744611750439944,-39.705422569608096,115.3907590789521,788.054118830529,245974.814296,240312.619296,775,LEO,Thu 09 Nov 2017 10:06:38 GMT
19039 -- SL-8 R/B,6059 -- COSMOS 494,0.7525892592592592,Fri 10 Nov 2017 18:03:43 GMT,4.940053720768818,3.683537118407912,3.0209497747168643,1.3074966615738814,5.947402384581666,0.015148200097818516,-2.3791335250040957,5.450787954632163,-72.56746716083792,3.3542676875648127,791.6811152651572,261133.745256,281388.465256,775,775,Thu 09 Nov 2017 10:06:38 GMT
19039 -- SL-8 R/B,13648 -- COSMOS 1420,0.7610316203703704,Fri 10 Nov 2017 18:15:53 GMT,4.470155627607712,1.9459216362538427,1.396537579452619,3.7743029965504538,13.978531527993416,0.016617363514471892,-13.108884955266525,4.853473268899574,-37.64128123951538,52.90486634101006,790.5996096157797,261863.165544,244834.602544,775,775,Thu 09 Nov 2017 10:06:38 GMT
21015 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.673318113425926,Wed 15 Nov 2017 16:09:34 GMT,4.899788115598285,-1.7593502957952296,0.35082597894966605,-4.559553842969705,14.905404782759371,0.03034521045033489,-14.861615948870512,-1.1412897504079804,31.051808251726897,92.09512105629709,769.9688188462225,669398.903184,680079.702184,775,775N,Thu 09 Nov 2017 10:06:38 GMT
22676 -- SL-8 R/B,14401 -- COSMOS 1503,0.8878865740740741,Sat 11 Nov 2017 21:18:33 GMT,3.586921480304671,-2.5471978033274354,0.7313795476846863,2.4172035524178064,14.28420661204787,0.012010783410577914,-13.668753796338386,4.147720329511005,-18.934995429772975,-104.46518399990593,785.0050771314957,343276.76732,339013.30232,775,775,Thu 09 Nov 2017 10:06:38 GMT
23432 -- SL-8 R/B,10120 -- COSMOS 923,0.3599012731481481,Mon 13 Nov 2017 08:38:15 GMT,4.41554610419515,0.5454200496405974,-4.119486879319302,1.4931149382549338,5.0654536474423315,0.014137434767427976,-1.7241789638882468,-4.762964170326108,-73.07136520751426,92.95630745824002,803.6880209141183,491047.09359199996,499627.66459199996,775,775,Thu 09 Nov 2017 10:06:38 GMT
23432 -- SL-8 R/B,10676 -- COSMOS 990,0.6102955555555556,Fri 10 Nov 2017 14:38:49 GMT,2.975600126830679,2.0866054629359496,-1.042908253373578,1.8473267528731374,12.97672590179599,0.019693329693757734,-11.281046669754044,-6.413502423632482,56.24618901956696,-84.49382438093953,787.2979298193202,253481.15899999999,229730.009,775,775,Thu 09 Nov 2017 10:06:38 GMT
5705 -- COSMOS 468,11573 -- COSMOS 1140,0.9721743981481481,Sat 11 Nov 2017 23:19:55 GMT,3.0598746940820876,-0.26281991934047255,0.8387968603087357,2.930900656900136,14.36621636560543,0.001589260622317738,-13.805262427627628,3.9752860830351455,-6.781626778929307,-152.54409540890973,766.9667895024277,481555.72015999997,358142.22015999997,775,775,Thu 09 Nov 2017 10:06:38 GMT
5705 -- COSMOS 468,11573 -- COSMOS 1140,0.04183559027777778,Sun 12 Nov 2017 01:00:14 GMT,4.841065169071683,-0.21563887353568134,-1.3432420825347071,-4.645978105321119,14.366226581958042,0.0038718561935095295,-13.805276331574683,3.9752731505836545,-6.891764032586312,-177.7866220608788,766.9438521223652,487574.44784,364160.94784,775,775,Thu 09 Nov 2017 10:06:38 GMT
5705 -- COSMOS 468,13148 -- COSMOS 1354,0.3780573958333333,Tue 14 Nov 2017 09:04:24 GMT,4.992700459242723,-3.1510681603522244,-1.0701242633263464,3.72191635929262,14.341816280005032,0.000039307440090567485,-13.78814248252753,-3.9464947851722667,-2.289651418937731,-122.81459189186316,787.3973150035147,689424.011744,565427.624744,775,775,Thu 09 Nov 2017 10:06:38 GMT
6323 -- COSMOS 540,19256 -- COSMOS 1954,0.5163575925925926,Sat 11 Nov 2017 12:23:33 GMT,2.526669935065072,-2.312291001806443,0.8609588785606902,0.5441700957941357,8.020535009837394,-0.019181680959638014,-4.3040540428498435,6.767845499372071,71.0254146057336,-85.97144264368923,779.8296937637894,392489.25064,333223.98964,775,775,Thu 09 Nov 2017 10:06:38 GMT
6965 -- COSMOS 614,9443 -- COSMOS 858,0.8990961921296297,Sun 12 Nov 2017 21:34:41 GMT,3.6981961337266203,0.6521768927495941,2.8693467110954227,2.240127093627118,9.163975900874604,-0.0076442456060704,-5.639646452716723,7.223073014007218,-69.60556590403861,-5.877009701728238,797.3808836433145,527337.426296,438286.106296,775,775,Thu 09 Nov 2017 10:06:38 GMT
7433 -- COSMOS 676,16011 -- COSMOS 1680,0.8300701967592593,Thu 09 Nov 2017 19:55:18 GMT,4.980045233406185,-3.351939776898689,-1.7079015118102543,3.263192100501852,13.187186566802657,-0.015287942762045077,-11.674119962113554,-6.133235600940856,-53.87784938349728,-68.82156514606463,807.9179172939987,251380.851664,161901.67566399998,775,775,Thu 09 Nov 2017 10:06:38 GMT
7433 -- COSMOS 676,27387 -- ARIANE 5 R/B,0.9249683912037037,Sat 11 Nov 2017 22:11:57 GMT,2.3976065455403823,1.583206976620204,0.19912264958675951,-1.7895035587615566,14.8018618793603,0.015095094336996226,-14.707367351810142,-1.669800231373726,-53.1043020275376,-109.62822800468354,802.0718549226352,432380.05576,354326.57276,775,775N,Thu 09 Nov 2017 10:06:38 GMT
8343 -- COSMOS 773,11510 -- COSMOS 1125,0.2218988773148148,Wed 15 Nov 2017 05:19:32 GMT,3.9004468537608856,-3.8915085825101414,0.07478122596885077,-0.2530896669238573,14.308186136905231,0.014907076975930068,-13.70028900373547,-4.126263384892932,17.68330261215171,19.56380165609044,776.4464340520739,659305.173232,633613.980232,775,775,Thu 09 Nov 2017 10:06:38 GMT
8343 -- COSMOS 773,27386 -- ENVISAT,0.23082325231481482,Thu 09 Nov 2017 05:32:23 GMT,3.845878944151571,3.145626150411772,2.1615128281759097,0.47295165560324676,3.1398120584877884,-0.009971687969317031,-0.6580696455828638,3.070059391872869,-5.768725204742732,40.051614747482795,769.5136873159839,141676.239856,123363.25985599999,775,775N,Thu 09 Nov 2017 10:06:38 GMT
8458 -- COSMOS 783,18095 -- COSMOS 1850,0.2881069212962963,Sat 11 Nov 2017 06:54:52 GMT,3.294851961619002,-0.26079216398920835,2.8193027651365847,1.6851020190718118,7.625784321451288,-0.005342723512491375,-3.907617618779469,6.548517581712828,-71.4115131462008,120.03091511420969,816.817685248156,408901.075272,310151.074272,775,775,Thu 09 Nov 2017 10:06:38 GMT
8458 -- COSMOS 783,18095 -- COSMOS 1850,0.39283872685185184,Sat 11 Nov 2017 09:25:41 GMT,3.3685201912996425,2.9324651291344708,1.424280183984898,-0.8479401530257892,7.6594900380195385,0.0049141080406200225,-3.92733341760758,-6.57600302014875,71.41613661583752,-97.94657161927898,783.6335776531578,417949.903944,319199.902944,775,775,Thu 09 Nov 2017 10:06:38 GMT
9022 -- COSMOS 841,13148 -- COSMOS 1354,0.32467702546296295,Thu 09 Nov 2017 07:47:32 GMT,1.409217225622929,-1.3578573833210612,0.18279001920716836,0.3297033885612618,12.988969666340818,-0.00253726539012905,-11.321808490027326,6.366315973194501,-56.01215383303698,116.38112600820652,801.8028271186259,185656.771488,128815.560488,775,775,Thu 09 Nov 2017 10:06:38 GMT
10120 -- COSMOS 923,13991 -- COSMOS 1452,0.6416977777777778,Thu 09 Nov 2017 15:24:02 GMT,2.9816836885641727,-0.10581938463747065,-0.8476371811181307,2.8567028346803274,14.279349181894778,-0.005351855005901825,-13.682685866095996,-4.084592012167671,-16.33271335681046,-104.42972325834843,796.717385417654,178374.882768,155320.977768,775,775,Thu 09 Nov 2017 10:06:38 GMT
10676 -- COSMOS 990,12442 -- COSMOS 1269,0.8497741319444444,Sat 11 Nov 2017 20:23:40 GMT,3.483932376021061,2.3495866684334032,0.7319390201726929,2.466068238908658,14.30541420736315,-0.0014976483230395843,-13.72129720341492,4.046093975284659,-14.037565934365896,156.43335544434925,786.0148897772364,336820.958888,371431.489888,775,775,Thu 09 Nov 2017 10:06:38 GMT
10676 -- COSMOS 990,13027 -- COSMOS 1331,0.25785267361111114,Thu 09 Nov 2017 06:11:18 GMT,4.962678585406925,-1.503846921065815,-4.7232586030285315,-0.23969011030253023,0.7967424817736211,-0.0004954282173003297,-0.04017894744248807,0.7957285900331118,-74.07723785156728,-66.4487259075991,798.0202872356315,112878.94416799999,111109.185168,775,775,Thu 09 Nov 2017 10:06:38 GMT
11869 -- COSMOS 1190,13241 -- COSMOS 1371,0.8219991087962963,Sat 11 Nov 2017 19:43:40 GMT,2.5040383886849393,-1.9804267315575999,0.45507820604601873,-1.4632231679825345,14.244869907579472,0.0017362678057388616,-13.592997080384364,-4.259899768996854,-23.501193227708534,-143.78001447648484,785.7472287978395,359173.9852,337709.1762,775,775,Thu 09 Nov 2017 10:06:38 GMT
13148 -- COSMOS 1354,14759 -- COSMOS 1538,0.5780975115740741,Mon 13 Nov 2017 13:52:27 GMT,2.2648306216021683,0.14508268332974694,-0.6415339832876343,2.1672200875388805,14.296962331998477,0.018312715285426974,-13.70511871059533,-4.070935727266149,-15.191717163422133,-7.4499600443213065,790.1410034096766,496311.090728,488131.902728,775,775,Thu 09 Nov 2017 10:06:38 GMT
13241 -- COSMOS 1371,18095 -- COSMOS 1850,0.5970702777777778,Sun 12 Nov 2017 14:19:46 GMT,3.789426245324912,-1.812485927021953,-0.9240971621378558,-3.196981461947202,14.34707759411659,-0.022968618701709603,-13.781650644532466,3.988008706888076,8.515785221012285,-55.44182924051785,780.8926099623247,404675.32557600003,423245.508576,775,775,Thu 09 Nov 2017 10:06:38 GMT
15031 -- COSMOS 1570,23710 -- RADARSAT,0.20272846064814815,Thu 09 Nov 2017 04:51:55 GMT,1.538945421673524,0.13021642484727636,1.22773501679115,0.9187292431038805,8.90697167146626,-0.009125657474731725,-5.330907036566982,7.135509179179772,-68.88598523465228,-4.1735316354273,816.213008455488,112059.401904,125074.16090399999,775,775N,Thu 09 Nov 2017 10:06:38 GMT
16681 -- COSMOS 1741,18187 -- COSMOS 1867,0.3836903935185185,Thu 09 Nov 2017 09:12:30 GMT,3.8323624412509516,1.5121311920684093,-1.5134114084825852,3.1796300174323844,13.45131383958173,0.015558643080727507,-12.139257420535994,-5.794482825715358,35.65939652371546,15.291849195530054,797.6642863466737,145273.45156000002,127485.40556000001,775,775N,Thu 09 Nov 2017 10:06:38 GMT
16952 -- COSMOS 1777,27386 -- ENVISAT,0.8167475,Tue 14 Nov 2017 19:36:06 GMT,4.468767436693875,-4.468730931586833,0.009224427389213814,-0.015529786892351695,12.271812113230801,0.0003752784998379184,-10.086305575117946,-6.990265534795435,-73.74240275640666,39.293296344792196,793.1585973879821,593813.792192,605987.114192,775,775N,Thu 09 Nov 2017 10:06:38 GMT
16952 -- COSMOS 1777,35946 -- WORLDVIEW 2,0.6790672337962963,Tue 14 Nov 2017 16:17:51 GMT,4.3326808024820895,-3.8383591108067776,1.575248108057771,-1.2480848011043855,9.295366992282633,0.0022353910113736223,-5.781412706322041,-7.278674992292385,-69.6006112928256,118.49070991143114,791.7538607582428,581918.21792,594176.42692,775,775N,Thu 09 Nov 2017 10:06:38 GMT
18585 -- COSMOS 1898,27387 -- ARIANE 5 R/B,0.3955402777777778,Wed 15 Nov 2017 09:29:34 GMT,2.63392100446526,-1.8523872534469774,-0.23322949286876246,-1.8579034756105393,14.752949977000384,-0.0009798633868117578,-14.63882976783217,1.8314461750687958,-56.232692816892595,-123.54043078784169,817.5068940926403,650192.661576,654183.983576,775,775N,Thu 09 Nov 2017 10:06:38 GMT
16182 -- SL-16 R/B,15427 -- NOAA 9,0.0009014467592592593,Sat 11 Nov 2017 00:01:17 GMT,1.5819971067440204,0.2558456616334297,0.2795330398688093,-1.5359424217047635,14.623706872203876,-0.0022593244312374737,-14.393984601164288,-2.581860740055768,-57.14944698987009,-139.09686271538672,853.3167744163156,276873.007952,272791.312952,850,850N,Thu 09 Nov 2017 10:06:38 GMT
16181 -- COSMOS 1697,9903 -- METEOR 1-27,0.048938726851851855,Thu 09 Nov 2017 01:10:28 GMT,2.5934869510565544,-1.2371830693291486,0.5540516893772874,2.2110131939362327,14.414690766743405,-0.00406594606092176,-13.98196859247539,3.5054026370663873,-9.513478365179726,57.23162188292743,852.7694925114189,97690.02894399999,218115.906944,850,850N,Thu 09 Nov 2017 10:06:38 GMT
22285 -- SL-16 R/B,23088 -- SL-16 R/B,0.6165955555555556,Tue 14 Nov 2017 14:47:53 GMT,1.3042618370341104,-0.815170679640687,0.8580835376218893,-0.547985716109164,8.018876754557324,0.0036145954990781776,-4.328355506281806,-6.750385911243826,67.45662793185633,106.01205508399602,858.6338942552395,575896.688,612260.774,850,850,Thu 09 Nov 2017 10:06:38 GMT
22285 -- SL-16 R/B,23088 -- SL-16 R/B,0.651937037037037,Tue 14 Nov 2017 15:38:47 GMT,1.8963630738472645,-1.5422553506832628,-0.930721433470957,-0.5927891314933076,8.012929858827865,0.0012950935983453747,-4.3246147410652735,6.745720909331237,-67.46196037073867,-86.79814950702601,864.347851081785,578950.192256,615314.278256,850,850,Thu 09 Nov 2017 10:06:38 GMT
22285 -- SL-16 R/B,28654 -- NOAA 18,0.7435352662037037,Wed 15 Nov 2017 17:50:41 GMT,2.752257843639478,0.43258878680626367,1.8499007204119116,-1.9913958682348019,10.877780338702433,-0.009486906971340432,-7.965138368894872,-7.408278198071133,69.5112167625339,-2.3798646518009,858.1393229142108,673264.279424,674519.641424,850,850N,Thu 09 Nov 2017 10:06:38 GMT
22284 -- COSMOS 2227,23404 -- COSMOS 2297,0.19405994212962963,Thu 09 Nov 2017 04:39:26 GMT,0.5281018987713624,-0.29056804427182215,-0.39184891059645455,-0.20227767647011205,6.802139569329189,-0.0018092487822855214,-3.1142547597227273,6.047356177603322,-68.67590647918733,112.37382521160964,861.4713366699525,176012.79139199998,145065.205392,850,850,Thu 09 Nov 2017 10:06:38 GMT
22284 -- COSMOS 2227,23404 -- COSMOS 2297,0.30018076388888887,Thu 09 Nov 2017 07:12:15 GMT,4.742620964024755,1.8174101719287137,3.893653364234837,-2.007221301839687,6.793164906563906,0.002131076475170403,-3.1118708585480643,-6.038488607756397,68.66627899098263,-106.20935298177662,869.9899360297653,185181.630816,154234.044816,850,850,Thu 09 Nov 2017 10:06:38 GMT
22284 -- COSMOS 2227,23404 -- COSMOS 2297,0.37095395833333333,Thu 09 Nov 2017 08:54:10 GMT,2.716155700319778,1.8152958833443336,-1.7942225776643026,0.9289607021240518,6.793179440880078,0.007967791037516008,-3.1118891087618596,-6.038490672765096,68.67939649527654,-131.83676004077404,870.0049648969525,191296.434528,160348.848528,850,850,Thu 09 Nov 2017 10:06:38 GMT
23405 -- SL-16 R/B,22220 -- SL-16 R/B,0.3425407638888889,Tue 14 Nov 2017 08:13:15 GMT,2.7869967140401477,1.6229222885467607,0.8539138945438899,2.0986436072171197,13.76160431146319,-0.02619466289034153,-12.739622788589342,5.204140492855034,30.72987926119616,94.66535287944397,843.6801735444743,556306.8000480001,555977.920048,850,850,Thu 09 Nov 2017 10:06:38 GMT
23405 -- SL-16 R/B,22802 -- COSMOS 2263,0.8845265277777777,Sat 11 Nov 2017 21:13:43 GMT,0.3876673706235205,0.14572949097237142,-0.23355838413815946,0.27294575817557054,11.238715360132936,-0.005786627057968417,-8.495835242679725,-7.3572734752948,60.31176213846501,38.74048212905875,851.0616543456335,343934.37048,368090.79948,850,850,Thu 09 Nov 2017 10:06:38 GMT
23405 -- SL-16 R/B,10514 -- METEOR 2-3,0.9401645138888889,Fri 10 Nov 2017 22:33:50 GMT,0.8001596980093122,-0.6877738432194747,0.0992886075815186,0.39669188963942,14.394153286031765,-0.0050641579651151,-13.939746948093056,3.5881859203800293,-15.647775304399945,-127.13595037385869,848.4144835501282,262341.492144,266916.208144,850,850N,Thu 09 Nov 2017 10:06:38 GMT
22219 -- COSMOS 2219,25732 -- CZ-4B R/B,0.5389913773148148,Wed 15 Nov 2017 12:56:08 GMT,4.798828013617463,-4.510778268769172,1.1966359406001865,1.1178963010709266,10.017098343737242,0.03291692414724548,-6.765042208388281,7.387515118287954,-68.21000994263919,-128.8041855202355,877.2986113357922,658589.52304,655822.11904,850,850N,Thu 09 Nov 2017 10:06:38 GMT
22219 -- COSMOS 2219,19531 -- NOAA 11,0.5159921990740741,Tue 14 Nov 2017 12:23:01 GMT,0.17876816365896128,-0.13070984920977935,-0.05059209185536019,0.11096590422082227,13.339579940140375,-0.015915843705780332,-11.970610633584574,-5.88630790261829,70.88281379948359,105.92936795499638,855.1902461263223,570202.394464,581559.813464,850,850N,Thu 09 Nov 2017 10:06:38 GMT
31793 -- SL-16 R/B,11962 -- METEOR 2-6,0.5007700462962963,Sat 11 Nov 2017 12:01:06 GMT,4.976292959868652,-1.9980528882369981,-1.2732541826525703,4.37608273054799,14.262299037282602,0.03126291498838055,-13.693553685255694,-3.987327918298031,-30.73701921792385,40.72694446818922,856.2338052034971,313856.944608,305930.769608,850,850N,Thu 09 Nov 2017 10:06:38 GMT
31793 -- SL-16 R/B,37932 -- CZ-2D R/B,0.7489852430555556,Fri 10 Nov 2017 17:58:32 GMT,2.8734559262422805,2.844825919692994,-0.03308889434463345,-0.4032611706725438,14.779392949128992,0.005666400568250764,-14.71387123482821,1.390114067824408,-13.639463944496923,117.01497050112708,846.435462295681,248902.737888,251672.270888,850,LEO,Thu 09 Nov 2017 10:06:38 GMT
28353 -- SL-16 R/B,9903 -- METEOR 1-27,0.08872789351851852,Wed 15 Nov 2017 02:07:46 GMT,4.546534537281628,-1.638410179557468,1.0354990453687496,4.112703503688769,14.416047994367167,0.002734784594591474,-13.975658292466848,3.5360157789599107,-12.433998908614434,31.56030624396953,847.8551283017201,617039.797752,739953.690752,850,850N,Thu 09 Nov 2017 10:06:38 GMT
