PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
5239 -- SL-8 R/B,15078 -- SL-8 R/B,0.035139502314814816,Tue 05 Dec 2017 00:50:36 GMT,2.87988588284161,2.7914034575132973,0.39965393839310853,-0.5848813256570138,12.166459725673432,-0.0115026445143003,-10.047683688634013,-6.860514735700289,68.79551816507286,-102.34472260084493,987.192091308279,12956.573759999992,7510.936759999997,975,975,Wed 06 Dec 2017 01:50:10 GMT
5239 -- SL-8 R/B,12835 -- COSMOS 1308,0.6182456712962963,Tue 05 Dec 2017 14:50:16 GMT,1.8845646495389392,1.879636609984118,0.07788058507535607,-0.11173516532185021,12.622229861821275,0.028787643767725288,-10.813605492368382,-6.51043732875445,66.85011975787768,51.635809550220806,987.7301145942017,63336.946751999996,56793.118752,975,975,Wed 06 Dec 2017 01:50:10 GMT
5685 -- SL-8 R/B,11379 -- SL-8 R/B,0.9431296527777778,Tue 05 Dec 2017 22:38:06 GMT,2.88647671228384,0.6710773900440472,0.8289185640988872,2.6822186639461436,14.089177740844258,-0.016961742565452825,-13.453773446102964,4.18337444813696,47.841755380743756,-61.854628574982016,969.4590722516355,124455.24881599998,88228.132816,975,975,Wed 06 Dec 2017 01:50:10 GMT
5847 -- SL-8 R/B,11804 -- SL-8 R/B,0.7054100115740741,Tue 05 Dec 2017 16:55:47 GMT,3.4438889385610456,-2.4357180651541057,-0.5526194792762399,2.3711305825156157,14.310635124089593,0.01768424433951577,-13.946665769392611,-3.2069422880964464,-27.094221516128975,-8.183669500361487,1000.7629161434755,152072.036536,67625.625536,975,975,Wed 06 Dec 2017 01:50:10 GMT
6020 -- SL-8 R/B,22591 -- SL-8 R/B,0.11854612268518519,Tue 05 Dec 2017 02:50:42 GMT,4.605865621007329,-4.491800580115523,0.8043015730713959,0.6251596970390528,8.978925288697864,0.0056935105943676945,-5.482390570126307,7.110869184603616,73.81531910602122,-48.73991831870434,1001.0685000364423,75485.08591999998,13216.743919999986,975,975,Wed 06 Dec 2017 01:50:10 GMT
6149 -- SL-8 R/B,10461 -- SL-8 R/B,0.487675787037037,Tue 05 Dec 2017 11:42:15 GMT,1.4587739011479015,-0.5586047572915049,0.2472999991849065,-1.3246979769764002,14.509634860354778,0.0019085112486659456,-14.256820828388987,-2.6967684375232186,48.889206556745386,4.425159960848746,959.1028831060828,108564.974736,56304.266736,975,975,Wed 06 Dec 2017 01:50:10 GMT
6207 -- SL-8 R/B,15078 -- SL-8 R/B,0.5787930324074074,Tue 05 Dec 2017 13:53:27 GMT,4.627309528904496,4.270075061951502,-1.105300824681297,-1.3988432823378825,11.524341588626816,0.00503400426422013,-9.034197963083965,7.1549766508329204,-62.451131660880435,-123.80471485332369,998.1664706082817,121368.162656,54482.601656,975,975,Wed 06 Dec 2017 01:50:10 GMT
7095 -- SL-8 R/B,16511 -- SL-8 R/B,0.7857567824074074,Tue 05 Dec 2017 18:51:29 GMT,1.5406904221756206,-0.4090882409591359,-0.1876950283322949,1.4734803576672566,14.556896339007995,0.010938429077596765,-14.438705377405626,-1.8511883750368454,-15.315307271632081,93.3063132712998,1003.0066500498165,78667.021752,79466.432752,975,975,Wed 06 Dec 2017 01:50:10 GMT
9613 -- SL-8 R/B,10019 -- COSMOS 911,0.42828950231481483,Tue 05 Dec 2017 10:16:44 GMT,2.2335906179131024,0.28355411881784676,1.4310113662746735,1.6913694391598693,11.262271385998325,-0.04334886515477228,-8.606817093961526,7.263578812049752,79.14006322293379,-163.29467531761875,983.4894891954617,76760.50076000001,44717.274760000015,975,975,Wed 06 Dec 2017 01:50:10 GMT
9738 -- SL-8 R/B,21903 -- SL-8 R/B,0.015682210648148148,Tue 05 Dec 2017 00:22:34 GMT,2.2605276188780037,-2.0666954256657846,0.19334969168761745,-0.8951932919576066,14.408480797424398,-0.02021399116303246,-14.085744301618085,-3.032444188067196,54.49052080071445,-12.171101525679319,985.67798198925,144963.228232,24215.237231999992,975,975,Wed 06 Dec 2017 01:50:10 GMT
9848 -- SL-8 R/B,23180 -- SL-8 R/B,0.43808769675925924,Tue 05 Dec 2017 10:30:50 GMT,4.474917939708062,-3.04001305694419,-2.9107797919147997,1.5200566383213736,6.806113392763968,0.00702917979188038,-3.1526686234178625,-6.031899423623459,-82.0884225393499,-131.0706519247566,1021.2938675881908,60225.49685600001,40562.19785600001,975,975,Wed 06 Dec 2017 01:50:10 GMT
10355 -- SL-8 R/B,10745 -- SL-8 R/B,0.35822211805555554,Tue 05 Dec 2017 08:35:50 GMT,2.5210329626780448,-2.447847332744459,0.5310696022249759,-0.28568463745492045,6.9458807501948305,0.012730845101888178,-3.2696360210735955,-6.1281789800240105,-82.13532129735395,-40.317810250883866,988.7336075377845,34974.410552,54050.972552,975,975,Wed 06 Dec 2017 01:50:10 GMT
10355 -- SL-8 R/B,12088 -- SL-8 R/B,0.3943605324074074,Tue 05 Dec 2017 09:27:52 GMT,4.29531359272692,-4.159635641052773,0.9026241644114489,0.5765585931821261,7.978548091799645,-0.0116158296594283,-4.3328621802015554,6.699507448539788,81.73706515392357,121.86121717315791,1017.3618502227177,38096.76908,58175.55708,975,975,Wed 06 Dec 2017 01:50:10 GMT
11309 -- SL-8 R/B,14085 -- SL-8 R/B,0.8201280439814815,Tue 05 Dec 2017 19:40:59 GMT,4.6935762931229155,1.5962284146962702,-3.7631015540877124,2.3066815907496494,7.692886819568097,-0.007348923125002328,-4.023607511201423,-6.556755005932199,81.87281628219398,11.399019112285414,994.0945326952217,83272.828808,76885.188808,975,975,Wed 06 Dec 2017 01:50:10 GMT
11804 -- SL-8 R/B,13243 -- COSMOS 1372,0.009114479166666667,Tue 05 Dec 2017 00:13:07 GMT,3.162656315725157,-1.9803439255456396,-1.2085648545818404,2.1494194332933985,12.876350056156019,0.03240284701010569,-11.243537190291843,-6.275524860495653,54.087226429650784,57.584374261334936,972.1873615434753,7465.691839999985,26062.47683999999,975,975,Wed 06 Dec 2017 01:50:10 GMT
12088 -- SL-8 R/B,6707 -- COSMOS 574,0.5409267939814815,Tue 05 Dec 2017 12:58:56 GMT,3.2511622913710556,-0.6842827125728945,1.771301562704146,-2.6389968147138134,12.181535992354249,0.019692015519100776,-10.11459296094056,-6.788552172005346,77.41932584015068,92.79120227287991,1019.7480778411649,70838.88252,120300.91852,975,975,Wed 06 Dec 2017 01:50:10 GMT
12092 -- SL-8 R/B,7476 -- COSMOS 689,0.6518758564814815,Tue 05 Dec 2017 15:38:42 GMT,3.63459850917829,-3.5563449432092966,-0.14575820287643002,-0.7358474802070996,14.472541683181861,0.005801442915455483,-14.196771776841015,2.8117788374953987,50.86045280006012,176.22318239319745,977.0818260088212,61692.38988,101068.66388000001,975,975,Wed 06 Dec 2017 01:50:10 GMT
12836 -- SL-8 R/B,4783 -- COSMOS 381,0.02461460648148148,Tue 05 Dec 2017 00:35:26 GMT,3.317715471231199,1.9148140257366322,-0.5963371527101845,-2.6429349585613235,14.405190594135952,-0.043036698255963526,-14.063860271383671,3.1169693875593563,22.725586278164116,-128.322925053234,966.2741603857828,5782.489591999998,7078.207591999999,975,975,Wed 06 Dec 2017 01:50:10 GMT
13618 -- SL-8 R/B,15506 -- SL-8 R/B,0.8982941435185186,Tue 05 Dec 2017 21:33:32 GMT,4.590116950747575,4.556287149924174,-0.10904299287032336,-0.5454637061164249,14.42544219761395,-0.004211643998929957,-14.128174401280411,2.913426324066034,-52.61532829258565,-34.83013087729118,982.2729595855615,110203.271656,83825.36765599999,975,975,Wed 06 Dec 2017 01:50:10 GMT
13758 -- SL-8 R/B,15078 -- SL-8 R/B,0.25283800925925926,Tue 05 Dec 2017 06:04:05 GMT,4.693272985321867,-0.5514103103469097,-1.4867524234480225,4.417275768589345,13.95637437379477,-0.025525612290401567,-13.227509214307181,-4.451149749227855,67.56481280618209,177.7647133638871,986.7602195526547,27051.665736000003,26320.087736,975,975,Wed 06 Dec 2017 01:50:10 GMT
13758 -- SL-8 R/B,11238 -- COSMOS 1072,0.6231557175925926,Tue 05 Dec 2017 14:57:20 GMT,2.6511797567125295,2.6452159348409623,0.026004906181246044,-0.17581383710418597,14.607169712172734,-0.010788874762783961,-14.455526965815988,-2.0992929145225685,31.354001464357648,56.820732273500276,963.1733716475663,59047.115592,56135.238592,975,975,Wed 06 Dec 2017 01:50:10 GMT
14059 -- SL-8 R/B,27001 -- METEOR 3M,0.6274947222222222,Tue 05 Dec 2017 15:03:35 GMT,1.8758921296290565,0.012921834601911542,-0.04918512822408229,1.8752026907395338,14.672549295410192,-0.004193253138801538,-14.6684470186774,-0.3469110882118948,-27.622752130878684,-9.259590972166592,1010.6045209323627,62242.284576,58620.084576,975,975N,Wed 06 Dec 2017 01:50:10 GMT
14059 -- SL-8 R/B,16735 -- METEOR 2-14,0.21507190972222223,Tue 05 Dec 2017 05:09:42 GMT,3.8813247708891385,1.3288741146452594,-3.3484785313225003,-1.4444608301416737,5.895877544412984,-0.03423006558648649,-2.346548143006804,5.408688578008031,82.20687004830859,-154.0052203021248,964.3097301134509,26608.95388799999,25785.428887999988,975,975N,Wed 06 Dec 2017 01:50:10 GMT
16369 -- SL-8 R/B,24955 -- SL-8 R/B,0.2979869212962963,Tue 05 Dec 2017 07:09:06 GMT,1.6730010001891,-0.5259884149581922,-1.2440625069348608,-0.9872066717772977,9.18370822792755,-0.0042704551512396174,-5.708908082693888,7.1936671512010735,80.9997299428031,90.0236711619796,969.2616232321346,44297.45527199999,32963.021272,975,975,Wed 06 Dec 2017 01:50:10 GMT
19827 -- SL-8 R/B,28380 -- COSMOS 2407,0.7711195717592593,Tue 05 Dec 2017 18:30:24 GMT,2.9679733727533812,-2.1830589545934345,0.27890709436079486,1.9913137308967999,14.534223028530855,-0.02857861696007876,-14.394064041824723,2.0133908377604604,28.008789782750675,45.48640831571079,1009.9013329819859,92913.693136,84346.466136,975,975,Wed 06 Dec 2017 01:50:10 GMT
20046 -- SL-8 R/B,5050 -- COSMOS 400,0.8823313888888888,Tue 05 Dec 2017 21:10:33 GMT,1.6051491797450739,-1.6051404371291937,-0.005261566598666832,0.0006182593060657382,12.237238865382489,0.014491973357373126,-10.20165709892641,-6.758401990638046,59.461025275271275,-49.072898693936054,1012.2683613970771,83664.678576,124788.179576,975,975,Wed 06 Dec 2017 01:50:10 GMT
21088 -- SL-8 R/B,13110 -- COSMOS 1344,0.32251247685185186,Tue 05 Dec 2017 07:44:25 GMT,2.6754722684069168,1.8891775513675384,1.7553635876871996,0.7126420654483372,5.416396362812973,-0.0384028582638835,-1.9986551998115143,5.0340095522195,82.517640951278,130.3636826001894,991.6721689747774,38064.368271999985,50898.15327199998,975,975,Wed 06 Dec 2017 01:50:10 GMT
22308 -- SL-8 R/B,5683 -- COSMOS 465,0.7935130555555555,Tue 05 Dec 2017 19:02:39 GMT,2.7910472037405656,-0.779394507253528,2.5547491754111835,0.8097810483754146,4.442352091991282,-0.025551847188131888,-1.3474281481423525,4.232998535071594,-70.93852650895863,19.49858864504184,1023.0069432936173,90982.62496,91051.68296,975,975,Wed 06 Dec 2017 01:50:10 GMT
22308 -- SL-8 R/B,15055 -- COSMOS 1574,0.22469415509259258,Tue 05 Dec 2017 05:23:33 GMT,4.852472413239014,-4.308372078375214,0.29438631209882443,2.213087267771727,14.601572861985442,-0.0526003860234697,-14.488925400432798,1.8094761628585267,-7.882393395113953,-114.61873282822951,988.8555226734203,41836.671424000015,33923.53142400001,975,975,Wed 06 Dec 2017 01:50:10 GMT
22488 -- SL-8 R/B,15359 -- COSMOS 1605,0.9985469675925925,Tue 05 Dec 2017 23:57:54 GMT,1.5239450930005105,0.19018041329582047,-1.5064095365002141,0.13027035434218123,1.1362934004079013,0.0391773905431827,-0.09262024849602124,-1.1318344903073565,-83.03204763762332,142.2792438173407,1019.387935253128,92067.31988,92405.55487999998,975,975,Wed 06 Dec 2017 01:50:10 GMT
24955 -- SL-8 R/B,16493 -- COSMOS 1725,0.39472221064814816,Tue 05 Dec 2017 09:28:23 GMT,3.4948386751353753,-3.4947975353370566,0.009861400220077485,-0.013795107913552783,14.527170506911526,-0.018003126915971734,-14.359029459357442,-2.2037767150068586,-35.85569952960416,112.05695281268429,995.7142751178428,41320.95023199999,36626.902231999986,975,975,Wed 06 Dec 2017 01:50:10 GMT
24955 -- SL-8 R/B,20804 -- COSMOS 2100,0.09141736111111111,Tue 05 Dec 2017 02:11:38 GMT,1.5622090741140149,0.22271148035906663,0.2233518161736429,-1.530036193680775,14.575679895577974,0.008651214415925097,-14.425185562303392,-2.089112507252506,31.09854085391311,-147.71531201134957,977.9415597252764,15115.411672000002,12675.788672000002,975,975,Wed 06 Dec 2017 01:50:10 GMT
27535 -- SL-8 R/B,6828 -- COSMOS 586,0.04423300925925926,Tue 05 Dec 2017 01:03:41 GMT,3.2157204507856694,-0.014479990065410675,-0.9832760971970856,-3.0616689017869065,13.985548055815274,0.025347257052525038,-13.311899539463322,4.2881514186551835,66.37914846471698,26.865885229540275,1008.2775946597803,11697.011351999994,13501.916351999993,975,975,Wed 06 Dec 2017 01:50:10 GMT
27535 -- SL-8 R/B,17239 -- COSMOS 1808,0.9177057060185185,Tue 05 Dec 2017 22:01:29 GMT,3.622402978763729,-3.621295202012334,0.016248527583200487,0.08809305193531326,14.029388314409557,0.033802656242781726,-13.394962504531406,4.171039841468802,65.62770615602827,70.25229862032245,1012.3969022318756,87165.052056,83001.618056,975,975,Wed 06 Dec 2017 01:50:10 GMT
28381 -- SL-8 R/B,18985 -- COSMOS 1934,0.9926688657407408,Tue 05 Dec 2017 23:49:26 GMT,3.7092491690555893,0.8594871981540564,2.41418902219343,-2.6816976935272105,10.917561746489707,0.022244513684330402,-8.113781980211048,-7.3047383011048925,79.57661449488656,-86.56834590661379,1004.6303932623417,107205.826464,89392.357464,975,975,Wed 06 Dec 2017 01:50:10 GMT
32053 -- SL-8 R/B,16510 -- COSMOS 1727,0.9128367824074074,Tue 05 Dec 2017 21:54:29 GMT,1.3566672861082976,-0.9129635916679035,-0.34196975500322874,-0.9434512664403301,13.855847976174541,0.011862746360395249,-13.02654199476601,4.721608420094417,-68.97005621952805,-87.49742703769364,985.5084427637657,85641.815752,84143.682752,975,975,Wed 06 Dec 2017 01:50:10 GMT
7593 -- COSMOS 700,20791 -- CZ-4 R/B,0.5973614467592593,Tue 05 Dec 2017 14:20:12 GMT,3.109059035436913,0.9312456668340019,0.07440340094640852,-2.965382560102618,14.732555925147286,-0.013773336055458912,-14.72845644735915,-0.34725359760701563,45.52648292620682,-82.0343484760319,964.3076687242627,75040.700184,74995.180184,975,975N,Wed 06 Dec 2017 01:50:10 GMT
7593 -- COSMOS 700,20791 -- CZ-4 R/B,0.6696259606481482,Tue 05 Dec 2017 16:04:15 GMT,1.84454184776834,0.5694780581507075,0.03725452582724392,-1.7540357663852628,14.73293176906156,-0.013162928159645617,-14.729088768514067,-0.3362280451991062,43.49840981439943,-108.68047747874158,963.9920553550335,81284.354328,81238.834328,975,975N,Wed 06 Dec 2017 01:50:10 GMT
7593 -- COSMOS 700,20791 -- CZ-4 R/B,0.7418904861111111,Tue 05 Dec 2017 17:48:19 GMT,1.3541273996992422,0.2860775231720254,0.030242644330952317,-1.323218065103516,14.73331891966815,-0.012517907464727614,-14.729715818894478,-0.32557884644729823,41.466374809135935,-135.28585401504859,963.6240570701191,87528.00924,87482.48924,975,975N,Wed 06 Dec 2017 01:50:10 GMT
7593 -- COSMOS 700,20791 -- CZ-4 R/B,0.8141550231481481,Tue 05 Dec 2017 19:32:22 GMT,1.6464324013100669,0.08153286577726249,0.0337179814632982,-1.6440666475567267,14.733715514369742,-0.011854773838580968,-14.730335641696094,-0.31534775359056416,39.43071357245257,-161.85562896768892,963.2066743203064,93771.66568800001,93726.145688,975,975N,Wed 06 Dec 2017 01:50:10 GMT
7593 -- COSMOS 700,20791 -- CZ-4 R/B,0.8864195717592592,Tue 05 Dec 2017 21:16:26 GMT,2.6860963382711334,-0.04399341629414266,0.05079580115573481,-2.685255649725208,14.734119765543655,-0.011167711332243471,-14.730946491283213,-0.305574898443291,37.39179154617237,171.60583205795592,962.7429885520696,100015.322904,99969.802904,975,975N,Wed 06 Dec 2017 01:50:10 GMT
7593 -- COSMOS 700,20791 -- CZ-4 R/B,0.9586841319444445,Tue 05 Dec 2017 23:00:30 GMT,4.415351183373648,-0.09065493586149387,0.08478178076539189,-4.41360621315171,14.7345299556538,-0.010451263112957349,-14.731546791415603,-0.29629869640473383,35.349929160759,145.09477822094468,962.2361316780825,106258.98012,106213.46011999999,975,975N,Wed 06 Dec 2017 01:50:10 GMT
9061 -- COSMOS 846,28811 -- SL-24 R/B,0.43691701388888887,Tue 05 Dec 2017 10:29:09 GMT,3.542558284688223,2.9329433369730395,-0.07786857631383465,-1.9853208978250623,14.658093115543736,-0.29601195842230393,-14.65440684121808,0.14293647708813229,49.64618902450453,158.46390557381864,995.5235197583229,51713.68971999999,54519.003719999986,975,LEO,Wed 06 Dec 2017 01:50:10 GMT
10512 -- COSMOS 967,17359 -- COSMOS 1816,0.17059896990740742,Tue 05 Dec 2017 04:05:39 GMT,2.4134462684833697,-1.1541717420577697,1.7845758442999795,-1.1436343544301344,7.95664556196655,-0.02921388780276095,-4.298717917046547,-6.695399869849779,-65.84362298455534,25.42842140310933,991.9938630930092,22429.372679999986,22023.485679999983,975,975,Wed 06 Dec 2017 01:50:10 GMT
10776 -- COSMOS 1000,16368 -- COSMOS 1709,0.033484016203703705,Tue 05 Dec 2017 00:48:13 GMT,2.134835556214846,1.0522992940159384,-0.9383520553275011,1.603023539488553,12.685551805203984,0.007530508971734663,-10.935375944324889,-6.429675019021509,76.091968892521,-157.691255461526,996.9054925712659,6094.830904000002,12845.883904000002,975,975,Wed 06 Dec 2017 01:50:10 GMT
11378 -- COSMOS 1104,11803 -- COSMOS 1181,0.7301315972222222,Tue 05 Dec 2017 17:31:23 GMT,3.6127375050239205,1.6067153500152926,0.937946147066541,-3.0968685941495933,14.052381008695724,-0.007830201721004869,-13.444969915672981,-4.086824521329698,65.20158856990962,37.8161227181475,1009.7696654313518,82548.22424,99924.41024,975,975,Wed 06 Dec 2017 01:50:10 GMT
12297 -- COSMOS 1244,19826 -- COSMOS 2004,0.5882213194444444,Tue 05 Dec 2017 14:07:02 GMT,3.243747733299971,-0.4045891669275079,-0.4366874229800888,-3.1886534866466536,14.554758075936547,0.015472816467257417,-14.417223361730832,1.9960996415393295,26.629131995761384,-51.804940429686866,1002.2833595099231,62533.025432,63286.548431999996,975,975,Wed 06 Dec 2017 01:50:10 GMT
14057 -- COSMOS 1459,22888 -- COSMOS 2266,0.8799433796296297,Tue 05 Dec 2017 21:07:07 GMT,3.982708652644608,2.6700912094202067,1.9610734307983657,2.2106044748537244,10.964639699517395,0.015204887212394966,-8.201891106970827,7.276817630051658,79.52853542508419,-26.23470930750693,1022.1709638476741,83103.278608,88919.184608,975,975,Wed 06 Dec 2017 01:50:10 GMT
15505 -- COSMOS 1627,20791 -- CZ-4 R/B,0.09280612268518519,Tue 05 Dec 2017 02:13:38 GMT,1.4040679602211714,-0.9764695418643896,0.025432145399041473,-1.0085966868429677,14.739396978339222,-0.01231235371173716,-14.733768399091504,-0.4071123345638414,53.39084467340037,102.59305828121926,964.8729897303326,31259.31392,31401.60092,975,975N,Wed 06 Dec 2017 01:50:10 GMT
21937 -- COSMOS 2184,27006 -- SL-16 R/B,0.40054835648148146,Tue 05 Dec 2017 09:36:47 GMT,4.593760905701876,4.275783614883039,-0.5126440094898571,1.5992216409838294,13.9812572057634,0.0165960760955694,-13.31295343806823,-4.270895500922082,-80.75088094490262,-7.141664886554895,1017.2171801354726,41352.661688,40688.651688,975,975N,Wed 06 Dec 2017 01:50:10 GMT
17588 -- SL-14 R/B,22188 -- SL-14 R/B,0.9745578125,Tue 05 Dec 2017 23:23:21 GMT,2.663625405169959,1.7436600434848515,1.3194184580401052,1.521080170275527,10.807333403860284,-0.01597141785219219,-8.162358732461257,7.083367852838052,-78.72606370047113,44.78655222484051,1438.61088176741,91880.809072,93274.178072,1500,1500,Wed 06 Dec 2017 01:50:10 GMT
11605 -- METEOR 2-5,7209 -- METEOR 1-16,0.6631631597222222,Tue 05 Dec 2017 15:54:57 GMT,4.322765845549203,3.09110266359221,-0.501457382239867,-2.97992103458615,14.641601586975245,0.0068454842148112215,-14.441688355788393,2.4112419217796934,22.15590116846668,71.52697849080144,861.0219065626356,92558.178408,124998.347408,850N,850N,Wed 06 Dec 2017 01:50:10 GMT
25634 -- ARGOS,38771 -- METOP-B,0.8043743981481482,Tue 05 Dec 2017 19:18:17 GMT,2.9098425735994624,1.6800004386950604,-2.3733152595572173,-0.11025882218242623,0.06173763983277147,0.00655419666787543,0.0017906721946685522,0.06136262845780859,74.77247510362677,-113.05938634059004,831.5477328326523,93116.112928,72577.870928,850N,850N,Wed 06 Dec 2017 01:50:10 GMT
6392 -- METEOR 1-14,33397 -- SL-24 R/B,0.39238202546296297,Tue 05 Dec 2017 09:25:01 GMT,2.425090498068245,2.153907607124893,0.03625151299824938,1.113746726862504,14.817953736691726,0.22968162823126478,-14.816167826344861,-0.013047374169498879,-59.12050078606058,-159.38043493432494,899.1567255390177,54269.052871999986,52921.96987199999,850N,LEO,Wed 06 Dec 2017 01:50:10 GMT
28480 -- CZ-2C R/B,13007 -- ATLAS CENTAUR R/B,0.48377913194444444,Tue 05 Dec 2017 11:36:38 GMT,3.634361718537865,3.2706095638495754,-1.2357563162850858,-0.9922723964671605,12.484532077882339,-1.5450503168514418,-9.999718219233316,7.313138605141001,23.319664024336177,172.75052657467495,746.8613964904989,53139.054504,95986.050504,LEO,GTO,Wed 06 Dec 2017 01:50:10 GMT
15099 -- METEOR 2-11,16735 -- METEOR 2-14,0.00020421296296296295,Tue 05 Dec 2017 00:00:17 GMT,3.031627565082167,-0.8036506707057924,1.58253012691834,2.457744838309707,12.406442319258602,-0.022744778283095228,-10.437576270719171,6.706436854923163,76.25567162142086,-37.91703791159085,964.9870173061985,26346.63203199999,7220.859031999986,975N,975N,Wed 06 Dec 2017 01:50:10 GMT
15099 -- METEOR 2-11,16735 -- METEOR 2-14,0.07243909722222222,Tue 05 Dec 2017 01:44:18 GMT,1.7289412413339829,-0.858705755257688,-0.8103452996746636,-1.2630133558945964,12.406429561749876,-0.02034006174658589,-10.437547832991315,6.706465237855754,76.22885452566769,-63.97876628756294,965.016199399866,32587.726432,13461.953431999995,975N,975N,Wed 06 Dec 2017 01:50:10 GMT
15099 -- METEOR 2-11,16735 -- METEOR 2-14,0.6864348263888889,Tue 05 Dec 2017 16:28:27 GMT,3.2472599797067896,3.0678888632755843,0.5786989715774543,-0.8932316601454513,12.401980576926332,0.015756443519061577,-10.43495090417781,-6.702288683154757,-76.24501024203653,-106.15599921661517,965.6648408980184,85636.957792,66511.184792,975N,975N,Wed 06 Dec 2017 01:50:10 GMT
15099 -- METEOR 2-11,16735 -- METEOR 2-14,0.7586695717592593,Tue 05 Dec 2017 18:12:29 GMT,4.596632276499898,3.121962052872732,-1.8186166658801959,2.8416570251119557,12.401993030358648,0.018158126300364757,-10.434976734768911,-6.7022654343397425,-76.21813086383088,-132.2176399778198,965.6287054851852,91878.039904,72752.26690399999,975N,975N,Wed 06 Dec 2017 01:50:10 GMT
