PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
9613 -- SL-8 R/B,18709 -- COSMOS 1904,0.7383367824074074,Tue 15 Aug 2017 17:43:12 GMT,2.3809742982830655,0.3431993829390194,-0.4939677610830404,2.3037466535292332,14.358683578396558,0.044891372128145576,-14.032132011380993,-3.044511468922439,-54.62263797186422,68.21842102483812,1004.0271359026942,650552.178752,613674.338752,975,975,Wed 09 Aug 2017 14:36:45 GMT
9638 -- SL-8 R/B,12836 -- SL-8 R/B,0.6785835532407407,Sun 13 Aug 2017 16:17:09 GMT,4.434961306489288,-0.21882492194254155,-4.220431266415574,-1.3449748581500025,4.448081715324903,0.035477430792489204,-1.3508859210422903,4.237839016107362,-82.5865593875139,82.83175491999968,1014.9836952572662,450103.5482,479600.3392,975,975,Wed 09 Aug 2017 14:36:45 GMT
9638 -- SL-8 R/B,11326 -- COSMOS 1092,0.284811412037037,Wed 09 Aug 2017 06:50:07 GMT,2.7018478850848897,-0.4211128084907614,-2.018338606746518,-1.7461257873305585,9.643108980054008,-0.010730898411050589,-6.304340187615599,7.296898686965062,80.75577709359995,-7.318979563128816,974.8965404390101,70481.635112,56385.022112,975,975,Wed 09 Aug 2017 14:36:45 GMT
9638 -- SL-8 R/B,13110 -- COSMOS 1344,0.6444229050925926,Fri 11 Aug 2017 15:27:58 GMT,4.940855773781202,4.0127310266670975,-2.4029769956477685,1.5924029148792616,7.99719778919656,0.04254772061900621,-4.361364856377856,-6.703123060227422,-81.64978312600788,47.0283310506157,1006.5060287667797,274352.068136,260901.452136,975,975,Wed 09 Aug 2017 14:36:45 GMT
9638 -- SL-8 R/B,18985 -- COSMOS 1934,0.6129656018518519,Wed 09 Aug 2017 14:42:40 GMT,3.2083182881350076,3.131472181621575,-0.6780692022939038,-0.16556077619059942,3.6029062915460828,-0.00963925940497026,-0.8898782532240439,3.4912687557361433,-82.73014242802482,109.37313466278208,1007.7568887851995,98834.15760800001,92619.503608,975,975,Wed 09 Aug 2017 14:36:45 GMT
9638 -- SL-8 R/B,20103 -- NADEZHDA 1,0.0573475462962963,Thu 10 Aug 2017 01:22:34 GMT,4.602496748484104,4.5868007873787064,-0.07191045657778158,-0.37291251377866136,14.460242229985417,-0.026764244220711587,-14.24484247150613,2.48643358790457,-44.58542937594525,16.83921009193441,1005.6483413006808,137228.757032,139897.38303199998,975,975,Wed 09 Aug 2017 14:36:45 GMT
9738 -- SL-8 R/B,15597 -- COSMOS 1634,0.7997676504629629,Mon 14 Aug 2017 19:11:39 GMT,4.07208888016618,-4.044296790169938,-0.2848504632432014,-0.38004149061616044,11.842086818860725,0.01495337351743342,-9.56672321265372,6.979441495888324,-77.98399493218967,53.62512925222117,1031.51132358175,544921.113248,532160.318248,975,975,Wed 09 Aug 2017 14:36:45 GMT
9848 -- SL-8 R/B,14084 -- COSMOS 1464,0.8218014583333333,Fri 11 Aug 2017 19:43:23 GMT,1.8941118917279547,1.894099724408079,0.0005809878737200051,-0.006764231933746487,13.331241014485071,-0.003048310949375946,-12.046855329946975,-5.709225372449179,73.40772379385383,-155.18454029905465,977.7346214875065,276479.43672,277176.49472,975,975,Wed 09 Aug 2017 14:36:45 GMT
10020 -- SL-8 R/B,14450 -- COSMOS 1506,0.871729837962963,Thu 10 Aug 2017 20:55:17 GMT,4.705983247611912,-3.1466830009640034,0.5950717189908028,3.448268270814093,14.513379411468312,-0.07108776707366997,-14.312339297648517,2.4062569063985535,42.49466557589644,55.95613185055165,988.9160815044152,214069.304944,213613.74094400002,975,975,Wed 09 Aug 2017 14:36:45 GMT
10138 -- SL-8 R/B,4783 -- COSMOS 381,0.09000135416666667,Sun 13 Aug 2017 02:09:36 GMT,4.964245087131447,-0.4423282499783454,-2.366497922603041,-4.341400993538555,12.914527694796625,0.0366082590318415,-11.344454544380508,6.171469558016481,-65.06860585738845,-166.129130684442,1005.0484752294092,392855.107504,386274.153504,975,975,Wed 09 Aug 2017 14:36:45 GMT
