PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
20625 -- SL-16 R/B,24298 -- SL-16 R/B,0.4088604513888889,Tue 05 Sep 2017 09:48:45 GMT,2.4046575496990097,0.4986271262905575,1.7746522250110284,1.5441367816724816,9.7353494196014,-0.00507635457155925,-6.378044335781191,7.355103874396816,64.5883472295277,-104.93483271693324,854.8401506105807,56234.216168,20195.934168000007,850,850,Thu 07 Sep 2017 00:17:00 GMT
4784 -- SL-8 R/B,15293 -- SL-8 R/B,0.022401655092592593,Tue 05 Sep 2017 00:32:15 GMT,3.743056158348639,3.728865490910721,0.13552743428526448,0.2960808501096908,13.409575299702444,0.006658587745719161,-12.221950681293851,5.517298879489842,-60.84457060946548,-170.2288359117667,993.0391367598053,4195.420616000003,8127.732616000001,975,975,Thu 07 Sep 2017 00:17:00 GMT
6020 -- SL-8 R/B,6206 -- COSMOS 521,0.10504696759259259,Tue 05 Sep 2017 02:31:16 GMT,3.8097485710293184,2.130027657844039,-1.975285333164502,-2.464835532821715,11.478184166053563,-0.012099144131695539,-8.966856604596874,7.165476117687605,-56.51099089459214,93.8271495734648,999.67256752839,16503.47887999998,51903.837879999985,975,975,Thu 07 Sep 2017 00:17:00 GMT
6207 -- SL-8 R/B,9638 -- SL-8 R/B,0.8421484837962963,Tue 05 Sep 2017 20:12:41 GMT,3.319747356193194,-1.613209533187728,-1.9594065703726373,2.1398606036297276,10.8323730588587,0.018306831910278334,-7.992600967557584,-7.311518359382733,-63.92782302647252,40.40856087363809,1013.4069291375212,78227.86644000001,5162.266440000003,975,975,Thu 07 Sep 2017 00:17:00 GMT
7769 -- SL-8 R/B,26818 -- COSMOS 2378,0.3057743287037037,Tue 05 Sep 2017 07:20:18 GMT,4.3082390292687265,2.4632165581069785,1.4274348944516388,-3.2335610931731065,13.4587810497903,-0.007678140873004167,-12.31496693352898,-5.429578051601713,72.3111343193585,6.672840467893065,1000.2413274155278,43500.84178400002,20180.22878400002,975,975,Thu 07 Sep 2017 00:17:00 GMT
8073 -- SL-8 R/B,27819 -- SL-8 R/B,0.37358590277777776,Tue 05 Sep 2017 08:57:57 GMT,4.512201798388975,-4.337080591102676,-1.0997172784766882,0.5833685996733838,7.08037965375269,0.030403530254478367,-3.410354243438938,-6.204863866426173,82.04826950024278,-92.54674679590164,1010.4311142590867,62052.39872,49413.856719999996,975,975,Thu 07 Sep 2017 00:17:00 GMT
8073 -- SL-8 R/B,18709 -- COSMOS 1904,0.8821524652777778,Tue 05 Sep 2017 21:10:17 GMT,4.983196006589339,-0.5714687352647161,4.83172409404366,-1.0770831925811946,3.200060180756712,-0.025695612091837322,-0.6990292409077883,-3.1226724157906456,82.8578076201417,66.85925249534206,1006.7739447761039,24776.414503999993,18398.47850399999,975,975,Thu 07 Sep 2017 00:17:00 GMT
8421 -- SL-8 R/B,23180 -- SL-8 R/B,0.15995988425925925,Tue 05 Sep 2017 03:50:20 GMT,2.163268655799285,-2.0369702088119084,0.3071016645857599,0.6604333525685361,13.357932459052343,0.0017258339832355897,-12.142427881605283,5.567387335376969,-72.94104626139543,33.08470893090524,1004.9815920677377,35584.399015999996,16098.148015999992,975,975,Thu 07 Sep 2017 00:17:00 GMT
8597 -- SL-8 R/B,4598 -- COSMOS 375,0.20992597222222223,Tue 05 Sep 2017 05:02:17 GMT,3.50937703489348,-0.21909226865318487,-1.9554376946166157,-2.905854293202981,12.325670691649137,0.6546935761497539,-10.229940867488907,6.844110180878669,56.522377427733666,-43.346827244274586,979.0950981851432,23731.440864000004,62252.997864,975,GTO,Thu 07 Sep 2017 00:17:00 GMT
9044 -- SL-8 R/B,8591 -- COSMOS 789,0.6906865046296297,Tue 05 Sep 2017 16:34:35 GMT,1.4189777137320443,1.1904745685687885,-0.11253745011938736,-0.7639393797804951,14.604799149897188,-0.028946858736871944,-14.457447396384019,2.0691870551005804,30.512991648416136,-15.219375680122836,970.4087854780126,62373.21694400001,63655.48594400001,975,975,Thu 07 Sep 2017 00:17:00 GMT
9510 -- SL-8 R/B,10513 -- SL-8 R/B,0.5562526967592593,Tue 05 Sep 2017 13:21:00 GMT,2.2291197515864325,2.153278257245802,0.5412572845029645,-0.19851490057678892,5.102075577214579,0.002412128459002589,-1.7697604960528777,-4.785302201936306,-60.143515385784575,-27.152917910119545,990.7677149856212,66978.781472,2618.3774719999988,975,975,Thu 07 Sep 2017 00:17:00 GMT
9613 -- SL-8 R/B,24304 -- COSMOS 2334,0.7317742939814815,Tue 05 Sep 2017 17:33:45 GMT,2.818211612338149,-2.3490963954654944,0.34035680689429865,-1.5192827454835642,14.312504925002523,-0.013610998380261209,-13.96822887418741,-3.120287500737981,-55.853338348802104,34.729615735200696,1020.032093077192,85723.043712,3248.282712,975,975,Thu 07 Sep 2017 00:17:00 GMT
9638 -- SL-8 R/B,21090 -- SL-8 R/B,0.3928628587962963,Tue 05 Sep 2017 09:25:43 GMT,2.6078983542731375,1.2693766759111895,-0.4092529066838324,2.2410552735807143,14.431171643517775,0.0082017908387038,-14.19071852070111,-2.623386285229275,-47.63608267489641,45.21322781801168,1008.0854385612216,47886.20429600001,43150.72329600001,975,975,Thu 07 Sep 2017 00:17:00 GMT
10142 -- SL-8 R/B,13113 -- METEOR 2-8,0.24135375,Tue 05 Sep 2017 05:47:32 GMT,2.7313210768745537,-0.7294975821332628,0.361873117105104,-2.6071048981109053,14.62155836748641,-0.01704941133692819,-14.486153549711858,-1.985203703793501,21.620327505761967,65.37488644492825,954.6636467354278,37972.014096,36673.011096,975,LEO,Thu 07 Sep 2017 00:17:00 GMT
10355 -- SL-8 R/B,16728 -- SL-8 R/B,0.9944650347222223,Tue 05 Sep 2017 23:52:01 GMT,2.5327101992901753,-2.127241260993287,-1.1204822797622764,-0.7962317701878492,8.451944263236056,-0.04607969020058113,-4.852316970224781,6.920134284207821,81.50257797436167,60.36704536330831,998.0039481856463,18431.922455999997,31055.074455999995,975,975,Thu 07 Sep 2017 00:17:00 GMT
10461 -- SL-8 R/B,11751 -- SL-8 R/B,0.16949935185185186,Tue 05 Sep 2017 04:04:04 GMT,4.230654670234888,-2.608494696820344,-3.273236676736735,0.616535492497962,2.6581734779384276,-0.020637594531711784,-0.4768597498061542,-2.6149694276457676,-33.26412805543707,93.35919275935538,983.0026328616327,32710.011704000004,39041.230704,975,975,Thu 07 Sep 2017 00:17:00 GMT
10461 -- SL-8 R/B,14085 -- SL-8 R/B,0.21833042824074075,Tue 05 Sep 2017 05:14:23 GMT,4.905407831167959,-0.06576814711388579,-3.872204219002044,3.010769839634304,9.012867320736662,0.020207725776641722,-5.533033786700011,-7.114555931627634,81.12249974922126,20.087250945765202,1012.0915131073366,36929.016632,26627.974631999998,975,975,Thu 07 Sep 2017 00:17:00 GMT
10461 -- SL-8 R/B,23466 -- SL-8 R/B,0.8693447106481481,Tue 05 Sep 2017 20:51:51 GMT,0.6267761213320752,-0.08779926881925348,-0.3739267327354755,-0.49529626811936034,11.771285498768114,-0.01633338875960317,-9.43466121364429,7.039180584249574,78.2905899640246,51.63999770393337,1010.3777439563447,11935.617808000003,82610.43180800001,975,975,Thu 07 Sep 2017 00:17:00 GMT
10693 -- SL-8 R/B,22007 -- SL-8 R/B,0.4049174189814815,Tue 05 Sep 2017 09:43:04 GMT,4.35879854085096,1.5213491351414632,0.6291903310883791,4.035931250156602,14.517627087355025,-0.016685649382806332,-14.346390630119412,2.2231270149568467,-36.835678290170776,-63.51370721439496,997.3812475089212,41429.730279999996,41432.04028,975,975,Thu 07 Sep 2017 00:17:00 GMT
10693 -- SL-8 R/B,22007 -- SL-8 R/B,0.4775445949074074,Tue 05 Sep 2017 11:27:39 GMT,2.1403765087681266,1.4531508968884737,0.2367806473011151,1.5535440113564254,14.517478393823088,-0.01626686494269325,-14.346236762594067,2.223152054138367,-36.899940193693794,-89.77290238129802,997.5011409764809,47704.71805599999,47707.028055999996,975,975,Thu 07 Sep 2017 00:17:00 GMT
10693 -- SL-8 R/B,22007 -- SL-8 R/B,0.5501717592592592,Tue 05 Sep 2017 13:12:14 GMT,1.6862739109952838,1.4097704630457883,-0.14250554931908846,-0.9141986178291263,14.517356234179854,-0.015852270425949427,-14.346110673217428,2.223170998236522,-36.96416327513405,-116.03224350128195,997.59527954779,53979.705063999994,3791.290064,975,975,Thu 07 Sep 2017 00:17:00 GMT
10693 -- SL-8 R/B,22007 -- SL-8 R/B,0.6227989236111111,Tue 05 Sep 2017 14:56:49 GMT,3.690271882251944,1.3402120741038743,-0.5307457931977697,-3.397093914564466,14.517209042225275,-0.015428738513493499,-14.345959152710716,2.223190571779844,-37.028394359831424,-142.29140158216626,997.7146877800963,60254.69284,10066.277840000002,975,975,Thu 07 Sep 2017 00:17:00 GMT
10693 -- SL-8 R/B,22007 -- SL-8 R/B,0.804459375,Tue 05 Sep 2017 19:18:25 GMT,4.265593299911964,2.380210055612224,0.5441785960919223,-3.4976786511872193,14.583745613100762,0.02689851343061764,-14.411705768588881,-2.2333045957130278,36.856292590865785,-28.03668911886843,963.5591144720369,75950.15524,25761.740239999996,975,975,Thu 07 Sep 2017 00:17:00 GMT
10693 -- SL-8 R/B,22007 -- SL-8 R/B,0.8770862615740741,Tue 05 Sep 2017 21:03:00 GMT,2.6504617392924343,2.449101955180595,0.16497358250804245,-0.9998153637838549,14.583855172241561,0.027258447278321,-14.411808855595215,-2.2333504363973575,36.92110887937095,-54.295668310703235,963.4806825001159,82225.11843999999,32036.70344,975,975,Thu 07 Sep 2017 00:17:00 GMT
10693 -- SL-8 R/B,22007 -- SL-8 R/B,0.9497132175925926,Tue 05 Sep 2017 22:47:35 GMT,2.906073066698701,2.4676388466868957,-0.2252423835536465,1.5183165216667112,14.58399328707545,0.027601688703746734,-14.411943354611363,-2.233380193275624,36.98617996622682,-80.5545975954475,963.414823668111,652.9067839999916,668.6337839999906,975,975,Thu 07 Sep 2017 00:17:00 GMT
10732 -- SL-8 R/B,6019 -- COSMOS 489,0.8765285763888889,Tue 05 Sep 2017 21:02:12 GMT,2.3515677475685743,1.1861731017615966,1.6850428823498078,-1.1329142636158505,8.23888009596555,0.034261106632061396,-4.608774325619247,-6.829141280408725,74.14019251836663,44.57563379007673,989.6003939232038,923.8738880000055,30973.639888000005,975,975,Thu 07 Sep 2017 00:17:00 GMT
10777 -- SL-8 R/B,14084 -- COSMOS 1464,0.10530856481481482,Tue 05 Sep 2017 02:31:38 GMT,3.1510554245073337,-0.9341129130680201,-1.6931920997379346,2.4879075278915694,12.17494167497913,0.0006460036022981515,-10.075745403940749,-6.8343660223015466,-77.32372984678456,2.4310262961941196,997.8164792369957,15924.668351999993,15632.346351999993,975,975,Thu 07 Sep 2017 00:17:00 GMT
10992 -- SL-8 R/B,15099 -- METEOR 2-11,0.018182291666666666,Tue 05 Sep 2017 00:26:10 GMT,2.4752061874936744,2.160454921292512,-0.44388761289790274,1.123407312946045,13.671336935822172,0.00008882586362096863,-12.696730314523315,-5.06936809919641,-70.06136314142394,64.28549318819614,982.8105994818438,9702.598143999989,11263.531143999986,975,975N,Thu 07 Sep 2017 00:17:00 GMT
11379 -- SL-8 R/B,19827 -- SL-8 R/B,0.7663845486111112,Tue 05 Sep 2017 18:23:35 GMT,4.647905843349314,4.62949070938248,0.12403572540683672,0.3942837039617589,14.025343996668342,-0.010890193005157471,-13.342303075170427,4.323552275487692,66.64573224950855,3.5792016594186973,978.5325846909807,17982.856984,19794.077984,975,975,Thu 07 Sep 2017 00:17:00 GMT
11668 -- SL-8 R/B,27437 -- SL-8 R/B,0.2624462384259259,Tue 05 Sep 2017 06:17:55 GMT,2.373974356871493,-1.1678281552212866,-2.0269397264176514,0.40428578063554593,2.9952903669126485,0.03600100132971775,-0.605146570228241,-2.9333029060368045,82.84127272406798,10.111316487821986,977.4597552147713,30635.816136000016,30919.30513600001,975,975,Thu 07 Sep 2017 00:17:00 GMT
11681 -- SL-8 R/B,21666 -- COSMOS 2154,0.23296068287037036,Tue 05 Sep 2017 05:35:27 GMT,1.9520654014572412,-1.566224159201738,1.1385469942975033,-0.24741050194960554,3.079091221979381,0.004641334843827848,-0.6492534578654974,-3.0098589931641384,-82.82439561195088,-175.1935443493329,1032.2292850737085,27542.808135999992,40505.063136,975,975,Thu 07 Sep 2017 00:17:00 GMT
11804 -- SL-8 R/B,21231 -- SL-8 R/B,0.010900856481481482,Tue 05 Sep 2017 00:15:41 GMT,2.680272366480775,-1.105870108029194,-2.414067152765725,-0.36495348282670603,2.238982070098819,0.013177727129800105,-0.3409727943586267,2.2128272890668526,-82.83649065400013,-36.83028597204524,1011.9251134965897,9069.752496000001,9133.282496,975,975,Thu 07 Sep 2017 00:17:00 GMT
12508 -- SL-8 R/B,15752 -- SL-8 R/B,0.16158136574074075,Tue 05 Sep 2017 03:52:40 GMT,3.8447608780307005,-2.2146578299716566,0.5826919795149006,-3.0883566766793376,14.426813239815312,0.020245683817878217,-14.171628399797736,-2.701384620309247,49.13525661678633,-146.7351591039547,1009.3029782424942,21136.678271999997,18716.20327199999,975,975,Thu 07 Sep 2017 00:17:00 GMT
12682 -- SL-8 R/B,20577 -- COSMOS 2074,0.04172984953703704,Tue 05 Sep 2017 01:00:05 GMT,2.1896158377177617,-2.121214703838632,0.5429984526607732,0.0042868882770417255,0.5351844727068978,-0.005223642684665441,-0.024444402512509456,0.5346004157961998,-83.01889524650556,-133.09325760029034,1022.2083903254154,23524.86871199999,21151.94371199999,975,975,Thu 07 Sep 2017 00:17:00 GMT
12836 -- SL-8 R/B,15752 -- SL-8 R/B,0.355061099537037,Tue 05 Sep 2017 08:31:17 GMT,3.4723812605576114,-0.13038376798613172,-1.4765110167581588,3.1401189323191065,13.312616647816,-0.018658862153723248,-12.046929994294786,-5.665411862444909,-73.32686193876552,111.27308319962512,999.474898176741,40155.985231999985,35432.85223199998,975,975,Thu 07 Sep 2017 00:17:00 GMT
12836 -- SL-8 R/B,31699 -- SL-24 R/B,0.11958179398148149,Tue 05 Sep 2017 02:52:11 GMT,1.6600397403682052,-1.144771412652517,-0.0035660491914022716,-1.2021720491144223,14.578444541991823,-0.061888104018025386,-14.578218311049717,0.05259279310828663,11.172362847648413,170.4558915050279,995.238696341843,19810.573136,17360.212136000002,975,LEO,Thu 07 Sep 2017 00:17:00 GMT
13111 -- SL-8 R/B,14084 -- COSMOS 1464,0.020705706018518517,Tue 05 Sep 2017 00:29:48 GMT,1.4894540607963944,-0.14894825783994747,0.2418870617458597,1.462114381663967,14.48267911052486,0.041801078122251964,-14.283718448302782,2.391993766278609,-42.0311428000173,-106.8699393763149,1007.1362514698038,4511.496056000004,8322.659056000004,975,975,Thu 07 Sep 2017 00:17:00 GMT
13618 -- SL-8 R/B,15055 -- COSMOS 1574,0.0577640162037037,Tue 05 Sep 2017 01:23:10 GMT,4.0261301506795135,0.3411193420779455,-1.024133207718376,-3.8787256615435473,14.20559948780004,-0.017201531033675565,-13.734247767452679,3.628939125603509,61.39926394588533,88.8176217012593,1005.6908044155768,11769.448135999999,31093.453135999996,975,975,Thu 07 Sep 2017 00:17:00 GMT
13618 -- SL-8 R/B,21902 -- COSMOS 2181,0.7912458912037037,Tue 05 Sep 2017 18:59:23 GMT,4.5686227049297035,4.406597820938259,0.9659662906394806,-0.721885163889383,8.643669787529348,-0.02246615069328004,-5.091980904849933,-6.984572508934554,81.23205337958085,-63.640432344779136,1006.8603909173787,75142.28295200001,49193.560952,975,975,Thu 07 Sep 2017 00:17:00 GMT
13917 -- SL-8 R/B,10019 -- COSMOS 911,0.21729309027777777,Tue 05 Sep 2017 05:12:54 GMT,4.460368702768493,-4.452070222402654,-0.04863370830286294,-0.26757141447323374,14.472194213617698,-0.009100957931615538,-14.23224064520355,2.6244330332950634,-47.65494794791909,117.10928504017409,993.0580896868013,23177.178263999987,26815.16926399999,975,975,Thu 07 Sep 2017 00:17:00 GMT
13917 -- SL-8 R/B,16291 -- COSMOS 1704,0.1053162037037037,Tue 05 Sep 2017 02:31:39 GMT,3.4565748418663054,2.8618211795610478,-0.49213475327473133,1.8750180154498666,14.256990143838452,0.013936499064610872,-13.79321119134615,-3.6067851012257317,61.21449282005839,-27.530382308676426,982.3736573365168,13502.375832000005,24206.534832000005,975,975,Thu 07 Sep 2017 00:17:00 GMT
14059 -- SL-8 R/B,24306 -- SL-8 R/B,0.16492626157407408,Tue 05 Sep 2017 03:57:29 GMT,1.1668185178788144,0.9237354936230986,-0.5437577675248031,0.46098338553577195,9.486387292185317,-0.03657430005736251,-6.141264543446489,-7.230150481512632,-80.84553029584268,-171.4253043607489,1020.5230607285631,23429.40243999999,42559.21343999999,975,975,Thu 07 Sep 2017 00:17:00 GMT
14547 -- SL-8 R/B,27534 -- NADEZHDA 7,0.5534100578703703,Tue 05 Sep 2017 13:16:54 GMT,2.003475340223795,-1.5260309003006114,-0.39190291314246134,-1.2375601952574216,14.037996966205291,-0.036014719238013186,-13.377555452769567,4.25500550778285,-66.1070078162577,-167.94889957573642,989.4287633651047,49079.937376,53562.35337600001,975,975,Thu 07 Sep 2017 00:17:00 GMT
14625 -- SL-8 R/B,24677 -- COSMOS 2336,0.2372724537037037,Tue 05 Sep 2017 05:41:40 GMT,2.403714101177158,-1.4633865349660482,1.2223511865071486,-1.463625261575333,11.267494439014252,0.007287249088297813,-8.63386815582837,-7.239661490497372,79.0119839039767,19.05131630663295,1006.8440964812364,37084.834736,24706.927735999998,975,975,Thu 07 Sep 2017 00:17:00 GMT
15506 -- SL-8 R/B,16494 -- SL-8 R/B,0.2251020138888889,Tue 05 Sep 2017 05:24:08 GMT,1.8384138892798083,0.5363584356409774,0.768403790861601,1.5816576339410384,13.213749663762657,0.0366251761942292,-11.891302242628164,5.761837358648966,-73.73581069800443,152.00838453401184,1011.1716332255025,22840.036335999997,27575.324335999998,975,975,Thu 07 Sep 2017 00:17:00 GMT
15506 -- SL-8 R/B,16494 -- SL-8 R/B,0.2978008912037037,Tue 05 Sep 2017 07:08:49 GMT,3.0339498909910394,0.6617730792322618,-1.2910289647162427,-2.664611143283779,13.213736488231225,0.03868922376776004,-11.891320509799815,5.761755952623453,-73.77345664088934,125.77647078372159,1011.1263981292229,29121.219568000008,33856.50756800001,975,975,Thu 07 Sep 2017 00:17:00 GMT
16369 -- SL-8 R/B,14546 -- COSMOS 1513,0.9733877083333333,Tue 05 Sep 2017 23:21:40 GMT,4.573556591839803,-2.2477957594001055,-0.906966834357474,3.878433354353532,14.301023401396227,0.03122508101483572,-13.931100115206332,-3.2315236192384926,57.22702012822343,121.73849141934896,1012.5373379414957,25160.090623999997,5357.6736239999955,975,975,Thu 07 Sep 2017 00:17:00 GMT
16369 -- SL-8 R/B,20804 -- COSMOS 2100,0.38696880787037036,Tue 05 Sep 2017 09:17:14 GMT,2.1634076447965453,-1.298716876756771,-1.1997684072748525,1.2466847558612935,10.614221131535254,0.03260469229350406,-7.674825278104843,-7.331963182786237,79.84862479848961,-58.026342984022875,1014.5653058490728,55815.407856000005,43492.12185600001,975,975,Thu 07 Sep 2017 00:17:00 GMT
16728 -- SL-8 R/B,13259 -- COSMOS 1375,0.11556324074074074,Tue 05 Sep 2017 02:46:24 GMT,0.7226120213890272,-0.46532015211414546,0.3213629424413666,0.44985680912667886,11.97587679151806,0.0041256595883623955,-9.734890877814117,6.975206627878872,60.82992818320467,-94.8911658995181,981.6423820352151,36515.48531999999,14377.979319999999,975,975,Thu 07 Sep 2017 00:17:00 GMT
16728 -- SL-8 R/B,17066 -- COSMOS 1791,0.11449846064814814,Tue 05 Sep 2017 02:44:52 GMT,3.171821502959579,-2.1183297919033066,0.5028883158676326,2.306563218543306,14.392370939701898,0.03568778210974733,-14.050757152250988,3.116936171411192,55.695304826595795,-96.84095953548155,980.1855201187506,36423.488136,26489.981136000002,975,975,Thu 07 Sep 2017 00:17:00 GMT
17360 -- SL-8 R/B,11680 -- COSMOS 1153,0.05040700231481481,Tue 05 Sep 2017 01:12:35 GMT,3.5085550618698824,0.7875895126744581,-0.4422834892771207,3.3902871112652067,14.568502663234229,-0.011598403398552363,-14.44930180858632,-1.8597883132457584,15.766309655463788,24.185636232358213,999.8036149133692,8176.278951999993,10874.841951999995,975,975,Thu 07 Sep 2017 00:17:00 GMT
18130 -- SL-8 R/B,7008 -- COSMOS 627,0.9134168171296296,Tue 05 Sep 2017 21:55:19 GMT,2.9923497120661993,-2.2232583114082445,-0.3635767981549725,1.9695408581446392,14.468023633353853,-0.00245522863181577,-14.229285856210177,-2.617465539294646,-47.27234393468424,3.3585776503936526,996.8064512958032,16544.151824000004,130567.88582400001,975,975,Thu 07 Sep 2017 00:17:00 GMT
18710 -- SL-8 R/B,25592 -- SL-8 R/B,0.4397569791666667,Tue 05 Sep 2017 10:33:15 GMT,2.006316025233546,-0.40062631718865305,0.7046638499996625,-1.8352796532380162,13.751064354652694,-0.02587560184427775,-12.849576801712072,-4.896884454010739,69.86918572124173,-75.49902138054752,996.8567267032797,68595.475648,43387.61864800001,975,975,Thu 07 Sep 2017 00:17:00 GMT
19325 -- SL-8 R/B,8645 -- COSMOS 800,0.519203136574074,Tue 05 Sep 2017 12:27:39 GMT,3.8369326241703736,-0.528243405903595,3.775073100449343,-0.4379885304521304,1.6511987477491126,-0.03427454131060791,-0.1948498086159507,-1.6393035449447768,-83.0194231384774,56.363835420718594,1007.5507667654754,22483.404103999994,65325.351104,975,975,Thu 07 Sep 2017 00:17:00 GMT
20528 -- SL-8 R/B,21089 -- COSMOS 2123,0.4594755902777778,Tue 05 Sep 2017 11:01:38 GMT,3.9499566010326346,2.7039700317473034,0.5042698058364913,-2.8348571710701798,14.492266656688791,0.006182277664462162,-14.273433023045044,-2.5089568279792736,-45.02310655157965,41.19540823230335,993.8097514390906,45595.641072,42104.000072,975,975,Thu 07 Sep 2017 00:17:00 GMT
