PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
13111 -- SL-8 R/B,26818 -- COSMOS 2378,0.6610320486111111,Fri 09 Feb 2018 15:51:53 GMT,4.510344704367872,-3.3672257389662263,0.414158212821465,-2.9721159381525357,14.573925959475032,0.0162162840420242,-14.431067694522206,-2.0355196143760512,-28.381820742755643,-59.808099063127734,989.4571262876351,77124.97440800001,93919.453408,975,975,Sat 10 Feb 2018 01:54:21 GMT
13758 -- SL-8 R/B,11238 -- COSMOS 1072,0.19210445601851853,Fri 09 Feb 2018 04:36:37 GMT,3.6255145861046043,0.4720044275836699,-0.5038270724052564,-3.5591749206118983,14.597382750496886,-0.03908785705019409,-14.45103087541761,2.0614950743725253,-29.722182463389863,-81.45129202876089,971.5572385250365,37141.00453599999,27662.860535999997,975,975,Sat 10 Feb 2018 01:54:21 GMT
14059 -- SL-8 R/B,10141 -- COSMOS 928,0.878721261574074,Fri 09 Feb 2018 21:05:21 GMT,3.611263649914193,0.25966404297196277,-3.5887062380151473,0.30820005063305145,1.2377272280348761,-0.02488749843657171,-0.10765853054748753,-1.2327850356979613,-83.06347421685608,54.10075226028084,977.7132424972585,79986.93005600001,80118.526056,975,975,Sat 10 Feb 2018 01:54:21 GMT
15056 -- SL-8 R/B,22007 -- SL-8 R/B,0.8059265393518519,Fri 09 Feb 2018 19:20:32 GMT,4.559309083113337,1.6045686119568927,4.213584801955716,0.6770243729809299,2.244141724628853,-0.0423057056560834,-0.3400711009320565,2.2178218940663297,82.82862774003478,151.89809651580325,978.481501030068,87594.473248,83171.88924799999,975,975,Sat 10 Feb 2018 01:54:21 GMT
15078 -- SL-8 R/B,11750 -- COSMOS 1171,0.7091190046296296,Fri 09 Feb 2018 17:01:07 GMT,4.152826248425527,3.1267366844022035,0.9941340898335912,2.5458163656196557,13.691314836346363,0.013443019447833195,-12.76774313383808,4.9433446674813935,-41.371237190049456,-124.6582761695079,1005.4881245086028,68358.223752,89644.972752,975,975,Sat 10 Feb 2018 01:54:21 GMT
15506 -- SL-8 R/B,24304 -- COSMOS 2334,0.997295462962963,Fri 09 Feb 2018 23:56:06 GMT,4.723377720758069,-3.1133810581686703,3.195970344390487,1.5501383929724106,6.4042923731085635,-0.00766863588530299,-2.8023395455534255,5.758627880294714,-82.11766734228286,-78.86503169843098,1036.6842415062629,96638.17431999999,90731.17932,975,975,Sat 10 Feb 2018 01:54:21 GMT
15598 -- SL-8 R/B,15752 -- SL-8 R/B,0.28079349537037035,Fri 09 Feb 2018 06:44:20 GMT,3.123330311290095,0.26596601377332263,-0.6731956622661092,-3.0382991809969537,14.37326589484842,-0.012813920956625226,-14.029745617704881,3.1235950745788306,55.74522341820004,61.02575699234876,989.8222592578971,37421.30359199997,44323.68259199997,975,975,Sat 10 Feb 2018 01:54:21 GMT
16369 -- SL-8 R/B,7736 -- COSMOS 726,0.8352991087962963,Fri 09 Feb 2018 20:02:49 GMT,4.032783986194335,1.7736381086670008,1.1778372345664538,3.424945837185951,13.924033670065297,0.04218039762608123,-13.180091649326258,4.490224779955719,-67.84618203365706,73.34349816440533,994.3330779339926,78372.321968,129826.834968,975,975,Sat 10 Feb 2018 01:54:21 GMT
16511 -- SL-8 R/B,9737 -- COSMOS 890,0.3986926388888889,Fri 09 Feb 2018 09:34:07 GMT,1.4163100996170994,0.02921228467948822,0.32263353969017045,1.3787634096422698,14.354142452589898,-0.0010032448475662935,-13.976373714902177,3.2714495753617894,57.65221270874908,132.57151375323846,983.7888142624934,37710.974863999996,113625.407864,975,975,Sat 10 Feb 2018 01:54:21 GMT
20805 -- SL-8 R/B,16510 -- COSMOS 1727,0.6352709953703704,Fri 09 Feb 2018 15:14:47 GMT,3.5310382268723557,-2.147698093883264,-0.34808576126699337,-2.781089743242686,14.6178691910606,-0.06735679373978633,-14.49982408253672,1.8527450781971888,14.202176887022516,-121.67966081958043,977.2293644045003,61195.911784,88962.082784,975,975,Sat 10 Feb 2018 01:54:21 GMT
20805 -- SL-8 R/B,16510 -- COSMOS 1727,0.7080335185185185,Fri 09 Feb 2018 16:59:34 GMT,4.110713420772872,-2.3097840472310054,0.44480752127128653,3.3712028642460647,14.618050633055093,-0.06812256055833472,-14.5000003215575,1.852769360211297,14.392829683798807,-148.02504619698442,977.2400083176999,67482.593896,95248.76489600001,975,975,Sat 10 Feb 2018 01:54:21 GMT
21090 -- SL-8 R/B,16727 -- COSMOS 1745,0.23246912037037037,Fri 09 Feb 2018 05:34:45 GMT,0.43392975132257317,0.1979752557726897,0.15148231058986858,-0.35518155464914164,13.532540135559996,0.008370134988427253,-12.405687093607673,-5.406338890310007,72.09285938196942,-3.449164595114468,973.3965515064874,58416.56673599999,24527.214735999994,975,975,Sat 10 Feb 2018 01:54:21 GMT
21090 -- SL-8 R/B,23773 -- COSMOS 2327,0.4518345138888889,Fri 09 Feb 2018 10:50:38 GMT,4.292929005531408,-3.9488465718104635,0.5001296140733175,-1.6080175894446438,14.06046079780661,0.047042418160811846,-13.396822152792428,-4.268430749584688,66.17816718392272,-76.50310282055929,977.1860115788056,77369.73614400001,43349.300144000015,975,975,Sat 10 Feb 2018 01:54:21 GMT
23093 -- SL-8 R/B,10137 -- COSMOS 926,0.03915988425925926,Fri 09 Feb 2018 00:56:23 GMT,3.306510968821223,3.1771849592068975,-0.20815530682634562,-0.8917297181109898,14.362071897420822,-0.024757273144427015,-14.020342404301413,3.11424069883159,-55.65774545317776,135.1395820050937,994.3867567067972,17880.938015999996,27240.114015999996,975,975,Sat 10 Feb 2018 01:54:21 GMT
25893 -- SL-8 R/B,12504 -- COSMOS 1275,0.6296439467592593,Fri 09 Feb 2018 15:06:41 GMT,2.7658114760244183,1.8593399045148544,0.6047134376298636,-1.9562438239497133,14.116726677825303,-0.014817950144471525,-13.493505883357626,-4.148138317434856,65.48600406252295,6.019518665272156,967.995884943836,56601.09276,56708.446760000006,975,975,Sat 10 Feb 2018 01:54:21 GMT
27437 -- SL-8 R/B,20670 -- METEOR 2-19,0.4068365856481482,Fri 09 Feb 2018 09:45:50 GMT,2.5683906184346403,-2.3236847866264725,-0.9035017897412181,-0.6170931025352329,8.340849582623397,-0.009805191171309163,-4.696569484667201,6.892888414436132,81.29798377939427,20.126271154213434,958.905693728299,63235.88585600001,45376.17185600001,975,975N,Sat 10 Feb 2018 01:54:21 GMT
6019 -- COSMOS 489,10141 -- COSMOS 928,0.9922552893518518,Fri 09 Feb 2018 23:48:50 GMT,3.7880757903180498,-2.7400342000692035,-1.3284983179252594,-2.253180639654747,12.646878871821356,0.0022484032574288893,-10.889643399037672,6.431112406496988,66.5169207027351,-97.49481864589524,1010.3507948676762,156723.318728,89927.86672800001,975,975,Sat 10 Feb 2018 01:54:21 GMT
6206 -- COSMOS 521,8419 -- COSMOS 778,0.6655524305555556,Fri 09 Feb 2018 15:58:23 GMT,4.528819820831076,-1.65323652173538,1.4161781825469806,3.971329415702843,13.837826071068834,-0.017575565307261967,-13.037376078305147,4.63809728935187,-36.28679805105358,-172.20946446536092,1008.443118045579,66793.714432,141093.195432,975,975,Sat 10 Feb 2018 01:54:21 GMT
7593 -- COSMOS 700,11667 -- COSMOS 1150,0.01895185185185185,Fri 09 Feb 2018 00:27:17 GMT,3.4272654243451166,3.3517162960406495,0.38325807118578814,-0.6043669503162382,12.460505250867575,0.0068171652914552384,-10.539845841035996,-6.646487364040649,76.82275296893008,154.0510913967654,986.4716251002754,50874.167511999985,19461.150511999986,975,975,Sat 10 Feb 2018 01:54:21 GMT
8419 -- COSMOS 778,27818 -- COSMOS 2398,0.19640299768518518,Fri 09 Feb 2018 04:42:49 GMT,2.081187034179698,-1.1582840189239505,0.37375740620307624,1.6882011148113525,14.415020695138788,-0.015481085937894021,-14.083300041758346,3.0746124814465787,55.19790943524122,-177.507415990929,978.4762694774656,100558.68458399999,52611.11158399999,975,975,Sat 10 Feb 2018 01:54:21 GMT
10512 -- COSMOS 967,15292 -- COSMOS 1598,0.5236001851851851,Fri 09 Feb 2018 12:33:59 GMT,2.208689403102706,0.6176098813912176,0.5777591599071166,2.0403581222253124,14.183516459884476,0.02390286507781525,-13.65233100730622,3.8451821657497667,7.3279478700844,114.4680800283163,977.8203850666526,79633.885128,71235.19912800001,975,975,Sat 10 Feb 2018 01:54:21 GMT
11320 -- COSMOS 1091,27534 -- NADEZHDA 7,0.9058686689814814,Fri 09 Feb 2018 21:44:27 GMT,3.1383591819630037,-3.128370594296939,-0.025655207835603506,-0.2488726382321911,14.634082887194754,-0.014809285494183314,-14.50161041348261,1.9645503429340334,23.59099804518231,134.5575726536484,966.0143186960688,86492.595568,114169.251568,975,975,Sat 10 Feb 2018 01:54:21 GMT
11320 -- COSMOS 1091,27818 -- COSMOS 2398,0.9918000810185185,Fri 09 Feb 2018 23:48:11 GMT,4.503740029122594,-3.1385119825781658,3.1925933416574845,0.49067763342533727,1.9780534923263169,0.03489873446373352,-0.2666283831370917,1.9596905373407478,82.98298512018636,-177.18489006010446,989.8881932747782,93917.06968,121333.41967999999,975,975,Sat 10 Feb 2018 01:54:21 GMT
11680 -- COSMOS 1153,13949 -- COSMOS 1448,0.29184909722222224,Fri 09 Feb 2018 07:00:15 GMT,2.5462827869667763,1.9759649393890868,-1.083762760046986,1.1851484588206513,10.80292198885509,0.050270001469581986,-7.94065010377407,-7.324388872368391,-79.67272257152902,-114.15071063258257,1007.945788525783,47529.05843199999,34368.95943199999,975,975,Sat 10 Feb 2018 01:54:21 GMT
13110 -- COSMOS 1344,19324 -- COSMOS 1959,0.26366672453703704,Fri 09 Feb 2018 06:19:40 GMT,1.727661572728605,-1.7112197877140716,-0.2081667112315772,-0.11492592550639529,7.685685983104014,0.04520374095122304,-4.0169274334612695,6.552253020678595,-81.76995760754889,-132.36519386417274,1011.8179375035513,34284.09437600001,27948.034376000003,975,975,Sat 10 Feb 2018 01:54:21 GMT
13916 -- COSMOS 1447,32052 -- COSMOS 2429,0.6011682407407407,Fri 09 Feb 2018 14:25:40 GMT,4.121148803603454,0.4785351209475266,-0.7139041337720119,4.030535012531909,14.420105830814762,0.025416104263768828,-14.195810898765664,-2.5333296508800296,-45.83332423258777,-70.11311317215018,1026.209057521009,77422.756704,68390.604704,975,975,Sat 10 Feb 2018 01:54:21 GMT
13916 -- COSMOS 1447,32052 -- COSMOS 2429,0.6739378472222223,Fri 09 Feb 2018 16:10:28 GMT,3.1972157390908156,0.5500815703189801,-0.5479863911406136,3.101501195132849,14.420099914050613,0.025224189286018828,-14.195802371268126,-2.5333456746712693,-45.85447077896703,-96.44074575609464,1026.1783762163302,83710.05014400001,74677.898144,975,975,Sat 10 Feb 2018 01:54:21 GMT
13916 -- COSMOS 1447,32052 -- COSMOS 2429,0.7467074421296296,Fri 09 Feb 2018 17:55:15 GMT,2.29172178406462,0.6213493368359195,-0.3821377486046404,2.1725295114821055,14.420094739215193,0.025031985601646285,-14.195794633685853,-2.5333614834552267,-45.8756145899478,-122.76838175056884,1026.1474249229234,89997.343584,80965.191584,975,975,Sat 10 Feb 2018 01:54:21 GMT
13916 -- COSMOS 1447,32052 -- COSMOS 2429,0.8194770486111111,Fri 09 Feb 2018 19:40:02 GMT,1.4396988820372874,0.6923375676560681,-0.2163542368314229,1.243620684757596,14.420090306375634,0.024839498028880826,-14.195787686029895,-2.533377077445874,-45.896755687834165,-149.09602116618692,1026.116204047546,96284.637024,87252.485024,975,975,Sat 10 Feb 2018 01:54:21 GMT
13916 -- COSMOS 1447,32052 -- COSMOS 2429,0.8922466435185186,Fri 09 Feb 2018 21:24:50 GMT,0.8269736798864762,0.7630454137342895,-0.05063188704522326,0.3147754371254705,14.420086615590053,0.02464673138775106,-14.19578152830251,-2.5333924568563257,-45.91789409493568,-175.42366401360565,1026.0847139998414,102571.930464,93539.778464,975,975,Sat 10 Feb 2018 01:54:21 GMT
13916 -- COSMOS 1447,32052 -- COSMOS 2429,0.9650162384259259,Fri 09 Feb 2018 23:09:37 GMT,1.0415905289651788,0.8334720763341465,0.11500649478519336,-0.6140102883148938,14.420083666907525,0.024453663979143128,-14.195776160544042,-2.533407621892026,-45.93902972814993,158.24868972301536,1026.0529551249747,108859.223904,99827.071904,975,975,Sat 10 Feb 2018 01:54:21 GMT
14450 -- COSMOS 1506,16291 -- COSMOS 1704,0.12440708333333333,Fri 09 Feb 2018 02:59:08 GMT,4.259058074732677,3.4833126381117836,0.6145693302229046,2.372427720177337,14.209552603026431,-0.0033093178920444192,-13.761491873237155,3.54015757409442,60.66817604339596,-150.96288726761432,1014.6092782252199,18936.691095999995,19066.069095999992,975,975,Sat 10 Feb 2018 01:54:21 GMT
17159 -- COSMOS 1802,15085 -- COSMOS 1579,0.42149745370370373,Fri 09 Feb 2018 10:06:57 GMT,4.571706167914327,-2.4030307102739243,-1.2790488685229793,-3.6728700879774987,13.924540022566323,0.030781222461443575,-13.156634825304199,4.5601345846354,-32.173103274760116,-19.28615660430599,973.8209641052196,54954.39535199999,66122.43935199999,975,975,Sat 10 Feb 2018 01:54:21 GMT
21937 -- COSMOS 2184,23179 -- NADEZHDA 4,0.16020784722222223,Fri 09 Feb 2018 03:50:41 GMT,2.1182941513144997,2.0939265355546013,-0.2473209961312823,-0.2036519090653164,9.342774104850497,-0.0018610864720239977,-5.930345259151776,7.219309497305003,80.87710103407701,64.06850566558222,998.7973792960875,18503.499911999985,24416.59091199999,975,975,Sat 10 Feb 2018 01:54:21 GMT
