PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
9738 -- SL-8 R/B,12298 -- SL-8 R/B,0.9973848263888889,Sat 09 Dec 2017 23:56:14 GMT,2.752522264330349,-1.1704290509533166,-2.2154378690413434,1.1394339387335348,6.727831239138667,0.002228166342432815,-3.0819915015219426,-5.9803876631997195,-82.17376849138081,57.55192552955768,1025.3167065492478,186132.272792,235480.13779200002,975,975,Sat 09 Dec 2017 10:09:53 GMT
9738 -- SL-8 R/B,20578 -- SL-8 R/B,0.18619645833333334,Thu 14 Dec 2017 04:28:07 GMT,4.6414249929924045,-2.428428534735758,-3.873021981675265,-0.8032817355782027,3.039948419677285,0.00562594461212805,-0.6202816368842372,2.9759881441279052,82.91606948753015,177.8020859910525,991.4995038815503,548045.597336,547183.977336,975,975,Sat 09 Dec 2017 10:09:53 GMT
9738 -- SL-8 R/B,7593 -- COSMOS 700,0.9474565162037037,Tue 12 Dec 2017 22:44:20 GMT,4.997331997050011,0.5349481122102588,-4.3902115097565115,-2.3266285706111227,6.918480117711497,-0.023244724251286812,-3.2449823376200904,6.110230474417264,82.1160651730505,-110.1864811282313,989.160551656901,441018.46671199996,501999.472712,975,975,Sat 09 Dec 2017 10:09:53 GMT
9738 -- SL-8 R/B,21902 -- COSMOS 2181,0.9897535185185186,Mon 11 Dec 2017 23:45:14 GMT,3.4953522755441124,2.917489224501878,-0.29158001076523216,-1.902820341593935,14.566462041779797,-0.05102484441275556,-14.411515267778007,2.118357988269606,32.62212640745446,179.4004000132931,988.1130983142704,358272.927128,359569.483128,975,975,Sat 09 Dec 2017 10:09:53 GMT
9848 -- SL-8 R/B,13618 -- SL-8 R/B,0.8635202662037037,Sun 10 Dec 2017 20:43:28 GMT,2.921455071911626,2.6667509615836025,0.3025336866881698,-1.1540417732979404,14.24861686909176,-0.007531314755857238,-13.763676092620493,-3.6856812638766545,61.91672076817736,-8.28495929074801,974.9359763762088,314259.86204000004,281756.69804,975,975,Sat 09 Dec 2017 10:09:53 GMT
9848 -- SL-8 R/B,21938 -- SL-8 R/B,0.9316045138888889,Thu 14 Dec 2017 22:21:30 GMT,3.860211097748951,3.214137022765499,2.117601232026442,-0.29379914940940216,1.7768285992167605,-0.01790975898188354,-0.21764202377605457,-1.7633578936263816,82.98904417578957,-109.61685225400242,977.3281790401817,665742.341912,616515.255912,975,975,Sat 09 Dec 2017 10:09:53 GMT
9848 -- SL-8 R/B,24773 -- SL-8 R/B,0.40387386574074075,Mon 11 Dec 2017 09:41:34 GMT,4.24160726630104,1.9822149329856984,-3.6457579374315388,-0.8777842688498786,3.4380178292060464,-0.010352823350717924,-0.8106026634307577,3.3410750867088104,-82.8495941015878,-86.77100316646143,1018.6033070256,360946.41307999997,305624.46108,975,975,Sat 09 Dec 2017 10:09:53 GMT
9848 -- SL-8 R/B,10536 -- COSMOS 971,0.579019699074074,Thu 14 Dec 2017 13:53:47 GMT,3.0953980364266243,-1.1469148313663027,0.4269809673461132,-2.843195847462106,14.584817389349068,0.024345336130143096,-14.425568181563865,-2.149252945634811,33.732748982079514,96.25494654402048,976.5665858362022,635279.013656,596676.643656,975,975,Sat 09 Dec 2017 10:09:53 GMT
10020 -- SL-8 R/B,6707 -- COSMOS 574,0.7762707407407408,Mon 11 Dec 2017 18:37:49 GMT,4.389339819063495,-0.26274291662957694,3.0419504296110245,3.153380375211127,10.565058183111772,0.013020187925932531,-7.598477931656041,7.34053254262792,-79.95985853153915,-172.27872111821543,1006.3022698229039,343620.965512,406650.060512,975,975,Sat 09 Dec 2017 10:09:53 GMT
10020 -- SL-8 R/B,17525 -- COSMOS 1821,0.5977668402777778,Sat 09 Dec 2017 14:20:47 GMT,4.585058544546473,1.2758810758268737,3.2653853801297954,2.9550207539881814,9.86542899508342,0.04242896893359227,-6.624123785852584,7.310668444768229,-80.57446311319936,-107.97254103769673,1002.1536225827024,155398.22836,142193.03936,975,975,Sat 09 Dec 2017 10:09:53 GMT
10138 -- SL-8 R/B,11736 -- SL-8 R/B,0.14986621527777777,Fri 15 Dec 2017 03:35:48 GMT,3.127544891867611,3.0532905606414715,-0.4973105132789351,-0.4600391899861861,10.05920256723919,-0.020446139348331373,-6.887923492831038,7.331005947415645,80.2475782839967,20.107641297447447,1009.8956899210779,622359.8686,639912.3816,975,975,Sat 09 Dec 2017 10:09:53 GMT
10138 -- SL-8 R/B,21797 -- SL-8 R/B,0.2702033912037037,Mon 11 Dec 2017 06:29:05 GMT,2.132485857480984,-0.9574379484820383,-0.2466357849710621,-1.8894388840963947,14.585157480244593,0.02653440719466198,-14.468348653977927,1.8420102811072314,-13.699682780274625,-64.84817136237736,992.6324635411654,287157.000376,291193.996376,975,975,Sat 09 Dec 2017 10:09:53 GMT
10138 -- SL-8 R/B,13065 -- COSMOS 1339,0.08965252314814814,Sun 10 Dec 2017 02:09:05 GMT,1.359026035437363,1.3310277652672085,-0.2711319280241605,0.04247741386806592,0.6692917849702278,-0.02707896814285335,-0.02867961610241654,0.668128507499246,-82.85168546131972,-80.22409790321967,998.8094103678437,185157.405112,180708.20911199998,975,975,Sat 09 Dec 2017 10:09:53 GMT
10138 -- SL-8 R/B,31699 -- SL-24 R/B,0.766420300925926,Wed 13 Dec 2017 18:23:38 GMT,4.528364972611157,4.521046160319202,0.009764304428361356,0.2571684268959798,14.557372480129127,0.05698910482128463,-14.540895609448006,-0.6900729253406291,81.27517179078978,168.3254698104955,1008.678244469003,502830.141112,511224.323112,975,LEO,Sat 09 Dec 2017 10:09:53 GMT
10142 -- SL-8 R/B,8419 -- COSMOS 778,0.3714092939814815,Tue 12 Dec 2017 08:54:49 GMT,3.72710527735878,-3.726319534873255,0.010479712992673739,-0.07580664978796267,14.590756536206753,-0.02272003743385119,-14.480657443112845,-1.7889159046695464,4.3958303987625955,-148.80856880415553,992.1939162318262,390798.430328,426901.204328,975,975,Sat 09 Dec 2017 10:09:53 GMT
10355 -- SL-8 R/B,28381 -- SL-8 R/B,0.030584988425925927,Fri 15 Dec 2017 00:44:02 GMT,3.351207992386333,3.2666096353505054,-0.6047836085397285,0.4405601948776748,8.8037661633988,-0.013278150950533587,-5.257023073562893,-7.061857457818043,-81.34298425755718,52.475543631831094,980.2026545447911,613050.955616,624977.305616,975,975,Sat 09 Dec 2017 10:09:53 GMT
10355 -- SL-8 R/B,8419 -- COSMOS 778,0.054659270833333336,Sun 10 Dec 2017 01:18:42 GMT,3.8702733500905655,3.867299538777843,0.04051383174909279,-0.14618040643050334,14.041417886015742,0.0027111679576591998,-13.426537020425812,-4.109685211597869,65.42966374576517,-15.575012224195047,1009.4431977906402,183130.973024,226734.002024,975,975,Sat 09 Dec 2017 10:09:53 GMT
10355 -- SL-8 R/B,16510 -- COSMOS 1727,0.7322615509259259,Tue 12 Dec 2017 17:34:27 GMT,4.191700408750618,-3.997784401086392,-0.23370586796384304,-1.2383270030287095,14.445451528249484,0.023402301676011122,-14.20369936346712,2.6316243234028174,47.87127241064487,-61.08847442695228,1007.0037279716387,414475.8104,415420.2184,975,975,Sat 09 Dec 2017 10:09:53 GMT
10355 -- SL-8 R/B,28380 -- COSMOS 2407,0.1581105324074074,Tue 12 Dec 2017 03:47:40 GMT,4.112035618066682,0.7897858595906655,3.5020452204730828,2.0051819104515016,7.2893598199676735,-0.017577546046330043,-3.620205352032256,6.326813639103901,82.03121531035221,-161.56549443111675,1015.0422601120476,364869.16208,397452.24108,975,975,Sat 09 Dec 2017 10:09:53 GMT
10355 -- SL-8 R/B,28380 -- COSMOS 2407,0.23083074074074075,Tue 12 Dec 2017 05:32:23 GMT,3.7707622175373876,0.7344933994927487,-3.209955373912002,-1.8372135544900086,7.289319927200799,-0.010881548574908893,-3.620158430764934,6.3268095853399,82.01426078803229,172.34512241735743,1015.1075167311344,371152.188512,403735.267512,975,975,Sat 09 Dec 2017 10:09:53 GMT
10355 -- SL-8 R/B,28380 -- COSMOS 2407,0.6308504976851852,Tue 12 Dec 2017 15:08:25 GMT,1.517402732367418,1.4627147723595044,-0.34797686154075197,0.20466717067267745,7.321641355265218,0.012763879770503308,-3.6367879231087756,-6.35452931544369,-82.02148934606761,-152.4473845688101,982.2818908497857,405713.895008,438296.974008,975,975,Sat 09 Dec 2017 10:09:53 GMT
10461 -- SL-8 R/B,11327 -- SL-8 R/B,0.9817336689814815,Sun 10 Dec 2017 23:33:41 GMT,4.2609093181446145,-3.953313061042536,-1.2452242842874257,0.987967884428217,9.122024341471562,-0.005794879994801477,-5.667169951207404,-7.148040238407825,-81.06665485621916,39.7557055654754,1016.5245917660011,267433.058184,260330.479184,975,975,Sat 09 Dec 2017 10:09:53 GMT
10461 -- SL-8 R/B,9610 -- COSMOS 883,0.19327792824074075,Sun 10 Dec 2017 04:38:19 GMT,3.156791698756757,0.14655446293636487,-0.5164166808477604,-3.1108149142106996,14.54169598954088,-0.007163213629061374,-14.348487324053089,2.362579618147852,-41.27210944817509,88.19490159337452,978.039453914628,199310.482056,247743.522056,975,975,Sat 09 Dec 2017 10:09:53 GMT
10461 -- SL-8 R/B,9610 -- COSMOS 883,0.2659736458333333,Sun 10 Dec 2017 06:23:00 GMT,1.3609297557544573,0.062040281126428454,0.21708489231485872,1.3420711431014352,14.541887782620552,-0.007876066095805982,-14.34867814922437,2.3625989121903217,-41.16507954190495,61.87525566151705,977.9633047830849,205591.392648,254024.43264800002,975,975,Sat 09 Dec 2017 10:09:53 GMT
10461 -- SL-8 R/B,22307 -- COSMOS 2230,0.003922106481481481,Wed 13 Dec 2017 00:05:38 GMT,4.504481959792953,-4.460219277096257,0.08551433337200434,-0.6240905584199354,14.541650112299658,-0.00022646385108419055,-14.414206924491904,-1.9209962715186246,-21.8058727507509,-19.624936195151648,1012.4993161242348,442150.139016,450754.119016,975,975,Sat 09 Dec 2017 10:09:53 GMT
10461 -- SL-8 R/B,9486 -- COSMOS 860,0.41352640046296296,Sun 10 Dec 2017 09:55:28 GMT,4.04053191596116,2.7418479280840984,-0.9509045010791161,-2.8113962248275057,13.95093075023583,0.031425026394177165,-13.200584347610715,4.513541198128892,-30.308671676613162,10.56580852615381,966.8923342637204,218339.950728,341557.73872799997,975,975,Sat 09 Dec 2017 10:09:53 GMT
10513 -- SL-8 R/B,22591 -- SL-8 R/B,0.8957667708333333,Tue 12 Dec 2017 21:29:54 GMT,4.95777220922045,2.9259340848511783,-1.7833385069086216,-3.5830320650810608,13.158339825126216,0.027842064617467716,-11.76544379248073,5.891983039598561,52.14392413559538,33.779993395943976,986.2775316750337,449602.481984,427838.581984,975,975,Sat 09 Dec 2017 10:09:53 GMT
10600 -- SL-8 R/B,7476 -- COSMOS 689,0.22528975694444445,Fri 15 Dec 2017 05:24:25 GMT,4.85594233269705,-4.855931353793494,0.005922690121922642,0.00845857348619029,14.366949887642575,-0.005889925103587757,-14.084568694576227,2.8344556921177273,-51.70695852000547,-29.203135139900613,1025.9052352124002,626254.932264,708601.027264,975,975,Sat 09 Dec 2017 10:09:53 GMT
10732 -- SL-8 R/B,11804 -- SL-8 R/B,0.35279439814814817,Sun 10 Dec 2017 08:28:01 GMT,4.184409053726859,-3.973679876889946,-0.28766937158908695,1.2792160480425228,14.333847584286637,0.021110133483924074,-13.998030352778592,-3.0844589759815872,-55.191198242972035,104.1965260041193,1014.2272733992332,209608.651928,206190.885928,975,975,Sat 09 Dec 2017 10:09:53 GMT
10732 -- SL-8 R/B,10352 -- COSMOS 951,0.035921284722222224,Sat 09 Dec 2017 00:51:43 GMT,3.365892834498109,3.364667241459756,0.005056900923606008,0.09068271794274915,14.597746035627896,0.04952565037352952,-14.473884468571832,-1.8969462093270224,-19.35649665790171,-147.30229219704648,982.8043124166422,95830.81435999999,93035.78336,975,975,Sat 09 Dec 2017 10:09:53 GMT
10732 -- SL-8 R/B,13259 -- COSMOS 1375,0.6811148958333333,Wed 13 Dec 2017 16:20:48 GMT,4.54124974956043,4.539287466841415,0.05067386007867754,-0.12349389116722159,13.92396952965346,0.0076202633025855004,-13.154097264450183,-4.565807108462794,34.472752699602644,-35.03281185111588,969.3849143751968,497175.542168,500529.420168,975,975,Sat 09 Dec 2017 10:09:53 GMT
10732 -- SL-8 R/B,25892 -- COSMOS 2366,0.475405474537037,Thu 14 Dec 2017 11:24:35 GMT,3.1710788393090596,-1.293724608143748,0.7934733939440921,-2.7843163642985744,14.183038103518756,-0.0034103828138399867,-13.634940481395217,-3.904735110601481,63.55356826668774,27.977910309538174,978.1749318992818,565802.248856,566062.689856,975,975,Sat 09 Dec 2017 10:09:53 GMT
10777 -- SL-8 R/B,11668 -- SL-8 R/B,0.9319845486111111,Wed 13 Dec 2017 22:22:03 GMT,3.97895249880539,0.3525394647322173,-0.5115309507241473,-3.9301545771135715,14.614070527828167,-0.03948502494251124,-14.492521778947697,1.8805081259776122,-17.744147626890395,36.56417489462301,973.9372687259996,525018.209984,517645.903984,975,975,Sat 09 Dec 2017 10:09:53 GMT
10777 -- SL-8 R/B,11668 -- SL-8 R/B,0.0046735069444444445,Thu 14 Dec 2017 00:06:43 GMT,3.712656600490337,0.2121735337186692,0.4737635769578628,3.676186814880639,14.61430944112474,-0.04048368769677427,-14.492758306841296,1.8805207181684602,-17.512045679030646,10.239661387099254,973.8605036397117,531298.53536,523926.22936,975,975,Sat 09 Dec 2017 10:09:53 GMT
10777 -- SL-8 R/B,11804 -- SL-8 R/B,0.6570631018518519,Fri 15 Dec 2017 15:46:10 GMT,1.1878848970349525,-1.0536872091524856,0.19998720809398218,-0.5107043278387282,13.641838649273376,-0.0010968608560269783,-12.689187848690743,-5.008420137163447,-70.5034949789877,-24.54820302644951,1019.2121777040467,674064.996032,664479.701032,975,975,Sat 09 Dec 2017 10:09:53 GMT
10777 -- SL-8 R/B,12298 -- SL-8 R/B,0.9212711458333334,Mon 11 Dec 2017 22:06:37 GMT,4.299302875767094,0.5681966183219629,2.813484935601009,-3.200853064052178,11.097791546013895,0.024091352169368523,-8.342422393343522,-7.318769392224941,79.25406219405087,-175.16625954133232,969.817810326014,351292.57184,401703.91584000003,975,975,Sat 09 Dec 2017 10:09:53 GMT
10918 -- SL-8 R/B,23774 -- SL-8 R/B,0.8911541203703703,Wed 13 Dec 2017 21:23:15 GMT,4.978458799173465,-2.5723658063652692,-4.06765331247769,-1.2736493641503621,4.383073447144089,-0.008112264377765598,-1.303391814070494,4.184786352161871,-82.70485386070388,76.42638437179339,990.1790046008684,530814.0503519999,525959.804352,975,975,Sat 09 Dec 2017 10:09:53 GMT
10918 -- SL-8 R/B,10692 -- COSMOS 991,0.5522216203703704,Mon 11 Dec 2017 13:15:11 GMT,3.6917653561265604,3.6755009670278014,0.0419753356394358,-0.3436017422481091,14.634811706209812,0.00688378634258106,-14.508060365173002,-1.9219393149102184,-21.03294015180027,99.14431870685983,959.1512530385602,328730.282544,330315.778544,975,975,Sat 09 Dec 2017 10:09:53 GMT
10918 -- SL-8 R/B,11238 -- COSMOS 1072,0.7314908680555555,Thu 14 Dec 2017 17:33:20 GMT,3.442508093117889,-0.7659155639530582,0.9240744715412148,-3.2265030127246863,14.160776964468681,-0.037350771331761734,-13.619252180076447,-3.878424836552942,63.46974805374764,12.043200134978957,990.892678702015,603419.145264,585881.612264,975,975,Sat 09 Dec 2017 10:09:53 GMT
10992 -- SL-8 R/B,11668 -- SL-8 R/B,0.8710950347222223,Fri 15 Dec 2017 20:54:22 GMT,3.949713316310749,2.924808370100436,-1.1146518971035255,2.4090002962882866,13.333364837566702,0.035569208116595294,-12.075502883395083,-5.653280714435742,73.30756215712915,-103.22765098517705,988.9277737002078,682947.160456,685185.049456,975,975,Sat 09 Dec 2017 10:09:53 GMT
10992 -- SL-8 R/B,16368 -- COSMOS 1709,0.5856262384259259,Mon 11 Dec 2017 14:03:18 GMT,2.5906088591292002,0.42749792107133544,-1.4630090743324253,2.0947802359438503,12.082664670441446,0.044260403623436556,-9.912620725227097,-6.908601661175961,77.70041812443523,-3.280523784470772,988.1367946913327,312682.656904,321042.626904,975,975,Sat 09 Dec 2017 10:09:53 GMT
11239 -- SL-8 R/B,16510 -- COSMOS 1727,0.44369819444444447,Mon 11 Dec 2017 10:38:55 GMT,4.509117046464047,-1.2954350432482897,1.0412448028982617,4.191633792195469,14.307158338896325,0.025624465281618086,-13.883048033996428,3.457614843613681,-59.45299139379933,65.13416934774015,981.4969682347975,305828.785096,304088.344096,975,975,Sat 09 Dec 2017 10:09:53 GMT
11309 -- SL-8 R/B,21903 -- SL-8 R/B,0.33047755787037036,Sun 10 Dec 2017 07:55:53 GMT,1.3204273519418432,0.9201425528426626,-0.22017013025237248,0.9210815316520166,14.324229427585868,-0.014147859599953336,-13.949185320056445,-3.2563134736857666,57.56133139497557,-133.42742734967365,996.0788328310595,209307.904568,225532.44956799998,975,975,Sat 09 Dec 2017 10:09:53 GMT
11321 -- SL-8 R/B,23466 -- SL-8 R/B,0.5096607407407407,Sat 09 Dec 2017 12:13:54 GMT,4.751012202020439,1.3203988826835484,-2.453557193925837,-3.8482100813874274,12.447481291760562,-0.020009261662617746,-10.498118593343388,6.687966517430746,76.81413556260868,21.79136788226785,973.9127714104177,138344.908512,131859.20551200002,975,975,Sat 09 Dec 2017 10:09:53 GMT
11321 -- SL-8 R/B,26819 -- SL-8 R/B,0.32993537037037035,Wed 13 Dec 2017 07:55:06 GMT,4.362549495379498,3.0570031040251706,1.9849558558305724,2.3971900992664743,11.30553627618983,0.009497818372547272,-8.712521886794397,7.204652847696339,-78.98315405433623,9.525271145903004,1015.8374634191907,468416.63664000004,463013.41264,975,975,Sat 09 Dec 2017 10:09:53 GMT
11321 -- SL-8 R/B,6148 -- COSMOS 514,0.8327407638888888,Mon 11 Dec 2017 19:59:08 GMT,2.4216715146490513,-1.0927249274818678,0.5816650834828615,2.081372356975102,14.200934341988333,-0.01795085695485386,-13.67686147526443,3.8222603441714837,62.97912795329412,-116.23619280352462,974.897976302468,339059.022048,376213.253048,975,975,Sat 09 Dec 2017 10:09:53 GMT
11327 -- SL-8 R/B,5238 -- COSMOS 422,0.4758145486111111,Sun 10 Dec 2017 11:25:10 GMT,2.513090416955618,-0.7824412088775716,1.4259290948479901,1.9157597487443125,11.787910434058539,-0.030281232307473146,-9.462440439427489,7.029661185195443,-69.87491529010417,-105.20271818289568,1011.5222067929823,216619.067984,279870.134984,975,975,Sat 09 Dec 2017 10:09:53 GMT
11379 -- SL-8 R/B,15598 -- SL-8 R/B,0.348569849537037,Fri 15 Dec 2017 08:21:56 GMT,3.5427005851344577,3.5011102891585324,0.1210663429866545,0.52753873759415,14.34947270730432,-0.0020891660830307055,-14.008803092624484,3.108182511554195,-55.669516577210736,-46.67369999414259,997.7538946033333,637337.074712,637444.599712,975,975,Sat 09 Dec 2017 10:09:53 GMT
11379 -- SL-8 R/B,6707 -- COSMOS 574,0.41906185185185185,Fri 15 Dec 2017 10:03:26 GMT,4.9518941758281025,4.575167563875766,-0.5731993769942783,-1.8056965872702422,14.031280503224792,-0.018573576077404595,-13.394882377192117,4.177752228607622,-65.89354389823771,-77.72410259533953,1002.771241401293,643427.583512,721387.212512,975,975,Sat 09 Dec 2017 10:09:53 GMT
11379 -- SL-8 R/B,14965 -- COSMOS 1550,0.06894822916666667,Sat 09 Dec 2017 01:39:17 GMT,3.492759591366156,-3.2079561967766494,0.20181580058857798,-1.3666224735744763,14.577550001831984,0.033265684196207984,-14.407521076588072,-2.2197283342420855,36.633880864127434,-110.00903453564466,974.9936815238564,94777.766936,94661.91293600001,975,975,Sat 09 Dec 2017 10:09:53 GMT
11586 -- SL-8 R/B,14059 -- SL-8 R/B,0.5867283449074074,Sun 10 Dec 2017 14:04:53 GMT,3.792254552248533,2.7454451542243987,2.6081999810243577,0.2025298821994802,1.340910978432971,0.02016642686121908,-0.12496049144009991,1.3349233846512567,83.05014561920395,97.27687505785312,957.5784688825398,227260.75792,227347.72092,975,975,Sat 09 Dec 2017 10:09:53 GMT
11586 -- SL-8 R/B,17160 -- SL-8 R/B,0.8974046643518518,Sat 09 Dec 2017 21:32:15 GMT,4.7529033649256895,-4.7512606800364665,-0.049871718009453614,-0.1145650836804416,1.021193411338126,0.025312158783009676,-0.07408299101103921,-1.0181880908854712,-83.03875346536731,165.76431288749953,1021.6985422340207,167703.1912,167194.3802,975,975,Sat 09 Dec 2017 10:09:53 GMT
11586 -- SL-8 R/B,7768 -- COSMOS 729,0.02630636574074074,Sat 09 Dec 2017 00:37:52 GMT,3.6084991987323467,1.35792369011142,3.141999475538789,-1.1424311860240997,4.960349412002245,-0.020148263339135327,-1.6866500546987284,-4.6647477884254585,-82.64906953986717,105.86239183362092,1015.6496622165173,92440.298656,153887.96865599998,975,975,Sat 09 Dec 2017 10:09:53 GMT
11586 -- SL-8 R/B,17290 -- METEOR 2-15,0.016369930555555554,Fri 15 Dec 2017 00:23:34 GMT,4.22212972855637,-3.8409678277939747,-0.7056336363886948,1.6048136221383467,13.530372888933218,0.022425178635672866,-12.404961308250595,-5.402538529779118,71.53235798175957,7.3299775897832316,967.1172320788071,609981.790624,619220.499624,975,975N,Sat 09 Dec 2017 10:09:53 GMT
11586 -- SL-8 R/B,13113 -- METEOR 2-8,0.6933176851851852,Tue 12 Dec 2017 16:38:22 GMT,2.546818713121121,2.5346052326785866,-0.13320808430830947,0.21051716855692212,12.368316019564755,0.001452372798737998,-10.357743119094078,-6.759615116949682,76.69364034026273,118.01742724618515,959.0748972320359,409270.07632,417085.64432,975,LEO,Sat 09 Dec 2017 10:09:53 GMT
11668 -- SL-8 R/B,14679 -- COSMOS 1535,0.674042025462963,Tue 12 Dec 2017 16:10:37 GMT,3.955367700069483,1.67339082048602,-3.5342424039707403,0.5948339555244893,2.5413345163577534,-0.04130241317322171,-0.4406309788199252,-2.502502662376518,82.98006575813078,49.51381603817158,986.212992513896,408959.669104,409207.262104,975,975,Sat 09 Dec 2017 10:09:53 GMT
11668 -- SL-8 R/B,15505 -- COSMOS 1627,0.19974716435185186,Tue 12 Dec 2017 04:47:38 GMT,4.374732182207532,-4.070110121349899,-1.2616886894846102,0.9902660839156014,9.238448388472822,0.04855105820875803,-5.81000649167998,-7.182645472794782,-81.01917325134723,-8.850236840998331,1014.7056397953389,367980.593008,381408.344008,975,975,Sat 09 Dec 2017 10:09:53 GMT
11681 -- SL-8 R/B,23774 -- SL-8 R/B,0.07508998842592593,Tue 12 Dec 2017 01:48:07 GMT,3.63336472581548,3.1599878734641607,-1.6128723236079094,0.7838741851213854,6.4501084696916555,-0.005109755992460406,-2.8264789802050103,-5.797834917936262,-82.29184124527998,58.67056618866065,990.4993796848419,355499.702232,369051.863232,975,975,Sat 09 Dec 2017 10:09:53 GMT
11681 -- SL-8 R/B,11680 -- COSMOS 1153,0.5860197800925926,Thu 14 Dec 2017 14:03:52 GMT,3.399381273244526,-3.1861472759310345,1.1566928700281713,-0.25752704980573615,3.7266203583285784,-0.050745305171740314,-0.9443829471193848,-3.604617186096487,82.81498417230668,91.38740446936035,1006.7775335516482,572444.036568,573350.431568,975,975,Sat 09 Dec 2017 10:09:53 GMT
11681 -- SL-8 R/B,13033 -- COSMOS 1333,0.2754496527777778,Sat 09 Dec 2017 06:36:38 GMT,1.6690681952723534,-1.6554207307890465,-0.20999255704769165,0.035692723686341195,2.485657477667754,0.0015309735943067164,-0.42275410309012607,-2.44944273677217,82.95738403604014,-152.79531022519902,1011.2941443586736,113610.77781600002,113868.907816,975,975,Sat 09 Dec 2017 10:09:53 GMT
11681 -- SL-8 R/B,22006 -- COSMOS 2195,0.6012790740740741,Sat 09 Dec 2017 14:25:50 GMT,4.974324665899,0.9190361365226636,-3.80974268688506,3.0635174426240845,9.225387948599119,0.03960820088336266,-5.778190130664511,-7.191573736427368,-81.04178018021263,-139.83562073851522,989.3999288360861,141762.439128,160880.077128,975,975,Sat 09 Dec 2017 10:09:53 GMT
11736 -- SL-8 R/B,14625 -- SL-8 R/B,0.6532646064814814,Wed 13 Dec 2017 15:40:42 GMT,0.8896888705245337,-0.5115527974321594,0.19751631159568206,-0.7006049731672974,14.142782799919548,-0.017075899429956735,-13.588122616126334,-3.9218538356847135,-63.88527523296085,-97.78482117323772,993.3599698326095,510606.002592,500929.502592,975,975,Sat 09 Dec 2017 10:09:53 GMT
11736 -- SL-8 R/B,22591 -- SL-8 R/B,0.057559988425925926,Sun 10 Dec 2017 01:22:53 GMT,0.386546385766685,-0.25478961204316875,0.15132588888797907,0.24819515969615896,12.563000700152966,0.0278586145689776,-10.73176460149367,6.53126626526324,76.4367130129331,-40.831094812798185,999.4229985106704,199937.12399999998,182617.516,975,975,Sat 09 Dec 2017 10:09:53 GMT
11736 -- SL-8 R/B,12297 -- COSMOS 1244,0.5048430902777777,Fri 15 Dec 2017 12:06:58 GMT,3.7167449448447223,0.6812246616436823,-0.7649451896795072,-3.5728118901199197,14.391289666816188,0.03118190156259607,-14.0712249752855,3.018091061934174,54.34649252380318,127.8115115883919,991.181367637293,670582.383264,661512.815264,975,975,Sat 09 Dec 2017 10:09:53 GMT
11736 -- SL-8 R/B,15085 -- COSMOS 1579,0.1184610300925926,Thu 14 Dec 2017 02:50:35 GMT,4.863623007654199,0.2908067172484152,1.5330896260044538,4.606505878909026,13.9723441540917,-0.0115706346408997,-13.25802128743417,4.410344524267565,28.903732856735264,-96.80663235603038,973.9663000264965,550798.973856,532466.608856,975,975,Sat 09 Dec 2017 10:09:53 GMT
11751 -- SL-8 R/B,15085 -- COSMOS 1579,0.6224064699074074,Wed 13 Dec 2017 14:56:15 GMT,2.716536464907496,-2.7160235029950854,-0.01829807103658095,-0.04951643102243542,13.324945939835523,-0.0029071845164191927,-12.065914481273452,5.654014819436981,-11.448335009604603,103.66470470908428,978.5256578691531,518955.166872,489607.494872,975,975,Sat 09 Dec 2017 10:09:53 GMT
11751 -- SL-8 R/B,31123 -- SL-24 R/B,0.31008596064814814,Sat 09 Dec 2017 07:26:31 GMT,4.370571371200384,1.3332148326562674,3.944899304382969,1.3274794909978518,4.672556409712945,-0.19753664324593867,-1.4294062010622524,4.4441602793879325,-29.13255505898503,70.72027842557235,985.4466579397498,146370.67432800002,124075.77932800002,975,LEO,Sat 09 Dec 2017 10:09:53 GMT
11804 -- SL-8 R/B,11326 -- COSMOS 1092,0.5246436689814815,Sun 10 Dec 2017 12:35:29 GMT,4.879930770592439,-0.10487189805007802,2.120243146216031,4.3940067377848315,13.289597976337154,-0.003200384175776661,-11.969039613976891,5.775421616579832,73.80046240561825,76.86503744349051,976.0186689045707,221038.66295199998,245913.404952,975,975,Sat 09 Dec 2017 10:09:53 GMT
11804 -- SL-8 R/B,14084 -- COSMOS 1464,0.7269901967592592,Wed 13 Dec 2017 17:26:51 GMT,4.329501964050787,-3.6258588727368988,2.307147111140395,-0.5242202774374747,3.371259970280508,-0.016066017037136504,-0.7695943681402975,-3.2822035553632305,82.8303295113737,77.65213968475123,978.3981988293566,497721.402664,497385.838664,975,975,Sat 09 Dec 2017 10:09:53 GMT
11804 -- SL-8 R/B,15055 -- COSMOS 1574,0.5794232523148148,Wed 13 Dec 2017 13:54:22 GMT,3.783261871981975,-3.381745257112925,-1.041683224100154,-1.338568440019968,11.608520293853562,-0.016415036219695138,-9.131335420860628,7.167718422980353,78.68213854005302,64.79105756105444,978.3427053005277,484971.618856,497869.103856,975,975,Sat 09 Dec 2017 10:09:53 GMT
