PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
9023 -- SL-8 R/B,28480 -- CZ-2C R/B,0.5617955902777778,Wed 10 Jan 2018 13:28:59 GMT,4.362958060910707,-3.2372430081595667,-2.7688423326397316,0.9429596409070072,4.38278077882192,-0.10436454716877552,-1.3026116647207457,-4.1834290059039585,44.5061363622007,138.32799060330169,780.1162565348328,319040.75984,235489.80284,775,LEO,Tue 09 Jan 2018 10:29:09 GMT
10121 -- SL-8 R/B,13028 -- SL-8 R/B,0.21636546296296297,Sun 14 Jan 2018 05:11:33 GMT,3.6988435261754935,-1.9278463035134337,-2.040915282326052,-2.4082186095800715,11.391354889655442,-0.014336931189057395,-8.674546080839391,7.3834281310157674,64.91908924770233,-48.9310819527523,773.7208336381743,555028.31132,584776.35732,775,775,Tue 09 Jan 2018 10:29:09 GMT
10121 -- SL-8 R/B,14240 -- COSMOS 1486,0.7154149884259259,Wed 10 Jan 2018 17:10:11 GMT,4.654373919379221,-3.7455398420952406,0.8054967893222347,2.642972340956796,14.296260592307108,-0.015884002170523673,-13.68327802713435,4.141342421699821,-18.64959430338202,97.97640400758567,778.1364309543119,252546.190616,237184.462616,775,775,Tue 09 Jan 2018 10:29:09 GMT
10521 -- SL-8 R/B,11427 -- SL-8 R/B,0.6200335648148149,Mon 15 Jan 2018 14:52:50 GMT,2.943749900810053,-1.3683029362091474,1.4130558849177324,-2.1901332423808055,12.576253424388412,-0.00087919737718903,-10.570725815583621,-6.813362250255536,59.684838973518744,46.839205459454284,764.7326947398464,673923.308736,704684.341736,775,775,Tue 09 Jan 2018 10:29:09 GMT
10521 -- SL-8 R/B,27386 -- ENVISAT,0.11749702546296296,Fri 12 Jan 2018 02:49:11 GMT,4.576725192531955,-4.17624103496928,-0.17058472479693593,-1.8644905892696697,14.861995761525465,0.009142561848717378,-14.80197403211433,1.3343159977219679,-40.245813620759854,72.84750084809974,781.667975348398,371304.151488,370460.058488,775,775N,Tue 09 Jan 2018 10:29:09 GMT
11112 -- SL-8 R/B,6965 -- COSMOS 614,0.8664309606481482,Tue 09 Jan 2018 20:47:39 GMT,4.998268631375532,4.055252805319469,0.870942974715028,2.7890988385382807,14.27229459391074,0.03344364909886008,-13.63841268412034,4.206063950457017,-21.35581619978727,78.61287616885456,769.7651984770034,174082.312712,249693.721712,775,775,Tue 09 Jan 2018 10:29:09 GMT
11112 -- SL-8 R/B,21574 -- ERS 1,0.5863625578703704,Fri 12 Jan 2018 14:04:21 GMT,4.4112890207236495,-0.862727085905135,-0.28271086056320927,-4.31685619043764,14.880902575957379,-0.01377659758856737,-14.848985297213396,0.9740160797616222,4.312212474269826,179.4617051899809,782.6625302616749,409084.402952,405850.634952,775,775N,Tue 09 Jan 2018 10:29:09 GMT
11427 -- SL-8 R/B,11870 -- SL-8 R/B,0.6573429166666667,Tue 09 Jan 2018 15:46:34 GMT,4.01979538155336,-3.2760617074272886,-0.6525202330705943,2.236155617150653,14.360212780971352,0.04032860776298594,-13.804991451673605,-3.954275627392149,-3.238738934150929,-157.94097636979225,772.57285783896,189507.869672,150369.220672,775,775,Tue 09 Jan 2018 10:29:09 GMT
11427 -- SL-8 R/B,11870 -- SL-8 R/B,0.7269553587962962,Tue 09 Jan 2018 17:26:48 GMT,3.5488484931823026,-3.212161940788974,0.4070770545957494,-1.4528005937939452,14.360163360540188,0.03921970144365582,-13.80494795574759,-3.9542591588716007,-3.293376789281672,176.78655685822,772.564952138198,195522.384104,156383.73510400002,775,775,Tue 09 Jan 2018 10:29:09 GMT
11427 -- SL-8 R/B,11870 -- SL-8 R/B,0.38828091435185186,Wed 10 Jan 2018 09:19:07 GMT,4.668928635951731,-0.37436705574691587,-1.2755293629026272,-4.475686400939522,14.361148401383486,-0.03970767060687803,-13.80611039818146,3.953773182755968,3.212923398502964,116.86623360391961,770.6505286338373,252660.91287200002,213522.263872,775,775,Tue 09 Jan 2018 10:29:09 GMT
11427 -- SL-8 R/B,11870 -- SL-8 R/B,0.4578933680555556,Wed 10 Jan 2018 10:59:21 GMT,0.9294472532199246,-0.43659107691655663,-0.22543551827582997,-0.7889481954941002,14.361192997333657,-0.04082996518286768,-13.806146845167408,3.953796467989022,3.267446943253507,91.59379326897339,770.662300622354,258675.42807199998,219536.779072,775,775,Tue 09 Jan 2018 10:29:09 GMT
11427 -- SL-8 R/B,11870 -- SL-8 R/B,0.5275057986111111,Wed 10 Jan 2018 12:39:36 GMT,3.054077333530615,-0.5008500106459906,0.8344243467974592,2.894870227746389,14.36123869292222,-0.04194180125603532,-13.80618545092964,3.953816001653651,3.3220097426094575,66.32134262369505,770.6740951304682,264689.94250400004,225551.293504,775,775,Tue 09 Jan 2018 10:29:09 GMT
11511 -- SL-8 R/B,16012 -- SL-8 R/B,0.6452689930555555,Tue 09 Jan 2018 15:29:11 GMT,2.9954035135922648,0.3353629732000627,-0.8123409454831125,2.8635774956753846,14.37765817758627,0.017419637688208197,-13.824713302249467,-3.948930657575889,-0.8557788423455848,134.88945993163924,764.3385464016968,147429.966984,156491.226984,775,775,Tue 09 Jan 2018 10:29:09 GMT
11511 -- SL-8 R/B,16012 -- SL-8 R/B,0.7149090046296296,Tue 09 Jan 2018 17:09:28 GMT,1.5941426282479103,0.3562480495593263,0.4296797251906246,-1.4932358755882997,14.377601289217392,0.01611480034780598,-13.824658532881056,-3.948920813862228,-0.9199485636942499,109.60435940484669,764.3560551056487,153446.863752,162508.123752,775,775,Tue 09 Jan 2018 10:29:09 GMT
11511 -- SL-8 R/B,16012 -- SL-8 R/B,0.9586933101851852,Tue 09 Jan 2018 23:00:31 GMT,3.950500013843285,-3.9443912742035536,-0.057222135730917216,-0.21202231616061906,14.345381001340323,-0.016836141128657275,-13.793338455935569,3.9412544776982865,0.8959824348493983,-158.83851807151314,782.544680152741,174509.827464,183571.08746399998,775,775,Tue 09 Jan 2018 10:29:09 GMT
11870 -- SL-8 R/B,13992 -- SL-8 R/B,0.6645127893518519,Sun 14 Jan 2018 15:56:53 GMT,4.869524443947617,4.407792767904539,-0.6737944469563663,-1.9569446258528624,14.130398877121902,-0.013293463825859362,-13.380806185420457,4.541147601499103,-31.580757490181185,176.22655601883008,780.1231186648954,582988.697152,581386.401152,775,775,Tue 09 Jan 2018 10:29:09 GMT
12443 -- SL-8 R/B,13027 -- COSMOS 1331,0.7193671875,Sat 13 Jan 2018 17:15:53 GMT,3.2120987296313386,-0.3952535370026453,2.2775191004457884,-2.230304830620531,10.436372179365081,0.018196883627775835,-7.305499715046081,-7.452999869389058,-67.38665291905117,-6.908045403730419,799.356441615403,540473.039312,526345.322312,775,775,Tue 09 Jan 2018 10:29:09 GMT
12443 -- SL-8 R/B,27840 -- MONITOR-E/SL-19,0.10631119212962963,Thu 11 Jan 2018 02:33:05 GMT,3.6622325540544534,-3.4497129021037836,-0.42072868091333654,-1.1551690569318598,14.09916671669717,0.06181982625117167,-13.324544258067712,4.608600734398487,72.58032737370115,63.427322391339615,793.7324646215682,314705.00168,272188.72067999997,775,LEO,Tue 09 Jan 2018 10:29:09 GMT
12792 -- SL-8 R/B,8923 -- COSMOS 836,0.045235,Tue 09 Jan 2018 01:05:08 GMT,2.3267727257882447,-1.434564179269728,-0.5096578507667873,-1.7595868288270429,14.348116446997494,-0.015399824114110516,-13.782303863947687,3.9895248619139942,9.044187409124055,-105.55346421274307,774.8278460045798,138487.75038399998,177798.44338399998,775,775,Tue 09 Jan 2018 10:29:09 GMT
13149 -- SL-8 R/B,6323 -- COSMOS 540,0.09205194444444445,Sat 13 Jan 2018 02:12:33 GMT,4.117150776728502,-3.5689402370453536,1.253231100694742,1.6257330380403439,11.822428870281437,-0.0008876906589362077,-9.376373458092539,7.200933576922304,-63.39967693792515,48.7397180528394,800.8905369957411,442856.309192,485581.729192,775,775,Tue 09 Jan 2018 10:29:09 GMT
13149 -- SL-8 R/B,11510 -- COSMOS 1125,0.9282629513888889,Fri 12 Jan 2018 22:16:41 GMT,2.9813422812744013,1.5680475696026406,0.719824922240572,-2.4313536762259904,14.316635378939244,0.011128458940597738,-13.73459228394459,-4.040655828538999,13.329451186515728,-41.24796250613809,782.145435732824,428704.940744,464673.395744,775,775,Tue 09 Jan 2018 10:29:09 GMT
13242 -- SL-8 R/B,13649 -- SL-8 R/B,0.16817633101851853,Mon 15 Jan 2018 04:02:10 GMT,1.9173208716506789,0.4174289432457954,-1.8515718921083608,0.2712082789351698,2.1834371947014204,-0.0033711760687288573,-0.31689521289964606,-2.1603157274849454,73.96924939067259,-111.30072259045129,768.1874048118551,626602.469584,661565.265584,775,775,Tue 09 Jan 2018 10:29:09 GMT
13242 -- SL-8 R/B,19039 -- SL-8 R/B,0.6087486342592593,Sun 14 Jan 2018 14:36:35 GMT,4.09575488009237,-0.07433896889233438,-3.672023450181936,-1.8127122046309523,6.631373081022122,-0.026037130615661454,-2.935505230865429,5.946195426244906,72.31254621402587,54.83428443935534,770.1363399667339,578267.916496,577379.291496,775,775,Tue 09 Jan 2018 10:29:09 GMT
13242 -- SL-8 R/B,19257 -- SL-8 R/B,0.42330555555555555,Wed 10 Jan 2018 10:09:33 GMT,3.3649956424684335,-1.436163865090748,-1.3564082675362006,-2.72411189898639,13.376622310344823,-0.044394368667062735,-11.97094762189104,5.968958586519659,52.195063846675076,92.07519999757,775.7804243473428,216645.634768,210764.601768,775,775,Tue 09 Jan 2018 10:29:09 GMT
13242 -- SL-8 R/B,19769 -- COSMOS 1992,0.2622735300925926,Sat 13 Jan 2018 06:17:40 GMT,4.560387101145085,-1.9138607521072117,1.3774062392222695,3.9034625124342273,14.044943463591533,-0.007614168080925083,-13.249167022895321,4.660466942201191,-34.123468919282686,109.45260234158175,802.0387349868471,461932.467664,467501.379664,775,775,Tue 09 Jan 2018 10:29:09 GMT
13992 -- SL-8 R/B,27387 -- ARIANE 5 R/B,0.4212225462962963,Fri 12 Jan 2018 10:06:33 GMT,0.9567052846718206,0.27942699493269174,-0.8802272990262137,-0.24981084498146083,4.045882985071787,0.020154320406462832,-1.0966227487181452,3.894378189038169,38.60766667201406,-113.00255105178763,779.13222620259,387566.124416,393728.945416,775,775N,Tue 09 Jan 2018 10:29:09 GMT
13992 -- SL-8 R/B,27387 -- ARIANE 5 R/B,0.8744010648148148,Fri 12 Jan 2018 20:59:08 GMT,3.915559923739593,-3.0055559820566486,-2.4174547960506754,0.6739102790227626,3.945202999211153,-0.016910246637055024,-1.0402733817587464,-3.80554490707278,-36.79260839459076,-96.5840673343609,785.224677197274,426720.748928,432883.569928,775,775N,Tue 09 Jan 2018 10:29:09 GMT
16012 -- SL-8 R/B,5705 -- COSMOS 468,0.5242361226851852,Tue 09 Jan 2018 12:34:54 GMT,3.789490832205384,-1.7263086712719087,-3.294417342994595,0.7258880829957779,3.273372509998189,0.023946011586338443,-0.7172977226410051,-3.193724808876773,73.64049326105464,-77.61227769611325,791.7685919050812,146033.986152,145979.227152,775,775,Tue 09 Jan 2018 10:29:09 GMT
16864 -- SL-8 R/B,8343 -- COSMOS 773,0.35349966435185187,Wed 10 Jan 2018 08:29:02 GMT,3.421774992780523,-2.9211709070432335,-0.523636193676386,-1.7032644450372318,14.224713419436782,-0.031228286991868116,-13.570136004818393,4.2653142287442245,-23.739815936171134,-173.51627122450182,785.7486624322097,233638.831584,220305.013584,775,775,Tue 09 Jan 2018 10:29:09 GMT
16864 -- SL-8 R/B,15031 -- COSMOS 1570,0.8152310300925926,Sat 13 Jan 2018 19:33:55 GMT,3.4353130876624274,3.2040457796165356,1.0498366113288793,0.6582626693777275,7.863508071662166,-0.00019432165138209725,-4.164837567670325,6.669999039749336,-71.11225967478046,-39.18756754907808,802.2283620018808,532732.421856,509222.525856,775,775,Tue 09 Jan 2018 10:29:09 GMT
19770 -- SL-8 R/B,21015 -- SL-8 R/B,0.3316896875,Sun 14 Jan 2018 07:57:37 GMT,3.4783133701465982,-1.79127024857371,-2.196800628540339,-2.015956794169964,10.105201509932455,0.013937447440222968,-6.846228401482719,7.432634793842046,-68.09091638235635,102.04992509967329,790.6182086596152,585609.8841200001,561638.39012,775,775,Tue 09 Jan 2018 10:29:09 GMT
21015 -- SL-8 R/B,14240 -- COSMOS 1486,0.4962570023148148,Mon 15 Jan 2018 11:54:36 GMT,2.1427600691768185,-1.0024190607446144,-0.5796661940859631,1.8029320131803397,14.192244930135997,0.009453266053922563,-13.510652327139542,-4.345342390179481,26.438237524606613,-13.964047838953924,791.3734590940066,662257.006952,650249.212952,775,775,Tue 09 Jan 2018 10:29:09 GMT
23432 -- SL-8 R/B,15482 -- COSMOS 1624,0.7360542592592593,Mon 15 Jan 2018 17:39:55 GMT,4.297771865435812,-0.06788680810404912,-1.804904066076968,-3.899814829049632,13.518510622310638,0.0068921324505249685,-12.26177654024314,5.69200474535807,-49.45648248494405,-129.82256646422957,800.3082648770135,673291.63764,701775.62764,775,775,Tue 09 Jan 2018 10:29:09 GMT
23432 -- SL-8 R/B,15482 -- COSMOS 1624,0.7709126736111112,Mon 15 Jan 2018 18:30:06 GMT,3.384628655490905,-3.369122398155014,0.139535052777268,-0.2919852237154264,13.541868932778872,0.006381287828583028,-12.282356896760295,-5.703146721971308,49.41709043019258,37.50187048958981,789.5997614375513,676303.404936,704787.394936,775,775,Tue 09 Jan 2018 10:29:09 GMT
23432 -- SL-8 R/B,15482 -- COSMOS 1624,0.8058546064814814,Mon 15 Jan 2018 19:20:25 GMT,2.4955564947532993,-0.06173072056571982,1.0522718301312997,2.2620158116498494,13.518562975948397,0.003899663177038746,-12.261835843722439,5.692004169790595,-49.398242306862066,-155.18887761561763,800.2698336588783,679322.387592,707806.377592,775,775,Tue 09 Jan 2018 10:29:09 GMT
6323 -- COSMOS 540,8343 -- COSMOS 773,0.9825277314814815,Mon 15 Jan 2018 23:34:50 GMT,4.298861245846786,-3.3234962206870478,1.703440171063412,2.1290543595054188,11.67404779292911,-0.0021397883077861482,-9.116162703525388,7.292390887476596,64.16373764073967,-98.69171484316692,779.251132541316,735318.837928,706653.038928,775,775,Tue 09 Jan 2018 10:29:09 GMT
6965 -- COSMOS 614,9443 -- COSMOS 858,0.7405999189814815,Sat 13 Jan 2018 17:46:27 GMT,3.5747102823803765,-2.7050427517315256,1.8305527895691338,-1.4527125658097213,9.252224275200023,0.014420390674834152,-5.742117511156303,-7.254759305380539,69.61195853290913,57.05051817849295,793.7023316098549,584421.919856,622125.117856,775,775,Tue 09 Jan 2018 10:29:09 GMT
8343 -- COSMOS 773,10520 -- COSMOS 968,0.36457938657407407,Fri 12 Jan 2018 08:44:59 GMT,4.5044855501577725,-2.842044365109359,1.1053326081763952,-3.315330107790651,14.173498695715024,0.009200089031462085,-13.446576874393932,-4.480798031245281,29.75413114538336,160.36209420525753,777.195701277529,394062.301008,415866.762008,775,775,Tue 09 Jan 2018 10:29:09 GMT
8343 -- COSMOS 773,11510 -- COSMOS 1125,0.5435360763888889,Tue 09 Jan 2018 13:02:41 GMT,4.4341078717706965,-3.9578900593551225,-0.5697433262991253,-1.9161971293931128,14.284364870801577,-0.006605463812245035,-13.679380401715612,4.11309955571182,-17.58005277192187,-71.9104168159671,789.3851764918852,150324.159312,172232.993312,775,775,Tue 09 Jan 2018 10:29:09 GMT
8923 -- COSMOS 836,16011 -- COSMOS 1680,0.07650206018518518,Wed 10 Jan 2018 01:50:09 GMT,3.674886710117019,-3.166487373739983,1.8621892323066422,0.10198679924779572,1.2211326523571966,-0.01757749867317733,-0.09631711646254981,1.2172012977604223,74.10513518991215,147.60805052359825,786.6312444414357,266899.917176,188521.84117600002,775,775,Tue 09 Jan 2018 10:29:09 GMT
8923 -- COSMOS 836,16011 -- COSMOS 1680,0.1463074537037037,Wed 10 Jan 2018 03:30:40 GMT,3.3270123273201624,-3.2028840300799857,-0.8935858025980705,-0.10976943743857555,1.2210975849749635,-0.014695330689058522,-0.09627659630812158,1.2172075321369609,74.10403779729465,122.32449910232995,786.6518501328305,272931.103352,194553.027352,775,775,Tue 09 Jan 2018 10:29:09 GMT
8923 -- COSMOS 836,16011 -- COSMOS 1680,0.21611287037037036,Wed 10 Jan 2018 05:11:12 GMT,4.890785971330042,-3.2403689983812,-3.6493339372879707,-0.31962162917805836,1.2210693605019285,-0.011813384231243673,-0.09623719436566702,1.217213715635105,74.10292491993849,97.04127177150062,786.6725169494442,278962.291064,200584.215064,775,775,Tue 09 Jan 2018 10:29:09 GMT
8923 -- COSMOS 836,16011 -- COSMOS 1680,0.5773205787037037,Thu 11 Jan 2018 13:51:20 GMT,4.567396406275969,4.539111054420573,0.5074110226337216,0.010715493930038065,1.2157803120423887,0.014351622914892687,-0.10385676261065235,-1.2112512418691803,-74.09982319900153,143.11091213049318,814.2833188935982,396570.637688,318192.561688,775,775,Tue 09 Jan 2018 10:29:09 GMT
9022 -- COSMOS 841,16952 -- COSMOS 1777,0.9751099421296296,Wed 10 Jan 2018 23:24:09 GMT,2.9556071430940305,-1.8670868824110585,-0.6531767048244365,-2.1961239377850434,14.32190916986896,-0.01597196256683424,-13.723124548152018,4.097887236405585,-16.207660210573117,85.7206714409353,772.6847704871968,342915.840392,302995.654392,775,775,Tue 09 Jan 2018 10:29:09 GMT
9443 -- COSMOS 858,18585 -- COSMOS 1898,0.8352447106481482,Fri 12 Jan 2018 20:02:45 GMT,3.9143406424602687,-3.588162457152066,-1.4853553975337417,-0.49078731576609425,4.498887823510468,-0.026168200871297696,-1.3537892529929971,4.290286882281251,73.28901862293672,47.2597151143586,796.8378954377445,543902.427808,465885.655808,775,775,Tue 09 Jan 2018 10:29:09 GMT
10120 -- COSMOS 923,18585 -- COSMOS 1898,0.2594154861111111,Thu 11 Jan 2018 06:13:33 GMT,4.031651228541789,2.941135556172412,-1.5559640525178984,-2.2766003461512736,12.276457269418572,0.025084129296138145,-10.118894784955843,6.951168405765394,-61.158507308406406,1.764785522718258,806.8090286938512,288679.79362400004,329734.010624,775,775,Tue 09 Jan 2018 10:29:09 GMT
10676 -- COSMOS 990,22675 -- COSMOS 2251,0.16459149305555557,Sun 14 Jan 2018 03:57:00 GMT,3.2091845391348426,3.1802044486667,0.1538213638244197,0.40187567596859297,13.86175140895461,-0.005608067877163192,-12.872723827670306,5.142091202007114,-42.276103394846686,-146.53494506157787,783.7690016851226,571059.293024,540807.192024,775,775,Tue 09 Jan 2018 10:29:09 GMT
10961 -- COSMOS 1023,35946 -- WORLDVIEW 2,0.4792762962962963,Mon 15 Jan 2018 11:30:09 GMT,1.4921954059956726,-0.11855404607922537,0.6435873057378921,1.3410396890939447,13.452242346499755,0.010884823769873351,-12.136082542782262,5.8032927019364084,-74.07938392952686,-43.78443448777217,795.1547660947687,654441.368512,665808.1305120001,775,775N,Tue 09 Jan 2018 10:29:09 GMT
12442 -- COSMOS 1269,21574 -- ERS 1,0.6090507523148149,Tue 09 Jan 2018 14:37:01 GMT,1.8980717767053434,-1.750170281942701,0.48014871318335645,0.5559115639731753,11.276326015985623,0.011547976998054422,-8.543613060267814,7.359488497133662,-72.95231402397182,141.45661816560758,816.6382679422132,143260.95428,148610.89428,775,775N,Tue 09 Jan 2018 10:29:09 GMT
13148 -- COSMOS 1354,14759 -- COSMOS 1538,0.7427344212962963,Wed 10 Jan 2018 17:49:32 GMT,4.743508779507582,-3.3649663417345437,0.9516580280009658,3.205031054139545,14.290325633207166,-0.017376065575512484,-13.70105940161686,4.061289948872056,14.863161875322422,-50.299552138729545,796.5471169280893,240837.504464,243965.651464,775,775,Tue 09 Jan 2018 10:29:09 GMT
13241 -- COSMOS 1371,24277 -- ADEOS,0.24424359953703703,Sat 13 Jan 2018 05:51:42 GMT,4.16769497241979,1.8442646871972102,-1.626683263838757,-3.3648581999598535,13.433362031750661,-0.008991468360306384,-12.103515787785629,5.82752436326104,73.93234122069026,-19.386939893253277,804.9691303762115,484512.44404,461413.40604,775,775N,Tue 09 Jan 2018 10:29:09 GMT
13241 -- COSMOS 1371,36089 -- CZ-2C R/B,0.9266051157407408,Tue 09 Jan 2018 22:14:18 GMT,3.6807867060468795,-3.1496440615228494,-1.2671370307123289,1.4220748245174764,11.119935200269268,-0.0164507961365465,-8.297557981461637,-7.402919679003431,-72.8038300252885,-48.05966626074512,807.5805345890545,197868.479368,170861.595368,775,775N,Tue 09 Jan 2018 10:29:09 GMT
14240 -- COSMOS 1486,17303 -- COSMOS 1814,0.012393078703703703,Mon 15 Jan 2018 00:17:50 GMT,0.4729911893335261,-0.4729330828486127,-0.003115217886865139,-0.006727536838268861,13.585529671238845,-0.0028022886103199196,-12.38130625312288,5.591946357188155,48.33119834479515,172.01012352118232,797.2857508293446,608443.369496,620794.561496,775,775,Tue 09 Jan 2018 10:29:09 GMT
14759 -- COSMOS 1538,27387 -- ARIANE 5 R/B,0.7571016898148148,Tue 09 Jan 2018 18:10:13 GMT,2.9277721837643265,-1.5110203801477837,-0.3133961661481299,2.4880615373910406,14.781852210365992,0.019358670405042175,-14.667943916250444,-1.8314478645906629,56.48044419293595,-73.82705906013894,803.5946937726205,158806.983688,163548.903688,775,775N,Tue 09 Jan 2018 10:29:09 GMT
16182 -- SL-16 R/B,17974 -- SL-16 R/B,0.1356888425925926,Sun 14 Jan 2018 03:15:23 GMT,4.5194815188796795,-0.7592262638081593,-3.1025194272059013,3.197446150233969,10.654285352455396,0.013830716182247215,-7.6505197231878315,-7.415062578828952,-62.302180532778735,-17.408735891634585,864.5080381610439,534027.152928,533715.589928,850,850,Tue 09 Jan 2018 10:29:09 GMT
16182 -- SL-16 R/B,5731 -- METEOR 1-10,0.8582379166666667,Tue 09 Jan 2018 20:35:51 GMT,1.4909525043165432,-1.228957869971964,-0.2860597816556692,-0.7942113857660442,14.02079723905014,-0.013103099280313928,-13.21378134840953,4.68813033135489,44.207933550157364,-105.48219302317467,845.1282064989713,164455.392288,253452.004288,850,850N,Tue 09 Jan 2018 10:29:09 GMT
22285 -- SL-16 R/B,23704 -- COSMOS 2322,0.3241853935185185,Sun 14 Jan 2018 07:46:49 GMT,4.543741107589447,3.5110394022167384,-0.9815159996727015,-2.71197564724891,13.980240381213118,-0.017814233764291885,-13.149503208418942,4.7473539094275745,16.715454433037927,-94.86796798977436,843.8424430283179,556141.561176,553117.896176,850,850,Tue 09 Jan 2018 10:29:09 GMT
22285 -- SL-16 R/B,17590 -- SL-16 R/B,0.5187827083333333,Wed 10 Jan 2018 12:27:02 GMT,4.741736019569302,4.59442612589919,1.0113242338444106,0.5937443447983823,7.444156890563641,-0.011946146426171709,-3.7297570634593256,6.442378547437816,67.9337095016889,-101.27181103807015,850.7012236264605,227354.76924,251865.60624,850,850,Tue 09 Jan 2018 10:29:09 GMT
22284 -- COSMOS 2227,15334 -- SL-12 R/B(2),0.9328640277777778,Fri 12 Jan 2018 22:23:19 GMT,2.3219790313520705,0.5262963822042366,0.768669517595321,-2.1269099446936743,13.97487927036423,-0.0002406735131169173,-13.132815427718938,-4.777699185256394,17.904171937570222,-118.53492137711396,842.5394200237636,436959.875672,427907.276672,850,850N,Tue 09 Jan 2018 10:29:09 GMT
