PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
15399 -- SL-8 R/B,12149 -- COSMOS 1241,0.5135995833333333,Fri 09 Mar 2018 12:19:35 GMT,2.647735699606219,1.2424431599520176,0.6956936812428757,2.2322297442555428,14.055332120241602,-0.03371665908589694,-13.421636511395295,4.172636762668912,24.80421769945926,-179.95898965293787,987.2118815229383,54585.629671999995,58775.782672,975,975,Sat 10 Mar 2018 01:47:57 GMT
16511 -- SL-8 R/B,22889 -- SL-8 R/B,0.04232662037037037,Fri 09 Mar 2018 01:00:57 GMT,4.615646866786379,3.2439077242997882,2.191775614269311,-2.444867753437371,10.95544765178738,0.0271454359872514,-8.16900860329958,-7.299890055033439,79.32223095293905,-19.38880519117428,1005.0423995623903,49569.020159999985,20299.434159999986,975,975,Sat 10 Mar 2018 01:47:57 GMT
17360 -- SL-8 R/B,21090 -- SL-8 R/B,0.581321875,Fri 09 Mar 2018 13:57:06 GMT,3.432401660759419,-2.1550476137963415,2.5933944993395124,0.6414482939763693,3.6809649717238755,-0.04215260552780774,-0.918005038391116,3.564406406457307,82.6428165784463,129.71353369001017,986.6576858335909,93878.11404799999,58160.974048000004,975,975,Sat 10 Mar 2018 01:47:57 GMT
18130 -- SL-8 R/B,22488 -- SL-8 R/B,0.5046746412037038,Fri 09 Mar 2018 12:06:43 GMT,3.0563890638166655,1.3797952145841919,1.5697707391951699,2.230134323666454,12.038339540282516,0.024301387129215073,-9.840550397989354,6.934305747105808,77.83432781037524,38.043462266830126,987.9786999467184,51665.790664,49219.758664,975,975,Sat 10 Mar 2018 01:47:57 GMT
20104 -- SL-8 R/B,24304 -- COSMOS 2334,0.22248297453703703,Fri 09 Mar 2018 05:20:22 GMT,4.873125538810227,-1.142272583504564,-0.581277430371847,-4.7015616991509015,14.5631904088129,-0.04366343702130121,-14.451703025909254,1.798023369851694,6.551801693787692,89.304748788502,1006.2033188427738,31534.77128,44461.857280000004,975,975,Sat 10 Mar 2018 01:47:57 GMT
20509 -- SL-8 R/B,24677 -- COSMOS 2336,0.2092715625,Fri 09 Mar 2018 05:01:21 GMT,2.5049588955150015,1.2302829545878922,0.7231417105542496,2.0587105154260064,13.818258006563767,0.027428902068269506,-13.035397699995903,4.584965517235272,-68.40586527421412,-131.42497440706737,1032.2051918199604,49091.943935999996,41402.083935999995,975,975,Sat 10 Mar 2018 01:47:57 GMT
21797 -- SL-8 R/B,27006 -- SL-16 R/B,0.3341470833333333,Fri 09 Mar 2018 08:01:10 GMT,3.8024385161266006,-2.007261071591529,3.1567716614906676,-0.6813474419168196,3.128239347230705,-0.023776034905040433,-0.675063007439415,-3.0544403824126984,-48.17913649273154,-69.5617807806195,1005.6467401290338,67481.116096,74130.874096,975,975N,Sat 10 Mar 2018 01:47:57 GMT
22308 -- SL-8 R/B,23526 -- COSMOS 2310,0.5748453240740741,Fri 09 Mar 2018 13:47:46 GMT,4.410953836381415,-1.7268751776955469,-2.1780556679549625,-3.4249802006199026,12.408296350221274,-0.03381738555687752,-10.45828653989784,6.677493343219473,76.94627421937858,-10.704311086347193,996.8158110617776,76336.464032,62146.080032,975,975,Sat 10 Mar 2018 01:47:57 GMT
22488 -- SL-8 R/B,27534 -- NADEZHDA 7,0.5102827546296296,Fri 09 Mar 2018 12:14:48 GMT,3.6882374800625497,-1.6328718012000536,-0.6506090256772005,3.242457908113953,14.462716258038506,0.01471959779213512,-14.179267394488852,-2.8492667564756897,51.68690377206574,61.55247112224498,975.9822291345246,49704.299847999995,50822.002848000004,975,975,Sat 10 Mar 2018 01:47:57 GMT
23180 -- SL-8 R/B,11680 -- COSMOS 1153,0.07685163194444444,Fri 09 Mar 2018 01:50:39 GMT,2.3073859063158357,1.9811481536289648,-0.3063344804663211,1.1424714001301908,14.24972876177755,0.010952985247158268,-13.767980825557448,-3.6738744947843527,61.66195467833677,66.40613161044789,976.6471868963116,50395.782311999996,38099.94531199999,975,975,Sat 10 Mar 2018 01:47:57 GMT
25592 -- SL-8 R/B,14624 -- COSMOS 1531,0.6497171180555555,Fri 09 Mar 2018 15:35:35 GMT,2.4730366659835408,-1.3789181920101328,1.7666564216089902,-1.0456672793172765,7.464851959555925,0.005105406807260578,-3.7939178393611126,-6.428854963450706,-81.91937614357448,108.1674076356463,1013.1965929814206,58479.845936,65064.265935999996,975,975,Sat 10 Mar 2018 01:47:57 GMT
25592 -- SL-8 R/B,24677 -- COSMOS 2336,0.4686167592592593,Fri 09 Mar 2018 11:14:48 GMT,4.8899684060239945,-2.356957787895226,4.277457576416651,0.24474002522625962,0.2631237235143043,-0.0395694758728555,-0.006928904009048331,-0.2600391138740727,83.06065235219553,23.413156958247413,1000.9130708867045,42832.774448000004,63809.50844800001,975,975,Sat 10 Mar 2018 01:47:57 GMT
27437 -- SL-8 R/B,10358 -- COSMOS 952,0.7373322337962963,Fri 09 Mar 2018 17:41:45 GMT,4.3147662351035905,-4.194566192773891,0.26785897764406397,0.9752300683031644,14.19611256014603,0.033191602523916064,-13.64057145302126,3.9323428859751406,2.1896340558131455,159.939115276372,950.6745041653173,72776.26653600001,71833.841536,975,975,Sat 10 Mar 2018 01:47:57 GMT
28381 -- SL-8 R/B,14057 -- COSMOS 1459,0.3553165277777778,Fri 09 Mar 2018 08:31:39 GMT,4.8334613489233,3.975538924374632,-1.465446956984233,2.3259200520609737,12.478498706307152,-0.005633055111997465,-10.568908265828636,-6.634084435737799,76.79936246821039,-8.622106821488382,981.5131211468805,55462.427479999984,39078.97647999998,975,975,Sat 10 Mar 2018 01:47:57 GMT
5846 -- COSMOS 475,24772 -- COSMOS 2341,0.8117952199074074,Fri 09 Mar 2018 19:28:59 GMT,4.137288933910287,-2.6931180042156484,2.3219548923822586,-2.1148996703776066,9.906336474680293,-0.0015995783106383214,-6.673219777690108,-7.321450511310991,73.02887180746514,120.39383029016058,1002.3667356658719,105786.440584,86922.987584,975,975,Sat 10 Mar 2018 01:47:57 GMT
7593 -- COSMOS 700,16510 -- COSMOS 1727,0.9774587615740741,Fri 09 Mar 2018 23:27:32 GMT,2.997476795191343,2.989514843573488,-0.15755999004922341,0.1511389668332413,9.63472700202312,0.03863505560045348,-6.330302823484787,-7.263176846186019,-80.58157145464165,-160.54210148336074,1016.9224507200446,154423.160248,92435.11624799998,975,975,Sat 10 Mar 2018 01:47:57 GMT
8645 -- COSMOS 800,12504 -- COSMOS 1275,0.0015722685185185184,Fri 09 Mar 2018 00:02:15 GMT,4.278407246659309,-4.199994077365773,0.16295382846472783,-0.7989144936404191,14.432973955951123,-0.005483537079934649,-14.139314889544401,-2.8966328034965882,52.631574006560285,178.54093804406605,991.0120690425734,51506.993608,6384.177607999991,975,975,Sat 10 Mar 2018 01:47:57 GMT
10137 -- COSMOS 926,32052 -- COSMOS 2429,0.2909265277777778,Fri 09 Mar 2018 06:58:56 GMT,4.812036700558051,-2.2296226612033934,-0.7757664362369104,-4.1931690202724425,14.47372859880753,-0.06712690037655648,-14.228657938908704,2.6513405644532213,48.04423595987576,173.3112097784717,993.1245798757034,61267.842480000014,52621.77748000001,975,975,Sat 10 Mar 2018 01:47:57 GMT
10512 -- COSMOS 967,24953 -- COSMOS 2346,0.5070823958333334,Fri 09 Mar 2018 12:10:11 GMT,3.1942907094311703,2.3303654094106605,-1.7066516939760186,-1.3639025589914529,9.262125448073014,-0.03045584268278327,-5.818436056664215,7.20637510208829,-65.81815349081468,-63.506930503345956,981.6069834141525,60945.01936,83860.52036,975,975,Sat 10 Mar 2018 01:47:57 GMT
10692 -- COSMOS 991,22006 -- COSMOS 2195,0.12602554398148147,Fri 09 Mar 2018 03:01:28 GMT,2.616445657510911,-0.7988632887027052,-0.3143194112405181,2.471600419239985,14.608542407757993,0.06754299647636049,-14.492639507504332,-1.8353063309473083,-13.017105985922656,-74.00245736137498,981.2747371139225,27757.846999999994,34887.041,975,975,Sat 10 Mar 2018 01:47:57 GMT
10692 -- COSMOS 991,22006 -- COSMOS 2195,0.19876152777777778,Fri 09 Mar 2018 04:46:12 GMT,3.406253707013064,-0.6026856179569222,0.42349299195106144,-3.3256560327577462,14.608305296639136,0.06677776258250423,-14.492408500916461,-1.8352711551168077,-13.196318925540957,-100.33655723806216,981.3117264047452,34042.23586400001,41171.429864000005,975,975,Sat 10 Mar 2018 01:47:57 GMT
10776 -- COSMOS 1000,13127 -- COSMOS 1349,0.9833837731481482,Fri 09 Mar 2018 23:36:04 GMT,4.851059049124924,-0.3979870699822641,-0.6766798861180432,4.78711651434825,14.539120772931003,0.022509511322157325,-14.39557153489266,-2.0379024401482124,28.919743772809003,82.5270162623655,1005.7732940773748,90240.9854,85800.3934,975,975,Sat 10 Mar 2018 01:47:57 GMT
11326 -- COSMOS 1092,20103 -- NADEZHDA 1,0.09223774305555556,Fri 09 Mar 2018 02:12:49 GMT,2.5003977402460005,1.1487139545060927,-1.2773293097845744,1.8168310170498443,12.065354518708778,-0.007870095483979638,-9.878596222359496,-6.927196720124821,-77.6258429437273,139.2981046664218,986.5711990310533,39595.636695999994,23295.292695999997,975,975,Sat 10 Mar 2018 01:47:57 GMT
17159 -- COSMOS 1802,21937 -- COSMOS 2184,0.033747488425925926,Fri 09 Mar 2018 00:48:35 GMT,3.4263244269603796,-2.469410716628772,-2.009666031163186,1.2660774994333042,7.88017658794026,0.016191069925612964,-4.211667526789791,-6.66023855054463,-81.73114871881752,-45.94606731276617,993.0348242509406,8224.250424000005,8690.62642400001,975,975,Sat 10 Mar 2018 01:47:57 GMT
19826 -- COSMOS 2004,23189 -- COSMOS 2285,0.1638504861111111,Fri 09 Mar 2018 03:55:56 GMT,4.065741774384295,-3.4222095210279804,1.7276672992141102,1.3542170702596197,9.087735043731765,-0.005966597553094515,-5.621298528506733,7.140580892209826,-73.64016155700928,98.67268679584201,1018.8486761491271,23172.254239999995,59456.383239999996,975,975,Sat 10 Mar 2018 01:47:57 GMT
19826 -- COSMOS 2004,23189 -- COSMOS 2285,0.2367583449074074,Fri 09 Mar 2018 05:40:55 GMT,4.5753109059799275,-3.4311552954522995,-2.378606559657492,-1.8715966604009735,9.08135525497089,-0.0018688165151044683,-5.613342738033344,7.138724891735257,-73.64925586419291,72.38365961320896,1018.7924019669299,29471.493151999995,65755.622152,975,975,Sat 10 Mar 2018 01:47:57 GMT
21779 -- COSMOS 2165,23787 -- GONETS D1 1,0.9141215277777778,Fri 09 Mar 2018 21:56:20 GMT,4.850192919488631,-3.6422477717724178,-2.611466421418125,1.8543585562345106,8.304266947238846,0.002411642584782726,-4.809891679311553,-6.76947455481392,80.88850965919058,-8.001277203120795,1410.6801839697616,96955.273864,104221.79486400001,1500,1500,Sat 10 Mar 2018 01:47:57 GMT
