PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10677 -- SL-8 R/B,10520 -- COSMOS 968,0.8197163541666667,Sun 10 Sep 2017 19:40:23 GMT,4.896223367517375,-4.181943289439005,1.447384061650373,2.0950973644733892,12.266646828306337,-0.0019340046035886196,-10.082534934376445,6.986637958782654,-61.282932162624284,-173.11898494713242,786.6938291471919,593153.998888,618073.886888,775,775,Tue 05 Sep 2017 08:20:53 GMT
10962 -- SL-8 R/B,16953 -- SL-8 R/B,0.6627260069444444,Wed 06 Sep 2017 15:54:19 GMT,1.0377754501069385,-1.0337308406906232,-0.08132145134708844,0.042014942604117096,6.904341053568514,0.005515130203343688,-3.197884636665477,-6.119103595945187,71.93290841176344,-36.83894608911356,783.908539064866,235581.240168,241929.314168,775,775,Tue 05 Sep 2017 08:20:53 GMT
11112 -- SL-8 R/B,13991 -- COSMOS 1452,0.7545735648148149,Sat 09 Sep 2017 18:06:35 GMT,4.584240980613836,3.212718109339221,-2.5684507723210843,2.0240475163462106,9.16159089413124,0.0352943999379961,-5.637487595760536,-7.221650477862215,-69.73524428248425,-19.110807849912447,798.4491433485507,509512.484736,521174.29873599997,775,775,Tue 05 Sep 2017 08:20:53 GMT
11112 -- SL-8 R/B,14452 -- METEOR 2-10,0.6371974768518519,Thu 07 Sep 2017 15:17:33 GMT,4.454499281640583,4.18050188948655,-1.501876127563417,-0.33216848073096483,2.883546990413607,0.017304004611559093,-0.5763153772711895,2.8253149210784523,67.42589248844031,-64.78083346601636,758.3476566539813,326571.190656,323091.664656,775,LEO,Tue 05 Sep 2017 08:20:53 GMT
11427 -- SL-8 R/B,6059 -- COSMOS 494,0.3732388541666667,Fri 08 Sep 2017 08:57:27 GMT,4.026480818331567,-0.47060813536973,-3.7866175041144015,-1.2855363242051099,4.80629746555276,0.010913848219565123,-1.548375906590028,4.550044864304904,73.24912339758777,-177.5492585944918,781.2655738389615,422380.610696,429115.938696,775,775,Tue 05 Sep 2017 08:20:53 GMT
11511 -- SL-8 R/B,22676 -- SL-8 R/B,0.8584719097222222,Thu 07 Sep 2017 20:36:11 GMT,3.3455456782062827,-1.3985005530512353,-1.436294637077488,2.678419273300096,13.12258247275567,0.011399829905732985,-11.55750967504174,-6.214982776280965,-54.54926152995842,71.08538655387117,800.1886545649203,340881.16212,463195.42212,775,775,Tue 05 Sep 2017 08:20:53 GMT
11511 -- SL-8 R/B,14759 -- COSMOS 1538,0.2999281712962963,Thu 07 Sep 2017 07:11:53 GMT,2.848828290036764,2.585856700125987,0.4798250731267035,-1.094959200939862,13.618593288746856,-0.01739397340682581,-12.44340183381829,-5.534214616015325,-47.52421383094777,-91.77912329686993,794.2662963845651,292622.98355999996,292207.56455999997,775,775,Tue 05 Sep 2017 08:20:53 GMT
11870 -- SL-8 R/B,14401 -- COSMOS 1503,0.7079525810185185,Wed 06 Sep 2017 16:59:27 GMT,4.913456018399598,1.6555548032092702,-1.892109642507974,4.2215055891280056,13.62451533778268,0.020361474418746184,-12.433149080628919,-5.571697007078836,47.94143884214662,-21.072954569803326,783.6692573243924,242803.730488,241304.200488,775,775,Tue 05 Sep 2017 08:20:53 GMT
11870 -- SL-8 R/B,27840 -- MONITOR-E/SL-19,0.1785516898148148,Thu 07 Sep 2017 04:17:06 GMT,4.883047280652895,-3.0350172627740903,0.3278745087813586,3.8112096854201516,14.887449610543168,0.06490471808053963,-14.826331823393293,1.3460415843012217,40.931211854731494,20.903163191103335,770.9406105913931,283463.493688,278743.513688,775,LEO,Tue 05 Sep 2017 08:20:53 GMT
12443 -- SL-8 R/B,23432 -- SL-8 R/B,0.49705618055555556,Mon 04 Sep 2017 11:55:45 GMT,4.590356356889402,-1.7383456194475002,-2.052926309599541,-3.719545611756155,13.043083377396668,0.0032602497718416997,-11.415205218520146,6.309921012149291,-55.4569252717833,-165.0483832767066,801.4374383289606,53257.53052800001,51109.30152800001,775,775,Tue 05 Sep 2017 08:20:53 GMT
12443 -- SL-8 R/B,10520 -- COSMOS 968,0.8228580671296296,Wed 06 Sep 2017 19:44:54 GMT,2.507525059424349,1.9624368024251453,0.9671105091902428,1.225243234276073,11.735571807493834,0.0017511222748689756,-9.220055418798488,7.260455953774494,63.80368158673753,130.84283436444025,782.7256858563543,254206.813344,272745.330344,775,775,Tue 05 Sep 2017 08:20:53 GMT
12443 -- SL-8 R/B,21574 -- ERS 1,0.5967585185185185,Wed 06 Sep 2017 14:19:19 GMT,3.682048498223974,-3.6650326974695417,0.03620365429413505,0.3517183037220384,14.876665299055826,-0.03369076886700213,-14.841433710569628,1.0226831214957761,-17.947137229861866,172.2407544303181,787.7075851501248,234671.812512,231828.127512,775,775N,Tue 05 Sep 2017 08:20:53 GMT
13149 -- SL-8 R/B,13648 -- COSMOS 1420,0.25360054398148146,Fri 08 Sep 2017 06:05:11 GMT,2.7845284282538256,1.77793672680491,0.6790250769159757,2.0326004300288623,14.152027414522188,-0.022554226199795264,-13.411758687626794,4.51708978803115,30.580514842844067,32.23961477791535,779.2654546094988,372284.155616,392024.767616,775,775,Tue 05 Sep 2017 08:20:53 GMT
13649 -- SL-8 R/B,18586 -- SL-8 R/B,0.21666015046296297,Sat 09 Sep 2017 05:11:59 GMT,3.5409747738469655,1.669172530519063,-2.5033748922389933,-1.8669439095184206,8.906832833007364,0.02630165834869854,-5.309802037810925,7.15101263159037,70.01807783430144,-157.50506849711667,777.6812802012178,457355.551824,457734.60482400004,775,775,Tue 05 Sep 2017 08:20:53 GMT
13649 -- SL-8 R/B,18586 -- SL-8 R/B,0.2862807523148148,Sat 09 Sep 2017 06:52:14 GMT,4.161200045196045,1.7386894821102032,3.039385781141929,2.24826127803931,8.906794229436072,0.020510259044083566,-5.309818030044596,7.150971630666911,70.03821060227204,177.15374847716657,777.6558667963722,463370.77128,463749.82428,775,775,Tue 05 Sep 2017 08:20:53 GMT
13649 -- SL-8 R/B,18095 -- COSMOS 1850,0.6762482523148148,Wed 06 Sep 2017 16:13:47 GMT,3.8867932037009565,-3.88672670442611,0.022735751698259265,0.00013793651782907545,7.808353033877612,-0.021854490392122443,-4.090774775036625,-6.650974456637122,-71.25642252008907,-130.41223577696394,799.4318306472878,237863.963472,238783.96247199998,775,775,Tue 05 Sep 2017 08:20:53 GMT
14241 -- SL-8 R/B,19038 -- COSMOS 1937,0.6865380092592592,Fri 08 Sep 2017 16:28:36 GMT,4.076009005526821,-2.756589019344574,1.5719801428248175,2.5581135279992595,12.672900899085803,0.01736113907011395,-10.786293704622326,6.652667427921279,-58.51582521821515,-170.62131258169103,806.7510251540508,414264.875736,447442.682736,775,775,Tue 05 Sep 2017 08:20:53 GMT
14241 -- SL-8 R/B,19038 -- COSMOS 1937,0.7910398263888889,Fri 08 Sep 2017 18:59:05 GMT,4.2275520042323285,-3.5226356407802086,-1.2265994779290632,1.989645147139905,12.731640504461762,-0.007962802880150775,-10.836077646259577,-6.683863237144752,58.550786325851504,-28.49562013554734,774.0882800000338,423293.832408,456471.639408,775,775,Tue 05 Sep 2017 08:20:53 GMT
14402 -- SL-8 R/B,13991 -- COSMOS 1452,0.5066592013888889,Tue 05 Sep 2017 12:09:35 GMT,1.4898209950129384,0.6464073605511658,0.3909303993745707,-1.2840940558422589,14.26951479847648,-0.01230762449094118,-13.633605215047345,-4.212328328436957,-21.612540559842493,125.58915252273499,777.5089355293723,134190.092648,154154.497648,775,775,Tue 05 Sep 2017 08:20:53 GMT
14402 -- SL-8 R/B,28480 -- CZ-2C R/B,0.3311021064814815,Thu 07 Sep 2017 07:56:47 GMT,3.8794205709602396,-0.12094631256150024,-1.862031748522073,3.40119298531604,13.114190847764512,0.0878507064643726,-11.496345274265366,-6.309384215582419,-74.00063937008879,-94.21713384747818,779.6455322718995,291821.959016,293711.864016,775,LEO,Tue 05 Sep 2017 08:20:53 GMT
14760 -- SL-8 R/B,11869 -- COSMOS 1190,0.7370967592592592,Wed 06 Sep 2017 17:41:25 GMT,3.366816041421746,2.3425710581896055,0.7313600419335998,2.3049780005835925,14.188168667235583,-0.005079526354366409,-13.518123358037592,4.3086477234993374,-25.279728399973596,73.37848956798102,797.687702138121,262650.039448,244644.595448,775,775,Tue 05 Sep 2017 08:20:53 GMT
16864 -- SL-8 R/B,19256 -- COSMOS 1954,0.8633729398148148,Tue 05 Sep 2017 20:43:15 GMT,4.662298312426518,0.49631538565881783,1.5732676321193575,-4.360679482574109,14.018166929344522,-0.016821724991650626,-13.188113517204238,-4.7520924807785025,-36.15133553317788,-159.28807218711194,791.6942245409397,183659.012976,168169.267976,775,775,Tue 05 Sep 2017 08:20:53 GMT
16864 -- SL-8 R/B,19769 -- COSMOS 1992,0.00044305555555555553,Sat 09 Sep 2017 00:00:38 GMT,1.9049102890495386,-1.568136833274366,0.9602605569815496,0.49752361166011544,6.911379223618635,-0.022949187707014745,-3.2059573509655213,6.122783155660589,-72.06530605480081,-110.4473824471157,785.5275756713886,454701.87096000003,444165.42096,775,775,Tue 05 Sep 2017 08:20:53 GMT
17304 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.6742180208333334,Mon 04 Sep 2017 16:10:52 GMT,1.5466697902526334,0.6953684648815397,-1.3316807195586153,-0.36779967276460956,3.932672881152945,0.021138317278171597,-1.0369457862810716,3.793443369553892,-36.71250146435575,-89.74228566777175,780.455766743193,81813.740504,75800.991504,775,775N,Tue 05 Sep 2017 08:20:53 GMT
17304 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.7438689120370371,Mon 04 Sep 2017 17:51:10 GMT,3.4701875228287027,0.8525999478051745,3.2443729184228,0.8884363448215882,3.947325870700426,0.016349675178796586,-1.0448602083460115,3.806492002177012,-36.979895249399775,-114.87920510026069,780.5776487008474,87831.577304,81818.82830400001,775,775N,Tue 05 Sep 2017 08:20:53 GMT
17304 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.7538602314814815,Tue 05 Sep 2017 18:05:33 GMT,3.5321339030608314,-3.493421866524841,0.5051014582840725,-0.1297924823599169,4.178253766529878,-0.01970420383944293,-1.1644590496779523,-4.0126613865980865,40.90341192780868,60.549328262877474,771.7375968824983,175094.827736,169082.078736,775,775N,Tue 05 Sep 2017 08:20:53 GMT
18586 -- SL-8 R/B,13991 -- COSMOS 1452,0.7900213078703704,Sun 10 Sep 2017 18:57:37 GMT,3.828635392854035,-2.998213670898622,0.8573974584750832,2.221268410895951,13.889383461766803,0.01646908213219967,-12.947545533582403,5.027501006777152,-40.738588778105374,-150.7464523736168,799.0696757269806,593673.008664,610636.9836639999,775,775,Tue 05 Sep 2017 08:20:53 GMT
21015 -- SL-8 R/B,6323 -- COSMOS 540,0.3893405787037037,Sat 09 Sep 2017 09:20:39 GMT,2.2179012891455594,-2.097451893118887,0.33914353329082947,-0.6362101447430905,13.146701712273835,-0.001595647665460092,-11.565850341122342,-6.2503495304000785,-54.97477789398609,57.715405804165165,779.1609377913622,477225.212688,516559.912688,775,775,Tue 05 Sep 2017 08:20:53 GMT
21015 -- SL-8 R/B,11510 -- COSMOS 1125,0.9897404629629629,Wed 06 Sep 2017 23:45:13 GMT,4.10707491010708,3.453966057226353,1.8316182224466466,1.2583153340728022,8.415187752018754,-0.004639252825961875,-4.75375384338055,6.943859717448525,70.72463495225601,58.67144675501855,795.1370213349812,269899.762704,291222.780704,775,775,Tue 05 Sep 2017 08:20:53 GMT
22676 -- SL-8 R/B,25942 -- CZ-4B R/B,0.5568644560185185,Fri 08 Sep 2017 13:21:53 GMT,3.6777163350841295,0.2836680286063711,0.38872049503540623,3.646097402378335,14.819942675047379,0.05639077284288668,-14.735580110661447,1.5780366835746953,-51.2046793764049,-179.51421651684424,797.4274160952866,523536.538536,400632.854536,775,LEO,Tue 05 Sep 2017 08:20:53 GMT
23432 -- SL-8 R/B,13241 -- COSMOS 1371,0.6607123958333333,Mon 04 Sep 2017 15:51:25 GMT,2.4860329129360323,-2.050195597115817,0.39383453075104624,1.3497970292428072,14.357854978930842,-0.018799683188720225,-13.80368668253315,3.950427842446703,2.8341551093378565,-68.11950471952872,780.9837853013386,65249.198359999995,75432.51636,775,775,Tue 05 Sep 2017 08:20:53 GMT
6965 -- COSMOS 614,19769 -- COSMOS 1992,0.9877382291666666,Tue 05 Sep 2017 23:42:20 GMT,3.20928966856439,1.1059551868074777,-0.8320444242239463,-2.8955319679883833,14.339384061424706,0.012454310647933653,-13.782929253896047,3.955836363309758,-6.027173490733946,-157.09246564428352,779.7387164686837,186133.461936,183867.723936,775,775,Tue 05 Sep 2017 08:20:53 GMT
7433 -- COSMOS 676,10676 -- COSMOS 990,0.8792744791666667,Mon 04 Sep 2017 21:06:09 GMT,3.8111176543131107,-2.865469006692365,1.8995131899239495,-1.6448570722120348,9.79656052169489,-0.008446199685689408,-6.420837503506849,-7.399011587401501,68.82028418230452,28.520259801802403,788.8470252372349,128478.42383999999,103600.05084,775,775,Tue 05 Sep 2017 08:20:53 GMT
7433 -- COSMOS 676,14240 -- COSMOS 1486,0.15465909722222224,Tue 05 Sep 2017 03:42:42 GMT,4.22279656070184,1.9263608880464744,3.5211726145528957,1.312435880568577,5.213914213686174,-0.0028621282950698507,-1.8191676873874982,4.886258503299386,73.03552409252937,-135.8762662725664,785.7238834105824,152271.65443199998,102779.53143199999,775,775,Tue 05 Sep 2017 08:20:53 GMT
10120 -- COSMOS 923,15772 -- SL-12 R/B(2),0.0552021412037037,Tue 05 Sep 2017 01:19:29 GMT,4.640946675193058,-0.8571721472053468,-4.054259417212685,-2.089646508380305,6.800796842846842,0.01037158531479588,-3.1194344177757474,6.043166309236385,-70.13668937655873,53.83565267627561,820.6410957858715,101329.343088,94515.555088,775,LEO,Tue 05 Sep 2017 08:20:53 GMT
11111 -- COSMOS 1048,27386 -- ENVISAT,0.9278712152777778,Wed 06 Sep 2017 22:16:08 GMT,4.447923367786178,-1.2524567570162617,0.893094769298099,-4.1734585286728105,14.58771996635827,0.0008906587431695243,-14.261782096929533,-3.0664547026354336,-67.75996742861011,-7.409811268306014,791.6654666712797,257400.07921599998,263403.841216,775,775N,Tue 05 Sep 2017 08:20:53 GMT
11425 -- COSMOS 1110,11573 -- COSMOS 1140,0.511354224537037,Mon 04 Sep 2017 12:16:21 GMT,2.1434289643402695,2.131405985723177,-0.07319460214464925,-0.21456653841829393,14.282444001178314,-0.034951872928837016,-13.666517921457952,4.1488881541735685,19.07316483104304,-161.15938264253887,780.4534777178873,54629.149568,50830.213568,775,775,Tue 05 Sep 2017 08:20:53 GMT
11573 -- COSMOS 1140,14759 -- COSMOS 1538,0.4446189583333333,Thu 07 Sep 2017 10:40:15 GMT,2.848108378847265,-2.6931052983391055,0.27657351762801413,-0.8845407164507778,14.232512577527565,-0.00863267231401096,-13.58804496107486,-4.234309138721111,-22.684675572676596,-132.9740001276466,791.6616240047364,304264.286144,304708.848144,775,775,Tue 05 Sep 2017 08:20:53 GMT
12442 -- COSMOS 1269,13241 -- COSMOS 1371,0.22948153935185187,Mon 04 Sep 2017 05:30:27 GMT,0.8894044717335962,0.5732407179011716,0.37805040621524677,0.5652550610476174,12.389581168074608,-0.00280681655584749,-10.276674292635365,6.920381429168283,60.61219256287288,58.89892939757964,788.4063581079278,25247.697632000003,38174.17063200001,775,775,Tue 05 Sep 2017 08:20:53 GMT
12442 -- COSMOS 1269,13241 -- COSMOS 1371,0.2644120138888889,Mon 04 Sep 2017 06:20:45 GMT,4.02157430759505,-3.9833969975707078,0.31441742880595847,-0.4546976486800704,12.344088553453748,-0.007009965684638246,-10.237461255672596,-6.897163193262245,-60.610975746909475,-133.77298121452608,817.0212353084356,28265.690336000014,41192.16333600001,775,775,Tue 05 Sep 2017 08:20:53 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.7908727199074074,Tue 05 Sep 2017 18:58:51 GMT,4.688389103272002,-1.3394387492271562,1.5971762700197287,4.199514755687676,13.98128622847422,-0.025228032272451857,-13.073039162470181,4.9569522093148635,39.37642017872303,48.83890380108506,774.7741258091856,179245.083008,157748.388008,775,775,Tue 05 Sep 2017 08:20:53 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.8606447453703704,Tue 05 Sep 2017 20:39:19 GMT,4.128377170141287,-1.3532450735447128,1.3822799846525304,3.6471259745035787,13.981295453838603,-0.02501249946830467,-13.073032528321995,4.956996818219006,39.37048251639686,23.527498664933443,774.7677987733698,185273.38688,163776.69188,775,775,Tue 05 Sep 2017 08:20:53 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.9304167708333333,Tue 05 Sep 2017 22:19:48 GMT,3.5790021087440307,-1.3670851809756641,1.1770260942019521,3.0911072087392677,13.98130458114748,-0.024786848712501978,-13.073025845703093,4.9570413192271605,39.3645860916539,-1.7839238302204496,774.7615469705711,191301.689984,169804.994984,775,775,Tue 05 Sep 2017 08:20:53 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.00018880787037037038,Wed 06 Sep 2017 00:00:16 GMT,3.046014599556171,-1.3809952395849905,0.9613154791234992,2.539080471066525,13.9813136102717,-0.024572117542705656,-13.073019080142299,4.957085697266444,39.35864463848023,-27.095327831528653,774.7553491347835,197329.993856,175833.298856,775,775,Tue 05 Sep 2017 08:20:53 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.06996083333333333,Wed 06 Sep 2017 01:40:44 GMT,2.539728836936745,-1.394938929654927,0.7552401642240584,1.9834263893684838,13.981322541056503,-0.024347275790170896,-13.073012265853631,4.957129966427832,39.35274439682354,-52.40674916948258,774.7492265566456,203358.29696,181861.60196,775,775,Tue 05 Sep 2017 08:20:53 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.13973287037037038,Wed 06 Sep 2017 03:21:12 GMT,2.0797311247835903,-1.4089342667502933,0.5487673231381923,1.4279496519218666,13.981331373365771,-0.024122824744292302,-13.073005385567189,4.957174119407104,39.34684230600086,-77.71816995427479,774.7431686486865,209386.600064,187889.905064,775,775,Tue 05 Sep 2017 08:20:53 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.20950489583333334,Wed 06 Sep 2017 05:01:41 GMT,1.703888021549732,-1.4229993000017203,0.3318395443088375,0.8764644311140292,13.98134010706869,-0.023909291622891488,-13.07299842198356,4.957218150749159,39.34089519729448,-103.02957225740091,774.7371648796628,215414.90393600002,193918.208936,775,775,Tue 05 Sep 2017 08:20:53 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.27927693287037036,Wed 06 Sep 2017 06:42:09 GMT,1.4778460021835076,-1.4370977030657741,0.12455697192111984,0.32134803369175646,13.98134874201041,-0.02368563746603468,-13.072991409323233,4.957262071754412,39.33498934932149,-128.34099190702523,774.7312364234847,221443.20704,199946.51204,775,775,Tue 05 Sep 2017 08:20:53 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.3490489583333333,Wed 06 Sep 2017 08:22:37 GMT,1.4722749177232783,-1.4512475308611101,-0.08313782161381096,-0.23358540225005708,13.981357278058795,-0.023462389460099077,-13.072984330281898,4.957305876503128,39.329081593941474,-153.6524109714392,774.7253727274144,227471.510144,205974.815144,775,775,Tue 05 Sep 2017 08:20:53 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.4188209837962963,Wed 06 Sep 2017 10:03:06 GMT,1.689330331449398,-1.465448684326475,-0.29123603765759615,-0.7883391990293749,13.981365715076185,-0.023239538416619326,-13.072977184756724,4.957349564978461,39.323171970553915,-178.96382946880118,774.7195738349149,233499.81324800002,212003.118248,775,775,Tue 05 Sep 2017 08:20:53 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.48859302083333334,Wed 06 Sep 2017 11:43:34 GMT,2.0597684211820346,-1.4797191673296766,-0.5097703653038479,-1.3391084009131882,13.98137405293343,-0.023027585868217102,-13.072969955494436,4.957393133600471,39.31721741409127,155.72477046437163,774.7138293216486,239528.11712,218031.42212,775,775,Tue 05 Sep 2017 08:20:53 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.5583650462962962,Wed 06 Sep 2017 13:24:02 GMT,2.5167342408550115,-1.4940227167835474,-0.718673664228525,-1.89350350545533,13.981382291479926,-0.022805527016142604,-13.072962676656582,4.957436589931329,39.3113040665527,130.41335309508773,774.7081601597273,245556.420224,224059.725224,775,775,Tue 05 Sep 2017 08:20:53 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.6281370717592593,Wed 06 Sep 2017 15:04:31 GMT,3.0212046791795406,-1.508377324979847,-0.9279704209994525,-2.447722708301851,13.981390430586634,-0.022583854759373936,-13.072955331001637,4.957479929928066,39.30538889871812,105.10193627277812,774.7025559117544,251584.723328,230088.02832800001,775,775,Tue 05 Sep 2017 08:20:53 GMT
