PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
6149 -- SL-8 R/B,15597 -- COSMOS 1634,0.191734375,Mon 02 Oct 2017 04:36:05 GMT,3.618959347226541,1.3281888203646304,2.6301845609991577,-2.1011688150687844,9.16335853143932,-0.010719692893605838,-5.710806310530305,-7.166150706445775,-80.94424484512781,-78.43017735708197,984.6229000768586,35867.784624,14987.861623999997,975,975,Wed 04 Oct 2017 13:49:47 GMT
6829 -- SL-8 R/B,26819 -- SL-8 R/B,0.6451284143518519,Mon 02 Oct 2017 15:28:59 GMT,1.3547406509220974,-1.1101273577351094,0.5998796212370507,-0.49303541545663027,9.314452084583127,0.0203099269665239,-5.902483481240885,-7.205504416523527,80.88526235138556,-148.2934676312243,1003.5490098112849,5304.871296000001,12875.292296,975,975,Wed 04 Oct 2017 13:49:47 GMT
7009 -- SL-8 R/B,10917 -- COSMOS 1011,0.8191815972222222,Mon 02 Oct 2017 19:39:37 GMT,2.781534113104613,0.846334643893897,2.2992682589379836,-1.3168200964250136,7.328774426238622,0.03197839125232127,-3.6545112511221642,-6.352515996721588,81.97064504198272,36.60483036823982,999.8879431974665,30808.730239999997,23928.507239999995,975,975,Wed 04 Oct 2017 13:49:47 GMT
7477 -- SL-8 R/B,11668 -- SL-8 R/B,0.2470018287037037,Mon 02 Oct 2017 05:55:40 GMT,4.4649094012782395,0.6137925090988574,4.420051953893687,-0.14770051549689378,0.2824304351064281,-0.04424036474184036,-0.0031834540101067788,-0.27892580809684997,83.03423353595386,-45.411233080291545,990.4113778364991,43206.45397599999,43143.740975999994,975,975,Wed 04 Oct 2017 13:49:47 GMT
8597 -- SL-8 R/B,24955 -- SL-8 R/B,0.2420482986111111,Mon 02 Oct 2017 05:48:32 GMT,4.037767525600792,3.3497259614605355,0.5533685837630182,-2.1855630360193317,14.242455008995483,-0.031592231203183024,-13.786524038919588,-3.5746722281183305,-60.970420950008126,80.45286516943469,989.4163676353116,39896.18131199999,5204.535311999993,975,975,Wed 04 Oct 2017 13:49:47 GMT
9062 -- SL-8 R/B,18820 -- METEOR 2-17,0.9110937384259259,Mon 02 Oct 2017 21:51:58 GMT,2.797261860423738,-2.412645111099664,0.8415840374750551,1.138223963700235,11.818309383975585,0.008596204837610002,-9.476956603609274,7.061137042568591,-77.91993908868191,-146.28458443019568,979.8441098066736,33866.715328,8400.374327999998,975,975N,Wed 04 Oct 2017 13:49:47 GMT
9510 -- SL-8 R/B,11321 -- SL-8 R/B,0.11000798611111111,Mon 02 Oct 2017 02:38:24 GMT,0.9410053403006722,0.41366025533079664,-0.8451291813284479,-0.011528681676485577,0.3465312333907628,-0.011685773571539151,-0.010477299988085775,0.34617562680858643,83.03578264164148,-18.24170993909418,1002.2328278101934,39240.76343199999,36834.050432,975,975,Wed 04 Oct 2017 13:49:47 GMT
9510 -- SL-8 R/B,10019 -- COSMOS 911,0.8367794097222222,Mon 02 Oct 2017 20:04:57 GMT,4.619295403297257,-3.021997384995302,-3.4049842848070253,0.7819871151227271,3.3220070446852463,0.008952701209419815,-0.751770142675154,-3.235814009899462,82.85665918824435,95.9809506150753,1005.0248724630217,58104.363312,5547.711312000003,975,975,Wed 04 Oct 2017 13:49:47 GMT
9613 -- SL-8 R/B,10531 -- COSMOS 970,0.8876497453703703,Mon 02 Oct 2017 21:18:12 GMT,4.461620613305871,1.997277252119602,1.0591764559393924,-3.8464382629160974,14.175634506704162,-0.09524106244234269,-13.655747679283696,-3.8026435709154445,1.4363298944462572,-79.11827384657694,995.4652331498438,109826.51749600001,31822.74749600001,975,LEO,Wed 04 Oct 2017 13:49:47 GMT
10138 -- SL-8 R/B,10459 -- COSMOS 962,0.5289497337962963,Mon 02 Oct 2017 12:41:41 GMT,1.120287867302644,0.735294845716453,0.14328324040025472,-0.832980377024738,14.516599191506307,0.00918245888294041,-14.29486873201031,-2.5275078049106825,45.39171798890281,136.84751654393978,980.3396840597072,18961.344727999996,67553.379728,975,975,Wed 04 Oct 2017 13:49:47 GMT
10138 -- SL-8 R/B,10459 -- COSMOS 962,0.6017575925925925,Mon 02 Oct 2017 14:26:31 GMT,4.105356283907243,0.652595375947385,-0.7008465888705104,3.9921026479763677,14.51647981449386,0.009993698377743386,-14.294750350009032,-2.527488627376402,45.499617092064895,110.53802098996191,980.4645193742823,25251.943639999998,73843.97864,975,975,Wed 04 Oct 2017 13:49:47 GMT
10732 -- SL-8 R/B,11379 -- SL-8 R/B,0.8651236689814815,Mon 02 Oct 2017 20:45:46 GMT,4.296832837250859,4.142682396769487,1.0062834165495589,-0.5369810763472924,6.971788549998472,0.00916370572772803,-3.30662209543331,-6.13775218873973,82.04651329215237,-34.48502794860284,1001.1649268889944,864.1929520000012,30511.285952,975,975,Wed 04 Oct 2017 13:49:47 GMT
10992 -- SL-8 R/B,8873 -- COSMOS 823,0.5103326736111111,Mon 02 Oct 2017 12:14:52 GMT,1.6840902171523264,-1.4880629245026284,0.3886070117740892,-0.6861582781183533,12.841845660869723,-0.01124060709618925,-11.186899184038076,-6.3060415692032095,75.69693867924957,150.98566571796087,983.4849506597158,11928.684168000007,68185.233168,975,975,Wed 04 Oct 2017 13:49:47 GMT
10992 -- SL-8 R/B,12783 -- COSMOS 1299,0.6727621296296297,Mon 02 Oct 2017 16:08:46 GMT,1.6251293001847438,-1.6079798322743954,-0.06203817660210188,0.22715053590550086,14.15853908147119,-0.01904025228110743,-13.599520788261596,-3.939149745818357,-8.127229604865947,122.0533208515311,963.6337485834712,25962.589320000006,12339.135320000001,975,975,Wed 04 Oct 2017 13:49:47 GMT
11239 -- SL-8 R/B,6206 -- COSMOS 521,0.9294911226851852,Mon 02 Oct 2017 22:18:28 GMT,4.621282698175839,2.45801234989176,1.0550903809210286,3.768449727982341,14.171002760042139,-0.03823191685450434,-13.643057315884697,3.831820014189158,-5.914397617288513,21.609043655727955,984.3834966692737,3800.7695359999852,63585.94353599999,975,975,Wed 04 Oct 2017 13:49:47 GMT
11239 -- SL-8 R/B,16510 -- COSMOS 1727,0.9911714351851851,Mon 02 Oct 2017 23:47:17 GMT,2.4381499394161543,-1.8319927223592458,0.3931499284999445,1.5600676030281466,14.206423719451868,-0.03314913699644831,-13.780150980279773,3.453811661341054,-59.675579290460504,-12.149528442915308,1031.0409655409408,9129.948415999992,28879.691415999994,975,975,Wed 04 Oct 2017 13:49:47 GMT
11327 -- SL-8 R/B,10352 -- COSMOS 951,0.5899266898148148,Mon 02 Oct 2017 14:09:29 GMT,2.4284862738822524,0.6828414972578685,0.8547717010341584,2.1680955724247033,13.713546669546005,0.005831388590450842,-12.766774935198933,5.007073597092387,-70.56604680889072,-27.800159031169528,987.9876150973446,8925.739304000002,16150.895304000005,975,975,Wed 04 Oct 2017 13:49:47 GMT
11751 -- SL-8 R/B,13757 -- COSMOS 1428,0.9530029050925926,Mon 02 Oct 2017 22:52:19 GMT,3.0978960089908263,1.7548637618465364,-2.4783999750218357,0.6123286892607576,3.4391443869880223,0.02861948951523664,-0.8046955345871547,-3.343555014649318,48.02459092595994,-92.23806838171843,979.9378107891811,42564.23190399999,36113.52490399999,975,975,Wed 04 Oct 2017 13:49:47 GMT
11804 -- SL-8 R/B,24953 -- COSMOS 2346,0.3036008796296296,Mon 02 Oct 2017 07:17:11 GMT,2.052631035670214,-1.4437465489445458,0.27102650232845915,1.4336787318083224,14.4472215315646,0.019509983695284974,-14.188071049371754,2.7240538248388275,49.545512907179926,-100.36373662557814,991.2971757713841,75396.38779999998,5797.686799999989,975,975,Wed 04 Oct 2017 13:49:47 GMT
12298 -- SL-8 R/B,14059 -- SL-8 R/B,0.4542510185185185,Mon 02 Oct 2017 10:54:07 GMT,3.4076295720959906,3.2404102768578014,0.7348093712558039,0.7561320824915311,10.622270807000755,0.014557990183913263,-7.658697567375872,7.3604875336932105,-79.94667082512466,31.18415664892561,983.6886731999994,41625.20232000002,10876.570320000028,975,975,Wed 04 Oct 2017 13:49:47 GMT
12298 -- SL-8 R/B,26819 -- SL-8 R/B,0.5676393981481481,Mon 02 Oct 2017 13:37:24 GMT,3.3253857289516056,2.4724858550089266,-0.5392685820334592,2.1573579534990714,14.242141232063402,0.02495650470733972,-13.807006735493275,-3.4934981111997985,60.140646586545294,-158.71724857292364,1004.5829969154355,51421.958543999994,6180.241544000004,975,975,Wed 04 Oct 2017 13:49:47 GMT
13066 -- SL-8 R/B,22889 -- SL-8 R/B,0.2090621412037037,Mon 02 Oct 2017 05:01:02 GMT,4.853613509074574,3.8980946866731756,-1.9139560594976646,-2.1677624665796755,11.058977945877743,0.00877876731016636,-8.285821025149367,7.32434885022877,-79.36155980987688,12.555080527963309,968.3282197676292,35447.222087999995,17146.423087999996,975,975,Wed 04 Oct 2017 13:49:47 GMT
13917 -- SL-8 R/B,27001 -- METEOR 3M,0.1352778125,Mon 02 Oct 2017 03:14:48 GMT,3.1816229644422527,-1.6110895559795608,-1.4697284604042653,-2.3166815454768948,12.419296073314275,0.012633806751540022,-10.490204772298377,6.64788381207243,80.07945628546427,-117.18322792538713,1006.5838993289788,32557.331840000006,64439.01384,975,975N,Wed 04 Oct 2017 13:49:47 GMT
14085 -- SL-8 R/B,18129 -- COSMOS 1861,0.086339375,Mon 02 Oct 2017 02:04:19 GMT,2.8747075038623797,1.8704207618266082,-0.6858744417871349,-2.0724491927662165,13.929397111368276,0.010039930792038377,-13.221204244610165,4.384947138596625,-67.05976947638791,-48.294992380025526,1015.9691255478868,17669.29524,28994.85624,975,975,Wed 04 Oct 2017 13:49:47 GMT
14974 -- SL-8 R/B,6019 -- COSMOS 489,0.15220099537037038,Mon 02 Oct 2017 03:39:10 GMT,4.385721935136968,3.986426925408523,0.5339819042561577,1.748662513650488,14.011012702715547,-0.05278541215253972,-13.364147083678084,4.207762277237023,-48.19742379869373,-10.975854397290759,1001.4662134643892,15974.29901599999,22470.15701599999,975,975,Wed 04 Oct 2017 13:49:47 GMT
15399 -- SL-8 R/B,19826 -- COSMOS 2004,0.7940814930555555,Mon 02 Oct 2017 19:03:28 GMT,2.4577010844023466,1.9800311340513872,0.1801275394023396,1.4447579029047046,14.5793870991284,-0.02308964564386963,-14.46897874898212,1.7907118740879286,-2.8245115645283185,-12.121336131454715,999.1354276976354,10145.150791999999,8671.071791999999,975,975,Wed 04 Oct 2017 13:49:47 GMT
16511 -- SL-8 R/B,14965 -- COSMOS 1550,0.6981375115740741,Mon 02 Oct 2017 16:45:19 GMT,3.018489478773175,-2.9163973204449576,-0.4803867856329307,0.6124817866337253,11.445106716319069,-0.0321503504423265,-8.910932190649042,-7.1822504548750565,-78.69488423364724,95.96385948682001,1007.8275127017824,40039.367728,16638.459727999998,975,975,Wed 04 Oct 2017 13:49:47 GMT
17360 -- SL-8 R/B,7094 -- COSMOS 628,0.8588265856481482,Mon 02 Oct 2017 20:36:42 GMT,1.671584312390784,-1.2292788679678779,-0.15742044250341133,-1.1217336504187552,14.54953074008924,-0.025740331432109544,-14.405067890834253,2.0450430930900967,29.092085705533187,-129.07049353054938,997.5837675307981,42207.63185599999,39193.042856,975,975,Wed 04 Oct 2017 13:49:47 GMT
17360 -- SL-8 R/B,7094 -- COSMOS 628,0.9315310069444445,Mon 02 Oct 2017 22:21:24 GMT,3.686977101756227,-1.1355344005341976,0.4924794865087606,3.473013925893116,14.549413482531813,-0.026474233810808982,-14.4049496424187,2.0450324202818857,29.220179610884173,-155.3902831484837,997.6188895632822,6016.262551999993,12425.003551999991,975,975,Wed 04 Oct 2017 13:49:47 GMT
17360 -- SL-8 R/B,10512 -- COSMOS 967,0.06251733796296297,Mon 02 Oct 2017 01:30:01 GMT,4.950164950040746,0.7139622518143369,1.8669126585032791,4.52868944189325,13.581570480089146,-0.013557408639207095,-12.554857519954647,5.180195513292733,44.47344204448762,161.93566899121743,1001.6926846384994,12488.445368,24834.484368,975,975,Wed 04 Oct 2017 13:49:47 GMT
17360 -- SL-8 R/B,18820 -- METEOR 2-17,0.25819873842592594,Mon 02 Oct 2017 06:11:48 GMT,4.76582947885602,4.06890932427541,0.7470607009227388,2.366222272210056,14.05563474016086,0.020549371069824702,-13.416598072613954,4.18990952528775,-65.05339340087674,68.84508562911185,979.3486123155462,3266.8067119999905,3373.8207119999934,975,975N,Wed 04 Oct 2017 13:49:47 GMT
20104 -- SL-8 R/B,15597 -- COSMOS 1634,0.8096281597222222,Mon 02 Oct 2017 19:25:51 GMT,4.942115820732705,-4.496873444215453,-1.927791962807998,-0.6973207012409112,4.9336761079581954,-0.00978978213007548,-1.6585277044406999,4.646541719602444,82.45013950552536,-140.57327391991168,1020.161537169204,20386.253792000003,26026.561792,975,975,Wed 04 Oct 2017 13:49:47 GMT
20509 -- SL-8 R/B,10512 -- COSMOS 967,0.4810745949074074,Mon 02 Oct 2017 11:32:44 GMT,1.172827493134304,-0.05348781454631535,0.40095674362313,-1.1008619677734095,13.8576472939699,-0.028991818380533003,-13.029919649530559,-4.717493182328482,37.440403653206374,-124.07020639000132,979.0442794955545,46511.678056000004,60997.83105600001,975,975,Wed 04 Oct 2017 13:49:47 GMT
22591 -- SL-8 R/B,10358 -- COSMOS 952,0.41772872685185186,Mon 02 Oct 2017 10:01:31 GMT,3.265091726257683,-2.0575078013525854,-1.0141115713464097,2.323588463801425,13.496212333233474,-0.00985283403405856,-12.355926000431214,-5.429433021711636,45.711731599370275,-28.575905099414115,971.9073220681446,13704.05817600002,32148.79117600002,975,975,Wed 04 Oct 2017 13:49:47 GMT
23604 -- SL-8 R/B,15751 -- COSMOS 1655,0.3515792013888889,Mon 02 Oct 2017 08:26:16 GMT,2.89221462785798,-0.9882066623176797,0.40746073388215154,-2.6874390777269728,14.529361049644171,-0.0065009965576687135,-14.367554949163438,-2.1623263007072087,34.23059379702732,114.30903412428388,1005.4455627135865,64520.919648,74098.863648,975,975,Wed 04 Oct 2017 13:49:47 GMT
24678 -- SL-8 R/B,14973 -- COSMOS 1553,0.03531876157407408,Mon 02 Oct 2017 00:50:51 GMT,1.9605029073607454,0.2539815119589548,-1.4653715381973889,-1.2774002099556383,9.651019340242714,-0.03828640910591469,-6.34536772281601,7.271658470999682,-80.5850122554913,-62.65844822883252,1019.4024468131389,21100.469247999994,8227.93424799999,975,975,Wed 04 Oct 2017 13:49:47 GMT
24678 -- SL-8 R/B,23092 -- COSMOS 2279,0.8359034027777777,Mon 02 Oct 2017 20:03:42 GMT,2.771365681771738,-0.11950292660185369,-2.5582104083119774,-1.0591252520076233,5.620161145316269,-0.03688863007273761,-2.1484618008382927,5.193164971251415,-82.35177066866527,-10.877645107524021,1020.3115997385654,2487.354144000001,23512.052144,975,975,Wed 04 Oct 2017 13:49:47 GMT
25569 -- SL-8 R/B,20103 -- NADEZHDA 1,0.3163328703703704,Mon 02 Oct 2017 07:35:31 GMT,4.093792063935409,-4.093570617531441,0.02884990620124154,0.03131684735801537,12.673991341259775,-0.04058156942809524,-10.928922267743152,6.41771514794622,76.05754153678241,154.81769033799202,1011.0713133499337,31936.00483199999,31205.91583199999,975,975,Wed 04 Oct 2017 13:49:47 GMT
26819 -- SL-8 R/B,27001 -- METEOR 3M,0.6339126736111111,Mon 02 Oct 2017 15:12:50 GMT,4.239641487611321,-1.268445005130161,-3.989459435008001,0.6706866845657351,2.4021473845289902,0.013735258156894815,-0.4028611915554796,-2.3680849351366877,28.7961947479156,168.69006625827453,1000.9537363355523,11906.252936000004,12274.524936000002,975,975N,Wed 04 Oct 2017 13:49:47 GMT
27535 -- SL-8 R/B,23603 -- COSMOS 2315,0.7462551273148148,Mon 02 Oct 2017 17:54:36 GMT,3.3545982659635274,0.2445618068868498,2.968079189066135,-1.5440288132190472,6.763272611513787,0.02992154821872424,-3.1249950901686283,-5.997946882477926,-81.97207516719216,108.3456525474948,1034.5359701898906,10443.991904000008,16835.517904000008,975,975,Wed 04 Oct 2017 13:49:47 GMT
28381 -- SL-8 R/B,7768 -- COSMOS 729,0.2703360763888889,Mon 02 Oct 2017 06:29:17 GMT,0.8804069528615124,0.4596097167723201,-0.6593336533530383,-0.35938064006296916,6.989831887406212,0.013243300174308272,-3.338844228187268,6.1408219033857145,-82.12063290193807,85.91322187125891,1022.4405272884602,59604.134312,46326.753312,975,975,Wed 04 Oct 2017 13:49:47 GMT
6019 -- COSMOS 489,20149 -- COSMOS 2034,0.5465463194444444,Mon 02 Oct 2017 13:07:01 GMT,4.954233456270978,4.028956260624909,-0.6393309181835503,-2.811262450618669,14.384218516393394,-0.05582228012511087,-14.048226446781761,3.090300940092683,21.710663883873032,14.0253917483884,979.9513791443102,10706.009048000007,1943.5790479999996,975,975,Wed 04 Oct 2017 13:49:47 GMT
6707 -- COSMOS 574,13065 -- COSMOS 1339,0.4154139814814815,Mon 02 Oct 2017 09:58:11 GMT,4.907352165589304,-3.934843151892892,-0.718777205218561,-2.842969218330225,14.21115683105045,0.003164811312757138,-13.783432666785593,3.4603399227343306,-59.688320463569426,-156.94375360004597,1031.5762012329235,52940.35706399999,10500.380063999983,975,975,Wed 04 Oct 2017 13:49:47 GMT
8873 -- COSMOS 823,9610 -- COSMOS 883,0.18925121527777777,Mon 02 Oct 2017 04:32:31 GMT,2.079299278276533,0.29105372527919826,-0.6786630709720776,-1.9437565829447703,13.830549856525508,-0.027523655688299183,-13.049193709128524,4.58278248707659,-68.35531520825559,-139.16489019182944,1026.1953369564187,40443.795984,20498.966984,975,975,Wed 04 Oct 2017 13:49:47 GMT
10536 -- COSMOS 971,10991 -- COSMOS 1027,0.0017154282407407407,Mon 02 Oct 2017 00:02:28 GMT,3.7600828436448075,1.723490300985759,-1.1201720406855455,3.1484946836144663,13.859909878932887,-0.013431629352006893,-13.067367176445398,-4.619614325831955,68.4321183046829,-132.1189517550523,1004.1474420492594,5553.8772479999825,6946.765247999989,975,975,Wed 04 Oct 2017 13:49:47 GMT
10536 -- COSMOS 971,24953 -- COSMOS 2346,0.364938275462963,Mon 02 Oct 2017 08:45:30 GMT,1.8758484612070667,1.7552120676282357,-0.28772243018331933,0.5960317527076695,13.259343237066648,-0.008645234061452584,-11.964506728183869,-5.714952938521542,73.42349857795385,90.04574239090762,1005.929928221167,31214.452776000006,11097.237776000002,975,975,Wed 04 Oct 2017 13:49:47 GMT
10599 -- COSMOS 985,19826 -- COSMOS 2004,0.37714135416666666,Mon 02 Oct 2017 09:03:05 GMT,1.5288279841928367,1.3500268688603683,0.3386056315375026,-0.6325256397121121,12.960749831105273,0.018484118914143435,-11.483260045600257,-6.0096117384540015,-74.71257873837352,-68.80199917043214,1040.4741932697434,29595.607504,60895.973504,975,975,Wed 04 Oct 2017 13:49:47 GMT
10731 -- COSMOS 994,24677 -- COSMOS 2336,0.4674421412037037,Mon 02 Oct 2017 11:13:07 GMT,1.8069382609417883,1.607713824773782,-0.10592406453099103,-0.8179622418219805,14.599391686378555,-0.05170174888976419,-14.487059534493753,1.8068399446256083,7.037057469377175,28.52687460387664,991.7969781554,10802.855856000024,1843.206856000019,975,975,Wed 04 Oct 2017 13:49:47 GMT
11750 -- COSMOS 1171,20045 -- COSMOS 2026,0.3567502199074074,Mon 02 Oct 2017 08:33:43 GMT,4.382557161617941,4.184125571638106,0.5632755281487479,1.175849120845087,13.33157838717265,0.017736691953016817,-12.057880090335768,5.686668218752677,50.15635960418718,-79.00070582190367,979.5218664179031,48594.25896800001,26237.39696800001,975,975,Wed 04 Oct 2017 13:49:47 GMT
13916 -- COSMOS 1447,20149 -- COSMOS 2034,0.1371461226851852,Mon 02 Oct 2017 03:17:29 GMT,1.6524994411255067,0.5549147217598147,-0.4409528842694126,1.4927774811903947,14.02676457530562,0.010972181503384491,-13.43799726290348,-4.021222901615914,-64.65465939211474,-30.273268655520432,1034.4176921735248,35426.376919999995,27662.502919999995,975,975,Wed 04 Oct 2017 13:49:47 GMT
13916 -- COSMOS 1447,24677 -- COSMOS 2336,0.7151597916666667,Mon 02 Oct 2017 17:09:49 GMT,0.08203882354317597,-0.0013757220358456834,0.013170336213894188,-0.08096306689630728,14.432100345043793,0.0252992160458698,-14.21330865313434,-2.5033452518214725,-45.03619270083444,112.66788006994359,1026.0781601852575,26693.925336000008,23246.011336000003,975,975,Wed 04 Oct 2017 13:49:47 GMT
