PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
12792 -- SL-8 R/B,8923 -- COSMOS 836,0.045235324074074074,Tue 09 Jan 2018 01:05:08 GMT,2.0561435442212255,-1.2642392480720446,-0.44713073209556753,-1.5586851851781829,14.348149733613027,-0.015470677765316394,-13.782363009888492,3.989439973225124,9.045073892620609,-105.55222506620635,774.7331572389637,391028.2908,431116.1688,775,775,Sat 06 Jan 2018 10:20:50 GMT
13149 -- SL-8 R/B,11425 -- COSMOS 1110,0.019819733796296295,Sun 07 Jan 2018 00:28:32 GMT,2.512118401745191,2.117789680378337,-0.860370983580593,1.0418577180595603,11.490403125006065,-0.014459492429850798,-8.864219836305498,-7.311276331248599,-64.51403034125826,-17.277714692202704,803.1430870997244,177192.30272799998,191853.157728,775,775,Sat 06 Jan 2018 10:20:50 GMT
13149 -- SL-8 R/B,11510 -- COSMOS 1125,0.9282633217592593,Fri 12 Jan 2018 22:16:41 GMT,2.785488383711321,1.3885068693971334,0.6776687039539684,-2.3177056191654413,14.316680958887224,0.011206953989156318,-13.734651869831163,-4.040614569256715,13.330754869431571,-41.24509577688976,782.2285535022634,687681.828232,724017.418232,775,775,Sat 06 Jan 2018 10:20:50 GMT
13242 -- SL-8 R/B,19257 -- SL-8 R/B,0.4233051851851852,Wed 10 Jan 2018 10:09:33 GMT,3.553008833421155,-1.3009967183479603,-1.4725445602764375,-2.960218206013553,13.376657655853005,-0.0442813349313501,-11.971038013817575,5.968857351034794,52.19249686307966,92.07962270153163,775.7110633311472,475447.701512,475472.446512,775,775,Sat 06 Jan 2018 10:20:50 GMT
13992 -- SL-8 R/B,27387 -- ARIANE 5 R/B,0.4212224074074074,Fri 12 Jan 2018 10:06:33 GMT,1.7140819783682837,0.05942124441935448,-1.6485284224781207,-0.46572543902916363,4.046107180779574,0.02084027914694934,-1.0965347091185107,3.8946322846732904,38.60880890511581,-113.00317992848049,779.2680219213426,646369.871896,652606.707896,775,775N,Sat 06 Jan 2018 10:20:50 GMT
13992 -- SL-8 R/B,27387 -- ARIANE 5 R/B,0.8744008912037037,Fri 12 Jan 2018 20:59:08 GMT,4.060495975951564,-2.7787568915246084,-2.8529315956439825,0.7917821790713351,3.9454395094142964,-0.016352930242160255,-1.0406170438528752,-3.805698578731995,-36.79539968302526,-96.58430853207985,785.088348020926,685524.492568,691761.328568,775,775N,Sat 06 Jan 2018 10:20:50 GMT
14241 -- SL-8 R/B,14401 -- COSMOS 1503,0.6055190277777778,Sat 06 Jan 2018 14:31:56 GMT,2.477997232635108,1.00380733707334,-1.4411671205181629,1.7481071036180946,11.511596330111809,0.011742456345788924,-8.88316220056119,-7.3216215076090565,64.64559699648646,51.80209912149097,792.1003884486429,146330.349288,145013.349288,775,775,Sat 06 Jan 2018 10:20:50 GMT
14760 -- SL-8 R/B,17369 -- COSMOS 1818,0.2793749189814815,Sat 06 Jan 2018 06:42:17 GMT,4.721003338888038,-3.067280081939316,-1.788163202810567,3.1116133732921445,12.921110391739536,-0.004010027536325652,-11.201387338976042,-6.440807352919802,45.41042556359386,66.31222912622891,799.2674669800531,134692.26747199998,114171.50847199999,775,775N,Sat 06 Jan 2018 10:20:50 GMT
15483 -- SL-8 R/B,17304 -- SL-8 R/B,0.9997500462962963,Sat 06 Jan 2018 23:59:38 GMT,3.6927128267304994,-0.7889901094158631,2.5476407904168594,-2.5540456203732176,10.554437906902727,0.011683219116129295,-7.471661869400466,-7.454548406335787,67.14881793877647,12.585140103202168,797.0192830859298,175394.831608,205687.459608,775,775,Sat 06 Jan 2018 10:20:50 GMT
16012 -- SL-8 R/B,5705 -- COSMOS 468,0.5242363541666667,Tue 09 Jan 2018 12:34:54 GMT,3.697545156551747,-1.7467454406523757,-3.182758725364285,0.7005479615400545,3.2733459363136723,0.023831545616162887,-0.7172641950557352,-3.1937059587109498,73.64004475650319,-77.61148360441102,791.7627374714175,404808.36512,404865.59812,775,775,Sat 06 Jan 2018 10:20:50 GMT
16864 -- SL-8 R/B,8343 -- COSMOS 773,0.3534992939814815,Wed 10 Jan 2018 08:29:02 GMT,3.2583415748405598,-2.72896169991418,-0.5311150877373293,-1.6992570795235225,14.224732301507668,-0.03128032926363221,-13.570190885002905,4.265202215035165,-23.740381051526423,-173.51414138818407,785.6526625459318,473653.960328,533534.355328,775,775,Sat 06 Jan 2018 10:20:50 GMT
16864 -- SL-8 R/B,18585 -- COSMOS 1898,0.03266646990740741,Sat 06 Jan 2018 00:47:02 GMT,4.666811319978868,-4.4411170039393255,-1.1746904197509866,0.8220158583393786,8.66779565126753,0.034587602349429064,-5.047789461223555,-7.046226415965956,-70.2388557637556,-165.61600617682993,802.7766919293272,100334.004872,95199.720872,775,775,Sat 06 Jan 2018 10:20:50 GMT
16953 -- SL-8 R/B,16860 -- COSMOS 1763,0.09937900462962963,Mon 08 Jan 2018 02:23:06 GMT,4.020804155792103,-3.900098192392761,-0.4767799521577544,0.8536867259957363,12.994160534598624,-0.013288174127732873,-11.334493857328095,-6.35431195500665,-55.89645458542947,-39.80404813860479,800.4157670801707,274642.595752,287532.112752,775,775,Sat 06 Jan 2018 10:20:50 GMT
18096 -- SL-8 R/B,15482 -- COSMOS 1624,0.4436653587962963,Sun 07 Jan 2018 10:38:52 GMT,0.9587957396221485,0.891402358915002,0.1393213687078096,-0.3244698153329082,13.679383363254745,-0.0075678925024894855,-12.54423235281094,-5.4559789776524115,-46.55368496301114,141.64836925510244,789.849144037554,220487.645872,238543.268872,775,775,Sat 06 Jan 2018 10:20:50 GMT
21015 -- SL-8 R/B,18585 -- COSMOS 1898,0.1986991550925926,Mon 08 Jan 2018 04:46:07 GMT,1.710779272512843,-0.802460045868429,-0.8296509369444102,1.2627362815998493,12.466302766371893,-0.00024548320627900376,-10.420793854919769,-6.842204325789744,-59.9581938553486,151.53934230447152,795.17824550185,291152.494808,282344.944808,775,775,Sat 06 Jan 2018 10:20:50 GMT
23432 -- SL-8 R/B,16952 -- COSMOS 1777,0.26409233796296294,Mon 08 Jan 2018 06:20:17 GMT,2.986794366139882,1.2596830184083956,-2.0697651824040806,-1.7464854332187678,9.604766221298306,-0.019249423065187784,-6.194213055576957,7.3404964578442895,-69.05473515267457,32.779563346321545,807.1133232122289,287036.25075199996,327474.16875199997,775,775,Sat 06 Jan 2018 10:20:50 GMT
5705 -- COSMOS 468,13148 -- COSMOS 1354,0.4421553240740741,Sat 06 Jan 2018 10:36:42 GMT,3.642059233425483,3.531448838376491,-0.25161783679464134,-0.8544899214864418,14.34652021113543,-0.008812079722301008,-13.791900279319407,3.950449493548505,3.5302971913552423,-115.3027754899667,781.054312602087,138573.7978,128846.75479999998,775,775,Sat 06 Jan 2018 10:20:50 GMT
7433 -- COSMOS 676,15482 -- COSMOS 1624,0.37478398148148145,Mon 08 Jan 2018 08:59:41 GMT,4.224930365939955,3.406494365322942,-1.742067674149992,1.7919355330895632,10.725957638807303,-0.01186368713481943,-7.711434237046734,-7.455186686470015,66.80365246842688,-136.7045877266627,794.3638747147635,303524.62783199997,318991.917832,775,775,Sat 06 Jan 2018 10:20:50 GMT
7433 -- COSMOS 676,15482 -- COSMOS 1624,0.6889945949074074,Mon 08 Jan 2018 16:32:09 GMT,2.3678358166879736,-0.09522796193323302,-1.6458293159436435,-1.699654068578966,10.712258957975871,0.022095485043906137,-7.699776649323295,7.447512559426181,-66.80396297649374,-70.70404472917448,805.2351080194533,330672.424056,346139.714056,775,775,Sat 06 Jan 2018 10:20:50 GMT
8343 -- COSMOS 773,10520 -- COSMOS 968,0.36457913194444447,Fri 12 Jan 2018 08:44:59 GMT,4.719124632392218,-3.009458378983254,1.1471344074602239,-3.449257921994431,14.173589059407975,0.009175890803552647,-13.44668608628535,-4.4807561778005045,29.752144006522673,160.3641196602428,777.254778909661,707291.653504,674685.947504,775,775,Sat 06 Jan 2018 10:20:50 GMT
8343 -- COSMOS 773,10676 -- COSMOS 990,0.6379363425925926,Mon 08 Jan 2018 15:18:37 GMT,2.9054270518542173,-0.6959375315127545,-0.800394961777376,-2.7049113129713804,14.306863733185743,-0.02543823549489753,-13.722567462168424,4.0468314793622,-13.92341997720207,-102.21695519831833,784.9537960463465,385309.716352,346335.688352,775,775,Sat 06 Jan 2018 10:20:50 GMT
8343 -- COSMOS 773,11510 -- COSMOS 1125,0.5435360185185185,Tue 09 Jan 2018 13:02:41 GMT,4.255448818459438,-3.7624489045465452,-0.5719042305937037,-1.904139815832721,14.284372287295042,-0.006642541800912113,-13.67943450340395,4.112945317623676,-17.579382972337754,-71.9080968184858,789.2991105131559,463553.528704,431576.979704,775,775,Sat 06 Jan 2018 10:20:50 GMT
8458 -- COSMOS 783,9443 -- COSMOS 858,0.17155443287037037,Sun 07 Jan 2018 04:07:02 GMT,3.927975532608224,2.950389162403553,0.7424930076573509,-2.4845320904990658,14.287466038081647,0.015403959193224409,-13.692501648932751,-4.080054791464391,16.07279294449624,-124.99562963101565,790.4306894278609,201852.059232,259483.459232,775,775,Sat 06 Jan 2018 10:20:50 GMT
8458 -- COSMOS 783,13027 -- COSMOS 1331,0.8896367939814814,Mon 08 Jan 2018 21:21:04 GMT,0.8271925038018745,-0.8007509946191931,-0.055656972099095585,-0.1998689180877991,14.274657071515326,-0.027110807035857307,-13.644894700222567,4.1930833682795425,20.757986868771358,162.51930550187498,779.069661998496,350294.37552,361351.61251999997,775,775,Sat 06 Jan 2018 10:20:50 GMT
8923 -- COSMOS 836,16011 -- COSMOS 1680,0.07650256944444445,Wed 10 Jan 2018 01:50:09 GMT,3.52954055989932,-3.159103487471839,1.5720690851095713,0.07950164186093026,1.2211344295760247,-0.017272619362313123,-0.09632529864929573,1.217206797777786,74.10519142306866,147.61170604557893,786.610820764368,520217.65872,447854.47272,775,775,Sat 06 Jan 2018 10:20:50 GMT
8923 -- COSMOS 836,16011 -- COSMOS 1680,0.14630797453703703,Wed 10 Jan 2018 03:30:41 GMT,3.4105097829660123,-3.1955835124836085,-1.184261290935683,-0.13171252501034178,1.2211002175073329,-0.014389985171284621,-0.09628491085636082,1.2172131635274934,74.10409125975696,122.32826429456183,786.6311713351749,526248.845664,453885.659664,775,775,Sat 06 Jan 2018 10:20:50 GMT
8923 -- COSMOS 836,16011 -- COSMOS 1680,0.5773205555555555,Thu 11 Jan 2018 13:51:20 GMT,4.535932297896218,4.530875605152687,0.21091308325951102,0.03692875627125613,1.215785444819948,0.014657688257018377,-0.10384926546091311,-1.2112533715429765,-74.09988872340412,143.11429870858078,814.3098636734774,649888.332384,577525.146384,775,775,Sat 06 Jan 2018 10:20:50 GMT
9022 -- COSMOS 841,16952 -- COSMOS 1777,0.9751095601851851,Wed 10 Jan 2018 23:24:09 GMT,3.0095321448335777,-1.6973684829545164,-0.7045080619941,-2.3832524739198853,14.321927040653234,-0.015939434699627098,-13.72316958403684,4.097799001901127,-16.208069471096387,85.72362733816351,772.5976359688482,553626.413368,561706.056368,775,775,Sat 06 Jan 2018 10:20:50 GMT
9443 -- COSMOS 858,18585 -- COSMOS 1898,0.8352451041666666,Fri 12 Jan 2018 20:02:45 GMT,3.8237261311695736,-3.588200061421958,-1.2537187800499379,-0.4170024771518074,4.498911129806563,-0.02639654551805256,-1.3537985558860584,4.290306987426763,73.28932036466675,47.25618112290549,796.8124748927158,748826.3336,682942.5146,775,775,Sat 06 Jan 2018 10:20:50 GMT
10120 -- COSMOS 923,18585 -- COSMOS 1898,0.259415150462963,Thu 11 Jan 2018 06:13:33 GMT,3.9261129187739425,3.017538425759085,-1.417153339125216,-2.0737649127717592,12.276469710158482,0.024916877871558427,-10.118953765795085,6.951105119284077,-61.15722435678022,1.7657856725872811,806.7792068360966,548240.1054400001,546790.80644,775,775,Sat 06 Jan 2018 10:20:50 GMT
10120 -- COSMOS 923,19038 -- COSMOS 1937,0.2547744675925926,Mon 08 Jan 2018 06:06:52 GMT,3.0495988918308323,0.6366881830417697,1.800031538914889,2.377933560372563,11.86920633470777,-0.0070334078781952485,-9.458656160525685,7.170204542688458,-63.1237136140226,8.767266917393341,808.3389462913119,288639.150304,286819.913304,775,775,Sat 06 Jan 2018 10:20:50 GMT
11869 -- COSMOS 1190,19769 -- COSMOS 1992,0.45751884259259257,Sun 07 Jan 2018 10:58:49 GMT,2.936020154516043,1.726752725580809,1.0597063709110954,2.124985124625033,13.339543642195961,-0.04072941655757586,-11.921881532847857,5.984188032926337,52.433037062964814,22.549474676934075,788.1762711458497,218018.12416,231032.65016000002,775,775,Sat 06 Jan 2018 10:20:50 GMT
12442 -- COSMOS 1269,23431 -- COSMOS 2298,0.17181546296296296,Sun 07 Jan 2018 04:07:24 GMT,3.5473601706663476,2.186422891523762,-1.3115416390025056,-2.4664098704413044,13.150639602564757,0.013645968203854409,-11.613920318537765,6.168953766948817,-54.396262073456704,35.09527055751743,809.3171682206888,192198.46632,191363.44132,775,775,Sat 06 Jan 2018 10:20:50 GMT
12442 -- COSMOS 1269,21574 -- ERS 1,0.6090506828703703,Tue 09 Jan 2018 14:37:01 GMT,2.0154039201816296,-1.7499253989608405,0.649851534091169,0.7598072408162989,11.27612045400441,0.011597399115940106,-8.543305885917007,7.359530048393457,-72.95133651887961,141.46002050617923,816.6415246449881,402775.589136,413198.948136,775,775N,Sat 06 Jan 2018 10:20:50 GMT
13027 -- COSMOS 1331,13148 -- COSMOS 1354,0.7690084837962963,Mon 08 Jan 2018 18:27:22 GMT,4.477386665325587,-4.47045203126072,0.1865798206597101,-0.16503926065471022,10.207935951503641,-0.01455118012623052,-7.002432585865228,-7.427495037599843,-67.89272917487872,-102.7610233818924,813.5165815018328,350929.32644,329886.86744,775,775,Sat 06 Jan 2018 10:20:50 GMT
13148 -- COSMOS 1354,14759 -- COSMOS 1538,0.7427347106481481,Wed 10 Jan 2018 17:49:32 GMT,4.7006040603059756,-3.152457084094749,0.9973475739299319,3.341106206255441,14.290301104870583,-0.017433348940337965,-13.701040336954783,4.0612677123464875,14.863558302028073,-50.29821095737124,796.4464540006838,500416.813808,509253.489808,775,775,Sat 06 Jan 2018 10:20:50 GMT
13241 -- COSMOS 1371,36089 -- CZ-2C R/B,0.9266053472222222,Tue 09 Jan 2018 22:14:18 GMT,3.475840451958601,-3.0559387785115177,-1.101454688205151,1.2367306090221972,11.120124735472963,-0.016404008590905277,-8.297864847059367,-7.402860529613955,-72.80536195603955,-48.05821053109474,807.5168145353409,445400.569336,433170.472336,775,775N,Sat 06 Jan 2018 10:20:50 GMT
14759 -- COSMOS 1538,27387 -- ARIANE 5 R/B,0.7571017129629629,Tue 09 Jan 2018 18:10:13 GMT,2.933825324096044,-1.5279152274297303,-0.3066995719466359,2.485707437061355,14.781932978636528,0.01914485003853588,-14.667989023019096,-1.8317407240683565,56.48226174660455,-73.82786040333532,803.5474861360142,424094.798224,422426.679224,775,775N,Sat 06 Jan 2018 10:20:50 GMT
