PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
16681 -- COSMOS 1741,27387 -- ARIANE 5 R/B,0.434020474537037,Mon 05 Mar 2018 10:24:59 GMT,0.9120716492823919,-0.2616712485705648,0.10840021658781916,-0.8669788025896996,14.75468800769754,0.028391428678536158,-14.632188338642926,-1.897123231040397,-57.42330179433014,68.93936210869256,812.5098858123704,49917.24647199999,47220.99647199999,775,775N,Tue 06 Mar 2018 01:49:17 GMT
17303 -- COSMOS 1814,18187 -- COSMOS 1867,0.834345162037037,Mon 05 Mar 2018 20:01:27 GMT,3.7610176823010493,3.5819877608946626,0.39465496647055265,1.0765059892151476,13.962465760143642,-0.004650810141278952,-13.082111613087102,4.879424578357593,-2.0305874150521253,-66.11461327887781,792.1793505731877,77284.756208,87625.776208,775,775N,Tue 06 Mar 2018 01:49:17 GMT
31793 -- SL-16 R/B,15427 -- NOAA 9,0.13676717592592594,Mon 05 Mar 2018 03:16:56 GMT,4.53925912408413,3.2473356021791915,-0.3961485469117761,3.1468637102957584,14.744352631282345,0.005727584898666919,-14.62739494984774,-1.8534342965270192,43.73397868107459,150.14987378044907,848.0988261173862,24871.871543999998,18389.255544,850,850N,Tue 06 Mar 2018 01:49:17 GMT
23088 -- SL-16 R/B,31114 -- CZ-2C R/B,0.7375423148148148,Mon 05 Mar 2018 17:42:03 GMT,2.6160209668622763,-1.1908142661814054,0.8985605425932445,-2.1489802311366657,13.69198123230284,-0.041700863678058225,-12.645112574193181,-5.250689391849722,-69.73910948108053,-86.79399480252346,870.8852939244974,102242.898448,84090.977448,850,LEO,Tue 06 Mar 2018 01:49:17 GMT
19650 -- SL-16 R/B,37932 -- CZ-2D R/B,0.8595764814814815,Mon 05 Mar 2018 20:37:47 GMT,4.597050320147543,3.1796359321670025,0.32944592751609164,3.3036725572734724,14.772066828548962,-0.0412291615750105,-14.694833442449054,1.5080214328825985,26.393629135599404,81.89430883257806,844.647665532046,85975.70464,80948.00964,850,LEO,Tue 06 Mar 2018 01:49:17 GMT
4784 -- SL-8 R/B,15751 -- COSMOS 1655,0.7902613773148148,Mon 05 Mar 2018 18:57:58 GMT,4.700034924133695,0.7848893478485479,1.9186479141181336,4.218182924122782,13.3838112331518,0.00012608016687590956,-12.186209889674004,5.533777338631872,61.00902481652674,-147.16028401668095,1003.9588210303205,74794.872808,87892.933808,975,975,Tue 06 Mar 2018 01:49:17 GMT
6020 -- SL-8 R/B,9610 -- COSMOS 883,0.8200352893518519,Mon 05 Mar 2018 19:40:51 GMT,4.743259581883966,1.2352864735512412,1.4918577419747598,-4.329773581505753,13.96113641111597,0.009463674693066877,-13.196345510673483,-4.557379234996492,52.28383728084234,-102.41947792470768,961.4271960362192,81724.680728,81499.449728,975,975,Tue 06 Mar 2018 01:49:17 GMT
6207 -- SL-8 R/B,20149 -- COSMOS 2034,0.25393175925925926,Mon 05 Mar 2018 06:05:39 GMT,4.37874470236244,2.3180869494253784,3.1526183174680917,1.964911144997459,7.764449882450849,-0.015425228164493092,-4.101859449683243,6.592510378791327,65.61750137914412,-158.42902797444467,997.1816479347644,119923.975832,44909.880831999995,975,975,Tue 06 Mar 2018 01:49:17 GMT
7009 -- SL-8 R/B,16493 -- COSMOS 1725,0.16116392361111112,Mon 05 Mar 2018 03:52:04 GMT,4.8063771374791155,2.023910620566312,-0.9883004449619912,4.24597564973298,14.343778599134627,-0.013980741208102245,-13.969030417336615,-3.257296154695217,57.46881919813316,57.20077895034312,985.9870393379373,31920.172455999997,18026.292455999996,975,975,Tue 06 Mar 2018 01:49:17 GMT
7350 -- SL-8 R/B,16511 -- SL-8 R/B,0.7522359027777777,Mon 05 Mar 2018 18:03:13 GMT,2.6785653964182154,-1.6081905572009418,-0.2644944627755322,2.1256712807436706,14.601233292067388,-0.00803871435579231,-14.486188802442495,-1.8292848352397786,11.818103740305837,-46.59759257537314,983.5489049432651,70019.82772,68327.11272,975,975,Tue 06 Mar 2018 01:49:17 GMT
7350 -- SL-8 R/B,4799 -- COSMOS 385,0.1014327662037037,Mon 05 Mar 2018 02:26:03 GMT,4.955342400028283,2.8798526441087233,0.803175096514984,-3.9518067784335873,14.424459840747998,-0.0003412549570187477,-14.134169932275771,-2.87928496443967,-2.18168712937927,-169.4988575565806,978.12135634712,13790.436615999992,59977.553616,975,975,Tue 06 Mar 2018 01:49:17 GMT
7594 -- SL-8 R/B,12682 -- SL-8 R/B,0.34956359953703703,Mon 05 Mar 2018 08:23:22 GMT,3.615485318584707,3.61545712942916,-0.008550066532450728,-0.011433744855923578,10.089587519826384,0.011433339772860563,-6.919139095217608,7.343375230778366,-80.25286413344958,118.13405964619702,988.8234523884217,58856.40180800001,42256.47080800001,975,975,Tue 06 Mar 2018 01:49:17 GMT
7594 -- SL-8 R/B,15598 -- SL-8 R/B,0.7650217592592593,Mon 05 Mar 2018 18:21:37 GMT,3.5153490576978776,1.8684869659955439,-0.36665715752611866,2.954995428795155,14.604227649363464,0.03066563774252211,-14.493560631876736,-1.7942199038041413,1.8810164098959776,-165.72884466283662,980.2994265355853,94751.986064,93147.48906400001,975,975,Tue 06 Mar 2018 01:49:17 GMT
7737 -- SL-8 R/B,20670 -- METEOR 2-19,0.4701242476851852,Mon 05 Mar 2018 11:16:58 GMT,3.2708755911748746,-2.559091933306263,-1.3386105974767124,-1.5355120573117165,11.097158003385243,-0.018597314658543154,-8.346126902470322,7.3135993614530035,79.0806468843,-29.95071185550016,970.2877203389093,199440.29810400002,51684.231104000006,975,975N,Tue 06 Mar 2018 01:49:17 GMT
8874 -- SL-8 R/B,16291 -- COSMOS 1704,0.1387186111111111,Mon 05 Mar 2018 03:19:45 GMT,2.4845935069309215,2.392326091810901,-0.6332134845689288,0.22140787719388028,4.560896712317248,0.024910267718219244,-1.4184720826381474,-4.334638998782331,82.63737931018547,66.32786487022304,1009.2787547973072,51150.56019199999,18468.690191999995,975,975,Tue 06 Mar 2018 01:49:17 GMT
9510 -- SL-8 R/B,22307 -- COSMOS 2230,0.1451493287037037,Mon 05 Mar 2018 03:29:00 GMT,0.8074737987891867,-0.792211241881887,-0.01895933980215341,-0.15509941134857944,14.561949957740312,0.010447985445450286,-14.435895374848233,1.9118582943745186,-20.975322262844255,-26.585650225751234,1000.360473220976,24772.402400000006,14928.618400000007,975,975,Tue 06 Mar 2018 01:49:17 GMT
9848 -- SL-8 R/B,16493 -- COSMOS 1725,0.9661209027777777,Mon 05 Mar 2018 23:11:12 GMT,4.745693091085472,4.260030486340838,1.153701195256086,-1.7443384769844124,12.242169062546946,-0.021332215646212946,-10.186591932758525,-6.78996267206353,77.30653110766406,147.71720745172996,995.9142831406178,93659.790336,87574.57533600001,975,975,Tue 06 Mar 2018 01:49:17 GMT
10461 -- SL-8 R/B,10777 -- SL-8 R/B,0.09894130787037037,Mon 05 Mar 2018 02:22:28 GMT,4.181541079400242,-2.4794841531947895,1.138985890645534,3.168620405425201,13.885436700317156,-0.015161849158463612,-13.075627010124535,4.672590370334899,68.64082953872824,-0.19926251538630238,979.7302178119655,18010.704663999997,13594.873663999992,975,975,Tue 06 Mar 2018 01:49:17 GMT
10461 -- SL-8 R/B,10777 -- SL-8 R/B,0.17159890046296297,Mon 05 Mar 2018 04:07:06 GMT,4.280609159109062,-2.4394727199523913,-1.1821675282600337,-3.3128639508410127,13.885576157192165,-0.012875796044686012,-13.075761844847653,4.67263433278125,68.5658519256525,-26.407654804111754,979.6272350739669,24288.320535999992,19872.489535999986,975,975,Tue 06 Mar 2018 01:49:17 GMT
10461 -- SL-8 R/B,15293 -- SL-8 R/B,0.6483994907407408,Mon 05 Mar 2018 15:33:41 GMT,2.767172525255045,-2.392378789630129,-1.3301971504662653,-0.405392467055819,4.413043211599209,0.02717189684413262,-1.3288395272155187,4.20813469204271,-82.67128110473519,69.88227421236441,1024.5309453490418,65483.891224000006,59301.582224,975,975,Tue 06 Mar 2018 01:49:17 GMT
10461 -- SL-8 R/B,25893 -- SL-8 R/B,0.1758304513888889,Mon 05 Mar 2018 04:13:11 GMT,4.348799599479625,3.2838015295610603,-2.84191525795692,0.22852382256509737,1.3498644890916474,-0.01671771229520283,-0.12715829256346023,-1.3437579490513216,82.95840483429295,49.31806208556582,967.965275864726,24653.926168000005,24740.547168000005,975,975,Tue 06 Mar 2018 01:49:17 GMT
10461 -- SL-8 R/B,20670 -- METEOR 2-19,0.9019125231481482,Mon 05 Mar 2018 21:38:45 GMT,4.278995883588208,1.7626133411704359,3.8674442388438037,0.49585788359830624,1.8692861006946633,-0.028927369181398745,-0.22476761013226731,1.8554981150618102,82.52447208283425,120.60760575545436,969.8463334218263,87387.417112,88990.73811199999,975,975N,Tue 06 Mar 2018 01:49:17 GMT
11379 -- SL-8 R/B,25892 -- COSMOS 2366,0.35711482638888886,Mon 05 Mar 2018 08:34:14 GMT,1.5140505826869695,-0.28930180008774187,-1.0205439718473936,1.0803442214993992,10.730452820624794,0.010682724993118313,-7.816723204546551,-7.351281654143367,79.69049350038634,-40.927894123259556,987.0730467937009,62575.10379199998,37245.256791999986,975,975,Tue 06 Mar 2018 01:49:17 GMT
11736 -- SL-8 R/B,22006 -- COSMOS 2195,0.34616275462962964,Mon 05 Mar 2018 08:18:28 GMT,4.862066576262953,4.8349888292796095,-0.04304146623192355,0.5106092879452481,14.621766595724706,0.06793385126298745,-14.508673783587877,-1.8137884146540613,8.228879181634658,-144.0455814749463,972.75834487992,39860.86408,48396.55508,975,975,Tue 06 Mar 2018 01:49:17 GMT
11751 -- SL-8 R/B,22308 -- SL-8 R/B,0.5341437962962963,Mon 05 Mar 2018 12:49:10 GMT,3.4665490787676805,-0.891971050007669,-1.7869511209777555,-2.8334000516501257,12.445810853699074,-0.018349443622753824,-10.523003691299685,6.645619942252612,-58.50015862039704,170.44912375963403,990.6957396360087,52776.181704,53633.064704000004,975,975,Tue 06 Mar 2018 01:49:17 GMT
11751 -- SL-8 R/B,26818 -- COSMOS 2378,0.8944665393518518,Mon 05 Mar 2018 21:28:01 GMT,4.3987284084852325,-4.142712504992232,-1.0438183640330099,-1.0474673911394785,10.320411538306262,-0.026768199190231372,-7.238643138699338,7.356101093247571,-65.01431691091015,13.279221027662958,997.5503063943572,83908.06624799999,86122.507248,975,975,Tue 06 Mar 2018 01:49:17 GMT
12092 -- SL-8 R/B,22207 -- COSMOS 2218,0.08381552083333334,Mon 05 Mar 2018 02:00:41 GMT,2.663814484016788,-0.12712468027075374,-0.4592932707318105,-2.6208389138568893,14.463869283608716,-0.04424248667347001,-14.24905716108459,2.4831285258392533,-44.38709766508572,-149.72129739006508,1009.1952117246612,10776.62069599999,14607.448695999985,975,975,Tue 06 Mar 2018 01:49:17 GMT
12298 -- SL-8 R/B,18122 -- COSMOS 1860,0.9659536342592593,Mon 05 Mar 2018 23:10:58 GMT,3.325930240125619,2.691654693257078,-0.5350128825746361,1.8789806252135894,14.15901038354953,0.01786421054542353,-13.605482888220743,-3.920215719801342,4.4936732997170665,162.81157653285356,965.5610374408166,101684.479112,87475.190112,975,975,Tue 06 Mar 2018 01:49:17 GMT
12508 -- SL-8 R/B,24955 -- SL-8 R/B,0.21065302083333334,Mon 05 Mar 2018 05:03:20 GMT,2.1836423186665836,-0.08058544340201479,1.0254594749812969,1.9261964145317907,12.978038573772219,0.011032482128368428,-11.463377702887158,6.084433839529139,-74.82356160014874,44.65643144283782,1003.3901451558975,23820.532887999987,23255.812887999993,975,975,Tue 06 Mar 2018 01:49:17 GMT
12682 -- SL-8 R/B,9486 -- COSMOS 860,0.8047532175925926,Mon 05 Mar 2018 19:18:50 GMT,2.7098060718786487,2.172027213774527,-1.6061963480686536,-0.21326045406173216,2.3387747187879717,-0.04439086664308416,-0.3674328073885649,2.3093050401051376,1.3519526134965183,87.6768286011824,948.3198052032275,81584.853784,81386.196784,975,975,Tue 06 Mar 2018 01:49:17 GMT
13066 -- SL-8 R/B,9509 -- COSMOS 864,0.11461759259259259,Mon 05 Mar 2018 02:45:02 GMT,3.495888629153315,2.4034420390134983,0.6823076562080532,2.4452320819959277,14.12168395057492,-0.028798481548324165,-13.58750189494376,3.8471964470618722,63.33802522329271,-164.4026572483191,1011.7495086331548,12641.24863999999,51313.12863999999,975,975,Tue 06 Mar 2018 01:49:17 GMT
13111 -- SL-8 R/B,15360 -- SL-8 R/B,0.45538042824074076,Mon 05 Mar 2018 10:55:44 GMT,3.888460813261601,2.293315682329194,2.066387069341843,2.3645031522727806,11.032914216541759,-0.003260746760265533,-8.310135145328623,7.257192249311977,-79.23548962484384,107.9786839669526,1028.262897417617,59043.07163199999,48554.53063199999,975,975,Tue 06 Mar 2018 01:49:17 GMT
13111 -- SL-8 R/B,15360 -- SL-8 R/B,0.4916109953703704,Mon 05 Mar 2018 11:47:55 GMT,4.032887851550165,3.88214610250634,0.7188626253420952,-0.8224126627556979,11.128787105090653,0.0038033495579484246,-8.383043221188839,-7.319458608165226,79.24506287773067,-85.08531003514571,963.8827494382497,62173.39201600003,51684.85101600002,975,975,Tue 06 Mar 2018 01:49:17 GMT
13128 -- SL-8 R/B,6148 -- COSMOS 514,0.4036707407407407,Mon 05 Mar 2018 09:41:17 GMT,3.7409622550545283,1.062965513864583,-0.48911692298483106,-3.5532615363535007,14.616779634230735,-0.03609733963832741,-14.479851171042924,1.9957088771111597,25.842746398425525,-95.88084947600765,961.7409993079084,35767.050512,82074.442512,975,975,Tue 06 Mar 2018 01:49:17 GMT
13260 -- SL-8 R/B,10459 -- COSMOS 962,0.742125625,Mon 05 Mar 2018 17:48:39 GMT,4.031703475922425,3.8646481749328814,0.5144704870348796,-1.0268629507960287,13.075278595947747,-0.03918086562847066,-11.609339207639618,-6.015365191189925,-53.354853893488276,137.51484476703084,987.3836083634782,72388.061912,66236.540912,975,975,Tue 06 Mar 2018 01:49:17 GMT
14059 -- SL-8 R/B,11320 -- COSMOS 1091,0.6477918171296296,Mon 05 Mar 2018 15:32:49 GMT,1.8013827527782522,0.3323184656755984,-1.7656873866045681,-0.12997042803128717,1.0382033482564792,-0.02362931912999058,-0.08076752191351844,1.034787154448859,83.02287499520645,-85.82846314741401,1011.163641458052,64305.267439999996,61725.43044,975,975,Tue 06 Mar 2018 01:49:17 GMT
14547 -- SL-8 R/B,11320 -- COSMOS 1091,0.0659420949074074,Mon 05 Mar 2018 01:34:57 GMT,4.821037680189652,-2.6227069848637257,3.840434872531274,1.2707762884171678,4.703779283181498,-0.0475766453877755,-1.5077369800448128,4.455334466311865,82.6591204549767,142.08998398510087,1011.3054496569747,14130.569247999993,11453.61424799999,975,975,Tue 06 Mar 2018 01:49:17 GMT
14625 -- SL-8 R/B,17360 -- SL-8 R/B,0.5134368518518518,Mon 05 Mar 2018 12:19:20 GMT,4.386582103805712,-4.329562903811166,0.45411576543946286,0.539227676362847,11.228205237592405,0.01974464835534218,-8.54668344762441,7.281923169909292,79.01826899541919,-134.8909817764183,984.7440231692456,56001.000896,81327.119896,975,975,Tue 06 Mar 2018 01:49:17 GMT
14966 -- SL-8 R/B,23180 -- SL-8 R/B,0.7391929282407408,Mon 05 Mar 2018 17:44:26 GMT,3.848110270376207,3.8116341865106733,0.10170934199634939,0.5187028927479405,14.480603182649432,0.0034884074430042347,-14.221562036916758,2.7267250676403765,49.52739512348094,-161.3052042061119,974.905360412734,68209.61544,87736.40544,975,975,Tue 06 Mar 2018 01:49:17 GMT
15056 -- SL-8 R/B,24772 -- COSMOS 2341,0.035126851851851854,Mon 05 Mar 2018 00:50:34 GMT,4.364035336003946,-4.028389690382937,-1.3418111983463168,-1.0081783692901956,8.860473492596558,0.01490423469129155,-5.356993810300525,7.057647319978264,-81.14719376354894,-103.44941469813298,1028.4866131806511,9291.444895999994,8892.005895999995,975,975,Tue 06 Mar 2018 01:49:17 GMT
15399 -- SL-8 R/B,21087 -- INFORMATOR 1,0.7461223032407407,Mon 05 Mar 2018 17:54:24 GMT,2.448752704732257,-0.5259650650968979,-2.2747397777822917,0.7384507448744262,4.529080112229536,-0.03512713531821032,-1.3905350018152163,-4.310190849148585,82.64576408601691,-153.0354420824892,975.5971438963087,74603.99668000001,68655.31968000002,975,975,Tue 06 Mar 2018 01:49:17 GMT
15506 -- SL-8 R/B,16493 -- COSMOS 1725,0.08791842592592593,Mon 05 Mar 2018 02:06:36 GMT,4.292831876673699,-0.23765494863982894,0.9195295853847638,-4.186453270774102,14.386889171942762,0.025797898794086907,-14.04832098045609,-3.102674998168341,55.25565638201726,82.80243429582036,984.8563810104063,31365.333064000002,11697.881064000001,975,975,Tue 06 Mar 2018 01:49:17 GMT
16292 -- SL-8 R/B,13757 -- COSMOS 1428,0.335770462962963,Mon 05 Mar 2018 08:03:30 GMT,4.262721851019505,-1.4437784647052467,-3.8838897665148253,1.0008504411634058,3.680307427566393,0.011521412821326578,-0.9232832766220795,-3.5625942807955213,-82.68055318943944,140.29274969839884,1027.5204801798839,48652.77770400001,46304.961704,975,975,Tue 06 Mar 2018 01:49:17 GMT
16292 -- SL-8 R/B,13757 -- COSMOS 1428,0.4084389351851852,Mon 05 Mar 2018 09:48:09 GMT,1.445151440972716,-1.4202712664491628,0.2578077914659225,-0.06947920339903794,3.6803276439362524,0.007402030601106248,-0.9233174775449795,-3.5626172419057767,-82.68447895449096,113.87600794709357,1027.4839175123411,54931.333608000015,52583.51760800001,975,975,Tue 06 Mar 2018 01:49:17 GMT
16292 -- SL-8 R/B,13757 -- COSMOS 1428,0.48110741898148146,Mon 05 Mar 2018 11:32:47 GMT,4.755121576609102,-1.399324767887265,4.39857185177019,-1.142644768562168,3.6803529317229136,0.0032820016700078718,-0.9233542000409569,-3.5626400255671644,-82.68835663017926,87.45947880393668,1027.4470874730835,61209.89028000002,58862.074280000015,975,975,Tue 06 Mar 2018 01:49:17 GMT
16292 -- SL-8 R/B,13757 -- COSMOS 1428,0.8807330902777778,Mon 05 Mar 2018 21:08:15 GMT,3.0042500195955064,0.3336773620621898,-2.8902976113213223,-0.7485701812632615,3.711407617516228,-0.005542170360639319,-0.9327975347126456,3.5922701105205306,82.68121254450095,123.1344002239008,965.0584348677922,95737.548264,93389.732264,975,975,Tue 06 Mar 2018 01:49:17 GMT
16292 -- SL-8 R/B,13757 -- COSMOS 1428,0.9534010532407408,Mon 05 Mar 2018 22:52:53 GMT,1.352814748662695,0.3124090511864779,1.2735886213089107,0.33238584898994306,3.7114204920059435,-0.009723602064978338,-0.932779950772396,3.592279093205533,82.68516874029378,96.71655207508097,965.0971335986235,102016.060392,99668.244392,975,975,Tue 06 Mar 2018 01:49:17 GMT
16292 -- SL-8 R/B,14965 -- COSMOS 1550,0.3383538310185185,Mon 05 Mar 2018 08:07:13 GMT,1.8104315000232694,1.38805751010932,0.639388416033471,0.9706394893813413,12.236591464888365,-0.028462269674410894,-10.212618133694713,6.740607645688456,-77.27007992860705,-148.2524374922345,1022.5764772842134,48875.980008,53759.321008,975,975,Tue 06 Mar 2018 01:49:17 GMT
16494 -- SL-8 R/B,14450 -- COSMOS 1506,0.19245221064814816,Mon 05 Mar 2018 04:37:07 GMT,2.3858155001601467,0.5329081819791099,-1.1118848953705747,2.0425073928459314,12.923807029961976,0.026342717908273926,-11.351835560949034,-6.17737190122796,75.25838048693983,158.18263339027126,995.9908249878662,18764.889231999987,18984.387231999994,975,975,Tue 06 Mar 2018 01:49:17 GMT
16494 -- SL-8 R/B,14450 -- COSMOS 1506,0.2651488773148148,Mon 05 Mar 2018 06:21:48 GMT,1.8242904521992889,0.5766984661822789,0.8263876181626693,-1.5207031392209465,12.923931601631166,0.024404744084142296,-11.351964181690414,-6.1774041206420005,75.22958783201547,131.82375512794718,995.8952459694175,25045.881231999985,25265.379231999992,975,975,Tue 06 Mar 2018 01:49:17 GMT
16494 -- SL-8 R/B,14450 -- COSMOS 1506,0.9556316087962963,Mon 05 Mar 2018 22:56:06 GMT,3.9803009436150365,-2.791649823847365,-1.354623819852248,-2.492886112409411,12.92031045479342,-0.018571765445415625,-11.348052726579756,6.177036235326624,-75.262320934225,62.12304267043991,999.6557562475223,84703.589776,84923.087776,975,975,Tue 06 Mar 2018 01:49:17 GMT
16511 -- SL-8 R/B,9737 -- COSMOS 890,0.47075247685185184,Mon 05 Mar 2018 11:17:53 GMT,3.566353428669166,3.566336206491542,0.0006490181349217891,0.011064322342164815,14.31785762232805,-0.022653328673496616,-13.937326474602166,3.2789425826493237,57.8490972751862,65.10607568281524,998.6348208910905,44006.944272,50689.625272,975,975,Tue 06 Mar 2018 01:49:17 GMT
17067 -- SL-8 R/B,20578 -- SL-8 R/B,0.06558738425925927,Mon 05 Mar 2018 01:34:26 GMT,1.7660624443382995,-1.6428809023100257,0.17868950216844678,-0.6228875981584424,14.134821246095301,-0.01760696684247705,-13.578728424882232,-3.925684146372582,-63.978190983114274,-34.53567978946589,994.2803136671406,16009.593976000004,15504.100976000002,975,975,Tue 06 Mar 2018 01:49:17 GMT
17240 -- SL-8 R/B,11735 -- COSMOS 1168,0.3407446412037037,Mon 05 Mar 2018 08:10:40 GMT,1.5723130705331383,0.10535594082102762,0.5585226631229744,1.4659880464315649,13.724642685397674,-0.006818271061832547,-12.81753496329658,4.906787932822178,-70.07009985025172,-90.73077745921574,1007.908441683744,34585.831663999976,34614.65066399998,975,975,Tue 06 Mar 2018 01:49:17 GMT
18161 -- SL-8 R/B,12149 -- COSMOS 1241,0.04865412037037037,Mon 05 Mar 2018 01:10:03 GMT,4.131234790499894,-3.5500601409084993,0.9231117413281463,-1.9005363988075406,13.188084383899534,0.016906183068276733,-11.83994289133685,-5.808703489395098,51.5121844917097,-131.05913137753964,1008.6202924758925,6632.413351999989,12501.77535199999,975,975,Tue 06 Mar 2018 01:49:17 GMT
19922 -- SL-8 R/B,5683 -- COSMOS 465,0.7352388310185185,Mon 05 Mar 2018 17:38:44 GMT,3.691866799753116,-2.6884203458921547,2.267107981566165,-1.1236093230447732,6.608017651019398,-0.039109705847030565,-2.9723429657802454,-5.901656123569822,73.9105204632419,-40.06404250986501,1004.9858316834012,70920.466392,137751.485392,975,975,Tue 06 Mar 2018 01:49:17 GMT
19922 -- SL-8 R/B,23179 -- NADEZHDA 4,0.9840461226851852,Mon 05 Mar 2018 23:37:01 GMT,1.7900883634504337,-1.1444996254103899,-0.7088812558937352,1.1798408034308814,12.646022520642148,0.00942297214037353,-10.84399814268762,-6.506112593674648,-76.24961961241632,-75.30649333834869,979.1635708701436,92417.41615199999,109266.57715199998,975,975,Tue 06 Mar 2018 01:49:17 GMT
20528 -- SL-8 R/B,21938 -- SL-8 R/B,0.9813574768518518,Mon 05 Mar 2018 23:33:09 GMT,2.2451236090235245,0.8038296537197311,-1.78237971559132,-1.103431219897233,7.729599766300423,0.042899612067514,-4.053345841089853,6.581432949061747,81.76034539521116,130.71980212360518,992.1815826392263,87738.94165599998,93645.116656,975,975,Tue 06 Mar 2018 01:49:17 GMT
21231 -- SL-8 R/B,16735 -- METEOR 2-14,0.3935770601851852,Mon 05 Mar 2018 09:26:45 GMT,4.559287223826612,4.497118373565172,-0.48224383053160275,0.5748627761622193,11.149085160795424,0.02285923356701437,-8.439031530065977,-7.285898998247351,-78.96673260356837,-170.86378946852213,983.749793957388,53995.910560000004,39890.41956,975,975N,Tue 06 Mar 2018 01:49:17 GMT
