PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11427 -- SL-8 R/B,17369 -- COSMOS 1818,0.7295008101851852,Thu 08 Feb 2018 17:30:28 GMT,2.785207914482938,2.3168590339082584,0.590318466746714,-1.4286607195946854,13.770876444655405,0.0009081953484278531,-12.717083302777157,-5.283259363250374,-24.469464640613335,97.52182896329595,787.5050447644333,153799.456656,165788.516656,775,775N,Thu 08 Feb 2018 11:07:23 GMT
11511 -- SL-8 R/B,17303 -- COSMOS 1814,0.0541425,Sat 10 Feb 2018 01:17:57 GMT,1.2210532616825776,-0.48350372923778195,-0.37550759012345225,1.0564985856306741,14.030304958584797,-0.007471541742800583,-13.205989295516666,-4.738274805628346,-35.66212231660899,-89.50496477368539,792.1505447944744,268353.167576,298757.88057599997,775,775,Thu 08 Feb 2018 11:07:23 GMT
11574 -- SL-8 R/B,27387 -- ARIANE 5 R/B,0.2622978703703704,Sat 10 Feb 2018 06:17:42 GMT,3.781498983051701,3.6350394126548053,-0.28563637218857185,-1.0023147660023533,14.370067037030434,0.022528553539669476,-13.803529778402844,3.995107604279263,71.53551376962311,-36.18951976423237,766.831636879603,301358.58244800003,296816.45144800004,775,775N,Thu 08 Feb 2018 11:07:23 GMT
11870 -- SL-8 R/B,13149 -- SL-8 R/B,0.6370322106481482,Wed 14 Feb 2018 15:17:19 GMT,3.2444163952911853,2.288991456595795,-2.1263849256518297,-0.874781690267846,5.663122387922053,-0.002526225073189608,-2.154856754507607,5.237131005266509,-72.75295257613831,41.8089714040729,793.8039235983978,684405.2902319999,670257.354232,775,775,Thu 08 Feb 2018 11:07:23 GMT
11870 -- SL-8 R/B,16952 -- COSMOS 1777,0.5597490856481482,Thu 08 Feb 2018 13:26:02 GMT,3.6256356268529326,-3.5163618529413725,-0.25374251882731913,0.8461960482182331,14.338776551661299,0.04118098227393466,-13.779147232719772,-3.966600391292505,6.506863991013311,-28.138954825390645,784.084402825748,159328.02866399998,137588.43066399998,775,775,Thu 08 Feb 2018 11:07:23 GMT
12443 -- SL-8 R/B,5705 -- COSMOS 468,0.4049041435185185,Sat 10 Feb 2018 09:43:03 GMT,1.4137647317165059,-1.3816398848139215,0.29963519800711946,-0.004549005628097802,0.844699114382634,-0.006940420933210888,-0.044784968875752895,-0.8434825018688141,-73.9881534917785,70.62263310118912,805.4747061505597,329861.60965600004,413957.78365600004,775,775,Thu 08 Feb 2018 11:07:23 GMT
12443 -- SL-8 R/B,7433 -- COSMOS 676,0.5843960300925926,Fri 09 Feb 2018 14:01:31 GMT,4.356605423279557,2.7555272067247643,-0.9331000041224761,-3.2429007091571984,14.345477762998005,-0.019552494090437904,-13.785414944170642,3.9692171477108444,-7.300704344306299,100.7771617649238,779.6625664547444,258969.708472,322963.602472,775,775,Thu 08 Feb 2018 11:07:23 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.9011394675925926,Sun 11 Feb 2018 21:37:38 GMT,4.603619206127448,2.186323017986979,-1.1172039039618102,3.8942466399823608,14.384369613573856,0.006496509264476287,-13.829246702796766,-3.9575222814861153,-3.0554886067143894,28.917390407317583,757.5613453267703,430004.273688,442332.438688,775,775,Thu 08 Feb 2018 11:07:23 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.9707352430555556,Sun 11 Feb 2018 23:17:51 GMT,3.7877400217418877,2.1666919125364075,-0.8576725280150422,2.9861042284449355,14.384347962563043,0.006219696109868096,-13.829223592989493,-3.9575247868553642,-3.068922008541723,3.6625230442266106,757.5820892893287,436017.348888,448345.513888,775,775,Thu 08 Feb 2018 11:07:23 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.04033103009259259,Mon 12 Feb 2018 00:58:04 GMT,3.0471230587294,2.146947540367364,-0.5984009904151899,2.0778574177798874,14.384326234139216,0.005942641305932795,-13.829200472880075,-3.9575270278361367,-3.082354259393967,-21.59234426604964,757.602900927091,442030.42408799997,454358.589088,775,775,Thu 08 Feb 2018 11:07:23 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.10992680555555556,Mon 12 Feb 2018 02:38:17 GMT,2.451008381017534,2.1270900048930343,-0.33940606628044045,1.1695014822897356,14.384304428392632,0.005665327350311089,-13.829177342579083,-3.957529004345926,-3.095785289016621,-46.84721150338111,757.6237801430043,448043.499288,460371.66428799997,775,775,Thu 08 Feb 2018 11:07:23 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.17952256944444445,Mon 12 Feb 2018 04:18:30 GMT,2.124754180267477,2.107115322559366,-0.07005315696669276,0.2640793426208402,14.384282545414816,0.005398899871655544,-13.82915419778886,-3.9575307164928333,-3.1092597585992965,-72.10208823553812,757.6447275513964,454056.57372,466384.73872,775,775,Thu 08 Feb 2018 11:07:23 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.24911834490740742,Mon 12 Feb 2018 05:58:43 GMT,2.1923880166298035,2.087031748328627,0.1884077404732234,-0.6444891157037782,14.384260585298474,0.005121087957449333,-13.829131047416386,-3.9575321645709365,-3.12268842683565,-97.35695535053073,757.6657416193863,460069.64892,472397.81392,775,775,Thu 08 Feb 2018 11:07:23 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.3187141319444444,Mon 12 Feb 2018 07:38:56 GMT,2.6236575102242554,2.0668352966577004,0.4466025631526718,-1.5531634614646173,14.38423854813581,0.004843028171353125,-13.829107887164305,-3.957533347923215,-3.136115918787925,-122.61182240530827,757.6868229765868,466082.72412,478410.88912,775,775,Thu 08 Feb 2018 11:07:23 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.3883099074074074,Mon 12 Feb 2018 09:19:09 GMT,3.278078656892472,2.0465260633391154,0.7045319241920952,-2.461943443835087,14.384216434020676,0.004564721234534885,-13.829084717139326,-3.9575342664661872,-3.1495422372782755,-147.8666894006132,757.707971525768,472095.79932,484423.96431999997,775,775,Thu 08 Feb 2018 11:07:23 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.42313248842592593,Mon 12 Feb 2018 10:09:18 GMT,4.26618357022354,-2.7790346000447244,-0.8902636064599502,-3.112028222496665,14.340443534529179,-0.005642100144911296,-13.786619357933606,3.946823483914127,3.0680181632765766,19.522174340462183,781.8969074732706,475104.470808,487432.635808,775,775,Thu 08 Feb 2018 11:07:23 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.45790568287037037,Mon 12 Feb 2018 10:59:23 GMT,4.048877235832323,2.0261041439025576,0.962196436571423,-3.3708288129698336,14.384194243047842,0.00428616786726974,-13.829061537449006,-3.9575349201168497,-3.162967385158184,-173.12155633720639,757.7291871693653,478108.87451999995,490437.03952,775,775,Thu 08 Feb 2018 11:07:23 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.4927284375,Mon 12 Feb 2018 11:49:31 GMT,3.584490514874557,-2.7586530185571974,-0.6243577643628814,-2.201949853313752,14.340464597685255,-0.005910933586173087,-13.786640835504212,3.946824598476094,3.0814857088582954,-5.7327652630407835,781.8764850059947,481117.56059999997,493445.7256,775,775,Thu 08 Feb 2018 11:07:23 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.5275014467592593,Mon 12 Feb 2018 12:39:36 GMT,4.881247663651663,2.0055655700080024,1.230221831456467,-4.2767791319769755,14.384171975313146,0.004018504334218107,-13.82903834381662,-3.957535312824976,-3.1764359853860307,161.62356722572315,757.7504704369658,484121.948952,496450.113952,775,775,Thu 08 Feb 2018 11:07:23 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.5623243981481482,Mon 12 Feb 2018 13:29:44 GMT,3.04897878205476,-2.738414692612423,-0.36947772991698,-1.2887368978193408,14.34048587089373,-0.006191292408867013,-13.786662576093082,3.9468255211188956,3.094906402676176,-30.98769494530707,781.8559965830289,487130.65116,499458.81616,775,775,Thu 08 Feb 2018 11:07:23 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.6319203356481482,Mon 12 Feb 2018 15:09:57 GMT,2.746514746874821,-2.718309637853963,-0.10443815593537874,-0.3784555973074894,14.340507354048551,-0.00646109887236031,-13.786684589872252,3.946826249672125,3.1083689178361094,-56.242633656687204,781.8354472599334,493143.740952,505471.905952,775,775,Thu 08 Feb 2018 11:07:23 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.7015162962962963,Mon 12 Feb 2018 16:50:11 GMT,2.7549296214875945,-2.698348034827177,0.14959139385307207,0.5349556216916681,14.340529047062368,-0.006742413949459489,-13.78670686645721,3.946826784630314,3.1217846498916386,-81.4975624652849,781.8148321202256,499156.831512,511484.996512,775,775,Thu 08 Feb 2018 11:07:23 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.7711122453703704,Mon 12 Feb 2018 18:30:24 GMT,3.0716389230650702,-2.678519896452599,0.41377040730183945,1.445437957173126,14.340550949830918,-0.007013186788898053,-13.786729416015515,3.9468271268805295,3.135242163850035,-106.7525002923872,781.7941563318161,505169.921304,517498.086304,775,775,Thu 08 Feb 2018 11:07:23 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.8407081944444444,Mon 12 Feb 2018 20:10:37 GMT,3.6165238474392907,-2.6588303606586123,0.6775267195790076,2.3560185475929756,14.340573062258198,-0.007284434648728392,-13.786752233300433,3.9468272762515024,3.148697211005251,-132.00743768704692,781.7734174741031,511183.011096,523511.176096,775,775,Thu 08 Feb 2018 11:07:23 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.9103041319444445,Mon 12 Feb 2018 21:50:50 GMT,4.303757179007457,-2.639279532886576,0.9408422607074608,3.2667025030764054,14.340595384245344,-0.00755617618554038,-13.786775318192838,3.9468272326653797,3.1621497171327735,-157.26237462787674,781.7526156409615,517196.100888,529524.265888,775,775,Thu 08 Feb 2018 11:07:23 GMT
13149 -- SL-8 R/B,33397 -- SL-24 R/B,0.09549756944444444,Mon 12 Feb 2018 02:17:30 GMT,3.0403897104980713,-1.0136606730466156,0.8818224046882241,-2.7274256870188984,14.22496692671713,0.22161241766513318,-13.502355658134398,-4.47067821295369,72.82483665488004,110.14975998410148,795.0721781472805,450668.761336,460824.127336,775,LEO,Thu 08 Feb 2018 11:07:23 GMT
13649 -- SL-8 R/B,18187 -- COSMOS 1867,0.9016493055555556,Sun 11 Feb 2018 21:38:22 GMT,1.155726215828933,0.2089102932031892,-1.1266239585722797,0.15092392559256404,1.8994626587299996,0.004458523253657403,-0.25252807337080085,-1.8825961026305316,-47.75853067601731,22.22735542316485,797.778469206402,429608.387096,444728.858096,775,775N,Thu 08 Feb 2018 11:07:23 GMT
13992 -- SL-8 R/B,11869 -- COSMOS 1190,0.14965709490740742,Wed 14 Feb 2018 03:35:30 GMT,3.503158135254504,2.5858439890089358,-1.8625457537935581,-1.4548027701824902,9.210405719932673,-0.01165926366350959,-5.683098826738094,7.248022165588861,69.75345581824519,135.61159784715974,783.5450360952015,627267.553632,622769.684632,775,775,Thu 08 Feb 2018 11:07:23 GMT
14760 -- SL-8 R/B,16953 -- SL-8 R/B,0.9945531597222222,Wed 14 Feb 2018 23:52:09 GMT,1.5655728880976727,-0.384674438419097,-0.5388142955177463,1.4187047611535526,13.963243713807351,-0.008480934735947358,-13.035574937764771,-5.004586808803053,39.922177050897794,59.84100961976445,767.8467008502514,736769.965408,710344.231408,775,775,Thu 08 Feb 2018 11:07:23 GMT
15032 -- SL-8 R/B,16682 -- SL-8 R/B,0.3799180787037037,Sun 11 Feb 2018 09:07:04 GMT,4.872537508371347,4.2770714031194075,-0.8964612644063309,-2.1551424974964464,13.767845888890658,-0.012585200523206823,-12.726801573822478,5.251851457678603,-44.01432723747183,65.10921968924441,798.2116718304006,414948.26711200003,399332.726112,775,775,Thu 08 Feb 2018 11:07:23 GMT
16012 -- SL-8 R/B,19039 -- SL-8 R/B,0.1627370138888889,Wed 14 Feb 2018 03:54:20 GMT,3.9806908684728897,-3.150831325101535,0.7496523837475106,2.314342899107607,14.186049688694233,0.019089034464622272,-13.484106203242646,4.407098964005473,-27.839117816988246,-160.0241091472842,781.2801085591664,661531.53472,622467.86672,775,775,Thu 08 Feb 2018 11:07:23 GMT
16012 -- SL-8 R/B,23432 -- SL-8 R/B,0.3174386342592593,Mon 12 Feb 2018 07:37:06 GMT,4.491991773433808,-3.0097771524397103,1.0097087078350595,-3.1780056498638585,14.225466383637704,0.0035412211359034697,-13.550119773319068,-4.331066314485019,25.5413774053666,-29.691911324685126,779.6812549721517,502097.754496,462243.256496,775,775,Thu 08 Feb 2018 11:07:23 GMT
16682 -- SL-8 R/B,23432 -- SL-8 R/B,0.6653552314814815,Wed 14 Feb 2018 15:58:06 GMT,2.939961147735566,-1.3577481544698458,2.132948171443306,1.5001411924099084,8.580107773526255,-0.006440820027555446,-4.943946007126153,7.012532053387307,-70.41735727238085,63.5214216791556,806.271617007752,683194.496352,665103.250352,775,775,Thu 08 Feb 2018 11:07:23 GMT
16682 -- SL-8 R/B,11510 -- COSMOS 1125,0.3773808912037037,Sun 11 Feb 2018 09:03:25 GMT,1.2001834212695275,-1.0550318868754403,-0.18606377453543246,0.5410436527413549,14.10702015685631,0.0019808183857421688,-13.349711798074658,-4.5599570930717155,-31.76835253302301,60.2018864679554,793.3844190328101,399113.513568,385481.31456800003,775,775,Thu 08 Feb 2018 11:07:23 GMT
16682 -- SL-8 R/B,16952 -- COSMOS 1777,0.7084250925925926,Wed 14 Feb 2018 17:00:07 GMT,4.208760076950757,1.9936636491420359,1.2375914988429286,-3.493899529382354,14.099321184694388,0.04118280288126834,-13.301703399318445,-4.67480999854314,34.090608839497946,-89.7608866149113,774.2462057387638,686915.732064,668834.037064,775,775,Thu 08 Feb 2018 11:07:23 GMT
16953 -- SL-8 R/B,22676 -- SL-8 R/B,0.026403483796296295,Wed 14 Feb 2018 00:38:01 GMT,4.5582752802389646,-1.9668920758695094,2.9916539196593224,2.821208237139741,10.249378458282614,-0.009471585797250555,-7.030129491571622,7.458347565104825,67.8528552130882,81.61933179657161,780.1615682894628,626696.099824,634712.960824,775,775,Thu 08 Feb 2018 11:07:23 GMT
16953 -- SL-8 R/B,10520 -- COSMOS 968,0.4781739583333333,Fri 09 Feb 2018 11:28:34 GMT,3.800133560852649,3.348170996171575,-0.7397436683638953,-1.6381530349228997,13.627969059900446,-0.007995927380341527,-12.433964647107558,5.578351003408496,-48.03729442505862,-130.86480374899628,776.517212725622,233729.06852800003,220574.83552800003,775,775,Thu 08 Feb 2018 11:07:23 GMT
16953 -- SL-8 R/B,18095 -- COSMOS 1850,0.009723136574074073,Thu 08 Feb 2018 00:14:00 GMT,4.532100762161337,-2.9069643329312385,-3.3481586611883247,-0.937725580842467,3.9887994011111294,-0.004511932278975565,-1.0704658422088045,3.8424735764134814,-73.551609063501,-13.925095626815517,796.3536698875122,106854.91710400001,93207.182104,775,775,Thu 08 Feb 2018 11:07:23 GMT
21015 -- SL-8 R/B,10120 -- COSMOS 923,0.09885402777777778,Wed 14 Feb 2018 02:22:20 GMT,3.8312480168487517,3.82014863411041,0.15862504800362512,-0.24446650907583534,12.524366481537012,0.00874150138001005,-10.515705954590942,-6.802911702100946,59.67549368472431,24.51218827403466,791.0447500059546,655551.4186719999,622842.1636719999,775,775,Thu 08 Feb 2018 11:07:23 GMT
22676 -- SL-8 R/B,10961 -- COSMOS 1023,0.24762487268518518,Thu 08 Feb 2018 05:56:34 GMT,1.3963837584574528,0.9847807510741404,0.2777135959493462,-0.9502471424975665,14.323436078793911,0.039473118662110215,-13.743448629539595,-4.03446189019111,12.997755938258702,59.14204864913625,778.9338952831503,135426.488632,120606.649632,775,775,Thu 08 Feb 2018 11:07:23 GMT
6059 -- COSMOS 494,15031 -- COSMOS 1570,0.28988297453703704,Mon 12 Feb 2018 06:57:25 GMT,2.8292195842843237,-1.9372859038294337,-0.5928316047487315,-1.9748309981701897,14.300590082548307,-0.017893203621567638,-13.69923823722256,4.103343546690006,-17.136049814406334,15.775757932979214,782.8542331397193,463361.66028,489701.79728,775,775,Thu 08 Feb 2018 11:07:23 GMT
6059 -- COSMOS 494,23431 -- COSMOS 2298,0.5066274537037037,Wed 14 Feb 2018 12:09:32 GMT,3.4893419927494485,0.4320786709622553,3.370514072523627,0.7927486684841569,3.3639099578728517,-0.010825743281649466,-0.768465986587934,3.274940157532037,-73.78580106361409,-139.75638231349612,805.9370897192267,654888.383352,657166.278352,775,775,Thu 08 Feb 2018 11:07:23 GMT
6323 -- COSMOS 540,10120 -- COSMOS 923,0.985832199074074,Fri 09 Feb 2018 23:39:35 GMT,3.27212934026537,-0.7331417229124781,-2.0378324788548055,-2.452870241507655,11.49625856715579,0.009386334885832185,-8.853229610235788,7.333771090514387,64.7090028728335,-169.3277856740685,788.1489228768415,271988.014464,267477.077464,775,775,Thu 08 Feb 2018 11:07:23 GMT
6323 -- COSMOS 540,17303 -- COSMOS 1814,0.6858574768518518,Fri 09 Feb 2018 16:27:38 GMT,3.4922532062326646,0.3284821657489374,1.2319000541963614,3.2512081107948907,13.984354751630196,-0.005001550254921767,-13.080395917652469,4.946250644821563,-39.237954234918554,-110.53202283931842,771.3804797888308,246070.198656,266938.054656,775,775,Thu 08 Feb 2018 11:07:23 GMT
6965 -- COSMOS 614,14401 -- COSMOS 1503,0.2594881597222222,Tue 13 Feb 2018 06:13:39 GMT,4.010598752778541,-3.936437162235052,-0.7512889854489476,0.15789136742707344,2.5330301380020988,-0.01654206134514584,-0.4371554437601759,-2.4949675665675954,73.98902012564419,113.76657376871086,789.3735389540507,620294.799792,543024.268792,775,775,Thu 08 Feb 2018 11:07:23 GMT
8458 -- COSMOS 783,12791 -- COSMOS 1302,0.7528560648148148,Tue 13 Feb 2018 18:04:06 GMT,1.0486949208709115,-0.1654492632151232,-0.6408808813877404,0.8134244121205992,11.72207487864281,-0.014927351917398027,-9.211662942995764,-7.249281513316487,-63.624191897954056,-40.068239223685346,797.5535544712849,685899.611544,625728.233544,775,775,Thu 08 Feb 2018 11:07:23 GMT
8923 -- COSMOS 836,13148 -- COSMOS 1354,0.7990168981481481,Mon 12 Feb 2018 19:10:35 GMT,3.271373213671933,-3.25794099527684,0.15353988861385734,-0.25323640543012876,12.701451273252205,0.02671531325932938,-10.80108418827357,-6.683018112848728,58.678370820041984,-139.9878809934532,789.950227198903,544819.504736,506483.84173600003,775,775,Thu 08 Feb 2018 11:07:23 GMT
10120 -- COSMOS 923,13991 -- COSMOS 1452,0.059438877314814814,Fri 09 Feb 2018 01:25:35 GMT,3.4414972295435957,-2.213905633057948,0.7553925858347211,2.524263668902451,14.289888880632375,-0.03128443142443825,-13.695444315652336,4.078572115586207,15.73265707377376,28.319783508092353,793.8948136260974,187436.694232,182650.054232,775,775,Thu 08 Feb 2018 11:07:23 GMT
10120 -- COSMOS 923,23710 -- RADARSAT,0.9945897800925926,Sat 10 Feb 2018 23:52:12 GMT,4.935917708611807,0.9032002115673095,-2.109048477800796,4.370289180626162,13.408722408914045,0.009786039943451357,-12.08089841695164,-5.817700087838086,-73.9959753699784,-54.92583630218501,817.3693479116616,354633.732568,361305.031568,775,775N,Thu 08 Feb 2018 11:07:23 GMT
10520 -- COSMOS 968,14759 -- COSMOS 1538,0.8589403240740741,Sun 11 Feb 2018 20:36:52 GMT,2.415541271050471,0.5240897343719553,-1.3818488502991386,-1.9106709129000083,12.096954454151525,0.017386416285649832,-9.803916070204385,7.086553073725854,-62.091525695906086,-145.45165245726136,788.0774819047184,426273.049416,450337.628416,775,775,Thu 08 Feb 2018 11:07:23 GMT
10520 -- COSMOS 968,27421 -- SPOT 5,0.46816550925925926,Wed 14 Feb 2018 11:14:09 GMT,3.9335989476193554,3.0673216244167634,0.8083529958552681,-2.3262210056632755,14.032069074626936,-0.08612824112990257,-13.216585709051179,-4.713110081091426,72.89975292491756,132.77867159643168,789.5506372445382,651710.1059280001,662189.317928,775,LEO,Thu 08 Feb 2018 11:07:23 GMT
