PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
23527 -- SL-8 R/B,28380 -- COSMOS 2407,0.5597302662037037,Sat 02 Dec 2017 13:26:00 GMT,2.4560982501162445,2.2068927239452023,0.9973081516477396,0.40916936576692386,5.397460201326877,-0.04034951820784431,-1.9795571823204243,5.021185308591148,82.55116166562978,62.41333275033681,1004.8360797964,57120.29904,64459.78004,975,975,Sun 03 Dec 2017 01:50:23 GMT
24306 -- SL-8 R/B,24955 -- SL-8 R/B,0.6544555208333334,Sat 02 Dec 2017 15:42:24 GMT,1.1635566401196522,-0.43798332247843064,-0.8840847795051522,0.616789077921654,8.418887016203001,0.020825750241215246,-4.808055642913931,-6.910848414946016,-81.4099156892125,142.61981322896455,992.5131360383149,73817.128696,104923.970696,975,975,Sun 03 Dec 2017 01:50:23 GMT
25569 -- SL-8 R/B,12835 -- COSMOS 1308,0.4916504398148148,Sat 02 Dec 2017 11:47:58 GMT,4.954481288036867,1.9885584936873784,2.0196348569695837,-4.063692285988946,13.199133880763641,0.0396641190137525,-11.825874213982845,-5.862103806232124,74.05561499606037,111.39845529274875,989.1679300695778,57619.07539999999,44834.08339999999,975,975,Sun 03 Dec 2017 01:50:23 GMT
25592 -- SL-8 R/B,6019 -- COSMOS 489,0.7745511689814815,Sat 02 Dec 2017 18:35:21 GMT,4.505634792364578,-3.3408123038416306,1.3535056603122504,-2.703283274126239,13.190586585786386,0.0010632333214603013,-11.795153155296827,-5.904738384531017,63.06857134400224,157.58035983358013,980.7344331914785,100272.394376,106819.138376,975,975,Sun 03 Dec 2017 01:50:23 GMT
25893 -- SL-8 R/B,23092 -- COSMOS 2279,0.8998283912037037,Sat 02 Dec 2017 21:35:45 GMT,4.557287416750442,-2.684974511119435,-2.1594172806935386,-2.9827332232962362,11.919631323483715,0.007087469644958221,-9.655678983919456,6.988950136826295,-78.04518832768812,-171.67654550870964,998.0050097380687,85415.83476,111344.47475999998,975,975,Sun 03 Dec 2017 01:50:23 GMT
25893 -- SL-8 R/B,23092 -- COSMOS 2279,0.9725207407407407,Sat 02 Dec 2017 23:20:25 GMT,2.7454295062609004,-2.680255532843148,-0.3517313850512728,-0.47947730423882606,11.919769448391135,0.005285533477562696,-9.655808207758481,6.989008772416767,-78.0287700519084,161.97016133020497,997.9242129518342,91696.453512,117625.09351199999,975,975,Sun 03 Dec 2017 01:50:23 GMT
27437 -- SL-8 R/B,16510 -- COSMOS 1727,0.007687673611111111,Sat 02 Dec 2017 00:11:04 GMT,4.8116809756628625,3.3597728978375017,-0.4533073434624821,3.414485662419931,14.586009130331433,-0.03770115411167626,-14.462022797858431,-1.8974028479249085,19.60402656937911,48.725152665353136,987.2412165591421,8604.805551999983,4613.593551999984,975,975,Sun 03 Dec 2017 01:50:23 GMT
27819 -- SL-8 R/B,10731 -- COSMOS 994,0.837468587962963,Sat 02 Dec 2017 20:05:57 GMT,2.319789682902474,1.6372893506149921,1.0892281952962513,1.230564786525676,11.026705158022496,0.015858153179830196,-8.28312299455632,7.278588367121056,79.38349333454372,-72.79257384398554,1016.6063055649449,82134.504656,81597.827656,975,975,Sun 03 Dec 2017 01:50:23 GMT
32053 -- SL-8 R/B,9025 -- COSMOS 842,0.3417651388888889,Sat 02 Dec 2017 08:12:08 GMT,4.844110094316855,-2.2228260550864434,-1.2804604458813555,4.109120098175132,14.05852375584164,-0.0016596679221065648,-13.42273516747148,-4.179984218031264,-65.89682570802233,-21.402009077590993,992.827057455813,35410.31467199998,103838.76467199999,975,975,Sun 03 Dec 2017 01:50:23 GMT
6206 -- COSMOS 521,13757 -- COSMOS 1428,0.5901308101851852,Sat 02 Dec 2017 14:09:47 GMT,4.349634131851471,3.4664289344173085,0.7231763786498923,2.525906460850674,14.125866532197627,0.009909634565153057,-13.582692881251457,3.8794923866666804,-11.067330260334591,106.97510586172011,998.1435656268029,79419.805656,71268.410656,975,975,Sun 03 Dec 2017 01:50:23 GMT
7736 -- COSMOS 726,11667 -- COSMOS 1150,0.4333504050925926,Sat 02 Dec 2017 10:24:01 GMT,1.3101781166563191,0.6082942600469323,-1.0574066495458248,0.47794975474092644,6.005247875701672,0.03908454419615072,-2.4601697617608993,-5.4780506743130575,-82.36088966629853,26.49288511149727,1002.618626138556,155204.844328,42063.969328,975,975,Sun 03 Dec 2017 01:50:23 GMT
8645 -- COSMOS 800,24953 -- COSMOS 2346,0.8353683449074074,Sat 02 Dec 2017 20:02:55 GMT,3.436351110792569,0.7718707600815833,-2.5210091190477835,2.2039141335486203,9.660553672412043,-0.008274367553969797,-6.357860617864265,-7.273502399546316,-80.68334210476267,100.6493094343974,1023.2852310269523,85466.19092000001,78157.02192,975,975,Sun 03 Dec 2017 01:50:23 GMT
8873 -- COSMOS 823,23526 -- COSMOS 2310,0.27753216435185185,Sat 02 Dec 2017 06:39:38 GMT,2.1289650821488975,-0.9654828400243787,-1.8824761219428037,0.237947172589018,1.7740016800752798,-0.012501046775182403,-0.2158275631462203,-1.7607794148404292,83.03572978530441,-160.39057000443734,1017.3638769090182,32039.95939200001,32755.48139200001,975,975,Sun 03 Dec 2017 01:50:23 GMT
9737 -- COSMOS 890,27006 -- SL-16 R/B,0.7433567824074074,Sat 02 Dec 2017 17:50:26 GMT,4.194304776188597,2.441982957477194,-0.12865333415800703,3.407691316794953,14.687782237228262,0.013587071939530234,-14.676796785639514,-0.5678015082366671,57.689844755566455,-31.35185947422588,1008.8295978491251,145195.759752,69621.400752,975,975N,Sun 03 Dec 2017 01:50:23 GMT
9846 -- COSMOS 894,16510 -- COSMOS 1727,0.6069823032407408,Sat 02 Dec 2017 14:34:03 GMT,4.67366917731706,-4.537819583064447,0.5402716728269589,0.9795323017103365,12.840033988460783,-0.00889868819492699,-11.23631873152582,6.213818069571923,75.38108713895588,-19.12696205763063,1023.8720225331667,118210.00868,56392.64968,975,975,Sun 03 Dec 2017 01:50:23 GMT
10536 -- COSMOS 971,12091 -- COSMOS 1226,0.5338896875,Sat 02 Dec 2017 12:48:48 GMT,4.176542223654793,-4.165052197405203,0.1620070769363083,0.26381593183393126,12.654499223796556,-0.027683128862653117,-10.923973835475612,6.387674059568807,-75.86763609193663,98.95923307972981,1031.3786162287176,72179.703888,52155.896887999996,975,975,Sun 03 Dec 2017 01:50:23 GMT
10536 -- COSMOS 971,17159 -- COSMOS 1802,0.2754110185185185,Sat 02 Dec 2017 06:36:35 GMT,2.9519223613114742,2.9006061089075956,-0.45735227603535167,-0.30192503006651533,7.874998916097126,0.031404847728922394,-4.207529625241964,6.656674553918139,81.6718278809099,-79.89356462178212,984.174276143556,49847.14632000001,26356.07532000001,975,975,Sun 03 Dec 2017 01:50:23 GMT
10692 -- COSMOS 991,18709 -- COSMOS 1904,0.44371336805555556,Sat 02 Dec 2017 10:38:56 GMT,2.195121095062745,-1.4142635584366872,0.35114272508071737,-1.6416802355796098,14.335966266979385,0.0008799009074396055,-14.018348156874106,-3.000973673061728,-54.3823289678613,-13.50756238440315,1021.9859636705206,64962.395072,54556.971072,975,975,Sun 03 Dec 2017 01:50:23 GMT
10776 -- COSMOS 1000,12149 -- COSMOS 1241,0.962668113425926,Sat 02 Dec 2017 23:06:14 GMT,2.5612078707710313,2.553407401023833,-0.1317366565670818,-0.1501394518823363,11.058275029491048,0.017656827225103144,-8.317947517426754,7.2867608689768115,-63.65815928833426,66.91828515381125,1001.0204940967876,84935.588952,91526.938952,975,975,Sun 03 Dec 2017 01:50:23 GMT
11320 -- COSMOS 1091,16510 -- COSMOS 1727,0.03275232638888889,Sat 02 Dec 2017 00:47:09 GMT,3.0892794269352737,-1.257783950263729,-0.43733904349105435,-2.7875368110899577,14.504794035658131,-0.002041463556216058,-14.33372543699585,2.221117049168813,36.70010277068357,-148.21180037841646,1010.9650445266417,12331.55621599999,6779.1792159999895,975,975,Sun 03 Dec 2017 01:50:23 GMT
11320 -- COSMOS 1091,16510 -- COSMOS 1727,0.06909751157407408,Sat 02 Dec 2017 01:39:30 GMT,4.1470153896739586,-0.6683502075011347,-0.6286056727375835,4.044242766023148,14.573815153418355,-0.008238430415055974,-14.401944214402533,-2.231596536004697,-36.6687605249132,18.647457101199688,975.7269092215067,15471.780727999998,9919.403727999997,975,975,Sun 03 Dec 2017 01:50:23 GMT
11320 -- COSMOS 1091,16510 -- COSMOS 1727,0.10554674768518518,Sat 02 Dec 2017 02:31:59 GMT,1.9074015108670148,-1.2140307919526094,-0.22601580142276362,-1.4536941278544253,14.504840457690818,-0.0022647483671653394,-14.333769818564159,2.2211335759918676,36.734435277476045,-174.5500971383395,1010.9254348347647,18620.99467999998,13068.617679999981,975,975,Sun 03 Dec 2017 01:50:23 GMT
11320 -- COSMOS 1091,16510 -- COSMOS 1727,0.14189144675925927,Sat 02 Dec 2017 03:24:19 GMT,2.827140599461851,-0.7109335575369187,-0.41455884630652146,2.7047067140161527,14.573749451913075,-0.008422165612923891,-14.401875192434638,-2.2316122189571406,-36.70341093010104,-7.690719374072025,975.7873752688467,21761.176951999994,16208.799951999994,975,975,Sun 03 Dec 2017 01:50:23 GMT
11320 -- COSMOS 1091,16510 -- COSMOS 1727,0.17834118055555556,Sat 02 Dec 2017 04:16:48 GMT,1.176924643371962,-1.1707100025423642,-0.015236991831101478,-0.11982295358693226,14.504887556447,-0.00248867348926342,-14.333814991442091,2.2211493922708723,36.76876322903561,159.11160087165499,1010.8856381786238,24910.433143999988,19358.056143999987,975,975,Sun 03 Dec 2017 01:50:23 GMT
11320 -- COSMOS 1091,16510 -- COSMOS 1727,0.2146853935185185,Sat 02 Dec 2017 05:09:08 GMT,1.5721359014435992,-0.7535888597840312,-0.2115147604914382,1.3634429321071366,14.573683321544484,-0.00861683319945314,-14.401805865706478,-2.23162701035633,-36.73801718092637,-34.02889668542053,975.8480251995628,28050.57394399999,22498.19694399999,975,975,Sun 03 Dec 2017 01:50:23 GMT
11320 -- COSMOS 1091,16510 -- COSMOS 1727,0.25113561342592594,Sat 02 Dec 2017 06:01:38 GMT,1.6685217995262347,-1.1278238005579624,0.18399154840875417,1.215781880315277,14.5049353314736,-0.0027241822539945124,-14.333860953520933,2.2211644950768865,36.80304334652363,132.7732988707204,1010.8456339399198,31199.872375999992,25647.49537599999,975,975,Sun 03 Dec 2017 01:50:23 GMT
11320 -- COSMOS 1091,16510 -- COSMOS 1727,0.2874793402777778,Sat 02 Dec 2017 06:53:58 GMT,0.7966618557056786,-0.7963089716740797,-0.00841557785589248,0.022165559252607638,14.573616762786566,-0.008811332723222222,-14.4017362412308,-2.231640909064124,-36.77262297020955,-60.36708012773317,975.9088644384623,34339.97093599999,28787.59393599999,975,975,Sun 03 Dec 2017 01:50:23 GMT
11320 -- COSMOS 1091,16510 -- COSMOS 1727,0.3239300347222222,Sat 02 Dec 2017 07:46:27 GMT,2.7989328598917234,-1.0853686776345057,0.3936681298259646,2.549710844655405,14.504983782298892,-0.0029493968936653795,-14.333907707543569,2.221178889111568,36.837362155902845,106.43498639988664,1010.8054644255795,37489.31084000001,31936.933840000012,975,975,Sun 03 Dec 2017 01:50:23 GMT
11320 -- COSMOS 1091,16510 -- COSMOS 1727,0.36027328703703704,Sat 02 Dec 2017 08:38:47 GMT,1.575433616019313,-0.8390867949856329,0.20580524444626644,-1.317409818668384,14.573549776127297,-0.008994555213509557,-14.401666325988293,-2.231653918091109,-36.80727202092728,-86.70527503309381,975.969898225699,40629.367160000016,35076.990160000016,975,975,Sun 03 Dec 2017 01:50:23 GMT
11320 -- COSMOS 1091,16510 -- COSMOS 1727,0.3967244675925926,Sat 02 Dec 2017 09:31:16 GMT,4.066301811953845,-1.0433468290420933,0.6027960001616739,3.883667699793703,14.505032908450728,-0.0031752516559595285,-14.333955251397457,2.221192572459849,36.871676413529045,80.0966686637386,1010.7651090941073,43778.749304000004,38226.372304000004,975,975,Sun 03 Dec 2017 01:50:23 GMT
11320 -- COSMOS 1091,16510 -- COSMOS 1727,0.4330672337962963,Sat 02 Dec 2017 10:23:37 GMT,2.830875327580851,-0.881935583925042,0.4090258522974327,-2.6587107022511773,14.573482362029008,-0.00918870833711162,-14.40159610749486,-2.2316660324964768,-36.84187690452437,-113.04347079061841,976.0311148042709,46918.76415199998,41366.38715199998,975,975,Sun 03 Dec 2017 01:50:23 GMT
11320 -- COSMOS 1091,16510 -- COSMOS 1727,0.5058611689814815,Sat 02 Dec 2017 12:08:26 GMT,4.150950335143914,-0.9248414937201233,0.6233754646494053,-3.9983071325747295,14.573414521002263,-0.009371577781086216,-14.401525599209108,-2.2316772593308105,-36.87652505914203,-139.38167805688465,976.0925250141039,53208.160376,47655.783376,975,975,Sun 03 Dec 2017 01:50:23 GMT
11667 -- COSMOS 1150,13065 -- COSMOS 1339,0.6242363888888889,Sat 02 Dec 2017 14:58:54 GMT,2.39903608818608,-1.4150548821953635,0.3201627409122884,-1.9106254609740572,14.459751553357401,0.023630899958418466,-14.254547197715269,-2.427290825899667,42.82743582202967,-163.68741554781732,1017.4811293143189,58556.51896,57344.801960000004,975,975,Sun 03 Dec 2017 01:50:23 GMT
11735 -- COSMOS 1168,22782 -- METEOR 2-21,0.4394929976851852,Sat 02 Dec 2017 10:32:52 GMT,4.933214101173926,-4.784604929348461,-0.15451143150450664,-1.191756374266697,14.603679250920603,-0.031214590644643523,-14.464505777167588,2.011105649980945,23.583990882379624,-162.60923533803359,968.6824720120835,55034.07658399999,45265.79058399999,975,975N,Sun 03 Dec 2017 01:50:23 GMT
14546 -- COSMOS 1513,23526 -- COSMOS 2310,0.3521654166666667,Sat 02 Dec 2017 08:27:07 GMT,1.6333425284372982,-1.6028157248674688,0.21502238159650006,0.22924864826758856,10.720918610342808,0.006863031387763044,-7.8289748993977195,7.324288414105182,79.73538089387216,-133.47858129150316,1018.630505061639,55983.377480000025,39203.79448000002,975,975,Sun 03 Dec 2017 01:50:23 GMT
19921 -- COSMOS 2016,23773 -- COSMOS 2327,0.7379385532407408,Sat 02 Dec 2017 17:42:37 GMT,3.5194785299564724,2.2566890961379613,-2.197679514064221,-1.569805147034349,8.55190048336385,-0.029487971397614388,-4.9876283155734775,6.946775951662136,81.46257243081506,49.27141279591937,1020.7051173419738,70312.91758400001,69591.07758400001,975,975,Sun 03 Dec 2017 01:50:23 GMT
21152 -- NADEZHDA 3,25590 -- COSMOS 2361,0.9268796527777777,Sat 02 Dec 2017 22:14:42 GMT,0.6836178557061914,-0.625988690547274,-0.1682541529191658,0.21716830333229153,11.524679219375093,0.007749166959804597,-9.070255237229393,-7.109756746290292,-78.48063270753394,-91.28949754229862,1036.619367267423,90649.32904799999,116264.01904799999,975,975,Sun 03 Dec 2017 01:50:23 GMT
23773 -- COSMOS 2327,16917 -- COSMOS 1771,0.43890278935185184,Sat 02 Dec 2017 10:32:01 GMT,4.579957631864227,0.01188116940556938,-2.3364694801364094,-3.9391345643275417,12.65112964249934,0.061879893203808024,-10.881992466504363,6.452092069172978,55.87972619819833,41.2790995308799,994.8756746884353,43754.387919999994,45773.91991999999,975,975,Sun 03 Dec 2017 01:50:23 GMT
15085 -- COSMOS 1579,15516 -- METEOR 2-12,0.4876144328703704,Sat 02 Dec 2017 11:42:09 GMT,2.156294245647006,1.6490924655436174,1.2733225398426875,-0.5556515305697686,6.010744419221277,0.03212692888185256,-2.4460286102202655,-5.490442638952188,62.21911767978041,67.68583182527452,942.46044603934,51215.82823199999,51020.63123199999,975,975N,Sun 03 Dec 2017 01:50:23 GMT
8026 -- METEOR 2-1,15427 -- NOAA 9,0.721470949074074,Sat 02 Dec 2017 17:18:55 GMT,1.2399681901663981,-0.2848314221791952,0.6804321537170327,-0.996696672890801,12.272681130132709,0.016109900915260256,-10.126197683184763,-6.933870713683051,79.33191460917735,-108.34692062521388,855.9389384521774,136300.220944,73601.70394400001,850N,850N,Sun 03 Dec 2017 01:50:23 GMT
16735 -- METEOR 2-14,20670 -- METEOR 2-19,0.5058894328703704,Sat 02 Dec 2017 12:08:28 GMT,4.69006075132081,-2.3604074750692234,-4.03221981871911,0.4078599468533648,1.3950579298482364,-0.016441353165529905,-0.13078119922328302,-1.3888169740711889,-82.63474057818696,-99.03494577704735,972.2041126279005,53399.583615999996,54660.521616,975N,975N,Sun 03 Dec 2017 01:50:23 GMT
