PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
6059 -- COSMOS 494,6323 -- COSMOS 540,0.9022560185185186,Wed 03 Jan 2018 21:39:14 GMT,2.421689977739043,-2.2870751444679627,-0.7906322863153182,-0.09364945098175667,2.152446413647901,0.01922719602659754,-0.307138515584894,2.1303337322595666,-73.9948394300365,-170.0385420972354,803.6146984491108,215309.744704,293331.733704,775,775,Wed 03 Jan 2018 11:04:00 GMT
6059 -- COSMOS 494,13241 -- COSMOS 1371,0.49008983796296296,Wed 03 Jan 2018 11:45:43 GMT,4.865326354587927,1.8071816550500444,2.100975486777257,3.9989244811900426,13.200527672408935,0.0036966960106333316,-11.688774572504268,6.134041584277881,-53.81445845147101,37.923871706858705,796.7834579604416,179698.586944,142856.105944,775,775,Wed 03 Jan 2018 11:04:00 GMT
6059 -- COSMOS 494,18095 -- COSMOS 1850,0.04003668981481481,Thu 04 Jan 2018 00:57:39 GMT,3.12275301022683,-2.742694436371494,1.4020868779791054,-0.5131919506171253,5.04683246881315,0.01676206796392137,-1.7098107604804254,-4.748345413371857,-73.16824636555494,110.82331245925171,802.8792436005344,227213.994304,178401.100304,775,775,Wed 03 Jan 2018 11:04:00 GMT
7433 -- COSMOS 676,15482 -- COSMOS 1624,0.3745988425925926,Mon 08 Jan 2018 08:59:25 GMT,4.177415870298521,3.3745992935510003,-1.7131979896561242,1.768568802627502,10.725925095871737,-0.011894741900800455,-7.711345559529229,-7.455231541601851,66.80357308609173,-136.63604200066777,794.3555868082174,647435.337928,578347.748928,775,775,Wed 03 Jan 2018 11:04:00 GMT
7433 -- COSMOS 676,15482 -- COSMOS 1624,0.6888087847222222,Mon 08 Jan 2018 16:31:53 GMT,2.308865020647476,-0.0641871083762453,-1.6064654257274233,-1.6571078826168086,10.712154626250884,0.022060038997173022,-7.699669186097522,7.447473700258899,-66.8038163367759,-70.63541588355105,805.2442404960568,674583.076552,605495.487552,775,775,Wed 03 Jan 2018 11:04:00 GMT
8343 -- COSMOS 773,10676 -- COSMOS 990,0.6377509722222222,Mon 08 Jan 2018 15:18:21 GMT,2.9960462238347434,-0.556642658664714,-0.829540543980198,-2.8245892465633804,14.306900273442615,-0.025414632731193706,-13.722637876192174,4.0467220375967825,-13.923979493827462,-102.14735831018425,784.8780528749139,584074.93848,599100.16448,775,775,Wed 03 Jan 2018 11:04:00 GMT
8343 -- COSMOS 773,11510 -- COSMOS 1125,0.5433503587962963,Tue 09 Jan 2018 13:02:25 GMT,4.233681580201191,-3.62659817929125,-0.6269088783543557,-2.09256556091865,14.284406642039231,-0.006623722775288343,-13.679503778863335,4.112834254561551,-17.5811269221512,-71.83807433914524,789.226787737114,662318.725488,678843.444488,775,775,Wed 03 Jan 2018 11:04:00 GMT
8458 -- COSMOS 783,9443 -- COSMOS 858,0.17136929398148149,Sun 07 Jan 2018 04:06:46 GMT,3.7647508747083878,2.788517150305779,0.7252056483258493,-2.423138051929185,14.287510309704823,0.015428563776583132,-13.692551372064575,-4.080042859176108,16.073227382174736,-124.92642502795134,790.5001629700427,461243.329328,488501.048328,775,775,Wed 03 Jan 2018 11:04:00 GMT
8458 -- COSMOS 783,13027 -- COSMOS 1331,0.8894515393518518,Mon 08 Jan 2018 21:20:48 GMT,0.7024448023697398,-0.6250932660204853,-0.09802043470088392,-0.30508868142508433,14.274671498506224,-0.02711316296997529,-13.64493642713457,4.192996680909226,20.7578323269495,162.5888858864037,778.9807330008484,609685.635632,620101.335632,775,775,Wed 03 Jan 2018 11:04:00 GMT
9022 -- COSMOS 841,11510 -- COSMOS 1125,0.8658558217592592,Fri 05 Jan 2018 20:46:49 GMT,1.8910688015547452,1.035473663454468,0.6117729974379763,-1.4593386529907584,13.753162872913759,-0.008080028815546484,-12.677427103447155,-5.332191459316824,-44.95198535165692,-19.389394632342093,788.6874572191922,334939.113808,361107.916808,775,775,Wed 03 Jan 2018 11:04:00 GMT
9022 -- COSMOS 841,16860 -- COSMOS 1763,0.19977945601851851,Thu 04 Jan 2018 04:47:40 GMT,3.901810495410853,-1.3132944931385282,-3.0871407421387262,1.9922210606790614,8.077472088609444,-0.027851658298309986,-4.371697858540333,-6.792130553885761,-70.9721553355519,-95.92124811822944,795.4119246768652,190990.11592,209047.36592,775,775,Wed 03 Jan 2018 11:04:00 GMT
9022 -- COSMOS 841,27386 -- ENVISAT,0.19843489583333335,Thu 04 Jan 2018 04:45:44 GMT,4.710568549889673,2.566891945630232,-0.7787798449075781,3.872211739540333,14.625272815833515,-0.006658576240809224,-14.341872841869831,-2.8651778284354017,-66.48131277210034,-110.07451543377078,791.4081260854796,190873.945168,203303.584168,775,775N,Wed 03 Jan 2018 11:04:00 GMT
10120 -- COSMOS 923,19038 -- COSMOS 1937,0.2545892013888889,Mon 08 Jan 2018 06:06:36 GMT,2.956916653945098,0.6866721204178248,1.7355737381041982,2.293386425577104,11.869269007760792,-0.006975462107191107,-9.458781717506437,7.1701427142062695,-63.12405507447533,8.83798354983032,808.3188824166234,548184.528648,586462.201648,775,775,Wed 03 Jan 2018 11:04:00 GMT
10676 -- COSMOS 990,14759 -- COSMOS 1538,0.2924440509259259,Wed 03 Jan 2018 07:01:07 GMT,3.6157204940011156,-1.115460079505283,-2.2476077712806877,-2.6033522251604593,11.277731625579808,0.009296535380525712,-8.539918753019379,7.3659304833035755,-65.15114309592745,175.08542067403172,805.1773322043855,137265.64620800002,118778.63320800001,775,775,Wed 03 Jan 2018 11:04:00 GMT
10961 -- COSMOS 1023,16011 -- COSMOS 1680,0.26777788194444446,Fri 05 Jan 2018 06:25:36 GMT,3.1374786225995575,3.1189716135959316,0.12361963491467759,0.3170273911182303,13.730292741468215,-0.03001394044528797,-12.633065608162784,5.378260989357841,45.80163587579871,160.8325558605332,785.6509367719515,289653.30321600003,291714.296216,775,775,Wed 03 Jan 2018 11:04:00 GMT
11510 -- COSMOS 1125,17369 -- COSMOS 1818,0.12133934027777778,Wed 03 Jan 2018 02:54:43 GMT,4.483101511727222,4.442919209951469,0.21554399949871006,-0.5587565145699772,13.869660970031655,-0.008643003262176308,-12.895727139871134,-5.105648074055351,-18.379214016095833,98.40285382565072,787.0882055207186,123981.692936,100940.471936,775,775N,Wed 03 Jan 2018 11:04:00 GMT
11869 -- COSMOS 1190,19769 -- COSMOS 1992,0.45733398148148147,Sun 07 Jan 2018 10:58:33 GMT,3.012547705937962,1.8423319008934413,1.066235646635294,2.1317594595418776,13.339575999743369,-0.0407543903478645,-11.921949912419516,5.9841237636229545,52.43262867343295,22.617755522719968,788.1103387830346,477262.63383199996,484031.520832,775,775,Wed 03 Jan 2018 11:04:00 GMT
12442 -- COSMOS 1269,23431 -- COSMOS 2298,0.17163027777777778,Sun 07 Jan 2018 04:07:08 GMT,3.603291917506767,2.279631563752446,-1.3098938733479009,-2.463974556865636,13.150719492688458,0.013616887221598517,-11.614073863096333,6.168835064929288,-54.39596624922551,35.16494915408557,809.2649107561217,451698.158576,493506.104576,775,775,Wed 03 Jan 2018 11:04:00 GMT
12442 -- COSMOS 1269,21574 -- ERS 1,0.6088652777777778,Tue 09 Jan 2018 14:36:45 GMT,2.0841517119892994,-1.7325013454101281,0.7547434719665908,0.8789139538446906,11.27591257295356,0.011709568405683967,-8.542982745287983,7.359586472935264,-72.95073270788895,141.52905753943716,816.6196076437537,662275.262192,671758.826192,775,775N,Wed 03 Jan 2018 11:04:00 GMT
13027 -- COSMOS 1331,13148 -- COSMOS 1354,0.7688229398148149,Mon 08 Jan 2018 18:27:06 GMT,4.520401959667295,-4.506783337606066,0.2583799185913522,-0.23701823244756087,10.207922105591848,-0.014630666511865911,-7.0024065004181,-7.427500444990256,-67.89308546042794,-102.69328448089229,813.5480397763507,609679.024976,589354.744976,775,775,Wed 03 Jan 2018 11:04:00 GMT
13148 -- COSMOS 1354,23710 -- RADARSAT,0.20546305555555555,Wed 03 Jan 2018 04:55:52 GMT,0.8692915222190655,0.3194170748938632,-0.7466512820776552,0.31008441728213804,5.687325892032615,-0.0041165087591284654,-2.170201401452408,-5.256984376396246,56.16498396239293,-174.9587711480323,797.9255604253605,108680.45095999999,115783.71396,775,775N,Wed 03 Jan 2018 11:04:00 GMT
13241 -- COSMOS 1371,13648 -- COSMOS 1420,0.12458006944444444,Thu 04 Jan 2018 02:59:23 GMT,4.889097179373868,-0.4325763133492728,-4.730867633856309,1.1554394806399941,3.549408236040379,-0.007043308208887652,-0.8410765778837082,-3.448309645031342,-73.51380901318407,-139.99309209868622,803.2909298361756,197676.061912,209569.382912,775,775,Wed 03 Jan 2018 11:04:00 GMT
13241 -- COSMOS 1371,36089 -- CZ-2C R/B,0.9264223379629629,Tue 09 Jan 2018 22:14:02 GMT,3.0275476189964627,-2.9248768563693375,0.5225646778643132,-0.5814345344196773,11.120339228934647,-0.017892985886652696,-8.298212464065665,-7.402789630191049,-72.8184144318678,-47.96991758305499,807.4296597296991,698955.233752,689547.000752,775,775N,Wed 03 Jan 2018 11:04:00 GMT
13991 -- COSMOS 1452,17369 -- COSMOS 1818,0.6780862847222222,Fri 05 Jan 2018 16:16:26 GMT,4.466846045525443,-3.1865396520643117,1.1269771976063494,2.9203768654622833,13.924926241671027,-0.012883111656908568,-12.999416534292443,4.991850822027504,-12.782862213581364,83.13696400740153,791.3583713484052,341667.80974399997,321843.40774399997,775,775N,Wed 03 Jan 2018 11:04:00 GMT
