PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
4784 -- SL-8 R/B,11327 -- SL-8 R/B,0.049042696759259256,Sun 04 Feb 2018 01:10:37 GMT,4.264177821902041,1.9132168164724135,0.9135230041346513,3.699768861818942,14.312928887956506,0.017316944146554762,-13.894257957143694,3.4364559207844376,-33.73383033559044,156.9068479178639,971.4537457040061,66526.485472,20507.594471999997,975,975,Mon 05 Feb 2018 01:54:46 GMT
4784 -- SL-8 R/B,11327 -- SL-8 R/B,0.12170892361111112,Sun 04 Feb 2018 02:55:15 GMT,4.253991575016362,1.9860180147143183,-0.8997156133390962,-3.652764512072201,14.314083308647472,0.019120769815687708,-13.896494717918095,3.4322077323402675,-33.743983075455574,130.62331074166443,971.4162461262376,72804.84783999999,26785.95683999999,975,975,Mon 05 Feb 2018 01:54:46 GMT
6020 -- SL-8 R/B,18122 -- COSMOS 1860,0.3653162615740741,Sun 04 Feb 2018 08:46:03 GMT,2.5345894527463777,2.534485201109419,0.01388850179547444,-0.01831853828392923,13.06769812052252,0.03717202213862083,-11.569603245642403,-6.075165277447083,41.15755200329257,146.81858459697312,957.3112788122696,126117.20443999999,81956.36643999998,975,975,Mon 05 Feb 2018 01:54:46 GMT
6149 -- SL-8 R/B,10777 -- SL-8 R/B,0.6553457291666667,Sun 04 Feb 2018 15:43:41 GMT,4.451789888411152,2.676709923177441,-3.496085064240935,-0.6565412563651335,2.662106922088392,-0.002968779123561944,-0.49336141074911843,2.61598909962658,-82.79892163023351,-52.047756410265166,983.451493050824,136026.76335999998,90603.75636,975,975,Mon 05 Feb 2018 01:54:46 GMT
6149 -- SL-8 R/B,18820 -- METEOR 2-17,0.3946793055555556,Sun 04 Feb 2018 09:28:20 GMT,4.763153635911999,2.23279604480922,0.8977484796047212,4.110511166382232,14.421659068552131,-0.025767966796063323,-14.08870431388246,3.080908479236099,54.098301106912565,130.30604006875075,953.6632379627928,113505.18486399998,36842.38186399999,975,975N,Mon 05 Feb 2018 01:54:46 GMT
6207 -- SL-8 R/B,18709 -- COSMOS 1904,0.1396534375,Sun 04 Feb 2018 03:21:06 GMT,2.9231597226215773,2.587662982430629,0.8035468369205482,1.0968935838061151,11.845502233097726,-0.007887565592128795,-9.531963257151263,7.032605307064411,-61.166879987034655,-171.31593779692028,990.6102864221696,52643.284215999985,20335.600215999984,975,975,Mon 05 Feb 2018 01:54:46 GMT
6708 -- SL-8 R/B,9638 -- SL-8 R/B,0.059108703703703705,Sun 04 Feb 2018 01:25:06 GMT,2.935848497630933,1.9479480205691289,2.175958078689626,-0.29985221358132547,2.14086522146149,0.015653908877713063,-0.30650337190484755,-2.118753061262959,-82.98628492422488,-7.19619397186247,1003.8295801136037,129572.65364,86303.12263999999,975,975,Mon 05 Feb 2018 01:54:46 GMT
7350 -- SL-8 R/B,8873 -- COSMOS 823,0.9763325231481481,Sun 04 Feb 2018 23:25:55 GMT,3.952514586828246,-3.5647065600696806,-1.707001947928744,-0.03718937285698484,0.6672275589174842,0.009543137453012673,-0.03446199379656889,0.6662686506883714,83.05395874235073,-167.20191993352557,984.3527979828523,250600.791112,126538.564112,975,975,Mon 05 Feb 2018 01:54:46 GMT
7350 -- SL-8 R/B,11326 -- COSMOS 1092,0.06735883101851851,Sun 04 Feb 2018 01:36:59 GMT,4.211213745031516,3.095412615693931,2.1665830021260772,-1.8597473053727298,9.582139634315553,0.00778273958512932,-6.252010403637338,-7.26152224490816,-80.75498629023366,-58.96152281854976,1003.8257689009373,172065.464392,20891.178392,975,975,Mon 05 Feb 2018 01:54:46 GMT
7769 -- SL-8 R/B,14973 -- COSMOS 1553,0.8873666319444444,Sun 04 Feb 2018 21:17:48 GMT,4.140541520814399,3.324552709535965,0.4017183857331984,2.435170570138143,14.525000789346468,-0.017752905393035236,-14.33036815959962,2.3697850483111362,-41.42793027120825,90.46848581892398,986.3872632431314,173454.51869599998,84695.91769599999,975,975,Mon 05 Feb 2018 01:54:46 GMT
7769 -- SL-8 R/B,14973 -- COSMOS 1553,0.9601302777777778,Sun 04 Feb 2018 23:02:35 GMT,3.249355750296855,3.2490482658613473,-0.012689706610515713,-0.04286174784356263,14.524849823077327,-0.01736006666115827,-14.330214453642967,2.369792126672125,-41.48761598334376,64.16098430526131,986.5123493918833,179741.29757599998,90982.69657599999,975,975,Mon 05 Feb 2018 01:54:46 GMT
8073 -- SL-8 R/B,15078 -- SL-8 R/B,0.1021637037037037,Sun 04 Feb 2018 02:27:06 GMT,3.3515477208895197,2.327062242561624,1.1201812394170556,2.136082263280987,13.012180785733136,-0.00466629377249933,-11.521476109323451,6.047513149104679,-74.76019721178028,-43.88957194042304,1003.6344964209328,21887.247255999995,29605.676255999995,975,975,Mon 05 Feb 2018 01:54:46 GMT
8073 -- SL-8 R/B,6707 -- COSMOS 574,0.7205726620370371,Sun 04 Feb 2018 17:17:37 GMT,1.2973119699292932,1.2948138536949045,0.03613929729769007,-0.07189841995877214,13.24782029858394,-0.004952516943405498,-11.911432902857957,-5.798489832435812,73.81196730317426,-85.72262928574825,988.4358400857828,75317.7814,163949.5694,975,975,Mon 05 Feb 2018 01:54:46 GMT
8874 -- SL-8 R/B,15752 -- SL-8 R/B,0.501759224537037,Sun 04 Feb 2018 12:02:31 GMT,4.988141764343346,2.909798928242708,-3.574112501410942,1.9079696762907552,6.952646209758851,-0.03034808752732982,-3.295382747009037,-6.121994843380115,-82.00339994968873,118.07468915846201,1011.4976528963806,85393.958952,59509.572952,975,975,Mon 05 Feb 2018 01:54:46 GMT
8874 -- SL-8 R/B,20150 -- SL-8 R/B,0.6129838541666667,Sun 04 Feb 2018 14:42:41 GMT,4.186517758659663,2.871280209885299,-2.1764535438072636,2.1320719667836094,10.292627773620897,0.0018227625525664738,-7.195362992762114,-7.359683047946995,80.2629741087858,-28.426625919160422,991.6349983559336,95003.76631199999,69427.911312,975,975,Mon 05 Feb 2018 01:54:46 GMT
9044 -- SL-8 R/B,15598 -- SL-8 R/B,0.9725362962962963,Sun 04 Feb 2018 23:20:27 GMT,4.45512552355369,-4.098471216761027,0.29138942396407946,-1.7221409116544528,14.49321810297349,-0.011263244490960006,-14.300914374815509,-2.3531026675173257,-41.16250308158532,163.00984242439276,1004.910355293409,121355.018512,98652.359512,975,975,Mon 05 Feb 2018 01:54:46 GMT
9738 -- SL-8 R/B,10020 -- SL-8 R/B,0.959339386574074,Sun 04 Feb 2018 23:01:26 GMT,4.864096985500472,4.410396682525061,-2.0131353044643183,0.39386143889615777,2.683942840638973,0.013015121116050807,-0.4869875935029304,-2.6393603130709073,-82.90259842342591,-10.410504061207854,1006.5904668827694,90983.565008,92595.495008,975,975,Mon 05 Feb 2018 01:54:46 GMT
9738 -- SL-8 R/B,10777 -- SL-8 R/B,0.18907788194444444,Sun 04 Feb 2018 04:32:16 GMT,4.263414652331892,-4.240625355806515,-0.11376202994305641,-0.4252755459167529,14.223111815080971,0.008895257385807782,-13.751024874419901,3.6340260705967857,61.321340560265604,22.703449244433834,999.3542550449157,24432.97121599999,50318.21421599999,975,975,Mon 05 Feb 2018 01:54:46 GMT
9848 -- SL-8 R/B,22307 -- COSMOS 2230,0.7178233680555556,Sun 04 Feb 2018 17:13:39 GMT,4.111721433144253,-1.181843905516871,1.2032983658518641,3.749876153889461,14.02075901416812,-0.018775731698977324,-13.355486494373094,4.267588464682797,66.27176286798712,157.18478055212836,996.0279932524243,156347.623072,64440.595072000004,975,975,Mon 05 Feb 2018 01:54:46 GMT
10020 -- SL-8 R/B,15598 -- SL-8 R/B,0.9608840393518518,Sun 04 Feb 2018 23:03:40 GMT,2.8187870439648584,0.1587679466292684,-1.7532903699178715,-2.201437261677347,11.487922672375833,-0.03769628224702774,-8.980177381244054,7.164311587178781,-78.79828486380784,31.230451619612168,1002.9319151117417,92728.95344,97645.60444,975,975,Mon 05 Feb 2018 01:54:46 GMT
10138 -- SL-8 R/B,27437 -- SL-8 R/B,0.1535772337962963,Sun 04 Feb 2018 03:41:09 GMT,2.741830254750584,0.2627320859119209,0.3495949717047624,-2.7067301957634626,14.585758198265525,0.05901769596104782,-14.467781612017767,-1.8504470694386215,-14.689197222315475,66.02944210431323,991.9993207460938,45523.300919999994,124268.10291999999,975,975,Mon 05 Feb 2018 01:54:46 GMT
10138 -- SL-8 R/B,15398 -- COSMOS 1610,0.02941474537037037,Sun 04 Feb 2018 00:42:21 GMT,3.04833026011281,0.56532743122807,-0.7094225532026031,-2.910230559805408,14.244838200649356,0.012001207734700528,-13.83892643660861,3.376297738030141,-58.91706715241248,-82.82793818304408,1023.6572782166803,34795.66188,8634.878880000004,975,975,Mon 05 Feb 2018 01:54:46 GMT
10138 -- SL-8 R/B,15398 -- COSMOS 1610,0.10224844907407407,Sun 04 Feb 2018 02:27:14 GMT,2.0268697821191615,0.6069127048722294,-0.45958184700552374,-1.8784681547033832,14.24492154507501,0.011734668364217212,-13.839011882164577,3.3763000826656793,-58.90008088473648,-109.18145968531823,1023.5910657870261,41088.49336800001,14927.710368000015,975,975,Mon 05 Feb 2018 01:54:46 GMT
10138 -- SL-8 R/B,15398 -- COSMOS 1610,0.17508214120370372,Sun 04 Feb 2018 04:12:07 GMT,1.0867939796397847,0.6482664350332925,-0.210628411476966,-0.8464676341535524,14.245005340866326,0.011467114839731493,-13.839097841884477,3.376302206458392,-58.88309722769638,-135.53497203230182,1023.5246994796406,47381.32485599999,21220.541855999996,975,975,Mon 05 Feb 2018 01:54:46 GMT
10138 -- SL-8 R/B,15398 -- COSMOS 1610,0.24791583333333334,Sun 04 Feb 2018 05:56:59 GMT,0.7149187518510002,0.6893796459189616,0.048058188066352155,0.18318006469670217,14.245089587143717,0.011209088811679521,-13.839184306975145,3.3763041065122166,-58.866073857637694,-161.88849170346435,1023.458179300507,53674.155576,27513.372576,975,975,Mon 05 Feb 2018 01:54:46 GMT
10138 -- SL-8 R/B,15398 -- COSMOS 1610,0.320749537037037,Sun 04 Feb 2018 07:41:52 GMT,1.4485438901313645,0.7302692062876304,0.2952291265060194,1.2156586901132251,14.245174283058347,0.010939500577223042,-13.839271292415253,3.3763057884269116,-58.84909544349262,171.75801423473976,1023.3915071695366,59966.987063999986,33806.20406399999,975,975,Mon 05 Feb 2018 01:54:46 GMT
10138 -- SL-8 R/B,15398 -- COSMOS 1610,0.35709118055555555,Sun 04 Feb 2018 08:34:12 GMT,4.359198621254649,-1.7108696859786505,-0.949405836801976,3.895403200465254,14.32799513216868,-0.00004137277182871858,-13.91960082375078,-3.3964919274413523,58.93364103052334,-21.34860490262375,981.959843269089,63106.905144000004,36946.12214400001,975,975,Mon 05 Feb 2018 01:54:46 GMT
10138 -- SL-8 R/B,15398 -- COSMOS 1610,0.39358321759259257,Sun 04 Feb 2018 09:26:45 GMT,2.437768018344464,0.7709175332793166,0.5521367700146511,2.2457836172137173,14.245259427706463,0.01067944446549882,-13.839358781480506,3.376307247509355,-58.83207729324339,145.40451284088968,1023.324682497551,66259.817784,40099.034784,975,975,Mon 05 Feb 2018 01:54:46 GMT
10138 -- SL-8 R/B,15398 -- COSMOS 1610,0.42992453703703704,Sun 04 Feb 2018 10:19:05 GMT,3.419948583096126,-1.751309495476562,-0.6956164109641686,2.8539588593522787,14.327919585483345,-0.0002774243102107894,-13.919526414831262,-3.39647816979996,58.91638125082274,-47.70213807460515,982.0166079481752,69399.70744800002,43238.92444800002,975,975,Mon 05 Feb 2018 01:54:46 GMT
10138 -- SL-8 R/B,15398 -- COSMOS 1610,0.4664169212962963,Sun 04 Feb 2018 11:11:38 GMT,3.4705127873877966,0.8113414707822812,0.7975145140751265,3.278742842165404,14.245345020232065,0.010407812788008869,-13.839446789112085,3.3763084862344384,-58.815104153144866,119.0510370058156,1023.257707089079,72552.649272,46391.866272,975,975,Mon 05 Feb 2018 01:54:46 GMT
10138 -- SL-8 R/B,15398 -- COSMOS 1610,0.5027578935185185,Sun 04 Feb 2018 12:03:58 GMT,2.586601239773771,-1.7918244601842162,-0.44166819944046437,1.812401798466919,14.327843752358515,-0.0005132629410049966,-13.919451807107972,-3.396464002187967,58.89911817548277,-74.05566457419074,982.0735185919406,75692.509752,49531.726752,975,975,Mon 05 Feb 2018 01:54:46 GMT
10138 -- SL-8 R/B,15398 -- COSMOS 1610,0.5392506018518518,Sun 04 Feb 2018 12:56:31 GMT,4.517034782201263,0.8515234864635204,1.0526151281357743,4.309351734035881,14.245431059721566,0.010145700616749765,-13.839535298621945,3.376309503027834,-58.79809132298777,92.69755386314168,1023.19058047702,78845.47999200001,52684.696992000005,975,975,Mon 05 Feb 2018 01:54:46 GMT
10138 -- SL-8 R/B,15398 -- COSMOS 1610,0.575591261574074,Sun 04 Feb 2018 13:48:51 GMT,1.9967347199429981,-1.8324142965711872,-0.1875587644679472,0.7707328314156039,14.327767633718192,-0.0007488863561525248,-13.919377001542074,-3.3964494246099757,58.8818517972068,-100.40918441523931,982.1305745654715,81985.312056,55824.529056,975,975,Mon 05 Feb 2018 01:54:46 GMT
10138 -- SL-8 R/B,15398 -- COSMOS 1610,0.6484246180555555,Sun 04 Feb 2018 15:33:43 GMT,1.8937637909142964,-1.8730787233980664,0.06670557659445331,-0.2710493641032372,14.327691230491041,-0.000984301040938591,-13.919301999098003,-3.39643443707481,58.86458214376911,-126.76269759521269,982.1877752518775,88278.11436,62117.331360000004,975,975,Mon 05 Feb 2018 01:54:46 GMT
10138 -- SL-8 R/B,15398 -- COSMOS 1610,0.721257974537037,Sun 04 Feb 2018 17:18:36 GMT,2.342998482350259,-1.913817459513666,0.32114474760042505,-1.3129397057919996,14.327614543610432,-0.0012194871277379192,-13.919226800748033,-3.3964190395865463,58.84730913777852,-153.11620416036516,982.245119974169,94570.916664,68410.13366400001,975,975,Mon 05 Feb 2018 01:54:46 GMT
10138 -- SL-8 R/B,15398 -- COSMOS 1610,0.7940913310185185,Sun 04 Feb 2018 19:03:29 GMT,3.1141307461150443,-1.9546302272792673,0.5757524181548506,-2.354939517586725,14.32753757401438,-0.0014544511163912845,-13.919151407465403,-3.3964032321589444,58.83003280704184,-179.46970410792343,982.3026081124419,100863.718968,74702.935968,975,975,Mon 05 Feb 2018 01:54:46 GMT
10138 -- SL-8 R/B,15398 -- COSMOS 1610,0.8669246990740741,Sun 04 Feb 2018 20:48:22 GMT,4.02638844195902,-1.9955167502430413,0.8305310014192946,-3.3970479891708822,14.327460322645551,-0.001689190726470769,-13.91907582022888,-3.3963870148051454,58.81275314431792,154.17680254867324,982.3602390257807,107156.52127200001,80995.738272,975,975,Mon 05 Feb 2018 01:54:46 GMT
10142 -- SL-8 R/B,11668 -- SL-8 R/B,0.6072842361111112,Sun 04 Feb 2018 14:34:29 GMT,3.836955656483258,2.296904662363886,-2.979750996067509,-0.7533536243123236,3.428713514066487,0.043421992235353514,-0.8081786584272121,3.3318220462976806,-82.8587510387919,136.48389948698912,1013.4931196069203,58546.774336,53113.265336,975,975,Mon 05 Feb 2018 01:54:46 GMT
10537 -- SL-8 R/B,23180 -- SL-8 R/B,0.4550442824074074,Sun 04 Feb 2018 10:55:15 GMT,2.8824450405223008,2.602563744678264,-0.15988128250371664,1.2286534670238616,14.600920932292984,0.011882875054103808,-14.4675446383579,-1.9689852730463633,24.453440140709667,-176.68296181262562,974.1804453140012,51912.192176000004,61171.537176,975,975,Mon 05 Feb 2018 01:54:46 GMT
10600 -- SL-8 R/B,21667 -- SL-8 R/B,0.24739417824074075,Sun 04 Feb 2018 05:56:14 GMT,1.8135881498802735,-1.7206710074915463,0.41411132826341784,0.3961124451047508,10.276272504280033,-0.02234904594300292,-7.186022002791007,7.345908036299582,-80.08048691773783,-162.02980567977048,1003.642525994795,48767.63172800001,27886.71772800001,975,975,Mon 05 Feb 2018 01:54:46 GMT
10600 -- SL-8 R/B,16727 -- COSMOS 1745,0.4287315625,Sun 04 Feb 2018 10:17:22 GMT,4.497087809476884,4.479386294749929,-0.26388978110859174,0.29876306996354834,10.704759860716448,0.037321146381022234,-7.772205130333932,-7.3609318852744305,79.73561620948745,-45.61104121949283,974.0671084814244,64435.18116799999,43522.88516799999,975,975,Mon 05 Feb 2018 01:54:46 GMT
10693 -- SL-8 R/B,18129 -- COSMOS 1861,0.3597512962962963,Sun 04 Feb 2018 08:38:02 GMT,2.4511973122648696,-2.21781493976232,-0.6492160480057355,-0.8174250299768755,11.477345945834381,-0.0031192323821462656,-8.978229573618048,7.149884890972761,-78.69220247965094,18.753361643333296,1018.7553201511366,41456.981896,65590.169896,975,975,Mon 05 Feb 2018 01:54:46 GMT
10745 -- SL-8 R/B,21876 -- SL-8 R/B,0.36506467592592595,Sun 04 Feb 2018 08:45:41 GMT,4.955316668280139,2.0676164337037335,2.1258148899867666,-3.970017206451856,13.012997997898651,-0.00707256031075508,-11.471581332758149,-6.143361343606587,75.02232667402602,66.10223413296545,969.0183577237732,37449.568735999994,44223.31973599999,975,975,Mon 05 Feb 2018 01:54:46 GMT
11327 -- SL-8 R/B,21231 -- SL-8 R/B,0.3276410069444444,Sun 04 Feb 2018 07:51:48 GMT,4.164207987757151,0.28530872963619913,-0.5708830823968165,4.115011494555394,14.592690188636938,-0.025830036219417707,-14.45710062998201,-1.9844851033311917,25.91123226548348,47.933121828587254,978.956659621714,44578.488552,43370.20755200001,975,975,Mon 05 Feb 2018 01:54:46 GMT
11327 -- SL-8 R/B,21231 -- SL-8 R/B,0.40033708333333334,Sun 04 Feb 2018 09:36:29 GMT,1.3328419076323423,0.1442548772738519,0.18483617922104895,-1.3120570368601476,14.592782525515373,-0.026579415271965445,-14.457189941058758,-1.9845035600421823,25.754767547194003,21.61354807026981,978.9557271603367,50859.42986399998,49651.14886399999,975,975,Mon 05 Feb 2018 01:54:46 GMT
11327 -- SL-8 R/B,23093 -- SL-8 R/B,0.04085650462962963,Sun 04 Feb 2018 00:58:50 GMT,2.873315611940124,1.0770157187771474,0.32571231057634575,-2.6438402444291427,14.623708685056764,0.00481187049369498,-14.511705484140974,-1.8064430499907227,6.772785795707014,154.233554180414,971.108977755302,19800.307944,18978.114944,975,975,Mon 05 Feb 2018 01:54:46 GMT
11327 -- SL-8 R/B,23093 -- SL-8 R/B,0.07709435185185186,Sun 04 Feb 2018 01:51:00 GMT,4.5355607001531295,4.464583685402431,-0.09659340602939483,-0.793393404757182,14.604701496991014,-0.002253764721727407,-14.492895469271518,1.803685575017226,-6.881768955274668,-38.861277775141055,978.9821826723406,22931.257319999997,22109.064319999998,975,975,Mon 05 Feb 2018 01:54:46 GMT
11327 -- SL-8 R/B,23093 -- SL-8 R/B,0.11350027777777778,Sun 04 Feb 2018 02:43:26 GMT,1.2211625293145576,1.0859717346120306,-0.06982003927743063,0.5541015040067286,14.623804403492981,0.005222846291258746,-14.511799409758964,-1.8064622454999406,6.87443657944489,127.96872987823303,971.0616633807439,26076.729576000005,25254.536576000006,975,975,Mon 05 Feb 2018 01:54:46 GMT
11327 -- SL-8 R/B,23093 -- SL-8 R/B,0.18614405092592592,Sun 04 Feb 2018 04:28:02 GMT,3.9357547200749656,1.0934428018663311,-0.46625975595554336,3.7519528109526434,14.623900654667128,0.0056327016569669,-14.511894571107796,-1.8064757367033122,6.976092036563594,101.70391138222958,971.0145509411434,32353.151208000003,31530.958208000004,975,975,Mon 05 Feb 2018 01:54:46 GMT
11586 -- SL-8 R/B,12092 -- SL-8 R/B,0.795957962962963,Sun 04 Feb 2018 19:06:10 GMT,4.790964847255333,-4.0715184402452,0.36907503586029633,2.4979722529037973,14.596783642594662,-0.009152470896945033,-14.445934848642931,2.0930779464127265,-31.14391118500552,-165.86753071753859,969.4580659071627,93530.804896,102229.600896,975,975,Mon 05 Feb 2018 01:54:46 GMT
11586 -- SL-8 R/B,17360 -- SL-8 R/B,0.19500799768518517,Sun 04 Feb 2018 04:40:48 GMT,3.0185524558290586,-3.0157003028425606,-0.01690790213877335,0.13009509936498942,14.499020437707685,-0.02993392430761696,-14.265932540635642,-2.5891825658446277,-46.5952432276337,-116.8766649792549,978.9912722907457,41608.7272,41096.4352,975,975,Mon 05 Feb 2018 01:54:46 GMT
11804 -- SL-8 R/B,13916 -- COSMOS 1447,0.16829682870370372,Sun 04 Feb 2018 04:02:20 GMT,3.2701641934601557,3.2293054312176537,-0.0628414698720444,0.5114794558542198,14.591818155040977,0.0279228985425184,-14.475250081585145,-1.8405196160567536,-13.416341305821543,-94.03707379142631,987.1659478365572,33711.31259199999,35408.10659199998,975,975,Mon 05 Feb 2018 01:54:46 GMT
13758 -- SL-8 R/B,15056 -- SL-8 R/B,0.7531570717592593,Sun 04 Feb 2018 18:04:32 GMT,1.9403719216559676,0.9230894386009822,-1.6995598246107984,-0.15635052050300874,1.4540913331506382,-0.029283370238756632,-0.14924623945256332,1.446115365169919,-82.86936388065067,1.655384124608857,1012.002395958413,86257.18832799999,78020.37332799999,975,975,Mon 05 Feb 2018 01:54:46 GMT
13917 -- SL-8 R/B,6206 -- COSMOS 521,0.6513860532407407,Sun 04 Feb 2018 15:37:59 GMT,2.2242568812925287,1.3286168986496705,-0.5276153093106113,1.7040298987934366,14.025328647727493,0.015425217834872,-13.38341198001827,-4.194507064307284,25.7095598697714,-118.35519672958593,996.8111274678656,88681.425008,94463.390008,975,975,Mon 05 Feb 2018 01:54:46 GMT
14547 -- SL-8 R/B,13916 -- COSMOS 1447,0.7506737268518519,Sun 04 Feb 2018 18:00:58 GMT,3.365514756483139,2.7933185906040308,0.23199838086101227,-1.8628573694108637,14.594943940229935,0.008047376765358875,-14.479431789287984,-1.8325880381412167,-12.145631808608726,55.46873282883845,985.3732125215018,85009.11256,85725.47056,975,975,Mon 05 Feb 2018 01:54:46 GMT
14966 -- SL-8 R/B,7349 -- COSMOS 663,0.4472157060185185,Sun 04 Feb 2018 10:43:59 GMT,1.400864759477743,1.0688355487945955,0.904466246386537,-0.044197886013425884,0.484438326784663,-0.007145153268119305,-0.015151859318602412,-0.4841485933077657,-83.08318037386712,-108.51264202109235,1020.021320478486,53818.629056000005,141771.014056,975,975,Mon 05 Feb 2018 01:54:46 GMT
