PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
7009 -- SL-8 R/B,9613 -- SL-8 R/B,0.905968275462963,Wed 06 Sep 2017 21:44:35 GMT,2.849238133758033,-1.368122893936743,-0.7057987006576731,2.397549975307076,14.092402077401648,0.010156151099414272,-13.527503548992987,-3.949979860167802,-64.08763986396833,124.53871733729724,1010.5008535969598,561226.230008,444495.067008,975,975,Sun 03 Sep 2017 08:19:32 GMT
7009 -- SL-8 R/B,21090 -- SL-8 R/B,0.18651725694444443,Sat 02 Sep 2017 04:28:35 GMT,3.6346882090688264,3.5918088953776532,-0.47983975323056804,0.28217201748059595,7.761226334331238,-0.026899419661656113,-4.104437824794303,-6.587070728050245,-81.76604795589509,74.305421922552,1007.7847047501432,153465.662456,23646.723455999992,975,975,Sun 03 Sep 2017 08:19:32 GMT
7009 -- SL-8 R/B,23527 -- SL-8 R/B,0.9660855439814815,Thu 07 Sep 2017 23:11:09 GMT,3.5118463514581353,2.8166814638188953,-1.5027771761147306,1.4632262595304055,10.258860935514377,0.020470373849748737,-7.144720613807489,-7.3618459647463235,80.30349950224698,41.27238372259977,984.4851602194765,652820.362232,527722.918232,975,975,Sun 03 Sep 2017 08:19:32 GMT
7095 -- SL-8 R/B,14546 -- COSMOS 1513,0.2304401273148148,Mon 04 Sep 2017 05:31:50 GMT,4.358269806869178,-0.8777145084332005,-2.4989490722180348,3.461125031779753,11.909328630653016,0.02799912439032778,-9.657442591511618,-6.968868421313633,77.91818064463507,56.74239810742471,1008.7842400428191,346656.70952000003,214474.70952,975,975,Sun 03 Sep 2017 08:19:32 GMT
7095 -- SL-8 R/B,21152 -- NADEZHDA 3,0.9359526041666667,Wed 06 Sep 2017 22:27:46 GMT,0.798018268277746,0.14299431111612648,0.10325302235735581,-0.7782831084301579,14.632125224020546,0.0006366558697927759,-14.507729109143703,-1.9039128818809132,-19.578949114952202,-164.7251420405639,963.9081254666281,580412.9877919999,432797.991792,975,975,Sun 03 Sep 2017 08:19:32 GMT
7095 -- SL-8 R/B,23092 -- COSMOS 2279,0.9558254050925926,Mon 04 Sep 2017 22:56:23 GMT,3.576421856542371,-0.8274963404292066,-2.323523282854818,2.5898422068847577,10.926551241697545,0.017970606804876072,-8.130869775537422,-7.299188707519851,79.43850117940025,148.1928432937404,1008.8772329749795,409329.997712,265264.480712,975,975,Sun 03 Sep 2017 08:19:32 GMT
7095 -- SL-8 R/B,24953 -- COSMOS 2346,0.8351594791666667,Fri 08 Sep 2017 20:02:37 GMT,3.7705309323779073,-3.753730223016646,0.20627643315587194,-0.28959101843857205,11.887297424093697,0.023858890420525088,-9.57647100333445,-7.042618399750691,-78.17365634256548,-98.4979378207699,974.1082712251679,744504.461456,593028.593456,975,975,Sun 03 Sep 2017 08:19:32 GMT
7350 -- SL-8 R/B,27534 -- NADEZHDA 7,0.03562258101851852,Mon 04 Sep 2017 00:51:17 GMT,3.7599626405304676,3.4256912990658748,-0.2862799408696592,1.5231552702008049,14.447958750027226,-0.010043491528510912,-14.198282910033036,-2.674354796475224,-48.685918231988396,176.86660187091886,997.6619384624217,222805.78548800002,180636.41648800002,975,975,Sun 03 Sep 2017 08:19:32 GMT
7594 -- SL-8 R/B,13034 -- SL-8 R/B,0.5177217476851852,Tue 05 Sep 2017 12:25:31 GMT,4.854467375867832,3.2800946413817655,2.1074343607742336,2.8923265828691656,11.891683085127301,0.026191921134414996,-9.627447718691679,6.980235741307627,-78.06289710036104,21.86244472259248,1003.752860091649,380146.780296,316425.074296,975,975,Sun 03 Sep 2017 08:19:32 GMT
7594 -- SL-8 R/B,16494 -- SL-8 R/B,0.5676771990740741,Fri 08 Sep 2017 13:37:27 GMT,3.0817354889335276,-2.8628819341493,0.3759750274410471,1.0768674169165315,13.856607457412714,0.013087344007203683,-13.075597463818978,4.586300242507371,-68.3779381696479,15.987392364737454,1009.1303189040401,643662.93108,573851.80808,975,975,Sun 03 Sep 2017 08:19:32 GMT
7594 -- SL-8 R/B,16291 -- COSMOS 1704,0.27536327546296296,Fri 08 Sep 2017 06:36:31 GMT,4.296225027207534,-4.149382731469814,0.6191058206022717,0.9256783540137112,12.170532102936107,0.026116293418286207,-10.087055221271054,6.809734691663458,-77.4691207715214,106.369169085179,1011.834545179724,618407.008392,555898.711392,975,975,Sun 03 Sep 2017 08:19:32 GMT
7594 -- SL-8 R/B,17066 -- COSMOS 1791,0.40043430555555554,Thu 07 Sep 2017 09:36:37 GMT,3.895328773425152,-0.39391649299250275,-2.2701185850445182,3.1408561984681294,11.896507795747961,-0.018242662407572878,-9.634286846879663,-6.979045915567674,-77.95024835006534,-48.91224192447834,1005.5793902560795,542813.14548,481616.07148,975,975,Sun 03 Sep 2017 08:19:32 GMT
7737 -- SL-8 R/B,20046 -- SL-8 R/B,0.5853206828703704,Sun 03 Sep 2017 14:02:51 GMT,2.2523633091842057,-0.21848461883291748,0.5613624899340793,2.1703172815945,14.258145606961525,0.02805163546875974,-13.800320396441112,3.584004214650867,61.064312484199085,-141.3407964123977,980.3257881577717,263549.774136,171465.542136,975,975,Sun 03 Sep 2017 08:19:32 GMT
7737 -- SL-8 R/B,23466 -- SL-8 R/B,0.7461061689814815,Sun 03 Sep 2017 17:54:23 GMT,4.939888227862472,4.156883660903986,-0.4300348756941967,2.6339863209911853,14.547452621708947,-0.008465944222125016,-14.363153583932792,-2.308273214550988,39.64219217986881,-38.20263379450357,975.4142513286262,277441.64076,157049.05976,975,975,Sun 03 Sep 2017 08:19:32 GMT
7737 -- SL-8 R/B,9610 -- COSMOS 883,0.15891331018518517,Fri 08 Sep 2017 03:48:50 GMT,1.32123206301103,-1.2981829546815788,-0.185951535264845,0.1606150896915933,9.732056796342187,0.030404947934767845,-6.436693424868448,-7.299382356105653,80.5711498430421,123.4654509613639,989.6093529638804,658708.177464,595922.203464,975,975,Sun 03 Sep 2017 08:19:32 GMT
7737 -- SL-8 R/B,25590 -- COSMOS 2361,0.22887439814814814,Sun 03 Sep 2017 05:29:34 GMT,3.2636433643279705,-3.1103722491088774,-0.9715006496924906,0.1820411193674663,2.392641657630413,-0.013319654735271313,-0.3985220726918044,-2.359181393238674,82.82550631858072,76.16891938382676,990.3926443520324,232752.815928,112234.49892799999,975,975,Sun 03 Sep 2017 08:19:32 GMT
7769 -- SL-8 R/B,15077 -- COSMOS 1577,0.2130489236111111,Mon 04 Sep 2017 05:06:47 GMT,4.849297631358518,-4.832657812555226,-0.21547409425512887,0.33863977757294195,12.339227280355392,-0.005041393007800708,-10.353982403798545,-6.712045354618319,77.03217980365845,32.597403411833696,1006.5648523640807,258664.391072,193553.684072,975,975,Sun 03 Sep 2017 08:19:32 GMT
8073 -- SL-8 R/B,27819 -- SL-8 R/B,0.3735839351851852,Tue 05 Sep 2017 08:57:57 GMT,4.365352694101922,-4.345619815539976,0.35423772218870003,-0.2154256225875579,7.080370978676297,0.029032885519816202,-3.410347364026422,-6.204864313094845,82.0452453050201,-92.58938792585913,1010.4344621815738,446601.020992,307338.003992,975,975,Sun 03 Sep 2017 08:19:32 GMT
8421 -- SL-8 R/B,11804 -- SL-8 R/B,0.17608105324074075,Sat 02 Sep 2017 04:13:33 GMT,2.368656321381195,0.8005236324352154,1.8656284792937805,-1.220297119548777,8.049066073006124,-0.002034464106733481,-4.413801752245803,-6.730959411588061,-81.52804349039918,-67.16386046245292,1011.7991854874326,35233.33339199999,21708.273391999996,975,975,Sun 03 Sep 2017 08:19:32 GMT
8421 -- SL-8 R/B,23180 -- SL-8 R/B,0.15996152777777778,Tue 05 Sep 2017 03:50:20 GMT,2.4937493984405723,-2.09840402791815,0.5642102231408935,1.2235822089026915,13.357962357702641,0.0014869447768255696,-12.142422971682645,5.567469848643062,-72.93609026408022,33.07810447538418,1004.9824438047594,293040.606096,279469.065096,975,975,Sun 03 Sep 2017 08:19:32 GMT
8421 -- SL-8 R/B,28381 -- SL-8 R/B,0.606861400462963,Thu 07 Sep 2017 14:33:52 GMT,4.332260643321613,3.0799394618579754,0.39338869966962375,-3.0212084542347,14.579717696402627,0.039073354839584,-14.463825431381398,-1.8342287944152993,13.276014016028796,70.20091922258922,990.423630422862,504452.755344,512173.340344,975,975,Sun 03 Sep 2017 08:19:32 GMT
8421 -- SL-8 R/B,28381 -- SL-8 R/B,0.6794996064814814,Thu 07 Sep 2017 16:18:28 GMT,4.492556700223086,3.1877548711372583,-0.38456431481707837,3.1421958681838293,14.579853540335074,0.04000213102869998,-14.463959943868774,-1.8342278564273171,13.468085164171935,43.950196571122234,990.3203386460857,510728.696208,518449.28120800003,975,975,Sun 03 Sep 2017 08:19:32 GMT
8421 -- SL-8 R/B,10744 -- COSMOS 996,0.3366571759259259,Sun 03 Sep 2017 08:04:47 GMT,2.750597080450922,0.4091789716894709,-1.1280327474407386,2.475055350656854,13.358472384464184,0.01473059692388483,-12.156877800264493,-5.537047011308719,-72.78329691463844,-159.7207673081353,1012.6918453631329,135507.110544,128273.349544,975,975,Sun 03 Sep 2017 08:19:32 GMT
8421 -- SL-8 R/B,10744 -- COSMOS 996,0.40934168981481484,Sun 03 Sep 2017 09:49:27 GMT,1.2009780504894365,0.4293288037233651,0.46399692688975486,-1.0211424522988963,13.358600201415793,0.013124778619670223,-12.157014406009766,-5.537059491600506,-72.81594628264952,173.93759371969546,1012.6222888640198,141787.052688,134553.291688,975,975,Sun 03 Sep 2017 08:19:32 GMT
8421 -- SL-8 R/B,10744 -- COSMOS 996,0.4820262037037037,Sun 03 Sep 2017 11:34:07 GMT,4.983410641590119,0.44736829962312186,2.0548804276178125,-4.517932010931545,13.358729373030357,0.0115177724953262,-12.15715323939865,-5.537069885468279,-72.8485799594385,147.59577739155503,1012.5526364705651,148066.994832,140833.233832,975,975,Sun 03 Sep 2017 08:19:32 GMT
8421 -- SL-8 R/B,10744 -- COSMOS 996,0.8816640972222223,Sun 03 Sep 2017 21:09:35 GMT,2.903688383093393,-2.527948705300332,-0.5925315088094212,-1.299918451499194,13.420556416002254,-0.019156354115079013,-12.212967641599853,5.5636668604825035,72.79450135618067,-176.8801002803185,980.1501620804546,182595.708816,175361.947816,975,975,Sun 03 Sep 2017 08:19:32 GMT
8421 -- SL-8 R/B,10744 -- COSMOS 996,0.9543483796296296,Sun 03 Sep 2017 22:54:15 GMT,3.5270893943222257,-2.5472060466954645,1.0169609951919412,2.217631909373682,13.420448440561461,-0.020728529359575077,-12.212874716480933,5.563604751721669,72.82755969085221,156.777651742529,980.2318341062202,188875.630992,181641.869992,975,975,Sun 03 Sep 2017 08:19:32 GMT
8421 -- SL-8 R/B,13110 -- COSMOS 1344,0.971503287037037,Thu 07 Sep 2017 23:18:57 GMT,3.288302814298637,3.0850883988141504,-0.1368306248895824,1.129797481904563,14.588537852646411,0.001640813849998153,-14.476701617234538,-1.8029265851348388,7.095976396696884,-60.871727546210614,991.2898097052931,535957.81416,532712.20016,975,975,Sun 03 Sep 2017 08:19:32 GMT
8421 -- SL-8 R/B,16727 -- COSMOS 1745,0.0782585300925926,Thu 07 Sep 2017 01:52:41 GMT,3.927817386331622,2.940814738568406,0.8254424976184964,2.4694134479503846,13.998948716402216,0.013305194746090366,-13.28197798771616,4.422606569668549,67.2996869771037,100.35819332682718,974.5344237358325,458781.46728,446452.40528,975,975,Sun 03 Sep 2017 08:19:32 GMT
8421 -- SL-8 R/B,17359 -- COSMOS 1816,0.9618573148148148,Sun 03 Sep 2017 23:05:04 GMT,2.499511454591024,-2.4535137654438586,0.14774743823008613,-0.45387047592084856,13.9586284222298,0.05041525196908424,-13.227830917702518,-4.45704553992035,67.47479825281964,-67.05896486153766,989.8068847476679,189524.402832,206720.793832,975,975,Sun 03 Sep 2017 08:19:32 GMT
8597 -- SL-8 R/B,11321 -- SL-8 R/B,0.19734784722222223,Mon 04 Sep 2017 04:44:10 GMT,2.8673769371988147,2.855072405759529,0.24858329483569833,0.09283535627415404,5.333569121888771,0.002808443904109994,-1.931546471406672,4.9715269203137815,82.49644368920401,20.973301014911517,988.0251799355882,200759.739912,206456.849912,975,975,Sun 03 Sep 2017 08:19:32 GMT
8597 -- SL-8 R/B,12092 -- SL-8 R/B,0.06862715277777778,Sat 02 Sep 2017 01:38:49 GMT,1.9464779247737118,-1.4886909677288713,-0.15217768514552155,-1.2447559866812807,14.6360440712599,-0.0013226695996693249,-14.524786938661425,1.801207565189996,-5.325419626512677,1.5463951805654144,968.9381275879255,16838.271240000005,8342.485240000009,975,975,Sun 03 Sep 2017 08:19:32 GMT
8597 -- SL-8 R/B,18129 -- COSMOS 1861,0.9742481712962963,Wed 06 Sep 2017 23:22:55 GMT,1.9170636923096618,0.04976380540028913,0.2856652169469744,-1.8950071630129242,14.537058708935849,0.027646304411343407,-14.37883594333389,-2.1387820140419613,33.54103977198839,-156.96817419325217,1000.8493973657777,440683.92756,433845.73056,975,975,Sun 03 Sep 2017 08:19:32 GMT
8597 -- SL-8 R/B,4598 -- COSMOS 375,0.2099256597222222,Tue 05 Sep 2017 05:02:17 GMT,2.9562401888353205,-0.19536026720834343,-1.6472772786419372,-2.4469711864567363,12.325708910973505,0.6546644180620714,-10.229890373679162,6.844257271631565,56.524658135697415,-43.35124398711286,978.9883544645074,288246.462984,348892.498984,975,GTO,Sun 03 Sep 2017 08:19:32 GMT
8646 -- SL-8 R/B,16728 -- SL-8 R/B,0.865572175925926,Wed 06 Sep 2017 20:46:25 GMT,2.7717097486223303,-2.676393305890997,-0.7137026183814887,0.09961112038046122,0.6444264072224813,-0.01846332179756728,-0.0204050561119411,-0.6438385929399879,83.08354319412177,68.41963010899258,997.1590745366461,546379.33716,445151.55716,975,975,Sun 03 Sep 2017 08:19:32 GMT
8646 -- SL-8 R/B,10692 -- COSMOS 991,0.17452483796296298,Thu 07 Sep 2017 04:11:18 GMT,4.814758125613401,4.794975176960179,-0.05264464501012117,0.4328249089948658,14.60215045379534,-0.005063370304958141,-14.49255461250613,-1.785674393915066,2.176420126143949,42.47273673892838,985.137323900129,573072.84756,450368.40956,975,975,Sun 03 Sep 2017 08:19:32 GMT
8646 -- SL-8 R/B,12149 -- COSMOS 1241,0.030444641203703705,Thu 07 Sep 2017 00:43:50 GMT,4.890856834759276,-4.347433297591124,-0.6009401321026963,2.158512279031391,14.16050126740087,0.0008809704119161106,-13.633776218668237,-3.82621763458761,-5.607565226168276,95.54759103206534,996.0575604351334,560624.318664,439133.932664,975,975,Sun 03 Sep 2017 08:19:32 GMT
8646 -- SL-8 R/B,41593 -- ARIANE 5 R/B,0.38858033564814815,Sun 03 Sep 2017 09:19:33 GMT,2.817631545352902,2.1858511165555683,0.7530575732238358,-1.6105920380507013,10.867508761204324,-2.6472254712831713,-7.697935392051123,-7.199773238015837,-3.4847605213377553,-27.388306678322238,988.1023861491816,245967.242952,205425.824952,975,GTO,Sun 03 Sep 2017 08:19:32 GMT
8874 -- SL-8 R/B,21230 -- COSMOS 2142,0.011009872685185185,Sun 03 Sep 2017 00:15:51 GMT,3.64498739736783,-3.268228803576676,0.6085710119246506,1.4947424319526181,13.591772317578817,-0.03626244674571262,-12.60051039944554,5.095301506419681,-70.95681974479277,-60.3699641416775,1027.9951666293446,236595.957248,89750.516248,975,975,Sun 03 Sep 2017 08:19:32 GMT
9044 -- SL-8 R/B,8591 -- COSMOS 789,0.6906860532407407,Tue 05 Sep 2017 16:34:35 GMT,1.167520966233987,0.9350165710002329,-0.10525183237204329,-0.6912100045093684,14.604762260946245,-0.02892792829288146,-14.457384679783182,2.069365142862642,30.515012646015084,-15.219334078342847,970.5444064164154,326248.685776,327299.407776,975,975,Sun 03 Sep 2017 08:19:32 GMT
9044 -- SL-8 R/B,15055 -- COSMOS 1574,0.7043032175925926,Sun 03 Sep 2017 16:54:11 GMT,3.4394773794693783,2.1821949676386794,2.1593918636773015,1.5508244730399454,8.572583471446208,0.012458445336545878,-5.009111584041832,6.956855130062035,-81.4596281321687,-74.86818916605522,1013.6072715814537,154625.20801600002,172062.190016,975,975,Sun 03 Sep 2017 08:19:32 GMT
9062 -- SL-8 R/B,10537 -- SL-8 R/B,0.02498431712962963,Wed 06 Sep 2017 00:35:58 GMT,3.516076371113417,0.020811938697988808,0.5529535029185936,-3.472261847026646,14.52619763849798,0.04306565404929597,-14.347779499004393,-2.2693141320881147,38.16878447020084,68.55764609835634,992.008279836117,421521.221248,350024.55424800003,975,975,Sun 03 Sep 2017 08:19:32 GMT
9062 -- SL-8 R/B,11321 -- SL-8 R/B,0.9029562731481482,Thu 07 Sep 2017 21:40:15 GMT,3.418653134922892,-0.7201332285785611,2.6758582543111404,-2.0020939021062802,8.817511867481816,0.006430264085685165,-5.281005263375154,-7.061122969690469,81.2859419728083,61.968632814001964,988.5135683149864,583777.998976,526621.417976,975,975,Sun 03 Sep 2017 08:19:32 GMT
9062 -- SL-8 R/B,17525 -- COSMOS 1821,0.7806457638888888,Wed 06 Sep 2017 18:44:07 GMT,2.326390077695395,-1.7136608312121098,-0.5675401829327457,-1.467431596336304,13.734888063182046,-0.03225502773487687,-12.808156853427544,4.959559228331032,-70.2307283858531,-39.03264712749598,989.1280761574023,486810.370432,417749.575432,975,975,Sun 03 Sep 2017 08:19:32 GMT
9062 -- SL-8 R/B,12783 -- COSMOS 1299,0.18873525462962962,Mon 04 Sep 2017 04:31:46 GMT,0.2865816805519404,0.23696752571049728,0.05503532788390294,0.15148123339563607,13.900131862658489,0.031347649904368606,-13.089502640942971,4.677350076366551,34.64545905805753,-156.85923632729194,955.9898197795484,262869.302656,195835.65365599998,975,975,Sun 03 Sep 2017 08:19:32 GMT
9510 -- SL-8 R/B,10513 -- SL-8 R/B,0.5562527662037037,Tue 05 Sep 2017 13:21:00 GMT,2.297647953179118,2.2899480523374223,0.17646517980657517,-0.06468442364176735,5.101752170673374,0.0024084123779616676,-1.769658300591388,-4.784995183870962,-60.14403409040095,-27.15026131530757,990.7076895967691,318003.696616,334239.57161600003,975,975,Sun 03 Sep 2017 08:19:32 GMT
9510 -- SL-8 R/B,21903 -- SL-8 R/B,0.7310244791666667,Wed 06 Sep 2017 17:32:40 GMT,1.069200383254948,1.0351783572668865,-0.0549516129991971,-0.2618693346444052,14.387529139207867,-0.014311647956732485,-14.03470365151935,3.166683331550164,-56.14149045175263,65.10748848768101,975.4388690603471,419503.97207200003,418198.371072,975,975,Sun 03 Sep 2017 08:19:32 GMT
9510 -- SL-8 R/B,20670 -- METEOR 2-19,0.21539403935185186,Wed 06 Sep 2017 05:10:10 GMT,2.4462929946168916,1.3087727554766388,-2.0473165280097056,0.28276902972871903,2.137845603262136,-0.01236078437704436,-0.29943662648405756,-2.1167353970481706,-82.6578865030262,153.77448577403175,988.41175197967,374953.50244,385535.26644000004,975,975N,Sun 03 Sep 2017 08:19:32 GMT
9613 -- SL-8 R/B,13949 -- COSMOS 1448,0.5632503935185185,Fri 08 Sep 2017 13:31:04 GMT,3.8931584066244276,3.7383962633384726,0.2080483296844177,-1.066673169177724,14.417026372572185,0.024318394912285386,-14.168815458842687,-2.6635927872652156,-48.58186801551761,88.04375040180227,1011.2195089577256,587684.24256,581288.08256,975,975,Sun 03 Sep 2017 08:19:32 GMT
9613 -- SL-8 R/B,20045 -- COSMOS 2026,0.24749765046296296,Sun 03 Sep 2017 05:56:23 GMT,3.6534455983221026,-0.21698347333494894,-0.460757818257669,3.617773506607657,14.609224525231332,0.012633958621195235,-14.490899480007077,-1.85556295286385,15.088166086854296,-159.10938255882846,977.5352084287624,128403.205248,142779.211248,975,975,Sun 03 Sep 2017 08:19:32 GMT
9613 -- SL-8 R/B,20045 -- COSMOS 2026,0.32017545138888887,Sun 03 Sep 2017 07:41:03 GMT,2.3728623849111172,-0.06916794293738349,0.29746935308468525,-2.353126362389215,14.609032439111555,0.01182533191463949,-14.490708777250966,-1.8555452302330613,14.904165407048358,174.57704829148375,977.5381243482642,134682.567552,149058.573552,975,975,Sun 03 Sep 2017 08:19:32 GMT
9613 -- SL-8 R/B,24304 -- COSMOS 2334,0.7317740162037037,Tue 05 Sep 2017 17:33:45 GMT,2.732340525315462,-2.143571495326796,0.368778995020315,-1.6537194573258747,14.31253093427969,-0.013590321313280583,-13.968285348752758,-3.120154076916512,-55.85754923001557,34.729596471936105,1019.9274551423084,343044.683136,342797.135136,975,975,Sun 03 Sep 2017 08:19:32 GMT
9613 -- SL-8 R/B,16735 -- METEOR 2-14,0.6045782638888889,Fri 08 Sep 2017 14:30:35 GMT,3.9923978664880533,3.790070441442367,-0.5215246759925504,-1.1413232607711108,13.428200321146937,0.01078672026019194,-12.210979906037295,5.586449431067117,72.34969865566877,-91.91083678862452,959.8051831497929,591254.97024,586057.40624,975,975N,Sun 03 Sep 2017 08:19:32 GMT
9638 -- SL-8 R/B,21090 -- SL-8 R/B,0.39286326388888887,Tue 05 Sep 2017 09:25:43 GMT,2.6203593996760786,1.5097557199987932,-0.3832574991295114,2.107138993698056,14.431211663794707,0.008134316915568887,-14.190765004157022,-2.6233552018217234,-47.637184880705,45.2123929219941,1007.9448917166136,311330.42462400004,300675.018624,975,975,Sun 03 Sep 2017 08:19:32 GMT
9638 -- SL-8 R/B,20577 -- COSMOS 2074,0.5135859722222222,Sun 03 Sep 2017 12:19:33 GMT,2.106531366127261,1.0378451233509622,1.7945908559781965,-0.37389243915001863,2.900498355194473,-0.02170770408995,-0.580912777599587,-2.8416473794069734,-82.87984153417537,76.48387726319126,1021.5298314770112,148960.866864,134674.538864,975,975,Sun 03 Sep 2017 08:19:32 GMT
9738 -- SL-8 R/B,10918 -- SL-8 R/B,0.3443009722222222,Fri 08 Sep 2017 08:15:47 GMT,3.599295968553848,3.5685586450981646,0.40918754064914536,-0.2299700465828646,6.823604792379586,-0.02459328773024623,-3.171910182870895,-6.041519951517515,-82.14628644627155,92.28045695149866,1019.4185574280651,614083.66248,580167.55748,975,975,Sun 03 Sep 2017 08:19:32 GMT
9738 -- SL-8 R/B,23604 -- SL-8 R/B,0.3815939814814815,Wed 06 Sep 2017 09:09:29 GMT,2.1651283875649505,-1.8682266454643468,0.45454202010273,0.9954404491351452,13.358121726369156,0.0025315572571225856,-12.15889147144122,5.5317960766307595,-72.73807949213038,177.20056123677182,1020.5721650798812,444505.778832,393373.125832,975,975,Sun 03 Sep 2017 08:19:32 GMT
9738 -- SL-8 R/B,14624 -- COSMOS 1531,0.4119651273148148,Mon 04 Sep 2017 09:53:13 GMT,2.721020338596304,-1.16447571655317,-2.416371375091345,-0.4572716547631426,2.7344227257400804,0.00710596952974683,-0.5111189803411005,2.6862193760331503,-82.89821127765717,115.00672167210256,1025.1983730190736,274329.84513599996,216604.204136,975,975,Sun 03 Sep 2017 08:19:32 GMT
9848 -- SL-8 R/B,11379 -- SL-8 R/B,0.24118534722222223,Fri 08 Sep 2017 05:47:18 GMT,4.710381834964669,-4.512593424165061,1.2780852167659322,0.43668730005738327,4.827245588662159,-0.004422400165776254,-1.5755061376838277,4.5629004838759775,82.66654799015677,-78.86910956100978,993.5315006957028,610123.6533359999,570346.193336,975,975,Sun 03 Sep 2017 08:19:32 GMT
9848 -- SL-8 R/B,11803 -- COSMOS 1181,0.11741252314814815,Sun 03 Sep 2017 02:49:04 GMT,2.0506884658263997,0.9333310052925299,0.646513227221556,1.7076993486736902,13.721319079427358,-0.030295804858212705,-12.813275758621842,4.908527658797401,-70.00543585720584,-115.53983094851193,1007.7703878848538,167429.68188,103169.18787999998,975,975,Sun 03 Sep 2017 08:19:32 GMT
9848 -- SL-8 R/B,12504 -- COSMOS 1275,0.009860069444444444,Fri 08 Sep 2017 00:14:11 GMT,3.555588301057523,3.459811131412607,-0.11513967166468501,-0.8115774501442211,14.625610170457692,-0.03883311271385355,-14.49675264520733,1.9367827940238116,22.372583019145036,-62.85700030456928,966.3545016783255,590137.1499119999,536622.490912,975,975,Sun 03 Sep 2017 08:19:32 GMT
9848 -- SL-8 R/B,22307 -- COSMOS 2230,0.1276070601851852,Wed 06 Sep 2017 03:03:45 GMT,1.2273689219336403,1.0044382197820596,-0.2121910701864399,-0.6726910753833363,14.054746309360533,-0.009188955387170607,-13.395159606921165,4.2550568138028435,66.23418203201327,-88.84895336256054,981.0423411851402,427510.48956,372172.51456,975,975,Sun 03 Sep 2017 08:19:32 GMT
9848 -- SL-8 R/B,23603 -- COSMOS 2315,0.5176659606481482,Mon 04 Sep 2017 12:25:26 GMT,4.049989386232396,-3.3227317304517783,-0.29677197032328695,-2.296474313739396,14.625478096258611,-0.0332930460041016,-14.50109207639797,1.9031105351650428,19.001741617437357,119.90526982091255,972.9384557747527,288411.57832800003,234993.877328,975,975,Sun 03 Sep 2017 08:19:32 GMT
10020 -- SL-8 R/B,12682 -- SL-8 R/B,0.7110054166666666,Wed 06 Sep 2017 17:03:50 GMT,3.4968549261928668,2.098979287416114,-2.7821586207427313,-0.2861358678468969,1.5747268559056826,-0.012113261888182337,-0.17026416306162329,1.5654481960045659,-82.99953546770065,-21.150486953979996,1020.9785621053747,425063.39748,424863.64148,975,975,Sun 03 Sep 2017 08:19:32 GMT
10138 -- SL-8 R/B,14966 -- SL-8 R/B,0.5450323148148148,Sat 02 Sep 2017 13:04:50 GMT,2.60807469957133,-2.604046112436663,0.03796547008259222,-0.13984314758121036,14.159672461876465,0.005099031529616242,-13.642008310753292,-3.793666758801866,-62.79838147015497,-156.19392901852854,1008.19592749277,53560.821448,53506.613448000004,975,975,Sun 03 Sep 2017 08:19:32 GMT
10138 -- SL-8 R/B,19922 -- SL-8 R/B,0.8276914814814815,Mon 04 Sep 2017 19:51:52 GMT,2.8881479150124028,2.708587877455102,-0.13328566073742695,-0.9935718503149256,14.572421385773724,-0.03590626524911693,-14.460995424789893,1.798273368783812,6.219296622746022,-94.94320530623621,999.5409319207843,250782.573256,254124.893256,975,975,Sun 03 Sep 2017 08:19:32 GMT
10138 -- SL-8 R/B,21876 -- SL-8 R/B,0.043344618055555555,Wed 06 Sep 2017 01:02:24 GMT,4.100941336765648,-4.05165090283117,-0.28007504471112044,0.5686851312610088,13.10018493994376,-0.006335966435302227,-11.689758860978337,-5.913065456126552,-74.1674668224609,30.26374257353379,1018.4787885516342,355815.00436,355007.74536,975,975,Sun 03 Sep 2017 08:19:32 GMT
10138 -- SL-8 R/B,32053 -- SL-8 R/B,0.5462123032407408,Sat 02 Sep 2017 13:06:32 GMT,4.0744184977226565,1.5950333367190979,1.2459499659421853,-3.5361509345198283,13.863780761437882,-0.0036881751483433603,-13.080876570163868,-4.592937138119482,-68.34092027755548,-152.50441840638067,1007.1591104945504,53662.77268,53441.50668,975,975,Sun 03 Sep 2017 08:19:32 GMT
10138 -- SL-8 R/B,23189 -- COSMOS 2285,0.04603255787037037,Sun 03 Sep 2017 01:06:17 GMT,2.9442746179799495,0.17868937673301843,-0.6192689951593057,2.8728607770578236,14.401372492471943,0.021924482092791096,-14.073270207656456,-3.056487305110514,-19.870317123758063,11.321026056026012,980.1324852257128,96847.242184,97865.69518400001,975,975,Sun 03 Sep 2017 08:19:32 GMT
10142 -- SL-8 R/B,5050 -- COSMOS 400,0.029471851851851853,Thu 07 Sep 2017 00:42:26 GMT,3.2766262994212965,2.493964306264388,-0.6429695812962017,-2.025589312439086,13.993036886926806,-0.005484659230531633,-13.330671426921537,4.254203867337,27.73320496078944,-34.968175225309714,999.8817973255142,449726.119512,504649.488512,975,975,Sun 03 Sep 2017 08:19:32 GMT
