PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
5239 -- SL-8 R/B,6707 -- COSMOS 574,0.16753929398148149,Sat 03 Mar 2018 04:01:15 GMT,1.4443076759566957,0.16685408596640627,0.3728847294305451,-1.3853307747180805,14.215504614199887,0.010363056737992794,-13.739880248499478,-3.6463892826037143,-38.96609378283593,37.48783024653196,998.4722756785931,58595.91232800001,42706.486328000006,975,975,Sun 04 Mar 2018 16:11:58 GMT
5685 -- SL-8 R/B,12297 -- COSMOS 1244,0.329465162037037,Sat 03 Mar 2018 07:54:25 GMT,3.6007749826844755,-1.3292048165621964,-3.2765507451030427,0.680448562581325,3.0597375293442424,0.04143279246227712,-0.6381536224733582,-2.992162600245935,-65.39866552605635,-129.16628257156296,998.6474677188322,40723.70920799999,46398.795207999996,975,975,Sun 04 Mar 2018 16:11:58 GMT
5847 -- SL-8 R/B,11326 -- COSMOS 1092,0.9224632175925926,Sat 03 Mar 2018 22:08:20 GMT,4.772619996873669,-2.6596785530473426,1.438436565616168,3.692548154826858,13.718807494772307,0.03029805157288183,-12.77915286233381,4.989790900207874,-56.495863666427844,-174.48043125545553,985.7187421659271,53105.793783999994,14307.02078399999,975,975,Sun 04 Mar 2018 16:11:58 GMT
6708 -- SL-8 R/B,21153 -- SL-8 R/B,0.6597911226851851,Sat 03 Mar 2018 15:50:05 GMT,3.336158852136824,-3.3315911665467866,-0.05207862400449812,-0.16656531033036298,13.807935684485507,-0.013452840861530604,-12.977595170583424,4.71602910046268,-69.07798941186758,169.53479529405993,1011.1449601570145,59788.693536000006,21182.373536,975,975,Sun 04 Mar 2018 16:11:58 GMT
7350 -- SL-8 R/B,20527 -- COSMOS 2061,0.3401796759259259,Sat 03 Mar 2018 08:09:51 GMT,3.220770623010282,3.05718754082136,-0.9739754845300922,0.27989194669923745,4.147645549280962,-0.01058394209259359,-1.1801962798790946,-3.9761776021198427,82.75288710901816,33.512776984531214,992.152955165553,37367.73035199999,37485.36335199999,975,975,Sun 04 Mar 2018 16:11:58 GMT
7737 -- SL-8 R/B,22307 -- COSMOS 2230,0.11775746527777778,Sat 03 Mar 2018 02:49:34 GMT,4.287094348310115,-4.123653889297202,-0.7541247377167456,-0.8977485352540389,11.327778939294323,0.02403739906656824,-8.732585461650283,7.215258072719245,-79.05198927475885,23.690892310400447,1004.5927751318147,15486.423887999998,16121.368887999997,975,975,Sun 04 Mar 2018 16:11:58 GMT
8421 -- SL-8 R/B,11804 -- SL-8 R/B,0.921740474537037,Sat 03 Mar 2018 22:07:18 GMT,3.794636331624066,0.4680958367525818,-3.1416534993457605,-2.0760935592947063,8.106970990022186,0.0017509887191274635,-4.470887854505813,6.762701927449723,81.67399267645202,-111.00518224915105,1001.4869473074331,144013.977472,1692.7014719999934,975,975,Sun 04 Mar 2018 16:11:58 GMT
8421 -- SL-8 R/B,13758 -- SL-8 R/B,0.30955641203703704,Sat 03 Mar 2018 07:25:45 GMT,1.0116664405603601,-0.6625151595872012,0.23018798771174626,0.7290789673187538,14.032290488053183,0.03195403433167121,-13.383411390390037,4.217636166903918,-65.90294363215372,38.23654356052062,993.6397987325169,42274.48049599999,48231.94349599999,975,975,Sun 04 Mar 2018 16:11:58 GMT
8646 -- SL-8 R/B,21902 -- COSMOS 2181,0.6008157060185185,Sat 03 Mar 2018 14:25:10 GMT,3.624906926892467,-2.4714596595404146,-1.3409729072174523,2.2877126222504303,12.65249261933847,-0.01978637915297054,-10.894916804641651,-6.4331925046240785,-76.00283447527625,-26.40713566826233,1013.4124678513765,77346.761824,8897.957823999997,975,975,Sun 04 Mar 2018 16:11:58 GMT
8874 -- SL-8 R/B,14547 -- SL-8 R/B,0.9752282291666666,Sat 03 Mar 2018 23:24:19 GMT,1.913146177382659,-0.09608557907267823,-1.4020925828090403,1.2980879195031012,10.00164859857625,0.03241305342220653,-6.809671001382165,-7.325319442611696,80.45862683624766,152.4210858759715,1011.7160190133354,170166.376168,7779.651168000004,975,975,Sun 04 Mar 2018 16:11:58 GMT
8874 -- SL-8 R/B,21231 -- SL-8 R/B,0.5390715856481482,Sat 03 Mar 2018 12:56:15 GMT,1.9574718483847993,-0.75827847650271,-1.124555608958006,1.4114122259821742,11.511666416312512,0.024246283279558835,-9.022122042727277,-7.1497685028495175,78.74735348749299,-40.97219141361127,1012.3000380261021,13284.849472000002,49787.062472000005,975,975,Sun 04 Mar 2018 16:11:58 GMT
9062 -- SL-8 R/B,10459 -- COSMOS 962,0.6950156018518518,Sat 03 Mar 2018 16:40:49 GMT,2.618835252026996,-1.6096198177701808,-1.2886993799549529,-1.6145203707606997,11.510711075475347,0.024927301968101577,-8.999870823282654,7.17622277085327,-78.68128925436305,24.95939625543888,991.326504031221,129259.556608,9935.658608000002,975,975,Sun 04 Mar 2018 16:11:58 GMT
10355 -- SL-8 R/B,8419 -- COSMOS 778,0.7633787268518518,Sat 03 Mar 2018 18:19:15 GMT,3.5550542049227754,-1.8090505839945763,0.8905774139952846,-2.927903388803592,14.10468480368163,0.02179708654279921,-13.491285738837192,-4.114227437961342,65.37709264583899,-55.15148469933886,981.7907497476409,19712.280176,69186.41417599999,975,975,Sun 04 Mar 2018 16:11:58 GMT
10693 -- SL-8 R/B,14624 -- COSMOS 1531,0.3062180324074074,Sat 03 Mar 2018 07:20:57 GMT,4.364277512247628,4.364239388505666,0.002980725769069977,-0.017996638474753128,9.987037753819937,-0.019016090446552426,-6.797880453562987,-7.31637771192789,-80.52301953508072,-104.7737370127323,1010.0534813966399,8900.690272,34447.973272,975,975,Sun 04 Mar 2018 16:11:58 GMT
10732 -- SL-8 R/B,12504 -- COSMOS 1275,0.5864116087962963,Sat 03 Mar 2018 14:04:25 GMT,3.6999118715609987,-3.6861005539303733,-0.25728021798899864,0.18925499484618194,9.16685152542246,0.032657538586911415,-5.7090526709598635,-7.171946595905436,-80.97910384884905,-82.21063627522854,1000.3560067625181,8129.216776000001,15032.667776000002,975,975,Sun 04 Mar 2018 16:11:58 GMT
11668 -- SL-8 R/B,11804 -- SL-8 R/B,0.3748580439814815,Sat 03 Mar 2018 08:59:47 GMT,2.8521158733318326,0.7833962367712957,2.533961561971519,1.0487583580479258,5.611235271745849,-0.01835779951600182,-2.138667659674711,5.1876511937044425,-82.48291569484601,-150.0557227184232,993.7809220768482,40608.09704,42386.48304,975,975,Sun 04 Mar 2018 16:11:58 GMT
11668 -- SL-8 R/B,11804 -- SL-8 R/B,0.6293824421296297,Sat 03 Mar 2018 15:06:18 GMT,3.7486119613082893,3.4736858911182935,1.3065518407896162,-0.5277501810801913,5.6031755379261945,0.015717550639913213,-2.137865664574088,-5.179272098244267,82.48486527449873,-62.08678099615845,1002.9071078454176,6714.0952000000025,1559.950200000003,975,975,Sun 04 Mar 2018 16:11:58 GMT
11681 -- SL-8 R/B,15292 -- COSMOS 1598,0.22369988425925927,Sat 03 Mar 2018 05:22:07 GMT,3.347587537518182,2.2422117711639658,2.433360063473578,-0.5075307833973784,3.1745410486747856,0.04762257433560961,-0.6909274431498007,-3.098073954643003,82.88160433946547,82.6074527834296,997.4043466507546,23989.404015999986,24896.048015999986,975,975,Sun 04 Mar 2018 16:11:58 GMT
12298 -- SL-8 R/B,23190 -- SL-8 R/B,0.8371414467592593,Sat 03 Mar 2018 20:05:29 GMT,4.5238395634067174,-1.9412560086348094,-2.5923782855900934,-3.158516159335617,11.346036287953426,-0.012019757103318625,-8.764975201166479,7.204693240932037,70.81305083611123,54.403105473704194,1011.0088789210226,17456.305952000002,33249.40995200001,975,975,Sun 04 Mar 2018 16:11:58 GMT
13128 -- SL-8 R/B,18129 -- COSMOS 1861,0.33437163194444447,Sat 03 Mar 2018 08:01:29 GMT,4.727234865448239,4.724064488337717,0.03329458519723266,-0.1698695197426714,14.461796732252182,0.017961173493314615,-14.25384276767231,-2.443605630150333,-43.33876720938645,115.84810481669051,1012.0330342889678,33393.61731199998,36559.142311999974,975,975,Sun 04 Mar 2018 16:11:58 GMT
13917 -- SL-8 R/B,24953 -- COSMOS 2346,0.7091700347222222,Sat 03 Mar 2018 17:01:12 GMT,2.768890035892533,-1.113065855752211,-2.383860813045991,-0.8631593454548856,5.010354497560558,-0.016218442511256453,-1.699132555778803,4.713421019942989,-82.4251531933017,-71.94823889248978,987.2365225571222,15328.299072000003,8993.786072000004,975,975,Sun 04 Mar 2018 16:11:58 GMT
14451 -- SL-8 R/B,20670 -- METEOR 2-19,0.3847233217592593,Sat 03 Mar 2018 09:14:00 GMT,4.208762980713835,-3.5452477590270064,-0.3261794206225313,-2.24466281220573,14.590984935536897,-0.03236737237798798,-14.430820263746604,2.155741231620899,31.326821021903616,42.53132931649437,961.6328033975141,6854.878999999986,15100.454999999987,975,975N,Sun 04 Mar 2018 16:11:58 GMT
15598 -- SL-8 R/B,13916 -- COSMOS 1447,0.9753902893518519,Sat 03 Mar 2018 23:24:33 GMT,2.1269481662232015,2.12260875010179,-0.017765100208111107,0.1346291090642335,14.56531898286952,0.00945010936133849,-14.371878510718481,-2.365911207404156,41.00795516364623,-64.66182622141368,966.0617967443017,558.589344,427.57934399999795,975,975,Sun 04 Mar 2018 16:11:58 GMT
17067 -- SL-8 R/B,20045 -- COSMOS 2026,0.9611509143518518,Sat 03 Mar 2018 23:04:03 GMT,2.5432448725201096,-2.525568088134605,-0.0468942377245985,0.2956370143667154,14.570540591695773,0.030389917885806198,-14.457145681142492,-1.814019939628027,9.54979379125114,-10.653071504857644,999.837015575164,8493.265104000006,29750.236104000003,975,975,Sun 04 Mar 2018 16:11:58 GMT
17360 -- SL-8 R/B,15359 -- COSMOS 1605,0.448010462962963,Sat 03 Mar 2018 10:45:08 GMT,2.991355317576165,0.9616082063930662,0.5572812972730026,2.777220525830984,14.394323692574455,-0.018432523083355593,-14.111170393408283,2.840965493789145,-51.46924917319935,103.37724892911189,1007.6741014632421,29495.433703999995,46180.766703999994,975,975,Sun 04 Mar 2018 16:11:58 GMT
18130 -- SL-8 R/B,5238 -- COSMOS 422,0.2621455902777778,Sat 03 Mar 2018 06:17:29 GMT,3.518246210475226,-0.7590497479304759,1.2992389345257545,-3.180232392248465,13.62050249329046,0.018529832598841493,-12.59974770159956,-5.173403393422178,57.96377435104795,-90.0136068023907,991.843794521213,27267.84384000001,48756.33284000001,975,975,Sun 04 Mar 2018 16:11:58 GMT
18130 -- SL-8 R/B,16291 -- COSMOS 1704,0.2875783796296296,Sat 03 Mar 2018 06:54:06 GMT,4.6342636205661085,4.612435353519686,-0.1459387269578874,0.42490152092452627,14.007575545289207,-0.031252952551037196,-13.351679073595754,-4.236019573331344,-66.20818273970902,-71.54324413410325,1002.7509075563227,29465.236992,28236.059991999995,975,975,Sun 04 Mar 2018 16:11:58 GMT
20046 -- SL-8 R/B,14679 -- COSMOS 1535,0.11259083333333333,Sat 03 Mar 2018 02:42:07 GMT,3.1859628297013045,3.1747440043181996,-0.13905783680384048,-0.22808458367560525,12.827348989236178,-0.050470232655883365,-11.22301817675017,6.2114569829959665,-75.38016402794594,-119.48220776364455,1019.3617759801514,42600.444959999986,2212.185959999988,975,975,Sun 04 Mar 2018 16:11:58 GMT
20046 -- SL-8 R/B,15292 -- COSMOS 1598,0.7669266782407408,Sat 03 Mar 2018 18:24:22 GMT,4.897405283807244,4.857947510090526,0.22265630642906764,0.5790929737762781,13.549829198828741,-0.048226858825021285,-12.513359023582876,5.197248448403902,-71.41081381481149,10.609580081446214,1014.4628954103136,11314.056536000004,15988.842536000004,975,975,Sun 04 Mar 2018 16:11:58 GMT
20150 -- SL-8 R/B,23774 -- SL-8 R/B,0.997665,Sat 03 Mar 2018 23:56:38 GMT,4.5525191959252345,-3.926244617658085,1.611242251650896,-1.6474017840442248,10.50805227095865,0.022762818379174515,-7.494114502039842,-7.365927790415461,-80.04479652879492,-35.5785863628473,991.673949424313,2763.6013840000087,11162.539384000007,975,975,Sun 04 Mar 2018 16:11:58 GMT
20805 -- SL-8 R/B,10599 -- COSMOS 985,0.8292045949074074,Sat 03 Mar 2018 19:54:03 GMT,4.253312185166696,-1.1425684000078036,2.3929243394026996,3.3255247859079393,11.982826523687468,-0.027446348578203696,-9.732411846388036,6.990532014591121,77.90427139263846,162.89921533853908,978.059168597119,19072.664824,8042.173823999998,975,975,Sun 04 Mar 2018 16:11:58 GMT
21088 -- SL-8 R/B,22308 -- SL-8 R/B,0.24474577546296297,Sat 03 Mar 2018 05:52:26 GMT,3.4018386001215783,-1.1560817840563686,0.9487871361211874,-3.05545147894416,14.034672315388866,0.0285548974026342,-13.39757301358534,-4.1804603770191155,65.81071535441349,102.88835838878884,1001.2980142553777,31411.046199999997,31470.654199999997,975,975,Sun 04 Mar 2018 16:11:58 GMT
21088 -- SL-8 R/B,11326 -- COSMOS 1092,0.6389011111111111,Sat 03 Mar 2018 15:20:01 GMT,4.646081793988375,4.102208951660032,-1.90459757351008,1.0632336696680869,7.19508211585613,-0.01014386120472318,-3.5206940374045184,-6.274855954599823,-81.9104619653231,36.178324390037936,988.3342754235014,10113.223768000002,2921.7637680000025,975,975,Sun 04 Mar 2018 16:11:58 GMT
21088 -- SL-8 R/B,15398 -- COSMOS 1610,0.42200515046296294,Sat 03 Mar 2018 10:07:41 GMT,2.14027783398886,-2.1303733655013275,-0.20135445374419214,-0.04189169587846845,2.821597415616694,-0.0029704314196881115,-0.5444078595094828,2.7685778361563704,-82.88298056295697,154.98233710233703,993.6976115275271,46726.25644,40395.59344,975,975,Sun 04 Mar 2018 16:11:58 GMT
21938 -- SL-8 R/B,12297 -- COSMOS 1244,0.9069522800925925,Sat 03 Mar 2018 21:46:00 GMT,3.294398235784626,-2.9323442018721835,1.4301520092883147,-0.457255342251854,0.28397016394658653,0.04234473815617252,-0.0029404008755271605,-0.2807798625347402,-82.93426725483224,-46.77826109840795,1010.387095330691,2314.649375999994,9114.881375999994,975,975,Sun 04 Mar 2018 16:11:58 GMT
22007 -- SL-8 R/B,24678 -- SL-8 R/B,0.2313499537037037,Sat 03 Mar 2018 05:33:08 GMT,3.678827726696103,-1.4042640751385989,1.0196463667922653,-3.2437843850463395,14.025866439526697,0.001049772021136505,-13.383529786683852,-4.195957426662727,65.80299016704114,27.953189243486367,1003.7430049375155,2011.1259280000013,11746.797928,975,975,Sun 04 Mar 2018 16:11:58 GMT
23604 -- SL-8 R/B,22006 -- COSMOS 2195,0.16125770833333333,Sat 03 Mar 2018 03:52:12 GMT,3.38342350949078,-2.5236121324523992,0.2675197869805488,-2.2377152663113793,14.618995371663525,0.028336898984841076,-14.507613844463602,-1.8009339901294248,-0.3698773337932303,-74.78259649533639,980.3389794146799,40437.15762399999,35162.76562399999,975,975,Sun 04 Mar 2018 16:11:58 GMT
23604 -- SL-8 R/B,22006 -- COSMOS 2195,0.23404733796296295,Sat 03 Mar 2018 05:37:01 GMT,2.4936736055755837,-2.441505487628092,-0.07112161282091256,0.5023949852538522,14.619214719803567,0.028690475582078608,-14.50783001429545,-1.8009675612404064,-0.2841772479618289,-101.10191355218613,980.1868918713237,1264.1463680000015,41451.789368,975,975,Sun 04 Mar 2018 16:11:58 GMT
23604 -- SL-8 R/B,22006 -- COSMOS 2195,0.3068369560185185,Sat 03 Mar 2018 07:21:50 GMT,4.007233460675668,-2.352723921593679,-0.40287709709215047,3.2187420216220204,14.619382333439674,0.02904572319817647,-14.507995486850156,-1.800989481031868,-0.19837485727772858,-127.4212606014289,980.0573331448502,7553.169344000002,5409.761344000006,975,975,Sun 04 Mar 2018 16:11:58 GMT
24773 -- SL-8 R/B,11735 -- COSMOS 1168,0.11105336805555556,Sat 03 Mar 2018 02:39:55 GMT,3.8894030476639014,-3.449998449425948,0.23223408207390459,-1.780739761241246,14.558282458567167,0.021666452287585344,-14.433448643426278,-1.902282567298,19.946739297933462,158.55008642194747,1006.3836389781096,19690.00183999999,18164.34283999999,975,975,Sun 04 Mar 2018 16:11:58 GMT
27819 -- SL-8 R/B,9610 -- COSMOS 883,0.6764911921296296,Sat 03 Mar 2018 16:14:08 GMT,3.1103536089416948,-0.7812643008264786,0.7371054268609732,2.919006895264727,14.216647230556008,-0.02350424488516137,-13.791685175328343,3.4499168182981736,-59.81439795854201,136.0051698151995,1026.253062470427,16703.168680000002,33734.46368,975,975,Sun 04 Mar 2018 16:11:58 GMT
28381 -- SL-8 R/B,15077 -- COSMOS 1577,0.005005381944444444,Sat 03 Mar 2018 00:07:12 GMT,4.227092799229786,-3.0942911885322246,-0.9307738114162348,-2.725313869236619,13.89196866652381,-0.049837075452866884,-13.123140888723944,4.5571353844593405,-68.25035438469392,-37.73684787995343,999.9718780922836,21763.628407999997,29000.494408,975,975,Sun 04 Mar 2018 16:11:58 GMT
32053 -- SL-8 R/B,10358 -- COSMOS 952,0.9983077314814814,Sat 03 Mar 2018 23:57:33 GMT,4.171488863170105,3.3504548856653855,0.8065887298705057,-2.350571423190413,13.91008465771108,-0.0019992463437965846,-13.155546467662816,-4.519076047696876,31.30433572290508,-75.92656209687904,983.3974323342713,33113.16615999999,50603.64315999999,975,975,Sun 04 Mar 2018 16:11:58 GMT
6828 -- COSMOS 586,13600 -- COSMOS 1412,0.5973298148148148,Sat 03 Mar 2018 14:20:09 GMT,4.765545038984411,4.028328111649898,-1.407848170199897,2.1215455859210346,12.204390889888113,0.057138698402519825,-10.13120694952283,-6.804596821874837,58.53232993753699,39.62148555486182,993.6021953461083,1106.0236400000003,17575.380640000003,975,975,Sun 04 Mar 2018 16:11:58 GMT
8591 -- COSMOS 789,11750 -- COSMOS 1171,0.44731927083333334,Sat 03 Mar 2018 10:44:08 GMT,3.2981003375273232,3.0266952349838903,-0.8532581910153385,0.9942495915940962,11.115765727820817,0.012014729608947847,-8.405943139267675,-7.273253969267605,63.51056564998036,115.00108735681437,1005.0912125403753,44074.845792,11297.958792000005,975,975,Sun 04 Mar 2018 16:11:58 GMT
10137 -- COSMOS 926,26818 -- COSMOS 2378,0.6817513773148148,Sat 03 Mar 2018 16:21:43 GMT,4.854436017052144,-4.7254913824226605,-0.43623880780581387,-1.0222406472367003,13.539242415579304,-0.0052806207198345875,-12.445105806863456,5.332016387713004,71.84354953110632,56.67350917772954,996.771851038015,5486.727808,20786.249807999993,975,975,Sun 04 Mar 2018 16:11:58 GMT
11308 -- COSMOS 1089,25567 -- NADEZHDA 5,0.3543849652777778,Sat 03 Mar 2018 08:30:18 GMT,3.8340052590359375,-3.60054456699163,1.0755049779661932,-0.7608969639791175,8.476435872278813,0.0017112844273240169,-4.88808179423598,-6.9250717354565685,-81.44686960199721,173.8859479904996,1008.6903304921341,33276.08631200001,40235.15831200001,975,975,Sun 04 Mar 2018 16:11:58 GMT
11680 -- COSMOS 1153,23189 -- COSMOS 2285,0.27553805555555555,Sat 03 Mar 2018 06:36:46 GMT,3.6404203823494163,2.769773981378421,0.49093999564740803,-2.3108419619217746,14.426286834539747,0.04487817017947941,-14.123881747140228,-2.9379758635930444,-11.54643783105719,173.24955653670534,979.0454273973771,26555.527576,4867.369576000005,975,975,Sun 04 Mar 2018 16:11:58 GMT
14679 -- COSMOS 1535,5050 -- COSMOS 400,0.2140380439814815,Sat 03 Mar 2018 05:08:12 GMT,1.4824887186512803,-0.9386254055471,0.39208642317866904,1.078435619657859,13.819702329007491,-0.03785066873855886,-12.98554279103324,4.7284689077433715,37.7236350011145,1.4455216537802138,997.5299806209895,10977.224040000001,62793.498040000006,975,975,Sun 04 Mar 2018 16:11:58 GMT
15292 -- COSMOS 1598,16510 -- COSMOS 1727,0.779266724537037,Sat 03 Mar 2018 18:42:08 GMT,2.5166230269285577,-2.188069887196434,0.21478998276870698,1.2245843750882195,14.41559737249248,0.014719992961431217,-14.186129204974534,2.561829250240518,-46.44671503661758,157.60478168074354,1029.722713969453,17055.022376,20756.395376,975,975,Sun 04 Mar 2018 16:11:58 GMT
21902 -- COSMOS 2181,27006 -- SL-16 R/B,0.3970329398148148,Sat 03 Mar 2018 09:31:43 GMT,3.524061597277213,1.7787544844441072,0.06438319456845057,-3.0415287981099683,14.674793380193838,-0.002119465497561009,-14.671836239430183,-0.29458041786596095,-4.27040892929198,76.5682078054907,1010.262619746212,36675.149976,39176.433976,975,975N,Sun 04 Mar 2018 16:11:58 GMT
25590 -- COSMOS 2361,5050 -- COSMOS 400,0.08501707175925927,Sat 03 Mar 2018 02:02:25 GMT,2.1664384986529193,2.0443926719199226,-0.24037556542456148,-0.6753769014382269,13.8450710113086,0.018776542345281085,-13.031001496623942,4.6774607154544725,-36.77311279728037,88.23853819727073,996.5420278508386,36771.173328000004,51646.08632800001,975,975,Sun 04 Mar 2018 16:11:58 GMT
15334 -- SL-12 R/B(2),28654 -- NOAA 18,0.7145270486111112,Sat 03 Mar 2018 17:08:55 GMT,3.348123377549954,3.2810035614074877,-0.3164035785032902,-0.58722615476395,13.106795937697523,-0.011017429348763642,-11.559475215452943,6.177905074701616,71.08269963327837,-114.90546527935832,855.1917897694243,7644.331791999997,14087.309791999996,850N,850N,Sun 04 Mar 2018 16:11:58 GMT
25732 -- CZ-4B R/B,27421 -- SPOT 5,0.5633132986111111,Sat 03 Mar 2018 13:31:10 GMT,1.7200108761451007,-1.6215110355587967,0.5004503421649569,-0.2805152948498726,7.142430070652254,0.0396059041673742,-3.3836975069160014,-6.289938780958292,80.21736700541892,4.083956287025583,821.20316925063,55355.195695999995,7600.280696000002,850N,LEO,Sun 04 Mar 2018 16:11:58 GMT
7209 -- METEOR 1-16,9481 -- METEOR 1-26,0.4370776041666667,Sat 03 Mar 2018 10:29:23 GMT,0.3101692806184681,-0.28882029528176645,-0.10319969136127839,0.046234655569074676,0.3014356407522846,-0.0430112893587679,-0.012955442454556376,-0.29806984251051527,-81.1775573731028,70.79418444329387,886.9238899477144,65760.144408,59817.654408,850N,850N,Sun 04 Mar 2018 16:11:58 GMT
