PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
22284 -- COSMOS 2227,22220 -- SL-16 R/B,0.13352903935185184,Sun 03 Dec 2017 03:12:16 GMT,4.3352927464331446,0.902569647272685,1.3834481547709436,4.008266761601408,14.04136744055656,-0.0028785176797762237,-13.27328943629649,4.580368855797295,3.3808634144120657,122.4566969237601,848.40008027299,18428.824824000003,37823.177824,850,850,Mon 04 Dec 2017 01:48:04 GMT
23087 -- COSMOS 2278,19531 -- NOAA 11,0.7403210532407407,Sun 03 Dec 2017 17:46:03 GMT,0.9118826794872668,0.8570145741268789,0.29597712004603816,-0.0972295494772261,4.658496202646139,0.0029124794342687893,-1.4591152632796787,-4.424088723793446,40.80041820045834,42.69446602104061,852.0685038495036,92456.009392,86238.269392,850,850N,Mon 04 Dec 2017 01:48:04 GMT
22566 -- SL-16 R/B,19531 -- NOAA 11,0.013992766203703703,Sun 03 Dec 2017 00:20:08 GMT,2.538542910564515,1.866349623914175,1.5503359469836577,-0.7465906787385466,6.451572617969201,0.00258915437085625,-2.803849088217783,-5.810439986069034,-56.4339566107634,-35.5351313813789,857.0458353000321,23406.908615999997,23483.505615999995,850,850N,Mon 04 Dec 2017 01:48:04 GMT
22566 -- SL-16 R/B,19531 -- NOAA 11,0.08471706018518518,Sun 03 Dec 2017 02:01:59 GMT,2.87257184079771,1.8791112023345704,1.9579839418772609,-0.9417584367324597,6.430575979484051,0.0021530893521517105,-2.785650627406885,-5.795899703596598,-56.31642780115951,-61.05643891806145,857.022690670667,29517.487560000005,29594.084560000003,850,850N,Mon 04 Dec 2017 01:48:04 GMT
22566 -- SL-16 R/B,19531 -- NOAA 11,0.15544152777777778,Sun 03 Dec 2017 03:43:50 GMT,3.2399129775885083,1.8917923796825562,2.3725328770731577,-1.1354494448158656,6.409592907765196,0.001712460054471194,-2.7675232000650993,-5.781322828545029,-56.19804154774531,-86.57785578221635,856.9994032908617,35628.081095999994,35704.678095999996,850,850N,Mon 04 Dec 2017 01:48:04 GMT
22566 -- SL-16 R/B,19531 -- NOAA 11,0.22616615740740742,Sun 03 Dec 2017 05:25:40 GMT,3.632559494406834,1.9043945653111223,2.7922167853163553,-1.3312757955504348,6.388623838477866,0.0012654795033090523,-2.7494670665670293,-5.766709963054547,-56.078753986230225,-112.09940262056095,856.9759595421021,41738.689992,41815.286991999994,850,850N,Mon 04 Dec 2017 01:48:04 GMT
22566 -- SL-16 R/B,19531 -- NOAA 11,0.2968909837962963,Sun 03 Dec 2017 07:07:31 GMT,4.045035632220949,1.9169159534840219,3.217414944297634,-1.5283937874194236,6.367669211745396,0.0008125630148879282,-2.7314824844093337,-5.752061714491299,-55.958564727921406,-137.62107529728348,856.9523590230459,47849.31424800004,47925.91124800003,850,850N,Mon 04 Dec 2017 01:48:04 GMT
22566 -- SL-16 R/B,19531 -- NOAA 11,0.3676159722222222,Sun 03 Dec 2017 08:49:22 GMT,4.473578090461906,1.92935472573663,3.6485034151030704,-1.7259531000932913,6.346729472218896,0.00035412299986637644,-2.713569710077813,-5.737378695595843,-55.837473459511145,-163.14286969944388,856.9286013576939,53959.95386399998,54036.550863999975,850,850N,Mon 04 Dec 2017 01:48:04 GMT
22566 -- SL-16 R/B,19531 -- NOAA 11,0.43834114583333333,Sun 03 Dec 2017 10:31:12 GMT,4.915561671498974,1.9417090612159882,4.085848148530349,-1.9231113787427312,6.325805069137172,-0.00010943811073639174,-2.695728999049509,-5.722661524538069,-55.71547980042356,171.33521819348996,856.9046861524185,60070.608840000015,60147.20584000001,850,850N,Mon 04 Dec 2017 01:48:04 GMT
4800 -- SL-8 R/B,7476 -- COSMOS 689,0.6821845949074075,Sun 03 Dec 2017 16:22:20 GMT,3.3892627926157384,-2.9684887455705393,0.5725538316234015,1.5321093155280687,13.817514817251238,-0.015097701446037263,-12.946011637797831,4.829520727605557,55.00333764233868,167.2899549416142,978.6021164256812,76268.340824,152917.677824,975,975,Mon 04 Dec 2017 01:48:04 GMT
6829 -- SL-8 R/B,26819 -- SL-8 R/B,0.7288146064814814,Sun 03 Dec 2017 17:29:29 GMT,4.694700528006104,-3.125317840994285,-2.715611756830476,-2.213154813064961,9.296619548141853,0.020251262432088538,-5.892467646839557,7.190657128539245,-80.96744988614293,-105.7910499612789,1021.7304823243132,160837.934592,96886.847592,975,975,Mon 04 Dec 2017 01:48:04 GMT
7009 -- SL-8 R/B,24677 -- COSMOS 2336,0.5617699305555556,Sun 03 Dec 2017 13:28:56 GMT,4.404231781175701,3.630681298112904,-0.4292666843603365,-2.455838147669914,14.473851275492523,0.0071076249900152095,-14.258653434145245,2.486588520781342,-44.727673070063126,-104.50195889988984,1003.4257370347252,161196.666624,83769.914624,975,975,Mon 04 Dec 2017 01:48:04 GMT
7737 -- SL-8 R/B,22007 -- SL-8 R/B,0.08326082175925927,Sun 03 Dec 2017 01:59:53 GMT,3.9302573340442706,2.699568239520886,0.6708762239920907,-2.7765408558251803,14.284098736076558,-0.024075815606846847,-13.883704367441613,-3.358221269447485,-58.88049021599431,61.74890191616069,996.0544491907876,84475.043424,11530.768424000002,975,975,Mon 04 Dec 2017 01:48:04 GMT
8073 -- SL-8 R/B,21902 -- COSMOS 2181,0.5231234027777778,Sun 03 Dec 2017 12:33:17 GMT,3.189538231675101,2.6576264228406217,0.9790397920974064,1.466852757923538,12.250096348975536,0.008244505061216387,-10.178474249675368,6.81641067835672,77.23453809157249,-26.884871658211047,982.2252302164809,82008.774144,56386.907144,975,975,Mon 04 Dec 2017 01:48:04 GMT
9044 -- SL-8 R/B,22590 -- COSMOS 2239,0.22484306712962962,Sun 03 Dec 2017 05:23:46 GMT,4.453196480328264,-3.489397376852139,0.8441153617883101,2.6348688951858787,13.981772523199295,0.021987121908529843,-13.31153610770207,4.276971581657405,-66.51351084112102,-20.70984787875444,1011.9547262733092,28393.023728,22169.937727999997,975,975,Mon 04 Dec 2017 01:48:04 GMT
9044 -- SL-8 R/B,22590 -- COSMOS 2239,0.4066361574074074,Sun 03 Dec 2017 09:45:33 GMT,2.7681989927154724,-2.5486251675038147,0.337696540968027,-1.0263510437748629,14.031278490289232,-0.014775071719256174,-13.358736686992618,-4.291935681823113,66.53456826916913,93.54674922985204,985.480721660449,44099.946992000005,37876.860992,975,975,Mon 04 Dec 2017 01:48:04 GMT
9613 -- SL-8 R/B,20577 -- COSMOS 2074,0.2838423032407407,Sun 03 Dec 2017 06:48:43 GMT,4.5464403123861645,4.437031886863224,0.4230383483939804,-0.8966081110674423,13.346164486728586,0.015121392977245478,-12.104776537887624,-5.620877406428203,-73.21960273407724,56.55195831561825,992.8098889346751,92316.07068,35345.79768,975,975,Mon 04 Dec 2017 01:48:04 GMT
10142 -- SL-8 R/B,20103 -- NADEZHDA 1,0.48880381944444445,Sun 03 Dec 2017 11:43:52 GMT,2.58315799928699,2.480755221198706,-0.10725062253745274,-0.712078707543551,14.58979794750446,0.02072524251907589,-14.41687040576511,2.2395585093276775,37.255432459804325,10.103106058786546,961.9756313620348,49659.676239999986,57149.812239999985,975,975,Mon 04 Dec 2017 01:48:04 GMT
10513 -- SL-8 R/B,11735 -- COSMOS 1168,0.05075577546296296,Sun 03 Dec 2017 01:13:05 GMT,3.165540088625528,-2.6692810314261806,1.6888784190749284,0.20802046422069545,2.235297800040641,-0.04540193650259312,-0.3432077442079615,2.208325918732112,11.487659465349793,151.70101103282505,991.5177242647515,25152.355968,25296.244968,975,975,Mon 04 Dec 2017 01:48:04 GMT
10918 -- SL-8 R/B,11736 -- SL-8 R/B,0.8551707638888889,Sun 03 Dec 2017 20:31:26 GMT,4.852841907322862,1.9303783527684573,-0.6986878255410119,4.397220635249745,14.570560738979525,0.0030864205914444935,-14.391575050977622,-2.276795615416093,-38.02493235974326,6.264609413679415,968.4528841867532,96847.679816,97794.654816,975,975,Mon 04 Dec 2017 01:48:04 GMT
10918 -- SL-8 R/B,11736 -- SL-8 R/B,0.9278405902777778,Sun 03 Dec 2017 22:16:05 GMT,1.8929451426613695,1.8773810496177248,0.04083163503231481,-0.23877706179395317,14.570587276430723,0.002395310483385855,-14.391596155815265,-2.2768328727633618,-38.14150563217663,-20.04549459606227,968.4887054665239,103126.352456,104073.327456,975,975,Mon 04 Dec 2017 01:48:04 GMT
10992 -- SL-8 R/B,14057 -- COSMOS 1459,0.17597534722222222,Sun 03 Dec 2017 04:13:24 GMT,0.6806188303806997,0.6588952162965143,0.020455030930927025,-0.1693537065430719,14.594038170125646,-0.011066758632410483,-14.480161556005365,-1.8195463582777882,10.564474716659095,-167.88693815618302,985.6785727487304,19918.098336000003,19045.921336,975,975,Mon 04 Dec 2017 01:48:04 GMT
11321 -- SL-8 R/B,21903 -- SL-8 R/B,0.2318076736111111,Sun 03 Dec 2017 05:33:48 GMT,3.576207512671943,-3.560607457388869,-0.0720734454379417,-0.32579153847566344,14.382612327304702,0.02197959088202197,-14.094817543515497,2.8627212002096267,-52.00762506791234,92.22678298095268,1014.470149221515,29382.244551999996,39849.992551999996,975,975,Mon 04 Dec 2017 01:48:04 GMT
11736 -- SL-8 R/B,14966 -- SL-8 R/B,0.3350039351851852,Sun 03 Dec 2017 08:02:24 GMT,3.848046997524447,-3.426615515823869,-1.478528729479527,0.9379363507098751,7.817473946979867,-0.014646746475061603,-4.155291695316615,-6.621648987326302,-81.7124595650215,78.51328183516841,1003.3485001870987,52852.24099199997,35230.540991999966,975,975,Mon 04 Dec 2017 01:48:04 GMT
12092 -- SL-8 R/B,16494 -- SL-8 R/B,0.06778474537037037,Sun 03 Dec 2017 01:37:36 GMT,4.280569041892672,2.9368711668566903,-0.4361010635429993,3.083484219852893,14.538714476746785,0.0032046896655069743,-14.395302411480758,-2.037026472176281,-28.680596355270133,-153.92179986927363,1000.4495237009304,14311.748879999992,11164.994879999991,975,975,Mon 04 Dec 2017 01:48:04 GMT
12092 -- SL-8 R/B,16494 -- SL-8 R/B,0.1404625462962963,Sun 03 Dec 2017 03:22:15 GMT,3.04985993401341,2.897973143298259,-0.1284422714211978,0.9417536093543749,14.538765928669447,0.0028443913472606247,-14.395352880643202,-2.037037574477921,-28.740079732646016,179.77908584094916,1000.4538968892931,20591.11041599999,17444.356415999988,975,975,Mon 04 Dec 2017 01:48:04 GMT
12092 -- SL-8 R/B,16494 -- SL-8 R/B,0.21314034722222222,Sun 03 Dec 2017 05:06:55 GMT,3.1049726887713134,2.8581477146399266,0.16742433722922578,-1.2015890023697866,14.538818153232414,0.002472592654356504,-14.395404431028773,-2.037046500736567,-28.799514955651535,153.4799652730196,1000.4581793910553,26870.472719999998,23723.718719999997,975,975,Mon 04 Dec 2017 01:48:04 GMT
12092 -- SL-8 R/B,16494 -- SL-8 R/B,0.28581814814814815,Sun 03 Dec 2017 06:51:34 GMT,4.397773687330911,2.8173918900029093,0.4735970207718201,-3.343414752172481,14.538871149115012,0.0021112929318560427,-14.395457056781007,-2.037053253939356,-28.85898904452909,127.18083097207885,1000.4624159880026,33149.834255999995,30003.080255999994,975,975,Mon 04 Dec 2017 01:48:04 GMT
12092 -- SL-8 R/B,26819 -- SL-8 R/B,0.041295960648148146,Sun 03 Dec 2017 00:59:27 GMT,2.9147014083421885,2.8781963325163815,-0.23818910104362295,-0.39336512735951695,12.6520851542382,0.002211018397214274,-10.862115900778427,6.48765689748994,76.1034314053262,62.001743637659416,982.4978778784101,12023.117327999993,37485.23632799999,975,975,Mon 04 Dec 2017 01:48:04 GMT
13111 -- SL-8 R/B,12504 -- COSMOS 1275,0.9655200694444445,Sun 03 Dec 2017 23:10:20 GMT,4.624788485408874,-4.609266175017183,-0.12642413539113476,0.35686243933602235,13.624103830852695,-0.049552051536731596,-12.607521276485862,-5.16373479673384,-71.08670005064667,-35.09757788521981,996.0833811713901,110085.03691199998,103615.02591199998,975,975,Mon 04 Dec 2017 01:48:04 GMT
13618 -- SL-8 R/B,7768 -- COSMOS 729,0.4179053935185185,Sun 03 Dec 2017 10:01:47 GMT,3.7197108729583483,2.977133781935663,1.3290455136462114,-1.7906874226173386,11.74237392729738,-0.037433550141841805,-9.393566408216852,-7.045768539500644,-78.36244958085673,8.30736329885203,1012.5549016783364,65345.59117599999,103698.335176,975,975,Mon 04 Dec 2017 01:48:04 GMT
14680 -- SL-8 R/B,27818 -- COSMOS 2398,0.5201633101851851,Sun 03 Dec 2017 12:29:02 GMT,3.818870418137621,-2.4481899262127627,2.9300046889949534,0.07217948590335435,0.43460681653664723,-0.008964889073689612,-0.018182057750956382,0.4341337680023938,83.08180374450905,103.08226430104038,1014.8863431793003,50740.636463999996,58294.667464,975,975,Mon 04 Dec 2017 01:48:04 GMT
15752 -- SL-8 R/B,21089 -- COSMOS 2123,0.5783703587962963,Sun 03 Dec 2017 13:52:51 GMT,4.097675276851516,-4.024981589494018,0.7002976165229339,0.31630543315981047,6.129070879531139,-0.0070727729291191945,-2.545730124338843,5.575367069192255,82.22950647254636,-34.66462842296728,998.2457772105236,56158.683487999995,55508.482488,975,975,Mon 04 Dec 2017 01:48:04 GMT
16728 -- SL-8 R/B,22207 -- COSMOS 2218,0.6987576041666667,Sun 03 Dec 2017 16:46:12 GMT,4.944513854227276,-2.5246389406574963,-3.460584605199052,-2.469568720286479,8.532866059383284,0.02232617980173916,-4.970861274771804,6.935405028983147,-81.45078159859213,-166.1098253349959,1029.9247191425864,79014.337408,66612.920408,975,975,Mon 04 Dec 2017 01:48:04 GMT
17160 -- SL-8 R/B,12091 -- COSMOS 1226,0.15967722222222222,Sun 03 Dec 2017 03:49:56 GMT,4.653945311851859,-0.7210302472376497,-1.4334906593947672,-4.368572636194178,14.035726077554244,0.005925547864039345,-13.335793397502913,4.377006496583764,66.88913611042243,-173.79232935033076,969.5144623316626,19146.099384,18196.756384,975,975,Mon 04 Dec 2017 01:48:04 GMT
17160 -- SL-8 R/B,12091 -- COSMOS 1226,0.23246944444444445,Sun 03 Dec 2017 05:34:45 GMT,3.46119215989219,-0.6665392461236479,-1.054789966343902,-3.228466312040109,14.035670987205505,0.005572447572906185,-13.335741668673467,4.376987908975371,66.90339581966823,159.8646210668495,969.5161183013116,25435.347384,24486.004384,975,975,Mon 04 Dec 2017 01:48:04 GMT
17160 -- SL-8 R/B,12091 -- COSMOS 1226,0.30526167824074074,Sun 03 Dec 2017 07:19:34 GMT,2.2789717005051213,-0.6121437340816556,-0.6859936215123161,-2.085282909289119,14.03561538539062,0.005209268246106149,-13.335689557825953,4.37696882870213,66.91761191145443,133.52158994725542,969.5180376089062,31724.59615199999,30775.25315199999,975,975,Mon 04 Dec 2017 01:48:04 GMT
17160 -- SL-8 R/B,12091 -- COSMOS 1226,0.37805390046296294,Sun 03 Dec 2017 09:04:23 GMT,1.1400211025499059,-0.5578512953934478,-0.30663471620297056,-0.9457405549645191,14.035559272827486,0.004856636948256892,-13.33563705668363,4.376949257934977,66.93186817498022,107.17851309381896,969.5202357096216,38013.844152,37064.501152,975,975,Mon 04 Dec 2017 01:48:04 GMT
17160 -- SL-8 R/B,12091 -- COSMOS 1226,0.4508461226851852,Sun 03 Dec 2017 10:49:13 GMT,0.5444047392730944,-0.503655716756839,0.06281107317097485,0.19688120328716469,14.035502650209368,0.0044939177675596504,-13.335584174676129,4.376929193951492,66.9460807781407,80.83545477413266,969.5226972916726,44303.09292,43353.74992,975,975,Mon 04 Dec 2017 01:48:04 GMT
17160 -- SL-8 R/B,12091 -- COSMOS 1226,0.5236383449074075,Sun 03 Dec 2017 12:34:02 GMT,1.477404248462143,-0.4495646549476078,0.4428358023655601,1.3358560500819003,14.035445518270437,0.004141762619632118,-13.335530903477897,4.376908642469719,66.96033360182449,54.49235053811188,969.525437550512,50592.34092,49642.99792,975,975,Mon 04 Dec 2017 01:48:04 GMT
17160 -- SL-8 R/B,12091 -- COSMOS 1226,0.5964305787037038,Sun 03 Dec 2017 14:18:51 GMT,2.637687873829633,-0.39557183709257515,0.8129553964161315,2.4779071340315277,14.035387877719804,0.003779527631088059,-13.335477252590481,4.376887597238106,66.9745427908024,28.14926484910428,969.528441434996,56881.58968800001,55932.246688,975,975,Mon 04 Dec 2017 01:48:04 GMT
17160 -- SL-8 R/B,12091 -- COSMOS 1226,0.6692228125,Sun 03 Dec 2017 16:03:40 GMT,3.823511317916479,-0.34168146008232725,1.1834178716978059,3.6196705263071927,14.035329729297114,0.003417540642488802,-13.335423218140768,4.376866061873434,66.98875028909079,1.8061654438836159,969.5317165055335,63170.838456,62221.495456000004,975,975,Mon 04 Dec 2017 01:48:04 GMT
17160 -- SL-8 R/B,12091 -- COSMOS 1226,0.851251724537037,Sun 03 Dec 2017 20:25:48 GMT,4.082331708923898,-0.6133726595426197,-1.2537157737002709,3.836326748464606,13.912314458691483,-0.011508282837366096,-13.218503149728924,-4.3386098738592205,-66.89521682400193,116.03919228915592,1034.4113553761815,78898.13676000001,77948.79376,975,975,Mon 04 Dec 2017 01:48:04 GMT
17160 -- SL-8 R/B,12091 -- COSMOS 1226,0.924044525462963,Sun 03 Dec 2017 22:10:37 GMT,2.923101750537957,-0.6675205467754495,-0.8873394565805793,2.703991281869123,13.912362357527535,-0.011894301412501137,-13.218539518922189,-4.3386516199662015,-66.90918182799933,89.69617341544992,1034.4132855236164,85187.43468,84238.09168,975,975,Mon 04 Dec 2017 01:48:04 GMT
17160 -- SL-8 R/B,12091 -- COSMOS 1226,0.9968373148148149,Sun 03 Dec 2017 23:55:26 GMT,1.8062444218939664,-0.721941219439941,-0.511188210543245,1.5748036070248346,13.912410966475084,-0.012270483423943006,-13.218576666393833,-4.338693265258701,-66.92318622899559,63.353110010607004,1034.4149485303162,91476.731832,90527.388832,975,975,Mon 04 Dec 2017 01:48:04 GMT
17240 -- SL-8 R/B,23466 -- SL-8 R/B,0.7966857523148149,Sun 03 Dec 2017 19:07:13 GMT,4.083755577162219,-3.8613852488479097,-0.45964911515498535,1.2471913505648262,13.762534498675763,0.024562359553100578,-12.929770578657987,-4.714635224596277,-69.06703620526777,121.475884378893,1034.0602834583995,72486.592664,71479.352664,975,975,Mon 04 Dec 2017 01:48:04 GMT
17360 -- SL-8 R/B,22308 -- SL-8 R/B,0.10051694444444445,Sun 03 Dec 2017 02:24:44 GMT,4.090919584109563,3.004528455302534,-1.8181649708879413,2.0982630777769953,11.074517415951503,0.003681050192371799,-8.371441997053864,-7.250095263928981,-79.10736796749907,-105.54079736515098,1025.2673975715,14489.516575999995,34378.498576,975,975,Mon 04 Dec 2017 01:48:04 GMT
18130 -- SL-8 R/B,31699 -- SL-24 R/B,0.4901052083333333,Sun 03 Dec 2017 11:45:45 GMT,4.429707776041257,0.37075102307790075,-1.3021942659707566,-4.217717955681612,13.949186392852571,-0.09414354455036429,-13.325805339782725,4.122359768601111,82.27124907180836,-73.04650271537803,999.9364170470138,64444.66304800002,42780.95504800001,975,LEO,Mon 04 Dec 2017 01:48:04 GMT
19325 -- SL-8 R/B,8645 -- COSMOS 800,0.7119663888888889,Sun 03 Dec 2017 17:05:13 GMT,3.346381567433418,1.4051509560495106,3.0203765283237587,-0.31803460931882727,1.542360486061288,0.025915808424548444,-0.17347275409239504,-1.5323548686334096,-83.05381277385888,-167.51323647607174,1021.665029814357,72644.939192,72921.14119200001,975,975,Mon 04 Dec 2017 01:48:04 GMT
19827 -- SL-8 R/B,21666 -- COSMOS 2154,0.2682347916666667,Sun 03 Dec 2017 06:26:15 GMT,3.0008978554893524,2.7367858923262247,-0.5222597863662523,1.1147356790713965,13.2968066115117,0.011059926706687748,-12.022520839983653,-5.680135244351253,-73.37901652699128,71.65900628786028,1002.7628765128042,46452.611719999986,29017.23571999999,975,975,Mon 04 Dec 2017 01:48:04 GMT
20150 -- SL-8 R/B,13949 -- COSMOS 1448,0.04207023148148148,Sun 03 Dec 2017 01:00:34 GMT,3.820158870485877,-3.045500103986342,-1.4104754788659046,-1.824582647040952,11.654989215047674,-0.003084960418672379,-9.225261376108342,7.122732385003696,78.55250513375563,-80.89114199829118,994.7398916223411,6764.042735999996,19425.507735999996,975,975,Mon 04 Dec 2017 01:48:04 GMT
20578 -- SL-8 R/B,20804 -- COSMOS 2100,0.6825309143518519,Sun 03 Dec 2017 16:22:50 GMT,2.2094312153210423,-0.16160989250511193,-1.6745766434619436,-1.4322226094608195,9.559174166087134,0.03241479361291465,-6.213850591392493,7.2639397606666485,-80.84797526410658,-133.04469220909192,1000.4392237085118,72782.53810399999,67070.624104,975,975,Mon 04 Dec 2017 01:48:04 GMT
