PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
4784 -- SL-8 R/B,21875 -- COSMOS 2180,0.26378103009259257,Wed 04 Oct 2017 06:19:50 GMT,2.9189752078880447,-2.909689885482294,-0.1416481511965394,-0.18454494262428486,11.68349942335156,-0.00027364048597246227,-9.262088981487638,7.121647730657729,70.1153898645291,108.01291319357345,986.360714722353,31455.239856000007,31455.042856000007,975,975,Fri 06 Oct 2017 00:50:36 GMT
4800 -- SL-8 R/B,11379 -- SL-8 R/B,0.3504960185185185,Wed 04 Oct 2017 08:24:42 GMT,3.792323074066969,2.051468017373736,-3.107529721119907,-0.7186461606036173,3.283251350342695,0.006681835854317796,-0.7359980684131973,3.1996877388096467,-66.61164994173986,-76.11304867161135,983.9538453918233,35765.691704000004,34645.31770400001,975,975,Fri 06 Oct 2017 00:50:36 GMT
4800 -- SL-8 R/B,12835 -- COSMOS 1308,0.33394011574074073,Wed 04 Oct 2017 08:00:52 GMT,3.8003732278668023,0.05745287374975305,-0.7706068311883136,3.7209811811012625,14.439502988370965,-0.004028261683514074,-14.141084910763187,-2.920436246670612,9.40628042610639,-113.82239740367571,968.4393213093258,34335.261751999984,35497.013751999984,975,975,Fri 06 Oct 2017 00:50:36 GMT
6207 -- SL-8 R/B,22307 -- COSMOS 2230,0.8913284027777778,Wed 04 Oct 2017 21:23:30 GMT,4.407755529091995,-3.268115982339623,-1.848174530684948,2.3091075406626334,11.511086545501545,0.0029262583324311878,-8.989826912751687,-7.189444830708722,62.4267369190924,156.80787765677968,986.2047086083182,25352.258528000002,18834.679528,975,975,Fri 06 Oct 2017 00:50:36 GMT
7350 -- SL-8 R/B,10019 -- COSMOS 911,0.8377325578703704,Wed 04 Oct 2017 20:06:20 GMT,3.1222686548335727,1.751878853459857,2.5725812498526213,0.24760401584545616,1.0292887998882176,-0.030248766110757472,-0.07813421268904275,1.0258730382126082,-83.01761209541671,-78.77241828985971,1000.4994649807519,21691.423184,8567.883183999998,975,975,Fri 06 Oct 2017 00:50:36 GMT
7769 -- SL-8 R/B,15398 -- COSMOS 1610,0.4862039814814815,Wed 04 Oct 2017 11:40:08 GMT,4.506236021095862,4.381545002458552,-1.0015440672156983,0.324246743521071,4.810096100320248,-0.025289291597929038,-1.5792097576506183,-4.5433997719095345,82.66210821914534,-156.33668824896006,1003.2588937592201,44595.110832,62082.889832,975,975,Fri 06 Oct 2017 00:50:36 GMT
8073 -- SL-8 R/B,22207 -- COSMOS 2218,0.20679856481481482,Wed 04 Oct 2017 04:57:47 GMT,3.1347058938393544,-1.6036898590245983,2.0320135444531915,1.767902947588591,9.634492855131352,-0.009958501665568291,-6.319641009845379,7.272241120211989,-80.72289690692182,109.91394130291546,1011.2709340430052,22762.983351999996,39967.27035199999,975,975,Fri 06 Oct 2017 00:50:36 GMT
8874 -- SL-8 R/B,8072 -- COSMOS 755,0.0814083449074074,Wed 04 Oct 2017 01:57:13 GMT,2.8125196299303346,-2.2012401428737576,-1.7501218908425071,-0.04338051797740627,0.5271122357554417,0.004298940208459043,-0.0184642083445965,0.5267712038507723,-83.01048429025958,159.8545314035149,1010.6416718902102,9977.282920000005,9962.799920000005,975,975,Fri 06 Oct 2017 00:50:36 GMT
9510 -- SL-8 R/B,22307 -- COSMOS 2230,0.956232974537037,Wed 04 Oct 2017 22:56:58 GMT,0.19811820978933298,0.12946300494604657,-0.01993612881237641,0.14863615363818827,14.613077703469626,-0.004042959929515292,-14.481233482232621,-1.9585454947947922,23.627048851343197,122.63733717948817,971.7898999660273,34129.20328,24442.43428,975,975,Fri 06 Oct 2017 00:50:36 GMT
9613 -- SL-8 R/B,18161 -- SL-8 R/B,0.5392567013888889,Wed 04 Oct 2017 12:56:31 GMT,4.4999132462762805,4.125275143702311,-1.3806436854491477,-1.1511503926940494,9.434477494253695,-0.0028091024971885203,-6.046641225089649,7.242063766190477,80.78488793120712,-86.06113829967941,986.2459742932379,1481.3288400000001,62200.171839999995,975,975,Fri 06 Oct 2017 00:50:36 GMT
9613 -- SL-8 R/B,10991 -- COSMOS 1027,0.43635873842592593,Wed 04 Oct 2017 10:28:21 GMT,3.0039932457490863,-1.1214740063705904,0.8319935609530658,2.6597101699386254,14.065845534820829,-0.01060583962777082,-13.429433906060403,4.183085355136807,-65.633491548253,-115.14716018621046,985.1100900818752,42799.739711999995,40864.678712,975,975,Fri 06 Oct 2017 00:50:36 GMT
9613 -- SL-8 R/B,12297 -- COSMOS 1244,0.7526685763888888,Wed 04 Oct 2017 18:03:50 GMT,2.0771374240763145,-1.0178021396341137,-0.46143675335729495,-1.7509011410423554,14.265901647166022,-0.010012827240740988,-13.804096259478293,3.600385536156131,61.02182308186486,159.49418257292353,980.109459817262,19920.114888000004,18967.152888000004,975,975,Fri 06 Oct 2017 00:50:36 GMT
9638 -- SL-8 R/B,17290 -- METEOR 2-15,0.7418816550925926,Wed 04 Oct 2017 17:48:18 GMT,1.7706159247198439,-1.655726380271517,-0.1008190859304741,-0.6192628024206497,14.556925522629511,-0.027213070529200196,-14.374366471396975,2.298027124764477,-36.45956659673514,35.83798996633503,966.6912013096103,11931.003615999995,10012.896615999995,975,975N,Fri 06 Oct 2017 00:50:36 GMT
10138 -- SL-8 R/B,23774 -- SL-8 R/B,0.9620963773148148,Wed 04 Oct 2017 23:05:25 GMT,4.824407128784105,-1.7861268247097541,-2.411580728953471,-3.7774241882606874,12.357828307835415,0.015973888209705817,-10.421589062385003,6.641245872244984,-76.96867910760118,131.79578201403183,1030.8186003592245,10351.988424000006,29655.479424000005,975,975,Fri 06 Oct 2017 00:50:36 GMT
10138 -- SL-8 R/B,9737 -- COSMOS 890,0.028187546296296297,Wed 04 Oct 2017 00:40:35 GMT,4.541278779820306,-4.472145287557396,-0.08144228348275646,-0.7851729984389385,14.583608915936308,-0.047296116596522775,-14.465187622691806,1.8541195027979254,-15.49801995171062,139.78275614520075,999.6728298156903,17454.581800000004,20006.976800000004,975,975,Fri 06 Oct 2017 00:50:36 GMT
10138 -- SL-8 R/B,16493 -- COSMOS 1725,0.26365496527777776,Wed 04 Oct 2017 06:19:39 GMT,3.4156843085931716,-3.4018827763648005,-0.08964193009864539,-0.29335506849875675,13.95275490239502,-0.02833175851495889,-13.202842864569345,4.512594261758753,67.66229358332124,74.07565794013388,985.3140153503091,37798.96631199999,37688.23231199999,975,975,Fri 06 Oct 2017 00:50:36 GMT
10461 -- SL-8 R/B,11308 -- COSMOS 1089,0.9051643981481482,Wed 04 Oct 2017 21:43:26 GMT,4.321231095899696,2.3323239097162514,3.3430867770545882,1.4342503844930325,5.814640538731675,0.015022589458119283,-2.3017526282499894,5.339639852537999,-82.43417501830042,-113.8760860724063,994.6292290163357,21280.763159999995,8557.051159999995,975,975,Fri 06 Oct 2017 00:50:36 GMT
10600 -- SL-8 R/B,14679 -- COSMOS 1535,0.2890345949074074,Wed 04 Oct 2017 06:56:12 GMT,3.9603042539230664,-3.290743654642938,0.7064875668301247,2.087077214904828,13.997085309812345,-0.055837270656312735,-13.294212262849364,4.379406315892121,-67.09498807046762,64.50910152309166,984.3519717146869,36475.142056,39659.958055999996,975,975,Fri 06 Oct 2017 00:50:36 GMT
11379 -- SL-8 R/B,12836 -- SL-8 R/B,0.21275421296296296,Wed 04 Oct 2017 05:06:21 GMT,2.1224558665418622,-0.68041507943326,-0.8716953277527355,-1.811629509770777,13.282818814670362,0.003752576334883997,-11.97859357397417,5.739909195368561,-73.64773980652468,112.86912119681986,987.5962257152507,22744.425032,33436.113031999994,975,975,Fri 06 Oct 2017 00:50:36 GMT
11751 -- SL-8 R/B,15078 -- SL-8 R/B,0.6015377546296297,Wed 04 Oct 2017 14:26:12 GMT,4.991605803439551,2.2108896827203353,1.8127642160407267,4.091696616907604,13.440049352470444,-0.023554464260295845,-12.280344761216371,5.461456246251568,-47.915831614855094,-30.59060341801178,991.1162919061957,28727.650464000006,16542.967464,975,975,Fri 06 Oct 2017 00:50:36 GMT
11751 -- SL-8 R/B,15078 -- SL-8 R/B,0.6741808333333333,Wed 04 Oct 2017 16:10:49 GMT,2.3421415933307976,2.1651960802691974,0.35971130825625736,0.8174111278342315,13.444880225284848,-0.02211183422326576,-12.289192973507133,5.453443994298074,-47.86026566811105,-56.88305811899329,991.1425109022259,35004.012192,22819.329191999997,975,975,Fri 06 Oct 2017 00:50:36 GMT
11751 -- SL-8 R/B,15078 -- SL-8 R/B,0.746823900462963,Wed 04 Oct 2017 17:55:25 GMT,3.443136213157211,2.117733004587535,-1.0998376118959858,-2.482086044255411,13.449696240350283,-0.02066544453671031,-12.298017277515765,5.445426791264243,-47.80469537148525,-83.1754801167845,991.1687285551864,41280.37392,29095.690919999994,975,975,Fri 06 Oct 2017 00:50:36 GMT
12092 -- SL-8 R/B,7476 -- COSMOS 689,0.19581849537037038,Wed 04 Oct 2017 04:41:58 GMT,4.341363651585145,-2.0255165855833184,-0.7434980694279074,3.76721801036119,14.452719056592942,0.025281080861223472,-14.184514059335207,-2.7712830776153323,-50.17446926022671,-91.86073366786106,989.9569466568196,28296.899975999997,28228.469975999997,975,975,Fri 06 Oct 2017 00:50:36 GMT
12682 -- SL-8 R/B,17066 -- COSMOS 1791,0.19113163194444444,Wed 04 Oct 2017 04:35:13 GMT,2.574388257725643,1.7401542206316662,0.3716560561759398,-1.8604327361773465,14.469035352589051,0.06914666519739421,-14.19972809927383,-2.777755331172466,50.22938106214937,24.493840652372143,974.8415035279655,46158.254312,24147.222311999998,975,975,Fri 06 Oct 2017 00:50:36 GMT
14625 -- SL-8 R/B,15598 -- SL-8 R/B,0.28563791666666666,Wed 04 Oct 2017 06:51:19 GMT,2.6658435831741136,-1.514396815910004,1.4301834348392441,-1.6637005850281568,11.183395172751613,0.007827980846530296,-8.483134790317319,-7.287296511186291,79.19317584192775,-49.260905859765884,986.3180894549117,95135.60528800002,37129.59928800002,975,975,Fri 06 Oct 2017 00:50:36 GMT
14680 -- SL-8 R/B,27006 -- SL-16 R/B,0.7317573842592593,Wed 04 Oct 2017 17:33:43 GMT,4.526081122693185,-0.24916059582028538,2.9997296694160904,3.3800815429682842,10.956973741486626,0.019514910882080246,-8.195535019293208,7.272420400899509,-79.0243957159317,-97.82601854876519,1030.1184105823381,2146.2529759999998,22833.876976,975,975N,Fri 06 Oct 2017 00:50:36 GMT
15399 -- SL-8 R/B,23189 -- COSMOS 2285,0.01586925925925926,Wed 04 Oct 2017 00:22:51 GMT,1.4293321052104273,0.2522038578572392,1.3210958792218008,0.4838276128650177,5.065128676767338,0.02717603306480635,-1.7496418488836696,4.7532666005677235,-72.26156099053611,-116.06104280299004,999.0265916210743,3944.4702560000005,27664.059256,975,975,Fri 06 Oct 2017 00:50:36 GMT
15506 -- SL-8 R/B,5238 -- COSMOS 422,0.3167887152777778,Wed 04 Oct 2017 07:36:10 GMT,4.192225529542025,0.9131654997308942,0.9678426620233804,3.9754451627728993,14.26784431912896,-0.017973436507993937,-13.865164018085407,3.3657518063681335,-32.21168028974646,88.99516960558823,1007.2622828269479,29721.612408000008,45932.869408000006,975,975,Fri 06 Oct 2017 00:50:36 GMT
16369 -- SL-8 R/B,12504 -- COSMOS 1275,0.8760572453703703,Wed 04 Oct 2017 21:01:31 GMT,1.761005913133015,-0.186723111781248,0.22568948551104404,1.7364735994956573,14.560328796873764,-0.03682572305549843,-14.440119844690324,1.8667504948903815,16.98321136556692,-60.255926915284405,1003.3421850662561,29665.043688,26970.104688,975,975,Fri 06 Oct 2017 00:50:36 GMT
19325 -- SL-8 R/B,18820 -- METEOR 2-17,0.7183103819444444,Wed 04 Oct 2017 17:14:22 GMT,2.3244256267416605,0.22740793729371944,-2.2206926801234075,-0.6478920780160697,4.173493478983536,0.006481143545114292,-1.1695617255110635,4.006261497221073,-82.4972494042625,-37.85230684087103,977.9242570819537,2363.735792000003,9048.103792000002,975,975N,Fri 06 Oct 2017 00:50:36 GMT
21153 -- SL-8 R/B,17159 -- COSMOS 1802,0.2727731365740741,Wed 04 Oct 2017 06:32:47 GMT,4.787286441206021,2.8022483260274385,2.2528671013931745,-3.1607128330316625,12.00164597868845,0.033423265893174625,-9.783652121288076,-6.951153879226167,-77.72750029132423,-134.99664558070157,992.3326816941051,27729.224872000006,34105.510872000006,975,975,Fri 06 Oct 2017 00:50:36 GMT
23466 -- SL-8 R/B,5846 -- COSMOS 475,0.061811886574074076,Wed 04 Oct 2017 01:29:00 GMT,3.9783160101086956,-0.7394423635314524,0.8003080807682127,-3.8261900427399667,14.420538002454368,-0.028057621212642516,-14.116775918723325,-2.9441071160329217,-12.289122167804136,-28.539014656501596,979.0680728570102,14764.815583999996,16203.690584,975,975,Fri 06 Oct 2017 00:50:36 GMT
23466 -- SL-8 R/B,5846 -- COSMOS 475,0.13455930555555556,Wed 04 Oct 2017 03:13:45 GMT,1.70207541877929,-0.837286370712718,-0.30213939999695866,1.4507667102601263,14.42085203673167,-0.026930611797797384,-14.117441062260262,-2.94246598299182,-12.033619917114596,-54.844267649274755,979.1222757895481,21050.19209599999,22489.067095999995,975,975,Fri 06 Oct 2017 00:50:36 GMT
23604 -- SL-8 R/B,25567 -- NADEZHDA 5,0.33285408564814817,Wed 04 Oct 2017 07:59:18 GMT,2.3453023893790643,2.2298609705176204,0.11395518957963213,-0.7177587091460591,14.515467746063834,-0.02036295604770339,-14.317059933744952,-2.391690634383023,-41.830454561474546,128.99447766504795,993.4376737791098,32529.93728,36742.145280000004,975,975,Fri 06 Oct 2017 00:50:36 GMT
25893 -- SL-8 R/B,4799 -- COSMOS 385,0.1789864699074074,Wed 04 Oct 2017 04:17:44 GMT,4.8327532312412025,-3.9417738506272144,2.753310251227114,0.48703733436437324,2.759801012665098,-0.023440247011454633,-0.5128883460307554,2.711622711372874,63.19551577934542,-119.9287159150498,988.4783463061628,42677.49287199999,49144.156871999985,975,975,Fri 06 Oct 2017 00:50:36 GMT
27535 -- SL-8 R/B,14624 -- COSMOS 1531,0.7298032523148148,Wed 04 Oct 2017 17:30:55 GMT,4.728412295664019,3.4402741994508688,0.3901361751357326,3.220277943783818,14.5795477567457,-0.024246722116780577,-14.46771915487524,1.8021452059562895,-6.114306613962674,-131.52157651953527,999.3352862506921,11468.925088000002,834.2530880000013,975,975,Fri 06 Oct 2017 00:50:36 GMT
27819 -- SL-8 R/B,15516 -- METEOR 2-12,0.13525600694444445,Wed 04 Oct 2017 03:14:46 GMT,1.8769821851446873,1.8690054659518864,0.16043448882934172,-0.06435422585450577,5.429250197412341,-0.00494929813366116,-1.9804944499767556,-5.05513352387068,82.25587282341836,-0.79301117371442,964.338503623497,36961.945936000004,32737.958936000003,975,975N,Fri 06 Oct 2017 00:50:36 GMT
6148 -- COSMOS 514,10744 -- COSMOS 996,0.5850447800925926,Wed 04 Oct 2017 14:02:27 GMT,0.8117429350586695,-0.19808770459530933,-0.1966027105525136,-0.7622566681308671,14.251057196094076,0.022112243214273804,-13.803584103349383,3.543050685046011,-60.63677547579728,-87.37822349177766,989.3137140438586,66949.466184,77326.301184,975,975,Fri 06 Oct 2017 00:50:36 GMT
9025 -- COSMOS 842,27006 -- SL-16 R/B,0.28790381944444443,Wed 04 Oct 2017 06:54:34 GMT,3.3108222161669154,0.3924486999248984,-0.11561765798646956,3.2854467462052126,14.650397310910133,0.0010212082188231762,-14.64174493799312,-0.5034337050788971,-53.72949479631623,105.86706995808242,1026.8361747750664,29491.03623999998,27497.25423999998,975,975N,Fri 06 Oct 2017 00:50:36 GMT
10019 -- COSMOS 911,15505 -- COSMOS 1627,0.9999443402777778,Tue 03 Oct 2017 23:59:55 GMT,1.539137791578654,0.7348947158379815,1.0083567063487135,0.9011612790502841,9.782705545306232,0.011972590542190686,-6.510179645729183,7.301968599191212,80.66017802690696,5.878873184943681,1004.4885243464274,17938.799551999997,7684.4185519999955,975,975,Fri 06 Oct 2017 00:50:36 GMT
10776 -- COSMOS 1000,21875 -- COSMOS 2180,0.0806221875,Wed 04 Oct 2017 01:56:05 GMT,2.142305393457153,-0.9676359064787903,0.8703939678394236,-1.7016367097821785,13.078029838375377,-0.04771548394533602,-11.66091546311753,-5.9207802060248,-74.25138038888669,-11.821545955093942,1022.9419593557658,15847.221695999993,15630.11869599999,975,975,Fri 06 Oct 2017 00:50:36 GMT
10776 -- COSMOS 1000,23526 -- COSMOS 2310,0.4878846875,Wed 04 Oct 2017 11:42:33 GMT,4.745380605103352,1.186796853476153,-1.4407223336109891,4.362851071639103,13.982659403472024,0.049122766621760544,-13.2757586813808,-4.389371524608773,67.24242897151333,158.11907287299294,992.4819276003697,18861.218504000004,61830.173504000006,975,975,Fri 06 Oct 2017 00:50:36 GMT
13065 -- COSMOS 1339,27436 -- COSMOS 2389,0.15635938657407408,Wed 04 Oct 2017 03:45:09 GMT,3.748532593279385,-3.316681147066447,-0.2649783871448599,1.726530980292009,14.469630447548173,0.011696304252321169,-14.300039520619936,-2.2088318618192626,-36.2698691455116,-73.70897751115194,1029.0561979775205,28935.495008000005,28390.996008000002,975,975,Fri 06 Oct 2017 00:50:36 GMT
13065 -- COSMOS 1339,27436 -- COSMOS 2389,0.22911707175925927,Wed 04 Oct 2017 05:29:55 GMT,3.5175582949922743,-3.319037524209307,0.17872154277190566,-1.151201494834153,14.469643668956648,0.011158421363623801,-14.300047669582462,-2.208868498548313,-36.34414123233052,-100.04130369329239,1029.0629090487553,35221.759328,34677.260328,975,975,Fri 06 Oct 2017 00:50:36 GMT
13065 -- COSMOS 1339,27436 -- COSMOS 2389,0.33820200231481484,Wed 04 Oct 2017 08:07:00 GMT,4.933779085359541,-0.8043342759556253,-0.7420082664447837,-4.810888293047668,14.616431665576973,-0.022074461759576478,-14.445154660261075,2.2309402039850865,36.19485794405759,40.52873259750216,953.5189500430436,44646.697567999996,44102.19856799999,975,975,Fri 06 Oct 2017 00:50:36 GMT
13065 -- COSMOS 1339,27436 -- COSMOS 2389,0.41095895833333335,Wed 04 Oct 2017 09:51:46 GMT,2.0867983951834876,-0.799020510077753,-0.28777893040329217,-1.9061681599041913,14.616375957464676,-0.022431982942334797,-14.445093243395736,2.230969324239037,36.27060244176636,14.196418744967112,953.5577550182287,50932.898912,50388.39991199999,975,975,Fri 06 Oct 2017 00:50:36 GMT
13065 -- COSMOS 1339,27436 -- COSMOS 2389,0.4837159375,Wed 04 Oct 2017 11:36:33 GMT,1.286774892854443,-0.7943110901569526,0.15553602998843416,1.0003339743840043,14.616319905197647,-0.022800602775264904,-14.445032063362365,2.2309944849827006,36.34630057246526,-12.135917369001556,953.5967472499964,57219.101023999996,56674.60202399999,975,975,Fri 06 Oct 2017 00:50:36 GMT
13065 -- COSMOS 1339,27436 -- COSMOS 2389,0.5564729050925926,Wed 04 Oct 2017 13:21:19 GMT,4.030768714229824,-0.7901891068495388,0.5990375860077328,3.9068979476792736,14.6162635096877,-0.023169108096547916,-14.44497113851202,2.231015684528681,36.421996335587764,-38.468281003600524,953.635927007583,63505.303136,62960.804136,975,975,Fri 06 Oct 2017 00:50:36 GMT
14546 -- COSMOS 1513,22888 -- COSMOS 2266,0.9535902083333333,Wed 04 Oct 2017 22:53:10 GMT,4.834655797885911,-1.2911619813821744,1.2465753058618867,4.489192291345913,14.222851079035433,-0.06588964827104019,-13.706522211344566,3.7968934987155216,62.800814198078314,81.61873547940733,976.13408401302,37737.870431999996,996.6054319999967,975,975,Fri 06 Oct 2017 00:50:36 GMT
18129 -- COSMOS 1861,27534 -- NADEZHDA 7,0.605005775462963,Wed 04 Oct 2017 14:31:12 GMT,2.28619702196003,2.086763457664347,-0.9259731675279763,0.12119731017854064,0.4664745466608464,0.019372770184067786,-0.017343643047031954,-0.4657492850275721,82.92286590740612,13.384295013800152,994.4546874434816,515.6901999999991,502.46619999999893,975,975,Fri 06 Oct 2017 00:50:36 GMT
