PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
9023 -- SL-8 R/B,21574 -- ERS 1,0.4393682638888889,Wed 06 Sep 2017 10:32:41 GMT,4.859271030163858,2.481716011030585,-2.311413068865193,-3.4800819257972764,12.482684707180288,-0.013417875592600124,-10.403523159356038,6.898111577252851,73.95898207155844,-97.23700541950473,758.1361839380659,163676.88024,49852.53224,775,775N,Thu 07 Sep 2017 07:47:06 GMT
9444 -- SL-8 R/B,19770 -- SL-8 R/B,0.4700303240740741,Sun 10 Sep 2017 11:16:50 GMT,4.162783415094501,-3.356498697476127,1.48776276749745,1.9619490825398826,11.879053857442297,0.005677104832469922,-9.449793324781915,7.198145208135399,-63.15929786253545,-52.68807609079512,783.9176667450399,485818.013416,428882.21141600003,775,775,Thu 07 Sep 2017 07:47:06 GMT
10121 -- SL-8 R/B,18096 -- SL-8 R/B,0.03773675925925926,Wed 06 Sep 2017 00:54:20 GMT,4.173520094012655,4.16315641212077,0.20512499107932672,0.2105288611429278,10.49834588388301,-0.014603834000307415,-7.379916429861013,7.466718590782923,-67.32642445299368,-58.14950715377884,780.5779325914351,28894.05444799999,4259.796447999986,775,775,Thu 07 Sep 2017 07:47:06 GMT
10121 -- SL-8 R/B,18096 -- SL-8 R/B,0.2815463541666667,Wed 06 Sep 2017 06:45:25 GMT,1.5193502230239269,-0.059767479688161984,1.0796367304183077,-1.0673506822530179,10.478213862428845,0.019730278980813865,-7.363482476294536,-7.454643001793623,67.32211940148055,33.37967964875816,796.3665490017312,49959.20388800002,25324.945888000017,775,775,Thu 07 Sep 2017 07:47:06 GMT
10121 -- SL-8 R/B,10676 -- COSMOS 990,0.23771538194444444,Sat 09 Sep 2017 05:42:18 GMT,3.0789732509615537,2.245692953579237,1.8164341755392963,-1.0665394152654335,7.5355473139946785,-0.005687461306533578,-3.804894138801157,-6.504400169635391,-71.60583536724884,142.11070627641715,786.4312838151751,305372.207408,317666.906408,775,775,Thu 07 Sep 2017 07:47:06 GMT
10121 -- SL-8 R/B,10676 -- COSMOS 990,0.27249841435185185,Sat 09 Sep 2017 06:32:23 GMT,4.138373294438938,-0.269032487867662,3.566357456364436,2.082030148204183,7.528473149636364,-0.0038490270589318235,-3.7993643952151834,6.499440232986032,71.61053244175673,-50.535158325137736,794.4052579482542,308377.461296,320672.160296,775,775,Thu 07 Sep 2017 07:47:06 GMT
10121 -- SL-8 R/B,10676 -- COSMOS 990,0.34216559027777776,Sat 09 Sep 2017 08:12:43 GMT,3.913944037648518,-0.2689463223459825,-3.3717686044336297,-1.969213620635448,7.528472153644885,0.0033806219393604803,-3.7993816206267557,6.499429270362541,71.59182508335704,-75.71095418051861,794.421682120876,314396.70584,326691.40484000003,775,775,Thu 07 Sep 2017 07:47:06 GMT
10521 -- SL-8 R/B,27386 -- ENVISAT,0.6743705092592592,Thu 07 Sep 2017 16:11:05 GMT,3.165870241121801,-2.7021166710273974,-0.1048084649508819,-1.6463034548496362,14.896871949146599,-0.0257356331083181,-14.861036139783408,1.0323450966177872,-12.928994620392137,-118.90561012414132,771.4758545597699,149788.902544,153546.241544,775,775N,Thu 07 Sep 2017 07:47:06 GMT
10677 -- SL-8 R/B,21015 -- SL-8 R/B,0.5325260532407408,Mon 11 Sep 2017 12:46:50 GMT,2.470518797937222,2.4427108697009317,-0.1138802984431386,-0.35165041679190473,14.213508075958988,-0.003949732006861268,-13.524428464577987,4.371913875121643,26.82874281078878,-31.988093609755023,770.1045933811582,486676.044008,500366.164008,775,775,Thu 07 Sep 2017 07:47:06 GMT
10677 -- SL-8 R/B,16860 -- COSMOS 1763,0.6461426388888889,Tue 12 Sep 2017 15:30:26 GMT,4.765242948962422,4.561651430480197,-0.48451640475029123,-1.2900079236074817,14.02655814583528,-0.04421032795845577,-13.170802692471536,4.8241408873896265,37.020668810571635,-71.89992674060082,769.0427014574669,582892.517096,597383.245096,775,775,Thu 07 Sep 2017 07:47:06 GMT
10962 -- SL-8 R/B,16953 -- SL-8 R/B,0.6627259027777778,Wed 06 Sep 2017 15:54:19 GMT,1.0224655533843634,-1.014069075305997,-0.11636296554957518,0.059660528120351955,6.904306555458736,0.005522683832125835,-3.1978694723432843,-6.1190725890096,71.93295791051257,-36.83882643622675,783.9004636404584,85634.72272,61517.92372,775,775,Thu 07 Sep 2017 07:47:06 GMT
11112 -- SL-8 R/B,13991 -- COSMOS 1452,0.7545737268518519,Sat 09 Sep 2017 18:06:35 GMT,4.934472961028443,3.2463849230298365,-2.9201462178851942,2.2984243300158997,9.161631377748119,0.03565097418267692,-5.637543220294351,-7.2216566623657705,-69.73377175227674,-19.108389135938797,798.4129104252137,347124.53256,358725.03356,775,775,Thu 07 Sep 2017 07:47:06 GMT
11112 -- SL-8 R/B,14452 -- METEOR 2-10,0.6371976967592593,Thu 07 Sep 2017 15:17:33 GMT,4.48974705877698,4.217953314680017,-1.502284939977806,-0.33141883786267134,2.8834202269973095,0.01742588570812518,-0.5763037145123633,2.825187174791036,67.42549539106399,-64.78060313709801,758.3340802409829,164183.24385600002,165518.083856,775,LEO,Thu 07 Sep 2017 07:47:06 GMT
11511 -- SL-8 R/B,22676 -- SL-8 R/B,0.8584714583333334,Thu 07 Sep 2017 20:36:11 GMT,3.5276739373916217,-1.26081224252448,-1.5618051222944633,2.9009654699123932,13.12279334829514,0.011540837712390385,-11.557845821312302,-6.214802655104814,-54.54826666981529,71.08680840399872,800.0774736947498,166421.70972,173860.58872,775,775,Thu 07 Sep 2017 07:47:06 GMT
11511 -- SL-8 R/B,14759 -- COSMOS 1538,0.2999280787037037,Thu 07 Sep 2017 07:11:53 GMT,2.9311172624485913,2.6694455878732697,0.4909239888866432,-1.1065723188016563,13.618631248339346,-0.017410707876601917,-12.443472785329849,-5.534148442737285,-47.52454740325261,-91.78040511921309,794.2170032643471,118163.561112,123894.458112,775,775,Thu 07 Sep 2017 07:47:06 GMT
11511 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.7039591087962963,Mon 11 Sep 2017 16:53:42 GMT,4.337749587886602,-4.335888167371195,0.009914438650477678,0.12667671910813078,14.876476738903799,-0.016376017451850203,-14.824033256131301,1.2479302906458525,-38.280636614821105,-100.79439820516774,781.5646527530962,498671.8422,508785.0082,775,775N,Thu 07 Sep 2017 07:47:06 GMT
11870 -- SL-8 R/B,10520 -- COSMOS 968,0.26145260416666666,Tue 12 Sep 2017 06:16:29 GMT,3.22687754857423,0.1005029443267631,-1.199048926739488,-2.994147548628738,13.87789361381382,0.0074134882912508145,-12.880901052163797,5.165100607044488,42.55982073043176,-22.354000784579874,770.411829114283,548175.761792,580123.645792,775,775,Thu 07 Sep 2017 07:47:06 GMT
11870 -- SL-8 R/B,14401 -- COSMOS 1503,0.7079522685185186,Wed 06 Sep 2017 16:59:27 GMT,4.861865480939982,1.7101667573779196,-1.8588140768092125,4.154259963527788,13.624551090811142,0.02030525786723092,-12.433237958464506,-5.571586308298865,47.94042291467855,-21.07441107828211,783.6496614098239,68353.332608,131981.26260800002,775,775,Thu 07 Sep 2017 07:47:06 GMT
11870 -- SL-8 R/B,27840 -- MONITOR-E/SL-19,0.17855137731481482,Thu 07 Sep 2017 04:17:06 GMT,4.663248326385531,-2.9522638304551947,0.30896097817318513,3.5964658128350275,14.887523985882636,0.06502344624456054,-14.82639087527625,1.3462080059167854,40.93263623367743,20.904678195608135,770.8562960601042,109013.09503999999,104506.49403999999,775,LEO,Thu 07 Sep 2017 07:47:06 GMT
12443 -- SL-8 R/B,18586 -- SL-8 R/B,0.7596565856481482,Tue 12 Sep 2017 18:13:54 GMT,2.1044712527802667,-0.7485900609599412,0.999416970896069,-1.6939828489965294,12.867446772126186,0.027319849499592694,-11.086072327773172,-6.532184963908007,57.213419504717294,-104.68801423826339,784.0156423516866,598455.053856,589179.2618559999,775,775,Thu 07 Sep 2017 07:47:06 GMT
12443 -- SL-8 R/B,10520 -- COSMOS 968,0.8228579166666666,Wed 06 Sep 2017 19:44:54 GMT,2.424798183623933,1.9277999458163322,0.9081822659620085,1.1569090595245362,11.735551414148796,0.0018092341963406406,-9.220022811146803,7.2604643847851795,63.803309292725636,130.84158127054135,782.7535124934504,85515.648288,110229.064288,775,775,Thu 07 Sep 2017 07:47:06 GMT
12443 -- SL-8 R/B,14401 -- COSMOS 1503,0.8661435532407408,Mon 11 Sep 2017 20:47:14 GMT,3.6134613799777084,0.6112307036974016,0.9859721763314447,-3.422186295184365,14.351780352395826,0.017991317588290597,-13.794287332545,-3.9611756566825984,-6.083808857134793,-112.56677895908882,779.3796701384434,521255.5272,577648.9892,775,775,Thu 07 Sep 2017 07:47:06 GMT
12443 -- SL-8 R/B,21574 -- ERS 1,0.5967584027777778,Wed 06 Sep 2017 14:19:19 GMT,3.6418057963241726,-3.6402062269107773,0.016133599411230534,0.10671359178633429,14.876815417601506,-0.03373037541607482,-14.84159337602934,1.0225484300326124,-17.948924929899093,172.2409644378063,787.6278577354985,65980.650528,63451.040528000005,775,775N,Thu 07 Sep 2017 07:47:06 GMT
13149 -- SL-8 R/B,13648 -- COSMOS 1420,0.2536001851851852,Fri 08 Sep 2017 06:05:11 GMT,2.747135281313495,1.6718933950214705,0.696838492709212,2.065415416955832,14.152005667380609,-0.02253398995270436,-13.411706192952607,4.517177616918147,30.580816454888964,32.237950410205045,779.3182604867047,197575.474896,229786.517896,775,775,Thu 07 Sep 2017 07:47:06 GMT
13242 -- SL-8 R/B,27386 -- ENVISAT,0.20056612268518517,Mon 11 Sep 2017 04:48:48 GMT,2.5929841320967224,1.9578532951845773,1.0656010146297048,-1.324715690805344,11.661259291613376,0.018306155760062212,-9.097575350577735,-7.2951186345021855,73.34315046962864,-155.57919844164428,777.1228848635665,451927.63692,458209.54292000004,775,775N,Thu 07 Sep 2017 07:47:06 GMT
13649 -- SL-8 R/B,18586 -- SL-8 R/B,0.2166598726851852,Sat 09 Sep 2017 05:11:59 GMT,3.561607027771849,1.6432796415110715,-2.535314611052163,-1.8859630068100521,8.906864133222264,0.026334746464614454,-5.30982315110575,7.151035818172863,70.01797000840253,-157.5069355120104,777.6961035863399,282994.152248,283064.345248,775,775,Thu 07 Sep 2017 07:47:06 GMT
13649 -- SL-8 R/B,18586 -- SL-8 R/B,0.28628046296296294,Sat 09 Sep 2017 06:52:14 GMT,4.111921136814043,1.7129303174460802,3.003663040430052,2.225258075485006,8.906825707020442,0.02054854353569613,-5.309839468482922,7.150994808524178,70.03808997981272,177.15192971898952,777.6707917358194,289009.371704,289079.564704,775,775,Thu 07 Sep 2017 07:47:06 GMT
13649 -- SL-8 R/B,18095 -- COSMOS 1850,0.6762482638888889,Wed 06 Sep 2017 16:13:47 GMT,3.8559192223262375,-3.855880991457525,0.017161120029399173,0.0005698907249607146,7.808370626178718,-0.02185789724742267,-4.090815957613586,-6.650969769066206,-71.25655987464498,-130.4142498726388,799.4155175839743,63502.58924,63794.65924,775,775,Thu 07 Sep 2017 07:47:06 GMT
14241 -- SL-8 R/B,8458 -- COSMOS 783,0.3528953125,Sun 10 Sep 2017 08:28:10 GMT,4.660898555312416,3.1918517886206246,-3.3886454558036783,0.2305200148758013,0.5612742758178886,0.008278835242364679,-0.030298096287497245,-0.5603947706244934,-74.02988032800602,-119.58955536222092,801.5873701869643,383696.040264,414783.411264,775,775,Thu 07 Sep 2017 07:47:06 GMT
14241 -- SL-8 R/B,19038 -- COSMOS 1937,0.6865378356481482,Fri 08 Sep 2017 16:28:36 GMT,4.236428011778949,-2.838976676944185,1.6478661807738244,2.678072212807601,12.672910472094772,0.01728737689086711,-10.786283788855297,6.652701932794447,-58.514957293646475,-170.62442991317587,806.7899658873056,239722.754376,237923.442376,775,775,Thu 07 Sep 2017 07:47:06 GMT
14241 -- SL-8 R/B,19038 -- COSMOS 1937,0.7910392824074074,Fri 08 Sep 2017 18:59:05 GMT,4.08085840639265,-3.4423511691702515,-1.14991360145621,1.8658302362014074,12.731644310712642,-0.008045002196334281,-10.836109775327667,-6.683818300155192,58.54989521105802,-28.49863430181543,774.04942126396,248751.67956000002,246952.36755999998,775,775,Thu 07 Sep 2017 07:47:06 GMT
14402 -- SL-8 R/B,28480 -- CZ-2C R/B,0.3311019212962963,Thu 07 Sep 2017 07:56:47 GMT,4.000296716052245,-0.13095326340226165,-1.9213349338506813,3.506236890346743,13.114057407692771,0.08775104132904518,-11.496126243969867,-6.309507336529106,-73.99958487089157,-94.21951673270843,779.6605122397428,117174.255656,124299.466656,775,LEO,Thu 07 Sep 2017 07:47:06 GMT
14760 -- SL-8 R/B,11869 -- COSMOS 1190,0.737096550925926,Wed 06 Sep 2017 17:41:25 GMT,3.2910726549827105,2.238000731629654,0.7299881757036782,2.2999193918348757,14.188165865800459,-0.0050441071457171345,-13.518099866816453,4.308712241868258,-25.279264884986937,73.37718093567453,797.7353049876975,88003.003016,75823.22401600001,775,775,Thu 07 Sep 2017 07:47:06 GMT
16682 -- SL-8 R/B,6965 -- COSMOS 614,0.6071981944444445,Tue 12 Sep 2017 14:34:21 GMT,4.901068449473812,3.493868202623162,2.182559971592389,-2.655143856654875,11.5659924169446,0.03334874052456371,-8.956927543604456,-7.317411935168421,64.25893472890932,-0.9822670779005568,780.2980618199391,578071.218864,722013.344864,775,775,Thu 07 Sep 2017 07:47:06 GMT
16864 -- SL-8 R/B,23432 -- SL-8 R/B,0.003120509259259259,Mon 11 Sep 2017 00:04:29 GMT,1.8516665514099264,0.4679977934492854,-0.6283042057645507,1.6777606825632974,13.965197913765643,-0.007439936087137994,-13.084592287888864,-4.880588292174884,-38.35414282574132,136.90074192664025,790.219309414354,465721.305544,438294.925544,775,775,Thu 07 Sep 2017 07:47:06 GMT
16864 -- SL-8 R/B,19769 -- COSMOS 1992,0.0004429861111111111,Sat 09 Sep 2017 00:00:38 GMT,1.8509074869946565,-1.5872279626855743,0.8464884381522425,0.43591655618324876,6.9114130634776965,-0.022820457536072238,-3.205964409610001,6.122818139144915,-72.06550197649025,-110.44897006558804,785.5178399158186,292689.967048,281512.088048,775,775,Thu 07 Sep 2017 07:47:06 GMT
18586 -- SL-8 R/B,13991 -- COSMOS 1452,0.7900211226851852,Sun 10 Sep 2017 18:57:37 GMT,3.8339100231350107,-3.06387729340895,0.8309585054963827,2.1496581027153883,13.889392319999324,0.016515018061810223,-12.947524763640251,5.02757881767726,-40.739032796063015,-150.7474716552378,799.086825682645,419002.757536,448187.68853600003,775,775,Thu 07 Sep 2017 07:47:06 GMT
19770 -- SL-8 R/B,16952 -- COSMOS 1777,0.8825433217592593,Sat 09 Sep 2017 21:10:51 GMT,4.698796514660534,-2.4325930521054033,-3.9249332345586154,-0.8695279370401986,3.1773263427745384,-0.008020446701934417,-0.6824043168675438,3.103169784147214,73.80321935443659,23.29423485157752,780.846666664771,378123.334232,338330.96223199996,775,775,Thu 07 Sep 2017 07:47:06 GMT
21015 -- SL-8 R/B,6323 -- COSMOS 540,0.38934033564814813,Sat 09 Sep 2017 09:20:39 GMT,2.202682731739623,-2.0752595692792966,0.3493541957885027,-0.650431074526161,13.14665897687101,-0.0016404493661079872,-11.565777162124169,-6.250395043447734,-54.9755288357428,57.71444598404288,779.1477993140774,315194.918184,444349.505184,775,775,Thu 07 Sep 2017 07:47:06 GMT
21015 -- SL-8 R/B,11510 -- COSMOS 1125,0.9897401041666667,Wed 06 Sep 2017 23:45:13 GMT,4.158670814913372,3.4377449767289363,1.9283641238526907,1.3258447222909888,8.415163794825535,-0.004742027611084268,-4.7537242874057135,6.943850848502269,70.72484068727233,58.66817689770436,795.1581937327647,107869.458216,128377.146216,775,775,Thu 07 Sep 2017 07:47:06 GMT
22676 -- SL-8 R/B,25942 -- CZ-4B R/B,0.5568635763888888,Fri 08 Sep 2017 13:21:53 GMT,3.6444868774903165,0.20245244067427848,0.3861481666839681,3.618312756358995,14.820150328686688,0.056247100989010965,-14.735838216403355,1.5775817216514854,-51.2049564958942,-179.51363662228272,797.3926299334787,234201.667504,231659.58850399998,775,LEO,Thu 07 Sep 2017 07:47:06 GMT
11111 -- COSMOS 1048,27386 -- ENVISAT,0.9278705787037037,Wed 06 Sep 2017 22:16:08 GMT,4.202368916636221,-1.2888206400730269,0.8387668318091892,-3.9109226623763096,14.587605910717022,0.0007729683237425888,-14.261615571217948,-3.066686633436795,-67.75611484229051,-7.413500816373931,791.7120387099227,88652.42868800001,89048.647688,775,775N,Thu 07 Sep 2017 07:47:06 GMT
11573 -- COSMOS 1140,14759 -- COSMOS 1538,0.4446188888888889,Thu 07 Sep 2017 10:40:15 GMT,2.7354133746798523,-2.578944504838546,0.27092292251391337,-0.8707079541337444,14.232534263120352,-0.008642428193668821,-13.588097367713726,-4.234213833152622,-22.684373152673018,-132.97520599753872,791.6045946364103,129775.24676800001,136395.744768,775,775,Thu 07 Sep 2017 07:47:06 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.0001886574074074074,Wed 06 Sep 2017 00:00:16 GMT,3.122144202544628,-1.460855324190561,0.9768029942489229,2.5806088532924187,13.98128165418396,-0.02457910131776407,-13.072960347582386,4.957150422565166,39.35893884470322,-27.096723149893098,774.8015762861626,35091.7618,7180.618799999997,775,775,Thu 07 Sep 2017 07:47:06 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.06996068287037037,Wed 06 Sep 2017 01:40:44 GMT,2.6207098963092217,-1.4747847566432029,0.76680744887935,2.0261136736443732,13.981290351677247,-0.0243579184583491,-13.072953267568103,4.95719471613655,39.35302062701734,-52.4081364243451,774.795531197906,41120.064904,13208.921903999995,775,775,Thu 07 Sep 2017 07:47:06 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.1397327199074074,Wed 06 Sep 2017 03:21:12 GMT,2.1661447134947887,-1.4887656333330597,0.556261178840883,1.471846904308768,13.981298950852565,-0.02413728183934245,-13.072946121544348,4.957238893571202,39.34709984260424,-77.71954879752913,774.7895503000221,47148.36800800001,19237.22500800001,775,775,Thu 07 Sep 2017 07:47:06 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.20950474537037037,Wed 06 Sep 2017 05:01:41 GMT,1.7944113849766288,-1.5027978578300463,0.3451729806722142,0.9178052246803418,13.981307451571706,-0.023917182276611583,-13.072938909408434,4.95728295486968,39.341176530784985,-103.03096028767038,774.7836336376488,53176.671111999996,25265.528111999993,775,775,Thu 07 Sep 2017 07:47:06 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.27927675925925927,Wed 06 Sep 2017 06:42:09 GMT,1.5656373669547454,-1.516863277694938,0.14356842903606593,0.3601864347350784,13.981315853691267,-0.02368712580808278,-13.072931648165135,4.957326905011625,39.33529372727092,-128.3423887527121,774.7777917313985,59204.973448000026,31293.830448000022,775,775,Thu 07 Sep 2017 07:47:06 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.3490487847222222,Wed 06 Sep 2017 08:22:37 GMT,1.5446898132222333,-1.5309979952362482,-0.06862655454780907,-0.19339636414754205,13.981324157088157,-0.023468124380575318,-13.072924303417292,4.957370733547813,39.32936526758127,-153.65379842464395,774.7720036013891,65233.27655199999,37322.133551999985,775,775,Thu 07 Sep 2017 07:47:06 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.4188208101851852,Wed 06 Sep 2017 10:03:06 GMT,1.7390802233539835,-1.5451838299823066,-0.28136994262039666,-0.7467515719509683,13.981332361619051,-0.02324966685863228,-13.072916892197519,4.9574144459328675,39.323434257439644,-178.96520719928927,774.7662798051831,71261.579656,43350.436656000005,775,775,Thu 07 Sep 2017 07:47:06 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.48859283564814815,Wed 06 Sep 2017 11:43:34 GMT,2.0895379739824076,-1.5594206857003883,-0.49465293665230275,-1.2998825108394958,13.98134046714861,-0.023031744056051594,-13.072909414405487,4.957458042166515,39.31750073621792,155.72338490503193,774.7606203860695,77289.88276,49378.73976,775,775,Thu 07 Sep 2017 07:47:06 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.5583648611111112,Wed 06 Sep 2017 13:24:02 GMT,2.5320477904419545,-1.5736904118184611,-0.6984500289666467,-1.8565915161571465,13.98134847353757,-0.022803861891155977,-13.07290188704604,4.957501525369639,39.311607741874994,130.41196004336064,774.7550357805709,83318.185096,55407.042096,775,775,Thu 07 Sep 2017 07:47:06 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.6281368865740741,Wed 06 Sep 2017 15:04:31 GMT,3.026493575367236,-1.5880291041130477,-0.9128351576519199,-2.409265220182948,13.981356380665128,-0.022587032544725386,-13.072894275732548,4.957544888818,39.305669105554415,105.10055395737737,774.7495051718216,89346.4882,61435.345199999996,775,775,Thu 07 Sep 2017 07:47:06 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.6979089004629629,Wed 06 Sep 2017 16:44:59 GMT,3.5512404803120416,-1.6024004923192479,-1.1177250372949057,-2.9655205870512873,13.981364188384587,-0.02236023400513841,-13.072886614636605,4.957588138302064,39.299771040719236,79.78913089242243,774.7440494112249,95374.790536,67463.647536,775,775,Thu 07 Sep 2017 07:47:06 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.767680925925926,Wed 06 Sep 2017 18:25:27 GMT,4.094643138925683,-1.6168406779133875,-1.333201751208864,-3.517741000695154,13.981371896579352,-0.022144487167305216,-13.072878869368889,4.957631268958535,39.29382734105891,54.477726594280725,774.7386477550085,101403.09364,73491.95064,775,775,Thu 07 Sep 2017 07:47:06 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.8374529398148148,Wed 06 Sep 2017 20:05:55 GMT,4.650163653818463,-1.6313133965304587,-1.5391820841040462,-4.073543558323756,13.98137950510339,-0.0219187699056547,-13.072871074095628,4.957674284715037,39.287924222238246,29.1663053213398,774.7333209710836,107431.395976,79520.25297599999,775,775,Thu 07 Sep 2017 07:47:06 GMT
