PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
22566 -- SL-16 R/B,19531 -- NOAA 11,0.8117046527777778,Fri 01 Dec 2017 19:28:51 GMT,4.7811574648821304,1.7193879295573424,-3.9642143891365267,2.046503390823607,6.810423018273615,0.008668025335399761,-3.1241126351217137,-6.0515871303518995,-58.307362237523996,38.31068111488678,857.375063479925,90554.467432,90644.08943200001,850,850N,Sat 02 Dec 2017 01:49:38 GMT
22566 -- SL-16 R/B,19531 -- NOAA 11,0.8824262037037037,Fri 01 Dec 2017 21:10:41 GMT,4.453153690254992,1.7340629246027675,-3.6458467927528546,1.879203215811518,6.789258054461146,0.008329809080095401,-3.104746945151941,-6.037756367303663,-58.203737425212566,12.79145833488585,857.3536969185969,96664.809832,96754.431832,850,850N,Sat 02 Dec 2017 01:49:38 GMT
22566 -- SL-16 R/B,19531 -- NOAA 11,0.9531479282407408,Fri 01 Dec 2017 22:52:31 GMT,4.1252604097884475,1.7486812847173496,-3.3247268982930107,1.7047223424398106,6.768099879439095,0.007982779293508883,-3.085447744551553,-6.02387951978955,-58.099304734899754,-12.727915655556234,857.3322074791402,102775.166056,102864.78805599999,850,850N,Sat 02 Dec 2017 01:49:38 GMT
24297 -- COSMOS 2333,7209 -- METEOR 1-16,0.3597015162037037,Fri 01 Dec 2017 08:37:58 GMT,4.078917417375672,-3.2740586507179614,0.8320530525026842,2.285999774113181,13.97079986445536,0.020651089139908436,-13.124467908421835,4.788649549297657,-45.152848217271604,-158.38042086898477,850.1123518951595,54237.604328,101695.10732800001,850,850N,Sat 02 Dec 2017 01:49:38 GMT
4784 -- SL-8 R/B,22006 -- COSMOS 2195,0.4790057060185185,Fri 01 Dec 2017 11:29:46 GMT,4.830532055806273,-4.762012298773698,0.2849804832572117,-0.7589894153745845,13.77507213927622,0.004812492996913081,-12.877074114485193,-4.892192916497723,55.56677963548839,-20.51591126569256,985.6030558430122,62999.037824,62798.972824,975,975,Sat 02 Dec 2017 01:49:38 GMT
4800 -- SL-8 R/B,8072 -- COSMOS 755,0.6985304976851852,Fri 01 Dec 2017 16:45:53 GMT,0.8918340636448885,-0.26012054047987476,0.33725307695241646,0.783559610740398,13.52358920904099,-0.017385764666467823,-12.43643860441946,5.31245307448285,-59.17923221418567,113.80170254416805,997.2385830290048,74150.702776,128168.26577600001,975,975,Sat 02 Dec 2017 01:49:38 GMT
4800 -- SL-8 R/B,24304 -- COSMOS 2334,0.4791340972222222,Fri 01 Dec 2017 11:29:57 GMT,3.715052169782519,-1.988407401972836,1.5641532811122016,2.720528099684627,12.748694133774801,0.01814057443857632,-11.054355779708448,6.350597714524948,-65.90199849980449,-177.82900808284867,1000.73983611699,55194.85381600002,53484.02981600002,975,975,Sat 02 Dec 2017 01:49:38 GMT
6708 -- SL-8 R/B,27006 -- SL-16 R/B,0.3205762037037037,Fri 01 Dec 2017 07:41:37 GMT,4.097576624164093,-2.5101396238287634,0.1120237143682316,3.2367860521208494,14.678182986423588,0.0020044069747050357,-14.668697905693307,0.5275921879599416,-55.99820558938428,-60.078787033550164,1014.2961643993926,159345.38506399997,34871.29606399998,975,975N,Sat 02 Dec 2017 01:49:38 GMT
7009 -- SL-8 R/B,12091 -- COSMOS 1226,0.48122578703703706,Fri 01 Dec 2017 11:32:57 GMT,4.242414091987371,3.0902848382456796,2.8376800017589705,0.629117758465698,3.148760646525103,-0.0021213287281687775,-0.6787574060548156,3.0747321009797504,82.79392897207497,11.612143456387054,974.1138642840177,69504.393736,43695.139736,975,975,Sat 02 Dec 2017 01:49:38 GMT
7477 -- SL-8 R/B,12682 -- SL-8 R/B,0.6120255671296296,Fri 01 Dec 2017 14:41:19 GMT,4.303555897403734,-3.4371419902736307,-2.5225407097265418,-0.5860346990936669,3.5976412904669837,0.041557353280060993,-0.8691595687807032,3.4908247571681743,82.83994607094434,64.06395299098381,1001.5163321728444,188201.806536,64338.442536,975,975,Sat 02 Dec 2017 01:49:38 GMT
7737 -- SL-8 R/B,14625 -- SL-8 R/B,0.928273287037037,Fri 01 Dec 2017 22:16:42 GMT,3.7009342307758217,-3.699993616761276,0.05976468229561578,-0.05822026464692317,10.324084067889483,0.0061909668268068565,-7.256336029640217,-7.343858722614731,-80.22614758077637,152.84359714163315,1005.6034146995231,202959.277928,91793.91492799998,975,975,Sat 02 Dec 2017 01:49:38 GMT
9062 -- SL-8 R/B,21796 -- COSMOS 2173,0.8352161226851852,Fri 01 Dec 2017 20:02:42 GMT,4.23828103334165,3.3521810034471855,1.0121652847775258,-2.3877667545211736,13.613991679124192,-0.005485386957781202,-12.535643666636734,-5.310214422497737,71.8119064960842,-29.990471756624373,956.8377618492392,75250.80992,75744.73092,975,975,Sat 02 Dec 2017 01:49:38 GMT
9613 -- SL-8 R/B,7593 -- COSMOS 700,0.2674990046296296,Fri 01 Dec 2017 06:25:11 GMT,3.506251270380577,0.9809929821749392,-0.4386621962464414,-3.3375179726188073,14.557508965373371,-0.009528311596059666,-14.435388093894765,1.8816341479802816,-18.589250393280324,-140.64083860083002,1000.6780852180622,93835.387752,95675.562752,975,975,Sat 02 Dec 2017 01:49:38 GMT
9613 -- SL-8 R/B,7593 -- COSMOS 700,0.34015827546296296,Fri 01 Dec 2017 08:09:49 GMT,1.033832025302666,1.0020022254193464,-0.030601744852494447,-0.25271274207643,14.557502754628905,-0.010023052597691276,-14.435381884320158,1.881631165581119,-18.49601075197119,-166.93634532163958,1000.659198663724,100113.148008,101953.323008,975,975,Sat 02 Dec 2017 01:49:38 GMT
9613 -- SL-8 R/B,7593 -- COSMOS 700,0.4128175462962963,Fri 01 Dec 2017 09:54:27 GMT,3.0341283301421877,1.0211752413006252,0.36640343714132906,2.833528607862245,14.557497809566696,-0.010528925734751284,-14.435377571888228,1.8816232285684462,-18.402813350297876,166.76816410467515,1000.6403351531724,106390.909032,108231.084032,975,975,Sat 02 Dec 2017 01:49:38 GMT
9638 -- SL-8 R/B,19826 -- COSMOS 2004,0.16006133101851852,Fri 01 Dec 2017 03:50:29 GMT,2.5905843407556657,0.9256727936826792,-0.8298272947887889,-2.2728052636395444,13.823602371676712,0.03155625444305861,-12.991146893056868,4.724519990014908,-69.10184214821312,132.56258414481863,998.4385629842202,67790.9822,33885.98719999999,975,975,Sat 02 Dec 2017 01:49:38 GMT
9848 -- SL-8 R/B,13600 -- COSMOS 1412,0.19162974537037036,Fri 01 Dec 2017 04:35:56 GMT,1.2281902248896859,0.8755219089534876,-0.8293172854157165,0.2326917608543299,3.836314609557541,0.049532619190434155,-0.981781557628473,-3.708228859744416,49.901637037802615,-104.79232126203756,974.174414644965,81988.660496,19556.596496,975,975,Sat 02 Dec 2017 01:49:38 GMT
10600 -- SL-8 R/B,10693 -- SL-8 R/B,0.3855123263888889,Fri 01 Dec 2017 09:15:08 GMT,2.6941798311855596,2.3306413379823425,0.40222477249102667,1.2903221105004195,13.996775015831792,-0.041831039944645,-13.329505195960024,4.269924149066931,66.35785878778547,-37.44961543257307,999.0116161387846,38832.94221600002,62729.92121600002,975,975,Sat 02 Dec 2017 01:49:38 GMT
10777 -- SL-8 R/B,10019 -- COSMOS 911,0.114971875,Fri 01 Dec 2017 02:45:33 GMT,3.3684998720460184,3.352917236720714,-0.030424493207014167,0.32219829591452437,14.618843572452827,0.050300448235068185,-14.507636438139068,-1.7990392545834586,-4.407707905263352,175.66655191879352,974.5710076607692,20125.944048000005,17886.242048,975,975,Sat 02 Dec 2017 01:49:38 GMT
11736 -- SL-8 R/B,27818 -- COSMOS 2398,0.07994548611111112,Fri 01 Dec 2017 01:55:07 GMT,3.1729998941113062,-2.8514216766825484,0.7107852765184361,-1.196706747897435,12.664176481532364,-0.0041216268335053895,-10.910813672555792,-6.429268540849673,-76.12665238099325,145.83767494378006,1007.8452177428652,33970.833624,36465.979624,975,975,Sat 02 Dec 2017 01:49:38 GMT
12508 -- SL-8 R/B,18709 -- COSMOS 1904,0.3496026388888889,Fri 01 Dec 2017 08:23:25 GMT,4.928877886034621,-3.130683529017915,1.0408243198310956,-3.6618769219914684,14.08922271074224,0.026910436247860617,-13.545841673304007,-3.8750026816889234,-63.701357026832916,17.76517353716853,1027.8328571774657,60800.60009600001,48156.52209600001,975,975,Sat 02 Dec 2017 01:49:38 GMT
12508 -- SL-8 R/B,20670 -- METEOR 2-19,0.7508670254629629,Fri 01 Dec 2017 18:01:14 GMT,3.5989960896875193,3.587472986507237,-0.10462730268668383,-0.26807378126913683,13.757354540736486,-0.010434392911631677,-12.815368228613362,5.003102262398262,69.8589946532676,57.89305210543254,959.9628626368807,95469.843488,76832.647488,975,975N,Sat 02 Dec 2017 01:49:38 GMT
12836 -- SL-8 R/B,23604 -- SL-8 R/B,0.4411698148148148,Fri 01 Dec 2017 10:35:17 GMT,3.3084943562471594,-3.066459676941122,-0.9681409587098752,-0.77824356025632,9.166961823160905,-0.016459717387975845,-5.7313404010035764,7.154345207831193,-80.96097872940615,34.70866430213038,1025.2132658392163,41605.10764,65541.42564,975,975,Sat 02 Dec 2017 01:49:38 GMT
13034 -- SL-8 R/B,14084 -- COSMOS 1464,0.5688991898148148,Fri 01 Dec 2017 13:39:12 GMT,4.6220299031841225,-4.60657955834813,0.28660778451664376,-0.24584787244861944,9.485364801970004,0.004521245921603736,-6.089981725542021,-7.272155634153536,80.89011551272918,128.34432663297608,973.952331726158,57248.116112,87638.706112,975,975,Sat 02 Dec 2017 01:49:38 GMT
13034 -- SL-8 R/B,14084 -- COSMOS 1464,0.6052885416666667,Fri 01 Dec 2017 14:31:36 GMT,1.627856654351208,-1.5593244332476388,0.36005001625744626,0.29797413442039394,9.40490338364022,-0.002734957361909437,-6.040125139342526,7.20895890380143,-80.88940836189663,-64.82118721424649,1035.0844776945585,60392.156816,90782.746816,975,975,Sat 02 Dec 2017 01:49:38 GMT
13618 -- SL-8 R/B,20508 -- NADEZHDA 2,0.5600614583333333,Fri 01 Dec 2017 13:26:29 GMT,3.846759343152396,3.189840939262467,-0.48733778367284686,-2.0940329775186255,14.385213854858195,0.007072572562703954,-14.003830271744405,3.290450630065213,57.82522843908419,115.01411174499215,961.7449422165166,73957.08072,63822.32172,975,975,Sat 02 Dec 2017 01:49:38 GMT
14085 -- SL-8 R/B,18129 -- COSMOS 1861,0.8269556134259259,Fri 01 Dec 2017 19:50:48 GMT,2.5205326942608153,-0.23243168912540568,0.784763659500517,-2.3839476863923483,13.969169127251542,0.0232763043657078,-13.263440217266483,-4.383867917993279,66.9459002583134,120.29850307860197,998.650646920067,77343.50737600001,74310.68537600001,975,975,Sat 02 Dec 2017 01:49:38 GMT
14680 -- SL-8 R/B,21876 -- SL-8 R/B,0.19528635416666668,Fri 01 Dec 2017 04:41:12 GMT,4.14733207133861,-3.248083898036384,2.043676522253314,-1.5728002332347677,8.950783479245276,0.0057523719818108245,-5.456183889072971,-7.0955302248082415,81.18583171678168,-94.57388698811927,1015.3873353698403,19347.448119999994,49699.35511999999,975,975,Sat 02 Dec 2017 01:49:38 GMT
14966 -- SL-8 R/B,17525 -- COSMOS 1821,0.6231640162037037,Fri 01 Dec 2017 14:57:21 GMT,1.4790129498717008,-1.0077200329214975,1.0823319060151189,0.02317943825991824,0.6839196683333653,-0.01895984716454909,-0.0321621382741597,0.6828998709842835,82.99787420742426,116.98977948411755,1005.0839527553516,57174.926136,57244.010136000004,975,975,Sat 02 Dec 2017 01:49:38 GMT
17360 -- SL-8 R/B,15077 -- COSMOS 1577,0.425796875,Fri 01 Dec 2017 10:13:08 GMT,4.733008227169679,-1.0538343541456925,1.355494117588736,-4.410604916523793,14.004095432127729,0.026622059989491388,-13.381587072160727,-4.128814305371889,-65.4329223761548,115.50813618160589,1025.0237061109394,39271.701431999994,72347.017432,975,975,Sat 02 Dec 2017 01:49:38 GMT
18130 -- SL-8 R/B,24955 -- SL-8 R/B,0.9279803703703704,Fri 01 Dec 2017 22:16:17 GMT,3.6100794302144674,-3.6049321245081956,-0.1530524425393669,-0.11710175053600688,9.495840880813178,0.02348226259697242,-6.123856375792114,7.257329102757874,-80.66917876130583,-29.78601203560997,997.1113604032113,99037.844256,85959.31125599999,975,975,Sat 02 Dec 2017 01:49:38 GMT
18161 -- SL-8 R/B,21903 -- SL-8 R/B,0.1624364814814815,Fri 01 Dec 2017 03:53:54 GMT,4.9376106046588575,-4.2673882576700635,-1.3896286292055156,2.0587200427545467,12.135992741116068,-0.046787640412696646,-10.006402604662904,-6.8667341322146696,77.51455172693011,-34.12806406355178,997.2246982869585,19714.243639999986,30812.463639999987,975,975,Sat 02 Dec 2017 01:49:38 GMT
18161 -- SL-8 R/B,8072 -- COSMOS 755,0.15945960648148147,Fri 01 Dec 2017 03:49:37 GMT,3.617088296532855,-0.1347535511922615,3.084538991498179,1.8843535855256488,7.66434815671885,-0.0045917326733265346,-3.9964498920297022,6.539923535018316,81.84558058927804,-121.54003656321521,998.863700619351,19457.041208000002,81592.540208,975,975,Sat 02 Dec 2017 01:49:38 GMT
19922 -- SL-8 R/B,11750 -- COSMOS 1171,0.17037603009259258,Fri 01 Dec 2017 04:05:20 GMT,3.7126188136601157,-3.6219508248996135,0.6904086971934884,-0.43398906483547767,7.541204163932587,0.0397786417358135,-3.8739934643602165,-6.469957692278225,-65.53636908177477,7.056122867953808,1011.7126719759849,23133.13447199999,22336.381471999994,975,975,Sat 02 Dec 2017 01:49:38 GMT
19922 -- SL-8 R/B,27006 -- SL-16 R/B,0.6811040162037038,Fri 01 Dec 2017 16:20:47 GMT,1.3067508214180379,-0.9875856861972352,0.07607964381831699,0.8523403718525078,14.617455738436494,0.016111699832363456,-14.553340738809077,1.3674889463533415,-75.37406836722259,-165.39739417285588,1016.7383236316352,67260.03290399999,66020.899904,975,975N,Sat 02 Dec 2017 01:49:38 GMT
20046 -- SL-8 R/B,24678 -- SL-8 R/B,0.5969624074074074,Fri 01 Dec 2017 14:19:37 GMT,2.893576826417809,-2.6761544885712283,-0.3570653356490657,1.040907464554999,13.921644101732312,0.03613113935201454,-13.197929456938922,-4.4300707766051595,67.48997632390689,55.86506990083067,1011.5497363363509,58422.875128,56831.210128000006,975,975,Sat 02 Dec 2017 01:49:38 GMT
21090 -- SL-8 R/B,16510 -- COSMOS 1727,0.47585891203703706,Fri 01 Dec 2017 11:25:14 GMT,4.787091435175394,4.786492344161161,-0.06663851382222492,-0.03598272495856509,0.7803667112832151,0.005139470657196973,-0.04960675088756972,0.7787714428423291,-82.86780615169701,143.10589968631785,986.8091957662447,48705.196304000005,46791.58930400001,975,975,Sat 02 Dec 2017 01:49:38 GMT
21231 -- SL-8 R/B,23179 -- NADEZHDA 4,0.6413654745370371,Fri 01 Dec 2017 15:23:33 GMT,4.999852472419409,-4.6104250394118935,0.3817109260847792,-1.896523785988451,14.377714423727976,0.008518098086760347,-14.08514944512072,-2.8856826923443855,-52.56015404357452,-127.52983377134613,1013.9564947470432,83374.342856,59948.704856,975,975,Sat 02 Dec 2017 01:49:38 GMT
21876 -- SL-8 R/B,13757 -- COSMOS 1428,0.8469490509259259,Fri 01 Dec 2017 20:19:36 GMT,4.879855064894893,4.365864115077784,-0.7486029922217131,-2.0473909111582906,13.80735866416572,-0.009127544527573262,-12.980289215617415,4.706927006845267,68.98019562519633,-4.202642208282831,1006.6833184290576,106003.012592,95049.913592,975,975,Sat 02 Dec 2017 01:49:38 GMT
21876 -- SL-8 R/B,13757 -- COSMOS 1428,0.8833973263888889,Fri 01 Dec 2017 21:12:05 GMT,4.406148585987786,4.318050263209443,-0.2955848727137782,0.8253586306682555,13.855022580201645,0.0025598001035714336,-13.025098852896917,-4.723181556703517,-68.99445016325296,162.59877869837428,981.3800351519293,109152.1436,98199.0446,975,975,Sat 02 Dec 2017 01:49:38 GMT
23180 -- SL-8 R/B,10141 -- COSMOS 928,0.26460377314814815,Fri 01 Dec 2017 06:21:01 GMT,4.325561171183455,0.8780540976440534,-2.1256421291651204,3.663488226537709,12.788642649791086,0.013213848086953703,-11.06720333312341,-6.408292799301258,76.00876630526622,151.8157152829657,961.7750651793065,24899.52739999999,26490.01739999999,975,975,Sat 02 Dec 2017 01:49:38 GMT
24306 -- SL-8 R/B,21087 -- INFORMATOR 1,0.4555369675925926,Fri 01 Dec 2017 10:55:58 GMT,2.876156729845493,0.28445479594392964,-2.475827482295688,1.435841663140338,7.37337344633701,-0.011677092025647198,-3.70202026162962,-6.376640620824832,81.96799679448455,102.38930129998555,1013.5188868228954,58256.53488000001,44306.238880000004,975,975,Sat 02 Dec 2017 01:49:38 GMT
24306 -- SL-8 R/B,21087 -- INFORMATOR 1,0.7830238078703704,Fri 01 Dec 2017 18:47:33 GMT,4.965374290545838,2.461517939015721,3.7307840669501457,2.1626653756217564,7.396343865087944,0.012096944799888435,-3.7151935600311017,6.395552598959219,-81.95168683743984,163.72776464822093,989.5684760454114,86551.397472,72601.101472,975,975,Sat 02 Dec 2017 01:49:38 GMT
25893 -- SL-8 R/B,21666 -- COSMOS 2154,0.6622562037037037,Fri 01 Dec 2017 15:53:38 GMT,0.5144443928298309,-0.2564437527098562,0.44569782978242073,0.015591008229297586,0.7364407866037165,-0.029018908669627516,-0.04230552878646687,0.7346517388172588,-83.0394656021074,-134.61544108347965,1000.6240747613589,66476.524832,60180.343832,975,975,Sat 02 Dec 2017 01:49:38 GMT
27819 -- SL-8 R/B,21087 -- INFORMATOR 1,0.710908425925926,Fri 01 Dec 2017 17:03:42 GMT,1.285047566387127,0.8490507574970252,-0.955675704121415,-0.13093512753583492,2.0603573727311963,-0.008686247179506652,-0.2871053046785894,2.0402371422222343,-83.01065216538179,-147.26936266799768,988.8849982598559,66469.808832,66370.33283199999,975,975,Sat 02 Dec 2017 01:49:38 GMT
27819 -- SL-8 R/B,21230 -- COSMOS 2142,0.5673832638888889,Fri 01 Dec 2017 13:37:01 GMT,4.951241237943733,-4.515776695535351,-1.0626298534381202,-1.7301353782155784,12.50964157712724,-0.02536323264155453,-10.614822493108814,6.619367986024925,-76.73250671491087,-44.54548154238601,989.5372540143849,54069.234624000004,78092.233624,975,975,Sat 02 Dec 2017 01:49:38 GMT
4783 -- COSMOS 381,27436 -- COSMOS 2389,0.3134952546296296,Fri 01 Dec 2017 07:31:25 GMT,3.198036770586731,-1.2368671749891291,0.6338959473236464,-2.880238654248533,14.41225842765154,-0.0016045576251231056,-14.07150343920766,-3.1154424037646202,22.722794506324338,137.4750767430108,966.1176867474541,38717.65065600001,30860.49265600001,975,975,Sat 02 Dec 2017 01:49:38 GMT
4783 -- COSMOS 381,27436 -- COSMOS 2389,0.349997662037037,Fri 01 Dec 2017 08:23:59 GMT,4.0851401722281695,1.6395802680008273,0.8133212302648463,3.6522123908579815,14.32621929244927,0.008338855334684012,-13.987980901508081,3.094653450369288,-22.638541512781956,-55.740768781817735,1008.9185683580937,41871.458784,34014.300784,975,975,Sat 02 Dec 2017 01:49:38 GMT
4783 -- COSMOS 381,27436 -- COSMOS 2389,0.386265474537037,Fri 01 Dec 2017 09:16:13 GMT,4.408570675153142,-1.3056189680437456,-0.9039401301033795,4.112632581363839,14.412852958287024,-0.0000498773087224437,-14.072780410075566,-3.112423802201208,22.712413048287686,111.15071902520586,966.2104029277994,45004.997856000016,37147.83985600001,975,975,Sat 02 Dec 2017 01:49:38 GMT
4783 -- COSMOS 381,27436 -- COSMOS 2389,0.4227682638888889,Fri 01 Dec 2017 10:08:47 GMT,3.859849166699141,1.7082225442081835,-0.7453235371108167,-3.3800745781940056,14.327047184658538,0.009886346492443864,-13.989477091542994,3.091716998170908,-22.628091560192054,-82.0652698648697,1008.8203869768353,48158.83823999998,40301.68023999998,975,975,Sat 02 Dec 2017 01:49:38 GMT
5238 -- COSMOS 422,12149 -- COSMOS 1241,0.6890315277777778,Fri 01 Dec 2017 16:32:12 GMT,3.529245495549529,-2.785332409811417,-2.019187704124924,-0.7876408764328807,5.345667572917305,0.0004251548322598067,-1.9426130702604043,4.980202413420202,65.91007854591177,9.95671990747451,1015.4576311169234,125519.006096,63234.879096000004,975,975,Sat 02 Dec 2017 01:49:38 GMT
5683 -- COSMOS 465,22590 -- COSMOS 2239,0.8176288078703704,Fri 01 Dec 2017 19:37:23 GMT,1.1687020274835256,-0.9979989817684327,0.2187979101780802,0.5674415705043357,13.762905273626927,-0.04757698251442162,-12.876107791408183,4.860159065874307,55.385460538578904,101.86723722430031,998.1347119228254,87115.117856,76551.99085599999,975,975,Sat 02 Dec 2017 01:49:38 GMT
7736 -- COSMOS 726,24304 -- COSMOS 2334,0.19611528935185185,Fri 01 Dec 2017 04:42:24 GMT,4.211662387059376,2.0168342171882614,1.3533064861213788,-3.4407908040995245,13.696476443958666,0.02549955607488073,-12.746395617017246,-5.012206652467368,-70.68030158806398,68.37221106229885,992.9598892696847,48307.730727999995,29031.204727999997,975,975,Sat 02 Dec 2017 01:49:38 GMT
8645 -- COSMOS 800,22006 -- COSMOS 2195,0.195180625,Fri 01 Dec 2017 04:41:03 GMT,4.09302110881677,-3.616970437152304,1.836022420408204,0.547145616577589,4.314494797551899,-0.01197154008542188,-1.2573501495171815,4.127201550910678,82.74347147272248,177.98591265861214,1006.2234484766187,75062.332528,38276.485528,975,975,Sat 02 Dec 2017 01:49:38 GMT
