PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
13027 -- COSMOS 1331,35946 -- WORLDVIEW 2,0.29076861111111113,Thu 02 Nov 2017 06:58:42 GMT,4.648165336440862,-4.55406232178666,-0.1752081408314407,0.9139253096164903,14.678871136212345,0.019163713997927517,-14.440033977380745,-2.6371024473242106,-65.56506635402341,-106.11915744922418,790.9061259910903,13654.955191999987,4916.59419199999,775,775N,Sat 04 Nov 2017 00:46:42 GMT
6020 -- SL-8 R/B,24953 -- COSMOS 2346,0.9468071180555555,Thu 02 Nov 2017 22:43:24 GMT,0.20367846243634466,0.11845060075211222,-0.061424454878084365,-0.15388764597836416,13.636267723066249,-0.038429792559898944,-12.617995990225317,5.170347933828048,-57.9174527172354,-7.169487347835177,977.1094649939041,122746.739168,9574.653168000008,975,975,Sat 04 Nov 2017 00:46:42 GMT
6149 -- SL-8 R/B,21903 -- SL-8 R/B,0.9197581712962963,Thu 02 Nov 2017 22:04:27 GMT,4.138929743141018,4.138429197188998,-0.06436305676965276,-0.0007716486605349928,3.2750560223401237,-0.011764960452663132,-0.7449036459145963,3.1891961516148553,82.70984346070315,170.03673168735352,967.9520019313989,64068.29456,6024.30256,975,975,Sat 04 Nov 2017 00:46:42 GMT
7009 -- SL-8 R/B,10537 -- SL-8 R/B,0.35402958333333334,Thu 02 Nov 2017 08:29:48 GMT,3.7909763427494063,-0.9119213082594797,-0.4837850950718858,3.6477188955040183,14.61836104014776,0.0018422415027921487,-14.489695380961184,-1.9352529222838915,22.29446567327148,-151.6659679341171,970.289484086603,378.3916719999979,12070.117672,975,975,Sat 04 Nov 2017 00:46:42 GMT
7009 -- SL-8 R/B,10537 -- SL-8 R/B,0.42674350694444446,Thu 02 Nov 2017 10:14:30 GMT,3.6610456884079925,-0.9889849357214189,0.4611763211074285,-3.494635993973294,14.61841974626823,0.0009291053750916942,-14.489753056549745,-1.9352651950199078,22.083427312865574,-177.99910579828196,970.2668171497404,6660.874360000002,18352.600360000004,975,975,Sat 04 Nov 2017 00:46:42 GMT
7009 -- SL-8 R/B,18160 -- COSMOS 1864,0.9259476157407407,Thu 02 Nov 2017 22:13:21 GMT,4.714432761231731,0.2649043125238677,-1.5433250250970014,4.446779714837554,13.910200012298288,-0.025891092591218693,-13.13809243063685,-4.569849156975583,68.29793204711474,-13.507613194412173,988.4111921985465,62846.75394399999,17803.73994399999,975,975,Sat 04 Nov 2017 00:46:42 GMT
7350 -- SL-8 R/B,16494 -- SL-8 R/B,0.7070308796296296,Thu 02 Nov 2017 16:58:07 GMT,3.0463314446806593,0.3735714105878287,-2.93161774403241,0.7390514697339386,3.5785792338889078,0.01854480360067464,-0.8728366224042938,-3.470452658381929,82.82324876317308,108.95083735877799,996.5016091401211,11734.735031999997,5404.764031999997,975,975,Sat 04 Nov 2017 00:46:42 GMT
9848 -- SL-8 R/B,24677 -- COSMOS 2336,0.5994237268518519,Thu 02 Nov 2017 14:23:10 GMT,3.7345385779038165,-2.0967014981624743,-1.5275329825945665,2.6864966414539375,12.792248861706836,-0.019068916140099416,-11.117911989055191,-6.327187394087512,75.80368799965825,137.46801587207958,999.1231074168269,11973.617560000013,31891.207560000003,975,975,Sat 04 Nov 2017 00:46:42 GMT
10142 -- SL-8 R/B,6707 -- COSMOS 574,0.6183525578703704,Thu 02 Nov 2017 14:50:25 GMT,3.7705327128948363,-0.5522980878658927,2.9320387611191254,2.3054354175392073,9.053902734160904,-0.009696047966898732,-5.594424854276911,7.118670610173566,-81.13743576343191,-39.599970819072475,1020.3826126911217,9520.287952,1987.481952,975,975,Sat 04 Nov 2017 00:46:42 GMT
10600 -- SL-8 R/B,20508 -- NADEZHDA 2,0.1384875462962963,Thu 02 Nov 2017 03:19:25 GMT,3.19151272647331,-1.1700585169364786,2.5349055270050886,-1.5462763399032409,7.605471733300127,0.02548688005527731,-3.9470601512216597,-6.501020448176604,81.82928626517294,-153.6205084457187,1018.3932056294897,33028.777032,19263.716031999997,975,975,Sat 04 Nov 2017 00:46:42 GMT
10693 -- SL-8 R/B,11735 -- COSMOS 1168,0.6161474074074074,Thu 02 Nov 2017 14:47:15 GMT,2.8662120485133813,-0.7317257149898069,-2.446450043646153,1.301780000234139,6.952383226236036,0.0416175313210955,-3.2804585366632013,-6.129640470269726,81.98367916609836,-115.43801128615137,981.0007096414814,32127.138511999998,6592.086511999999,975,975,Sat 04 Nov 2017 00:46:42 GMT
10693 -- SL-8 R/B,24953 -- COSMOS 2346,0.403421412037037,Thu 02 Nov 2017 09:40:55 GMT,2.4534794322042988,-1.9747969715444924,-0.36542454527691004,1.4093271966206375,14.285211368017993,0.05619351742586105,-13.858651868919424,-3.4643721644254644,59.684021086598754,10.220010081973278,985.7117983953005,13747.612879999993,17889.803879999992,975,975,Sat 04 Nov 2017 00:46:42 GMT
10732 -- SL-8 R/B,18161 -- SL-8 R/B,0.6571949421296296,Thu 02 Nov 2017 15:46:21 GMT,2.3816498441748326,2.226995346226431,-0.1106549242065521,0.8369606895717734,14.628725127684511,-0.01370522762546318,-14.517047227621681,-1.8040927966946694,-4.136267471914282,49.91218972482465,970.2414190712666,2228.8067760000013,4217.938776000001,975,975,Sat 04 Nov 2017 00:46:42 GMT
10918 -- SL-8 R/B,13758 -- SL-8 R/B,0.9542545601851852,Thu 02 Nov 2017 22:54:07 GMT,2.8590218939816676,-2.8565261812627796,0.11615017404695391,0.027811923555796966,2.5287259408935276,0.006882562669560485,-0.42941046011230455,2.491990002232171,82.9010358318602,-82.15960820850562,996.121106441526,6737.20375199999,7879.247751999988,975,975,Sat 04 Nov 2017 00:46:42 GMT
10918 -- SL-8 R/B,23526 -- COSMOS 2310,0.7378384606481482,Thu 02 Nov 2017 17:42:29 GMT,3.731871157835633,0.6730002797785346,-2.744382044268772,2.4376833586825524,9.776697239072986,0.013575981487777312,-6.497972582995788,-7.30479136648399,80.68336213750459,48.76965911128123,994.9263147256534,30653.206904000006,18460.927904000004,975,975,Sat 04 Nov 2017 00:46:42 GMT
11239 -- SL-8 R/B,23466 -- SL-8 R/B,0.5091595138888889,Thu 02 Nov 2017 12:13:11 GMT,1.223669767911306,-0.8515489121191422,-0.10962972768838518,0.8719022158340377,14.553610278236699,0.03548089025525747,-14.438694554535825,-1.8249418615509672,11.271602462868396,-60.53781725735895,1009.9866146973065,64083.996528,68266.882528,975,975,Sat 04 Nov 2017 00:46:42 GMT
11379 -- SL-8 R/B,11667 -- COSMOS 1150,0.3056860648148148,Thu 02 Nov 2017 07:20:11 GMT,4.21033007373916,2.563789351289415,-1.3062024513266515,3.0737108920972096,13.584047350382685,-0.014097536394008785,-12.509486024619672,-5.2951773413882535,71.8760718298843,-148.26302574971595,976.8110027034792,6249.287543999992,6364.753543999992,975,975,Sat 04 Nov 2017 00:46:42 GMT
11681 -- SL-8 R/B,13066 -- SL-8 R/B,0.9111827546296296,Thu 02 Nov 2017 21:52:06 GMT,4.031545425575096,2.347608090398353,0.5858149146819488,-3.224734974864405,14.438983709455009,0.031482016975215174,-14.208813043807842,-2.5676626200944743,46.08793015095122,113.91539397774713,1010.448968645399,31808.46084799999,24709.65184799999,975,975,Sat 04 Nov 2017 00:46:42 GMT
11804 -- SL-8 R/B,16917 -- COSMOS 1771,0.05855570601851852,Thu 02 Nov 2017 01:24:19 GMT,4.939131976024113,4.808445496136301,-0.4991172504662536,-1.0123035896164365,13.1378749597207,0.018492898060181687,-11.745906365200334,5.885329228677339,51.04141033202387,-64.83769636644712,994.6908107614046,30715.669056,14646.592056000001,975,975,Sat 04 Nov 2017 00:46:42 GMT
12092 -- SL-8 R/B,10352 -- COSMOS 951,0.4415630208333333,Thu 02 Nov 2017 10:35:51 GMT,3.2275956396509136,-2.9690765177829235,-0.1972463784753345,-1.2502208248274402,14.582105098279987,-0.027796648194955198,-14.397604059523822,2.3121448459851153,39.386248382544764,-53.59471215424483,965.0339975901942,42785.55612000002,57326.73512000003,975,975,Sat 04 Nov 2017 00:46:42 GMT
12092 -- SL-8 R/B,10731 -- COSMOS 994,0.9245716666666667,Thu 02 Nov 2017 22:11:22 GMT,2.7714788929480783,0.8404192998086728,2.458522896810493,0.9646013790279394,5.334177040663726,0.006547307950550306,-1.94712979824953,4.966093775058157,-82.4202274092533,56.601095645300056,1024.3332145284344,28975.747384,10200.356383999999,975,975,Sat 04 Nov 2017 00:46:42 GMT
12298 -- SL-8 R/B,19827 -- SL-8 R/B,0.9528132986111111,Thu 02 Nov 2017 22:52:03 GMT,3.1056693793746093,-1.6174739583157134,0.42780186514649543,2.6164758459299335,14.4943114482636,-0.00037466189610268,-14.301794091146597,2.354516934179506,41.13085508990425,-153.33909320405166,1004.8216984164827,5890.665695999996,6693.728695999998,975,975,Sat 04 Nov 2017 00:46:42 GMT
12682 -- SL-8 R/B,6707 -- COSMOS 574,0.21711752314814814,Thu 02 Nov 2017 05:12:38 GMT,4.888572426199134,-4.442325618177165,1.5666189837569837,-1.3075123051136033,9.409468356792011,0.0022726839227564122,-6.024765660855864,-7.227744345516791,80.89764823550631,-76.38342055936319,1004.7498693091214,14232.561496000002,49892.192495999996,975,975,Sat 04 Nov 2017 00:46:42 GMT
13066 -- SL-8 R/B,12297 -- COSMOS 1244,0.7783320717592592,Thu 02 Nov 2017 18:40:47 GMT,4.546170094497355,-4.414562987030877,-0.39027813424263147,1.0133997925644507,13.654546438703447,-0.04500201995739735,-12.665417893974793,-5.1021370851724335,70.8632733949338,-46.705973129082146,994.8885589435749,13231.352712000004,30666.534712,975,975,Sat 04 Nov 2017 00:46:42 GMT
13758 -- SL-8 R/B,26818 -- COSMOS 2378,0.5076969212962963,Thu 02 Nov 2017 12:11:05 GMT,1.5778300441507684,1.0865051264354406,-0.17792255394021048,-1.130220254310756,14.582317198806633,0.012866695779537168,-14.413608123652903,2.2117210928411537,35.79028414341823,-14.769755973308001,968.6902120219736,19458.136272000003,2536.696272000001,975,975,Sat 04 Nov 2017 00:46:42 GMT
13917 -- SL-8 R/B,22207 -- COSMOS 2218,0.9723472453703703,Thu 02 Nov 2017 23:20:10 GMT,1.7451027210611856,0.03710278725793614,0.33070697385352105,-1.7130790371953044,14.459775117811132,0.015416196343677713,-14.188967246478335,-2.7853307302590236,50.50017996594011,-77.20280655873178,983.5775425481855,398.46868799999356,36684.005688,975,975,Sat 04 Nov 2017 00:46:42 GMT
14547 -- SL-8 R/B,12297 -- COSMOS 1244,0.055779618055555556,Thu 02 Nov 2017 01:20:19 GMT,1.8278496179255757,-1.677197044155946,0.5046417642319575,0.5228584804859712,10.653079125187473,-0.054290726645578505,-7.7208930597664445,7.3398200062505445,79.86493289429055,-28.54439639747803,1004.7077521263873,39136.574744,13367.804743999994,975,975,Sat 04 Nov 2017 00:46:42 GMT
15360 -- SL-8 R/B,11803 -- COSMOS 1181,0.1990222800925926,Thu 02 Nov 2017 04:46:35 GMT,4.457566713212594,-2.6022422887772336,2.830052701096749,2.2558895766981877,9.168700754990862,-0.015591724283792588,-5.729837032518108,7.157778846366235,-81.0037088100983,142.83193624710376,1019.0942536401797,23670.103376,40445.938376,975,975,Sat 04 Nov 2017 00:46:42 GMT
15752 -- SL-8 R/B,10019 -- COSMOS 911,0.3204825347222222,Thu 02 Nov 2017 07:41:29 GMT,1.1644549216212736,1.116763499737317,0.20794518377119675,-0.25603388582204933,11.548645265823012,0.0164775988026081,-9.041162972316334,-7.185284133043734,78.76971677778286,-170.23424362740624,981.9156515220385,38319.010647999996,13132.034647999993,975,975,Sat 04 Nov 2017 00:46:42 GMT
16494 -- SL-8 R/B,7768 -- COSMOS 729,0.016250821759259258,Thu 02 Nov 2017 00:23:24 GMT,3.4742207095715614,-3.0666193308979928,-1.542695440839103,0.534926345387008,4.898141108674762,0.018740684357936573,-1.6327370176603822,-4.617965454439965,-82.62513810402223,173.47904333076713,1000.7657634508854,34058.70342400001,3880.6724240000112,975,975,Sat 04 Nov 2017 00:46:42 GMT
18710 -- SL-8 R/B,13127 -- COSMOS 1349,0.13585938657407406,Thu 02 Nov 2017 03:15:38 GMT,4.008916967485932,2.722067297137073,-1.7032698038939853,-2.4001326749143193,11.997879473913224,-0.03214549034039715,-9.812173113157485,6.904298468014574,-77.81453291185467,99.09290148619434,1017.7519402950384,22654.747008000006,46678.336008000006,975,975,Sat 04 Nov 2017 00:46:42 GMT
20046 -- SL-8 R/B,11680 -- COSMOS 1153,0.9902938425925926,Thu 02 Nov 2017 23:46:01 GMT,3.015944995613753,-2.2339071645355943,0.7071307020075619,-1.8988283669373487,13.813843753225376,0.05015059355237053,-12.926705108260045,-4.870324342441042,69.7698966726396,-38.41948409338316,973.2253657823737,14455.068544000002,24156.848544,975,975,Sat 04 Nov 2017 00:46:42 GMT
20104 -- SL-8 R/B,13757 -- COSMOS 1428,0.14866585648148148,Thu 02 Nov 2017 03:34:04 GMT,4.842990522485478,0.409995319506379,-0.9313413745174185,-4.734877430618508,14.374227908379497,0.0131808131039179,-14.101334233698402,2.787584448537372,-50.84686027807457,-34.128440240214964,1021.3416493972388,24227.29388,21779.36688,975,975,Sat 04 Nov 2017 00:46:42 GMT
20104 -- SL-8 R/B,13757 -- COSMOS 1428,0.2213264351851852,Thu 02 Nov 2017 05:18:42 GMT,2.005690859853679,0.4830302938898967,-0.37554104083264245,-1.9100907012849349,14.37417232003912,0.012553323814737723,-14.101276261326536,2.787593962898598,-50.790838414750255,-60.4293462667864,1021.3192827157549,30505.1678,28057.2408,975,975,Sat 04 Nov 2017 00:46:42 GMT
20104 -- SL-8 R/B,13757 -- COSMOS 1428,0.29398701388888887,Thu 02 Nov 2017 07:03:20 GMT,1.084718017640996,0.5545210507270895,0.18094052244583145,0.9145381946270353,14.374118067444522,0.011926180197200665,-14.10122015363798,2.7876007895132773,-50.73481341391028,-86.73021114164514,1021.2967296700508,36783.04171999998,34335.11471999998,975,975,Sat 04 Nov 2017 00:46:42 GMT
20104 -- SL-8 R/B,13757 -- COSMOS 1428,0.33036510416666665,Thu 02 Nov 2017 07:55:43 GMT,4.51989166819449,-3.736132079503477,-0.4943670105328783,2.4952633198940894,14.504968049488955,-0.00013310952504525658,-14.22942484300987,-2.8138171113472854,50.80499361332662,80.13198360911066,956.8568453397087,39926.10859999998,37478.18159999998,975,975,Sat 04 Nov 2017 00:46:42 GMT
20104 -- SL-8 R/B,13757 -- COSMOS 1428,0.3666475925925926,Thu 02 Nov 2017 08:47:58 GMT,3.8619841313724477,0.6244661783948686,0.7381127720433288,3.739004273702041,14.374065151958467,0.011299398035974264,-14.10116591187754,2.7876049293351595,-50.678785222310225,-113.03103506385189,1021.2739903110993,43060.91563999999,40612.988639999996,975,975,Sat 04 Nov 2017 00:46:42 GMT
20104 -- SL-8 R/B,13757 -- COSMOS 1428,0.40302505787037035,Thu 02 Nov 2017 09:40:21 GMT,3.8239104050715613,-3.806337868502851,0.0698344149524346,-0.3594523213384673,14.505033388621339,-0.0006251394105033789,-14.229481658989968,-2.8138665445768076,50.747820978674135,53.830979461463784,956.8443512523771,46203.92876000001,43756.001760000014,975,975,Sat 04 Nov 2017 00:46:42 GMT
20528 -- SL-8 R/B,21231 -- SL-8 R/B,0.7388939467592592,Thu 02 Nov 2017 17:44:00 GMT,3.439969233793598,0.11035219480891101,3.181127095983131,-1.3044696706895484,5.589100056031894,0.045098851626405916,-2.119182519820497,-5.17156368786124,82.42759364054837,125.96548663793325,1002.6644959190799,5525.860760000009,12236.263760000007,975,975,Sat 04 Nov 2017 00:46:42 GMT
21090 -- SL-8 R/B,23180 -- SL-8 R/B,0.7246556597222222,Thu 02 Nov 2017 17:23:30 GMT,3.914370518332323,-2.2213688231640845,-2.9038442635966932,1.398393935572589,6.463509649704647,0.03973785112840085,-2.832927401638096,-5.809466432647735,82.14759134494564,-51.95350850369656,990.9018039477315,1645.1299840000029,1140.7759840000035,975,975,Sat 04 Nov 2017 00:46:42 GMT
21153 -- SL-8 R/B,13110 -- COSMOS 1344,0.8034274652777778,Thu 02 Nov 2017 19:16:56 GMT,4.38301605859494,-3.093814938918513,1.256971104797907,2.8388664173103173,13.404819362269254,-0.00952318828171019,-12.262170084156153,5.41555872197685,-72.28682703888757,104.80663869619428,1029.9312574738456,22724.602120000007,33571.292120000006,975,975,Sat 04 Nov 2017 00:46:42 GMT
21876 -- SL-8 R/B,11308 -- COSMOS 1089,0.719608599537037,Thu 02 Nov 2017 17:16:14 GMT,0.7103520748974135,-0.5633516525322193,-0.3805991392067517,0.2058622868177481,6.9129824590639775,-0.0404311834178223,-3.2549312155164563,-6.098615792209756,-82.06465446798993,-44.05087368380316,1014.3944557135559,1864.102423999997,15438.338423999996,975,975,Sat 04 Nov 2017 00:46:42 GMT
21938 -- SL-8 R/B,8419 -- COSMOS 778,0.1802165625,Thu 02 Nov 2017 04:19:30 GMT,4.680232790193054,-2.027838238142067,-0.8090179847059772,4.1397996268840505,14.446592818231489,0.037552199300148914,-14.180068863112421,-2.761934272479156,-50.13328970307968,-19.85436178085483,993.3779475301317,21869.183551999995,22319.571551999994,975,975,Sat 04 Nov 2017 00:46:42 GMT
21938 -- SL-8 R/B,8419 -- COSMOS 778,0.2529890625,Thu 02 Nov 2017 06:04:18 GMT,1.9064220754975707,-1.9062894097341996,0.0037247509784065188,-0.022179776954697448,14.44648694091023,0.036767458596837055,-14.179962353503097,-2.7619378597486692,-50.21865491038685,-46.204018936768534,993.3853866308707,2062.204359999996,28607.115359999996,975,975,Sat 04 Nov 2017 00:46:42 GMT
21938 -- SL-8 R/B,8419 -- COSMOS 778,0.3257615625,Thu 02 Nov 2017 07:49:05 GMT,4.630058856552948,-1.7804505113763298,0.8115300931460224,-4.196291207674076,14.44637393422332,0.03596062206901206,-14.179848672243654,-2.7619410408872374,-50.30401136727945,-72.55376903104974,993.3928326115216,8349.748167999984,34894.659167999984,975,975,Sat 04 Nov 2017 00:46:42 GMT
21938 -- SL-8 R/B,8419 -- COSMOS 778,0.7988048842592592,Thu 02 Nov 2017 19:10:16 GMT,3.83627106480043,-3.7779075148173433,-0.11322690420830622,-0.6569399974590633,14.434057422856736,-0.04816237029074273,-14.167605834258268,2.7601882177678916,50.2093413386638,-63.6351789820806,1000.6403522009387,29902.2604,19939.601400000003,975,975,Sat 04 Nov 2017 00:46:42 GMT
21938 -- SL-8 R/B,23603 -- COSMOS 2315,0.6362953703703703,Thu 02 Nov 2017 15:16:15 GMT,4.404395246226961,4.403994361876357,0.01655910899443552,0.05706961935060099,14.51621640382618,0.019781764151068727,-14.359148175894244,2.1295565329975097,-33.057854423872485,-17.80492631555268,1009.5904276821,15861.438639999993,9176.59164,975,975,Sat 04 Nov 2017 00:46:42 GMT
22007 -- SL-8 R/B,15077 -- COSMOS 1577,0.08746325231481482,Thu 02 Nov 2017 02:05:56 GMT,1.1222440137675675,0.013458105037898349,0.14111470394814388,1.113255202626955,14.641233870118354,-0.012124549279762278,-14.528087970873322,1.8166568595559027,-8.744547565616784,124.59849273155518,963.6233168119101,18692.852855999987,32800.69185599999,975,975,Sat 04 Nov 2017 00:46:42 GMT
22208 -- SL-8 R/B,14450 -- COSMOS 1506,0.1676213888888889,Thu 02 Nov 2017 04:01:22 GMT,2.0010940951260703,0.17836630262445397,0.26564285650057723,-1.975347289067635,14.547005155232247,0.0559495441351828,-14.412427777772933,-1.973361139108545,24.815845632899673,-4.775121049965155,1003.5014260859987,20609.683575999996,17284.166575999996,975,975,Sat 04 Nov 2017 00:46:42 GMT
22208 -- SL-8 R/B,14450 -- COSMOS 1506,0.24035385416666666,Thu 02 Nov 2017 05:46:06 GMT,2.9625637946108663,0.32809352353615395,-0.39535753513639793,2.917675666753203,14.547131494709305,0.05674667149658853,-14.412554777916721,-1.9733421682990888,24.95630194080221,-31.063197446926164,1003.3868754543225,26893.768311999993,23568.251311999993,975,975,Sat 04 Nov 2017 00:46:42 GMT
23527 -- SL-8 R/B,11326 -- COSMOS 1092,0.7655814814814815,Thu 02 Nov 2017 18:22:26 GMT,3.2008196348594917,-0.03705622337656678,2.6127269912492483,1.8486564960557734,8.49214601885294,0.010006998189424507,-4.907351517601275,6.930681420192647,81.48994288886767,25.71387439841535,1012.5614225986715,17950.762255999998,36952.327256,975,975,Sat 04 Nov 2017 00:46:42 GMT
24955 -- SL-8 R/B,10352 -- COSMOS 951,0.7502957986111111,Thu 02 Nov 2017 18:00:25 GMT,2.4584036263054903,-2.4170075206848196,-0.07452167473407463,-0.44302319891727526,14.459272462317905,-0.04134567952729867,-14.226004854795864,2.5864331705369437,-46.94011694033755,-152.026074146491,998.4403902339582,11714.237503999997,7833.803503999996,975,975,Sat 04 Nov 2017 00:46:42 GMT
5683 -- COSMOS 465,12783 -- COSMOS 1299,0.6466152546296297,Thu 02 Nov 2017 15:31:07 GMT,3.666600332403688,-2.980273245340868,0.7780701226263773,-1.9891043876508483,13.731933340646647,-0.01836377532869187,-12.804112064496806,-4.961891804899216,14.815808514662514,31.68023918022613,976.0107342230345,1825.9576560000005,6541.970656000001,975,975,Sat 04 Nov 2017 00:46:42 GMT
7593 -- COSMOS 700,10019 -- COSMOS 911,0.3573070486111111,Thu 02 Nov 2017 08:34:31 GMT,4.61470651276034,0.026345368260990654,-3.448930182521115,-3.065893461387488,9.74023651117981,-0.00538017206830284,-6.47095257831298,7.280037848575608,-80.71043797390824,6.737082507307022,1021.9893681630354,41379.29979199999,16313.67279199999,975,975,Sat 04 Nov 2017 00:46:42 GMT
8873 -- COSMOS 823,18129 -- COSMOS 1861,0.06984962962962964,Thu 02 Nov 2017 01:40:35 GMT,2.1728638495506742,-0.060427193544455804,-0.4351643050047569,2.12798446672305,14.377880004586471,-0.003337009067279269,-14.080269357910964,-2.9102297330849134,-52.79981418412526,57.666604348156206,1014.2936960663675,9421.593511999992,9776.20651199999,975,975,Sat 04 Nov 2017 00:46:42 GMT
8873 -- COSMOS 823,18129 -- COSMOS 1861,0.10620979166666666,Thu 02 Nov 2017 02:32:56 GMT,3.339962737487054,-1.9675247802888407,-0.5499633610686286,-2.642297793253325,14.422543094117827,-0.006978853121406701,-14.123932767362277,2.919627335864142,52.78998072889903,-135.48228540720086,992.4113882751798,12563.111335999994,12917.724335999992,975,975,Sat 04 Nov 2017 00:46:42 GMT
8873 -- COSMOS 823,18129 -- COSMOS 1861,0.14271628472222223,Thu 02 Nov 2017 03:25:30 GMT,0.22829108293904193,-0.10021078386944282,-0.04458467073086649,0.20021694354317152,14.377957397018886,-0.0037566181353763557,-14.080349366940734,-2.910224476428229,-52.83615266024343,31.29617912508931,1014.2844260202673,15717.272743999994,16071.885743999992,975,975,Sat 04 Nov 2017 00:46:42 GMT
8873 -- COSMOS 823,18129 -- COSMOS 1861,0.17907631944444444,Thu 02 Nov 2017 04:17:52 GMT,2.0583074865684123,-1.9269095804038443,-0.14556150586530567,-0.7088448534229538,14.422462025960535,-0.007354220996403454,-14.123859586316854,2.919579968370906,52.826643254922914,-161.85276888446054,992.4431003708828,18858.77904799999,19213.392047999987,975,975,Sat 04 Nov 2017 00:46:42 GMT
