PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10121 -- SL-8 R/B,19256 -- COSMOS 1954,0.9874216203703704,Fri 09 Feb 2018 23:41:53 GMT,1.6828758434126285,1.025492709507489,0.40102833899017426,-1.272639807021711,14.22826137407277,0.008778343624844183,-13.574279107724042,-4.26406981359604,23.61877892058598,93.0420325341826,787.1332021628991,556451.572544,524859.044544,775,775,Mon 05 Feb 2018 11:09:32 GMT
10677 -- SL-8 R/B,6965 -- COSMOS 614,0.9984181481481481,Sat 10 Feb 2018 23:57:43 GMT,0.9597201219635046,0.8646868506584724,-0.3997384453226114,-0.11656988518266008,4.191631708161885,-0.0034032755557408334,-1.1783681031226907,4.022587899366108,-73.5283572564811,6.654457738295296,774.8913121348075,610839.670256,767327.8452560001,775,775,Mon 05 Feb 2018 11:09:32 GMT
11112 -- SL-8 R/B,11870 -- SL-8 R/B,0.7451248611111111,Sun 11 Feb 2018 17:52:58 GMT,3.1330280776940653,3.1326861902653036,0.03335177345806733,-0.03209093560348265,5.170363369702695,-0.03354310584018935,-1.7918908243518246,-4.849810254888096,72.95228552091494,146.68436617699066,776.4853651531262,699302.987864,693207.985864,775,775,Mon 05 Feb 2018 11:09:32 GMT
11112 -- SL-8 R/B,13028 -- SL-8 R/B,0.42364850694444445,Sun 11 Feb 2018 10:10:03 GMT,3.6881821783850253,0.9823071908467682,1.565249160207808,-3.1918263471310495,13.433790302444937,0.025611644533154048,-12.07014898690809,-5.897251000896059,-51.36429791198228,-6.596295114709419,770.1584191174594,671527.430744,648154.859744,775,775,Mon 05 Feb 2018 11:09:32 GMT
11427 -- SL-8 R/B,17369 -- COSMOS 1818,0.7295005324074074,Thu 08 Feb 2018 17:30:28 GMT,2.4461617887848,1.996298270490115,0.5389685119143687,-1.3069099645025564,13.77071096078376,0.0009055926153914698,-12.71686610459557,-5.2833508328654695,-24.468212465595688,97.52480387446079,787.7423907465078,412382.529848,425610.621848,775,775N,Mon 05 Feb 2018 11:09:32 GMT
11511 -- SL-8 R/B,15482 -- COSMOS 1624,0.31006662037037036,Tue 06 Feb 2018 07:26:29 GMT,3.3659673033415056,3.3607652305681768,-0.0982936278609559,-0.1591581442852039,12.782540922843225,-0.002941307613525169,-10.961474472373824,6.575668877336224,-57.93234536746583,-29.630522921888574,794.8625448313567,209559.11316,202175.38516,775,775,Mon 05 Feb 2018 11:09:32 GMT
11511 -- SL-8 R/B,17303 -- COSMOS 1814,0.05414244212962963,Sat 10 Feb 2018 01:17:57 GMT,1.4005140444801407,-0.6550772800410414,-0.4215687703723088,1.1638698886930943,14.030273621319258,-0.007401623455406478,-13.205947928207133,-4.738297418117504,-35.66211072197677,-89.5020059584661,792.2566902286911,533047.2642,557734.0432,775,775,Mon 05 Feb 2018 11:09:32 GMT
11574 -- SL-8 R/B,27387 -- ARIANE 5 R/B,0.26229726851851853,Sat 10 Feb 2018 06:17:42 GMT,3.650866943378612,3.550586274937814,-0.2336779019772075,-0.8170441729832674,14.37007305319319,0.022233041429256674,-13.803596715334276,3.9948996190631143,71.5366293456255,-36.1890482086493,766.9058159471331,559343.797992,555694.567992,775,775N,Mon 05 Feb 2018 11:09:32 GMT
11870 -- SL-8 R/B,16952 -- COSMOS 1777,0.5597488425925926,Thu 08 Feb 2018 13:26:02 GMT,3.814831930254301,-3.7178217241043967,-0.24426197396265345,0.819194953558239,14.338811179599691,0.0412158065775252,-13.779169140665338,-3.9666491015008223,6.505857346712648,-28.13690079016668,784.1700734270519,417991.49716,397014.00716,775,775,Mon 05 Feb 2018 11:09:32 GMT
12443 -- SL-8 R/B,5705 -- COSMOS 468,0.40490314814814815,Sat 10 Feb 2018 09:43:03 GMT,1.6745124336930601,-1.3819549761183225,0.9448661767015583,-0.037686107509536666,0.8447803216391806,-0.007582635879008365,-0.04479392273089644,-0.8435578225280721,-73.98848621444253,70.61169608293963,805.4934699660449,582895.97964,588555.18764,775,775,Mon 05 Feb 2018 11:09:32 GMT
12443 -- SL-8 R/B,7433 -- COSMOS 676,0.5843955092592592,Fri 09 Feb 2018 14:01:31 GMT,4.421944743851042,2.943731089375433,-0.9196293157084146,-3.1689626871901564,14.34549275905202,-0.01961797994951121,-13.785471529418107,3.969074494952117,-7.299980580895196,100.77931877948696,779.5745275086853,512004.11992800003,582415.869928,775,775,Mon 05 Feb 2018 11:09:32 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.8315433333333333,Sun 11 Feb 2018 19:57:25 GMT,4.984605356517085,2.0287560027472864,-1.2564699695751187,4.376268142731918,14.384365168177395,0.0066811490119919196,-13.829221411003605,-3.957594195867286,-3.0471265148924194,54.17252912054822,757.6373174102549,682543.999768,695715.496768,775,775,Mon 05 Feb 2018 11:09:32 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.9011391087962963,Sun 11 Feb 2018 21:37:38 GMT,4.1247133507556315,2.009263811462006,-0.9928568796211621,3.4627091097060765,14.38434365901313,0.006405381021857011,-13.829198411428965,-3.9575968426578974,-3.060655516280328,28.917635460572438,757.6579383630999,688557.0742,701728.5712,775,775,Mon 05 Feb 2018 11:09:32 GMT
12792 -- SL-8 R/B,19257 -- SL-8 R/B,0.9707348726851852,Sun 11 Feb 2018 23:17:51 GMT,3.3148595781857737,1.9896579842279607,-0.7295551992111723,2.548981039590872,14.384322073016628,0.006129289508833893,-13.829175403085468,-3.957599222101621,-3.0741837709772306,3.6627417358160015,757.6786265262024,694570.148632,707741.645632,775,775,Mon 05 Feb 2018 11:09:32 GMT
12792 -- SL-8 R/B,10676 -- COSMOS 990,0.5950471527777778,Tue 06 Feb 2018 14:16:52 GMT,2.9614865708359264,-2.5909574346724185,-1.3726680174763313,0.41608267778251323,4.228165189741167,-0.019087920955427877,-1.1964676538110846,-4.055302908094087,73.45155093017932,80.63181020682038,783.7864572065336,230110.72924000002,230160.60124,775,775,Mon 05 Feb 2018 11:09:32 GMT
13149 -- SL-8 R/B,15482 -- COSMOS 1624,0.21361587962962963,Mon 05 Feb 2018 05:07:36 GMT,4.8666872065286935,3.9605952274923766,-0.7954814551479649,2.7139526644125,14.320630865307848,-0.004808938559904391,-13.744947932648577,-4.019558630409237,-11.848723765596867,157.70835584065748,782.2023831867444,114977.16141599999,107442.041416,775,775,Mon 05 Feb 2018 11:09:32 GMT
13649 -- SL-8 R/B,11510 -- COSMOS 1125,0.5253942824074074,Wed 07 Feb 2018 12:36:34 GMT,4.456044499623126,2.257039289545901,-3.427353382692207,-1.7364777620849199,6.732944763526485,-0.011904892128175333,-3.0482358774647658,6.003387501867487,-72.17612964978927,-89.91810330224276,798.2919356615506,310222.881176,312013.619176,775,775,Mon 05 Feb 2018 11:09:32 GMT
13649 -- SL-8 R/B,18187 -- COSMOS 1867,0.9016489699074074,Sun 11 Feb 2018 21:38:22 GMT,0.9484311596996344,0.282853240573786,-0.8971206772141158,0.1212031332119368,1.899484633781079,0.004106984669328994,-0.25260729505609714,-1.882608446048144,-47.75752189555556,22.228449601179182,797.6535546440729,688331.28668,692277.47268,775,775N,Mon 05 Feb 2018 11:09:32 GMT
14760 -- SL-8 R/B,19257 -- SL-8 R/B,0.7565308796296296,Mon 05 Feb 2018 18:09:24 GMT,4.67275147760074,-0.6898210852468765,3.2906321877664886,3.245072117318632,10.47246742460543,0.031112923964101584,-7.348652820610421,7.461159941156523,-67.2944700183,-37.81386664251577,790.4647186236922,191437.3488,170834.4208,775,775,Mon 05 Feb 2018 11:09:32 GMT
15032 -- SL-8 R/B,38357 -- BLOCK DM-SL R/B,0.4620011111111111,Mon 05 Feb 2018 11:05:16 GMT,4.263610824941108,-2.722864428243156,-2.22561933139178,-2.4106026557059597,10.527036761650692,-0.05054625694301142,-7.704060801796148,7.173799217937607,-0.2154939019919934,68.05539805889399,786.4002106176856,180764.38776800002,153535.353768,775,GTO,Mon 05 Feb 2018 11:09:32 GMT
15483 -- SL-8 R/B,19257 -- SL-8 R/B,0.3491987037037037,Mon 05 Feb 2018 08:22:50 GMT,3.4881288035642943,3.4876910297753057,-0.016059686972294002,0.05287643652129918,13.479507778257785,0.016323858564863257,-12.158613814617345,-5.819361956671021,-50.68819430633347,-133.3943508328601,773.6712781055969,122930.27864000003,135640.92064000003,775,775,Mon 05 Feb 2018 11:09:32 GMT
16682 -- SL-8 R/B,11510 -- COSMOS 1125,0.37738087962962963,Sun 11 Feb 2018 09:03:25 GMT,1.364277280373811,-1.2083815234200301,-0.2007240019440651,0.600646707013948,14.106957381675565,0.0020443883449602256,-13.349601927606493,-4.560084512740094,-31.767970151334257,60.20412023907679,793.4748896418229,651054.5597999999,644825.2618,775,775,Mon 05 Feb 2018 11:09:32 GMT
16682 -- SL-8 R/B,13991 -- COSMOS 1452,0.6436929398148148,Tue 06 Feb 2018 15:26:55 GMT,4.1239441993713735,4.060898388524947,-0.3104271117551252,0.6478078773017042,13.38026752202076,0.017603784942484255,-12.014550426571434,-5.889127873885187,-51.41236592984916,-11.537378712181754,797.0198052799718,242063.921976,274630.932976,775,775,Mon 05 Feb 2018 11:09:32 GMT
16682 -- SL-8 R/B,23431 -- COSMOS 2298,0.19616700231481482,Mon 05 Feb 2018 04:42:28 GMT,4.249541558399341,-3.2763928676140495,1.023040954410564,2.5054421644133984,13.811296532121494,-0.006695312841146461,-12.792217187442377,5.206826912840586,-43.37620966394846,-62.98707458847418,796.893233640933,116997.680184,112598.05118400001,775,775,Mon 05 Feb 2018 11:09:32 GMT
16953 -- SL-8 R/B,10520 -- COSMOS 968,0.47817413194444447,Fri 09 Feb 2018 11:28:34 GMT,3.958217650859536,3.47032376615698,-0.7853002538513392,-1.7342558752724435,13.62798173262939,-0.007972932435904113,-12.434024043930377,5.578249601101585,-48.036912360271366,-130.86231885322402,776.4648084371145,480288.71112,479394.13812,775,775,Mon 05 Feb 2018 11:09:32 GMT
16953 -- SL-8 R/B,18095 -- COSMOS 1850,0.009723159722222222,Thu 08 Feb 2018 00:14:00 GMT,4.374486430802983,-2.8736951685659733,-3.1763827256909574,-0.8880317513304763,3.9888670247789637,-0.004683087323685868,-1.0705355329438664,3.8425241551311937,-73.5513374231763,-13.92787929480621,796.3452818022604,353414.547408,352551.413408,775,775,Mon 05 Feb 2018 11:09:32 GMT
16953 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.052144166666666665,Mon 05 Feb 2018 01:15:05 GMT,3.4479168751890503,2.2191574607641087,1.7908052228090818,1.9381660394574283,10.988104861849232,0.0037719779906752815,-8.080507477897688,7.44606158494652,72.56067571872718,168.79709951998703,777.3879014117879,97879.72296,110039.99796000001,775,775N,Mon 05 Feb 2018 11:09:32 GMT
16953 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.12175355324074075,Mon 05 Feb 2018 02:55:19 GMT,2.2460042145757364,2.23941038587418,-0.11711805507703683,-0.12593417609645985,10.971482891961971,0.005754474584385434,-8.056114000425906,7.4479816693368806,72.52456971633585,143.67138445625199,777.3883832646657,103893.9732,116054.2482,775,775N,Mon 05 Feb 2018 11:09:32 GMT
16953 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.1913629398148148,Mon 05 Feb 2018 04:35:33 GMT,3.7432143386793935,2.258531292122825,-2.029995818955591,-2.1885627619107253,10.954834345083002,0.007749093227055824,-8.031718531068098,7.449820999021494,72.48835873988993,118.54577665040883,777.3888728335161,109908.224976,122068.49997599999,775,775N,Mon 05 Feb 2018 11:09:32 GMT
22676 -- SL-8 R/B,10961 -- COSMOS 1023,0.24762474537037038,Thu 08 Feb 2018 05:56:34 GMT,1.3420599089072272,0.7935361543941326,0.30993382165953515,-1.0369986484840046,14.323463631225298,0.03948844053477456,-13.743482577636595,-4.034443914134552,12.99686931122033,59.14392567084849,779.0274322760497,394620.22088,379348.39388,775,775,Mon 05 Feb 2018 11:09:32 GMT
23432 -- SL-8 R/B,17303 -- COSMOS 1814,0.22784399305555555,Wed 07 Feb 2018 05:28:05 GMT,2.177050887290463,-0.40032191418686125,0.8957879242743365,1.943413729908876,13.546911395771255,0.005686035772828291,-12.289605656634025,5.699506017042464,49.33426793314896,28.320731211575016,785.3632367963357,281771.3306,313541.8576,775,775,Mon 05 Feb 2018 11:09:32 GMT
6059 -- COSMOS 494,11765 -- COSMOS 1174,0.8760362037037037,Fri 09 Feb 2018 21:01:29 GMT,4.953951491931732,-2.860688454422416,-3.113232226456981,2.5818369536623362,9.9106297118999,0.4246782264283743,-6.555885223812663,-7.42028292065643,62.484770014384175,-36.2201160058915,780.3762863318345,519731.805064,511890.447064,775,LEO,Mon 05 Feb 2018 11:09:32 GMT
6323 -- COSMOS 540,10120 -- COSMOS 923,0.9858321875,Fri 09 Feb 2018 23:39:35 GMT,3.0695356913393548,-0.6607622547480787,-1.9124181762076915,-2.308267601994332,11.496349728530555,0.009263219799145645,-8.853379139364817,7.333733639020673,64.70972301094169,-169.3290332273673,788.0952047040917,530739.000696,527037.026696,775,775,Mon 05 Feb 2018 11:09:32 GMT
6323 -- COSMOS 540,17303 -- COSMOS 1814,0.6858571412037037,Fri 09 Feb 2018 16:27:38 GMT,3.6063332461834676,0.45978734708023694,1.2697880376568065,3.343930833228631,13.984384996082522,-0.005085269815152515,-13.080476380073836,4.9461232828367026,-39.23750102133095,-110.52988409824844,771.3180040699099,504821.156472,525914.193472,775,775,Mon 05 Feb 2018 11:09:32 GMT
8458 -- COSMOS 783,21014 -- COSMOS 2112,0.3194579513888889,Tue 06 Feb 2018 07:40:01 GMT,2.2713772745244505,2.2595353568667633,0.21011767328658607,0.09749491099081933,5.950462740103236,-0.019139410080939227,-2.3761114597627335,5.455431681830768,72.6008011482403,-13.102254021485068,801.3687247226125,212569.59436,224780.92336,775,775,Mon 05 Feb 2018 11:09:32 GMT
9443 -- COSMOS 858,13991 -- COSMOS 1452,0.47352927083333335,Wed 07 Feb 2018 11:21:52 GMT,4.293314312009962,0.19100105102825182,4.10731129764393,1.2353381255597342,4.284374100146082,0.01345923297699494,-1.2347985944251416,4.102554412833048,-73.4038733455795,-38.79218755879696,811.527631219359,456672.220024,346328.791024,775,775,Mon 05 Feb 2018 11:09:32 GMT
10120 -- COSMOS 923,13991 -- COSMOS 1452,0.05943892361111111,Fri 09 Feb 2018 01:25:35 GMT,3.2168204819734227,-2.0149671341469,0.7181053757213522,2.4025332736315903,14.289866070633355,-0.031257513476547955,-13.695396511782857,4.078652923397082,15.732515784197862,28.322550635391003,793.7844236258397,446996.64884,483351.38584,775,775,Mon 05 Feb 2018 11:09:32 GMT
10120 -- COSMOS 923,19038 -- COSMOS 1937,0.9950570833333333,Wed 07 Feb 2018 23:52:52 GMT,4.207333767417644,2.670727770962003,-1.968082696288824,-2.587570502312854,11.836314323498401,0.009146128165921254,-9.416326930230284,7.171543784710018,-63.24922307849674,15.667699658211614,814.3908047464965,355034.057096,352258.405096,775,775,Mon 05 Feb 2018 11:09:32 GMT
10120 -- COSMOS 923,23710 -- RADARSAT,0.994589525462963,Sat 10 Feb 2018 23:52:12 GMT,4.863735922516723,1.040441371592351,-2.0615591882460285,4.280582038650638,13.40893466286447,0.009959381352681332,-12.081230808655619,-5.817498753904603,-73.99616269761273,-54.92616755572111,817.2553626152359,614193.660296,621133.279296,775,775N,Mon 05 Feb 2018 11:09:32 GMT
10520 -- COSMOS 968,14759 -- COSMOS 1538,0.8589397916666667,Sun 11 Feb 2018 20:36:52 GMT,3.2004848952862734,0.5855790794012137,-1.8427613919954746,-2.5503786304965614,12.096952466877978,0.017848871154365953,-9.803952129026825,7.0864986456962,-62.09576780936797,-145.44296394818957,788.0600322432018,685092.291336,709596.150336,775,775,Mon 05 Feb 2018 11:09:32 GMT
10961 -- COSMOS 1023,35946 -- WORLDVIEW 2,0.6999170486111111,Wed 07 Feb 2018 16:47:52 GMT,4.1090071401748025,2.3323476470368405,-0.4521195425521582,-3.3525635043380317,14.812386628453783,-0.025820333213097908,-14.6816013416326,1.9638515693812137,58.53845055101821,-78.36947078441415,775.4330591698891,332026.448024,338807.574024,775,775N,Mon 05 Feb 2018 11:09:32 GMT
10961 -- COSMOS 1023,35946 -- WORLDVIEW 2,0.7347026736111111,Wed 07 Feb 2018 17:37:58 GMT,4.518828132993684,4.504467647477213,-0.03914380362303928,0.3578360951639479,14.778309397883175,0.015854850184850874,-14.646445929782638,-1.969720515515179,-58.78421674296257,89.24537088158984,790.1392434651502,335031.926168,341813.052168,775,775N,Mon 05 Feb 2018 11:09:32 GMT
11111 -- COSMOS 1048,15482 -- COSMOS 1624,0.8413940393518519,Sun 11 Feb 2018 20:11:36 GMT,2.6369858108055473,-2.379814665689082,-0.3734629452475347,1.0727076730835252,14.084819953638693,-0.015103005817675694,-13.29273660422432,-4.656724019774936,-33.76406127838685,-94.46001234257133,788.0739566039463,690679.63744,680082.07444,775,775,Mon 05 Feb 2018 11:09:32 GMT
11869 -- COSMOS 1190,21574 -- ERS 1,0.7289858912037037,Sat 10 Feb 2018 17:29:44 GMT,3.7494081037878546,-3.672690771316411,0.2606968708699569,-0.7081248255522223,14.072958417436363,-0.015924875328600364,-13.258262073289906,-4.718727774856395,73.06824113402142,-81.72082821054299,786.8692866389536,586482.269184,596608.071184,775,775N,Mon 05 Feb 2018 11:09:32 GMT
12442 -- COSMOS 1269,21574 -- ERS 1,0.17469886574074073,Thu 08 Feb 2018 04:11:33 GMT,4.508570621896737,-4.452648084675275,-0.04578006088454276,-0.7064264099664506,14.878405788203276,-0.008566150535447604,-14.846820914864896,0.9689138978443964,-2.776984297263861,-33.3507917695983,789.9712740083718,374173.823464,375917.672464,775,775N,Mon 05 Feb 2018 11:09:32 GMT
12791 -- COSMOS 1302,22675 -- COSMOS 2251,0.19397891203703704,Wed 07 Feb 2018 04:39:19 GMT,1.3609141071091324,-0.9150998794066254,0.7623340955884196,0.6584270227903034,9.73748993597909,-0.003856029036256132,-6.355239430515926,7.377643740731164,-68.71885590030871,167.50101544698705,795.6158767075076,318216.88230399997,293941.128304,775,775,Mon 05 Feb 2018 11:09:32 GMT
14240 -- COSMOS 1486,15031 -- COSMOS 1570,0.24581336805555556,Wed 07 Feb 2018 05:53:58 GMT,4.722363024866416,3.3640350057521573,1.3492681842120364,3.027120147231035,13.623563418620767,-0.014129612741710389,-12.43907624850628,5.556137386626855,47.85881207411035,22.325020794695536,790.3209350311818,288550.51084,313579.95584,775,775,Mon 05 Feb 2018 11:09:32 GMT
14759 -- COSMOS 1538,27421 -- SPOT 5,0.22093289351851852,Thu 08 Feb 2018 05:18:08 GMT,4.115945958281412,-2.9990150077428552,2.7434832145357504,0.648243755371077,3.3002840611847066,0.06030531899937705,-0.6974524007268394,3.2251819021150685,-18.031393082371125,67.09887285955143,784.8733925465564,395272.354368,378457.922368,775,LEO,Mon 05 Feb 2018 11:09:32 GMT
16681 -- COSMOS 1741,23710 -- RADARSAT,0.8747428703703704,Mon 05 Feb 2018 20:59:37 GMT,4.760658704140113,4.152986553081973,0.17198050994519146,2.320990454834013,14.85320863970661,-0.004298361383508109,-14.81213417825181,1.1038430614036827,-29.142317448140858,132.25656557300098,801.1392395614928,166670.303832,178778.528832,775,775N,Mon 05 Feb 2018 11:09:32 GMT
16952 -- COSMOS 1777,27386 -- ENVISAT,0.4367365625,Thu 08 Feb 2018 10:28:54 GMT,1.480959388894707,-1.0754143011572523,-0.42662485264334826,0.9245085329675349,13.550970223321071,0.002154992162312794,-12.277247811608408,-5.735675681356093,73.9446087272649,114.49604457441302,777.0591085809892,386385.746552,398108.853552,775,775N,Mon 05 Feb 2018 11:09:32 GMT
18095 -- COSMOS 1850,19256 -- COSMOS 1954,0.08172681712962963,Sun 11 Feb 2018 01:57:41 GMT,3.3918384079708956,3.339836166488567,-0.5898852562866232,0.045799030752154066,1.1477877845537556,-0.00036482358357358183,-0.09037814019748147,-1.1442239540618855,-74.14319266589915,-36.573064739280206,793.1005446654597,617972.529824,619407.013824,775,775,Mon 05 Feb 2018 11:09:32 GMT
18095 -- COSMOS 1850,23710 -- RADARSAT,0.9454269328703704,Sun 11 Feb 2018 22:41:24 GMT,4.223626673380694,0.35199024262692546,0.3654392576147802,4.193039386195014,14.858800479016443,-0.011166209212606646,-14.802630128749431,1.2907239295955972,41.2923571691065,119.06658105326561,795.267901595223,692596.21904,703285.63104,775,775N,Mon 05 Feb 2018 11:09:32 GMT
23431 -- COSMOS 2298,27597 -- ADEOS 2,0.6926605439814815,Sat 10 Feb 2018 16:37:25 GMT,4.153922199422356,3.2291185649946783,2.1014101566937753,-1.5530416238479083,8.84440599159382,-0.0030341661344521066,-5.255372647167177,-7.113688668854127,68.85579789884993,-45.57067098760164,811.6059899606593,587495.093616,588718.864616,775,775N,Mon 05 Feb 2018 11:09:32 GMT
16182 -- SL-16 R/B,7490 -- METEOR 1-19,0.4163889699074074,Mon 05 Feb 2018 09:59:36 GMT,4.445849984294142,-4.134329496769169,1.6166297336849385,-0.24374166479683482,2.0359735121322875,0.007499572072397313,-0.2850154906236311,-2.015911225383594,47.709568484048944,-25.792641481802736,845.7002545829387,127369.62968000001,148001.86568000002,850,850N,Mon 05 Feb 2018 11:09:32 GMT
16182 -- SL-16 R/B,22823 -- SPOT 3,0.19106133101851852,Wed 07 Feb 2018 04:35:07 GMT,2.842312463810687,0.3599439775216524,-1.0552524831243792,2.614502375566168,13.783750127410027,-0.002168954763399597,-12.775162017731859,-5.175615740297231,70.0878461097996,137.77903301730714,845.941911700587,280701.3212,281455.6342,850,850N,Mon 05 Feb 2018 11:09:32 GMT
16182 -- SL-16 R/B,19468 -- CZ-4 R/B,0.728542962962963,Sat 10 Feb 2018 17:29:06 GMT,4.978625989588305,-4.6079216240095775,0.23927690489543602,-1.8698988245262298,14.751937832214278,0.051700780624430995,-14.614049987180547,-2.0116013041818057,49.304745435616844,-19.973172532451343,848.1554801863919,586339.734512,585567.505512,850,LEO,Mon 05 Feb 2018 11:09:32 GMT
16182 -- SL-16 R/B,13718 -- METEOR 2-9,0.9618982870370371,Wed 07 Feb 2018 23:05:08 GMT,2.117191731178826,-0.9663700915807567,0.9064977982402779,1.6513301954654742,13.067050588053824,-0.05243133226178543,-11.476790564540252,6.2472666314024785,59.53674992176938,143.34790404611869,844.9252590567272,347301.63454400003,368494.393544,850,LEO,Mon 05 Feb 2018 11:09:32 GMT
16181 -- COSMOS 1697,25407 -- SL-16 R/B,0.3911979976851852,Fri 09 Feb 2018 09:23:19 GMT,1.0591217070816472,-0.8883282867855087,-0.5592343276531901,0.14095606437092648,3.5884991860308375,-0.0124643972909181,-0.8622976012280619,-3.48333373277102,-70.57653605889061,-91.92330751766899,861.8419338437633,475381.5662,474744.5572,850,850,Mon 05 Feb 2018 11:09:32 GMT
16181 -- COSMOS 1697,14452 -- METEOR 2-10,0.5842512962962962,Sun 11 Feb 2018 14:01:19 GMT,1.9760867455263373,1.2477131628056668,-1.0799213712117635,1.0871524829602568,10.508638103310998,0.05501838441843415,-7.43334555475111,-7.427908294223729,-69.02811965037786,179.28081828633,859.4838810005924,664861.371896,665490.954896,850,LEO,Mon 05 Feb 2018 11:09:32 GMT
22285 -- SL-16 R/B,19120 -- SL-16 R/B,0.7921787847222223,Thu 08 Feb 2018 19:00:44 GMT,4.72731361985333,2.942109158072526,2.366651236591395,-2.8443715802922376,11.446952534864916,0.0199686104281991,-8.813374824226479,-7.304570336285276,59.387596785336264,156.54923251603336,847.1313293155995,453952.012552,427436.776552,850,850,Mon 05 Feb 2018 11:09:32 GMT
