PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
22676 -- SL-8 R/B,23710 -- RADARSAT,0.32827266203703703,Sat 10 Mar 2018 07:52:42 GMT,4.939140294272131,-1.1162305384686988,-4.592695188264362,-1.433975989753264,4.4177910265675076,-0.0029277146771933076,-1.3147049416259025,4.217632025126373,-44.34702887866955,-34.571073395758155,807.3378636102508,492071.32039999997,475121.3074,775,775N,Tue 06 Mar 2018 10:19:59 GMT
22676 -- SL-8 R/B,21574 -- ERS 1,0.9577817592592592,Tue 06 Mar 2018 22:59:12 GMT,2.854460714436012,-2.620043419167814,1.0115082393488846,0.5100681657014647,6.594414691269843,0.02909646808956904,-2.9072637381797932,5.918891456400016,61.14798868694691,60.799614659360735,792.143849134774,200860.90606399998,182411.696064,775,775N,Tue 06 Mar 2018 10:19:59 GMT
6059 -- COSMOS 494,14759 -- COSMOS 1538,0.710182974537037,Wed 07 Mar 2018 17:02:39 GMT,2.3918045263909296,-2.3186002014017504,0.1640643528775545,0.5638305478093099,14.36144122792218,-0.00733382874687959,-13.796899958860198,3.9870404917961784,8.337414957601576,165.83473163101215,770.9196319386896,241023.87428,238049.60428,775,775,Tue 06 Mar 2018 10:19:59 GMT
6323 -- COSMOS 540,36089 -- CZ-2C R/B,0.11783608796296297,Sat 10 Mar 2018 02:49:41 GMT,4.329916145952781,-1.796040449676184,0.3659992971108295,3.9228123901892684,14.828809049852156,0.001995754962550109,-14.766242596595703,1.3607547289728414,40.8144051139869,41.276409607719124,789.1025962553417,452061.095848,448689.119848,775,775N,Tue 06 Mar 2018 10:19:59 GMT
6965 -- COSMOS 614,15031 -- COSMOS 1570,0.2292064351851852,Fri 09 Mar 2018 05:30:03 GMT,4.9257692991828135,-0.3811374366032396,1.3721489413636736,4.715415647205256,14.333151448430545,-0.027582350960397663,-13.765125994236577,3.994968838471039,10.351229509199312,-40.403854940427046,780.0845198468883,378648.149032,370164.218032,775,775,Tue 06 Mar 2018 10:19:59 GMT
7433 -- COSMOS 676,33319 -- SL-24 R/B,0.7583504513888889,Sat 10 Mar 2018 18:12:01 GMT,3.6062331311379565,-1.3058189379735268,1.036225275582867,-3.197810418956913,14.333153677855607,-0.30376755185654725,-13.665454039900393,-4.313048285242682,71.94590140464186,-106.37288619608397,787.8174621297094,623166.727936,503491.700936,775,LEO,Tue 06 Mar 2018 10:19:59 GMT
7433 -- COSMOS 676,27387 -- ARIANE 5 R/B,0.28064815972222223,Thu 08 Mar 2018 06:44:08 GMT,4.115286830355864,-4.093331185136776,-0.08742535811290145,-0.41543027290841567,14.569155133894478,-0.005605260278847937,-14.27573809287428,2.909218417410296,-67.60129546860865,-90.31310345683428,821.3455834471898,409093.24902399996,293169.628024,775,775N,Tue 06 Mar 2018 10:19:59 GMT
10961 -- COSMOS 1023,18095 -- COSMOS 1850,0.8195591203703704,Mon 12 Mar 2018 19:40:09 GMT,3.708697984926475,3.6669775531490814,-0.5113984103960684,0.2149140152458567,5.931803531680873,-0.012793002127502973,-2.3701031142850066,-5.437714658311409,-72.69457256979544,2.8249097104670575,803.6949003578312,684373.185736,683861.743736,775,775,Tue 06 Mar 2018 10:19:59 GMT
12442 -- COSMOS 1269,14240 -- COSMOS 1486,0.28775550925925925,Fri 09 Mar 2018 06:54:22 GMT,4.815977153854749,-1.6132169774809881,-3.9858854601887286,-2.1688439382021314,7.114558522067472,-0.010379649323677314,-3.395550320972183,6.251965550492781,-71.82296074221205,144.54550414536678,811.6458516551992,403036.261928,381768.078928,775,775,Tue 06 Mar 2018 10:19:59 GMT
13027 -- COSMOS 1331,31123 -- SL-24 R/B,0.7370890393518519,Sat 10 Mar 2018 17:41:24 GMT,3.8121567535269616,3.6253736349535757,-0.37083428338100205,-1.1187882081553107,13.951746353411757,0.22318096123551073,-13.026509772998882,4.991138116947362,73.27889376027711,-57.6765241502614,795.8380088130189,505624.49682400003,501402.797824,775,LEO,Tue 06 Mar 2018 10:19:59 GMT
13148 -- COSMOS 1354,14759 -- COSMOS 1538,0.1164972800925926,Sat 10 Mar 2018 02:47:45 GMT,1.2378762556335439,0.9994149319236385,0.2046571743336972,-0.7011582268682541,14.289790647748143,0.0012820897377246177,-13.703415923783748,-4.05148209085345,-14.190179007651947,-168.95237645483988,795.8449848447513,447333.32576,445955.16076,775,775,Tue 06 Mar 2018 10:19:59 GMT
13991 -- COSMOS 1452,17369 -- COSMOS 1818,0.20908122685185185,Sun 11 Mar 2018 05:01:04 GMT,2.4823237165058734,-2.3606212715958463,-0.5023578767036088,0.5805469914940186,11.269263559351034,0.005707259869972859,-8.5215813830686,-7.3742063524857056,57.31137985060842,-131.85453637077697,805.2455939423229,543623.996752,580666.213752,775,775N,Tue 06 Mar 2018 10:19:59 GMT
14759 -- COSMOS 1538,31123 -- SL-24 R/B,0.35719425925925924,Thu 08 Mar 2018 08:34:21 GMT,3.253829582416372,2.483129498746166,-1.0983991066492163,-1.7930405032722048,12.873188286542577,-0.2044205124848804,-11.087882024078677,6.537282396758255,-74.0513608396462,21.615067159035906,794.4274962254768,293951.37964,295779.88864,775,LEO,Tue 06 Mar 2018 10:19:59 GMT
16952 -- COSMOS 1777,24277 -- ADEOS,0.9327787268518518,Mon 12 Mar 2018 22:23:12 GMT,4.856668231515199,-4.76491732859904,-0.33565627845586277,-0.8775671059036395,13.8666150256974,-0.016996570490808723,-12.9202195934262,5.034942804554405,-73.59851568603285,30.35543934200072,820.5873081305228,690432.374944,693790.926944,775,775N,Tue 06 Mar 2018 10:19:59 GMT
22675 -- COSMOS 2251,11289 -- SL-3 R/B,0.8472231481481481,Sat 10 Mar 2018 20:20:00 GMT,2.2603205606683168,-0.35113268155055266,0.4850196725327987,2.1795666528426225,14.558185342538914,-0.015186587185545705,-14.206875348398839,3.1788712887347197,-12.226404841694714,-27.358757192396173,805.1178370584325,542863.72764,511626.27564,775,LEO,Tue 06 Mar 2018 10:19:59 GMT
22285 -- SL-16 R/B,26069 -- COSMOS 2369,0.7140779513888889,Mon 12 Mar 2018 17:08:16 GMT,3.6785385634825696,2.9650643106606367,0.9098890863587148,1.9779134074060711,13.484529572432224,-0.011065231798696912,-12.244854458733638,5.647650364078445,-39.09462218411645,-74.36361841803047,854.4526260432707,671182.37436,688667.29536,850,850,Tue 06 Mar 2018 10:19:59 GMT
22284 -- COSMOS 2227,19119 -- COSMOS 1943,0.42010060185185183,Wed 07 Mar 2018 10:04:56 GMT,2.964492892332627,2.0548792448371387,1.0359160936549305,1.8688411502139644,12.964585707409986,-0.03586121213318302,-11.311418878401614,6.3349032743667975,48.401578936277964,110.34279951805276,853.0377560333962,214957.462992,214320.74299199998,850,850,Tue 06 Mar 2018 10:19:59 GMT
23405 -- SL-16 R/B,22803 -- SL-16 R/B,0.25343011574074076,Mon 12 Mar 2018 06:04:56 GMT,4.425172028046714,3.670623296779013,2.378978659287095,-0.6701735817012378,3.9628407492722637,-0.01267887176522754,-1.0577782435308682,-3.8190379990013543,70.28744117874115,-142.49379090458763,853.1665936138147,630675.305752,629778.651752,850,850,Tue 06 Mar 2018 10:19:59 GMT
23404 -- COSMOS 2297,5917 -- METEOR 1-11,0.303643599537037,Wed 07 Mar 2018 07:17:14 GMT,4.29230915492192,-2.3028306539799814,2.1284919816823678,-2.9309402492075463,11.994995527512147,-0.015515580252086238,-9.708779496463372,-7.0440952336590605,-65.1863961791932,56.16603317236386,881.3376420447696,236680.26404,207554.39804,850,850N,Tue 06 Mar 2018 10:19:59 GMT
22220 -- SL-16 R/B,32958 -- FENGYUN 3A,0.7498657523148148,Sat 10 Mar 2018 17:59:48 GMT,4.4245946394503095,4.322358414228802,0.4036821495499462,-0.8551585727375932,13.404664279430543,0.000776917385846787,-12.093508230839502,-5.78204829720902,-70.62302205466075,36.03755326489671,849.9643171584408,502207.776664,510311.764664,850,850N,Tue 06 Mar 2018 10:19:59 GMT
22219 -- COSMOS 2219,25407 -- SL-16 R/B,0.155555625,Wed 07 Mar 2018 03:44:00 GMT,4.431978112525039,3.0510875235422645,1.1743612399599515,2.9923520166678355,13.849976941229054,-0.005397005647883816,-12.89216973467691,5.061006982527017,27.510256231267267,158.0110446393402,837.7714651994456,190053.63914400002,197938.615144,850,850,Tue 06 Mar 2018 10:19:59 GMT
22219 -- COSMOS 2219,13718 -- METEOR 2-9,0.4508512037037037,Wed 07 Mar 2018 10:49:13 GMT,4.657960434225326,-4.624875502444411,-0.45846716802730225,0.31133558991365134,8.120914361089577,-0.01816640607673577,-4.437788315511396,-6.801099536733138,71.08113609428499,135.3642575006149,868.0739473796385,215567.177448,215035.036448,850,LEO,Tue 06 Mar 2018 10:19:59 GMT
31793 -- SL-16 R/B,19649 -- COSMOS 1980,0.3218775,Wed 07 Mar 2018 07:43:30 GMT,4.749970657836055,-3.2506585238961634,-3.304792386651388,1.0362372761401348,4.469577431315089,0.005265015410502883,-1.3412474305152662,-4.2635841758161765,70.18413137069152,24.08267085314221,860.5830870237999,213665.40396,209171.25896,850,850,Tue 06 Mar 2018 10:19:59 GMT
31793 -- SL-16 R/B,8799 -- METEOR 1-24,0.768883900462963,Mon 12 Mar 2018 18:27:11 GMT,2.8772794609186767,-1.1770635903503717,-1.676083339941688,2.0208916443159106,11.455051984934622,0.03342704442394506,-8.829431683751054,-7.297823973776619,67.13453827124823,-136.17969250254296,857.8683393204639,684286.756152,742299.192152,850,850N,Tue 06 Mar 2018 10:19:59 GMT
31793 -- SL-16 R/B,5917 -- METEOR 1-11,0.3550725347222222,Thu 08 Mar 2018 08:31:18 GMT,2.521740704857275,0.6243902988771879,0.7892230536732823,2.312236992341233,14.063136139268064,-0.005317232541925478,-13.313739664002732,4.529470825359842,-41.829703659179394,-117.16962219786966,858.3487002754788,302933.454648,298397.858648,850,850N,Tue 06 Mar 2018 10:19:59 GMT
28353 -- SL-16 R/B,22823 -- SPOT 3,0.8862454513888889,Mon 12 Mar 2018 21:16:11 GMT,3.081741494950914,2.849608181262738,-0.15541830960242076,1.1630601893394488,14.734618245296161,0.01614124022812757,-14.60793611239961,-1.9279307121963136,46.5066100901042,-95.35451706396688,846.3561593564427,686708.453552,683069.6165519999,850,850N,Tue 06 Mar 2018 10:19:59 GMT
28353 -- SL-16 R/B,19531 -- NOAA 11,0.714135625,Wed 07 Mar 2018 17:08:21 GMT,2.194926676123798,2.1945038104013292,0.017910950283287094,0.03918338367319666,13.334036494925751,-0.017037695353863,-11.9641402325185,5.886899647656742,70.7968958054974,-98.34086420770626,855.2105815530392,239838.164144,252303.686144,850,850N,Tue 06 Mar 2018 10:19:59 GMT
28352 -- COSMOS 2406,25406 -- COSMOS 2360,0.19588980324074073,Sun 11 Mar 2018 04:42:04 GMT,4.545202479468842,-4.126117132930631,1.1760405490356498,1.500317170376191,11.713769199796777,-0.00713445179577684,-9.226820032047149,7.216517862648069,58.162906275557326,81.3280485539901,857.6040318296081,539888.565872,552709.7738719999,850,850,Tue 06 Mar 2018 10:19:59 GMT
28352 -- COSMOS 2406,28480 -- CZ-2C R/B,0.19486064814814816,Wed 07 Mar 2018 04:40:35 GMT,3.7173687963873965,1.0310822856336017,1.0815251623964868,-3.4038218830766853,14.079966990776208,-0.09024567860746356,-13.409295070319919,-4.292800006514888,-67.391885352672,-64.46687478620382,887.1424054468565,194199.646832,203153.091832,850,LEO,Tue 06 Mar 2018 10:19:59 GMT
23087 -- COSMOS 2278,24297 -- COSMOS 2333,0.9069025231481481,Fri 09 Mar 2018 21:45:56 GMT,4.174808692311826,-2.135930491972431,-3.283017169835977,1.445208224936854,6.014962672195525,0.01822909169821878,-2.4335026004264115,-5.500682570539703,69.24258179607266,145.4778897636579,859.6054757314165,435754.92088,435597.74988,850,850,Tue 06 Mar 2018 10:19:59 GMT
23087 -- COSMOS 2278,24297 -- COSMOS 2333,0.15450859953703705,Sat 10 Mar 2018 03:42:29 GMT,4.453121269551112,-0.92820502504037,-3.9831203458864475,-1.761668749511242,6.002524000066065,-0.007398481193884324,-2.429365456150263,5.488936428335544,-69.24305152326839,-124.4154986133131,873.4448194884556,457148.085424,456990.914424,850,850,Tue 06 Mar 2018 10:19:59 GMT
19649 -- COSMOS 1980,15427 -- NOAA 9,0.9131455208333333,Mon 12 Mar 2018 21:54:55 GMT,3.473587200372097,0.4960285280003518,-0.7441612771502696,3.35648443041055,14.498184933151752,0.002661933838808636,-14.152763651558002,-3.1458926067358544,62.492336032027254,-138.01836575454126,858.0257677515278,692256.815696,690268.344696,850,850N,Tue 06 Mar 2018 10:19:59 GMT
22802 -- COSMOS 2263,20624 -- COSMOS 2082,0.4655353935185185,Mon 12 Mar 2018 11:10:22 GMT,4.3122871947611285,1.3654066428243823,2.715847523052711,-3.0587019765516743,11.112607463460852,0.019489544247725005,-8.312654822944129,-7.374919293742446,-60.657593724228676,-1.886352890017821,858.4115774914757,676957.6399439999,652786.007944,850,850,Tue 06 Mar 2018 10:19:59 GMT
22802 -- COSMOS 2263,22566 -- SL-16 R/B,0.926431886574074,Fri 09 Mar 2018 22:14:03 GMT,3.1110955571813492,1.2943891376435204,1.8558957739523612,2.1352103415096644,11.206978049195804,0.01206443723009852,-8.468673261941639,7.3401488150435785,-60.25071423521648,-55.075693249287845,870.3874585749106,457579.096584,431774.438584,850,850,Tue 06 Mar 2018 10:19:59 GMT
23705 -- SL-16 R/B,15427 -- NOAA 9,0.5152573495370371,Sun 11 Mar 2018 12:21:58 GMT,4.369782892300064,4.236850174112078,-0.1213741748733446,-1.0627188892828998,14.752843280606674,-0.0046007429992814645,-14.656078867618135,1.6869249898743184,38.03655846771106,-150.65717766449433,851.5862737537386,580926.004904,569490.806904,850,850N,Tue 06 Mar 2018 10:19:59 GMT
23704 -- COSMOS 2322,15427 -- NOAA 9,0.34163153935185187,Tue 06 Mar 2018 08:11:56 GMT,2.0703454757252575,-0.5907731392871938,-0.4114901099749841,1.9411319831855363,14.529938959236581,0.007681581100484891,-14.20686921324158,-3.0469549242319656,61.67822262243673,68.26397912805781,855.559079447725,130340.966632,122489.536632,850,850N,Tue 06 Mar 2018 10:19:59 GMT
26069 -- COSMOS 2369,9481 -- METEOR 1-26,0.8764219444444444,Wed 07 Mar 2018 21:02:02 GMT,2.924132150600807,-2.9018244413982757,0.32537040108605286,0.1552348143097479,6.34846826554888,0.003652070731134302,-2.7155912613344313,5.73834471624219,70.64289657718338,148.40501324238923,865.3558211103108,270693.816192,277811.134192,850,850N,Tue 06 Mar 2018 10:19:59 GMT
22566 -- SL-16 R/B,17974 -- SL-16 R/B,0.7733149652777778,Tue 06 Mar 2018 18:33:34 GMT,4.829667674260722,-4.73241136201068,0.364203876810614,0.8929322934180963,13.820973482209963,-0.025613202944174643,-12.852060684609352,5.08361958833512,27.847005443147978,163.51133456156848,847.7507217075025,159345.136312,195099.734312,850,850,Tue 06 Mar 2018 10:19:59 GMT
22566 -- SL-16 R/B,5917 -- METEOR 1-11,0.6921207638888889,Mon 12 Mar 2018 16:36:39 GMT,2.2623768913054563,0.8567939318772915,1.1165820074318908,1.7712983874233905,12.55646904289865,-0.01807440827020855,-10.62868754930271,6.685475983079694,-62.822224393367506,122.4640080465453,870.4378152285233,670729.957048,673118.825048,850,850N,Tue 06 Mar 2018 10:19:59 GMT
22565 -- COSMOS 2237,37214 -- FENGYUN 3B,0.4966611574074074,Mon 12 Mar 2018 11:55:11 GMT,2.5727510124878865,2.537876169880292,0.06035200087958947,-0.41783962785277984,14.679160521456522,0.01248704605814737,-14.532961392567607,-2.066550471318774,-48.78487485644116,57.11434451481979,868.5013294528361,652554.816608,664709.4216080001,850,850N,Tue 06 Mar 2018 10:19:59 GMT
